Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Wlowe,W,Lowe, 09/01  05:00:00,23.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83814056,24.32085285,0,24.32085285,0,23.99957806,24.36291978,8.090928722,1,1,24.5,25.395,0,0,0,183673.0769,483274.3365
B1Wlowe,W,Lowe, 09/01  06:00:00,23.9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78313405,24.24279834,0,24.24279834,0,23.99958835,24.34465213,8.117210517,1,1,24.5,25.395,0,0,0,183673.0769,476127.1226
B1Wlowe,W,Lowe, 09/01  07:00:00,23.9,0.75,60065.2771,10.6616405,38381.90579,0,9.443521678,0,7.524081499,0,9.50485371,0,7.524087551,5.356943228,19284.99562,0,9.441714381,0,7.524087551,5.304697269,19096.91017,55.34217831,0,24.80561361,24.53564337,0,24.5337782,0,23.99944074,24.36916322,8.097944242,1,1,24.5,25.395,0,0,0,183673.0769,554462.9238
B1Wlowe,W,Lowe, 09/01  08:00:00,24.9625,0.42,76446.71631,100.5369059,361932.8612,0,59.74189107,0,44.75248405,0,59.77230166,0,44.75252005,50.35465301,181276.7508,0,59.56656209,0,44.75252005,50.18225288,180656.1104,333.6327564,0,24.91386772,26.46213756,0,26.45625523,0,23.9993008,24.47624267,8.150331051,1,1,24.5,25.395,0,0,0,183673.0769,658635.4515
B1Wlowe,W,Lowe, 09/01  09:00:00,25.9125,0.42,60065.2771,182.1629997,655786.7989,0,105.1427587,0,79.79824609,0,105.0550641,0,79.79831027,90.96643546,327479.1677,0,105.3348086,0,79.79831027,91.19656424,328307.6313,461.0870797,0,24.96834526,27.97408179,0,27.981348,0,23.99946173,24.55386936,8.146589043,1,1,24.5,25.395,0,0,0,183673.0769,627224.1782
B1Wlowe,W,Lowe, 09/01  10:00:00,26.7875,0.195,60065.2771,213.2290204,767624.4734,0,119.2540437,0,94.60709144,0,119.4784865,0,94.60716753,106.528133,383501.2787,0,119.690257,0,94.60716753,106.7008874,384123.1947,466.0056951,0,25.02983151,28.6216782,0,28.62700154,0,23.99952577,24.60681997,8.104360844,1,1,24.5,25.395,0,0,0,183673.0769,645968.1723
B1Wlowe,W,Lowe, 09/01  11:00:00,27.2,0.195,38223.35815,223.4360009,804369.6031,0,121.4301275,0,96.8946163,0,121.9728192,0,96.89469423,111.6930042,402094.8152,0,122.0689013,0,96.89469423,111.7429966,402274.7879,468.3474258,0,25.06095217,28.88593646,0,28.88595753,0,23.99966015,24.62534082,8.005552804,1,1,24.5,25.395,0,0,0,183673.0769,620969.1479
B1Wlowe,W,Lowe, 09/01  12:00:00,27.8875,0.195,38223.35815,321.5759227,1157673.322,0,174.6724672,0,129.5450448,0,175.7031146,0,129.545149,160.6779734,578440.7044,0,175.9686852,0,129.545149,160.8979492,579232.6173,708.8680344,0,25.17846748,30.58824769,0,30.59485616,0,23.99958487,24.72160525,8.175707125,1,1,24.5,25.395,0,0,0,183673.0769,695627.0486
B1Wlowe,W,Lowe, 09/01  13:00:00,28.3,0.195,38223.35815,309.2420308,1113271.311,0.499999598,167.4625079,1.313411561,127.3906817,0.5,168.0585131,1.313412617,127.3907842,154.598972,556556.2991,0.5,168.1107669,1.313412617,127.3907842,154.6430589,556715.0119,758.9632339,0,25.28107053,30.5002672,0,30.50161823,0,23.9996109,24.75707737,8.194826503,1,1,24.5,25.395,0,0,0,183673.0769,721456.3111
B1Wlowe,W,Lowe, 09/01  14:00:00,28.9875,0.195,38223.35815,308.0932245,1109135.608,0.999999196,178.2926582,41.74571408,104.3153269,1,178.6326842,41.74574766,104.3154108,154.0501079,554580.3884,1,178.6241588,41.74574766,104.3154108,154.0431166,554555.2197,811.2943789,0,25.33920687,30.64781979,0,30.64761177,0,23.99967898,24.77424863,8.234731454,1,1,24.5,25.395,0,0,0,183673.0769,742104.5729
B1Wlowe,W,Lowe, 09/01  15:00:00,30.15,0.195,38223.35815,860.4671695,3097681.81,0.999999196,518.556178,284.9808444,164.8986206,1,518.9227725,284.9810736,164.8987532,430.2374278,1548854.74,1,518.9135869,284.9810736,164.8987532,430.2297417,1548827.07,2023.968823,0,25.77073353,39.1436301,0,39.14342309,0,24.15984011,25.31001447,10.21123643,1,1,24.5,25.395,0,0,0,183673.0769,1012595.325
B1Wlowe,W,Lowe, 09/01  16:00:00,31.2875,0.3,38223.35815,1125.712559,4052565.214,0.999999196,629.3406108,405.801446,168.1785745,1,629.6092139,405.8017724,168.1787097,562.8591079,2026292.788,1,629.6024886,405.8017724,168.1787097,562.8534515,2026272.425,2698.768008,0,26.53181523,43.07527093,0,43.0751241,0,24.97264915,26.18725561,15.39400998,1,1,24.5,25.395,0.5,0,0,183673.0769,1049737.104
B1Wlowe,W,Lowe, 09/01  17:00:00,31.7,0.525,38223.35815,1052.570914,3789255.292,0.999999196,570.1984972,364.8543327,169.3364189,1,570.4442989,364.8546262,169.3365551,526.2880271,1894636.898,1,570.4381447,364.8546262,169.3365551,526.2828874,1894618.394,7874.607872,0,27.32212006,42.54485666,0,42.54472296,0,25.59085875,26.80028469,20.61270531,1,1,24.5,25.395,1,0,0,183673.0769,1061274.111
B1Wlowe,W,Lowe, 09/01  18:00:00,30.6375,0.525,38223.35815,456.9156808,1644896.451,0.999999196,240.5219312,112.9777829,114.2900789,1,240.6863999,112.9778738,114.2901708,228.459549,822454.3763,1,240.6822794,112.9778738,114.2901708,228.4561319,822442.0747,2510.191655,0,27.41286264,34.2175025,0,34.21740485,0,25.10433958,26.28797595,16.50746059,1,1,24.5,25.395,0.5,0,0,183673.0769,1050083.706
B1Wlowe,W,Lowe, 09/01  19:00:00,29.625,0.525,91463.03558,115.6981661,416513.3981,0.749999397,46.27412539,20.65321628,23.55188835,0.75,46.3071142,20.65323289,23.5519073,57.84942313,208257.9233,0.75,46.30628769,20.65323289,23.5519073,57.84874301,208255.4748,131.5129107,0,26.98348887,28.56684895,0,28.56682801,0,24.32289773,25.50062431,11.06214731,1,1,24.5,25.395,0,0,0,183673.0769,1030167.526
B1Wlowe,W,Lowe, 09/01  20:00:00,28.7125,0.75,121495.6741,35.14590718,126525.2659,0,0,0,0,0,0,0,0,17.57295359,63262.63293,0,0,0,0,17.57295359,63262.63292,0,0,26.51684011,26.76384182,0,26.76384182,0,24.00079665,25.05656401,8.762560146,1,1,24.5,25.395,0,0,0,183673.0769,930085.237
B1Wlowe,W,Lowe, 09/01  21:00:00,27.9875,0.75,136511.9934,30.15719399,108565.8984,0,0,0,0,0,0,0,0,15.07859699,54282.94918,0,0,0,0,15.07859699,54282.94918,0,0,26.2951215,26.42136585,0,26.42136585,0,23.99915435,24.9444973,8.40967213,1,1,24.5,25.395,0,0,0,183673.0769,872973.834
B1Wlowe,W,Lowe, 09/01  22:00:00,27.1125,0.87,121495.6741,20.95100232,75423.60837,0,0,0,0,0,0,0,0,10.47550116,37711.80418,0,0,0,0,10.47550116,37711.80418,0,0,26.12148549,26.03041853,0,26.03041853,0,23.99913727,24.87016082,8.221579035,1,1,24.5,25.395,0,0,0,183673.0769,827781.1751
B1Wlowe,W,Lowe, 09/01  23:00:00,25.6375,0.975,91463.03558,4.129978087,14867.92111,0,0,0,0,0,0,0,0,2.064989043,7433.960557,0,0,0,0,2.064989043,7433.960557,0,0,25.89908312,25.33949675,0,25.33949675,0,23.99928004,24.77507434,8.038031818,1,1,24.5,25.395,0,0,0,183673.0769,711523.5682
B1Wlowe,W,Lowe, 09/01  24:00:00,24.3125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67247298,24.56467228,0,24.56467228,0,23.9994224,24.67715947,7.939646535,1,1,24.5,25.395,0,0,0,183673.0769,620563.0998
B1Wlowe,W,Lowe, 09/02  01:00:00,24.2125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49199363,24.56934529,0,24.56934529,0,23.99945936,24.61512115,7.959140373,1,1,24.5,25.395,0,0,0,183673.0769,593547.9042
B1Wlowe,W,Lowe, 09/02  02:00:00,24.4,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35285792,24.71410725,0,24.71410725,0,23.99944408,24.57252301,7.962070697,1,1,24.5,25.395,0,0,0,183673.0769,578518.7587
B1Wlowe,W,Lowe, 09/02  03:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22718878,24.66933758,0,24.66933758,0,23.99946813,24.52930751,7.934736737,1,1,24.5,25.395,0,0,0,183673.0769,556075.2524
B1Wlowe,W,Lowe, 09/02  04:00:00,24.775,0.975,15016.31927,0.14393887,518.1799324,0,0,0,0,0,0,0,0,0.071969435,259.0899662,0,0,0,0,0.071969435,259.0899662,0,0,25.12194305,24.7571295,0,24.7571295,0,23.99947785,24.496307,7.906517757,1,1,24.5,25.395,0,0,0,183673.0769,544008.3206
B1Wlowe,W,Lowe, 09/02  05:00:00,25,0.975,15016.31927,0.878137312,3161.294324,0,0,0,0,0,0,0,0,0.439068656,1580.647162,0,0,0,0,0.439068656,1580.647162,0,0,25.0333663,24.79936628,0,24.79936628,0,23.99948266,24.46774961,7.847970333,1,1,24.5,25.395,0,0,0,183673.0769,529928.2061
B1Wlowe,W,Lowe, 09/02  06:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95620716,24.64804381,0,24.64804381,0,23.9995143,24.43718923,7.778950553,1,1,24.5,25.395,0,0,0,183673.0769,501970.0193
B1Wlowe,W,Lowe, 09/02  07:00:00,23.525,0.75,55969.9173,7.869444874,28330.00155,0,10.14651995,0,8.332269901,0,10.17765451,0,8.332276603,3.935035861,14166.1291,0,10.17687378,0,8.332276603,3.934409013,14163.87245,39.34528593,0,24.91432261,24.52470262,0,24.52468046,0,23.99957198,24.4221615,7.728118103,1,1,24.5,25.395,0,0,0,183673.0769,474703.3907
B1Wlowe,W,Lowe, 09/02  08:00:00,23.1875,0.51,55969.9173,72.30338903,260292.2005,0,55.11047381,0,44.94731382,0,55.2848836,0,44.94734997,36.15346599,130152.4776,0,55.28051008,0,44.94734997,36.14992304,130139.7229,220.0635876,0,24.96478225,25.71498167,0,25.71486293,0,23.99951814,24.48473703,7.83971362,1,1,24.5,25.395,0,0,0,183673.0769,549721.3884
B1Wlowe,W,Lowe, 09/02  09:00:00,23.9875,0.51,76446.71631,131.5515851,473585.7064,0,87.69119584,0,71.49394097,0,87.96386811,0,71.49399847,65.77683873,236796.6194,0,87.9612957,0,71.49399847,65.77474637,236789.0869,340.5093628,0,25.07526925,26.88355218,0,26.88348356,0,23.99932946,24.57431032,7.934382465,1,1,24.5,25.395,0,0,0,183673.0769,660760.2008
B1Wlowe,W,Lowe, 09/02  10:00:00,25.15,0.3,76446.71631,166.4321102,599155.5967,0,102.8455153,0,83.80391017,0,103.1416034,0,83.80397757,83.20497232,299537.9004,0,103.1688665,0,83.80397757,83.22713787,299617.6963,411.5785887,0,25.11681247,27.66104182,0,27.66173914,0,23.99949562,24.62196685,7.956808902,1,1,24.5,25.395,0,0,0,183673.0769,646112.1664
B1Wlowe,W,Lowe, 09/02  11:00:00,25.9125,0.3,55969.9173,158.4813848,570532.9852,0,91.1898604,0,72.82257838,0,91.63235336,0,72.82263695,79.21103437,285159.7237,0,91.70477752,0,72.82263695,79.27035041,285373.2615,361.4362058,0,25.07188109,27.6600077,0,27.66185656,0,23.99971849,24.60543692,7.931481771,1,1,24.5,25.395,0,0,0,183673.0769,593766.6226
B1Wlowe,W,Lowe, 09/02  12:00:00,27.2875,0.3,45048.95782,293.2600344,1055736.124,0,165.17332,0,114.2482916,0,166.3464044,0,114.2483835,146.4286535,527143.1525,0,166.8388344,0,114.2483835,146.8313809,528592.9713,742.313621,0,25.1624043,29.98671787,0,29.99881099,0,23.99955578,24.71416139,8.256726136,1,1,24.5,25.395,0,0,0,183673.0769,700577.1917
B1Wlowe,W,Lowe, 09/02  13:00:00,29.25,0.3,45048.95782,307.4238781,1106725.961,0.499999598,170.6339307,9.869565734,88.99773139,0.5,171.3557586,9.869573672,88.99780297,153.5387481,552739.493,0.5,171.7763374,9.869573672,88.99780297,153.88513,553986.4681,951.3999052,0,25.25130391,30.54918938,0,30.5595962,0,23.9995161,24.76426652,8.318999648,1,1,24.5,25.395,0,0,0,183673.0769,765897.4413
B1Wlowe,W,Lowe, 09/02  14:00:00,29.625,0.3,45048.95782,358.997794,1292392.059,0.999999196,202.9097643,25.92992486,136.9450515,1,203.3997748,25.92994572,136.9451616,179.5040109,646214.4394,1,203.3874879,25.92994572,136.9451616,179.4937831,646177.6191,1023.263107,0,25.37339394,31.54982394,0,31.54952055,0,23.99941162,24.83828976,8.425214704,1,1,24.5,25.395,0,0,0,183673.0769,809983.8936
B1Wlowe,W,Lowe, 09/02  15:00:00,29.775,0.3,45048.95782,248.7398405,895463.4259,0.999999196,120.5131614,6.790492226,93.97233051,1,120.8309579,6.790497688,93.97240609,124.3732256,447743.6122,1,120.8229892,6.790497688,93.97240609,124.3666149,447719.8138,695.9631181,0,25.40384564,29.88095274,0,29.88075143,0,23.99956967,24.78441591,8.150037305,1,1,24.5,25.395,0,0,0,183673.0769,761585.1283
B1Wlowe,W,Lowe, 09/02  16:00:00,30.375,0.3,45048.95782,296.4438564,1067197.883,0.999999196,145.6124917,9.445765571,114.2125166,1,145.9731555,9.445773168,114.2126085,148.2256751,533612.4303,1,145.9641121,9.445773168,114.2126085,148.2181814,533585.4529,1016.605792,0,25.48241753,30.66006071,0,30.65983605,0,23.99956399,24.82102144,8.267836826,1,1,24.5,25.395,0,0,0,183673.0769,797616.7841
B1Wlowe,W,Lowe, 09/02  17:00:00,30.6,0.3,45048.95782,313.0175823,1126863.296,0.999999196,151.9161879,48.67657823,88.22545547,1,152.1332323,48.67661738,88.22552643,156.5110216,563439.6777,1,152.1277913,48.67661738,88.22552643,156.5065607,563423.6187,1840.658689,0,25.54058394,30.81403226,0,30.81389957,0,23.99958639,24.83877471,8.304623138,1,1,24.5,25.395,0,0,0,183673.0769,807680.7015
B1Wlowe,W,Lowe, 09/02  18:00:00,29.1625,0.51,45048.95782,661.8578355,2382688.208,0.999999196,350.4030898,218.7606823,116.6747193,1,350.5487189,218.7608583,116.6748132,330.9304254,1191349.531,1,350.5450731,218.7608583,116.6748132,330.9274101,1191338.676,3894.226251,0,25.89367371,35.69057173,0,35.6904882,0,24.0267185,25.16435999,9.334272304,1,1,24.5,25.395,0,0,0,183673.0769,1004814.06
B1Wlowe,W,Lowe, 09/02  19:00:00,28.3,0.525,116035.1944,229.4134377,825888.3756,0.749999397,109.8060687,65.71230757,41.81986284,0.75,109.8377634,65.71236042,41.81989647,114.7070517,412945.3861,0.75,109.8369707,65.71236042,41.81989647,114.706386,412942.9895,267.3280381,0,25.91032249,29.4870521,0,29.48703197,0,23.99952884,24.96695805,8.434112757,1,1,24.5,25.395,0,0,0,183673.0769,871712.6595
B1Wlowe,W,Lowe, 09/02  20:00:00,27.3,0.975,136511.9934,23.85507002,85878.25208,0,0,0,0,0,0,0,0,11.92753501,42939.12604,0,0,0,0,11.92753501,42939.12604,0,0,25.73899242,25.96628865,0,25.96628865,0,23.99949815,24.75092175,7.976941472,1,1,24.5,25.395,0,0,0,183673.0769,758560.6829
B1Wlowe,W,Lowe, 09/02  21:00:00,26.325,0.975,136511.9934,14.88063077,53570.27079,0,0,0,0,0,0,0,0,7.440315387,26785.13539,0,0,0,0,7.440315387,26785.13539,0,0,25.66759007,25.57207481,0,25.57207481,0,23.99931715,24.68609045,8.07636302,1,1,24.5,25.395,0,0,0,183673.0769,760183.5853
B1Wlowe,W,Lowe, 09/02  22:00:00,25.7875,0.75,136511.9934,9.324186713,33567.07217,0,0,0,0,0,0,0,0,4.662093356,16783.53608,0,0,0,0,4.662093356,16783.53608,0,0,25.59578443,25.3356416,0,25.3356416,0,23.99930561,24.64682949,8.109914025,1,1,24.5,25.395,0,0,0,183673.0769,731072.0089
B1Wlowe,W,Lowe, 09/02  23:00:00,25.9125,0.75,116035.1944,10.64037602,38305.35366,0,0,0,0,0,0,0,0,5.320188009,19152.67683,0,0,0,0,5.320188009,19152.67683,0,0,25.46285414,25.31180344,0,25.31180344,0,23.99945678,24.59663722,8.032626165,1,1,24.5,25.395,0,0,0,183673.0769,642101.6032
B1Wlowe,W,Lowe, 09/02  24:00:00,25.4125,0.75,55969.9173,4.343349105,15636.05678,0,0,0,0,0,0,0,0,2.171674553,7818.028389,0,0,0,0,2.171674553,7818.028389,0,0,25.31341626,25.01173965,0,25.01173965,0,23.99955708,24.5366863,7.934835425,1,1,24.5,25.395,0,0,0,183673.0769,566233.8439
B1Wlowe,W,Lowe, 09/03  01:00:00,25,0.975,35493.11829,0.720055668,2592.200404,0,0,0,0,0,0,0,0,0.360027834,1296.100202,0,0,0,0,0.360027834,1296.100202,0,0,25.19500236,24.82342953,0,24.82342953,0,23.99953984,24.4926417,7.926656121,1,1,24.5,25.395,0,0,0,183673.0769,552580.1885
B1Wlowe,W,Lowe, 09/03  02:00:00,24.625,0.975,35493.11829,0.091549018,329.5764631,0,0,0,0,0,0,0,0,0.045774509,164.7882316,0,0,0,0,0.045774509,164.7882315,0,0,25.09788558,24.68764667,0,24.68764667,0,23.99951998,24.45860562,7.937590953,1,1,24.5,25.395,0,0,0,183673.0769,530815.2438
B1Wlowe,W,Lowe, 09/03  03:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00226482,24.4525079,0,24.4525079,0,23.99955827,24.42226693,7.953191799,1,1,24.5,25.395,0,0,0,183673.0769,504866.23
B1Wlowe,W,Lowe, 09/03  04:00:00,24.2125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92115428,24.46409896,0,24.46409896,0,23.99957914,24.39676585,8.02197052,1,1,24.5,25.395,0,0,0,183673.0769,500161.687
B1Wlowe,W,Lowe, 09/03  05:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85364068,24.51092524,0,24.51092524,0,23.99956721,24.37696368,8.053364098,1,1,24.5,25.395,0,0,0,183673.0769,496515.2045
B1Wlowe,W,Lowe, 09/03  06:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78889183,24.06644742,0,24.06644742,0,23.99958758,24.34549748,8.032111415,1,1,24.5,25.395,0,0,0,183673.0769,473916.0228
B1Wlowe,W,Lowe, 09/03  07:00:00,23.9,0.75,55969.9173,7.229006805,26024.4245,0,9.564584742,0,7.69562465,0,9.621020694,0,7.69563084,3.636382103,13090.97557,0,9.566747755,0,7.69563084,3.592624703,12933.44893,54.46722919,0,24.75857043,24.21325505,0,24.21169425,0,23.99962875,24.34198947,8.062587443,1,1,24.5,25.395,0,0,0,183673.0769,470904.4143
B1Wlowe,W,Lowe, 09/03  08:00:00,24.5875,0.51,55969.9173,87.04617826,313366.2417,0,55.02032861,0,40.70550379,0,55.01140927,0,40.70553653,43.59958947,156958.5221,0,54.82628296,0,40.70553653,43.44658879,156407.7196,316.2825327,0,24.83795836,26.10379777,0,26.09857941,0,23.99947015,24.43374873,8.19634996,1,1,24.5,25.395,0,0,0,183673.0769,586358.6581
B1Wlowe,W,Lowe, 09/03  09:00:00,26.375,0.51,76446.71631,174.1426551,626913.5583,0,97.0882663,0,70.04001056,0,96.68891442,0,70.04006689,86.86786083,312724.299,0,97.17026614,0,70.04006689,87.27479425,314189.2593,486.3892076,0,24.99516153,27.9112625,0,27.92441653,0,23.99914798,24.56021926,8.240632328,1,1,24.5,25.395,0,0,0,183673.0769,739070.4475
B1Wlowe,W,Lowe, 09/03  10:00:00,27.2,0.3,76446.71631,250.9809879,903531.5565,0,135.9657328,0,106.1549516,0,136.1393331,0,106.155037,125.335002,451206.0072,0,136.5054263,0,106.155037,125.6459859,452325.5494,506.4524369,0,25.10628512,29.39857503,0,29.40838764,0,23.99930082,24.65776537,8.240377803,1,1,24.5,25.395,0,0,0,183673.0769,735929.4461
B1Wlowe,W,Lowe, 09/03  11:00:00,25.45,0.3,55969.9173,248.8916398,896009.9034,0,144.5038348,0,115.0736078,0,145.0671538,0,115.0737004,124.4048734,447857.5441,0,145.1637889,0,115.0737004,124.4867665,448152.3592,592.838036,0,25.14448608,29.19035013,0,29.1929321,0,23.99957458,24.67403078,8.193929058,1,1,24.5,25.395,0,0,0,183673.0769,647890.4726
B1Wlowe,W,Lowe, 09/03  12:00:00,24.775,0.3,45048.95782,248.8043294,895695.5859,0,150.797413,0,117.7219646,0,151.483432,0,117.7220592,124.3587124,447691.3647,0,151.5874082,0,117.7220592,124.445617,448004.2212,608.3804594,0,25.20503811,29.06776846,0,29.07048321,0,23.99960881,24.69262735,8.268973339,1,1,24.5,25.395,0,0,0,183673.0769,651565.0361
B1Wlowe,W,Lowe, 09/03  13:00:00,25.375,0.3,45048.95782,107.2008399,385923.0236,0.499999598,83.2793748,0.067572831,67.97797971,0.5,83.53694733,0.067572885,67.97803438,53.60014015,192960.5046,0.5,83.53770549,0.067572885,67.97803438,53.60069975,192962.5191,412.6695223,0,25.17177577,26.29098824,0,26.29100317,0,23.99976398,24.58880385,8.058447162,1,1,24.5,25.395,0,0,0,183673.0769,589194.4561
B1Wlowe,W,Lowe, 09/03  14:00:00,26.2875,0.3,45048.95782,160.100995,576363.5819,0.999999196,110.4672229,3.512163798,87.8364117,1,110.7765574,3.512166622,87.83648234,80.05336499,288192.114,1,110.7688007,3.512166622,87.83648234,80.04762997,288171.4679,557.4752631,0,25.15857764,27.26324893,0,27.26308531,0,23.99973487,24.60268841,8.216583679,1,1,24.5,25.395,0,0,0,183673.0769,625996.6156
B1Wlowe,W,Lowe, 09/03  15:00:00,27.7,0.3,45048.95782,391.2720387,1408579.339,0.999999196,227.8048083,38.12912792,156.7560276,1,228.2696732,38.12915858,156.7561537,195.6408357,704307.0087,1,228.2580177,38.12915858,156.7561537,195.631203,704272.3307,1285.921926,0,25.26843049,31.54754795,0,31.54726348,0,23.99936203,24.79346533,8.758007233,1,1,24.5,25.395,0,0,0,183673.0769,796927.0806
B1Wlowe,W,Lowe, 09/03  16:00:00,28.3,0.3,45048.95782,637.3566803,2294484.049,0.999999196,367.3359176,132.2882083,196.0878457,1,367.7847495,132.2883147,196.0880034,318.6829802,1147258.729,1,367.7734988,132.2883147,196.0880034,318.6737001,1147225.32,2080.534895,0,25.52259759,35.31733656,0,35.31707829,0,23.99877379,25.05384635,9.243479328,1,1,24.5,25.395,0,0,0,183673.0769,962617.6598
B1Wlowe,W,Lowe, 09/03  17:00:00,28.675,0.3,45048.95782,543.1899965,1955483.987,0.999999196,298.7108676,100.4542895,171.9757565,1,299.0628123,100.4543703,171.9758948,271.5987092,977755.3533,1,299.0539905,100.4543703,171.9758948,271.5912873,977728.6342,3114.205494,0,25.66504263,34.19765585,0,34.19744228,0,23.99911955,25.08173656,9.044606835,1,1,24.5,25.395,0,0,0,183673.0769,954646.8696
B1Wlowe,W,Lowe, 09/03  18:00:00,28.525,0.51,45048.95782,432.1701213,1555812.437,0.999999196,227.5279392,92.80644726,121.6258939,1,227.7052714,92.8065219,121.6259918,216.0869424,777912.9928,1,227.700828,92.8065219,121.6259918,216.0831789,777899.4441,2018.603956,0,25.75655889,32.59169561,0,32.59158433,0,23.99917938,25.05194931,8.888985062,1,1,24.5,25.395,0,0,0,183673.0769,944554.8345
B1Wlowe,W,Lowe, 09/03  19:00:00,27.3,0.525,116035.1944,126.0364618,453731.2626,0.749999397,59.62227615,28.12984711,29.48134217,0.75,59.65383464,28.12986974,29.48136588,63.01856019,226866.8167,0.75,59.65304427,28.12986974,29.48136588,63.01790163,226864.4459,144.5770539,0,25.71096864,27.66410407,0,27.66408341,0,23.99943154,24.85373336,8.26439272,1,1,24.5,25.395,0,0,0,183673.0769,806088.6094
B1Wlowe,W,Lowe, 09/03  20:00:00,26.0125,0.975,136511.9934,5.280768176,19010.76543,0,0,0,0,0,0,0,0,2.640384088,9505.382716,0,0,0,0,2.640384088,9505.382716,0,0,25.60441057,25.29286075,0,25.29286075,0,23.9994918,24.698319,8.065127667,1,1,24.5,25.395,0,0,0,183673.0769,730247.8965
