Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wexist,W,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5317863,7.091169652,0,7.091169652,0,21.00023759,20.32171602,23.09695663,1,1,13,21.83,0,1773088.492,0,241642.8685,0
C3Wexist,W,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45879761,6.940876427,0,6.940876427,0,21.0002467,20.28499049,23.32495658,1,1,13,21.83,0,1872156.222,0,241642.8685,0
C3Wexist,W,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.39089066,6.638000256,0,6.638000256,0,21.00027146,20.24682016,23.57095888,1,1,13,21.83,0,1962282.221,0,241642.8685,0
C3Wexist,W,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.32822663,5.77050702,0,5.77050702,0,21.00030767,20.19886015,23.95303512,1,1,13,21.83,0,2097769.427,0,241642.8685,0
C3Wexist,W,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.32436153,5.234343904,0,5.234343904,0,21.00025847,20.18428211,24.11608287,1,1,13,21.83,0,2092251.583,0,241642.8685,0
C3Wexist,W,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.816969106,0,6.365234874,0,7.838266878,0,6.365239994,0,0,0,7.84685005,0,6.365239994,0,0,54.99700811,0,19.34847348,5.20922332,0,5.209278012,0,21.0001773,20.20038771,24.09605897,1,1,13,21.83,0,2059555.705,0,241642.8685,0
C3Wexist,W,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.13433382,0,36.89434243,0,46.23112117,0,36.8943721,0,0,0,46.3946917,0,36.8943721,0,0,350.358669,0,19.37567322,5.947253477,0,5.948298118,0,21.00016309,20.26590662,23.69242262,1,1,13,21.83,0,2041128.207,0,241642.8685,0
C3Wexist,W,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.77523661,0,66.00384803,0,83.97143569,0,66.00390112,0,0,0,84.34583557,0,66.00390112,0,0,642.9396615,0,19.49614107,6.560142983,0,6.562478098,0,21.00014254,20.38094002,23.02115136,1,1,13,21.83,0,1863508.794,0,241642.8685,0
C3Wexist,W,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,109.4754422,0,82.90555595,0,109.456221,0,82.90562263,0,0,0,110.5548782,0,82.90562263,0,0,874.5112765,0,19.63107155,7.255633415,0,7.262596458,0,21.00009402,20.49371326,22.34550292,1,1,13,21.83,0,1717441.818,0,241642.8685,0
C3Wexist,W,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,0.289552452,1042.388827,0,124.4655997,0,74.92895964,0,124.3390283,0,74.9290199,0,0,0,127.0148936,0,74.9290199,0.917315193,3302.334695,1037.459961,0,19.80364106,8.138754384,0,8.156332985,0,21.00006454,20.61736865,21.51740753,1,1,13,21.83,0,1485510.5,0,241642.8685,0
C3Wexist,W,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0.249999799,120.3885603,10.20472711,51.64571207,0.25,120.6591292,10.20473531,51.64575361,0,0,0.25,121.4936662,10.20473531,51.64575361,0,0,948.4299731,0,19.92195457,9.274649368,0,9.280299532,0,21.00004208,20.69114667,21.01782881,1,1,13,21.83,0,1269944.559,0,241642.8685,0
C3Wexist,W,Exist, 01/04  14:00:00,5,0.195,38223.35815,307.4272111,1106737.96,0.999999196,287.3259606,163.2306304,66.75281854,1,287.4800245,163.2307617,66.75287223,153.7148968,553373.6284,1,287.4784563,163.2307617,66.75287223,153.7123143,553364.3315,1454.15912,0,20.24425969,11.4899374,0,11.48992547,0,21.00001341,20.98247437,18.94895365,1,1,13,21.83,0,891453.3138,0,241642.8685,0
C3Wexist,W,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,983.421309,3540316.712,0.999999196,461.0884931,330.4189039,83.01674584,1,461.2283811,330.4191697,83.01681261,491.7118308,1770162.591,1,461.2269589,330.4191697,83.01681261,491.7094782,1770154.122,2259.04469,0,21.17058908,14.49023406,0,14.49022244,0,21.28006787,21.78053761,13.71382746,1,1,13,21.83,0,73693.55717,0,241642.8685,2836.034934
C3Wexist,W,Exist, 01/04  16:00:00,7,0.3,38223.35815,1451.056665,5223803.996,0.999999196,566.4931518,445.0648436,87.71026518,1,566.6027472,445.0652016,87.71033573,725.529253,2611905.311,1,566.6016346,445.0652016,87.71033573,725.5274125,2611898.685,2775.387256,0,22.7638119,16.455741,0,16.45573196,0,23.025329,23.52543383,6.288941076,1,1,13,21.83,0,4017.544881,0,241642.8685,17974.45829
C3Wexist,W,Exist, 01/04  17:00:00,7,0.525,38223.35815,1362.892214,4906411.97,0.999999196,530.695207,437.9103726,76.57489967,1,530.757753,437.9107248,76.57496126,681.4466279,2453207.86,1,530.7571198,437.9107248,76.57496126,681.4455859,2453204.109,2347.317968,0,24.39303702,15.93914634,0,15.93914163,0,23.98667342,24.66373764,5.082440354,0,1,13,21.83,0,0,0,241642.8685,216021.234
C3Wexist,W,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,307.6742071,1107627.146,0.749999397,156.3041392,131.3618958,23.54112619,0.75,156.314716,131.3620015,23.54114512,153.8371908,553813.887,0.75,156.3146095,131.3620015,23.54114512,153.8370163,553813.2587,203.4788739,0,24.50371937,11.56938542,0,11.56938468,0,23.62986208,24.12214312,5.37290232,0.5,1,13,21.83,0,20849.9564,0,241642.8685,71259.7809
C3Wexist,W,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25013125,8.801015541,0,8.801015541,0,21.89592737,22.4149075,9.785619895,1,1,13,21.83,0,35728.51721,0,241642.8685,4726.155164
C3Wexist,W,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.28157465,7.569056409,0,7.569056409,0,21.04790304,21.51134688,14.70878309,1,1,13,21.83,0,310167.0051,0,241642.8685,0
C3Wexist,W,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.73775069,7.054586599,0,7.054586599,0,21.00001092,21.24489361,16.23186337,1,1,13,21.83,0,731298.7702,0,241642.8685,0
C3Wexist,W,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.38492189,6.657501107,0,6.657501107,0,20.99996927,21.09739524,16.94456188,1,1,13,21.83,0,977676.5176,0,241642.8685,0
C3Wexist,W,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01742532,5.903612252,0,5.903612252,0,21.00001552,20.94248951,17.72614623,1,1,13,21.83,0,1320362.401,0,241642.8685,0
C3Wexist,W,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65618336,5.623783574,0,5.623783574,0,21.00010286,20.80053831,18.38940181,1,1,13,21.83,0,1561030.736,0,241642.8685,0
C3Wexist,W,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36456907,5.6118938,0,5.6118938,0,21.00020178,20.68265795,19.17146436,1,1,13,21.83,0,1676075.115,0,241642.8685,0
C3Wexist,W,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11965938,5.183456977,0,5.183456977,0,21.00023968,20.57089038,20.0186679,1,1,13,21.83,0,1831170.271,0,241642.8685,0
C3Wexist,W,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91052436,4.916795502,0,4.916795502,0,21.0002544,20.4752705,20.74974348,1,1,13,21.83,0,1965399.413,0,241642.8685,0
C3Wexist,W,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73671713,4.7229755,0,4.7229755,0,21.00026505,20.39596378,21.3493158,1,1,13,21.83,0,2086039.28,0,241642.8685,0
C3Wexist,W,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.58491918,4.37703788,0,4.37703788,0,21.00028896,20.32272,21.89951508,1,1,13,21.83,0,2229459.786,0,241642.8685,0
C3Wexist,W,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45178227,3.692566521,0,3.692566521,0,21.00032099,20.25022804,22.46623872,1,1,13,21.83,0,2366195.387,0,241642.8685,0
C3Wexist,W,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3978983,3.886536024,0,3.886536024,0,21.00027325,20.2322034,22.68156015,1,1,13,21.83,0,2279216.866,0,241642.8685,0
C3Wexist,W,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.13333226,0,5.022449028,0,6.152498575,0,5.022453068,0,0,0,6.15230329,0,5.022453068,0,0,44.33430054,0,19.39402102,5.239868146,0,5.239866547,0,21.00014247,20.26796638,22.48625941,1,1,13,21.83,0,2073809.726,0,241642.8685,0
C3Wexist,W,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.06418562,0,31.02907395,0,38.18423106,0,31.02909891,0,0,0,38.18660777,0,31.02909891,0,0,298.9835221,0,19.40074273,7.341114817,0,7.341134302,0,21.0000623,20.35149881,21.72281613,1,1,13,21.83,0,1905199.124,0,241642.8685,0
C3Wexist,W,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.89957468,0,58.38364243,0,72.12730739,0,58.38368939,0,0,0,72.14331782,0,58.38368939,0,0,567.1038457,0,19.52020253,9.163503439,0,9.163634805,0,21.00005464,20.48937676,20.66591025,1,1,13,21.83,0,1565587.472,0,241642.8685,0
C3Wexist,W,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.32353213,0,66.4327675,0,81.57987036,0,66.43282093,0,0,0,81.57911492,0,66.43282093,0,0,669.6835969,0,19.63244508,10.85558299,0,10.8555771,0,21.00003825,20.59676389,19.9163489,1,1,13,21.83,0,1278369.509,0,241642.8685,0
C3Wexist,W,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,35.71113232,128560.0763,0,98.96563115,0,78.68591537,0,99.27969397,0,78.68597865,17.75011426,63900.41135,0,99.40732294,0,78.68597865,17.96101805,64659.665,862.8290044,0,19.79179538,11.98213688,0,11.98301187,0,20.99998592,20.71230804,19.01709017,1,1,13,21.83,0,972237.2503,0,241642.8685,0
C3Wexist,W,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,172.9745806,622708.4902,0.249999799,139.7391841,1.642979319,102.8092668,0.25,140.1904011,1.642980641,102.8093495,86.33018834,310788.678,0.25,140.3827276,1.642980641,102.8093495,86.64439227,311919.8122,1377.697375,0,20.08801334,12.91524055,0,12.91654923,0,20.99993396,20.90314068,17.36767696,1,1,13,21.83,0,707426.3937,0,241642.8685,0
C3Wexist,W,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,274.5644718,988432.0986,0.999999196,169.3258525,24.09592185,116.2961652,1,169.7168565,24.09594123,116.2962587,137.2854711,494227.6961,1,169.7128729,24.09594123,116.2962587,137.2790007,494204.4026,1556.824048,0,20.39872749,14.50016419,0,14.50013919,0,20.99993634,21.09148905,15.64644967,1,1,13,21.83,0,324739.4832,0,241642.8685,0
C3Wexist,W,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,814.2549159,2931317.697,0.999999196,348.0441969,160.2151533,149.392583,1,348.3901411,160.2152822,149.3927032,407.1303067,1465669.104,1,348.3866181,160.2152822,149.3927032,407.1246091,1465648.593,2401.149989,0,21.16203659,16.67009853,0,16.67007777,0,21.54655437,21.88306916,10.6154219,1,1,13,21.83,0,0,0,241642.8685,6378.926844
C3Wexist,W,Exist, 01/05  16:00:00,13,0.3,38223.35815,1405.446782,5059608.414,0.999999196,530.9729664,371.9287229,125.8225779,1,531.1548277,371.929022,125.8226791,702.7248852,2529809.587,1,531.1529784,371.929022,125.8226791,702.7218963,2529798.827,3012.071019,0,22.8177277,18.139087,0,18.13907637,0,23.35350319,23.71557513,5.418079366,0.75,1,13,21.83,0,0,0,241642.8685,49400.77309
C3Wexist,W,Exist, 01/05  17:00:00,13,0.525,38223.35815,1453.475739,5232512.661,0.999999196,530.0454023,427.8393587,85.52439454,1,530.1198513,427.8397028,85.52446333,726.7384822,2616258.536,1,530.1190968,427.8397028,85.52446333,726.7372571,2616254.125,2481.745095,0,24.53681524,18.88956923,0,18.88956457,0,23.99697266,24.78386501,5.925861655,0,1,13,21.83,0,0,0,241642.8685,416263.0367
C3Wexist,W,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,396.3792272,1426965.218,0.749999397,160.4373865,133.83496,25.09204602,0.75,160.4492246,133.8350677,25.0920662,198.1897113,713482.9607,0.75,160.4491052,133.8350677,25.0920662,198.1895159,713482.2571,224.0694103,0,24.73932157,16.84804776,0,16.84804692,0,23.99279464,24.52865678,5.622906668,0.25,1,13,21.83,0,0,0,241642.8685,248119.3688
C3Wexist,W,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89181892,13.42483253,0,13.42483253,0,23.08892208,23.39662812,5.394607612,1,1,13,21.83,0,26101.08926,0,241642.8685,1605.162856
C3Wexist,W,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.10433401,11.89254787,0,11.89254787,0,22.04709613,22.45297428,7.343519232,1,1,13,21.83,0,34189.55526,0,241642.8685,0
C3Wexist,W,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5766464,11.30712923,0,11.30712923,0,21.55979335,21.9608852,9.29014922,1,1,13,21.83,0,15432.66609,0,241642.8685,0
C3Wexist,W,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.15690274,11.27658554,0,11.27658554,0,21.29602126,21.65167483,10.6279849,1,1,13,21.83,0,0,0,241642.8685,0
C3Wexist,W,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.78209775,11.81195784,0,11.81195784,0,21.04606605,21.38434598,11.63792084,1,1,13,21.83,0,39645.47134,0,241642.8685,0
C3Wexist,W,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.42751372,11.1954946,0,11.1954946,0,21.00003559,21.20641169,12.32157421,1,1,13,21.83,0,399187.0263,0,241642.8685,0
C3Wexist,W,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.14776525,9.869075018,0,9.869075018,0,21.00001319,21.06292444,13.14621154,1,1,13,21.83,0,706295.7146,0,241642.8685,0
C3Wexist,W,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8983245,9.147494313,0,9.147494313,0,21.00007283,20.94445696,13.95028112,1,1,13,21.83,0,919545.1864,0,241642.8685,0
C3Wexist,W,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70164698,10.74865791,0,10.74865791,0,21.00003274,20.89844478,14.22404466,1,1,13,21.83,0,810370.1583,0,241642.8685,0
C3Wexist,W,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56477093,12.18628127,0,12.18628127,0,20.99996285,20.87625309,14.06083053,1,1,13,21.83,0,664983.5538,0,241642.8685,0
C3Wexist,W,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44527582,12.40603364,0,12.40603364,0,20.99997093,20.83101587,13.88482086,1,1,13,21.83,0,664218.0191,0,241642.8685,0
C3Wexist,W,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35246868,12.77536582,0,12.77536582,0,20.9999787,20.79464478,13.74427695,1,1,13,21.83,0,632667.052,0,241642.8685,0
C3Wexist,W,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35363598,13.41926795,0,13.41926795,0,20.99994671,20.80429356,13.35821847,1,1,13,21.83,0,426411.2282,0,241642.8685,0
C3Wexist,W,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.612220078,0,2.972620642,0,3.623255294,0,2.972623032,0,0,0,3.623142857,0,2.972623032,0,0,27.55909333,0,20.39101676,13.70133394,0,13.70133305,0,20.9999614,20.82329023,13.01273211,1,1,13,21.83,0,340169.445,0,241642.8685,0
C3Wexist,W,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.03321345,0,18.1619537,0,22.10000568,0,18.16196831,0,0,0,22.09932514,0,18.16196831,0,0,181.0591356,0,20.38021457,14.00911728,0,14.00911216,0,20.9999685,20.83531381,12.77722669,1,1,13,21.83,0,457916.8853,0,241642.8685,0
C3Wexist,W,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,8.421356996,30316.88518,0,48.17262822,0,39.54744474,0,48.32018365,0,39.54747654,4.208376681,15150.15605,0,48.3235773,0,39.54747654,4.212980315,15166.72913,390.7325085,0,20.45630461,14.973696,0,14.97372359,0,20.99995002,20.91479111,12.12811456,1,1,13,21.83,0,368433.5335,0,241642.8685,0
C3Wexist,W,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,99.08320702,356699.5453,0,85.86379174,0,69.914259,0,86.12899887,0,69.91431523,49.52284566,178282.2444,0,86.15187848,0,69.91431523,49.56036136,178417.3009,700.7880517,0,20.63853203,15.73137414,0,15.73154242,0,20.99998674,21.04721446,11.29106801,1,1,13,21.83,0,235984.3256,0,241642.8685,0
C3Wexist,W,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,135.7758076,488792.9074,0,93.17908878,0,75.12447045,0,93.47356767,0,75.12453088,67.84080289,244226.8904,0,93.53137387,0,75.12453088,67.93500471,244566.017,815.7033558,0,20.80949701,16.31199801,0,16.31238931,0,21.00782509,21.14493348,10.8341257,1,1,13,21.83,0,63467.93167,0,241642.8685,0
C3Wexist,W,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,282.8722771,1018340.198,0.249999799,136.4179663,4.326512208,97.61728064,0.25,136.8288589,4.326515687,97.61735915,141.3467428,508848.2741,0.25,136.9383818,4.326515687,97.61735915,141.5255343,509491.9235,1312.759973,0,21.13124962,17.56285046,0,17.56361587,0,21.34757452,21.50889447,9.138770821,1,1,13,21.83,0,0,0,241642.8685,8559.742028
C3Wexist,W,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,577.5377678,2079135.964,0.999999196,286.8198737,128.2325984,105.3941856,1,287.1112702,128.2327015,105.3942703,288.7713005,1039576.682,1,287.1083024,128.2327015,105.3942703,288.7664673,1039559.282,1808.838361,0,21.76605187,19.23455161,0,19.23453139,0,22.1181845,22.29117038,6.545279667,1,1,13,21.83,0,0,0,241642.8685,18748.31965
C3Wexist,W,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,1190.794304,4286859.495,0.999999196,476.2748459,341.8278908,84.94657426,1,476.420745,341.8281657,84.94664258,595.3983589,2143434.092,1,476.4192616,341.8281657,84.94664258,595.3959453,2143425.403,2382.963558,0,23.1713632,21.67643262,0,21.67642259,0,23.63810229,23.90805706,5.565445752,0.75,1,13,21.83,0,0,0,241642.8685,125303.2995
C3Wexist,W,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,1671.315484,6016735.742,0.999999196,582.9216385,465.0096441,83.03591357,1,583.0235038,465.0100181,83.03598035,835.658518,3008370.665,1,583.0224702,465.0100181,83.03598035,835.656966,3008365.077,2858.359737,0,24.91949863,23.79354184,0,23.79353465,0,23.99939314,24.99203219,7.601876539,0,1,13,21.83,0,0,0,241642.8685,701763.9966
C3Wexist,W,Exist, 01/06  17:00:00,18.375,0.525,38223.35815,1605.123024,5778442.886,0.999999196,542.8731076,451.513352,74.5901785,1,542.9333403,451.5137151,74.59023849,802.5620067,2889223.224,1,542.9327308,451.5137151,74.59023849,802.5610173,2889219.662,2451.695615,0,26.020137,23.47954365,0,23.47953943,0,24.02812907,25.45605308,8.933488837,0,0,13,21.83,0,0,0,241642.8685,1000901.948
C3Wexist,W,Exist, 01/06  18:00:00,16.75,0.525,38223.35815,550.1474075,1980530.667,0.749999397,210.955367,179.4316311,29.79461343,0.75,210.9703425,179.4317754,29.79463739,275.0738266,990265.7758,0.75,210.9701916,179.4317754,29.79463739,275.0735809,990264.8911,240.0038935,0,25.98904119,20.05970683,0,20.05970582,0,24.00061226,25.10935287,7.549949527,0,0.75,13,21.83,0,0,0,241642.8685,747596.3802
C3Wexist,W,Exist, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18989735,16.2167793,0,16.2167793,0,23.98016595,24.40407115,5.835416845,0.25,1,13,21.83,0,0,0,241642.8685,132747.6278
C3Wexist,W,Exist, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67782945,14.31907736,0,14.31907736,0,23.55172443,23.862952,5.153731485,1,1,13,21.83,0,25438.12522,0,241642.8685,0
C3Wexist,W,Exist, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21196856,13.56262959,0,13.56262959,0,23.0602762,23.40053044,5.040345539,1,1,13,21.83,0,9370.690324,0,241642.8685,0
C3Wexist,W,Exist, 01/06  22:00:00,8.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77646547,12.67990937,0,12.67990937,0,22.6592898,23.0139259,5.379207924,1,1,13,21.83,0,0,0,241642.8685,0
C3Wexist,W,Exist, 01/06  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26692224,12.11382959,0,12.11382959,0,22.13604989,22.54268917,6.35923022,1,1,13,21.83,0,10847.80352,0,241642.8685,0
C3Wexist,W,Exist, 01/06  24:00:00,7.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72505547,11.53865404,0,11.53865404,0,21.61991577,22.06063578,7.962998094,1,1,13,21.83,0,16591.27711,0,241642.8685,0
C3Wexist,W,Exist, 01/07  01:00:00,8.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.24071787,12.31421846,0,12.31421846,0,21.3296391,21.7420505,9.28213875,1,1,13,21.83,0,8282.956526,0,241642.8685,0
C3Wexist,W,Exist, 01/07  02:00:00,10.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.94531899,14.01504793,0,14.01504793,0,21.36433744,21.6838229,9.357156761,1,1,13,21.83,0,0,0,241642.8685,0
C3Wexist,W,Exist, 01/07  03:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75074059,14.62745338,0,14.62745338,0,21.35699092,21.61868385,9.318182781,1,1,13,21.83,0,0,0,241642.8685,0
