Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wexist,W,Exist, 01/03  17:00:00,6,0.525,38223.35815,127.4382105,458777.5578,0.999999196,152.7807631,66.64614937,77.22907717,1,152.8963762,66.64620297,77.22913929,63.71030719,229357.1059,1,152.9072034,66.64620297,77.22913929,63.7279033,229420.4519,1008.084774,0,21.49634796,10.74656835,0,10.74663499,0,21.37937876,21.64460579,13.87351655,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,118.6080487,426988.9752,0.749999397,93.93437578,61.84799607,30.71731754,0.75,93.95122737,61.84804581,30.71734225,59.30274699,213489.8892,0.75,93.95280012,61.84804581,30.71734225,59.30530169,213499.0861,184.468096,0,21.63198443,9.717226277,0,9.717235878,0,21.52314107,21.7209551,13.30032272,1,1,13,21.83,0,11768.04997,0,254853.4036,3953.412141
A1Wexist,W,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17019284,8.671354822,0,8.671354822,0,21.02925808,21.13113528,17.31129682,1,1,13,21.83,0,186474.7208,0,254853.4036,0
A1Wexist,W,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.82110361,7.823132416,0,7.823132416,0,21.00010485,20.93100078,18.59512241,1,1,13,21.83,0,414766.3212,0,254853.4036,0
A1Wexist,W,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60614776,7.509840563,0,7.509840563,0,21.00003151,20.82704381,19.19861365,1,1,13,21.83,0,470333.8564,0,254853.4036,0
A1Wexist,W,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43955401,7.849512912,0,7.849512912,0,21.00003213,20.7611312,19.53413698,1,1,13,21.83,0,461996.4247,0,254853.4036,0
A1Wexist,W,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.22653158,7.713060217,0,7.713060217,0,21.0000805,20.66553092,20.05206071,1,1,13,21.83,0,646726.6375,0,254853.4036,0
A1Wexist,W,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01793772,7.660725884,0,7.660725884,0,21.00013005,20.57303663,20.59609945,1,1,13,21.83,0,798923.0377,0,254853.4036,0
A1Wexist,W,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85800454,7.219065593,0,7.219065593,0,21.00016156,20.49080117,21.13092657,1,1,13,21.83,0,932205.5333,0,254853.4036,0
A1Wexist,W,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72819755,6.889371992,0,6.889371992,0,21.00018088,20.42148822,21.58394152,1,1,13,21.83,0,1045251.763,0,254853.4036,0
A1Wexist,W,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6251403,7.11690339,0,7.11690339,0,21.00019001,20.37654998,21.84626443,1,1,13,21.83,0,1101749.954,0,254853.4036,0
A1Wexist,W,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.53934182,6.964235843,0,6.964235843,0,21.00020251,20.33232375,22.1058754,1,1,13,21.83,0,1190397.143,0,254853.4036,0
A1Wexist,W,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.46059241,6.658506526,0,6.658506526,0,21.00022281,20.2876346,22.37877491,1,1,13,21.83,0,1277147.998,0,254853.4036,0
A1Wexist,W,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.38877034,5.787590848,0,5.787590848,0,21.00025181,20.23399762,22.75539584,1,1,13,21.83,0,1400908.106,0,254853.4036,0
A1Wexist,W,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.37709891,5.249756224,0,5.249756224,0,21.00021834,20.21454448,22.9330052,1,1,13,21.83,0,1372034.384,0,254853.4036,0
A1Wexist,W,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.817508497,0,6.365234874,0,7.835566899,0,6.365239994,0,0,0,7.846808846,0,6.365239994,0,0,56.31160573,0,19.39469519,5.222634325,0,5.22270628,0,21.00016178,20.22663679,22.97109263,1,1,13,21.83,0,1334448.138,0,254853.4036,0
A1Wexist,W,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.15966684,0,36.89434243,0,46.25059206,0,36.8943721,0,0,0,46.43555567,0,36.8943721,0,0,362.5467495,0,19.41566737,5.957935382,0,5.959117236,0,21.00015171,20.28887503,22.65366885,1,1,13,21.83,0,1360981.177,0,254853.4036,0
A1Wexist,W,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.89017595,0,66.00384803,0,84.03621406,0,66.00390112,0,0,0,84.47774352,0,66.00390112,0,0,671.4019208,0,19.53058648,6.569226564,0,6.571974397,0,21.00012816,20.40138004,22.03669759,1,1,13,21.83,0,1212943.264,0,254853.4036,0
A1Wexist,W,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,109.8726151,0,82.90555595,0,110.1082179,0,82.90562263,0,0,0,111.0529115,0,82.90562263,0,0,912.0837131,0,19.66198866,7.267439312,0,7.273437221,0,21.00009722,20.51306089,21.43936061,1,1,13,21.83,0,1092455.102,0,254853.4036,0
A1Wexist,W,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,2.389732405,8603.036658,0,126.2723284,0,74.92895964,0,126.7593729,0,74.9290199,0.494785639,1781.228299,0,128.2957466,0,74.9290199,1.894946767,6821.80836,1076.746962,0,19.83665754,8.163250903,0,8.173371411,0,21.00007466,20.63936787,20.68791545,1,1,13,21.83,0,891627.1757,0,254853.4036,0
A1Wexist,W,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,33.72306189,121403.0228,0.749999397,163.6105848,47.99727037,56.16096547,0.75,163.9469155,47.99730897,56.16101064,16.82223624,60560.05047,0.75,164.2020461,47.99730897,56.16101064,16.90082565,60842.97236,1086.303935,0,19.98258863,9.46913654,0,9.470859823,0,21.00005542,20.74606843,20.04855981,1,1,13,21.83,0,703967.1293,0,254853.4036,0
A1Wexist,W,Exist, 01/04  14:00:00,5,0.195,38223.35815,560.9767838,2019516.422,0.999999196,366.3296312,234.4995984,74.4984987,1,366.4702779,234.499787,74.49855862,280.4775549,1009719.198,1,366.4834393,234.499787,74.49855862,280.4992288,1009797.224,1788.851882,0,20.51168054,12.25593776,0,12.25603809,0,21.06958178,21.24262208,16.7225381,1,1,13,21.83,0,166488.55,0,254853.4036,0
A1Wexist,W,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,1254.138301,4514897.883,0.999999196,531.070202,393.4365792,89.99073535,1,531.1979205,393.4368956,89.99080773,627.0592763,2257413.395,1,531.2098568,393.4368956,89.99080773,627.0790244,2257484.488,2656.380397,0,21.83892173,15.40439946,0,15.40449655,0,22.53140187,22.84158637,8.237890881,1,1,13,21.83,0,8746.097825,0,254853.4036,22415.88477
A1Wexist,W,Exist, 01/04  16:00:00,7,0.3,38223.35815,1663.81801,5989744.835,0.999999196,624.1683854,497.0384881,93.41964228,1,624.2684635,497.0388878,93.41971742,831.9012782,2994844.601,1,624.2778007,497.0388878,93.41971742,831.9167317,2994900.234,3139.338661,0,23.80518958,17.35028489,0,17.35036033,0,23.98355785,24.58201762,5.10243053,0.25,1,13,21.83,0,4046.894496,0,254853.4036,312409.9483
A1Wexist,W,Exist, 01/04  17:00:00,7,0.525,38223.35815,1512.247649,5444091.536,0.999999196,570.0852566,473.0958174,80.78393703,1,570.1423912,473.0961979,80.784002,756.1194526,2722030.029,1,570.1477054,473.0961979,80.784002,756.1281962,2722061.506,2597.512854,0,25.10961774,16.40152784,0,16.40156732,0,23.99974745,25.07175252,5.506762595,0,1,13,21.83,0,0,0,254853.4036,636485.1945
A1Wexist,W,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,341.5815623,1229693.624,0.749999397,165.530473,139.398776,24.73132548,0.75,165.5401415,139.3988881,24.73134537,170.7900489,614844.176,0.75,165.5410355,139.3988881,24.73134537,170.7915135,614849.4485,226.4143645,0,25.01154988,11.75836162,0,11.7583678,0,23.98098399,24.58599635,5.167274331,0.25,1,13,21.83,0,0,0,254853.4036,291555.9591
A1Wexist,W,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08295991,9.144147475,0,9.144147475,0,23.28017367,23.49824334,5.810267119,1,1,13,21.83,0,53224.57372,0,254853.4036,0
A1Wexist,W,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32564693,7.98956231,0,7.98956231,0,22.3869473,22.6469666,8.180221442,1,1,13,21.83,0,58906.6097,0,254853.4036,0
A1Wexist,W,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68937719,7.422564472,0,7.422564472,0,21.79103966,22.06938051,10.70442889,1,1,13,21.83,0,37718.54071,0,254853.4036,0
A1Wexist,W,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1517426,6.931563007,0,6.931563007,0,21.34295234,21.62413148,13.13922031,1,1,13,21.83,0,16419.19409,0,254853.4036,0
A1Wexist,W,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5922473,6.059641636,0,6.059641636,0,21.01124849,21.21954685,15.60037852,1,1,13,21.83,0,280258.3116,0,254853.4036,0
A1Wexist,W,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13501807,5.748191044,0,5.748191044,0,21.00004749,21.03088981,16.52922589,1,1,13,21.83,0,622397.3612,0,254853.4036,0
A1Wexist,W,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.77337109,5.728912671,0,5.728912671,0,21.00008352,20.89476968,17.27703362,1,1,13,21.83,0,786225.9948,0,254853.4036,0
A1Wexist,W,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47463019,5.292247674,0,5.292247674,0,21.00014008,20.76444666,18.07701979,1,1,13,21.83,0,936999.3002,0,254853.4036,0
A1Wexist,W,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21492448,5.013748655,0,5.013748655,0,21.00018119,20.64422046,18.84720695,1,1,13,21.83,0,1053057.112,0,254853.4036,0
A1Wexist,W,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99432883,4.805410891,0,4.805410891,0,21.00019806,20.5405503,19.52623517,1,1,13,21.83,0,1161846.734,0,254853.4036,0
A1Wexist,W,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80318073,4.447493054,0,4.447493054,0,21.00021726,20.44620588,20.15922022,1,1,13,21.83,0,1296455.078,0,254853.4036,0
A1Wexist,W,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.63740501,3.749072545,0,3.749072545,0,21.00024651,20.35573114,20.79186872,1,1,13,21.83,0,1440000.833,0,254853.4036,0
A1Wexist,W,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55793902,3.936383034,0,3.936383034,0,21.00021263,20.32339159,21.07654586,1,1,13,21.83,0,1369689.185,0,254853.4036,0
A1Wexist,W,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.131965234,0,5.022449028,0,6.149452822,0,5.022453068,0,0,0,6.15109179,0,5.022453068,0,0,44.98619798,0,19.53257465,5.284896379,0,5.284909799,0,21.00013264,20.34727493,21.01936384,1,1,13,21.83,0,1219486.879,0,254853.4036,0
A1Wexist,W,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.05629701,0,31.02907395,0,38.16602818,0,31.02909891,0,0,0,38.18016154,0,31.02909891,0,0,305.5998505,0,19.52108581,7.38000583,0,7.380121991,0,21.00008849,20.4212814,20.50774465,1,1,13,21.83,0,1148551.377,0,254853.4036,0
A1Wexist,W,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.88943132,0,58.38364243,0,72.09579138,0,58.38368939,0,0,0,72.13589062,0,58.38368939,0,0,584.5432197,0,19.62620326,9.197510018,0,9.1978389,0,21.00006491,20.55203712,19.64185265,1,1,13,21.83,0,900605.8062,0,254853.4036,0
A1Wexist,W,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.30602471,0,66.4327675,0,81.53981901,0,66.43282093,0,0,0,81.5637099,0,66.43282093,0,0,690.5785277,0,19.72777726,10.88600767,0,10.88620365,0,21.00004696,20.65399434,19.02834911,1,1,13,21.83,0,708209.9592,0,254853.4036,0
A1Wexist,W,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,35.24939032,126897.8051,0,99.06929556,0,78.68591537,0,99.37512117,0,78.68597865,17.57174301,63258.27485,0,99.45170566,0,78.68597865,17.67764731,63639.5303,904.9672459,0,19.87965915,12.0081734,0,12.00871265,0,21.00001339,20.76618389,18.28479412,1,1,13,21.83,0,490994.7387,0,254853.4036,0
A1Wexist,W,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,197.7732936,711983.857,0.749999397,153.752459,8.97651531,109.3016322,0.75,154.1851976,8.97652253,109.3017202,98.81059787,355718.1523,0.75,154.2783461,8.97652253,109.3017202,98.96269575,356265.7047,1493.938988,0,20.18703193,13.00926265,0,13.00989233,0,20.99997658,20.97015459,16.79613424,1,1,13,21.83,0,253721.0968,0,254853.4036,0
A1Wexist,W,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,331.6725634,1194021.228,0.999999196,187.3821607,33.35069103,125.1255902,1,187.7389349,33.35071786,125.1256908,165.8091278,596912.86,1,187.7723682,33.35071786,125.1256908,165.8634356,597108.3682,1698.07634,0,20.54175204,14.65823359,0,14.65844369,0,21.12154189,21.24920497,14.69577353,1,1,13,21.83,0,16292.67397,0,254853.4036,3325.74368
A1Wexist,W,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,962.8935582,3466416.809,0.999999196,389.4717506,189.6201819,161.43977,1,389.7874433,189.6203344,161.4398998,481.4228639,1733122.31,1,389.8170109,189.6203344,161.4398998,481.4706942,1733294.499,2710.702628,0,21.56530196,17.05425877,0,17.05443262,0,22.31610884,22.52251694,8.064274289,1,1,13,21.83,0,4876.722287,0,254853.4036,20408.16565
A1Wexist,W,Exist, 01/05  16:00:00,13,0.3,38223.35815,1592.208679,5731951.244,0.999999196,582.3827002,414.9705058,134.2034741,1,582.5487058,414.9708396,134.2035821,796.0917911,2865930.448,1,582.5642264,414.9708396,134.2035821,796.1168878,2866020.796,3428.867121,0,23.50045401,18.62419791,0,18.62428712,0,23.90537711,24.38799768,5.332780078,0.25,1,13,21.83,0,3817.045479,0,254853.4036,266959.1261
A1Wexist,W,Exist, 01/05  17:00:00,13,0.525,38223.35815,1602.089988,5767523.956,0.999999196,569.0516933,462.147164,90.22816193,1,569.1196876,462.1475357,90.2282345,801.0398536,2883743.473,1,569.12602,462.1475357,90.2282345,801.0501343,2883780.483,2760.34566,0,25.01548885,19.22272879,0,19.2227679,0,23.99970823,25.08768544,6.438683186,0,1,13,21.83,0,0,0,254853.4036,699169.4815
A1Wexist,W,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,432.0777528,1555479.91,0.749999397,169.8742502,142.019608,26.34509722,0.75,169.88507,142.0197222,26.34511841,216.0380566,777737.0039,0.75,169.8860716,142.0197222,26.34511841,216.0396962,777742.9062,250.0429609,0,25.0632688,16.99358274,0,16.99358976,0,23.99982879,24.74405434,5.906098156,0,1,13,21.83,0,0,0,254853.4036,484817.1699
A1Wexist,W,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29733298,13.60300065,0,13.60300065,0,23.85906872,23.99404375,5.089923106,1,1,13,21.83,0,11236.38323,0,254853.4036,25243.38938
A1Wexist,W,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78784644,12.22179693,0,12.22179693,0,23.2499055,23.37102757,5.212892412,1,1,13,21.83,0,45017.60265,0,254853.4036,0
A1Wexist,W,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39671074,11.68492737,0,11.68492737,0,22.85896888,22.98460822,5.719946418,1,1,13,21.83,0,7944.593577,0,254853.4036,0
A1Wexist,W,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06554648,11.64521618,0,11.64521618,0,22.64878477,22.74406894,6.133047257,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73930913,12.21067773,0,12.21067773,0,22.39413878,22.50259024,6.595130716,1,1,13,21.83,0,8337.670564,0,254853.4036,0
A1Wexist,W,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35867105,11.58938579,0,11.58938579,0,21.98052459,22.13411444,7.655790697,1,1,13,21.83,0,25416.30836,0,254853.4036,0
A1Wexist,W,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.94037556,10.14553227,0,10.14553227,0,21.50228357,21.69277894,9.459675012,1,1,13,21.83,0,33024.45455,0,254853.4036,0
A1Wexist,W,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.51665246,9.317306542,0,9.317306542,0,21.08021582,21.28449237,11.59768249,1,1,13,21.83,0,61175.264,0,254853.4036,0
A1Wexist,W,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.18427351,10.87901527,0,10.87901527,0,20.9953662,21.13912735,12.36313463,1,1,13,21.83,0,69280.01998,0,254853.4036,0
A1Wexist,W,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9675879,12.30298502,0,12.30298502,0,20.99839998,21.0885865,12.45419499,1,1,13,21.83,0,40669.77708,0,254853.4036,0
A1Wexist,W,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79297225,12.51329193,0,12.51329193,0,20.99994887,21.02570447,12.51364572,1,1,13,21.83,0,88306.21079,0,254853.4036,0
A1Wexist,W,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66366027,12.87439599,0,12.87439599,0,20.99995911,20.97532491,12.52098643,1,1,13,21.83,0,105593.5986,0,254853.4036,0
A1Wexist,W,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64666784,13.5185629,0,13.5185629,0,21.08735759,21.01878238,11.97896241,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.611433003,0,2.972620642,0,3.621501679,0,2.972623032,0,0,0,3.622445327,0,2.972623032,0,0,27.75158962,0,20.70500991,13.82162392,0,13.8216314,0,21.26373357,21.12890396,11.12360955,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02844957,0,18.1619537,0,22.0893917,0,18.16196831,0,0,0,22.09510325,0,18.16196831,0,0,182.9566551,0,20.69056553,14.11382116,0,14.11386408,0,21.07396454,21.04069103,11.59509749,1,1,13,21.83,0,9944.908075,0,254853.4036,0
A1Wexist,W,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,7.306747631,26304.29147,0,48.16417445,0,39.54744474,0,48.29798274,0,39.54747654,3.64662027,13127.83297,0,48.31625951,0,39.54747654,3.660127361,13176.4585,398.3551738,0,20.71326225,15.05465955,0,15.0548047,0,21.07611849,21.09802735,11.18028067,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,93.15022942,335340.8259,0,85.85462301,0,69.914259,0,86.09992314,0,69.91431523,46.53694437,167532.9997,0,86.14647953,0,69.91431523,46.61328505,167807.8262,724.0450498,0,20.90608552,15.82364361,0,15.82398528,0,21.28710461,21.3358508,9.837395037,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,127.3634951,458508.5825,0,93.21552156,0,75.12447045,0,93.49347374,0,75.12453088,63.64171816,229110.1854,0,93.54255502,0,75.12453088,63.72177698,229398.3971,847.3689651,0,21.13592444,16.43096764,0,16.43130138,0,21.55996749,21.58956892,8.637416945,1,1,13,21.83,0,0,0,254853.4036,0
A1Wexist,W,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,303.106867,1091184.721,0.749999397,155.1821511,16.91620122,103.6943048,0.75,155.5692139,16.91621483,103.6943882,151.4990276,545396.4994,0.75,155.6358569,16.91621483,103.6943882,151.6078394,545788.2217,1431.229222,0,21.55977382,17.82352621,0,17.82398901,0,22.05183783,22.08672724,6.879780208,1,1,13,21.83,0,0,0,254853.4036,14863.09331
A1Wexist,W,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,777.7131913,2799767.489,0.999999196,352.6941711,181.4362787,118.0855773,1,352.960109,181.4364246,118.0856722,388.836304,1399810.694,1,352.9850163,181.4364246,118.0856722,388.8768873,1399956.794,2141.762318,0,22.46439496,19.96598604,0,19.9661552,0,23.13078846,23.21359846,5.287441424,1,1,13,21.83,0,4155.018934,0,254853.4036,22231.08709
A1Wexist,W,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,1463.910671,5270078.417,0.999999196,548.6069794,406.7307503,92.38623209,1,548.7401851,406.7310775,92.3863064,731.9452082,2635002.749,1,548.7526347,406.7310775,92.3863064,731.9654632,2635075.668,2798.928724,0,24.12196905,22.47833223,0,22.47841641,0,23.99118576,24.62738784,6.718439177,0.25,1,13,21.83,0,0,0,254853.4036,475959.9291
A1Wexist,W,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,1900.385934,6841389.362,0.999999196,642.7119104,519.3346545,88.50841067,1,642.8049385,519.3350722,88.50848186,950.1859225,3420669.321,1,642.8136134,519.3350722,88.50848186,950.2000114,3420720.041,3227.038452,0,25.62024815,24.4030999,0,24.40316122,0,24.02216923,25.43748904,8.96990379,0,0.25,13,21.83,0,0,0,254853.4036,998704.7664
