Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wlowe,W,Lowe, 01/03  17:00:00,6,0.525,38223.35815,59.41619408,213898.2987,0.999999196,152.7807631,66.64614937,77.22907717,1,152.8963762,66.64620297,77.22913929,29.70383889,106933.82,1,152.9072034,66.64620297,77.22913929,29.71235519,106964.4787,576.9041686,0,20.79584959,19.12123914,0,19.12151848,0,20.9999472,21.21851449,17.41237786,1,1,13,21.83,0,403375.5886,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  18:00:00,4.75,0.525,38223.35815,58.97053158,212293.9137,0.749999397,93.93437578,61.84799607,30.71731754,0.75,93.95122737,61.84804581,30.71734225,29.48464621,106144.7264,0.75,93.95280012,61.84804581,30.71734225,29.48588537,106149.1873,106.5378403,0,20.86672005,17.26356323,0,17.26360432,0,20.99993495,21.1888324,17.4993963,1,1,13,21.83,0,451307.4366,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.71872729,14.4390304,0,14.4390304,0,20.99997648,21.01808129,18.55552042,1,1,13,21.83,0,742204.494,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.62084674,14.08997472,0,14.08997472,0,20.99997788,20.95586613,18.87276163,1,1,13,21.83,0,812157.4595,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55207949,13.92382067,0,13.92382067,0,20.99996573,20.9247393,18.98133021,1,1,13,21.83,0,803442.4729,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47943819,13.99780446,0,13.99780446,0,20.99994842,20.90409815,19.01754263,1,1,13,21.83,0,776887.1209,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33591772,13.91698226,0,13.91698226,0,21.00000056,20.84921043,19.26814096,1,1,13,21.83,0,920297.332,0,196189.1465,0
B3Wlowe,W,Lowe, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.17693462,13.83552634,0,13.83552634,0,21.00006059,20.78505964,19.67557176,1,1,13,21.83,0,1026760.269,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05488097,13.56700834,0,13.56700834,0,21.00008889,20.72968051,20.10057023,1,1,13,21.83,0,1128227.382,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95788851,13.37765926,0,13.37765926,0,21.00009969,20.68390849,20.43038027,1,1,13,21.83,0,1206787.403,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87853497,13.40786077,0,13.40786077,0,21.00010834,20.65038764,20.62401878,1,1,13,21.83,0,1244244.42,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81003283,13.23286499,0,13.23286499,0,21.00011989,20.61742602,20.80917619,1,1,13,21.83,0,1328385.296,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74862851,13.0316567,0,13.0316567,0,21.0001429,20.58625645,20.9880734,1,1,13,21.83,0,1396368.68,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69495789,12.60953683,0,12.60953683,0,21.00016842,20.55351167,21.23834063,1,1,13,21.83,0,1488542.118,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.70366717,12.26663341,0,12.26663341,0,21.00012092,20.55075485,21.30925398,1,1,13,21.83,0,1457373.535,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.817508497,0,6.365234874,0,7.835566899,0,6.365239994,0,0,0,7.846808846,0,6.365239994,0,0,31.54362976,0,19.73063934,12.45528223,0,12.45557132,0,21.00007403,20.57026676,21.27307478,1,1,13,21.83,0,1417764.406,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.15966684,0,36.89434243,0,46.25059206,0,36.8943721,0,0,0,46.43555567,0,36.8943721,0,0,203.0683065,0,19.69987259,13.80625669,0,13.81094265,0,21.00008781,20.60145698,21.15303626,1,1,13,21.83,0,1443264.401,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.89017595,0,66.00384803,0,84.03621406,0,66.00390112,0,0,0,84.47774352,0,66.00390112,0,0,375.9599673,0,19.71669522,15.00543971,0,15.01657134,0,21.00007938,20.65691541,20.96883804,1,1,13,21.83,0,1351917.187,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,109.8726151,0,82.90555595,0,110.1082179,0,82.90562263,0,0,0,111.0529115,0,82.90562263,0,0,510.3015986,0,19.74047168,15.93921429,0,15.96409588,0,21.00005381,20.70247171,20.81977749,1,1,13,21.83,0,1300507.417,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  12:00:00,2.6625,0.195,38223.35815,0,0,0,126.2723284,0,74.92895964,0,126.7593729,0,74.9290199,0,0,0,128.2957466,0,74.9290199,0,0,598.8536761,0,19.80468505,16.78624235,0,16.82521128,0,21.00003335,20.75773308,20.51240988,1,1,13,21.83,0,1159285.105,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  13:00:00,4.25,0.195,38223.35815,9.629765848,34667.15705,0.749999397,163.6105848,47.99727037,56.16096547,0.75,163.9469155,47.99730897,56.16101064,4.813519442,17328.66999,0.75,164.2020461,47.99730897,56.16101064,4.816246405,17338.48706,573.9685386,0,19.87197146,17.49085743,0,17.49668293,0,21.00001747,20.79955188,20.24879216,1,1,13,21.83,0,998562.8092,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  14:00:00,5,0.195,38223.35815,247.8721697,892339.8107,0.999999196,366.3296312,234.4995984,74.4984987,1,366.4702779,234.499787,74.49855862,123.9307575,446150.7269,1,366.4834393,234.499787,74.49855862,123.9414122,446189.0839,906.9371357,0,20.11288308,23.03026417,0,23.03062563,0,20.99999159,21.06743542,18.3719849,1,1,13,21.83,0,664590.9447,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  15:00:00,6.25,0.195,38223.35815,623.3623943,2244104.62,0.999999196,531.070202,393.4365792,89.99073535,1,531.1979205,393.4368956,89.99080773,311.676189,1122034.28,1,531.2098568,393.4368956,89.99080773,311.6862054,1122070.339,1427.914225,0,20.6524468,29.52859512,0,29.52889833,0,21.12228111,21.58007479,14.93364744,1,1,13,21.83,0,85954.86905,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  16:00:00,7,0.3,38223.35815,864.0700708,3110652.255,0.999999196,624.1683854,497.0384881,93.41964228,1,624.2684635,497.0388878,93.41971742,432.0310881,1555311.917,1,624.2778007,497.0388878,93.41971742,432.0389827,1555340.338,1769.937257,0,21.5026729,33.28252161,0,33.28274983,0,22.02460514,22.52468094,9.486432589,1,1,13,21.83,0,0,0,196189.1465,17743.96491
B3Wlowe,W,Lowe, 01/04  17:00:00,7,0.525,38223.35815,783.0372494,2818934.098,0.999999196,570.0852566,473.0958174,80.78393703,1,570.1423912,473.0961979,80.784002,391.5164279,1409459.14,1,570.1477054,473.0961979,80.784002,391.5208215,1409474.958,1498.129323,0,22.43649963,32.22486519,0,32.22499184,0,22.78910686,23.25275701,6.600128123,1,1,13,21.83,0,0,0,196189.1465,11185.66107
B3Wlowe,W,Lowe, 01/04  18:00:00,5.125,0.525,38223.35815,178.3330093,641998.8336,0.749999397,165.530473,139.398776,24.73132548,0.75,165.5401415,139.3988881,24.73134537,89.16615211,320998.1476,0.75,165.5410355,139.3988881,24.73134537,89.16685723,321000.686,131.1518782,0,22.70065801,20.52540417,0,20.52542696,0,22.23767853,22.66466767,8.827289504,1,1,13,21.83,0,17743.57257,0,196189.1465,1562.745141
B3Wlowe,W,Lowe, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.08775726,14.58373673,0,14.58373673,0,21.07688537,21.54356079,14.68135626,1,1,13,21.83,0,141377.9635,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.70588652,13.80007007,0,13.80007007,0,20.99998048,21.29070666,16.12442206,1,1,13,21.83,0,537234.3537,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.47860986,13.3571936,0,13.3571936,0,20.99991019,21.18993193,16.56290022,1,1,13,21.83,0,716497.0225,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.27106742,13.02745559,0,13.02745559,0,20.99992325,21.11937022,16.77556542,1,1,13,21.83,0,839709.6268,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.00397463,12.70419226,0,12.70419226,0,20.99995105,21.03038897,17.1157212,1,1,13,21.83,0,1083255.073,0,196189.1465,0
B3Wlowe,W,Lowe, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.72663022,12.44258693,0,12.44258693,0,21.00002443,20.93885091,17.42412343,1,1,13,21.83,0,1278632.122,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49939005,12.30477245,0,12.30477245,0,21.00009026,20.86122051,17.92934253,1,1,13,21.83,0,1364708.773,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30431125,12.03241705,0,12.03241705,0,21.00012385,20.78650263,18.50871662,1,1,13,21.83,0,1463795.527,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13441855,11.84831735,0,11.84831735,0,21.00013749,20.7204529,19.01061503,1,1,13,21.83,0,1548368.117,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99044168,11.71500775,0,11.71500775,0,21.00014723,20.66455011,19.41900003,1,1,13,21.83,0,1623667.435,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86402545,11.49549917,0,11.49549917,0,21.00016831,20.61283527,19.78756061,1,1,13,21.83,0,1721725.921,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75612638,11.25008434,0,11.25008434,0,21.00019027,20.56754954,20.12886477,1,1,13,21.83,0,1796822.653,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72464105,11.31014842,0,11.31014842,0,21.00014122,20.56298125,20.23977514,1,1,13,21.83,0,1690993.436,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.131965234,0,5.022449028,0,6.149452822,0,5.022453068,0,0,0,6.15109179,0,5.022453068,0,0,25.19833482,0,19.72443069,12.14807911,0,12.14812486,0,21.00005575,20.59118648,20.11391336,1,1,13,21.83,0,1516428.848,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.05629701,0,31.02907395,0,38.16602818,0,31.02909891,0,0,0,38.18016154,0,31.02909891,0,0,171.2132717,0,19.67666026,14.06953937,0,14.06993612,0,21.00002543,20.63086975,19.69075526,1,1,13,21.83,0,1426338.725,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.88943132,0,58.38364243,0,72.09579138,0,58.38368939,0,0,0,72.13589062,0,58.38368939,0,0,327.5132663,0,19.69355068,15.91226621,0,15.91339979,0,21.00002759,20.70128293,19.15632075,1,1,13,21.83,0,1198072.114,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.30602471,0,66.4327675,0,81.53981901,0,66.43282093,0,0,0,81.5637099,0,66.43282093,0,0,386.8991832,0,19.71713567,17.11538376,0,17.11606436,0,21.00002184,20.74668724,18.86749538,1,1,13,21.83,0,1014340.171,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  12:00:00,7.25,0.195,38223.35815,12.07610191,43473.96687,0,99.06929556,0,78.68591537,0,99.37512117,0,78.68597865,6.011946694,21643.0081,0,99.45170566,0,78.68597865,6.064155214,21830.95877,506.9472014,0,19.78921645,18.26531653,0,18.26739837,0,20.99998078,20.80592263,18.36826097,1,1,13,21.83,0,778284.412,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  13:00:00,8.625,0.195,38223.35815,89.20448487,321136.1455,0.749999397,153.752459,8.97651531,109.3016322,0.75,154.1851976,8.97652253,109.3017202,44.56488112,160433.572,0.75,154.2783461,8.97652253,109.3017202,44.63960375,160702.5735,830.8846697,0,19.9443993,20.01197524,0,20.01452227,0,20.99995242,20.91750457,17.23577525,1,1,13,21.83,0,566476.2471,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  14:00:00,10.875,0.195,38223.35815,154.3609131,555699.2873,0.999999196,187.3821607,33.35069103,125.1255902,1,187.7389349,33.35071786,125.1256908,77.16724921,277802.0972,1,187.7723682,33.35071786,125.1256908,77.19366392,277897.1901,942.3910092,0,20.14266117,21.73843059,0,21.73932629,0,20.99995024,21.04119281,15.88170815,1,1,13,21.83,0,315408.853,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  15:00:00,12.625,0.195,38223.35815,469.0571898,1688605.883,0.999999196,389.4717506,189.6201819,161.43977,1,389.7874433,189.6203344,161.4398998,234.5169766,844261.1158,1,389.8170109,189.6203344,161.4398998,234.5402132,844344.7675,1500.744601,0,20.58297875,27.3263619,0,27.32705032,0,21.26996815,21.53320808,12.29023105,1,1,13,21.83,0,0,0,196189.1465,4027.149817
B3Wlowe,W,Lowe, 01/05  16:00:00,13,0.3,38223.35815,801.5859077,2885709.268,0.999999196,582.3827002,414.9705058,134.2034741,1,582.5487058,414.9708396,134.2035821,400.7868132,1442832.527,1,582.5642264,414.9708396,134.2035821,400.7990945,1442876.74,1940.327837,0,21.52673814,32.52214145,0,32.52247957,0,22.45760982,22.705446,6.874118564,1,1,13,21.83,0,0,0,196189.1465,6656.637713
B3Wlowe,W,Lowe, 01/05  17:00:00,13,0.525,38223.35815,819.2195984,2949190.554,0.999999196,569.0516933,462.147164,90.22816193,1,569.1196876,462.1475357,90.2282345,409.6072632,1474586.148,1,569.12602,462.1475357,90.2282345,409.6123352,1474604.407,1592.200546,0,22.63959275,33.52039083,0,33.52053076,0,23.50311385,23.71704722,5.053610357,1,1,13,21.83,0,0,0,196189.1465,15677.73987
B3Wlowe,W,Lowe, 01/05  18:00:00,12.375,0.525,38223.35815,224.6092521,808593.3074,0.749999397,169.8742502,142.019608,26.34509722,0.75,169.88507,142.0197222,26.34511841,112.3042211,404295.1959,0.75,169.8860716,142.0197222,26.34511841,112.305031,404298.1115,144.8388614,0,23.10242019,23.77225828,0,23.77228296,0,23.38499651,23.4980081,5.27183093,1,1,13,21.83,0,14008.99136,0,196189.1465,1184.768461
B3Wlowe,W,Lowe, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71989493,17.26522417,0,17.26522417,0,22.125078,22.41593485,7.440803555,1,1,13,21.83,0,32182.81967,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.30189315,16.21763163,0,16.21763163,0,21.43558242,21.82227887,9.943831613,1,1,13,21.83,0,16961.31795,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99886949,15.80193273,0,15.80193273,0,21.15331079,21.53608958,11.43929506,1,1,13,21.83,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75967366,15.91360945,0,15.91360945,0,21.07703753,21.40752663,11.96769468,1,1,13,21.83,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.530883,16.12463819,0,16.12463819,0,21.00242631,21.29225952,12.10364154,1,1,13,21.83,0,90868.66759,0,196189.1465,0
B3Wlowe,W,Lowe, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.28992543,15.63016855,0,15.63016855,0,20.99991525,21.19590655,12.33107688,1,1,13,21.83,0,372937.7001,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09034113,14.97896737,0,14.97896737,0,20.99993117,21.11170758,12.87136004,1,1,13,21.83,0,579282.9976,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91395512,14.58324447,0,14.58324447,0,20.99996538,21.04137708,13.42552671,1,1,13,21.83,0,728955.2854,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.76740905,15.35340393,0,15.35340393,0,20.99994742,21.00888671,13.61883097,1,1,13,21.83,0,641359.5873,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65736951,16.10579134,0,16.10579134,0,20.99992376,20.99215322,13.40541745,1,1,13,21.83,0,520484.2046,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56370936,16.2189731,0,16.2189731,0,20.99994197,20.96381816,13.11923406,1,1,13,21.83,0,515494.4846,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4964252,16.42267821,0,16.42267821,0,20.99993396,20.94222684,12.90080375,1,1,13,21.83,0,482546.6455,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.51830118,16.81831388,0,16.81831388,0,20.99991043,20.96119014,12.48277416,1,1,13,21.83,0,281420.0325,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.611433003,0,2.972620642,0,3.621501679,0,2.972623032,0,0,0,3.622445327,0,2.972623032,0,0,15.54352948,0,20.57184613,17.09501026,0,17.09503659,0,20.99994151,20.98958664,12.11392715,1,1,13,21.83,0,190712.9976,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02844957,0,18.1619537,0,22.0893917,0,18.16196831,0,0,0,22.09510325,0,18.16196831,0,0,102.4838254,0,20.54449679,17.74600476,0,17.74616431,0,20.99995857,20.99383161,11.93836442,1,1,13,21.83,0,308782.104,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  10:00:00,11.625,0.195,60065.2771,2.107911216,7588.480377,0,48.16417445,0,39.54744474,0,48.29798274,0,39.54747654,1.050560256,3782.016923,0,48.31625951,0,39.54747654,1.057350959,3806.463454,223.1612141,0,20.55829217,18.90920791,0,18.9097386,0,20.99996735,21.03245579,11.51347952,1,1,13,21.83,0,237778.6599,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  11:00:00,12.625,0.195,38223.35815,42.49919867,152997.1152,0,85.85462301,0,69.914259,0,86.09992314,0,69.91431523,21.23065655,76430.36359,0,86.14647953,0,69.91431523,21.26854212,76566.75163,405.6438828,0,20.61470309,20.2810364,0,20.28237995,0,20.9999964,21.09490351,11.02908982,1,1,13,21.83,0,160836.5414,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  12:00:00,13.625,0.195,38223.35815,62.23526438,224046.9518,0,93.21552156,0,75.12447045,0,93.49347374,0,75.12453088,31.09751558,111951.0561,0,93.54255502,0,75.12453088,31.1377488,112095.8957,474.7637333,0,20.68762832,20.82421132,0,20.82562236,0,21.00087568,21.13619571,10.85376792,1,1,13,21.83,0,51706.04536,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  13:00:00,15.25,0.195,38223.35815,150.4557825,541640.8168,0.749999397,155.1821511,16.91620122,103.6943048,0.75,155.5692139,16.91621483,103.6943882,75.20150672,270725.4242,0.75,155.6358569,16.91621483,103.6943882,75.25427574,270915.3927,793.195487,0,20.85960833,22.82296919,0,22.82478195,0,21.24529429,21.37898059,9.704455176,1,1,13,21.83,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 01/06  14:00:00,16.625,0.195,38223.35815,378.5011542,1362604.155,0.999999196,352.6941711,181.4362787,118.0855773,1,352.960109,181.4364246,118.0856722,189.2405198,681265.8713,1,352.9850163,181.4364246,118.0856722,189.2606344,681338.2837,1127.078367,0,21.31459389,27.49204342,0,27.49266034,0,21.97285677,22.06924567,7.124334139,1,1,13,21.83,0,0,0,196189.1465,17500.79296
B3Wlowe,W,Lowe, 01/06  15:00:00,17.625,0.195,38223.35815,740.3373681,2665214.525,0.999999196,548.6069794,406.7307503,92.38623209,1,548.7401851,406.7310775,92.3863064,370.163606,1332588.981,1,548.7526347,406.7310775,92.3863064,370.1737621,1332625.544,1505.566187,0,22.26308968,33.68308387,0,33.6833695,0,23.26902896,23.32348062,5.212322946,1,1,13,21.83,0,0,0,196189.1465,11830.907
B3Wlowe,W,Lowe, 01/06  16:00:00,18.625,0.3,38223.35815,985.917968,3549304.685,0.999999196,642.7119104,519.3346545,88.50841067,1,642.8049385,519.3350722,88.50848186,492.9554078,1774639.468,1,642.8136134,519.3350722,88.50848186,492.9625603,1774665.217,1818.162152,0,23.48893563,37.66586422,0,37.66605784,0,23.99408223,24.3403526,6.107984366,0.5,1,13,21.83,0,0,0,196189.1465,277248.2979
