Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nexist,N,Exist, 03/27  03:00:00,10.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.09751272,12.97505029,0,12.97505029,0,21.8131169,21.95271045,8.539470244,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/27  04:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.80210808,12.207875,0,12.207875,0,21.48566973,21.64855972,9.929845133,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/27  05:00:00,9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50359683,12.06682411,0,12.06682411,0,21.21483334,21.38362006,11.30446427,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/27  06:00:00,8.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23405189,11.54619571,0,11.54619571,0,21.01947463,21.16066972,12.53978937,1,1,16.2,22.822,0,58592.05784,0,154324.401,0
B1Nexist,N,Exist, 03/27  07:00:00,8,0.75,60065.2771,0,0,0.749999397,20.91803604,7.308088278,11.57552083,0.75,20.94329478,7.308094155,11.57553014,0,0,0.75,20.94575432,7.308094155,11.57553014,0,0,111.9257829,0,21.09483469,11.28113596,0,11.28115242,0,20.99958462,21.09980124,12.94601009,1,1,16.2,22.822,0,28998.80456,0,154324.401,0
B1Nexist,N,Exist, 03/27  08:00:00,9.25,0.42,76446.71631,0,0,0.749999397,71.17875321,10.27650883,43.93852921,0.75,71.31298625,10.2765171,43.93856455,0,0,0.75,71.32606064,10.2765171,43.93856455,0,0,648.3878863,0,21.21448372,12.36375893,0,12.36384145,0,21.27385887,21.35765991,11.5461973,1,1,16.2,22.822,0,0,0,154324.401,2251.827953
B1Nexist,N,Exist, 03/27  09:00:00,11.25,0.42,60065.2771,52.72491752,189809.7031,0,92.64191165,0,56.0782381,0,93.37557472,0,56.0782832,26.65612376,95962.04553,0,92.99128028,0,56.0782832,26.06879376,93847.65752,844.9618947,0,21.38571469,13.91961786,0,13.91734203,0,21.47256497,21.60126572,10.35709086,1,1,16.2,22.822,0,0,0,154324.401,2110.46963
B1Nexist,N,Exist, 03/27  10:00:00,13.25,0.195,60065.2771,161.1446716,580120.8177,0,114.1307463,0,59.40774268,0,116.4555548,0,59.40779046,82.18465851,295864.7706,0,114.4675818,0,59.40779046,78.96001308,284256.0471,1001.117724,0,21.64056916,15.54606711,0,15.53388837,0,21.85584034,21.97034636,8.690067051,1,1,16.2,22.822,0,0,0,154324.401,4216.578864
B1Nexist,N,Exist, 03/27  11:00:00,15.25,0.195,38223.35815,272.481605,980933.7779,0,134.9612873,0,72.34882551,0,138.6896396,0,72.3488837,139.14634,500926.8241,0,135.1251803,0,72.3488837,133.335265,480006.9539,1176.387333,0,21.99617781,17.44564792,0,17.42169131,0,22.31218123,22.41614529,7.062403918,1,1,16.2,22.822,0,0,0,154324.401,4431.399538
B1Nexist,N,Exist, 03/27  12:00:00,16.625,0.195,38223.35815,377.2105539,1357957.994,0,158.2758565,0,93.91030174,0,161.4470676,0,93.91037727,190.0270948,684097.5413,0,159.7046618,0,93.91037727,187.1834591,673860.4529,1317.439905,0,22.49909835,19.03536233,0,19.02339309,0,22.91151438,22.98814563,5.655168381,1,1,16.2,22.822,0,0,0,154324.401,9422.585564
B1Nexist,N,Exist, 03/27  13:00:00,18.25,0.195,38223.35815,398.5815036,1434893.413,0,158.4782041,0,91.0987534,0,162.868575,0,91.09882667,199.4255721,717932.0595,0,162.702928,0,91.09882667,199.1559315,716961.3534,1361.254204,0,23.05654402,20.06405761,0,20.06296704,0,23.52742251,23.55503829,5.048948799,1,1,16.2,22.822,0,0,0,154324.401,9462.858494
B1Nexist,N,Exist, 03/27  14:00:00,20.25,0.195,38223.35815,379.6861679,1366870.204,0,142.4614992,0,76.82150903,0,147.8008064,0,76.82157082,188.9975757,680391.2726,0,148.8479126,0,76.82157082,190.6885921,686478.9317,1289.261069,0,23.55889508,21.3343057,0,21.34042176,0,23.96789301,23.9950908,5.137814643,1,1,16.2,22.822,0,0,0,154324.401,50181.25971
B1Nexist,N,Exist, 03/27  15:00:00,21,0.195,38223.35815,407.7470835,1467889.5,0,149.5352895,0,95.30087434,0,151.7448186,0,95.30095099,202.1081286,727589.2629,0,153.9300125,0,95.30095099,205.6389549,740300.2375,1232.002511,0,23.9903781,22.11207661,0,22.12514573,0,23.99993814,24.20253972,5.328914675,1,1,16.2,22.822,0,0,0,154324.401,138386.9422
B1Nexist,N,Exist, 03/27  16:00:00,21,0.3,38223.35815,376.8566386,1356683.899,0,140.9953029,0,103.0666441,0,141.4809132,0,103.066727,187.3137907,674329.6464,0,142.8531162,0,103.066727,189.5428479,682354.2525,1154.190282,0,24.31764562,22.36211106,0,22.37112215,0,23.9999389,24.323455,5.489508244,1,1,16.2,22.822,0,0,0,154324.401,198886.4526
B1Nexist,N,Exist, 03/27  17:00:00,21.1875,0.525,38223.35815,235.9836261,849541.054,0,97.2957794,0,75.50616639,0,97.56907838,0,75.50622712,117.6898028,423683.2902,0,97.94089728,0,75.50622712,118.2938233,425857.7638,890.6123589,0,24.45415791,22.19098675,0,22.19342439,0,23.99989233,24.3293815,5.534362252,1,1,16.2,22.822,0,0,0,154324.401,217082.495
B1Nexist,N,Exist, 03/27  18:00:00,21.1125,0.525,38223.35815,93.31898697,335948.3531,0,55.01881227,0,41.45527605,0,55.17764072,0,41.45530939,46.49560251,167384.169,0,55.37996226,0,41.45530939,46.82338446,168564.184,545.7868948,0,24.48583406,21.67060794,0,21.6718656,0,23.99985566,24.28230113,5.511324494,1,1,16.2,22.822,0,0,0,154324.401,223653.2527
B1Nexist,N,Exist, 03/27  19:00:00,19.75,0.525,91463.03558,0,0,0,8.851748533,0,7.110435465,0,8.875107189,0,7.110441184,0,0,0,8.883652659,0,7.110441184,0,0,62.51926859,0,24.38913272,20.21505856,0,20.21511259,0,23.99993209,24.15463255,5.387531167,1,1,16.2,22.822,0,0,0,154324.401,147005.7792
B1Nexist,N,Exist, 03/27  20:00:00,18.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28041963,19.46693147,0,19.46693147,0,24.00002564,24.06965301,5.34442406,1,1,16.2,22.822,0,0,0,154324.401,103868.9149
B1Nexist,N,Exist, 03/27  21:00:00,18,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24323652,19.44312329,0,19.44312329,0,23.99987084,24.05024558,5.391194743,1,1,16.2,22.822,0,0,0,154324.401,120164.786
B1Nexist,N,Exist, 03/27  22:00:00,18,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.20917267,19.39842693,0,19.39842693,0,23.99984118,24.03916137,5.468906167,1,1,16.2,22.822,0,0,0,154324.401,134892.5857
B1Nexist,N,Exist, 03/27  23:00:00,18,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.10213239,19.36537205,0,19.36537205,0,23.99987984,24.00125919,5.558920185,1,1,16.2,22.822,0,0,0,154324.401,75705.69855
B1Nexist,N,Exist, 03/27  24:00:00,16.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94667574,18.19576733,0,18.19576733,0,23.94198664,23.8911603,5.550278471,1,1,16.2,22.822,0,0,0,154324.401,5126.449058
B1Nexist,N,Exist, 03/28  01:00:00,15.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76234502,17.52784926,0,17.52784926,0,23.66496889,23.66539815,5.322216412,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  02:00:00,15,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.59093497,17.58444818,0,17.58444818,0,23.51731579,23.52643112,5.221542692,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  03:00:00,15.3125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4413458,17.70810425,0,17.70810425,0,23.44083329,23.43435746,5.173880321,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  04:00:00,15.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32234343,17.91473581,0,17.91473581,0,23.42213487,23.38559883,5.172832755,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  05:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22777706,18.0262034,0,18.0262034,0,23.39832965,23.33914934,5.175392652,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  06:00:00,16,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14644768,18.00136781,0,18.00136781,0,23.34875491,23.28056962,5.170644217,1,1,16.2,22.822,0,0,0,154324.401,0
B1Nexist,N,Exist, 03/28  07:00:00,16,0.75,60065.2771,0,0,0.749999397,25.09765175,7.657896188,14.93270729,0.75,25.13008796,7.657902347,14.9327193,0,0,0.75,25.13324653,7.657902347,14.9327193,0,0,146.8844677,0,23.20145568,18.08527733,0,18.08529787,0,23.59803177,23.44743174,5.439740448,1,1,16.2,22.822,0,0,0,154324.401,3079.291594
B1Nexist,N,Exist, 03/28  08:00:00,16.625,0.42,76446.71631,57.50717503,207025.8301,0.749999397,72.82158535,8.275697056,49.74057854,0.75,72.98345649,8.275703712,49.74061854,28.74073261,103466.6374,0.75,72.99922342,8.275703712,49.74061854,28.76644242,103559.1927,730.3004973,0,23.55994066,18.9558087,0,18.95591384,0,23.9712644,23.8517004,6.229886548,1,1,16.2,22.822,0,0,0,154324.401,65551.7846
B1Nexist,N,Exist, 03/28  09:00:00,17.5625,0.42,60065.2771,80.32946343,289186.0683,0,67.29383254,0,54.65900421,0,67.48875127,0,54.65904817,40.15241991,144548.7117,0,67.50388711,0,54.65904817,40.17704352,144637.3567,648.4973342,0,23.75698547,19.60710055,0,19.60719831,0,24.0056336,23.9773093,6.489883491,1,1,16.2,22.822,0,0,0,154324.401,37578.39262
B1Nexist,N,Exist, 03/28  10:00:00,18.5875,0.195,60065.2771,207.8955249,748423.8897,0,101.8874143,0,82.98718466,0,102.1977099,0,82.9872514,103.9372301,374174.0283,0,102.2106725,0,82.9872514,103.9582948,374249.8614,885.598657,0,23.98731626,20.50238083,0,20.50246332,0,23.99995209,24.130163,6.803448955,1,1,16.2,22.822,0,0,0,154324.401,132471.639
B1Nexist,N,Exist, 03/28  11:00:00,20.25,0.195,38223.35815,390.5950622,1406142.224,0,148.7240442,0,118.4504693,0,149.3164942,0,118.4505646,195.38235,703376.4601,0,149.2117897,0,118.4505646,195.2127122,702765.7639,1177.495667,0,24.3228713,22.10207369,0,22.10141005,0,23.99983157,24.35026816,7.204366143,1,1,16.2,22.822,0,0,0,154324.401,277495.7343
B1Nexist,N,Exist, 03/28  12:00:00,22.875,0.195,38223.35815,543.8488014,1957855.685,0,181.5397504,0,137.5858954,0,182.6225022,0,137.5860061,272.084176,979503.0336,0,182.4240497,0,137.5860061,271.7646254,978352.6516,1269.823803,0,24.70872472,24.28730406,0,24.28608081,0,23.99954849,24.59792689,7.618288879,1,1,16.2,22.822,0,0,0,154324.401,465525.0946
B1Nexist,N,Exist, 03/28  13:00:00,25.25,0.195,38223.35815,569.6208616,2050635.102,0,175.8878565,0,114.4859995,0,179.2021212,0,114.4860916,284.8566548,1025483.957,0,179.1449728,0,114.4860916,284.7642068,1025151.144,1392.883308,0,25.02720254,25.80934423,0,25.80899471,0,23.99939756,24.77058858,7.806955083,1,1,16.2,22.822,0,0,0,154324.401,585544.2779
B1Nexist,N,Exist, 03/28  14:00:00,26.625,0.195,38223.35815,475.0924318,1710332.755,0,137.0098532,0,70.49652145,0,142.6385194,0,70.49657815,236.6027101,851769.7562,0,143.7952576,0,70.49657815,238.4897217,858562.9983,1290.723059,0,25.18763553,26.35311248,0,26.36073222,0,23.99953647,24.81780445,7.75596339,1,1,16.2,22.822,0,0,0,154324.401,620475.548
B1Nexist,N,Exist, 03/28  15:00:00,28.25,0.195,38223.35815,430.6762133,1550434.368,0,113.48234,0,53.58417005,0,116.4982668,0,53.58421315,212.3786502,764563.1408,0,120.1634403,0,53.58421315,218.2975631,785871.227,1030.027937,0,25.2872878,27.32860279,0,27.34872368,0,23.99964877,24.84634312,7.772492788,1,1,16.2,22.822,0,0,0,154324.401,655798.5374
B1Nexist,N,Exist, 03/28  16:00:00,29,0.3,38223.35815,412.2688629,1484167.906,0,105.2445453,0,54.52399603,0,105.5836489,0,54.52403989,202.6204471,729433.6095,0,109.9216842,0,54.52403989,209.6484158,754734.2969,923.8033627,0,25.39092614,27.77364368,0,27.7986071,0,23.99964922,24.87404294,7.858300225,1,1,16.2,22.822,0,0,0,154324.401,689120.8709
B1Nexist,N,Exist, 03/28  17:00:00,28.375,0.525,38223.35815,335.6841151,1208462.814,0,87.7486469,0,51.97102348,0,87.8425161,0,51.97106528,166.0056433,597620.3158,0,90.10354374,0,51.97106528,169.6784718,610842.4985,790.8468726,0,25.44884867,27.15856756,0,27.17238613,0,23.99954579,24.85139047,7.824552575,1,1,16.2,22.822,0,0,0,154324.401,679490.6456
B1Nexist,N,Exist, 03/28  18:00:00,27.375,0.525,38223.35815,220.1119339,792402.962,0,59.22076517,0,41.76686988,0,59.39127794,0,41.76690347,109.7324899,395036.9636,0,59.78878813,0,41.76690347,110.379444,397365.9984,613.2095643,0,25.47123088,26.27868519,0,26.28124989,0,23.99942456,24.79824062,7.674060568,1,1,16.2,22.822,0,0,0,154324.401,665242.0849
B1Nexist,N,Exist, 03/28  19:00:00,26.375,0.525,91463.03558,24.93196508,89755.07428,0,5.470272851,0,4.39408931,0,5.484958653,0,4.394092845,12.46195501,44863.03805,0,5.48988932,0,4.394092845,12.47001006,44892.03623,41.79268281,0,25.34841245,25.05366912,0,25.05370407,0,23.99956561,24.6532017,7.277398009,1,1,16.2,22.822,0,0,0,154324.401,568993.3858
B1Nexist,N,Exist, 03/28  20:00:00,24.125,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22924458,23.33358391,0,23.33358391,0,23.99958728,24.53758234,7.054770916,1,1,16.2,22.822,0,0,0,154324.401,488601.719
B1Nexist,N,Exist, 03/28  21:00:00,22.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15265613,22.17090207,0,22.17090207,0,23.99952324,24.46726456,6.938882965,1,1,16.2,22.822,0,0,0,154324.401,458762.324
B1Nexist,N,Exist, 03/28  22:00:00,22,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08306999,22.0570199,0,22.0570199,0,23.9995007,24.43151993,6.918648795,1,1,16.2,22.822,0,0,0,154324.401,455243.6508
B1Nexist,N,Exist, 03/28  23:00:00,22,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95395372,21.95884044,0,21.95884044,0,23.99961833,24.3771179,6.942639482,1,1,16.2,22.822,0,0,0,154324.401,384786.0384
B1Nexist,N,Exist, 03/28  24:00:00,21.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79857103,21.38938444,0,21.38938444,0,23.99970091,24.30575114,6.956795863,1,1,16.2,22.822,0,0,0,154324.401,312423.2758
B1Nexist,N,Exist, 03/29  01:00:00,21,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6643647,21.09811837,0,21.09811837,0,23.99974202,24.25016523,7.000681924,1,1,16.2,22.822,0,0,0,154324.401,277584.2957
B1Nexist,N,Exist, 03/29  02:00:00,20.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55156153,20.82377903,0,20.82377903,0,23.99976233,24.20344195,7.03517857,1,1,16.2,22.822,0,0,0,154324.401,241990.0628
B1Nexist,N,Exist, 03/29  03:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4509937,20.79911146,0,20.79911146,0,23.99978863,24.16658041,7.083240004,1,1,16.2,22.822,0,0,0,154324.401,216565.4341
B1Nexist,N,Exist, 03/29  04:00:00,19.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36116865,20.47573989,0,20.47573989,0,23.99980783,24.12748848,7.112231378,1,1,16.2,22.822,0,0,0,154324.401,181597.5467
B1Nexist,N,Exist, 03/29  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27964891,20.66083847,0,20.66083847,0,23.99983198,24.10211507,7.206892477,1,1,16.2,22.822,0,0,0,154324.401,177995.0558
B1Nexist,N,Exist, 03/29  06:00:00,20.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22819679,21.4144789,0,21.4144789,0,23.99981192,24.10342058,7.348657053,1,1,16.2,22.822,0,0,0,154324.401,212235.4232
B1Nexist,N,Exist, 03/29  07:00:00,21,0.75,60065.2771,8.066910952,29040.87943,0.749999397,13.85643555,2.311530082,9.803475485,0.75,13.88168885,2.311531941,9.80348337,4.032118805,14515.6277,0.75,13.88414839,2.311531941,9.80348337,4.034792146,14525.25173,101.2619487,0,24.28068254,21.82144467,0,21.82146172,0,23.99963276,24.15167851,7.401341248,1,1,16.2,22.822,0,0,0,154324.401,320839.4929
B1Nexist,N,Exist, 03/29  08:00:00,21,0.42,76446.71631,78.93163231,284153.8763,0.749999397,47.35013272,2.456235648,35.93285758,0.75,47.47000405,2.456237624,35.93288648,39.45629429,142042.6594,0.75,47.48168039,2.456237624,35.93288648,39.47533802,142111.2169,491.9965595,0,24.46739615,22.12857805,0,22.12866016,0,23.99944236,24.27253691,7.413538043,1,1,16.2,22.822,0,0,0,154324.401,412009.4916
B1Nexist,N,Exist, 03/29  09:00:00,21.625,0.42,60065.2771,75.53956851,271942.4466,0,40.92470426,0,33.67205461,0,41.03792126,0,33.67208169,37.76176661,135942.3598,0,41.04779613,0,33.67208169,37.7778019,136000.0869,379.353745,0,24.50090036,22.48005601,0,22.48012145,0,23.99969899,24.29797965,7.26832222,1,1,16.2,22.822,0,0,0,154324.401,335847.5607
B1Nexist,N,Exist, 03/29  10:00:00,22.625,0.195,60065.2771,159.6414659,574709.2773,0,61.33207665,0,50.57866291,0,61.50209061,0,50.57870359,79.80735099,287306.4636,0,61.5186515,0,50.57870359,79.83411492,287402.8137,539.8834244,0,24.57530987,23.30938289,0,23.30948841,0,23.99975459,24.37029539,7.360753425,1,1,16.2,22.822,0,0,0,154324.401,371063.9175
B1Nexist,N,Exist, 03/29  11:00:00,23,0.195,38223.35815,280.330494,1009189.778,0,97.54741332,0,80.04719908,0,97.82409393,0,80.04726346,140.1435124,504516.6447,0,97.85104529,0,80.04726346,140.1869816,504673.1337,807.9219832,0,24.73218631,23.86643736,0,23.86661291,0,23.99972269,24.48414833,7.530858837,1,1,16.2,22.822,0,0,0,154324.401,412323.533
B1Nexist,N,Exist, 03/29  12:00:00,23.625,0.195,38223.35815,341.3332855,1228799.828,0,113.5403346,0,92.96736883,0,113.8692812,0,92.9674436,170.6425986,614313.3549,0,113.898995,0,92.9674436,170.6906869,614486.4729,908.5246307,0,24.90960129,24.50630031,0,24.50649725,0,23.99964207,24.59314435,7.68490162,1,1,16.2,22.822,0,0,0,154324.401,480722.4646
B1Nexist,N,Exist, 03/29  13:00:00,24,0.195,38223.35815,431.4373083,1553174.31,0,139.835767,0,112.9020259,0,140.3404612,0,112.9021167,215.6871383,776473.6977,0,140.3792725,0,112.9021167,215.75017,776700.612,1064.720561,0,25.11661219,25.03328417,0,25.03354366,0,23.99954104,24.71627329,7.874471077,1,1,16.2,22.822,0,0,0,154324.401,552438.0293
B1Nexist,N,Exist, 03/29  14:00:00,25.25,0.195,38223.35815,564.7744643,2033188.072,0,175.5456758,0,137.6119603,0,176.4022123,0,137.612071,282.291476,1016249.314,0,176.5188612,0,137.612071,282.4829883,1016938.758,1265.809488,0,25.39039356,26.06685055,0,26.06772621,0,23.99939814,24.88779095,8.232935745,1,1,16.2,22.822,0,0,0,154324.401,672226.5201
B1Nexist,N,Exist, 03/29  15:00:00,26,0.195,38223.35815,497.8334133,1792200.288,0,151.4941915,0,120.5693409,0,152.0674695,0,120.5694378,248.779753,895607.1107,0,152.2356055,0,120.5694378,249.0536603,896593.1771,1141.245094,0,25.55537939,26.41305045,0,26.4141598,0,23.99944105,24.95064333,8.326689239,1,1,16.2,22.822,0,0,0,154324.401,720622.2371
B1Nexist,N,Exist, 03/29  16:00:00,26.625,0.3,38223.35815,281.2507087,1012502.551,0,80.6043597,0,66.08154476,0,80.83421024,0,66.08159791,140.5969255,506148.9317,0,80.86894769,0,66.08159791,140.6537833,506353.6198,671.3446123,0,25.50706068,26.29150079,0,26.29174315,0,23.99959811,24.8619698,8.042280119,1,1,16.2,22.822,0,0,0,154324.401,681489.1971
B1Nexist,N,Exist, 03/29  17:00:00,26.375,0.525,38223.35815,171.6066895,617784.0823,0,46.07561655,0,38.01756081,0,46.20301636,0,38.01759139,85.79325174,308855.7063,0,46.21542624,0,38.01759139,85.81343779,308928.376,407.6229019,0,25.40239811,25.97707669,0,25.97715768,0,23.99961822,24.76153744,7.857657405,1,1,16.2,22.822,0,0,0,154324.401,634280.3775
B1Nexist,N,Exist, 03/29  18:00:00,26,0.525,38223.35815,129.4970221,466189.2796,0,37.01180695,0,30.26199978,0,37.11618031,0,30.26202412,64.73645707,233051.2454,0,37.13087323,0,30.26202412,64.76056503,233138.0341,350.4923718,0,25.36464579,25.41343603,0,25.41354892,0,23.99947385,24.70811635,7.776101868,1,1,16.2,22.822,0,0,0,154324.401,635532.3156
B1Nexist,N,Exist, 03/29  19:00:00,25.375,0.525,91463.03558,30.07859279,108282.934,0,9.85949963,0,8.112523937,0,9.885564116,0,8.112530462,15.03532435,54127.16766,0,9.890441349,0,8.112530462,15.04326844,54155.76637,63.75816196,0,25.28089138,24.65633294,0,24.65636755,0,23.9995412,24.62118243,7.568823532,1,1,16.2,22.822,0,0,0,154324.401,578479.7104
B1Nexist,N,Exist, 03/29  20:00:00,24.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18259664,23.99410563,0,23.99410563,0,23.99953041,24.54442794,7.448027698,1,1,16.2,22.822,0,0,0,154324.401,535145.8176
B1Nexist,N,Exist, 03/29  21:00:00,23.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12452312,23.20081495,0,23.20081495,0,23.99940987,24.49613655,7.359092838,1,1,16.2,22.822,0,0,0,154324.401,522872.1189
B1Nexist,N,Exist, 03/29  22:00:00,22.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04955548,22.3575431,0,22.3575431,0,23.99937777,24.44578164,7.220339615,1,1,16.2,22.822,0,0,0,154324.401,495188.1733
B1Nexist,N,Exist, 03/29  23:00:00,22,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.90649545,22.07342861,0,22.07342861,0,23.99955724,24.3833153,7.160508643,1,1,16.2,22.822,0,0,0,154324.401,406230.0232
B1Nexist,N,Exist, 03/29  24:00:00,22,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7569622,22.21808757,0,22.21808757,0,23.99966077,24.3316169,7.219262298,1,1,16.2,22.822,0,0,0,154324.401,356997.5077
B1Nexist,N,Exist, 03/30  01:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64239055,22.31194948,0,22.31194948,0,23.99969292,24.29379232,7.33726095,1,1,16.2,22.822,0,0,0,154324.401,344360.3695
