Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Nclear,N,Clear, 12/19  19:00:00,14.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07537674,19.72442679,0,19.72442679,0,23.39314914,23.21288076,5.202765193,1,1,12.8,21.768,0,4949.094254,0,160545.7763,0
A1Nclear,N,Clear, 12/19  20:00:00,13.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01480786,19.20194722,0,19.20194722,0,23.20286487,23.07632344,5.330830357,1,1,12.8,21.768,0,4975.028867,0,160545.7763,0
A1Nclear,N,Clear, 12/19  21:00:00,12.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0252137,18.92217568,0,18.92217568,0,23.2729019,23.11430367,5.25633577,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/19  22:00:00,12,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01111746,18.63844574,0,18.63844574,0,23.25680735,23.10442917,5.244763006,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/19  23:00:00,12.625,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.90621853,18.86394761,0,18.86394761,0,23.06526059,22.98484369,5.322078119,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/19  24:00:00,13.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.74775188,19.18475082,0,19.18475082,0,22.92028793,22.87380256,5.362078255,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  01:00:00,14,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62910344,19.32975291,0,19.32975291,0,22.89587692,22.83158687,5.306633783,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  02:00:00,14,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.54382029,19.34344619,0,19.34344619,0,22.86052531,22.7881309,5.297853468,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  03:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.46319228,19.06931411,0,19.06931411,0,22.75126902,22.69977965,5.473456796,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35770215,18.59579569,0,18.59579569,0,22.55077147,22.55051261,5.86041658,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.23950619,18.3606714,0,18.3606714,0,22.40665525,22.42767007,6.271748041,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  06:00:00,11.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13016138,18.05220795,0,18.05220795,0,22.28055494,22.31599235,6.694673612,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  07:00:00,9.75,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.08769467,17.44788706,0,17.44788706,0,22.2877486,22.29354493,6.862243272,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  08:00:00,9,0.42,76446.71631,0,0,0,2.546688151,0,2.093512114,0,2.554960924,0,2.093513797,0,0,0,2.554835959,0,2.093513797,0,0,18.46459516,0,22.07830889,17.14397937,0,17.14397793,0,22.28328773,22.28594826,7.038687247,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  09:00:00,8.375,0.42,60065.2771,0,0,0,15.61146177,0,12.85883695,0,15.66171132,0,12.85884729,0,0,0,15.66095228,0,12.85884729,0,0,120.5230919,0,21.95499667,16.94317449,0,16.9431652,0,21.94871918,22.0755858,8.040583017,1,1,12.8,21.768,0,13804.60436,0,160545.7763,0
A1Nclear,N,Clear, 12/20  10:00:00,8.625,0.195,60065.2771,0,0,0,29.86058309,0,24.64066652,0,29.95587361,0,24.64068633,0,0,0,29.9544342,0,24.64068633,0,0,223.6521824,0,21.79752379,17.13672516,0,17.13670763,0,21.74754638,21.9333781,8.888600227,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  11:00:00,9.1875,0.195,38223.35815,0,0,0,41.52306396,0,34.31141073,0,41.6547142,0,34.31143832,0,0,0,41.65272557,0,34.31143832,0,0,302.4973964,0,21.67278369,17.47809621,0,17.47807197,0,21.65206843,21.86080823,9.442452813,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  12:00:00,9.3,0.195,38223.35815,0,0,0,50.08838936,0,41.39412317,0,50.24710504,0,41.39415646,0,0,0,50.24470757,0,41.39415646,0,0,358.1765785,0,21.59580787,17.64475497,0,17.64472517,0,21.62813343,21.83624662,9.649533659,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  13:00:00,8.9875,0.195,38223.35815,0,0,0,49.51447129,0,40.93769518,0,49.67104224,0,40.93772811,0,0,0,49.66867718,0,40.93772811,0,0,357.2069888,0,21.54327194,17.55877249,0,17.55874243,0,21.58079927,21.79272555,9.861753154,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  14:00:00,8.3,0.195,38223.35815,0,0,0,47.17386604,0,38.99991308,0,47.32308336,0,38.99994445,0,0,0,47.32082937,0,38.99994445,0,0,341.9680761,0,21.47946084,17.28372558,0,17.28369633,0,21.47650965,21.7040522,10.24554593,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  15:00:00,7.375,0.195,38223.35815,0,0,0,45.55114577,0,37.58979391,0,45.69648168,0,37.58982414,0,0,0,45.69428632,0,37.58982414,0,0,330.0407581,0,21.38446393,16.51732529,0,16.51729959,0,21.30003422,21.55118974,10.9850183,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  16:00:00,6.9375,0.3,38223.35815,0,0,0,54.94239674,0,44.98371346,0,55.12419266,0,44.98374964,0,0,0,55.12144653,0,44.98374964,0,0,394.8934784,0,21.30385403,16.66177553,0,16.66173998,0,21.22557849,21.4839182,11.3108189,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  17:00:00,6.9,0.525,38223.35815,0,0,0,26.27695342,0,21.5885396,0,26.36254082,0,21.58855697,0,0,0,26.36124798,0,21.58855697,0,0,196.7089221,0,21.17655958,16.24154384,0,16.24152632,0,21.16259199,21.37726358,11.74689802,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/20  18:00:00,5.525,0.525,38223.35815,0,0,0,2.09011462,0,1.720860071,0,2.09685541,0,1.720861455,0,0,0,2.096753587,0,1.720861455,0,0,11.74944901,0,21.00462181,15.40188495,0,15.40188353,0,21.04778793,21.21586641,12.52499165,1,1,12.8,21.768,0,25873.03632,0,160545.7763,0
A1Nclear,N,Clear, 12/20  19:00:00,2.7625,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8507772,14.34864207,0,14.34864207,0,20.9999834,21.09917036,13.22978496,1,1,12.8,21.768,0,223238.551,0,160545.7763,0
A1Nclear,N,Clear, 12/20  20:00:00,1.7875,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.73819045,13.92916836,0,13.92916836,0,20.99995715,21.04024613,13.71701027,1,1,12.8,21.768,0,293198.3687,0,160545.7763,0
A1Nclear,N,Clear, 12/20  21:00:00,1.4625,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66585794,13.77426587,0,13.77426587,0,20.99994312,21.00794586,14.00108428,1,1,12.8,21.768,0,277215.2196,0,160545.7763,0
A1Nclear,N,Clear, 12/20  22:00:00,1.075,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58610862,13.60754472,0,13.60754472,0,20.99993415,20.97495574,14.27661979,1,1,12.8,21.768,0,288535.9978,0,160545.7763,0
A1Nclear,N,Clear, 12/20  23:00:00,1.5,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43993949,13.75911745,0,13.75911745,0,20.99999125,20.92153075,14.59156842,1,1,12.8,21.768,0,425715.6165,0,160545.7763,0
A1Nclear,N,Clear, 12/20  24:00:00,2.3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.279143,13.87650015,0,13.87650015,0,21.00003335,20.85968016,14.87299709,1,1,12.8,21.768,0,493018.936,0,160545.7763,0
A1Nclear,N,Clear, 12/21  01:00:00,2.7875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.14968593,13.95666045,0,13.95666045,0,21.00004571,20.8070262,15.06407877,1,1,12.8,21.768,0,507857.0349,0,160545.7763,0
A1Nclear,N,Clear, 12/21  02:00:00,3.025,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05019442,14.00410875,0,14.00410875,0,21.0000623,20.76402791,15.21267789,1,1,12.8,21.768,0,532758.5197,0,160545.7763,0
A1Nclear,N,Clear, 12/21  03:00:00,3.2875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9712163,14.0953997,0,14.0953997,0,21.00008692,20.72899745,15.37967455,1,1,12.8,21.768,0,554706.3807,0,160545.7763,0
A1Nclear,N,Clear, 12/21  04:00:00,3.275,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.90968265,14.10574674,0,14.10574674,0,21.00011347,20.69854746,15.61159771,1,1,12.8,21.768,0,585775.969,0,160545.7763,0
A1Nclear,N,Clear, 12/21  05:00:00,3.3875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85964861,14.082337,0,14.082337,0,21.00014163,20.67134493,15.89964078,1,1,12.8,21.768,0,612189.8855,0,160545.7763,0
A1Nclear,N,Clear, 12/21  06:00:00,3.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8226505,14.02568687,0,14.02568687,0,21.00016051,20.64899272,16.22876611,1,1,12.8,21.768,0,638276.4983,0,160545.7763,0
A1Nclear,N,Clear, 12/21  07:00:00,2.8,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85202941,13.87117944,0,13.87117944,0,21.00010192,20.6544803,16.45720437,1,1,12.8,21.768,0,545467.7204,0,160545.7763,0
A1Nclear,N,Clear, 12/21  08:00:00,2.6875,0.42,76446.71631,0,0,0,5.428246764,0,4.471541797,0,5.445711549,0,4.471545393,0,0,0,5.445447735,0,4.471545393,0,0,36.47623628,0,19.90127951,13.88814048,0,13.88813724,0,21.00006874,20.67570548,16.71024838,1,1,12.8,21.768,0,489270.9291,0,160545.7763,0
A1Nclear,N,Clear, 12/21  09:00:00,3.3,0.42,60065.2771,0,0,0,32.08994395,0,26.34411938,0,32.19483438,0,26.34414057,0,0,0,32.19324996,0,26.34414057,0,0,231.3672656,0,19.90243093,14.42004837,0,14.42002817,0,21.00011027,20.70442886,16.92966097,1,1,12.8,21.768,0,601399.2889,0,160545.7763,0
A1Nclear,N,Clear, 12/21  10:00:00,4.4125,0.195,60065.2771,11.33078225,40790.81609,0,70.31957166,0,56.24157201,0,70.81879311,0,56.24161725,5.858075573,21089.07206,0,70.51862043,0,56.24161725,5.472706673,19701.74402,457.846074,0,19.98573044,15.36497906,0,15.36117933,0,21.0000818,20.79524672,16.75233924,1,1,12.8,21.768,0,503650.2965,0,160545.7763,0
A1Nclear,N,Clear, 12/21  11:00:00,5.775,0.195,38223.35815,124.8725163,449541.0588,0,118.6778549,0,89.55819366,0,119.7375767,0,89.55826569,63.25690538,227724.8594,0,118.4668424,0,89.55826569,61.61561095,221816.1994,737.5069011,0,20.16039536,16.61794805,0,16.60161428,0,21.00004051,20.94542749,16.11627393,1,1,12.8,21.768,0,383452.9919,0,160545.7763,0
A1Nclear,N,Clear, 12/21  12:00:00,7.1125,0.195,38223.35815,150.6594002,542373.8406,0,124.0409273,0,94.89096714,0,124.1124244,0,94.89104346,75.56996305,272051.867,0,123.7413652,0,94.89104346,75.08943711,270321.9736,700.4520206,0,20.35066199,17.26613672,0,17.26126151,0,21.000001,21.0599487,15.55275094,1,1,12.8,21.768,0,214588.9756,0,160545.7763,0
A1Nclear,N,Clear, 12/21  13:00:00,7.85,0.195,38223.35815,35.3675738,127323.2657,0,74.82144514,0,61.03121488,0,75.01132601,0,61.03126396,17.68108137,63651.89295,0,75.01556493,0,61.03126396,17.68649242,63671.37272,471.4212566,0,20.40121624,16.96887689,0,16.96892759,0,20.99999969,21.04255337,15.73490931,1,1,12.8,21.768,0,206145.3933,0,160545.7763,0
A1Nclear,N,Clear, 12/21  14:00:00,8,0.195,38223.35815,29.35264226,105669.5121,0,71.01763405,0,57.81685796,0,71.19135909,0,57.81690446,14.61622263,52618.40147,0,71.28434518,0,57.81690446,14.73641963,53051.11068,461.1054229,0,20.43506694,17.00529466,0,17.00650666,0,21.00000025,21.03849283,15.80940331,1,1,12.8,21.768,0,209160.8995,0,160545.7763,0
A1Nclear,N,Clear, 12/21  15:00:00,8,0.195,38223.35815,94.29067816,339446.4414,0,95.95436586,0,76.054395,0,96.1744451,0,76.05445617,46.89205123,168811.3844,0,96.56436797,0,76.05445617,47.39862693,170635.0569,607.3371333,0,20.5694495,17.428551,0,17.43381913,0,20.99998724,21.10846384,15.39403735,1,1,12.8,21.768,0,128909.3176,0,160545.7763,0
A1Nclear,N,Clear, 12/21  16:00:00,8.1875,0.3,38223.35815,0.564007177,2030.425836,0,40.648227,0,33.35576865,0,40.77607317,0,33.35579548,0.262493707,944.9773438,0,40.8047616,0,33.35579548,0.30151347,1085.448493,294.2376484,0,20.56287411,16.70656012,0,16.70695729,0,20.99998848,21.04540163,15.67725795,1,1,12.8,21.768,0,173919.4923,0,160545.7763,0
A1Nclear,N,Clear, 12/21  17:00:00,7.8625,0.525,38223.35815,0,0,0,13.18315819,0,10.85573558,0,13.2256456,0,10.85574431,0,0,0,13.22500381,0,10.85574431,0,0,102.9838479,0,20.48804404,16.09980841,0,16.09979945,0,20.99998292,20.96353831,15.98159455,1,1,12.8,21.768,0,228472.8984,0,160545.7763,0
A1Nclear,N,Clear, 12/21  18:00:00,6.4125,0.525,38223.35815,0,0,0,1.728145015,0,1.420432891,0,1.733762329,0,1.420434034,0,0,0,1.733677477,0,1.420434034,0,0,9.23749413,0,20.44150583,15.38564253,0,15.38564132,0,20.9999706,20.90165926,16.10157133,1,1,12.8,21.768,0,248153.6461,0,160545.7763,0
A1Nclear,N,Clear, 12/21  19:00:00,4.6375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39896465,14.70744105,0,14.70744105,0,20.99997595,20.85259795,16.11837227,1,1,12.8,21.768,0,353662.8383,0,160545.7763,0
A1Nclear,N,Clear, 12/21  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35852712,14.24734005,0,14.24734005,0,20.99997993,20.81833953,15.98866016,1,1,12.8,21.768,0,393761.3461,0,160545.7763,0
A1Nclear,N,Clear, 12/21  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33722534,14.04502121,0,14.04502121,0,20.99997471,20.80466406,15.77364256,1,1,12.8,21.768,0,359669.4402,0,160545.7763,0
A1Nclear,N,Clear, 12/21  22:00:00,2.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30419498,13.91311228,0,13.91311228,0,20.99997498,20.79110659,15.63480566,1,1,12.8,21.768,0,357684.6423,0,160545.7763,0
A1Nclear,N,Clear, 12/21  23:00:00,2,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19677388,13.8870017,0,13.8870017,0,21.00003072,20.74953473,15.73708686,1,1,12.8,21.768,0,518424.9901,0,160545.7763,0
A1Nclear,N,Clear, 12/21  24:00:00,2,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06754651,13.61761885,0,13.61761885,0,21.00009632,20.69446497,15.97675823,1,1,12.8,21.768,0,642572.3908,0,160545.7763,0
A1Nclear,N,Clear, 12/22  01:00:00,2.0625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.96555795,13.46577769,0,13.46577769,0,21.00013646,20.65218855,16.24462525,1,1,12.8,21.768,0,694432.6656,0,160545.7763,0
A1Nclear,N,Clear, 12/22  02:00:00,2.0375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88694939,13.45199623,0,13.45199623,0,21.00015743,20.62217752,16.48992622,1,1,12.8,21.768,0,731780.237,0,160545.7763,0
A1Nclear,N,Clear, 12/22  03:00:00,2.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82382795,13.82298973,0,13.82298973,0,21.00014813,20.60744943,16.62042722,1,1,12.8,21.768,0,721055.2516,0,160545.7763,0
A1Nclear,N,Clear, 12/22  04:00:00,3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.77920131,14.15138022,0,14.15138022,0,21.00013675,20.59976587,16.6403049,1,1,12.8,21.768,0,709103.9843,0,160545.7763,0
A1Nclear,N,Clear, 12/22  05:00:00,3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7407274,13.96496797,0,13.96496797,0,21.00017147,20.58143225,16.78524673,1,1,12.8,21.768,0,736013.7102,0,160545.7763,0
A1Nclear,N,Clear, 12/22  06:00:00,3.0625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.71202358,13.87738251,0,13.87738251,0,21.00020032,20.56722,17.02984109,1,1,12.8,21.768,0,753361.2068,0,160545.7763,0
A1Nclear,N,Clear, 12/22  07:00:00,3.0375,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75426963,14.00635271,0,14.00635271,0,21.00012977,20.58883745,17.12000615,1,1,12.8,21.768,0,613718.7873,0,160545.7763,0
A1Nclear,N,Clear, 12/22  08:00:00,3,0.42,76446.71631,0,0,0,11.7331044,0,9.446192089,0,11.84325534,0,9.446199686,0,0,0,11.76093849,0,9.446199686,0,0,84.08526392,0,19.82530443,14.13017783,0,14.12910658,0,21.00008109,20.62959749,17.20975307,1,1,12.8,21.768,0,528703.6703,0,160545.7763,0
A1Nclear,N,Clear, 12/22  09:00:00,4.25,0.42,60065.2771,0,0,0,57.97524783,0,44.79436594,0,58.68659277,0,44.79440197,0,0,0,58.08538611,0,44.79440197,0,0,426.3421597,0,19.89861602,15.10758508,0,15.0996729,0,21.00008544,20.71715192,16.97858877,1,1,12.8,21.768,0,544144.425,0,160545.7763,0
A1Nclear,N,Clear, 12/22  10:00:00,5.625,0.195,60065.2771,28.52184218,102678.6318,0,80.28713529,0,63.84749086,0,80.8721555,0,63.84754221,14.43606166,51969.82199,0,80.51332753,0,63.84754221,14.08578051,50708.80985,522.9409524,0,20.01225427,16.02111791,0,16.01638971,0,21.00004942,20.81605352,16.62573224,1,1,12.8,21.768,0,426711.7963,0,160545.7763,0
A1Nclear,N,Clear, 12/22  11:00:00,7.25,0.195,38223.35815,129.3052746,465498.9886,0,112.2784888,0,84.21784098,0,113.2206123,0,84.21790871,65.4845237,235744.2853,0,111.9378687,0,84.21790871,63.82075091,229754.7033,715.7716269,0,20.17331752,17.19954311,0,17.18247243,0,21.00001241,20.9462826,15.95708912,1,1,12.8,21.768,0,313964.7796,0,160545.7763,0
A1Nclear,N,Clear, 12/22  12:00:00,9.25,0.195,38223.35815,165.1070894,594385.5218,0,121.5207168,0,83.60269823,0,120.7177173,0,83.60276546,83.19278323,299494.0196,0,119.7316668,0,83.60276546,81.91430616,294891.5022,831.814159,0,20.35491884,17.95344948,0,17.94027323,0,20.999992,21.05570027,15.27123941,1,1,12.8,21.768,0,130408.6706,0,160545.7763,0
A1Nclear,N,Clear, 12/22  13:00:00,10.4375,0.195,38223.35815,208.909632,752074.675,0,132.9587467,0,101.8798836,0,132.8357919,0,101.8799655,104.3131554,375527.3593,0,133.0548805,0,101.8799655,104.5964766,376547.3158,743.0089438,0,20.55997238,18.61599483,0,18.61891936,0,21.04724814,21.18830875,14.39715264,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  14:00:00,10.8875,0.195,38223.35815,191.4206453,689114.3229,0,122.5917101,0,97.59786054,0,122.8901324,0,97.59793904,95.58668347,344112.0605,0,123.0810138,0,97.59793904,95.8339618,345002.2625,745.0608933,0,20.77774256,18.92395234,0,18.92653006,0,21.2385939,21.36831881,13.12277403,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  15:00:00,11.625,0.195,38223.35815,151.3172161,544741.978,0,104.8744608,0,81.77737602,0,105.1033029,0,81.7774418,75.17785592,270640.2813,0,105.849072,0,81.7774418,76.1393602,274101.6967,687.5620504,0,20.96486355,18.97598655,0,18.98570478,0,21.38447036,21.49471446,12.24329219,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  16:00:00,12,0.3,38223.35815,95.96103416,345459.723,0,81.18185826,0,59.67334968,0,81.24430018,0,59.67339767,46.83496073,168605.8586,0,83.01249302,0,59.67339767,49.12607343,176853.8643,593.3629585,0,21.11660647,18.9143787,0,18.93818487,0,21.51627854,21.59175768,11.56473418,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  17:00:00,11.375,0.525,38223.35815,1.489227249,5361.218095,0,30.42938003,0,24.57021989,0,30.50571049,0,24.57023965,0.674772373,2429.180542,0,30.62292385,0,24.57023965,0.814454876,2932.037553,228.1920145,0,21.12407647,18.04577141,0,18.04736123,0,21.44679643,21.48848094,12.00834277,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  18:00:00,11,0.525,38223.35815,0,0,0,3.547888092,0,2.964844939,0,3.556611296,0,2.964847323,0,0,0,3.56143971,0,2.964847323,0,0,19.89440991,0,21.06927483,17.48487812,0,17.484948,0,21.41068012,21.39718759,12.3523498,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  19:00:00,11,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0476463,17.41898925,0,17.41898932,0,21.38193977,21.3543965,12.49327149,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  20:00:00,11,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.04672779,17.44131737,0,17.44131737,0,21.45320855,21.38391698,12.1446898,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  21:00:00,11,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.10344238,17.49950074,0,17.49950074,0,21.6464298,21.50149313,11.26147391,1,1,12.8,21.768,0,0,0,160545.7763,0
A1Nclear,N,Clear, 12/22  22:00:00,11,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17393307,17.53149828,0,17.53149828,0,21.7860396,21.5983402,10.57768215,1,1,12.8,21.768,0,0,0,160545.7763,0
