Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Nlowe,N,Lowe, 10/06  13:00:00,20.625,0.195,38223.35815,118.8175732,427743.2633,0,105.2649945,0,47.47010039,0,109.6899975,0,47.47013857,58.6560789,211161.884,0,111.5847418,0,47.47013857,60.16149425,216581.3793,527.2995689,0,24.08396921,25.51984152,0,25.57006833,0,23.99993585,24.27694387,5.707375149,1,1,20.2,24.062,0,0,0,140623.805,166837.6987
C1Nlowe,N,Lowe, 10/06  14:00:00,21.625,0.195,38223.35815,126.3862736,454990.5849,0,104.7350067,0,47.767055,0,107.2405668,0,47.76709341,61.94440131,222999.8447,0,110.3917992,0,47.76709341,64.44187226,231990.7402,506.8803295,0,24.19256845,25.84157592,0,25.92335998,0,23.99992915,24.31320656,5.757635996,1,1,20.2,24.062,0,0,0,140623.805,194947.5642
C1Nlowe,N,Lowe, 10/06  15:00:00,22.625,0.195,38223.35815,126.9247417,456929.0703,0,99.76015975,0,47.01824456,0,99.86161381,0,47.01828238,61.59570626,221744.5425,0,104.5643098,0,47.01828238,65.32903548,235184.5277,459.1646377,0,24.29266322,26.03871007,0,26.15986701,0,23.99992761,24.34086694,5.7992005,1,1,20.2,24.062,0,0,0,140623.805,218514.2667
C1Nlowe,N,Lowe, 10/06  16:00:00,23,0.3,38223.35815,105.4736644,379705.1917,0,84.11379693,0,41.42238539,0,83.88891059,0,41.42241871,51.29120521,184648.3387,0,87.53171512,0,41.42241871,54.18245916,195056.853,399.2658513,0,24.37564414,25.79770865,0,25.89194688,0,23.9999169,24.34783228,5.825846355,1,1,20.2,24.062,0,0,0,140623.805,232142.4941
C1Nlowe,N,Lowe, 10/06  17:00:00,23,0.525,38223.35815,65.7828365,236818.2114,0,60.09252255,0,33.81650959,0,60.24400512,0,33.81653679,32.48612896,116950.0643,0,61.26049418,0,33.81653679,33.29670754,119868.1471,292.7596438,0,24.42987143,25.15812719,0,25.18549067,0,23.99986722,24.33066795,5.834850937,1,1,20.2,24.062,0,0,0,140623.805,238918.9471
C1Nlowe,N,Lowe, 10/06  18:00:00,21.75,0.525,38223.35815,8.035554122,28927.99484,0.249999799,25.14592556,0.070843962,17.37944953,0.25,25.20981538,0.070844019,17.37946351,3.995820426,14384.95354,0.25,25.2693725,0.070844019,17.37946351,4.039733696,14543.04131,145.8848916,0,24.46592473,23.71070389,0,23.7124099,0,23.99983271,24.28591582,5.817327744,1,1,20.2,24.062,0,0,0,140623.805,245487.9945
C1Nlowe,N,Lowe, 10/06  19:00:00,19.75,0.525,91463.03558,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,24.45884646,22.2181801,0,22.21818009,0,23.99986955,24.22585078,5.795123353,1,1,20.2,24.062,0,0,0,140623.805,199560.6473
C1Nlowe,N,Lowe, 10/06  20:00:00,17.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44201622,21.43651525,0,21.43651525,0,23.99982832,24.19122817,5.816507101,1,1,20.2,24.062,0,0,0,140623.805,170748.2577
C1Nlowe,N,Lowe, 10/06  21:00:00,17,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43272336,21.15781806,0,21.15781806,0,23.99976204,24.18143239,5.8632987,1,1,20.2,24.062,0,0,0,140623.805,184768.6476
C1Nlowe,N,Lowe, 10/06  22:00:00,15.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39531146,20.46120356,0,20.46120356,0,23.99973079,24.15749226,5.871323661,1,1,20.2,24.062,0,0,0,140623.805,158776.8813
C1Nlowe,N,Lowe, 10/06  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26618333,19.98523957,0,19.98523957,0,23.99982548,24.10333954,5.866150946,1,1,20.2,24.062,0,0,0,140623.805,55962.59264
C1Nlowe,N,Lowe, 10/06  24:00:00,14,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1135115,19.93095377,0,19.93095377,0,24.00079364,24.05415195,5.894388983,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  01:00:00,13.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96690418,19.65910292,0,19.65910292,0,23.8763624,23.94053698,5.756792655,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  02:00:00,13,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81100432,19.44023584,0,19.44023584,0,23.73306705,23.81167756,5.577290203,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  03:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65261229,19.12105463,0,19.12105463,0,23.58189741,23.67328079,5.397864975,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  04:00:00,12.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49241015,19.13686937,0,19.13686937,0,23.47184669,23.56024373,5.271606095,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  05:00:00,13,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36423581,19.22845845,0,19.22845845,0,23.43670271,23.50129348,5.223524608,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  06:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23996231,18.92427232,0,18.92427232,0,23.30610081,23.38282099,5.118410259,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  07:00:00,12,0.75,55969.9173,0,0,0,8.939865897,0,7.03430694,0,8.983298971,0,7.034312597,0,0,0,8.961563399,0,7.034312597,0,0,48.96395241,0,23.13453785,18.93652368,0,18.93596707,0,23.18921877,23.28495518,5.040084359,1,1,20.2,24.062,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 10/07  08:00:00,13.25,0.51,55969.9173,0,0,0,54.39545012,0,37.37035639,0,55.19072818,0,37.37038645,0,0,0,54.48793758,0,37.37038645,0,0,279.3715048,0,23.19019768,20.67566777,0,20.65739695,0,23.51901662,23.52929357,5.212390305,1,1,20.2,24.062,0,0,0,140623.805,5285.071713
C1Nlowe,N,Lowe, 10/07  09:00:00,15.875,0.51,76446.71631,27.68698551,99673.14783,0,81.24582793,0,48.46439174,0,83.52635202,0,48.46443072,15.04792082,54172.51495,0,80.5044504,0,48.46443072,12.63906469,45500.63288,396.1690061,0,23.46105074,22.66483079,0,22.58374088,0,23.9833422,23.93143591,5.73947187,1,1,20.2,24.062,0,0,0,140623.805,104965.9991
C1Nlowe,N,Lowe, 10/07  10:00:00,18.25,0.3,76446.71631,84.15010002,302940.3601,0,101.5111268,0,56.33186901,0,105.1037942,0,56.33191432,43.98361994,158341.0318,0,100.1963094,0,56.33191432,40.16648008,144599.3283,504.6972074,0,23.65364611,24.29121687,0,24.15603563,0,23.99979725,24.06801907,5.849356916,1,1,20.2,24.062,0,0,0,140623.805,131016.9533
C1Nlowe,N,Lowe, 10/07  11:00:00,20.25,0.3,55969.9173,139.4066421,501863.9116,0,122.8667911,0,71.19225796,0,127.0352896,0,71.19231521,71.14662831,256127.8619,0,123.361411,0,71.19231521,68.2600138,245736.0497,602.4080402,0,23.78143433,25.71278354,0,25.61753479,0,23.99990727,24.16412416,5.975284448,1,1,20.2,24.062,0,0,0,140623.805,146159.8297
C1Nlowe,N,Lowe, 10/07  12:00:00,21,0.3,45048.95782,148.6125619,535005.2227,0,120.9343466,0,63.68923241,0,126.3769875,0,63.68928363,75.00988322,270035.5796,0,124.6185292,0,63.68928363,73.60267866,264969.6432,617.6976842,0,23.92446699,26.07022018,0,26.02411981,0,23.99988164,24.2263891,6.05347074,1,1,20.2,24.062,0,0,0,140623.805,185271.3535
C1Nlowe,N,Lowe, 10/07  13:00:00,22.25,0.3,45048.95782,140.4180144,505504.852,0,106.1695869,0,48.19973596,0,110.5843999,0,48.19977473,69.43664833,249971.934,0,112.4972015,0,48.19977473,70.98136612,255532.918,534.760742,0,24.06660421,26.15987303,0,26.21054071,0,23.999877,24.26600376,6.105057686,1,1,20.2,24.062,0,0,0,140623.805,219251.3434
C1Nlowe,N,Lowe, 10/07  14:00:00,23,0.3,45048.95782,142.39832,512633.9519,0,103.6660622,0,47.01874955,0,106.1687537,0,47.01878736,69.93335386,251760.0739,0,109.3185349,0,47.01878736,72.46496613,260873.8781,501.5356428,0,24.2049134,26.34856777,0,26.43105531,0,23.99987628,24.30456996,6.174428718,1,1,20.2,24.062,0,0,0,140623.805,246163.9449
C1Nlowe,N,Lowe, 10/07  15:00:00,23.625,0.3,45048.95782,149.8806931,539570.495,0,104.9947436,0,52.85831761,0,105.144657,0,52.85836012,73.17760019,263439.3607,0,109.5451337,0,52.85836012,76.70309286,276131.1343,503.1825492,0,24.33570749,26.62594024,0,26.73880627,0,23.99985985,24.3450244,6.252547578,1,1,20.2,24.062,0,0,0,140623.805,275338.5476
C1Nlowe,N,Lowe, 10/07  16:00:00,24.625,0.3,45048.95782,134.4888617,484159.9021,0,89.50418712,0,47.85771569,0,89.3338764,0,47.85775418,65.88814554,237197.3239,0,92.70477276,0,47.85775418,68.60071615,246962.5781,430.8796864,0,24.44157255,26.58938275,0,26.67649591,0,23.99988488,24.36633802,6.339495968,1,1,20.2,24.062,0,0,0,140623.805,302152.0651
C1Nlowe,N,Lowe, 10/07  17:00:00,24.375,0.3,45048.95782,86.41222126,311083.9965,0,62.60897547,0,37.78585339,0,62.77564396,0,37.78588378,42.85108905,154263.9206,0,63.66642237,0,37.78588378,43.56113221,156820.076,320.046222,0,24.5010446,25.78100557,0,25.80440438,0,23.99986316,24.34810577,6.31165105,1,1,20.2,24.062,0,0,0,140623.805,288320.391
C1Nlowe,N,Lowe, 10/07  18:00:00,22.75,0.51,45048.95782,14.90192643,53646.93514,0.249999799,25.80392002,0.058011185,18.71708618,0.25,25.87067722,0.058011231,18.71710123,7.431824375,26754.56775,0.25,25.91892432,0.058011231,18.71710123,7.470102053,26892.36739,152.124107,0,24.52821992,24.1340794,0,24.13542657,0,23.9998504,24.29508897,6.262606597,1,1,20.2,24.062,0,0,0,140623.805,279277.632
C1Nlowe,N,Lowe, 10/07  19:00:00,22,0.525,116035.1944,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,24.54570786,23.31027953,0,23.31027953,0,23.99982428,24.26115266,6.27848572,1,1,20.2,24.062,0,0,0,140623.805,277338.1556
C1Nlowe,N,Lowe, 10/07  20:00:00,22,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57194448,23.46403217,0,23.46403217,0,23.99973048,24.26755354,6.467999042,1,1,20.2,24.062,0,0,0,140623.805,322468.3411
C1Nlowe,N,Lowe, 10/07  21:00:00,21.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59681748,23.24530263,0,23.24530263,0,23.99952264,24.27417013,6.599855577,1,1,20.2,24.062,0,0,0,140623.805,353919.2187
C1Nlowe,N,Lowe, 10/07  22:00:00,20.9375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59363665,23.08312934,0,23.08312934,0,23.99954287,24.27374353,6.625670703,1,1,20.2,24.062,0,0,0,140623.805,341180.2662
C1Nlowe,N,Lowe, 10/07  23:00:00,20.9625,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51900748,23.04537116,0,23.04537116,0,23.99972672,24.24803725,6.639212836,1,1,20.2,24.062,0,0,0,140623.805,271348.7322
C1Nlowe,N,Lowe, 10/07  24:00:00,21,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41885509,23.01704188,0,23.01704188,0,23.99982133,24.21316355,6.728555422,1,1,20.2,24.062,0,0,0,140623.805,230157.3652
C1Nlowe,N,Lowe, 10/08  01:00:00,20.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34837855,22.75398298,0,22.75398298,0,23.99979362,24.18403893,6.85689287,1,1,20.2,24.062,0,0,0,140623.805,227850.1855
C1Nlowe,N,Lowe, 10/08  02:00:00,19.8125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29379861,22.51730334,0,22.51730334,0,23.99974966,24.15940856,6.915911616,1,1,20.2,24.062,0,0,0,140623.805,206773.7898
C1Nlowe,N,Lowe, 10/08  03:00:00,19.3875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23868184,22.34011064,0,22.34011064,0,23.99976541,24.13556924,6.954390863,1,1,20.2,24.062,0,0,0,140623.805,186310.5182
C1Nlowe,N,Lowe, 10/08  04:00:00,19.075,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18726967,22.20901526,0,22.20901526,0,23.99977781,24.11512287,6.989033156,1,1,20.2,24.062,0,0,0,140623.805,170084.6586
C1Nlowe,N,Lowe, 10/08  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14057715,22.1577675,0,22.1577675,0,23.99978549,24.09873657,7.020309288,1,1,20.2,24.062,0,0,0,140623.805,160896.7745
C1Nlowe,N,Lowe, 10/08  06:00:00,19.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0993762,22.23430443,0,22.23430443,0,23.99978698,24.08777866,7.062412713,1,1,20.2,24.062,0,0,0,140623.805,162702.597
C1Nlowe,N,Lowe, 10/08  07:00:00,19.775,0.75,55969.9173,0,0,0,3.704197676,0,3.049610067,0,3.716147258,0,3.049612519,0,0,0,3.715966754,0,3.049612519,0,0,16.92146792,0,24.09249282,22.55668147,0,22.55667648,0,23.99979565,24.09795494,7.132686517,1,1,20.2,24.062,0,0,0,140623.805,184541.2342
C1Nlowe,N,Lowe, 10/08  08:00:00,20,0.51,55969.9173,1.519843159,5471.435371,0,23.8396353,0,19.66034518,0,23.91592894,0,19.66036099,0.760083792,2736.301651,0,23.91477649,0,19.66036099,0.759759367,2735.13372,117.3027318,0,24.15693822,23.2522116,0,23.25217942,0,23.99969533,24.14943837,7.161437551,1,1,20.2,24.062,0,0,0,140623.805,264753.5665
C1Nlowe,N,Lowe, 10/08  09:00:00,20.625,0.51,76446.71631,34.70206534,124927.4352,0,48.02452509,0,39.58202336,0,48.17864426,0,39.5820552,17.35193792,62466.9765,0,48.17631622,0,39.5820552,17.35012742,62460.45873,228.9924418,0,24.29015369,24.26103325,0,24.26096819,0,23.99945702,24.23761816,7.139179468,1,1,20.2,24.062,0,0,0,140623.805,371497.362
C1Nlowe,N,Lowe, 10/08  10:00:00,21.625,0.3,76446.71631,78.60377603,282973.5937,0,70.43106665,0,57.89493069,0,70.66488761,0,57.89497725,39.30631235,141502.7245,0,70.65362639,0,57.89497725,39.29746368,141470.8692,318.8648469,0,24.36245704,25.26258407,0,25.26229358,0,23.9996312,24.29877822,7.081606632,1,1,20.2,24.062,0,0,0,140623.805,339952.6119
C1Nlowe,N,Lowe, 10/08  11:00:00,22.625,0.3,55969.9173,167.7263777,603814.9596,0,119.7190449,0,97.38517174,0,120.1526315,0,97.38525006,83.8884412,301998.3883,0,120.0893892,0,97.38525006,83.83793648,301816.5713,488.0962971,0,24.43354607,26.96326679,0,26.96167582,0,23.999749,24.38236826,7.215737082,1,1,20.2,24.062,0,0,0,140623.805,345994.3136
C1Nlowe,N,Lowe, 10/08  12:00:00,23.625,0.3,45048.95782,227.8575652,820287.2346,0,150.124321,0,121.1135273,0,150.6494208,0,121.1136247,113.951759,410226.3324,0,150.5922638,0,121.1136247,113.9058062,410060.9023,570.6293062,0,24.55487687,28.16039304,0,28.1589722,0,23.9996989,24.46947807,7.410042131,1,1,20.2,24.062,0,0,0,140623.805,415884.9937
C1Nlowe,N,Lowe, 10/08  13:00:00,25.875,0.3,45048.95782,273.8967597,986028.3349,0,164.0302481,0,127.7374727,0,164.3863978,0,127.7375754,136.8101492,492516.5372,0,164.7313263,0,127.7375754,137.0866105,493511.7976,605.6343069,0,24.70155602,29.27749503,0,29.28569949,0,23.999629,24.55546455,7.606919611,1,1,20.2,24.062,0,0,0,140623.805,514658.0664
C1Nlowe,N,Lowe, 10/08  14:00:00,27,0.3,45048.95782,285.3749994,1027349.998,0,163.7866744,0,119.8711505,0,163.5690253,0,119.8712469,142.0196393,511270.7015,0,165.2481829,0,119.8712469,143.3553601,516079.2964,704.988559,0,24.84224089,29.67107898,0,29.70974411,0,23.99961799,24.61459469,7.802338916,1,1,20.2,24.062,0,0,0,140623.805,578486.932
C1Nlowe,N,Lowe, 10/08  15:00:00,27,0.3,45048.95782,264.5959267,952545.3361,0,150.3149027,0,112.4384147,0,150.4730327,0,112.4385051,131.6204619,473833.6629,0,152.1537751,0,112.4385051,132.9754648,478711.6733,682.2462272,0,24.95721081,29.40919536,0,29.4497438,0,23.99956015,24.63890513,7.858772637,1,1,20.2,24.062,0,0,0,140623.805,591731.1114
C1Nlowe,N,Lowe, 10/08  16:00:00,27,0.3,45048.95782,200.1538419,720553.831,0,110.1796094,0,86.15118334,0,110.4961781,0,86.15125263,99.86729822,359522.2736,0,111.0168853,0,86.15125263,100.2865437,361031.5574,552.9883366,0,25.02149532,28.4544991,0,28.4672266,0,23.99961213,24.61575089,7.787880424,1,1,20.2,24.062,0,0,0,140623.805,573535.5995
C1Nlowe,N,Lowe, 10/08  17:00:00,27,0.3,45048.95782,119.9823668,431936.5204,0,62.09384931,0,50.01174426,0,62.29521865,0,50.01178449,59.96927924,215889.4053,0,62.350015,0,50.01178449,60.01308754,216047.1152,324.544526,0,25.02821975,27.13553334,0,27.13689486,0,23.99969907,24.55745742,7.662716045,1,1,20.2,24.062,0,0,0,140623.805,534919.338
C1Nlowe,N,Lowe, 10/08  18:00:00,26.375,0.51,45048.95782,40.62121764,146236.3835,0,15.47088563,0,12.70952703,0,15.52085287,0,12.70953725,20.31053283,73117.9182,0,15.52103603,0,12.70953725,20.31068481,73118.46532,40.25735374,0,25.00823448,25.7208425,0,25.72084741,0,23.99966298,24.48838466,7.548484551,1,1,20.2,24.062,0,0,0,140623.805,519432.1772
C1Nlowe,N,Lowe, 10/08  19:00:00,24.75,0.525,116035.1944,3.038544991,10938.76197,0,0,0,0,0,0,0,0,1.519272618,5469.381424,0,0,0,0,1.519272373,5469.380544,0,0,24.99834634,24.74673075,0,24.74673073,0,23.99960115,24.44570053,7.4969896,1,1,20.2,24.062,0,0,0,140623.805,485188.4716
C1Nlowe,N,Lowe, 10/08  20:00:00,24,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9879726,24.44932902,0,24.44932902,0,23.99941538,24.42942566,7.535991803,1,1,20.2,24.062,0,0,0,140623.805,498645.7041
C1Nlowe,N,Lowe, 10/08  21:00:00,23.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98060119,24.21816623,0,24.21816623,0,23.99919404,24.42490598,7.560520037,1,1,20.2,24.062,0,0,0,140623.805,522467.4532
C1Nlowe,N,Lowe, 10/08  22:00:00,22.625,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94456168,23.90261323,0,23.90261323,0,23.9992684,24.41098379,7.484457608,1,1,20.2,24.062,0,0,0,140623.805,493482.9786
C1Nlowe,N,Lowe, 10/08  23:00:00,22.15,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83845993,23.6568074,0,23.6568074,0,23.99954637,24.3704595,7.385306242,1,1,20.2,24.062,0,0,0,140623.805,397679.4327
C1Nlowe,N,Lowe, 10/08  24:00:00,21.875,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71121826,23.48308219,0,23.48308219,0,23.99969897,24.32310172,7.386585028,1,1,20.2,24.062,0,0,0,140623.805,338370.4745
C1Nlowe,N,Lowe, 10/09  01:00:00,21.925,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61919462,23.46101934,0,23.46101934,0,23.99967997,24.29275314,7.503849886,1,1,20.2,24.062,0,0,0,140623.805,348907.3808
C1Nlowe,N,Lowe, 10/09  02:00:00,22,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54904707,23.47075351,0,23.47075351,0,23.99964378,24.27041619,7.628261434,1,1,20.2,24.062,0,0,0,140623.805,345154.5215
C1Nlowe,N,Lowe, 10/09  03:00:00,21.9375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48887897,23.42918547,0,23.42918547,0,23.99963246,24.24979648,7.702497226,1,1,20.2,24.062,0,0,0,140623.805,336753.2
C1Nlowe,N,Lowe, 10/09  04:00:00,21.9625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43953511,23.4150318,0,23.4150318,0,23.99963281,24.23282436,7.752693571,1,1,20.2,24.062,0,0,0,140623.805,330363.7317
C1Nlowe,N,Lowe, 10/09  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39932051,23.41933083,0,23.41933083,0,23.99963035,24.21881038,7.778300575,1,1,20.2,24.062,0,0,0,140623.805,324718.8244
C1Nlowe,N,Lowe, 10/09  06:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37092483,23.41550847,0,23.41550847,0,23.99963187,24.20872505,7.798886305,1,1,20.2,24.062,0,0,0,140623.805,321170.1626
C1Nlowe,N,Lowe, 10/09  07:00:00,22.625,0.75,60065.2771,0,0,0,2.741824258,0,2.255079626,0,2.750709835,0,2.25508144,0,0,0,2.750575614,0,2.25508144,0,0,12.63380635,0,24.42020907,23.79095507,0,23.79095118,0,23.99942874,24.24043126,7.792692474,1,1,20.2,24.062,0,0,0,140623.805,420363.0839
C1Nlowe,N,Lowe, 10/09  08:00:00,23,0.42,76446.71631,15.19911129,54716.80065,0,19.29855307,0,15.90812494,0,19.36044587,0,15.90813773,7.599921956,27359.71904,0,19.35951095,0,15.90813773,7.599189336,27357.08161,95.66721297,0,24.51052838,24.48280569,0,24.4827799,0,23.99935155,24.2991367,7.715836105,1,1,20.2,24.062,0,0,0,140623.805,476828.2122
C1Nlowe,N,Lowe, 10/09  09:00:00,23,0.42,60065.2771,56.58380124,203701.6845,0,46.37033787,0,38.23554827,0,46.51883979,0,38.23557902,28.29278979,101854.0433,0,46.5165966,0,38.23557902,28.29101145,101847.6412,220.0885029,0,24.52182027,25.21903356,0,25.21897365,0,23.99965891,24.32876267,7.69608356,1,1,20.2,24.062,0,0,0,140623.805,396446.3892
C1Nlowe,N,Lowe, 10/09  10:00:00,23.625,0.195,60065.2771,115.1537653,414553.555,0,78.61224038,0,64.35904661,0,78.89222808,0,64.35909837,57.59093014,207327.3485,0,78.85722919,0,64.35909837,57.56283514,207226.2065,348.1115641,0,24.56875029,26.334024,0,26.33312899,0,23.9997166,24.38524401,7.842600542,1,1,20.2,24.062,0,0,0,140623.805,424382.1157
C1Nlowe,N,Lowe, 10/09  11:00:00,24.625,0.195,38223.35815,200.3071406,721105.7062,0,125.8280192,0,101.829988,0,126.3290799,0,101.8300699,100.2078689,360748.3281,0,126.1936682,0,101.8300699,100.0992717,360357.3781,505.948226,0,24.66054142,27.91471385,0,27.91136503,0,23.99964896,24.47258432,7.985371549,1,1,20.2,24.062,0,0,0,140623.805,468601.5371
