Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Sclear,S,Clear, 09/20  07:00:00,20,0.75,60065.2771,0,0,0.749999397,2.731553915,0,2.244809283,0.75,2.740439483,0,2.244811088,0,0,0.75,2.740305262,0,2.244811088,0,0,19.92292883,0,24.57867163,22.62684048,0,22.62683866,0,23.99976227,24.29310736,7.381833637,1,1,24.5,25.395,0,0,0,240491.9425,370718.3217
B3Sclear,S,Clear, 09/20  08:00:00,20,0.42,76446.71631,2.187153821,7873.753757,0.999999196,16.61144839,0,13.68538583,1,16.66486409,0,13.68539684,1.093768367,3937.566122,1,16.66405722,0,13.68539684,1.093385454,3936.187635,139.6514362,0,24.62767996,22.87894607,0,22.87893499,0,23.99975458,24.33178303,7.373684483,1,1,24.5,25.395,0,0,0,240491.9425,421579.4662
B3Sclear,S,Clear, 09/20  09:00:00,20.375,0.42,60065.2771,70.42764355,253539.5168,0.999999196,46.45700431,0,38.43970479,1,46.60336203,0,38.4397357,35.21526672,126774.9602,1,46.60115124,0,38.4397357,35.21237683,126764.5566,421.0854611,0,24.62735044,23.51601413,0,23.51598215,0,23.99985314,24.3708783,7.453080896,1,1,24.5,25.395,0,0,0,240491.9425,363578.0937
B3Sclear,S,Clear, 09/20  10:00:00,21.2875,0.195,60065.2771,190.9003449,687241.2418,0.999999196,89.32506986,0,74.23039149,1,89.60062832,0,74.23045119,95.45285404,343630.2745,1,89.59646593,0,74.23045119,95.4474909,343610.9672,855.9078517,0,24.73463741,24.66165004,0,24.66159209,0,23.99986548,24.48158195,7.760945029,1,1,24.5,25.395,0,0,0,240491.9425,452194.3033
B3Sclear,S,Clear, 09/20  11:00:00,21.7,0.195,38223.35815,136.9934917,493176.57,0.999999196,66.75408419,0,55.37433038,1,66.96182498,0,55.37437491,68.49876441,246595.5519,1,66.95868698,0,55.37437491,68.49472727,246581.0182,598.7769301,0,24.73701426,24.5217988,0,24.52175505,0,23.99989736,24.47669042,7.706046056,1,1,24.5,25.395,0,0,0,240491.9425,428106.392
B3Sclear,S,Clear, 09/20  12:00:00,22.0125,0.195,38223.35815,159.4245734,573928.4643,0.999999196,74.05933811,0,61.50468346,1,74.28852739,0,61.50473293,79.71451851,286972.2666,1,74.28506542,0,61.50473293,79.71005492,286956.1977,650.716327,0,24.75553523,24.75524113,0,24.75519339,0,23.99993377,24.49439852,7.861455344,1,1,24.5,25.395,0,0,0,240491.9425,458557.7635
B3Sclear,S,Clear, 09/20  13:00:00,22.2,0.195,38223.35815,190.2626245,684945.4481,0.999999196,85.19908528,0,70.79815789,1,85.46197907,0,70.79821483,95.13388098,342481.9715,1,85.45800798,0,70.79821483,95.12874351,342463.4766,748.2386867,0,24.82106574,25.03859751,0,25.03854277,0,23.99993175,24.53361315,8.131522924,1,1,24.5,25.395,0,0,0,240491.9425,510313.0239
B3Sclear,S,Clear, 09/20  14:00:00,22.575,0.195,38223.35815,173.1722658,623420.157,0.999999196,77.69227299,0,64.48303073,1,77.93341179,0,64.48308259,86.58848639,311718.551,1,77.92976931,0,64.48308259,86.58377945,311701.606,682.6858579,0,24.85764721,25.03049766,0,25.03044783,0,23.99991826,24.54243502,8.263860397,1,1,24.5,25.395,0,0,0,240491.9425,537446.4925
B3Sclear,S,Clear, 09/20  15:00:00,22.425,0.195,38223.35815,174.5672608,628442.1388,0.999999196,78.92989287,0,65.43531754,1,79.17624016,0,65.43537017,87.28602826,314229.7017,1,79.172519,0,65.43537017,87.28123253,314212.4371,707.0867215,0,24.89902307,25.01182416,0,25.01177412,0,23.99988218,24.55630935,8.343897251,1,1,24.5,25.395,0,0,0,240491.9425,549994.7679
B3Sclear,S,Clear, 09/20  16:00:00,21.5125,0.3,38223.35815,75.10558337,270380.1001,0.999999196,45.45285592,0,37.58661509,1,45.59645593,0,37.58664532,37.55416394,135194.9902,1,45.5942868,0,37.58664532,37.55141943,135185.1099,392.0732949,0,24.85996118,24.00636743,0,24.00633922,0,23.99989748,24.49206068,8.199830264,1,1,24.5,25.395,0,0,0,240491.9425,483572.8793
B3Sclear,S,Clear, 09/20  17:00:00,20.7875,0.525,38223.35815,12.71262974,45765.46706,0.999999196,27.60330215,0,22.77501919,1,27.69144331,0,22.7750375,6.356968247,22885.08569,1,27.6901119,0,22.7750375,6.355661491,22880.38137,231.599667,0,24.78155183,23.04610762,0,23.04609517,0,23.99986369,24.41719228,8.025266721,1,1,24.5,25.395,0,0,0,240491.9425,420591.396
B3Sclear,S,Clear, 09/20  18:00:00,20.9125,0.525,38223.35815,0,0,0.749999397,13.21059162,0,10.87757424,0.75,13.25318116,0,10.87758299,0,0,0.75,13.25253783,0,10.87758299,0,0,107.6280604,0,24.71952334,23.01875174,0,23.01874581,0,23.99983023,24.38149404,7.992625122,1,1,24.5,25.395,0,0,0,240491.9425,457476.6645
B3Sclear,S,Clear, 09/20  19:00:00,21.0375,0.525,91463.03558,0,0,0,0.941415132,0,0.773572156,0,0.944479121,0,0.773572778,0,0,0,0.944432838,0,0.773572778,0,0,5.65933026,0,24.63464204,23.08426126,0,23.08426074,0,23.99983914,24.34991807,7.957744118,1,1,24.5,25.395,0,0,0,240491.9425,442610.7641
B3Sclear,S,Clear, 09/20  20:00:00,20.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5719126,23.03295717,0,23.03295717,0,23.99977663,24.33132192,7.910241511,1,1,24.5,25.395,0,0,0,240491.9425,437747.4291
B3Sclear,S,Clear, 09/20  21:00:00,20.9125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5555178,23.1384888,0,23.1384888,0,23.99972123,24.33158543,7.888458608,1,1,24.5,25.395,0,0,0,240491.9425,481308.9391
B3Sclear,S,Clear, 09/20  22:00:00,21.1,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54747387,23.23121669,0,23.23121669,0,23.99967111,24.33167316,7.864647377,1,1,24.5,25.395,0,0,0,240491.9425,509315.2352
B3Sclear,S,Clear, 09/20  23:00:00,21.1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47707646,23.20885454,0,23.20885454,0,23.99974875,24.30118286,7.93009234,1,1,24.5,25.395,0,0,0,240491.9425,426946.2596
B3Sclear,S,Clear, 09/20  24:00:00,21.1,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39187123,23.16147792,0,23.16147792,0,23.99979039,24.26304262,8.028112511,1,1,24.5,25.395,0,0,0,240491.9425,369517.8497
B3Sclear,S,Clear, 09/21  01:00:00,21.0375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33579752,23.11609957,0,23.11609957,0,23.9998016,24.23542962,8.137643469,1,1,24.5,25.395,0,0,0,240491.9425,354532.3075
B3Sclear,S,Clear, 09/21  02:00:00,21.4375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2982183,23.12987478,0,23.12987478,0,23.99981404,24.21570279,8.203892896,1,1,24.5,25.395,0,0,0,240491.9425,360275.6319
B3Sclear,S,Clear, 09/21  03:00:00,21.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26991636,23.32209326,0,23.32209326,0,23.99979325,24.20402674,8.198094811,1,1,24.5,25.395,0,0,0,240491.9425,364545.7989
B3Sclear,S,Clear, 09/21  04:00:00,21.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2495571,23.31093074,0,23.31093074,0,23.99980936,24.19152081,8.240225638,1,1,24.5,25.395,0,0,0,240491.9425,360006.0806
B3Sclear,S,Clear, 09/21  05:00:00,21.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22805624,23.00789232,0,23.00789232,0,23.99981691,24.17132709,8.243539318,1,1,24.5,25.395,0,0,0,240491.9425,346002.7148
B3Sclear,S,Clear, 09/21  06:00:00,21.7,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21544159,22.99648459,0,22.99648459,0,23.99982168,24.16134273,8.264645035,1,1,24.5,25.395,0,0,0,240491.9425,341852.1583
B3Sclear,S,Clear, 09/21  07:00:00,21.7,0.75,60065.2771,5.22779436,18820.0597,0.749999397,7.431987111,0,6.13959619,0.75,7.455579971,0,6.139601128,2.614043372,9410.55614,0.75,7.455223591,0,6.139601128,2.613750988,9409.503557,55.69037216,0,24.28878507,23.44068719,0,23.44068195,0,23.99974915,24.20390031,8.26619049,1,1,24.5,25.395,0,0,0,240491.9425,454069.088
B3Sclear,S,Clear, 09/21  08:00:00,21.8875,0.42,76446.71631,60.8782924,219161.8526,0.999999196,33.85450742,0,28.0191666,1,33.96103299,0,28.01918913,30.44017963,109584.6467,1,33.95942389,0,28.01918913,30.43811277,109577.206,294.1944527,0,24.44488954,24.01664436,0,24.01661968,0,23.99967808,24.29800069,8.22925947,1,1,24.5,25.395,0,0,0,240491.9425,544555.8233
B3Sclear,S,Clear, 09/21  09:00:00,21.8125,0.42,60065.2771,75.63153091,272273.5113,0.999999196,40.58555328,0,33.54174303,1,40.71413954,0,33.54177001,37.81700844,136141.2304,1,40.71219719,0,33.54177001,37.81452247,136132.2809,360.6094008,0,24.4777524,24.08110388,0,24.08107504,0,23.99982176,24.31940929,8.150872587,1,1,24.5,25.395,0,0,0,240491.9425,436815.893
B3Sclear,S,Clear, 09/21  10:00:00,21.2625,0.195,60065.2771,146.4995114,527398.241,0.999999196,71.17161321,0,59.036566,1,71.39314209,0,59.03661348,73.25190167,263706.846,1,71.38979582,0,59.03661348,73.24760972,263691.395,660.1809781,0,24.56699891,24.34069601,0,24.3406488,0,23.99988097,24.38498929,8.35163633,1,1,24.5,25.395,0,0,0,240491.9425,444292.45
B3Sclear,S,Clear, 09/21  11:00:00,21.4375,0.195,38223.35815,145.267689,522963.6804,0.999999196,70.20882774,0,58.2584078,1,70.42698629,0,58.25845466,72.63596369,261489.4693,1,70.42369093,0,58.25845466,72.6317253,261474.2111,631.3590712,0,24.61056614,24.4189367,0,24.41888997,0,23.99991669,24.40685254,8.372359502,1,1,24.5,25.395,0,0,0,240491.9425,423825.9741
B3Sclear,S,Clear, 09/21  12:00:00,21.8875,0.195,38223.35815,187.0860893,673509.9214,0.999999196,85.06348963,0,70.69613083,1,85.32577066,0,70.69618769,93.54559661,336764.1478,1,85.32180883,0,70.69618769,93.54049267,336745.7736,756.7546011,0,24.6850797,24.81564768,0,24.81559359,0,23.99988415,24.45717739,8.443200003,1,1,24.5,25.395,0,0,0,240491.9425,476635.8901
B3Sclear,S,Clear, 09/21  13:00:00,21.8125,0.195,38223.35815,192.8267395,694176.2623,0.999999196,87.91768991,0,73.07477601,1,88.1886524,0,73.07483478,96.41600534,347097.6192,1,88.18455942,0,73.07483478,96.4107342,347078.6431,774.2830115,0,24.76285682,24.86758429,0,24.86752875,0,23.99987038,24.49422175,8.441406604,1,1,24.5,25.395,0,0,0,240491.9425,497101.8665
B3Sclear,S,Clear, 09/21  14:00:00,21.8875,0.195,38223.35815,178.9111674,644080.2026,0.999999196,82.54251476,0.499665685,68.03679348,1,82.79652296,0.499666087,68.03684821,89.45806101,322049.0196,1,82.79268609,0.499666087,68.03684821,89.45310638,322031.183,726.0838172,0,24.80157842,24.8130284,0,24.81297514,0,23.99986677,24.50488447,8.353790697,1,1,24.5,25.395,0,0,0,240491.9425,500856.9403
B3Sclear,S,Clear, 09/21  15:00:00,22,0.195,38223.35815,241.3482055,868853.5397,0.999999196,106.5822379,1.764511522,86.72399964,1,106.9064132,1.764512942,86.72406939,120.6772784,434438.2024,1,106.9015164,1.764512942,86.72406939,120.670927,434415.3374,971.1219255,0,24.90719712,25.29279236,0,25.29272475,0,23.99985793,24.57386428,8.560764804,1,1,24.5,25.395,0,0,0,240491.9425,565483.1339
B3Sclear,S,Clear, 09/21  16:00:00,22.125,0.3,38223.35815,98.04317254,352955.4212,0.999999196,49.76008045,0.123866472,41.03480457,1,49.91665158,0.123866571,41.03483757,49.0231131,176483.2072,1,49.91428651,0.123866571,41.03483757,49.02005944,176472.214,431.4507798,0,24.86777928,24.51738236,0,24.51734872,0,23.99986356,24.50640421,8.277293845,1,1,24.5,25.395,0,0,0,240491.9425,516873.9475
B3Sclear,S,Clear, 09/21  17:00:00,22.575,0.525,38223.35815,74.50996234,268235.8644,0.999999196,39.57944717,0,32.68669559,1,39.70527571,0,32.68672188,37.25620751,134122.347,1,39.70337501,0,32.68672188,37.25375483,134113.5174,338.4542797,0,24.82224587,24.38620887,0,24.38618147,0,23.99981217,24.46909072,8.1137888,1,1,24.5,25.395,0,0,0,240491.9425,512392.3347
B3Sclear,S,Clear, 09/21  18:00:00,22.8,0.525,38223.35815,46.60888474,167791.9851,0.749999397,28.50981595,0,23.44095805,0.75,28.60234847,0,23.44097691,23.30534323,83899.23565,0.75,28.60095072,0,23.44097691,23.3035415,83892.74942,242.5890884,0,24.8210841,24.21814931,0,24.21812832,0,23.99974624,24.45259423,7.982729428,1,1,24.5,25.395,0,0,0,240491.9425,550228.5407
B3Sclear,S,Clear, 09/21  19:00:00,22.1125,0.525,91463.03558,0,0,0,2.185951645,0,1.799912798,0,2.192998835,0,1.799914246,0,0,0,2.192892384,0,1.799914246,0,0,13.23930313,0,24.76700133,23.44894553,0,23.4489441,0,23.99977688,24.39117066,7.727986007,1,1,24.5,25.395,0,0,0,240491.9425,483035.6821
B3Sclear,S,Clear, 09/21  20:00:00,21.8875,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72529536,23.34306187,0,23.34306187,0,23.99977764,24.36330478,7.680909266,1,1,24.5,25.395,0,0,0,240491.9425,473258.7903
B3Sclear,S,Clear, 09/21  21:00:00,21.4375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72090217,23.17207763,0,23.17207763,0,23.999702,24.35579682,7.645674376,1,1,24.5,25.395,0,0,0,240491.9425,490042.9302
B3Sclear,S,Clear, 09/21  22:00:00,20.7875,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70302845,22.91776799,0,22.91776799,0,23.99969224,24.34282002,7.620990776,1,1,24.5,25.395,0,0,0,240491.9425,479576.8963
B3Sclear,S,Clear, 09/21  23:00:00,20.225,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61299427,22.57556208,0,22.57556208,0,23.99974199,24.29848422,7.570607635,1,1,24.5,25.395,0,0,0,240491.9425,363478.0163
B3Sclear,S,Clear, 09/21  24:00:00,19.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.50041809,22.32659718,0,22.32659718,0,23.99980856,24.24838289,7.57721027,1,1,24.5,25.395,0,0,0,240491.9425,260305.8907
B3Sclear,S,Clear, 09/22  01:00:00,19,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41400033,22.27174906,0,22.27174906,0,23.99982129,24.21426909,7.571845393,1,1,24.5,25.395,0,0,0,240491.9425,220509.9553
B3Sclear,S,Clear, 09/22  02:00:00,18.9375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34332109,22.19877434,0,22.19877434,0,23.99983081,24.18674495,7.580896734,1,1,24.5,25.395,0,0,0,240491.9425,199149.9385
B3Sclear,S,Clear, 09/22  03:00:00,18.525,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27478216,21.92143066,0,21.92143066,0,23.9998513,24.15549547,7.588774916,1,1,24.5,25.395,0,0,0,240491.9425,157527.9314
B3Sclear,S,Clear, 09/22  04:00:00,18.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21294628,21.79119412,0,21.79119412,0,23.99986164,24.12971024,7.585337308,1,1,24.5,25.395,0,0,0,240491.9425,128590.5187
B3Sclear,S,Clear, 09/22  05:00:00,17.9875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15784415,21.74516291,0,21.74516291,0,23.9998753,24.10898887,7.567483261,1,1,24.5,25.395,0,0,0,240491.9425,99577.40358
B3Sclear,S,Clear, 09/22  06:00:00,17.8,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11037462,21.65664163,0,21.65664163,0,23.99987678,24.09097905,7.511786361,1,1,24.5,25.395,0,0,0,240491.9425,78192.77087
B3Sclear,S,Clear, 09/22  07:00:00,17.8,0.75,60065.2771,11.39283447,41014.20409,0.749999397,31.47618595,16.15619679,13.00028983,0.75,31.50255435,16.15620979,13.00030028,5.69658212,20507.69563,0.75,31.50215632,16.15620979,13.00030028,5.69625235,20506.50846,121.0264584,0,24.16383717,21.95679244,0,21.95678681,0,23.99983571,24.13627049,7.520203789,1,1,24.5,25.395,0,0,0,240491.9425,191961.3546
B3Sclear,S,Clear, 09/22  08:00:00,19.175,0.42,76446.71631,242.1131343,871607.2836,0.999999196,167.6322078,91.04233121,59.21056326,1,167.7670147,91.04240444,59.21061088,121.0578957,435808.4245,1,167.7649797,91.04240444,59.21061088,121.0552386,435798.8591,799.681081,0,24.45259634,24.31799529,0,24.31796592,0,23.99965906,24.38229569,7.896378939,1,1,24.5,25.395,0,0,0,240491.9425,452443.5237
B3Sclear,S,Clear, 09/22  09:00:00,21.75,0.42,60065.2771,633.3681726,2280125.421,0.999999196,332.2753712,203.9427023,90.40868676,1,332.4688042,203.9428664,90.40875947,316.6859879,1140069.556,1,332.4658853,203.9428664,90.40875947,316.6821847,1140055.865,1576.853477,0,24.89935723,27.64716138,0,27.64712329,0,23.99942637,24.76828899,8.694076554,1,1,24.5,25.395,0,0,0,240491.9425,721253.6151
B3Sclear,S,Clear, 09/22  10:00:00,23.8,0.195,60065.2771,1003.654577,3613156.479,0.999999196,462.3013521,304.0762254,101.6503819,1,462.5129486,304.07647,101.6504637,501.8293652,1806585.715,1,462.5097566,304.07647,101.6504637,501.8252123,1806570.764,2231.036875,0,25.52478096,30.38293678,0,30.38289808,0,23.99892325,25.21936535,9.731063328,1,1,24.5,25.395,0,0,0,240491.9425,1050518.047
B3Sclear,S,Clear, 09/22  11:00:00,25.15,0.195,38223.35815,1284.941992,4625791.172,0.999999196,550.9940857,376.6844056,102.8780361,1,551.2134,376.6847086,102.8781189,642.4731516,2312903.346,1,551.2100923,376.6847086,102.8781189,642.4688406,2312887.826,2674.219558,0,26.13136697,32.2552028,0,32.25516358,0,24.0617955,25.61980079,10.91977046,1,1,24.5,25.395,0,0,0,240491.9425,1248724.432
B3Sclear,S,Clear, 09/22  12:00:00,26.2875,0.195,38223.35815,1446.151666,5206145.999,0.999999196,597.5130052,432.1623902,82.91304384,1,597.7113129,432.1627378,82.91311052,723.0777834,2603080.02,1,597.708323,432.1627378,82.91311052,723.0738829,2603065.978,2880.599092,0,26.80720966,33.5905828,0,33.59054776,0,24.57248359,26.21239429,14.44459452,1,1,24.5,25.395,0,0,0,240491.9425,1309774.51
B3Sclear,S,Clear, 09/22  13:00:00,27.7,0.195,38223.35815,1411.990239,5083164.861,0.999999196,590.8998949,419.8469005,87.01704805,1,591.1092241,419.8472382,87.01711803,705.9971782,2541589.842,1,591.1060676,419.8472382,87.01711803,705.993061,2541575.02,2857.290217,0,27.45583342,34.22186787,0,34.2218311,0,25.07083016,26.72432106,18.60863197,1,1,24.5,25.395,0.75,0,0,240491.9425,1349061.888
B3Sclear,S,Clear, 09/22  14:00:00,28.675,0.195,38223.35815,1232.849588,4438258.519,0.999999196,540.7663822,353.7585481,109.1505719,1,541.0222393,353.7588326,109.1506597,616.4273091,2219138.313,1,541.0183793,353.7588326,109.1506597,616.4222794,2219120.206,2661.18888,0,27.91846214,33.98487392,0,33.98482897,0,25.33760392,26.98991591,21.23428795,1,1,24.5,25.395,1,0,0,240491.9425,1368554.539
B3Sclear,S,Clear, 09/22  15:00:00,29.2125,0.195,38223.35815,942.2555988,3392120.156,0.999999196,449.4884285,282.1091547,100.8761416,1,449.7255348,282.1093816,100.8762228,471.1301361,1696068.49,1,449.7219571,282.1093816,100.8762228,471.1254627,1696051.666,2142.286426,0,28.03369798,32.91365608,0,32.91361305,0,25.20046538,26.8615375,20.1041409,1,1,24.5,25.395,1,0,0,240491.9425,1373006.783
B3Sclear,S,Clear, 09/22  16:00:00,29.4,0.3,38223.35815,600.8121802,2162923.849,0.999999196,314.4069402,172.0124064,94.48332823,1,314.6447696,172.0125448,94.48340422,300.4084321,1081470.356,1,314.6411796,172.0125448,94.48340422,300.4037481,1081453.493,1564.331893,0,27.82417894,31.02584865,0,31.02580449,0,24.7850836,26.42524443,16.44326863,1,1,24.5,25.395,0,0,0,240491.9425,1370165.617
B3Sclear,S,Clear, 09/22  17:00:00,29.0875,0.525,38223.35815,318.0504592,1144981.653,0.999999196,151.8732277,46.64364425,80.07792002,1,152.1349411,46.64368177,80.07798443,159.0278075,572500.1072,1,152.1309885,46.64368177,80.07798443,159.0226516,572481.5459,1056.042574,0,27.3799248,28.94687034,0,28.94682018,0,24.23622426,25.81700606,12.29687629,1,1,24.5,25.395,0,0,0,240491.9425,1362213.124
B3Sclear,S,Clear, 09/22  18:00:00,27.525,0.525,38223.35815,110.6532397,398351.663,0.749999397,53.84406282,13.63716594,29.99839071,0.75,53.93793905,13.63717691,29.99841483,55.3275464,199179.167,0.75,53.93652124,13.63717691,29.99841483,55.32569331,199172.4959,413.9478198,0,26.88564685,26.95227208,0,26.95225312,0,24.00100993,25.36561197,9.928600563,1,1,24.5,25.395,0,0,0,240491.9425,1208914.037
B3Sclear,S,Clear, 09/22  19:00:00,24.2625,0.525,91463.03558,3.21016258,11556.58529,0,2.39670305,0,1.98175824,0,2.402933489,0,1.981759834,1.605142898,5778.514431,0,2.40283938,0,1.981759834,1.605019682,5778.070855,20.66024601,0,26.52063127,24.9006941,0,24.90069275,0,23.99960339,25.11153852,9.040897075,1,1,24.5,25.395,0,0,0,240491.9425,978282.4526
B3Sclear,S,Clear, 09/22  20:00:00,22.425,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26079668,24.1446119,0,24.1446119,0,23.99961375,24.96658211,8.784060836,1,1,24.5,25.395,0,0,0,240491.9425,885439.5273
B3Sclear,S,Clear, 09/22  21:00:00,22.575,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.07813105,24.17648869,0,24.17648869,0,23.99947672,24.88893047,8.678420485,1,1,24.5,25.395,0,0,0,240491.9425,873422.9662
B3Sclear,S,Clear, 09/22  22:00:00,21.7375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.90731682,23.80329451,0,23.80329451,0,23.99941451,24.81418673,8.490007667,1,1,24.5,25.395,0,0,0,240491.9425,821993.3991
B3Sclear,S,Clear, 09/22  23:00:00,20.7875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.683561,23.19826201,0,23.19826201,0,23.99951882,24.71286838,8.262992958,1,1,24.5,25.395,0,0,0,240491.9425,674724.7003
B3Sclear,S,Clear, 09/22  24:00:00,20.225,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46019623,22.79516123,0,22.79516123,0,23.99961738,24.61684901,8.125346418,1,1,24.5,25.395,0,0,0,240491.9425,562238.2468
B3Sclear,S,Clear, 09/23  01:00:00,19.625,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27789193,22.5196138,0,22.5196138,0,23.99966649,24.54106633,8.048895407,1,1,24.5,25.395,0,0,0,240491.9425,489618.3643
B3Sclear,S,Clear, 09/23  02:00:00,19.4,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12505947,22.50395896,0,22.50395896,0,23.99968633,24.48365658,7.985594643,1,1,24.5,25.395,0,0,0,240491.9425,440423.5547
