Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Elowe,E,Lowe, 10/16  11:00:00,16.625,0.195,38223.35815,620.2636438,2232949.118,0.999999196,562.5500232,411.3667525,81.57898013,1,562.7096136,411.3670833,81.57904574,310.1333689,1116480.128,1,562.7056208,411.3670833,81.57904574,310.1302749,1116468.99,1570.309879,0,26.14076166,33.95049378,0,33.95041057,0,24.73551355,25.86578456,9.276507312,1,1,20.2,24.062,0,0,0,145391.9624,576819.8699
B1Elowe,E,Lowe, 10/16  12:00:00,17.625,0.195,38223.35815,234.9056651,845660.3943,0.999999196,350.1709056,209.1162629,64.09238813,1,350.3343544,209.1164311,64.09243968,117.4544292,422835.9451,1,350.3302604,209.1164311,64.09243968,117.4512359,422824.4492,906.5536124,0,25.80187156,28.42713372,0,28.42703813,0,24.12790161,25.19693949,6.681898666,1,1,20.2,24.062,0,0,0,145391.9624,540161.3903
B1Elowe,E,Lowe, 10/16  13:00:00,18.625,0.195,38223.35815,97.3775969,350559.3489,0.499999598,144.1451919,22.2115154,45.39677907,0.5,145.5141705,22.21153327,45.39681558,48.99198351,176371.1406,0.5,144.7309437,22.21153327,45.39681558,48.3856134,174188.2082,564.524223,0,25.4455317,25.54027769,0,25.52050611,0,23.99993208,24.85687379,5.865950584,1,1,20.2,24.062,0,0,0,145391.9624,425118.5085
B1Elowe,E,Lowe, 10/16  14:00:00,19.625,0.195,38223.35815,102.8379941,370216.7788,0,114.294534,0,50.86197051,0,118.2507823,0,50.86201142,53.10884463,191191.8407,0,113.909401,0,50.86201142,49.72914948,179024.9381,539.5255844,0,25.3091083,25.70213886,0,25.59206749,0,23.99986562,24.77045006,5.713387132,1,1,20.2,24.062,0,0,0,145391.9624,386115.6851
B1Elowe,E,Lowe, 10/16  15:00:00,20.625,0.195,38223.35815,89.28858582,321438.9089,0,97.67733772,0,51.70681026,0,101.357704,0,51.70685185,46.77281781,168382.1441,0,95.93558136,0,51.70685185,42.515768,153056.7648,474.457314,0,25.21392356,25.62497652,0,25.48480227,0,23.9998874,24.70976055,5.619203599,1,1,20.2,24.062,0,0,0,145391.9624,364961.4864
B1Elowe,E,Lowe, 10/16  16:00:00,21,0.3,38223.35815,53.78493128,193625.7526,0,71.43356811,0,42.42787803,0,74.32060747,0,42.42791215,28.46545232,102475.6284,0,70.30393068,0,42.42791215,25.31947896,91150.12425,373.1141291,0,25.1136672,25.0177293,0,24.91068584,0,23.99989536,24.64081592,5.541270029,1,1,20.2,24.062,0,0,0,145391.9624,340285.8305
B1Elowe,E,Lowe, 10/16  17:00:00,20.375,0.525,38223.35815,12.0383985,43338.23459,0,46.54633051,0,31.9103476,0,47.41168656,0,31.91037326,6.545737103,23564.65357,0,45.86304121,0,31.91037326,5.492661393,19773.58101,265.9230818,0,25.00987467,23.97967766,0,23.93608032,0,23.99984121,24.5610025,5.474669684,1,1,20.2,24.062,0,0,0,145391.9624,308638.8123
B1Elowe,E,Lowe, 10/16  18:00:00,18.125,0.525,38223.35815,0,0,0,15.59984084,0,12.67304704,0,15.65195391,0,12.67305724,0,0,0,15.52075582,0,12.67305724,0,0,46.30400121,0,24.91274056,22.19376198,0,22.19013533,0,23.99983508,24.46462729,5.410023225,1,1,20.2,24.062,0,0,0,145391.9624,265807.6852
B1Elowe,E,Lowe, 10/16  19:00:00,14.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79956508,20.39936267,0,20.39936265,0,23.99991651,24.36441518,5.378417498,1,1,20.2,24.062,0,0,0,145391.9624,167787.6969
B1Elowe,E,Lowe, 10/16  20:00:00,13.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69464153,20.02830773,0,20.02830773,0,23.99992607,24.30933958,5.417650544,1,1,20.2,24.062,0,0,0,145391.9624,140967.3741
B1Elowe,E,Lowe, 10/16  21:00:00,12.125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60904069,19.46483498,0,19.46483498,0,23.99985783,24.26823863,5.430537349,1,1,20.2,24.062,0,0,0,145391.9624,126319.6066
B1Elowe,E,Lowe, 10/16  22:00:00,9.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49343887,18.56652094,0,18.56652094,0,23.9998465,24.21138423,5.440522435,1,1,20.2,24.062,0,0,0,145391.9624,74951.6245
B1Elowe,E,Lowe, 10/16  23:00:00,9,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29310028,18.20536426,0,18.20536426,0,23.91234542,24.08994291,5.344430262,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/16  24:00:00,8.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01662424,17.84272392,0,17.84272392,0,23.61207968,23.83389949,5.120796563,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  01:00:00,8,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71336573,17.54860092,0,17.54860092,0,23.35658883,23.59072071,5.012216402,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  02:00:00,6.75,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.42749539,16.95066055,0,16.95066055,0,23.07647141,23.33157848,5.046037816,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  03:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11823075,16.50181852,0,16.50181852,0,22.77747666,23.05186574,5.275959192,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  04:00:00,5.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82716162,16.13290867,0,16.13290867,0,22.52103675,22.80134911,5.675079394,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  05:00:00,5,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.53527955,15.84247835,0,15.84247835,0,22.26393114,22.54926202,6.253374491,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  06:00:00,5,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26814172,15.70604615,0,15.70604615,0,22.05976493,22.33666714,6.903148981,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/17  07:00:00,4.375,0.75,60065.2771,108.0885937,389118.9372,0.499999598,125.2326207,86.25844024,37.30434715,0.5,125.2531838,86.25850962,37.30437716,54.04450349,194560.2126,0.5,125.2526705,86.25850962,37.30437716,54.04409018,194558.7246,352.0738529,0,22.2121927,19.01685287,0,19.01683914,0,22.25410096,22.52070646,6.535483896,1,1,20.2,24.062,0,0,0,145391.9624,1861.982717
B1Elowe,E,Lowe, 10/17  08:00:00,8.375,0.42,76446.71631,854.4892388,3076161.26,0.999999196,597.5289182,452.1162753,128.7373843,1,597.6354507,452.116639,128.7374879,427.245716,1538084.578,1,597.6327904,452.116639,128.7374879,427.2435228,1538076.682,6501.72493,0,23.27250717,33.84073298,0,33.84067071,0,23.79780304,24.2674931,5.632523991,1,1,20.2,24.062,0,5081.06467,0,145391.9624,231190.9256
B1Elowe,E,Lowe, 10/17  09:00:00,12.875,0.42,60065.2771,1104.274738,3975389.056,0.999999196,741.5446262,578.39757,127.1596511,1,741.6791203,578.3980352,127.1597534,552.1387478,1987699.492,1,741.6757613,578.3980352,127.1597534,552.1359899,1987689.564,7080.950412,0,24.41831404,38.76391819,0,38.7638449,0,24.13527636,25.10257947,7.149371144,1,1,20.2,24.062,0,0,0,145391.9624,523182.0486
B1Elowe,E,Lowe, 10/17  10:00:00,15.25,0.195,60065.2771,988.0993953,3557157.823,0.999999196,696.314925,528.0932518,114.2929278,1,696.4768453,528.0936766,114.2930198,494.0513602,1778584.897,1,696.4727971,528.0936766,114.2930198,494.0480351,1778572.926,2278.721063,0,25.09676187,38.30121028,0,38.3011212,0,24.45964072,25.49378114,8.497509522,1,1,20.2,24.062,0,0,0,145391.9624,555047.7277
B1Elowe,E,Lowe, 10/17  11:00:00,17.25,0.195,38223.35815,687.5319728,2475115.102,0.999999196,563.5904877,405.948968,88.63225291,1,563.7554596,405.9492945,88.6323242,343.7676837,1237563.661,1,563.7513319,405.9492945,88.6323242,343.7642891,1237551.441,1581.535396,0,25.35952097,35.18553342,0,35.18543865,0,24.26141082,25.3317051,7.765587868,1,1,20.2,24.062,0,0,0,145391.9624,564399.612
B1Elowe,E,Lowe, 10/17  12:00:00,18.625,0.195,38223.35815,261.5744742,941668.1073,0.999999196,350.3411458,217.1941338,55.53384673,1,350.4775015,217.1943084,55.5338914,130.7886232,470839.0437,1,350.474087,217.1943084,55.5338914,130.785851,470829.0636,855.0617387,0,25.21929645,28.89608589,0,28.89600072,0,24.00301149,24.87402783,6.337563055,1,1,20.2,24.062,0,0,0,145391.9624,446256.2378
B1Elowe,E,Lowe, 10/17  13:00:00,19,0.195,38223.35815,103.8138177,373729.7437,0.499999598,140.6523286,22.6665039,41.12388023,0.5,142.0323468,22.66652213,41.1239133,52.22254656,188001.1676,0.5,141.231014,22.66652213,41.1239133,51.59127112,185728.576,533.833994,0,25.1042208,25.5371756,0,25.51615184,0,23.99984083,24.65619203,5.855463323,1,1,20.2,24.062,0,0,0,145391.9624,325388.9668
B1Elowe,E,Lowe, 10/17  14:00:00,20.25,0.195,38223.35815,103.7322882,373436.2377,0,106.3756028,0,42.48816406,0,110.5214979,0,42.48819824,53.69533193,193303.1949,0,105.9063424,0,42.48819824,50.03695631,180133.0427,469.0880111,0,25.09076935,25.66874049,0,25.54726453,0,23.99985554,24.60138752,5.72379635,1,1,20.2,24.062,0,0,0,145391.9624,307681.8398
B1Elowe,E,Lowe, 10/17  15:00:00,21,0.195,38223.35815,91.20069742,328322.5107,0,93.07300178,0,46.88180985,0,96.9331195,0,46.88184755,47.89080008,172406.8803,0,91.18686301,0,46.88184755,43.30989734,155915.6304,443.244426,0,25.0703892,25.58413173,0,25.43041044,0,23.99991643,24.56688919,5.671844234,1,1,20.2,24.062,0,0,0,145391.9624,298275.5834
B1Elowe,E,Lowe, 10/17  16:00:00,21.625,0.3,38223.35815,56.29670868,202668.1512,0,66.28865218,0,37.47761062,0,69.25445987,0,37.47764076,29.79233219,107252.3959,0,65.10247605,0,37.47764076,26.50437648,95415.75534,360.9667853,0,25.01045836,25.03674405,0,24.92376631,0,23.99993128,24.5182781,5.633992496,1,1,20.2,24.062,0,0,0,145391.9624,287383.6331
B1Elowe,E,Lowe, 10/17  17:00:00,21.375,0.525,38223.35815,20.27646754,72995.28314,0,44.90036292,0,30.45714845,0,45.80456037,0,30.45717295,10.70177963,38526.40665,0,44.149746,0,30.45717295,9.574687914,34468.87649,253.3505488,0,24.93691086,24.25324234,0,24.20652625,0,23.99989897,24.4638126,5.627164455,1,1,20.2,24.062,0,0,0,145391.9624,272569.3469
B1Elowe,E,Lowe, 10/17  18:00:00,19.125,0.525,38223.35815,0,0,0,13.3201125,0,10.80071836,0,13.36530523,0,10.80072705,0,0,0,13.22938556,0,10.80072705,0,0,45.01092402,0,24.85897887,22.44806662,0,22.44424993,0,23.99990868,24.38243355,5.600810414,1,1,20.2,24.062,0,0,0,145391.9624,240231.9231
B1Elowe,E,Lowe, 10/17  19:00:00,16.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7646007,21.1622209,0,21.1622209,0,23.99994304,24.30881222,5.595001907,1,1,20.2,24.062,0,0,0,145391.9624,181942.4109
B1Elowe,E,Lowe, 10/17  20:00:00,14.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67447412,20.39853089,0,20.39853089,0,23.99986191,24.25772917,5.623893834,1,1,20.2,24.062,0,0,0,145391.9624,145769.641
B1Elowe,E,Lowe, 10/17  21:00:00,14,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60013239,20.1108989,0,20.1108989,0,23.99980765,24.23152027,5.679888251,1,1,20.2,24.062,0,0,0,145391.9624,151574.8264
B1Elowe,E,Lowe, 10/17  22:00:00,14,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51551045,20.10035276,0,20.10035276,0,23.99978058,24.21242774,5.7542639,1,1,20.2,24.062,0,0,0,145391.9624,161503.4147
B1Elowe,E,Lowe, 10/17  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35867545,20.04071412,0,20.04071412,0,23.99983083,24.16449806,5.823414274,1,1,20.2,24.062,0,0,0,145391.9624,88706.53716
B1Elowe,E,Lowe, 10/17  24:00:00,13.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18101737,19.756786,0,19.756786,0,24.00194273,24.1046197,5.895844079,1,1,20.2,24.062,0,0,0,145391.9624,13602.78534
B1Elowe,E,Lowe, 10/18  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0232599,19.57243343,0,19.57243343,0,23.92952567,24.01475959,5.839198172,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  02:00:00,12.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86592275,19.28374815,0,19.28374815,0,23.78676734,23.88367724,5.66441244,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  03:00:00,10.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68175056,18.59264449,0,18.59264449,0,23.53049048,23.67047577,5.352146308,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  04:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46849146,18.16100647,0,18.16100647,0,23.28910293,23.45533251,5.10549232,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  05:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26353619,17.79418909,0,17.79418909,0,23.09247796,23.26807735,5.012662212,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05540805,17.54884706,0,17.54884706,0,22.89957976,23.08383057,5.026345489,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/18  07:00:00,9,0.75,60065.2771,85.49305632,307775.0027,0.499999598,98.59221957,61.90530302,35.24997212,0.5,98.61132028,61.90535281,35.25000047,42.74672158,153888.1977,0.5,98.61084317,61.90535281,35.25000047,42.74633473,153886.805,270.5556921,0,23.04063925,20.46055801,0,20.46054497,0,23.16035389,23.30815848,5.075975326,1,1,20.2,24.062,0,0,0,145391.9624,1760.25372
B1Elowe,E,Lowe, 10/18  08:00:00,11.5,0.42,76446.71631,694.3035665,2499492.839,0.999999196,488.6247335,348.1418169,126.2279689,1,488.7303156,348.1420969,126.2280705,347.1528705,1249750.334,1,488.727677,348.1420969,126.2280705,347.150696,1249742.506,5067.420952,0,23.88138294,32.49713366,0,32.49707049,0,23.99089071,24.5030858,6.602963271,1,1,20.2,24.062,0,0,0,145391.9624,352748.1641
B1Elowe,E,Lowe, 10/18  09:00:00,14.875,0.42,60065.2771,1087.486646,3914951.924,0.999999196,709.2460584,535.4246971,138.8711767,1,709.3993578,535.4251278,138.8712884,543.7449173,1957481.702,1,709.3955264,535.4251278,138.8712884,543.7417283,1957470.222,6633.929949,0,24.82804368,39.21334723,0,39.21326174,0,24.2849184,25.29495739,8.763036006,1,1,20.2,24.062,0,0,0,145391.9624,630044.3385
B1Elowe,E,Lowe, 10/18  10:00:00,17.875,0.195,60065.2771,1025.926062,3693333.823,0.999999196,699.2973816,530.6613147,114.8039652,1,699.4571908,530.6617415,114.8040575,512.964676,1846672.834,1,699.4531956,530.6617415,114.8040575,512.9613859,1846660.989,2298.316356,0,25.56313247,39.49691039,0,39.49682312,0,24.78827759,25.84770697,11.23719593,1,1,20.2,24.062,0,0,0,145391.9624,654001.2078
B1Elowe,E,Lowe, 10/18  11:00:00,20.875,0.195,38223.35815,711.571049,2561655.776,0.999999196,562.9751127,409.8954476,84.2247602,1,563.1348002,409.8957773,84.22482794,355.787135,1280833.686,1,563.130805,409.8957773,84.22482794,355.783914,1280822.09,1584.563955,0,25.85160711,36.16777187,0,36.16768461,0,24.62099118,25.71529592,10.55910351,1,1,20.2,24.062,0,0,0,145391.9624,659928.2915
B1Elowe,E,Lowe, 10/18  12:00:00,22.625,0.195,38223.35815,307.7869562,1108033.042,0.999999196,349.3946097,208.9296724,64.40368229,1,349.5586351,208.9298405,64.40373409,153.895126,554022.4537,1,349.5545266,208.9298405,64.40373409,153.8918302,554010.5888,913.5317384,0,25.6784446,30.41646186,0,30.41636494,0,24.08857375,25.12291084,7.93798048,1,1,20.2,24.062,0,0,0,145391.9624,621187.197
B1Elowe,E,Lowe, 10/18  13:00:00,23.625,0.195,38223.35815,169.0328819,608518.375,0.499999598,147.2207596,21.41751255,50.93706461,0.5,148.561711,21.41752977,50.93710558,84.82002226,305352.0802,0.5,147.8100127,21.41752977,50.93710558,84.21285968,303166.2949,606.2989994,0,25.4709212,27.61643799,0,27.59736538,0,23.99988194,24.84538096,7.071102755,1,1,20.2,24.062,0,0,0,145391.9624,509176.8083
B1Elowe,E,Lowe, 10/18  14:00:00,24.625,0.195,38223.35815,164.3847763,591785.1948,0,112.736849,0,50.36070889,0,116.6414306,0,50.36074939,83.91763551,302103.4878,0,112.3509575,0,50.36074939,80.46714084,289681.707,532.7430443,0,25.42596675,27.62292695,0,27.51494551,0,23.99986735,24.77882749,6.93639903,1,1,20.2,24.062,0,0,0,145391.9624,485265.2303
B1Elowe,E,Lowe, 10/18  15:00:00,25.625,0.195,38223.35815,152.9608098,550658.9153,0,98.9293297,0,53.82092928,0,102.4972463,0,53.82097256,78.56847941,282846.5259,0,97.26443641,0,53.82097256,74.3923304,267812.3894,479.9317937,0,25.39519426,27.56625116,0,27.43670101,0,23.99988979,24.73867855,6.893056063,1,1,20.2,24.062,0,0,0,145391.9624,481408.7541
B1Elowe,E,Lowe, 10/18  16:00:00,26,0.3,38223.35815,115.3852866,415387.0317,0,72.24791078,0,43.81510528,0,74.97430223,0,43.81514052,59.18861553,213079.0159,0,71.21353386,0,43.81514052,56.19667106,202308.0158,389.5887999,0,25.34219223,26.97721845,0,26.88331579,0,23.99983355,24.68726698,6.800473427,1,1,20.2,24.062,0,0,0,145391.9624,466479.3393
B1Elowe,E,Lowe, 10/18  17:00:00,25.375,0.525,38223.35815,64.37571512,231752.5744,0,45.11453577,0,31.00557084,0,45.95501515,0,31.00559578,32.78277377,118017.9856,0,44.46196231,0,31.00559578,31.59294136,113734.5889,262.4953973,0,25.26625157,25.95897557,0,25.92036991,0,23.99975794,24.61998018,6.689223266,1,1,20.2,24.062,0,0,0,145391.9624,436389.9006
B1Elowe,E,Lowe, 10/18  18:00:00,23.125,0.525,38223.35815,5.018393631,18066.21707,0,13.67204044,0,11.16916793,0,13.71649509,0,11.16917692,2.546061321,9165.820756,0,13.61191378,0,11.16917692,2.479155257,8924.958926,44.75495208,0,25.18953769,24.18593545,0,24.18306213,0,23.99969365,24.5354107,6.536051628,1,1,20.2,24.062,0,0,0,145391.9624,403957.0378
B1Elowe,E,Lowe, 10/18  19:00:00,20.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0927078,22.57037725,0,22.57037754,0,23.99975317,24.4500441,6.410115813,1,1,20.2,24.062,0,0,0,145391.9624,340152.3087
B1Elowe,E,Lowe, 10/18  20:00:00,18.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00032074,21.8718407,0,21.8718407,0,23.9997173,24.39649927,6.383391515,1,1,20.2,24.062,0,0,0,145391.9624,307206.4178
B1Elowe,E,Lowe, 10/18  21:00:00,18,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92914236,21.72173792,0,21.72173792,0,23.99961569,24.37279512,6.381544232,1,1,20.2,24.062,0,0,0,145391.9624,318972.1695
B1Elowe,E,Lowe, 10/18  22:00:00,17.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84397711,21.48052785,0,21.48052785,0,23.99959567,24.34640935,6.385186975,1,1,20.2,24.062,0,0,0,145391.9624,314398.1144
B1Elowe,E,Lowe, 10/18  23:00:00,16.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68427367,21.04329966,0,21.04329966,0,23.99969778,24.28563402,6.361946937,1,1,20.2,24.062,0,0,0,145391.9624,216511.1166
B1Elowe,E,Lowe, 10/18  24:00:00,15.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.50637215,20.60387241,0,20.60387241,0,23.99978904,24.21706761,6.355888492,1,1,20.2,24.062,0,0,0,145391.9624,129048.6143
B1Elowe,E,Lowe, 10/19  01:00:00,14.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35567947,20.18621757,0,20.18621757,0,23.9998242,24.15847834,6.34453822,1,1,20.2,24.062,0,0,0,145391.9624,71561.32975
B1Elowe,E,Lowe, 10/19  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22162549,19.77702638,0,19.77702638,0,24.00310393,24.10711275,6.347792109,1,1,20.2,24.062,0,0,0,145391.9624,14517.15145
B1Elowe,E,Lowe, 10/19  03:00:00,13.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09683405,19.82324237,0,19.82324237,0,23.99000404,24.06162795,6.33631149,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/19  04:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97798487,19.69815357,0,19.69815357,0,23.92529717,23.99008481,6.246088459,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/19  05:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83153723,19.25461938,0,19.25461938,0,23.74197937,23.83684097,5.906685192,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/19  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67572461,19.02600967,0,19.02600967,0,23.59243611,23.69945016,5.62859912,1,1,20.2,24.062,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 10/19  07:00:00,12,0.75,60065.2771,125.1552868,450559.0324,0.499999598,114.0003215,78.82236781,33.71992705,0.5,114.0185699,78.8224312,33.71995417,62.57782848,225280.1825,0.5,114.0181145,78.8224312,33.71995417,62.57745829,225278.8498,299.4493418,0,23.72460595,22.29921011,0,22.29919804,0,23.83863494,23.9579932,6.13075492,1,1,20.2,24.062,0,0,0,145391.9624,60645.47744
B1Elowe,E,Lowe, 10/19  08:00:00,14.5,0.42,76446.71631,845.6027783,3044170.002,0.999999196,555.2523772,416.9464308,123.1312515,1,555.3508067,416.9467661,123.1313505,422.8024065,1522088.664,1,555.3483489,416.9467661,123.1313505,422.8003718,1522081.338,5775.296632,0,24.56215617,35.35310838,0,35.35305149,0,24.06916265,24.87880192,8.079281897,1,1,20.2,24.062,0,0,0,145391.9624,602285.3897
