Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Sexist,S,Exist, 10/25  07:00:00,15.375,0.75,60065.2771,29.5977822,106552.0159,0.499999598,31.63937085,19.7750691,10.91625753,0.5,31.65490681,19.77508501,10.91626631,14.7988911,53276.00797,0.5,31.65490681,19.77508501,10.91626631,14.7988911,53276.00797,88.75539526,0,24.54619269,17.36954734,0,17.36954734,0,23.99989971,24.23789575,5.432927517,1,1,20.2,24.062,0,0,0,238734.8909,63328.04608
A2Sexist,S,Exist, 10/25  08:00:00,16.25,0.42,76446.71631,633.491393,2280569.015,0.999999196,292.8143552,201.4575179,77.29315801,1,292.9375062,201.4576799,77.29322017,316.7456965,1140284.507,1,292.9375062,201.4576799,77.29322017,316.7456965,1140284.507,1274.553101,0,25.09404067,19.82490243,0,19.82490243,0,23.99980401,24.75196889,6.266013805,1,1,20.2,24.062,0,0,0,238734.8909,408203.8782
A2Sexist,S,Exist, 10/25  09:00:00,18.875,0.42,60065.2771,1346.83044,4848589.585,0.999999196,508.6962966,378.5465401,96.11127194,1,508.862649,378.5468446,96.11134924,673.4152201,2424294.792,1,508.862649,378.5468446,96.11134924,673.4152201,2424294.792,2467.811442,0,26.01136038,22.91413474,0,22.91413474,0,24.09879442,25.52965768,8.563684676,1,1,20.2,24.062,0,0,0,238734.8909,829629.6108
A2Sexist,S,Exist, 10/25  10:00:00,21.25,0.195,60065.2771,1777.932793,6400558.056,0.999999196,626.4251963,466.6563488,108.5231753,1,626.634544,466.6567241,108.5232626,888.9663967,3200279.028,1,626.634544,466.6567241,108.5232626,888.9663967,3200279.028,3298.644726,0,27.22696351,25.47625421,0,25.47625421,0,25.13501582,26.80106795,15.91425972,0.25,1,20.2,24.062,0.5,0,0,238734.8909,995180.3049
A2Sexist,S,Exist, 10/25  11:00:00,22.625,0.195,38223.35815,2053.549507,7392778.226,0.999999196,698.5503976,515.8928841,118.1261922,1,698.7918493,515.893299,118.1262872,1026.774754,3696389.113,1,698.7918493,515.893299,118.1262872,1026.774754,3696389.113,3815.202807,0,28.58150044,27.40555312,0,27.40555312,0,26.2812667,28.04673198,26.92683676,0,0,20.2,24.062,1,0,0,238734.8909,1077138.883
A2Sexist,S,Exist, 10/25  12:00:00,23.625,0.195,38223.35815,2124.228014,7647220.851,0.999999196,711.4874705,513.2469098,126.710062,1,711.763181,513.2473226,126.710164,1062.114007,3823610.426,1,711.763181,513.2473226,126.710164,1062.114007,3823610.426,3985.383547,0,29.72619161,28.67806373,0,28.67806373,0,27.12794742,28.97641517,37.44515399,0,0,20.2,24.062,1,0,0,238734.8909,1140437.298
A2Sexist,S,Exist, 10/25  13:00:00,25.25,0.195,38223.35815,1966.145014,7078122.052,0.999999196,678.2815398,487.7992732,117.9710366,1,678.5450723,487.7996655,117.9711314,983.0725072,3539061.026,1,678.5450723,487.7996655,117.9711314,983.0725072,3539061.026,3684.55755,0,30.55083983,29.75583293,0,29.75583293,0,27.67980718,29.59962483,45.27032996,0,0,20.2,24.062,1,0,0,238734.8909,1221859.459
A2Sexist,S,Exist, 10/25  14:00:00,26.625,0.195,38223.35815,1676.782152,6036415.748,0.999999196,606.2676614,429.0342689,109.3853489,1,606.5196355,429.0346139,109.3854369,838.391076,3018207.874,1,606.5196355,429.0346139,109.3854369,838.391076,3018207.874,3183.355326,0,31.00777209,30.43720194,0,30.43720194,0,27.89349013,29.84976026,48.689273,0,0,20.2,24.062,1,0,0,238734.8909,1272443.112
A2Sexist,S,Exist, 10/25  15:00:00,27,0.195,38223.35815,1199.475015,4318110.054,0.999999196,476.6106492,316.9470364,104.947405,1,476.8596859,316.9472913,104.9474894,599.7375075,2159055.027,1,476.8596859,316.9472913,104.9474894,599.7375075,2159055.027,2481.294242,0,30.97255645,29.75893097,0,29.75893097,0,27.58319218,29.55758937,45.12337478,0,0,20.2,24.062,1,0,0,238734.8909,1277730.355
A2Sexist,S,Exist, 10/25  16:00:00,26.375,0.3,38223.35815,684.0443453,2462559.643,0.999999196,328.8399467,203.3195792,87.31752466,1,329.0541067,203.3197427,87.31759489,342.0221727,1231279.822,1,329.0541067,203.3197427,87.31759489,342.0221727,1231279.822,1625.265976,0,30.47683363,28.20609593,0,28.20609593,0,26.90830174,28.85020773,36.33939765,0,0,20.2,24.062,1,0,0,238734.8909,1235393.092
A2Sexist,S,Exist, 10/25  17:00:00,25.375,0.525,38223.35815,197.2509643,710103.4714,0.999999196,165.0884707,97.93782648,48.45752924,1,165.202467,97.93790525,48.45756822,98.62548214,355051.7357,1,165.202467,97.93790525,48.45756822,98.62548214,355051.7357,717.3106425,0,29.67265788,26.2393745,0,26.2393745,0,26.06215258,27.89872589,25.76150802,0,0.25,20.2,24.062,1,0,0,238734.8909,1156936.59
A2Sexist,S,Exist, 10/25  18:00:00,23.75,0.525,38223.35815,0,0,0.749999397,25.57725698,9.583867478,13.80308483,0.75,25.61075428,9.583875186,13.80309593,0,0,0.75,25.61075428,9.583875186,13.80309593,0,0,83.55721393,0,28.68023732,24.10755415,0,24.10755415,0,25.16099252,26.8524641,16.39986039,0.25,1,20.2,24.062,0.75,0,0,238734.8909,1058162.284
A2Sexist,S,Exist, 10/25  19:00:00,21.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7363823,22.34551041,0,22.34551041,0,24.36062896,25.9578762,10.58052697,1,1,20.2,24.062,0,0,0,238734.8909,979067.1218
A2Sexist,S,Exist, 10/25  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9871644,21.16991136,0,21.16991136,0,24.00511555,25.41644273,8.17304345,1,1,20.2,24.062,0,0,0,238734.8909,851765.9142
A2Sexist,S,Exist, 10/25  21:00:00,19.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.53792112,20.33382035,0,20.33382035,0,23.99938312,25.19082799,7.397269253,1,1,20.2,24.062,0,0,0,238734.8909,721320.0137
A2Sexist,S,Exist, 10/25  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.20107424,19.99753362,0,19.99753362,0,23.99939533,25.03076044,6.869594609,1,1,20.2,24.062,0,0,0,238734.8909,629960.9578
A2Sexist,S,Exist, 10/25  23:00:00,17.75,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.85076629,19.11857435,0,19.11857435,0,23.99958282,24.85846032,6.471218613,1,1,20.2,24.062,0,0,0,238734.8909,468007.7181
A2Sexist,S,Exist, 10/25  24:00:00,17,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51702314,18.51559892,0,18.51559892,0,23.99983032,24.70129965,6.199915443,1,1,20.2,24.062,0,0,0,238734.8909,340701.3345
A2Sexist,S,Exist, 10/26  01:00:00,17,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24644808,18.45290982,0,18.45290982,0,23.99989443,24.58356074,6.006711733,1,1,20.2,24.062,0,0,0,238734.8909,269651.3089
A2Sexist,S,Exist, 10/26  02:00:00,16.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01249203,18.00543692,0,18.00543692,0,23.99996763,24.47349053,5.84648121,1,1,20.2,24.062,0,0,0,238734.8909,188421.0291
A2Sexist,S,Exist, 10/26  03:00:00,15.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79540777,17.28248591,0,17.28248591,0,23.99999068,24.36401933,5.722877315,1,1,20.2,24.062,0,0,0,238734.8909,93573.49534
A2Sexist,S,Exist, 10/26  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60054895,16.95640256,0,16.95640256,0,24.00334688,24.27431658,5.631982757,1,1,20.2,24.062,0,0,0,238734.8909,23928.20829
A2Sexist,S,Exist, 10/26  05:00:00,14.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4112769,16.53730628,0,16.53730628,0,23.88396565,24.12423003,5.435591238,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/26  06:00:00,14,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17450984,16.26177739,0,16.26177739,0,23.65030889,23.90071003,5.179139553,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/26  07:00:00,14,0.75,60065.2771,26.65156181,95945.6225,0.499999598,32.07774057,20.26094304,10.86463954,0.5,32.09353539,20.26095933,10.86464827,13.3257809,47972.81125,0.5,32.09353539,20.26095933,10.86464827,13.3257809,47972.81125,88.68549779,0,24.06985858,16.35930805,0,16.35930805,0,23.70568455,23.90927439,5.195573307,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/26  08:00:00,15.25,0.42,76446.71631,617.0318268,2221314.577,0.999999196,293.5796244,200.2935807,79.27819129,1,293.7066539,200.2937417,79.27825505,308.5159134,1110657.288,1,293.7066539,200.2937417,79.27825505,308.5159134,1110657.288,1272.985704,0,24.71175355,19.008159,0,19.008159,0,23.98570573,24.60546613,6.237528515,1,1,20.2,24.062,0,0,0,238734.8909,326803.9378
A2Sexist,S,Exist, 10/26  09:00:00,17.25,0.42,60065.2771,1266.086005,4557909.617,0.999999196,489.149036,353.920552,102.5370935,1,489.3294631,353.9208366,102.5371759,633.0430024,2278954.809,1,489.3294631,353.9208366,102.5371759,633.0430024,2278954.809,2433.205157,0,25.68436343,21.77589256,0,21.77589256,0,24.02052295,25.33995991,8.090013002,1,1,20.2,24.062,0,0,0,238734.8909,779918.4799
A2Sexist,S,Exist, 10/26  10:00:00,19.875,0.195,60065.2771,1733.544078,6240758.68,0.999999196,612.5406616,438.2528781,124.6399627,1,612.7783075,438.2532306,124.6400629,866.7720389,3120379.34,1,612.7783075,438.2532306,124.6400629,866.7720389,3120379.34,3365.465859,0,26.81949812,24.91945477,0,24.91945477,0,24.83164526,26.46893242,13.98395497,0.5,1,20.2,24.062,0.5,0,0,238734.8909,964947.9988
A2Sexist,S,Exist, 10/26  11:00:00,21.625,0.195,38223.35815,2001.410609,7205078.191,0.999999196,682.9585451,476.8067585,143.7728297,1,683.251561,476.807142,143.7729453,1000.705304,3602539.095,1,683.251561,476.807142,143.7729453,1000.705304,3602539.095,4019.416853,0,28.13790998,26.82215525,0,26.82215525,0,25.93424826,27.67384828,24.20214977,0,0.5,20.2,24.062,1,0,0,238734.8909,1047868.63
A2Sexist,S,Exist, 10/26  12:00:00,22.625,0.195,38223.35815,2096.922142,7548919.71,0.999999196,703.1645704,481.4689243,151.7714393,1,703.4944357,481.4693116,151.7715614,1048.461071,3774459.855,1,703.4944357,481.4693116,151.7715614,1048.461071,3774459.855,4224.612573,0,29.28180456,28.22890431,0,28.22890431,0,26.78183043,28.61000954,35.2018021,0,0,20.2,24.062,1,0,0,238734.8909,1113186.717
A2Sexist,S,Exist, 10/26  13:00:00,23.625,0.195,38223.35815,1962.981964,7066735.069,0.999999196,682.715743,498.0160669,111.7188992,1,682.96855,498.0164674,111.718989,981.4909818,3533367.534,1,682.96855,498.0164674,111.718989,981.4909818,3533367.534,3686.547177,0,30.18968263,28.97634864,0,28.97634864,0,27.42023744,29.30867796,44.70541704,0,0,20.2,24.062,1,0,0,238734.8909,1171859.676
A2Sexist,S,Exist, 10/26  14:00:00,24.625,0.195,38223.35815,1613.629813,5809067.328,0.999999196,592.6526927,400.065406,126.9536228,1,592.9498988,400.0657277,126.9537249,806.8149067,2904533.664,1,592.9498988,400.0657277,126.9537249,806.8149067,2904533.664,3287.852327,0,30.60485144,29.04351994,0,29.04351994,0,27.48230592,29.42486702,46.68937559,0,0,20.2,24.062,1,0,0,238734.8909,1210865.92
A2Sexist,S,Exist, 10/26  15:00:00,25,0.195,38223.35815,1137.832765,4096197.953,0.999999196,456.2225953,284.3345853,120.1419173,1,456.5134984,284.334814,120.1420139,568.9163824,2048098.977,1,456.5134984,284.334814,120.1420139,568.9163824,2048098.977,2510.113355,0,30.49518008,28.58473571,0,28.58473571,0,27.1156761,29.07020195,42.13171437,0,0,20.2,24.062,1,0,0,238734.8909,1211332.954
A2Sexist,S,Exist, 10/26  16:00:00,24.375,0.3,38223.35815,636.7833397,2292420.023,0.999999196,311.779055,185.3571179,90.41340726,1,312.0070339,185.357267,90.41347997,318.3916699,1146210.011,1,312.0070339,185.357267,90.41347997,318.3916699,1146210.011,1594.771876,0,30.01422943,27.05800222,0,27.05800222,0,26.50794567,28.40429504,33.65050504,0,0,20.2,24.062,1,0,0,238734.8909,1159505.37
A2Sexist,S,Exist, 10/26  17:00:00,23.625,0.525,38223.35815,166.7883137,600437.9295,0.999999196,131.2105617,55.68749492,60.00114929,1,131.3911025,55.6875397,60.00119755,83.39415687,300218.9647,1,131.3911025,55.6875397,60.00119755,83.39415687,300218.9647,759.5322566,0,29.18680052,24.98153527,0,24.98153527,0,25.62758199,27.41301963,22.75500115,0,0.75,20.2,24.062,1,0,0,238734.8909,1097070.082
A2Sexist,S,Exist, 10/26  18:00:00,22.525,0.525,38223.35815,0,0,0.749999397,28.09369285,9.789987274,15.8854592,0.75,28.13404281,9.789995148,15.88547197,0,0,0.75,28.13404281,9.789995148,15.88547197,0,0,96.27472841,0,28.22987686,23.2174506,0,23.2174506,0,24.78551555,26.43198284,14.48768718,0.75,1,20.2,24.062,0.25,0,0,238734.8909,1050852.807
A2Sexist,S,Exist, 10/26  19:00:00,21.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.33640804,21.99991115,0,21.99991115,0,24.10331571,25.63102776,9.609005652,1,1,20.2,24.062,0,0,0,238734.8909,982702.3672
A2Sexist,S,Exist, 10/26  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.72901137,21.12909882,0,21.12909882,0,23.9995913,25.28423259,8.152120703,1,1,20.2,24.062,0,0,0,238734.8909,823060.5915
A2Sexist,S,Exist, 10/26  21:00:00,19.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.35643896,20.50896076,0,20.50896076,0,23.99935636,25.10091534,7.459191481,1,1,20.2,24.062,0,0,0,238734.8909,703437.2425
A2Sexist,S,Exist, 10/26  22:00:00,17.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04237053,19.3304778,0,19.3304778,0,23.99944455,24.93602233,6.936866286,1,1,20.2,24.062,0,0,0,238734.8909,583179.5231
A2Sexist,S,Exist, 10/26  23:00:00,17,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.70546299,18.70988116,0,18.70988116,0,23.99957168,24.77555756,6.568922436,1,1,20.2,24.062,0,0,0,238734.8909,429246.8985
A2Sexist,S,Exist, 10/26  24:00:00,14.5,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3777613,17.01402526,0,17.01402526,0,23.99969688,24.59750435,6.249258433,1,1,20.2,24.062,0,0,0,238734.8909,227784.0618
A2Sexist,S,Exist, 10/27  01:00:00,13.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0903251,16.32231386,0,16.32231386,0,23.99979534,24.45726959,6.062871697,1,1,20.2,24.062,0,0,0,238734.8909,104742.6799
A2Sexist,S,Exist, 10/27  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84948229,16.10110929,0,16.10110929,0,23.99597414,24.34849472,5.89585123,1,1,20.2,24.062,0,0,0,238734.8909,24690.11215
A2Sexist,S,Exist, 10/27  03:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58397597,15.40164747,0,15.40164747,0,23.76966128,24.10918201,5.499202793,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/27  04:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24109389,14.66643873,0,14.66643873,0,23.3991756,23.76553657,5.115796344,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/27  05:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87253336,14.3333218,0,14.3333218,0,23.06627491,23.43824744,5.011055046,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/27  06:00:00,11,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53971235,14.34885162,0,14.34885162,0,22.8171016,23.17480865,5.129885197,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/27  07:00:00,11.625,0.75,60065.2771,15.85049801,57061.79282,0.499999598,28.07998424,14.77056759,12.33998918,0.5,28.09810253,14.77057947,12.3399991,7.925249003,28530.89641,0.5,28.09810253,14.77057947,12.3399991,7.925249003,28530.89641,80.2071413,0,23.37565835,14.99316893,0,14.99316893,0,22.8870864,23.1757622,5.131030537,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/27  08:00:00,12.625,0.42,76446.71631,503.8040454,1813694.563,0.999999196,259.9269619,162.0959116,84.76424232,1,260.0690886,162.096042,84.76431049,251.9020227,906847.2817,1,260.0690886,162.096042,84.76431049,251.9020227,906847.2817,1175.766946,0,24.00806285,17.42972047,0,17.42972047,0,23.71843296,24.1181548,5.547248736,1,1,20.2,24.062,0,0,0,238734.8909,96052.25466
A2Sexist,S,Exist, 10/27  09:00:00,15.5,0.42,60065.2771,1255.477239,4519718.06,0.999999196,489.551731,352.7062235,104.2626434,1,489.7352608,352.7065072,104.2627272,627.7386195,2259859.03,1,489.7352608,352.7065072,104.2627272,627.7386195,2259859.03,2431.326232,0,25.2213471,21.04425342,0,21.04425342,0,23.99933703,25.11482876,7.535446589,1,1,20.2,24.062,0,0,0,238734.8909,636038.3276
A2Sexist,S,Exist, 10/27  10:00:00,18.25,0.195,60065.2771,1728.910193,6224076.696,0.999999196,618.3310913,448.3338038,120.2353931,1,618.5563328,448.3341644,120.2354898,864.4550967,3112038.348,1,618.5563328,448.3341644,120.2354898,864.4550967,3112038.348,3325.508058,0,26.41932186,23.83176756,0,23.83176756,0,24.54920045,26.13910235,11.9133851,0.75,1,20.2,24.062,0.25,0,0,238734.8909,940669.3586
A2Sexist,S,Exist, 10/27  11:00:00,20.25,0.195,38223.35815,1988.223406,7157604.262,0.999999196,682.8160292,487.6353958,132.7228375,1,683.0910776,487.635788,132.7229443,994.1117031,3578802.131,1,683.0910776,487.635788,132.7229443,994.1117031,3578802.131,3881.321244,0,27.71230569,26.0265221,0,26.0265221,0,25.64076566,27.33148142,20.41732806,0,0.75,20.2,24.062,1,0,0,238734.8909,1009944.986
A2Sexist,S,Exist, 10/27  12:00:00,22.25,0.195,38223.35815,2080.115312,7488415.124,0.999999196,699.2253134,492.7515963,136.7936107,1,699.5269969,492.7519926,136.7937207,1040.057656,3744207.562,1,699.5269969,492.7519926,136.7937207,1040.057656,3744207.562,4015.217748,0,28.86812892,27.71218276,0,27.71218276,0,26.49660891,28.27534937,29.56250162,0,0,20.2,24.062,1,0,0,238734.8909,1087409.382
A2Sexist,S,Exist, 10/27  13:00:00,23.625,0.195,38223.35815,1946.00984,7005635.423,0.999999196,678.0244693,484.2880032,121.9606063,1,678.2958871,484.2883927,121.9607044,973.0049199,3502817.712,1,678.2958871,484.2883927,121.9607044,973.0049199,3502817.712,3681.121453,0,29.76558425,28.43413254,0,28.43413254,0,27.09870596,28.94633353,36.81463182,0,0,20.2,24.062,1,0,0,238734.8909,1141599.234
A2Sexist,S,Exist, 10/27  14:00:00,24,0.195,38223.35815,1619.267805,5829364.097,0.999999196,602.8779205,449.4986305,85.44977336,1,603.0845213,449.498992,85.44984209,809.6339024,2914682.049,1,603.0845213,449.498992,85.44984209,809.6339024,2914682.049,3030.043196,0,30.23324157,28.46664657,0,28.46664657,0,27.25299818,29.14379539,38.36266842,0,0,20.2,24.062,1,0,0,238734.8909,1161779.332
A2Sexist,S,Exist, 10/27  15:00:00,24,0.195,38223.35815,1161.796424,4182467.127,0.999999196,486.6417037,357.1640276,73.23890657,1,486.8121568,357.1643149,73.23896548,580.8982121,2091233.564,1,486.8121568,357.1643149,73.23896548,580.8982121,2091233.564,2272.382814,0,30.17900366,27.69447573,0,27.69447573,0,26.9307996,28.83467432,33.78618156,0,0,20.2,24.062,1,0,0,238734.8909,1147924.294
A2Sexist,S,Exist, 10/27  16:00:00,24,0.3,38223.35815,655.0445301,2358160.308,0.999999196,339.9596117,233.4528632,67.31238044,1,340.1108299,233.453051,67.31243458,327.5222651,1179080.154,1,340.1108299,233.453051,67.31243458,327.5222651,1179080.154,1484.446197,0,29.72312735,26.60282106,0,26.60282106,0,26.32823344,28.1855116,26.27960074,0,0,20.2,24.062,1,0,0,238734.8909,1117303.456
A2Sexist,S,Exist, 10/27  17:00:00,23.375,0.525,38223.35815,171.1609442,616179.399,0.999999196,170.5598151,106.8656576,44.79194952,1,170.6594677,106.8657435,44.79198554,85.58047208,308089.6995,1,170.6594677,106.8657435,44.79198554,85.58047208,308089.6995,680.3266163,0,28.98006075,24.7520274,0,24.7520274,0,25.51428545,27.27017104,17.97235584,0,0.75,20.2,24.062,1,0,0,238734.8909,1064858.852
A2Sexist,S,Exist, 10/27  18:00:00,21.75,0.525,38223.35815,0,0,0.749999397,30.18959623,15.42632638,12.56819897,0.75,30.21598791,15.42633878,12.56820907,0,0,0.75,30.21598791,15.42633878,12.56820907,0,0,76.69308316,0,28.03195713,22.53299727,0,22.53299727,0,24.6193777,26.23457069,11.10308365,0.75,1,20.2,24.062,0,0,0,238734.8909,991927.3977
A2Sexist,S,Exist, 10/27  19:00:00,18.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.13563432,20.00316145,0,20.00316145,0,24.0220484,25.43756773,7.676298973,1,1,20.2,24.062,0,0,0,238734.8909,816572.213
A2Sexist,S,Exist, 10/27  20:00:00,16,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.57288838,18.217983,0,18.217983,0,23.99978213,25.12279916,6.919589533,1,1,20.2,24.062,0,0,0,238734.8909,594896.2843
A2Sexist,S,Exist, 10/27  21:00:00,14.525,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.19885721,17.13837101,0,17.13837101,0,23.99975239,24.92787916,6.581865724,1,1,20.2,24.062,0,0,0,238734.8909,474432.3444
A2Sexist,S,Exist, 10/27  22:00:00,14,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.87530236,16.73296874,0,16.73296874,0,23.99965641,24.78021018,6.337328508,1,1,20.2,24.062,0,0,0,238734.8909,386303.3467
A2Sexist,S,Exist, 10/27  23:00:00,13.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52546595,16.28458493,0,16.28458493,0,23.99967139,24.62743432,6.061385379,1,1,20.2,24.062,0,0,0,238734.8909,227970.5883
A2Sexist,S,Exist, 10/27  24:00:00,12.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18343419,15.58083987,0,15.58083987,0,23.99989029,24.47513457,5.820416297,1,1,20.2,24.062,0,0,0,238734.8909,71346.24133
A2Sexist,S,Exist, 10/28  01:00:00,11.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8764406,14.87937929,0,14.87937929,0,23.8750152,24.27357353,5.533081604,1,1,20.2,24.062,0,0,0,238734.8909,0
A2Sexist,S,Exist, 10/28  02:00:00,10.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.50870354,14.13223467,0,14.13223467,0,23.49726195,23.91746862,5.143297056,1,1,20.2,24.062,0,0,0,238734.8909,0
