Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Sexist,S,Exist, 10/17  16:00:00,21.625,0.3,38223.35815,891.2183178,3208385.944,0.999999196,412.3155207,302.300966,66.49800548,1,412.4314083,302.3012092,66.49805896,445.6105777,1604198.08,1,412.4296619,302.3012092,66.49805896,445.6077401,1604187.865,1943.392661,0,29.14340215,25.41661267,0,25.41660076,0,25.88648161,27.73432774,22.75735586,0,0.25,20.2,24.062,1,0,0,249565.9332,1109678.744
B3Sexist,S,Exist, 10/17  17:00:00,21.375,0.525,38223.35815,357.4053824,1286659.377,0.999999196,242.2773993,169.5457447,49.86541428,1,242.3627373,169.5458811,49.86545438,178.7037375,643333.455,1,242.3614507,169.5458811,49.86545438,178.7016449,643325.9217,1045.423091,0,28.55919788,23.82146436,0,23.82145573,0,25.18703439,26.94891387,16.51592089,0.25,1,20.2,24.062,0.75,0,0,249565.9332,1070037.787
B3Sexist,S,Exist, 10/17  18:00:00,19.125,0.525,38223.35815,8.288110468,29837.19768,0.749999397,65.65344295,43.90178643,18.35442834,0.75,65.68188022,43.90182174,18.3544431,4.144211202,14919.16033,0.75,65.68145133,43.90182174,18.3544431,4.143899266,14918.03736,138.3879086,0,27.64040624,20.93637673,0,20.93637379,0,24.2841713,25.8747946,10.14039175,1,1,20.2,24.062,0,0,0,249565.9332,964323.6612
B3Sexist,S,Exist, 10/17  19:00:00,16.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.78040913,18.7597468,0,18.7597468,0,24.00087912,25.2283685,7.639627117,1,1,20.2,24.062,0,0,0,249565.9332,710720.5935
B3Sexist,S,Exist, 10/17  20:00:00,14.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29532154,17.31148287,0,17.31148287,0,23.9997071,24.95914093,6.952266672,1,1,20.2,24.062,0,0,0,249565.9332,513386.9094
B3Sexist,S,Exist, 10/17  21:00:00,14,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94750534,16.69715378,0,16.69715378,0,23.99969847,24.79121884,6.631026203,1,1,20.2,24.062,0,0,0,249565.9332,411659.0494
B3Sexist,S,Exist, 10/17  22:00:00,14,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64676267,16.62548627,0,16.62548627,0,23.99973393,24.66793171,6.486052552,1,1,20.2,24.062,0,0,0,249565.9332,348957.716
B3Sexist,S,Exist, 10/17  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31731593,16.52320673,0,16.52320673,0,23.99978475,24.53719793,6.39541526,1,1,20.2,24.062,0,0,0,249565.9332,216124.7262
B3Sexist,S,Exist, 10/17  24:00:00,13.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99858838,16.10296833,0,16.10296833,0,23.99991921,24.40533967,6.319365114,1,1,20.2,24.062,0,0,0,249565.9332,71266.6643
B3Sexist,S,Exist, 10/18  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72549215,15.91102073,0,15.91102073,0,23.94944286,24.26997226,6.147377318,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/18  02:00:00,12.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43811297,15.48081145,0,15.48081145,0,23.69170573,24.01649445,5.68832006,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/18  03:00:00,10.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08037128,14.34263291,0,14.34263291,0,23.25895172,23.62680802,5.170523876,1,1,20.2,24.062,0,7658.487899,0,249565.9332,0
B3Sexist,S,Exist, 10/18  04:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66981866,13.59183099,0,13.59183099,0,22.82902464,23.22142809,5.030216248,1,1,20.2,24.062,0,8694.08265,0,249565.9332,0
B3Sexist,S,Exist, 10/18  05:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.27073601,12.91498075,0,12.91498075,0,22.43615823,22.83945393,5.371279983,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/18  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.87056965,12.59659567,0,12.59659567,0,22.06839915,22.47639001,6.081080255,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/18  07:00:00,9,0.75,60065.2771,0,0,0.499999598,34.14053182,18.02677541,14.6777567,0.5,34.16077635,18.02678991,14.67776851,0,0,0.5,34.16047088,18.02678991,14.67776851,0,0,114.9322135,0,22.64682371,13.00728687,0,13.00728454,0,22.03320764,22.39432635,6.306985879,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/18  08:00:00,11.5,0.42,76446.71631,350.0854396,1260307.583,0.999999196,223.0300053,138.8743088,69.90597344,1,223.1419861,138.8744205,69.90602966,175.0441069,630158.7849,1,223.1402967,138.8744205,69.90602966,175.0413327,630148.7977,1103.668206,0,23.09656859,16.15350664,0,16.15349417,0,22.9356708,23.26679768,5.286356422,1,1,20.2,24.062,0,0,0,249565.9332,14375.49229
B3Sexist,S,Exist, 10/18  09:00:00,14.875,0.42,60065.2771,1050.369102,3781328.768,0.999999196,435.6864018,301.4183692,99.32543434,1,435.8490825,301.4186116,99.32551422,525.1865605,1890671.618,1,435.8466295,301.4186116,99.32551422,525.1825417,1890657.15,2306.525423,0,24.37286125,20.31434871,0,20.31433092,0,23.98937039,24.67551805,6.966863848,1,1,20.2,24.062,0,0,0,249565.9332,382020.9688
B3Sexist,S,Exist, 10/18  10:00:00,17.875,0.195,60065.2771,1595.583701,5744101.324,0.999999196,585.6117845,429.5722134,102.2153802,1,585.7815143,429.5725589,102.2154624,797.7939302,2872058.149,1,585.7789563,429.5725589,102.2154624,797.789771,2872043.176,3147.373006,0,25.67203985,23.48040854,0,23.48039074,0,24.06011806,25.51280153,9.55276574,1,1,20.2,24.062,0,0,0,249565.9332,1007672.297
B3Sexist,S,Exist, 10/18  11:00:00,20.875,0.195,38223.35815,1969.857091,7091485.527,0.999999196,680.229061,518.4594756,92.92259134,1,680.3988548,518.4598926,92.92266608,984.9306137,3545750.209,1,680.3962969,518.4598926,92.92266608,984.9264772,3545735.318,3701.604865,0,26.88593768,26.01585844,0,26.01584279,0,24.95251581,26.62227729,16.06971647,0.5,1,20.2,24.062,0.5,0,0,249565.9332,1126436.576
B3Sexist,S,Exist, 10/18  12:00:00,22.625,0.195,38223.35815,2129.091377,7664728.959,0.999999196,709.7725844,543.8589854,89.86047907,1,709.9471954,543.8594228,89.86055135,1064.547821,3832372.154,1,709.944565,543.8594228,89.86055135,1064.543557,3832356.805,3913.189127,0,28.15764661,27.83961374,0,27.83959775,0,25.93259135,27.68975726,25.65642468,0,0.25,20.2,24.062,1,0,0,249565.9332,1176452.502
B3Sexist,S,Exist, 10/18  13:00:00,23.625,0.195,38223.35815,2047.274874,7370189.548,0.999999196,694.4593099,527.2969761,90.42930366,1,694.6391158,527.2974002,90.42937639,1023.639643,3685102.715,1,694.6364067,527.2974002,90.42937639,1023.635231,3685086.833,3830.770037,0,29.17022179,28.96376194,0,28.96374448,0,26.61210738,28.45641415,34.3666639,0,0,20.2,24.062,1,0,0,249565.9332,1214383.176
B3Sexist,S,Exist, 10/18  14:00:00,24.625,0.195,38223.35815,1816.39285,6539014.261,0.999999196,642.5072411,474.7862432,96.49215308,1,642.6907877,474.7866251,96.49223068,908.1986733,3269515.224,1,642.6880216,474.7866251,96.49223068,908.194177,3269499.037,3492.041681,0,29.83323667,29.28545272,0,29.28543543,0,26.93197373,28.84611002,39.38263572,0,0,20.2,24.062,1,0,0,249565.9332,1258882.54
B3Sexist,S,Exist, 10/18  15:00:00,25.625,0.195,38223.35815,1423.347265,5124050.153,0.999999196,536.9134861,376.8442275,101.5772451,1,537.1021658,376.8445306,101.5773268,711.6759333,2562033.36,1,537.0993209,376.8445306,101.5773268,711.6713313,2562016.793,2887.319645,0,30.035815,29.0143962,0,29.01437972,0,26.81081227,28.77140922,38.69552176,0,0,20.2,24.062,1,0,0,249565.9332,1291754.939
B3Sexist,S,Exist, 10/18  16:00:00,26,0.3,38223.35815,938.2556907,3377720.487,0.999999196,399.3332804,276.1934491,81.39015373,1,399.4810181,276.1936712,81.39021919,469.1296431,1688866.715,1,399.4787903,276.1936712,81.39021919,469.1260477,1688853.772,2007.060176,0,29.81233495,28.26745107,0,28.26743849,0,26.39878039,28.33707654,33.49881048,0,0,20.2,24.062,1,0,0,249565.9332,1288899.122
B3Sexist,S,Exist, 10/18  17:00:00,25.375,0.525,38223.35815,410.888323,1479197.963,0.999999196,231.4008681,154.4112202,55.30769447,1,231.4979412,154.4113444,55.30773895,205.4453433,739603.236,1,231.4964771,154.4113444,55.30773895,205.4429797,739594.7268,1043.20632,0,29.2197568,26.68747703,0,26.68746823,0,25.7052367,27.55726799,25.00773584,0,0.5,20.2,24.062,1,0,0,249565.9332,1249399.018
B3Sexist,S,Exist, 10/18  18:00:00,23.125,0.525,38223.35815,28.77367299,103585.2228,0.749999397,57.4109071,34.02311069,20.21155381,0.75,57.44311607,34.02313806,20.21157007,14.38713581,51793.68892,0.75,57.4426301,34.02313806,20.21157007,14.38653718,51791.53386,135.6672407,0,28.2962589,23.84715938,0,23.84715623,0,24.78321183,26.48151559,15.52965983,0.5,1,20.2,24.062,0.25,0,0,249565.9332,1178422.889
B3Sexist,S,Exist, 10/18  19:00:00,20.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.29139944,21.20683186,0,21.20683186,0,24.0446968,25.54274161,9.637974968,1,1,20.2,24.062,0,0,0,249565.9332,1040476.833
B3Sexist,S,Exist, 10/18  20:00:00,18.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.67070333,19.8438264,0,19.8438264,0,23.99952932,25.20026182,8.301970908,1,1,20.2,24.062,0,0,0,249565.9332,819890.5436
B3Sexist,S,Exist, 10/18  21:00:00,18,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2949605,19.47141036,0,19.47141036,0,23.99951596,25.02066854,7.751823312,1,1,20.2,24.062,0,0,0,249565.9332,715670.2686
B3Sexist,S,Exist, 10/18  22:00:00,17.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98442037,19.02884083,0,19.02884083,0,23.99958203,24.8779395,7.453162027,1,1,20.2,24.062,0,0,0,249565.9332,627429.8912
B3Sexist,S,Exist, 10/18  23:00:00,16.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64711643,18.33651813,0,18.33651813,0,23.99965301,24.72230399,7.177198628,1,1,20.2,24.062,0,0,0,249565.9332,452858.9806
B3Sexist,S,Exist, 10/18  24:00:00,15.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32484025,17.63502403,0,17.63502403,0,23.99973348,24.57379978,6.949486465,1,1,20.2,24.062,0,0,0,249565.9332,286744.5061
B3Sexist,S,Exist, 10/19  01:00:00,14.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05148192,16.93333704,0,16.93333704,0,23.99978071,24.44486811,6.745897269,1,1,20.2,24.062,0,0,0,249565.9332,149801.9994
B3Sexist,S,Exist, 10/19  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80988556,16.22622808,0,16.22622808,0,23.98715401,24.32205576,6.573213253,1,1,20.2,24.062,0,0,0,249565.9332,24207.39756
B3Sexist,S,Exist, 10/19  03:00:00,13.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57388744,16.32531918,0,16.32531918,0,23.89054315,24.17775309,6.294988441,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/19  04:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34076354,16.10613872,0,16.10613872,0,23.71763232,23.99156701,5.941193202,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/19  05:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04865483,15.35670215,0,15.35670215,0,23.38046729,23.68448018,5.391468217,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/19  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73530257,15.00035987,0,15.00035987,0,23.08334346,23.3957701,5.083649146,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/19  07:00:00,12,0.75,60065.2771,1.401281,5044.6116,0.499999598,38.62101969,22.95301133,14.2108835,0.5,38.64034879,22.95302979,14.21089493,0.700800011,2522.880038,0.5,38.64005721,22.95302979,14.21089493,0.700480989,2521.731562,117.0624421,0,23.58866453,15.21712079,0,15.21711868,0,23.10963534,23.37697034,5.05310305,1,1,20.2,24.062,0,0,0,249565.9332,0
B3Sexist,S,Exist, 10/19  08:00:00,14.5,0.42,76446.71631,451.5124059,1625444.661,0.999999196,249.1058182,165.4100038,68.52598606,1,249.2101608,165.4101369,68.52604117,225.7574931,812726.975,1,249.2085871,165.4101369,68.52604117,225.7549128,812717.6862,1165.081122,0,24.14866894,18.56763397,0,18.56762255,0,23.83130809,24.22886371,6.342828126,1,1,20.2,24.062,0,0,0,249565.9332,182663.1952
B3Sexist,S,Exist, 10/19  09:00:00,17.25,0.42,60065.2771,1067.496516,3842987.459,0.999999196,430.0731808,296.6037198,99.34584954,1,430.2340196,296.6039583,99.34592944,533.7502385,1921500.859,1,430.2315944,296.6039583,99.34592944,533.7462778,1921486.6,2271.842036,0,25.15702791,21.94953881,0,21.94952152,0,23.9992416,25.03029747,8.399750473,1,1,20.2,24.062,0,0,0,249565.9332,750550.6887
B3Sexist,S,Exist, 10/19  10:00:00,21.125,0.195,60065.2771,1512.851565,5446265.633,0.999999196,539.704319,354.0015785,136.1622574,1,539.9428389,354.0018632,136.162367,756.4286906,2723143.286,1,539.9392411,354.0018632,136.162367,756.422874,2723122.347,3262.103866,0,26.11697572,25.10906082,0,25.10903858,0,24.15693848,25.73734989,11.01008263,1,1,20.2,24.062,0,0,0,249565.9332,1154183.106
B3Sexist,S,Exist, 10/19  11:00:00,23.625,0.195,38223.35815,1925.955457,6933439.646,0.999999196,649.2692178,452.4770242,132.2810357,1,649.5026061,452.4773881,132.2811421,962.9805736,3466730.065,1,649.499087,452.4773881,132.2811421,962.9748838,3466709.582,3863.873561,0,27.27684771,27.66678874,0,27.66676867,0,25.15431906,26.88958029,18.87976006,0.25,1,20.2,24.062,0.75,0,0,249565.9332,1214823.361
B3Sexist,S,Exist, 10/19  12:00:00,25.25,0.195,38223.35815,2177.194382,7837899.776,0.999999196,709.3209856,509.6228212,125.2934129,1,709.5475727,509.623231,125.2935137,1088.599963,3918959.866,1,709.544157,509.623231,125.2935137,1088.59442,3918939.91,4117.148368,0,28.61472061,29.72339075,0,29.72337068,0,26.25519414,28.08318038,30.97974274,0,0,20.2,24.062,1,0,0,249565.9332,1300372.136
B3Sexist,S,Exist, 10/19  13:00:00,26,0.195,38223.35815,2046.143856,7366117.882,0.999999196,679.1663531,452.707906,153.3268428,1,679.4592899,452.7082701,153.3269662,1023.075524,3683071.887,1,679.4548714,452.7082701,153.3269662,1023.068332,3683045.995,4267.347878,0,29.67640292,30.58083721,0,30.58081,0,26.95969225,28.86431677,40.81488501,0,0,20.2,24.062,1,0,0,249565.9332,1359215.255
B3Sexist,S,Exist, 10/19  14:00:00,26.625,0.195,38223.35815,1604.4889,5776160.04,0.999999196,547.6562467,292.4120209,194.5514128,1,548.080404,292.4122561,194.5515693,802.249667,2888098.801,1,548.0740015,292.4122561,194.5515693,802.2392331,2888061.239,3973.011443,0,30.0721764,30.38632744,0,30.38628705,0,26.96106808,28.91409658,41.62841076,0,0,20.2,24.062,1,0,0,249565.9332,1370189.222
B3Sexist,S,Exist, 10/19  15:00:00,27,0.195,38223.35815,1407.887807,5068396.104,0.999999196,513.8268392,326.0381474,132.4233865,1,514.0823864,326.0384096,132.423493,703.9470333,2534209.32,1,514.078531,326.0384096,132.423493,703.9407733,2534186.784,3051.206065,0,30.28899212,30.16045306,0,30.16043005,0,27.01267985,28.99422228,42.57325957,0,0,20.2,24.062,1,0,0,249565.9332,1371382.248
B3Sexist,S,Exist, 10/19  16:00:00,27,0.3,38223.35815,950.342906,3421234.462,0.999999196,390.4681789,253.1525855,96.76037596,1,390.6498116,253.1527891,96.76045378,475.1736696,1710625.21,1,390.6470717,253.1527891,96.76045378,475.1692365,1710609.251,2078.601622,0,30.14157886,29.14457247,0,29.14455669,0,26.65970467,28.6204099,37.81316579,0,0,20.2,24.062,1,0,0,249565.9332,1369168.816
B3Sexist,S,Exist, 10/19  17:00:00,26.375,0.525,38223.35815,394.946287,1421806.633,0.999999196,204.1039083,118.7100164,65.58963742,1,204.2394573,118.7101119,65.58969017,197.4747957,710909.2644,1,204.2374116,118.7101119,65.58969017,197.4714913,710897.3688,1057.040767,0,29.5128088,27.42575052,0,27.42573856,0,25.88504944,27.76904348,28.04785208,0,0.25,20.2,24.062,1,0,0,249565.9332,1350319.851
B3Sexist,S,Exist, 10/19  18:00:00,24.125,0.525,38223.35815,39.27721267,141397.9656,0.749999397,59.37777413,36.19697721,20.0733253,0.75,59.40906573,36.19700632,20.07334144,19.63890883,70700.07177,0.75,59.40859364,36.19700632,20.07334144,19.63830384,70697.89384,136.687413,0,28.57569333,24.69900331,0,24.69900031,0,24.98009234,26.71397561,17.93550042,0.25,1,20.2,24.062,0.5,0,0,249565.9332,1271009.789
B3Sexist,S,Exist, 10/19  19:00:00,22.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57531766,22.84584682,0,22.84584682,0,24.14841139,25.75237168,11.08261156,1,1,20.2,24.062,0,0,0,249565.9332,1182456.459
B3Sexist,S,Exist, 10/19  20:00:00,21.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.89403316,21.96145679,0,21.96145679,0,23.99970398,25.34745263,9.165752111,1,1,20.2,24.062,0,0,0,249565.9332,1007253.149
B3Sexist,S,Exist, 10/19  21:00:00,19.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49480051,20.8030002,0,20.8030002,0,23.999456,25.13968597,8.519240829,1,1,20.2,24.062,0,0,0,249565.9332,882821.0222
B3Sexist,S,Exist, 10/19  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.17310867,20.26586966,0,20.26586966,0,23.99951489,24.98543353,8.160127539,1,1,20.2,24.062,0,0,0,249565.9332,792459.5185
B3Sexist,S,Exist, 10/19  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.83974093,19.8671583,0,19.8671583,0,23.99958242,24.83461161,7.895256328,1,1,20.2,24.062,0,0,0,249565.9332,635676.4953
B3Sexist,S,Exist, 10/19  24:00:00,18,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52583623,19.55234916,0,19.55234916,0,23.99964951,24.69634262,7.674691501,1,1,20.2,24.062,0,0,0,249565.9332,499667.8522
B3Sexist,S,Exist, 10/20  01:00:00,16.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26097691,18.64859834,0,18.64859834,0,23.99968567,24.56474513,7.387708958,1,1,20.2,24.062,0,0,0,249565.9332,353442.6526
B3Sexist,S,Exist, 10/20  02:00:00,16.0625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0299507,18.14740182,0,18.14740182,0,23.99976003,24.45398133,7.198432112,1,1,20.2,24.062,0,0,0,249565.9332,240258.367
B3Sexist,S,Exist, 10/20  03:00:00,16.0375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83095512,18.04746761,0,18.04746761,0,23.99981457,24.36663975,7.158281675,1,1,20.2,24.062,0,0,0,249565.9332,171331.3424
B3Sexist,S,Exist, 10/20  04:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66472018,18.7888405,0,18.7888405,0,23.99983978,24.31368003,7.210182139,1,1,20.2,24.062,0,0,0,249565.9332,160944.8567
B3Sexist,S,Exist, 10/20  05:00:00,17,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5294872,19.26997264,0,19.26997264,0,23.99983325,24.26976828,7.205638628,1,1,20.2,24.062,0,0,0,249565.9332,147866.8832
B3Sexist,S,Exist, 10/20  06:00:00,16.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.40356783,18.76895353,0,18.76895353,0,23.99985685,24.20673478,7.153389543,1,1,20.2,24.062,0,0,0,249565.9332,79841.99563
B3Sexist,S,Exist, 10/20  07:00:00,16.15,0.75,60065.2771,15.50679154,55824.44956,0.499999598,35.92376203,20.2462883,14.26690743,0.5,35.94339534,20.24630458,14.2669189,7.753557767,27912.80796,0.5,35.94309912,20.24630458,14.2669189,7.753233778,27911.6416,115.7362877,0,24.38906677,18.42013238,0,18.42013022,0,23.99986499,24.21488206,7.226075154,1,1,20.2,24.062,0,0,0,249565.9332,134968.536
B3Sexist,S,Exist, 10/20  08:00:00,17.25,0.42,76446.71631,439.0873649,1580714.514,0.999999196,222.647919,134.4026512,74.10845046,1,222.7693961,134.4027593,74.10851006,219.5451838,790362.6616,1,222.7675632,134.4027593,74.10851006,219.5421811,790351.852,1101.445359,0,24.83035248,20.51236815,0,20.51235477,0,23.99955018,24.60274101,8.094183488,1,1,20.2,24.062,0,0,0,249565.9332,536919.1978
B3Sexist,S,Exist, 10/20  09:00:00,19.875,0.42,60065.2771,979.7646452,3527152.723,0.999999196,376.0937818,228.0695739,116.8116829,1,376.3076779,228.0697573,116.8117768,489.8849336,1763585.761,1,376.3044504,228.0697573,116.8117768,489.8797116,1763566.962,2209.943033,0,25.50712472,23.60421743,0,23.60419349,0,23.99895878,25.14076159,9.318171308,1,1,20.2,24.062,0,0,0,249565.9332,927468.2285
B3Sexist,S,Exist, 10/20  10:00:00,22.25,0.195,60065.2771,1666.916864,6000900.709,0.999999196,581.4056703,415.1725956,113.2909283,1,581.595003,415.1729295,113.2910194,833.460762,3000458.743,1,581.5921488,415.1729295,113.2910194,833.4561016,3000441.966,3202.582133,0,26.54280183,26.82637323,0,26.82635376,0,24.42816503,26.1025959,13.57186418,0.75,1,20.2,24.062,0,0,0,249565.9332,1239232.792
B3Sexist,S,Exist, 10/20  11:00:00,23.625,0.195,38223.35815,2011.847948,7242652.611,0.999999196,676.5122336,502.3021606,107.2187182,1,676.693054,502.3025646,107.2188044,1005.926192,3621334.29,1,676.6903295,502.3025646,107.2188044,1005.921756,3621318.322,3704.340988,0,27.89618777,28.49513431,0,28.49511706,0,25.63742046,27.42061986,24.00092331,0,0.5,20.2,24.062,1,0,0,249565.9332,1264880.228
B3Sexist,S,Exist, 10/20  12:00:00,25.25,0.195,38223.35815,2158.883993,7771982.375,0.999999196,702.6354954,504.9532306,124.3642212,1,702.8588104,504.9536367,124.3643212,1079.444739,3886001.061,1,702.8554441,504.9536367,124.3643212,1079.439254,3885981.314,4065.461743,0,29.17613534,30.24947533,0,30.24945432,0,26.61878097,28.49022682,36.01773942,0,0,20.2,24.062,1,0,0,249565.9332,1333719.052
