Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wclear,W,Clear, 10/18  17:00:00,25.375,0.525,38223.35815,1734.810563,6245318.025,0.999999196,633.268643,501.2250387,110.353251,1,633.3529323,501.2254418,110.3533398,867.400175,3122640.63,1,633.3607878,501.2254418,110.3533398,867.4103875,3122677.395,9152.035676,0,28.38436688,34.84443939,0,34.84452873,0,25.83480837,27.64721482,25.62563018,0,0.25,20.2,24.062,1,0,0,244599.5374,1205408.058
B3Wclear,W,Clear, 10/18  18:00:00,23.125,0.525,38223.35815,686.8242642,2472567.351,0.749999397,259.0991928,193.5897306,62.33043143,0.75,259.1272134,193.5898863,62.33048156,343.4104364,1236277.571,0.75,259.1298208,193.5898863,62.33048156,343.4138277,1236289.78,1208.598019,0,28.38150604,29.40040857,0,29.40044051,0,25.37924509,27.07699273,20.51633608,0.25,1,20.2,24.062,0.75,0,0,244599.5374,1177829.899
B3Wclear,W,Clear, 10/18  19:00:00,20.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1684036,23.80449508,0,23.80449508,0,24.09227833,25.54099018,9.737887555,1,1,20.2,24.062,0,0,0,244599.5374,1017863.583
B3Wclear,W,Clear, 10/18  20:00:00,18.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.45862054,22.64139408,0,22.64139408,0,23.9996152,25.10395215,8.000548775,1,1,20.2,24.062,0,0,0,244599.5374,756423.3624
B3Wclear,W,Clear, 10/18  21:00:00,18,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11406772,22.32710449,0,22.32710449,0,23.99954987,24.9331739,7.53210715,1,1,20.2,24.062,0,0,0,244599.5374,658425.9406
B3Wclear,W,Clear, 10/18  22:00:00,17.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.84535592,21.99511615,0,21.99511615,0,23.99959084,24.81829248,7.326505809,1,1,20.2,24.062,0,0,0,244599.5374,590577.1845
B3Wclear,W,Clear, 10/18  23:00:00,16.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.54844838,21.49939743,0,21.49939743,0,23.99964177,24.69533287,7.136877836,1,1,20.2,24.062,0,0,0,244599.5374,441249.9728
B3Wclear,W,Clear, 10/18  24:00:00,15.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26453891,21.01711146,0,21.01711146,0,23.99970404,24.57921711,6.975215865,1,1,20.2,24.062,0,0,0,244599.5374,303743.0471
B3Wclear,W,Clear, 10/19  01:00:00,14.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02906301,20.56625719,0,20.56625719,0,23.99973437,24.48215149,6.818289485,1,1,20.2,24.062,0,0,0,244599.5374,197768.6589
B3Wclear,W,Clear, 10/19  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82521875,20.12982818,0,20.12982818,0,23.99978792,24.39683395,6.696582904,1,1,20.2,24.062,0,0,0,244599.5374,95832.41595
B3Wclear,W,Clear, 10/19  03:00:00,13.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64477074,20.15104356,0,20.15104356,0,23.99980539,24.33127672,6.609672193,1,1,20.2,24.062,0,0,0,244599.5374,54407.30702
B3Wclear,W,Clear, 10/19  04:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48571047,20.01146509,0,20.01146509,0,23.9881476,24.26608936,6.54682293,1,1,20.2,24.062,0,0,0,244599.5374,8174.957144
B3Wclear,W,Clear, 10/19  05:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.30238184,19.56271699,0,19.56271699,0,23.79192187,24.08872942,6.111548537,1,1,20.2,24.062,0,0,0,244599.5374,0
B3Wclear,W,Clear, 10/19  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08608332,19.30184749,0,19.30184749,0,23.58816762,23.8968764,5.685733487,1,1,20.2,24.062,0,0,0,244599.5374,0
B3Wclear,W,Clear, 10/19  07:00:00,12,0.75,60065.2771,0,0,0,7.01190864,0,5.757507275,0,7.009519008,0,5.757511906,0,0,0,7.043184218,0,5.757511906,0,0,58.69111226,0,23.98781439,19.37592806,0,19.37637748,0,23.65770155,23.9042385,5.650422277,1,1,20.2,24.062,0,0,0,244599.5374,0
B3Wclear,W,Clear, 10/19  08:00:00,14.5,0.42,76446.71631,12.04606951,43365.85024,0,42.72657599,0,32.1220728,0,42.52092183,0,32.12209863,5.682667549,20457.60318,0,43.27433457,0,32.12209863,6.363401961,22908.24706,364.285886,0,24.09747521,20.90954994,0,20.92019952,0,23.94365503,24.15927561,6.161538842,1,1,20.2,24.062,0,0,0,244599.5374,86160.39018
B3Wclear,W,Clear, 10/19  09:00:00,17.25,0.42,60065.2771,94.28365331,339421.1519,0,70.42512795,0,47.67730497,0,70.45858132,0,47.67734331,45.51657082,163859.655,0,72.94978677,0,47.67734331,48.76708249,175561.4969,581.061711,0,24.20472588,22.39193719,0,22.42737195,0,23.99974637,24.29585752,6.587314562,1,1,20.2,24.062,0,0,0,244599.5374,168887.0466
B3Wclear,W,Clear, 10/19  10:00:00,21.125,0.195,60065.2771,211.7997978,762479.272,0,100.0527579,0,63.43281006,0,100.0976812,0,63.43286107,103.6614013,373181.0447,0,103.5866415,0,63.43286107,108.1383965,389298.2273,769.9004446,0,24.35140735,24.34767568,0,24.39570064,0,23.99994675,24.43180351,7.051976324,1,1,20.2,24.062,0,0,0,244599.5374,368284.6339
B3Wclear,W,Clear, 10/19  11:00:00,23.625,0.195,38223.35815,269.9922768,971972.1965,0,112.5603494,0,59.62387564,0,112.4133343,0,59.62392359,132.0982298,475553.6271,0,116.9138725,0,59.62392359,137.894047,496418.5693,865.8747939,0,24.49238037,25.5330166,0,25.59138958,0,23.99989278,24.52799115,7.268638995,1,1,20.2,24.062,0,0,0,244599.5374,467139.4674
B3Wclear,W,Clear, 10/19  12:00:00,25.25,0.195,38223.35815,322.3672734,1160522.184,0,127.104683,0,56.77154348,0,127.2339682,0,56.77158914,159.9013057,575644.7005,0,129.2158514,0,56.77158914,162.4659677,584877.4836,959.2438304,0,24.66446441,26.39184563,0,26.41763172,0,23.99986142,24.61820544,7.450742733,1,1,20.2,24.062,0,0,0,244599.5374,570095.5206
B3Wclear,W,Clear, 10/19  13:00:00,26,0.195,38223.35815,474.9031672,1709651.402,0.999999196,248.1840724,87.85729304,87.19572784,1,248.4630094,87.8573637,87.19579797,237.4361464,854770.1272,1,248.4867165,87.8573637,87.19579797,237.4670208,854881.2748,1409.382075,0,24.92659375,27.75723758,0,27.75754284,0,23.99980887,24.77745321,7.839063377,1,1,20.2,24.062,0,0,0,244599.5374,691153.8163
B3Wclear,W,Clear, 10/19  14:00:00,26.625,0.195,38223.35815,935.6805924,3368450.133,0.999999196,414.2733847,194.6309569,158.9128819,1,414.6401172,194.6311134,158.9130097,467.8178409,1684144.227,1,414.6744693,194.6311134,158.9130097,467.8627516,1684305.906,2457.668761,0,25.49735428,30.67441673,0,30.67484388,0,23.99952341,25.18379632,9.049829683,1,1,20.2,24.062,0,0,0,244599.5374,968878.4405
B3Wclear,W,Clear, 10/19  15:00:00,27,0.195,38223.35815,1527.106963,5497585.066,0.999999196,600.0665965,399.4734764,145.2056954,1,600.2876982,399.4737977,145.2058122,763.5399964,2748743.987,1,600.3083839,399.4737977,145.2058122,763.5669663,2748841.079,3297.987436,0,26.37320156,33.64524033,0,33.64548135,0,24.26100743,25.90352753,12.11778073,1,1,20.2,24.062,0,0,0,244599.5374,1231500.086
B3Wclear,W,Clear, 10/19  16:00:00,27,0.3,38223.35815,1832.796552,6598067.588,0.999999196,680.6079672,500.4807596,139.5562702,1,680.7653041,500.4811621,139.5563824,916.3887198,3298999.391,1,680.7800051,500.4811621,139.5563824,916.4078324,3299068.197,3993.859749,0,27.60060755,35.39051129,0,35.3906765,0,25.3065623,27.06621564,20.61975492,0,1,20.2,24.062,0.75,0,0,244599.5374,1272411.687
B3Wclear,W,Clear, 10/19  17:00:00,26.375,0.525,38223.35815,1455.327324,5239178.366,0.999999196,532.0759344,387.0434443,125.2164988,1,532.1934332,387.0437556,125.2165995,727.6565359,2619563.529,1,532.2044093,387.0437556,125.2165995,727.670788,2619614.837,7181.57617,0,28.31404513,33.85505642,0,33.85518199,0,25.57064063,27.36756854,23.58584503,0,1,20.2,24.062,1,0,0,244599.5374,1290302.545
B3Wclear,W,Clear, 10/19  18:00:00,24.125,0.525,38223.35815,739.5289087,2662304.071,0.749999397,272.9755874,208.6560665,61.20934075,0.75,273.0028244,208.6562343,61.20938998,369.7628072,1331146.106,0.75,273.0053574,208.6562343,61.20938998,369.7661015,1331157.965,1173.830532,0,28.34153502,29.86856093,0,29.86859149,0,25.30977915,27.01434153,20.54131844,0.25,1,20.2,24.062,0.75,0,0,244599.5374,1251579.594
B3Wclear,W,Clear, 10/19  19:00:00,22.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.23819996,24.71695695,0,24.71695695,0,24.09778167,25.57786535,10.2841734,1,1,20.2,24.062,0,0,0,244599.5374,1108645.678
B3Wclear,W,Clear, 10/19  20:00:00,21.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.54908665,23.84424145,0,23.84424145,0,23.99960023,25.15750106,8.54791812,1,1,20.2,24.062,0,0,0,244599.5374,881431.9805
B3Wclear,W,Clear, 10/19  21:00:00,19.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.21178073,23.07468652,0,23.07468652,0,23.99954432,24.98004004,8.083068029,1,1,20.2,24.062,0,0,0,244599.5374,776637.9863
B3Wclear,W,Clear, 10/19  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9490578,22.69208991,0,22.69208991,0,23.99955967,24.86381332,7.897901281,1,1,20.2,24.062,0,0,0,244599.5374,712433.4032
B3Wclear,W,Clear, 10/19  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66236979,22.3541682,0,22.3541682,0,23.99960427,24.74672316,7.74100167,1,1,20.2,24.062,0,0,0,244599.5374,577083.4596
B3Wclear,W,Clear, 10/19  24:00:00,18,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38860138,22.08561671,0,22.08561671,0,23.99965535,24.63873836,7.600984027,1,1,20.2,24.062,0,0,0,244599.5374,463364.4886
B3Wclear,W,Clear, 10/20  01:00:00,16.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16254849,21.52293164,0,21.52293164,0,23.99966939,24.54202184,7.388332105,1,1,20.2,24.062,0,0,0,244599.5374,347401.7553
B3Wclear,W,Clear, 10/20  02:00:00,16.0625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96967669,21.1911062,0,21.1911062,0,23.99972595,24.46107367,7.239189228,1,1,20.2,24.062,0,0,0,244599.5374,261206.1115
B3Wclear,W,Clear, 10/20  03:00:00,16.0375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80277581,21.10200721,0,21.10200721,0,23.99977903,24.39606765,7.215578241,1,1,20.2,24.062,0,0,0,244599.5374,212518.2225
B3Wclear,W,Clear, 10/20  04:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66132295,21.47566318,0,21.47566318,0,23.99980068,24.3525735,7.252839596,1,1,20.2,24.062,0,0,0,244599.5374,206272.9326
B3Wclear,W,Clear, 10/20  05:00:00,17,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54314411,21.71401014,0,21.71401014,0,23.99979403,24.31590254,7.243807421,1,1,20.2,24.062,0,0,0,244599.5374,196148.4665
B3Wclear,W,Clear, 10/20  06:00:00,16.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43877273,21.41798498,0,21.41798498,0,23.99981345,24.27119734,7.210438553,1,1,20.2,24.062,0,0,0,244599.5374,147705.3942
B3Wclear,W,Clear, 10/20  07:00:00,16.15,0.75,60065.2771,0,0,0,7.045692029,0,5.805431887,0,7.046591445,0,5.805436556,0,0,0,7.075194471,0,5.805436556,0,0,59.73210842,0,24.41763713,21.2055249,0,21.20591144,0,23.99980129,24.26520044,7.203579806,1,1,20.2,24.062,0,0,0,244599.5374,196087.5019
B3Wclear,W,Clear, 10/20  08:00:00,17.25,0.42,76446.71631,33.32538,119971.368,0,45.07943909,0,34.55757993,0,44.94744722,0,34.55760772,16.31632911,58738.7848,0,45.54720789,0,34.55760772,17.00905089,61232.5832,383.4669056,0,24.50935196,22.17697003,0,22.18560333,0,23.99977797,24.35179125,7.32476415,1,1,20.2,24.062,0,0,0,244599.5374,333420.035
B3Wclear,W,Clear, 10/20  09:00:00,19.875,0.42,60065.2771,148.6837945,535261.6602,0,80.4386291,0,57.95448605,0,80.56486613,0,57.95453266,73.07367142,263065.2171,0,82.51157903,0,57.95453266,75.61012307,272196.4431,631.4513768,0,24.5834065,23.72676634,0,23.75614886,0,23.99981723,24.44942047,7.492143914,1,1,20.2,24.062,0,0,0,244599.5374,394415.6475
B3Wclear,W,Clear, 10/20  10:00:00,22.25,0.195,60065.2771,203.1895464,731482.3669,0,91.59077034,0,53.70194328,0,91.56166191,0,53.70198647,98.96161088,356261.7992,0,95.62124033,0,53.70198647,104.2279355,375220.5677,728.0177382,0,24.67050544,24.84560447,0,24.90353539,0,23.99981364,24.53067565,7.579453441,1,1,20.2,24.062,0,0,0,244599.5374,490430.1834
B3Wclear,W,Clear, 10/20  11:00:00,23.625,0.195,38223.35815,247.3355143,890407.8513,0,103.5593959,0,49.41168199,0,103.3282366,0,49.41172173,120.4508229,433622.9624,0,108.2901429,0,49.41172173,126.8846914,456784.889,804.0738427,0,24.75100324,25.50958726,0,25.57697173,0,23.99984675,24.58798247,7.610915054,1,1,20.2,24.062,0,0,0,244599.5374,524838.8179
B3Wclear,W,Clear, 10/20  12:00:00,25.25,0.195,38223.35815,319.7035451,1150932.762,0,125.3599203,0,56.15588961,0,125.4838995,0,56.15593477,158.5502521,570780.9077,0,127.4865811,0,56.15593477,161.153293,580151.8547,949.3821178,0,24.88761697,26.49772964,0,26.5244816,0,23.99981812,24.67350801,7.735919264,1,1,20.2,24.062,0,0,0,244599.5374,618748.844
B3Wclear,W,Clear, 10/20  13:00:00,26,0.195,38223.35815,469.2514889,1689305.36,0.999999196,247.699279,91.67188591,84.27871833,1,247.9731131,91.67195964,84.27878611,234.6105184,844597.8663,1,247.9965553,91.67195964,84.27878611,234.6409705,844707.4937,1416.93556,0,25.11648033,27.81762949,0,27.81792688,0,23.99973439,24.82692607,8.018966572,1,1,20.2,24.062,0,0,0,244599.5374,727741.3009
B3Wclear,W,Clear, 10/20  14:00:00,26.625,0.195,38223.35815,984.9694635,3545890.069,0.999999196,463.1848969,293.2269566,101.0262759,1,463.3853918,293.2271925,101.0263572,492.4725218,1772901.079,1,463.4041571,293.2271925,101.0263572,492.4969417,1772988.99,2137.080836,0,25.66751475,31.05013338,0,31.05035867,0,23.99946961,25.26190275,9.360497699,1,1,20.2,24.062,0,0,0,244599.5374,1031433.458
B3Wclear,W,Clear, 10/20  15:00:00,27,0.195,38223.35815,1617.730042,5823828.152,0.999999196,637.5893363,482.5282643,96.53885669,1,637.7241075,482.5286523,96.53893433,808.8568073,2911884.506,1,637.7366977,482.5286523,96.53893433,808.8732349,2911943.646,2980.247444,0,26.60233778,34.25936528,0,34.2595114,0,24.42550724,26.10931502,13.56194855,0.75,1,20.2,24.062,0,0,0,244599.5374,1280473.033
B3Wclear,W,Clear, 10/20  16:00:00,27,0.3,38223.35815,1945.898136,7005233.29,0.999999196,716.9954168,568.8180668,106.5758087,1,717.1106627,568.8185243,106.5758945,972.9420357,3502591.329,1,717.1214153,568.8185243,106.5758945,972.9561004,3502641.961,3689.70684,0,27.94265569,36.28325608,0,36.28338036,0,25.61959847,27.40663971,24.11422658,0,0.5,20.2,24.062,1,0,0,244599.5374,1306538.842
B3Wclear,W,Clear, 10/20  17:00:00,26.375,0.525,38223.35815,1773.430569,6384350.047,0.999999196,641.6224925,514.0150618,106.3546989,1,641.7014908,514.0154753,106.3547844,886.7104795,3192157.726,1,641.7088496,514.0154753,106.3547844,886.720089,3192192.32,8922.191325,0,28.97694687,35.73869305,0,35.73877825,0,26.23437415,28.10003653,31.46058024,0,0,20.2,24.062,1,0,0,244599.5374,1311213.034
B3Wclear,W,Clear, 10/20  18:00:00,24.125,0.525,38223.35815,758.7818721,2731614.74,0.749999397,281.0658092,223.2060474,54.89293261,0.75,281.0891677,223.2062269,54.89297676,379.3895245,1365802.288,0.75,281.0913364,223.2062269,54.89297676,379.3923476,1365812.451,1208.011434,0,29.03375929,30.39380096,0,30.39382721,0,25.85463112,27.61195272,26.34215003,0,0.25,20.2,24.062,1,0,0,244599.5374,1263505.591
B3Wclear,W,Clear, 10/20  19:00:00,21.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.77251765,24.76128966,0,24.76128966,0,24.34612039,25.93029318,12.16921167,1,1,20.2,24.062,0,0,0,244599.5374,1157741.919
B3Wclear,W,Clear, 10/20  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.87659992,23.60106736,0,23.60106736,0,24.00097924,25.29066601,8.832443072,1,1,20.2,24.062,0,0,0,244599.5374,935798.1344
B3Wclear,W,Clear, 10/20  21:00:00,20,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.45279166,23.24688748,0,23.24688748,0,23.99949201,25.08712746,8.214108789,1,1,20.2,24.062,0,0,0,244599.5374,826163.2262
B3Wclear,W,Clear, 10/20  22:00:00,19.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.14365419,22.88017237,0,22.88017237,0,23.99952612,24.95467384,7.955518778,1,1,20.2,24.062,0,0,0,244599.5374,756236.985
B3Wclear,W,Clear, 10/20  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82027385,22.35344328,0,22.35344328,0,23.99956626,24.81974597,7.716272863,1,1,20.2,24.062,0,0,0,244599.5374,607502.7131
B3Wclear,W,Clear, 10/20  24:00:00,17.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5160373,21.8492697,0,21.8492697,0,23.99962486,24.69461727,7.501936174,1,1,20.2,24.062,0,0,0,244599.5374,468886.9358
B3Wclear,W,Clear, 10/21  01:00:00,17,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26852937,21.61374603,0,21.61374603,0,23.99965312,24.59780236,7.315140911,1,1,20.2,24.062,0,0,0,244599.5374,385663.9237
B3Wclear,W,Clear, 10/21  02:00:00,16.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06200864,21.31707467,0,21.31707467,0,23.99970802,24.51471331,7.19057134,1,1,20.2,24.062,0,0,0,244599.5374,305743.7328
B3Wclear,W,Clear, 10/21  03:00:00,15.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87272126,20.88830178,0,20.88830178,0,23.9997588,24.43334957,7.071508217,1,1,20.2,24.062,0,0,0,244599.5374,208227.2131
B3Wclear,W,Clear, 10/21  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70770645,20.6950018,0,20.6950018,0,23.99977984,24.36586004,6.951429013,1,1,20.2,24.062,0,0,0,244599.5374,141030.3837
B3Wclear,W,Clear, 10/21  05:00:00,14.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56184895,20.46201737,0,20.46201737,0,23.99985894,24.30490421,6.880540066,1,1,20.2,24.062,0,0,0,244599.5374,68742.2875
B3Wclear,W,Clear, 10/21  06:00:00,15.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43874723,20.97760413,0,20.97760413,0,23.99984231,24.26989182,6.945630514,1,1,20.2,24.062,0,0,0,244599.5374,82237.86173
B3Wclear,W,Clear, 10/21  07:00:00,16,0.75,55969.9173,0,0,0,7.27533793,0,5.99513881,0,7.278057458,0,5.995143632,0,0,0,7.305010349,0,5.995143632,0,0,61.0228649,0,24.37280152,21.4255817,0,21.42594421,0,23.99986604,24.26265121,7.109603615,1,1,20.2,24.062,0,0,0,244599.5374,114072.9841
B3Wclear,W,Clear, 10/21  08:00:00,16.625,0.51,55969.9173,23.48353817,84540.73742,0,42.97019805,0,32.60646841,0,42.81796171,0,32.60649463,11.35335732,40872.08634,0,43.45845203,0,32.60649463,12.13018085,43668.65108,371.1931241,0,24.43023171,22.03802519,0,22.04930167,0,23.99984424,24.3280718,7.32213005,1,1,20.2,24.062,0,0,0,244599.5374,242008.3383
B3Wclear,W,Clear, 10/21  09:00:00,18.25,0.51,76446.71631,112.0586161,403411.0181,0,72.69544182,0,50.61217091,0,72.75814217,0,50.61221161,54.54042026,196345.5129,0,75.04352313,0,50.61221161,57.51819587,207065.5051,586.6232011,0,24.58428445,23.01535703,0,23.04831989,0,23.99973814,24.44157133,7.558281914,1,1,20.2,24.062,0,0,0,244599.5374,451283.5151
B3Wclear,W,Clear, 10/21  10:00:00,21.5,0.3,76446.71631,195.7029531,704530.6313,0,92.27565691,0,55.48454299,0,92.27759576,0,55.48458761,95.40462514,343456.6505,0,96.05581733,0,55.48458761,100.298328,361073.9808,745.6557328,0,24.69299307,24.54976715,0,24.6037518,0,23.99976178,24.54147386,7.735508116,1,1,20.2,24.062,0,0,0,244599.5374,537911.6569
B3Wclear,W,Clear, 10/21  11:00:00,24.25,0.3,55969.9173,272.5121206,981043.634,0,111.0767349,0,58.10588947,0,110.9093812,0,58.1059362,133.2881529,479837.3503,0,115.499259,0,58.1059362,139.2239677,501206.2837,847.6556786,0,24.77626619,25.84741585,0,25.9077029,0,23.99976971,24.62228767,7.823423476,1,1,20.2,24.062,0,0,0,244599.5374,591885.0643
B3Wclear,W,Clear, 10/21  12:00:00,25.625,0.3,45048.95782,331.5368289,1193532.584,0,128.7042416,0,60.24421219,0,128.8490038,0,60.24426065,164.554208,592395.1488,0,130.7297874,0,60.24426065,166.9826209,601137.4351,966.9745044,0,24.91270727,26.69581246,0,26.71970195,0,23.99972586,24.70587996,7.898629358,1,1,20.2,24.062,0,0,0,244599.5374,676268.1616
B3Wclear,W,Clear, 10/21  13:00:00,26.625,0.3,45048.95782,449.2529613,1617310.661,0.999999196,244.8299929,102.5924714,67.93269286,1,245.0433416,102.5925539,67.9327475,224.6150628,808614.226,1,245.0608405,102.5925539,67.9327475,224.6378985,808696.4347,1242.13356,0,25.11318162,27.97412247,0,27.97435005,0,23.99969016,24.83643168,8.160189118,1,1,20.2,24.062,0,0,0,244599.5374,777782.1074
B3Wclear,W,Clear, 10/21  14:00:00,27.625,0.3,45048.95782,983.3033609,3539892.099,0.999999196,460.1688108,297.7772813,93.86160639,1,460.3501423,297.7775208,93.86168188,491.6406158,1769906.217,1,460.3671114,297.7775208,93.86168188,491.6627452,1769985.883,2057.43734,0,25.66814585,31.32398796,0,31.32419316,0,23.99932695,25.2736325,9.49101983,1,1,20.2,24.062,0,0,0,244599.5374,1085962.785
