Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Sexist,S,Exist, 10/30  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14822456,15.51562841,0,15.51562841,0,23.97242487,24.07356991,6.0014375,1,1,20.2,24.062,0,0,0,249565.9332,0
C1Sexist,S,Exist, 10/30  07:00:00,12.625,0.75,60065.2771,0,0,0.249999799,7.870058287,0,7.176307317,0.25,7.882725974,0,7.176313089,0,0,0.25,7.882534671,0,7.176313089,0,0,43.56858342,0,24.07351581,16.1695309,0,16.16952957,0,23.99516604,24.07686191,6.093657631,1,1,20.2,24.062,0,0,0,249565.9332,63886.16114
C1Sexist,S,Exist, 10/30  08:00:00,13,0.42,76446.71631,112.3343551,404403.6785,0.999999196,97.69223283,35.18401348,54.52817538,1,97.8077939,35.18404178,54.52821924,56.16805756,202205.0072,1,97.80604903,35.18404178,54.52821924,56.16629758,202198.6713,629.2771377,0,24.24735865,17.099068,0,17.09905596,0,23.99988718,24.24528712,6.431641628,1,1,20.2,24.062,0,0,0,249565.9332,210807.6404
C1Sexist,S,Exist, 10/30  09:00:00,13.625,0.42,60065.2771,846.8353128,3048607.126,0.999999196,354.7152108,205.3524522,123.5069243,1,354.9405306,205.3526173,123.5070236,423.4204332,1524313.559,1,354.9371304,205.3526173,123.5070236,423.4148796,1524293.567,2334.52439,0,24.95918099,19.13632992,0,19.13630674,0,23.99952376,24.83983449,7.757010886,1,1,20.2,24.062,0,0,0,249565.9332,592276.5496
C1Sexist,S,Exist, 10/30  10:00:00,16.5,0.195,60065.2771,1396.663825,5027989.768,0.999999196,507.1405604,302.3740604,162.9744939,1,507.4448206,302.3743036,162.9746249,698.3356501,2514008.341,1,507.4402293,302.3743036,162.9746249,698.3281744,2513981.428,3644.289446,0,25.90527193,22.19936404,0,22.19933257,0,24.05916055,25.53883345,9.706826723,1,1,20.2,24.062,0,0,0,249565.9332,1030126.281
C1Sexist,S,Exist, 10/30  11:00:00,18.625,0.195,38223.35815,2034.709835,7324955.407,0.999999196,691.8932839,473.7947458,158.9396156,1,692.160612,473.7951269,158.9397435,1017.358171,3662489.415,1,692.1565808,473.7951269,158.9397435,1017.351665,3662465.993,4750.367879,0,27.21749461,25.10173781,0,25.10171031,0,25.15725473,26.90022884,18.08798578,0.25,1,20.2,24.062,0.75,0,0,249565.9332,1136031.264
C1Sexist,S,Exist, 10/30  12:00:00,20.875,0.195,38223.35815,2250.734308,8102643.509,0.999999196,737.4108951,503.353527,167.5620849,1,737.6985742,503.3539319,167.5622196,1125.370687,4051334.474,1,737.694236,503.3539319,167.5622196,1125.363621,4051309.035,5196.674147,0,28.66874786,27.83428557,0,27.83425639,0,26.36109053,28.20072443,30.80137492,0,0,20.2,24.062,1,0,0,249565.9332,1186866.771
C1Sexist,S,Exist, 10/30  13:00:00,22.625,0.195,38223.35815,2131.464701,7673272.925,0.999999196,707.1028,470.2136609,171.2887537,1,707.4056702,470.214039,171.2888915,1065.736079,3836649.885,1,707.4011021,470.214039,171.2888915,1065.728622,3836623.04,5064.168518,0,29.77819691,29.23985075,0,29.23981995,0,27.11238789,29.04617625,41.45104486,0,0,20.2,24.062,1,0,0,249565.9332,1237531.559
C1Sexist,S,Exist, 10/30  14:00:00,23.625,0.195,38223.35815,1836.776516,6612395.458,0.999999196,631.4939165,398.0027188,174.039102,1,631.8221568,398.0030389,174.0392419,918.3922913,3306212.249,1,631.8172045,398.0030389,174.0392419,918.3842248,3306183.209,4545.113193,0,30.37859852,29.10948523,0,29.10945256,0,27.32612927,29.33174798,45.44198669,0,0,20.2,24.062,1,0,0,249565.9332,1258877.616
C1Sexist,S,Exist, 10/30  15:00:00,24,0.195,38223.35815,1621.458834,5837251.803,0.999999196,588.8386251,413.3916598,122.5483349,1,589.0502242,413.3919922,122.5484334,810.7320052,2918635.219,1,589.0470337,413.3919922,122.5484334,810.7268291,2918616.585,3524.835832,0,30.76887243,28.83989349,0,28.83987342,0,27.48031327,29.53032206,48.20236124,0,0,20.2,24.062,1,0,0,249565.9332,1272651.706
C1Sexist,S,Exist, 10/30  16:00:00,24,0.3,38223.35815,1098.29931,3953877.516,0.999999196,441.0902988,317.3283432,87.50687551,1,441.2345006,317.3285984,87.50694589,549.1514215,1976945.117,1,441.2323268,317.3285984,87.50694589,549.1478886,1976932.399,2372.945038,0,30.71064043,27.98741238,0,27.98739758,0,27.19525153,29.2244929,44.24557936,0,0,20.2,24.062,1,0,0,249565.9332,1266115.263
C1Sexist,S,Exist, 10/30  17:00:00,23.3125,0.525,38223.35815,479.1354147,1724887.493,0.999999196,247.636398,175.1794492,55.96795741,1,247.7207243,175.1795901,55.96800243,239.5687439,862447.4781,1,247.7194531,175.1795901,55.96800243,239.5666707,862440.0147,1194.039833,0,30.11679951,26.01071643,0,26.01070716,0,26.45971174,28.39057875,33.93806992,0,0,20.2,24.062,1,0,0,249565.9332,1237393.667
C1Sexist,S,Exist, 10/30  18:00:00,21.7125,0.525,38223.35815,24.16575326,86996.71174,0.499999598,44.18680825,28.44966755,14.08370379,0.5,44.20501843,28.44969043,14.08371512,12.08299505,43498.78219,0.5,44.20474382,28.44969043,14.08371512,12.08275821,43497.92955,101.9835589,0,29.04495433,23.14777254,0,23.1477706,0,25.35800064,27.1183017,20.58089554,0,0.75,20.2,24.062,0.75,0,0,249565.9332,1186612.658
C1Sexist,S,Exist, 10/30  19:00:00,20.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.90333396,21.55403212,0,21.55403212,0,24.33390004,25.9880443,11.77686646,1,1,20.2,24.062,0,0,0,249565.9332,1116340.672
C1Sexist,S,Exist, 10/30  20:00:00,18.125,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.07662032,19.82866215,0,19.82866215,0,24.001945,25.40326488,8.744338921,1,1,20.2,24.062,0,0,0,249565.9332,944354.8071
C1Sexist,S,Exist, 10/30  21:00:00,16.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.58922219,18.58547667,0,18.58547667,0,23.99939085,25.15207452,7.834570019,1,1,20.2,24.062,0,0,0,249565.9332,791667.7737
C1Sexist,S,Exist, 10/30  22:00:00,16,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.22216565,18.3051501,0,18.3051501,0,23.99947488,24.98262854,7.338107014,1,1,20.2,24.062,0,0,0,249565.9332,692385.8582
C1Sexist,S,Exist, 10/30  23:00:00,16,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.85646812,18.20482626,0,18.20482626,0,23.99957439,24.82431842,7.00262235,1,1,20.2,24.062,0,0,0,249565.9332,556788.5445
C1Sexist,S,Exist, 10/30  24:00:00,14.125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5034825,16.87548661,0,16.87548661,0,23.99968604,24.64711406,6.685299587,1,1,20.2,24.062,0,0,0,249565.9332,396827.744
C1Sexist,S,Exist, 10/31  01:00:00,12.6875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19272588,15.86756934,0,15.86756934,0,23.99976604,24.49297692,6.424114132,1,1,20.2,24.062,0,0,0,249565.9332,267722.0355
C1Sexist,S,Exist, 10/31  02:00:00,12.1875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92518206,15.47707514,0,15.47707514,0,23.99982473,24.371878,6.244833266,1,1,20.2,24.062,0,0,0,249565.9332,174382.7377
C1Sexist,S,Exist, 10/31  03:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68251775,15.29917605,0,15.29917605,0,23.99987189,24.26891419,6.121533625,1,1,20.2,24.062,0,0,0,249565.9332,100060.2497
C1Sexist,S,Exist, 10/31  04:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46420265,15.26162319,0,15.26162319,0,24.00002747,24.18140542,6.053941981,1,1,20.2,24.062,0,0,0,249565.9332,42112.38902
C1Sexist,S,Exist, 10/31  05:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25329768,14.77997554,0,14.77997554,0,23.92687095,24.05059462,5.895381066,1,1,20.2,24.062,0,0,0,249565.9332,0
C1Sexist,S,Exist, 10/31  06:00:00,11.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0224684,14.82905964,0,14.82905964,0,23.76249839,23.87598885,5.606348311,1,1,20.2,24.062,0,0,0,249565.9332,0
C1Sexist,S,Exist, 10/31  07:00:00,12,0.75,60065.2771,5.626092029,20253.9313,0.249999799,27.38346924,17.92733605,8.60108743,0.25,27.39594827,17.92735047,8.601094348,2.813200083,10127.5203,0.25,27.39576005,17.92735047,8.601094348,2.812891947,10126.41101,74.04365284,0,23.93857205,15.22200726,0,15.22200596,0,23.89996642,23.94375005,5.791076488,1,1,20.2,24.062,0,0,0,249565.9332,4733.578813
C1Sexist,S,Exist, 10/31  08:00:00,13.25,0.42,76446.71631,514.0697192,1850650.989,0.999999196,264.8422592,177.8689702,74.42137272,1,264.9469229,177.8691132,74.42143257,257.0361505,925330.1419,1,264.9453447,177.8691132,74.42143257,257.0335687,925320.8472,1037.699047,0,24.5282258,17.84959576,0,17.84958482,0,23.9979156,24.50707396,6.922698656,1,1,20.2,24.062,0,0,0,249565.9332,406951.4568
C1Sexist,S,Exist, 10/31  09:00:00,15.875,0.42,60065.2771,1185.12508,4266450.288,0.999999196,458.7079668,320.1163073,108.709641,1,458.8741419,320.1165647,108.7097284,592.5645838,2133232.502,1,458.8716364,320.1165647,108.7097284,592.5604961,2133217.786,2684.338149,0,25.44690266,21.19805945,0,21.19804214,0,23.99907532,25.20559904,8.657437761,1,1,20.2,24.062,0,0,0,249565.9332,887940.6353
C1Sexist,S,Exist, 10/31  10:00:00,18.875,0.195,60065.2771,1714.47792,6172120.512,0.999999196,599.1976019,410.5296211,142.2176377,1,599.4300455,410.5299512,142.2177521,857.2417993,3086070.478,1,599.4265403,410.5299512,142.2177521,857.2361206,3086050.034,3889.969024,0,26.52881953,24.51836353,0,24.51833925,0,24.50872575,26.18321704,13.16072103,0.75,1,20.2,24.062,0.25,0,0,249565.9332,1137957.995
C1Sexist,S,Exist, 10/31  11:00:00,22.5,0.195,38223.35815,1954.833096,7037399.144,0.999999196,649.2371941,402.0710427,190.4264046,1,649.5903662,402.0713661,190.4265577,977.4208601,3518715.096,1,649.5850375,402.0713661,190.4265577,977.4122355,3518684.048,4927.832907,0,27.82742906,27.48210975,0,27.48207811,0,25.5980016,27.38634534,22.64543227,0,0.75,20.2,24.062,1,0,0,249565.9332,1181553.75
C1Sexist,S,Exist, 10/31  12:00:00,24,0.195,38223.35815,1500.492377,5401772.558,0.999999196,494.6728714,204.9350413,239.9229726,1,495.2078888,204.9352061,239.9231656,750.2527261,2700909.814,1,495.1998108,204.9352061,239.9231656,750.2396511,2700862.744,4686.62642,0,28.31281548,27.82201638,0,27.82196872,0,25.59518843,27.42730765,23.40715353,0,1,20.2,24.062,1,0,0,249565.9332,1216606.803
C1Sexist,S,Exist, 10/31  13:00:00,24.625,0.195,38223.35815,1287.634788,4635485.236,0.999999196,430.6551303,156.2465536,228.4924416,1,431.1978598,156.2466793,228.4926254,643.8240152,2317766.455,1,431.1896646,156.2466793,228.4926254,643.8107726,2317718.781,4251.738283,0,28.50477654,27.77789411,0,27.77784723,0,25.59464261,27.44260173,23.66044473,0,1,20.2,24.062,1,0,0,249565.9332,1231486.579
C1Sexist,S,Exist, 10/31  14:00:00,25.375,0.195,38223.35815,854.417718,3075903.785,0.999999196,291.7855659,76.52708938,181.3066872,1,292.2607993,76.52715093,181.306833,427.2146443,1537972.719,1,292.2536223,76.52715093,181.306833,427.2030737,1537931.065,3006.887364,0,28.22942853,27.26766866,0,27.26762911,0,25.11488507,26.93657648,19.01789774,0,1,20.2,24.062,1,0,0,249565.9332,1224704.673
C1Sexist,S,Exist, 10/31  15:00:00,25.85,0.195,38223.35815,892.4686785,3212887.242,0.999999196,306.7020937,115.2757581,158.2470487,1,307.0982027,115.2758509,158.247176,446.239164,1606460.99,1,307.0922214,115.2758509,158.247176,446.2295145,1606426.252,2703.56284,0,28.1700532,27.6390795,0,27.63904668,0,25.08613523,26.90379844,18.71022352,0,1,20.2,24.062,0.75,0,0,249565.9332,1226374.197
C1Sexist,S,Exist, 10/31  16:00:00,26,0.3,38223.35815,292.5324386,1053116.779,0.999999196,106.0542749,12.66863156,78.20944083,1,106.3100369,12.66864175,78.20950374,146.2693405,526569.6256,1,106.3061738,12.66864175,78.20950374,146.2630981,526547.1533,1085.981404,0,27.60278822,26.51603441,0,26.51601203,0,24.39503019,26.11783453,13.02932269,1,1,20.2,24.062,0,0,0,249565.9332,1207952.095
C1Sexist,S,Exist, 10/31  17:00:00,26,0.525,38223.35815,119.4540749,430034.6696,0.999999196,45.47986071,1.992424355,36.53547985,1,45.60467282,1.992425958,36.53550924,59.7285665,215022.8394,1,45.60278756,1.992425958,36.53550924,59.7255084,215011.8302,434.7151493,0,26.86914252,25.90693557,0,25.90692384,0,24.00492382,25.51296838,9.685115001,1,1,20.2,24.062,0,0,0,249565.9332,1078398.921
C1Sexist,S,Exist, 10/31  18:00:00,24.125,0.525,38223.35815,8.531225432,30712.41156,0.499999598,11.25330561,3.234751939,6.809908216,0.5,11.27424669,3.23475454,6.809913693,4.265764176,15356.75103,0.5,11.27393042,3.23475454,6.809913693,4.265461256,15355.66052,54.15017501,0,26.42921086,24.09484186,0,24.09483976,0,23.99952432,25.2230378,8.595242391,1,1,20.2,24.062,0,0,0,249565.9332,905328.1111
C1Sexist,S,Exist, 10/31  19:00:00,22.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.10984768,22.68746475,0,22.68746475,0,23.99959532,25.017363,7.904043879,1,1,20.2,24.062,0,0,0,249565.9332,769749.3303
C1Sexist,S,Exist, 10/31  20:00:00,22,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88124915,22.457711,0,22.457711,0,23.99956712,24.89667819,7.571843183,1,1,20.2,24.062,0,0,0,249565.9332,701822.864
C1Sexist,S,Exist, 10/31  21:00:00,21.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7042478,21.93949683,0,21.93949683,0,23.99953178,24.80266662,7.29790527,1,1,20.2,24.062,0,0,0,249565.9332,661632.3097
C1Sexist,S,Exist, 10/31  22:00:00,21.0625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53037053,21.54534494,0,21.54534494,0,23.99958723,24.71765764,7.159344717,1,1,20.2,24.062,0,0,0,249565.9332,630952.2291
C1Sexist,S,Exist, 10/31  23:00:00,21.225,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31448467,21.51405275,0,21.51405275,0,23.99966395,24.62558092,7.141032354,1,1,20.2,24.062,0,0,0,249565.9332,553019.8973
C1Sexist,S,Exist, 10/31  24:00:00,21.3625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.10560921,21.55127323,0,21.55127323,0,23.99971514,24.53936966,7.222370359,1,1,20.2,24.062,0,0,0,249565.9332,500497.7921
C1Sexist,S,Exist, 11/01  01:00:00,21.525,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94923998,22.03477682,0,22.03477682,0,23.99972618,24.4838715,7.371800308,1,1,14.1,22.171,0,0,0,249565.9332,489972.9137
C1Sexist,S,Exist, 11/01  02:00:00,21.6625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83253112,22.35502716,0,22.35502716,0,23.99971142,24.43993668,7.47146023,1,1,14.1,22.171,0,0,0,249565.9332,479512.3381
C1Sexist,S,Exist, 11/01  03:00:00,21.825,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73377102,22.46815396,0,22.46815396,0,23.99971532,24.39751139,7.52105431,1,1,14.1,22.171,0,0,0,249565.9332,464680.5083
C1Sexist,S,Exist, 11/01  04:00:00,21.9625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65356848,22.56691607,0,22.56691607,0,23.99972583,24.36160046,7.533978156,1,1,14.1,22.171,0,0,0,249565.9332,448586.8818
C1Sexist,S,Exist, 11/01  05:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57959407,22.15500663,0,22.15500663,0,23.99973508,24.31586769,7.48153524,1,1,14.1,22.171,0,0,0,249565.9332,411782.4191
C1Sexist,S,Exist, 11/01  06:00:00,21.1875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51554429,21.9966568,0,21.9966568,0,23.99977621,24.2792156,7.521871178,1,1,14.1,22.171,0,0,0,249565.9332,391878.1026
C1Sexist,S,Exist, 11/01  07:00:00,21.7375,0.75,60065.2771,0,0,0.249999799,3.585874467,0,3.149482728,0.25,3.593841753,0,3.149485261,0,0,0.25,3.593721417,0,3.149485261,0,0,25.41685175,0,24.53742405,22.41696595,0,22.41696519,0,23.99971885,24.29654947,7.572587626,1,1,14.1,22.171,0,0,0,249565.9332,483011.1759
C1Sexist,S,Exist, 11/01  08:00:00,22,0.42,76446.71631,36.44115266,131188.1496,0.999999196,28.69292217,0,24.21151469,1,28.77473353,0,24.21153416,18.22157599,65597.67356,1,28.77349777,0,24.21153416,18.21957668,65590.47603,276.8214277,0,24.64787526,22.79789439,0,22.79788659,0,23.99967845,24.3704997,7.61397069,1,1,14.1,22.171,0,0,0,249565.9332,554500.5727
C1Sexist,S,Exist, 11/01  09:00:00,22.625,0.42,60065.2771,289.6272799,1042658.208,0.999999196,106.0553148,19.78720917,73.13202441,1,106.2698252,19.78722508,73.13208323,144.816256,521338.5217,1,106.2665854,19.78722508,73.13208323,144.8110238,521319.6858,1010.752635,0,24.8106008,23.76902164,0,23.76900083,0,23.99972703,24.52762646,7.947565932,0.75,1,14.1,22.171,0,0,0,249565.9332,567577.2195
C1Sexist,S,Exist, 11/01  10:00:00,23.625,0.195,60065.2771,894.7401006,3221064.362,0.999999196,293.8805955,95.45927371,168.8074826,1,294.279352,95.45935048,168.8076184,447.3749283,1610549.742,1,294.2733306,95.45935048,168.8076184,447.3651723,1610514.62,2725.210067,0,25.47398137,25.85444559,0,25.85440855,0,23.9991807,25.04446837,9.312511227,0,1,14.1,22.171,0,0,0,249565.9332,918957.5261
C1Sexist,S,Exist, 11/01  11:00:00,24.625,0.195,38223.35815,781.3978193,2813032.149,0.999999196,252.7915062,50.9405161,171.4600786,1,253.2606864,50.94055707,171.4602165,390.7046432,1406536.715,1,253.2536005,50.94055707,171.4602165,390.6931761,1406495.434,2698.693246,0,25.81970062,26.29316661,0,26.2931247,0,23.99922319,25.19244407,9.308249633,0,1,14.1,22.171,0,0,0,249565.9332,971102.84
C1Sexist,S,Exist, 11/01  12:00:00,25,0.195,38223.35815,599.9672571,2159882.125,0.999999196,193.049158,17.11611536,148.5933009,1,193.5171695,17.11612912,148.5934204,299.9893474,1079961.651,1,193.5101005,17.11612912,148.5934204,299.9779096,1079920.475,2374.968175,0,25.86991781,26.22103743,0,26.22099567,0,23.99952659,25.15855918,8.977920654,0,1,14.1,22.171,0,0,0,249565.9332,919271.1095
C1Sexist,S,Exist, 11/01  13:00:00,25.625,0.195,38223.35815,564.455248,2032038.893,0.999999196,178.8341827,16.52087112,136.6925254,1,179.2708357,16.52088441,136.6926353,282.2329753,1016038.711,1,179.2642403,16.52088441,136.6926353,282.2222727,1016000.182,2136.70869,0,25.94600715,26.52581754,0,26.525777,0,23.9995798,25.17472353,8.951459824,0,1,14.1,22.171,0,0,0,249565.9332,928304.0591
C1Sexist,S,Exist, 11/01  14:00:00,24.75,0.195,38223.35815,191.771965,690379.074,0.999999196,72.60365431,1.263191352,59.26463928,1,72.82171257,1.263192368,59.26468695,95.88862726,345199.0582,1,72.81841876,1.263192368,59.26468695,95.88333774,345180.0159,826.0621719,0,25.74295821,24.58757032,0,24.58755294,0,23.99978342,24.94388686,8.169622193,0,1,14.1,22.171,0,0,0,249565.9332,761615.8991
C1Sexist,S,Exist, 11/01  15:00:00,24,0.195,38223.35815,198.6687011,715207.324,0.999999196,70.42628468,1.243575105,57.51517516,1,70.63709155,1.243576105,57.51522142,99.33695876,357613.0515,1,70.63390727,1.243576105,57.51522142,99.33174236,357594.2725,784.4303187,0,25.60853875,24.88070779,0,24.88068319,0,23.9998642,24.86447216,8.108788856,0,1,14.1,22.171,0,0,0,249565.9332,703726.2049
C1Sexist,S,Exist, 11/01  16:00:00,24,0.3,38223.35815,262.1635483,943788.7741,0.999999196,90.80623332,4.371155982,72.49274142,1,91.05371305,4.371159497,72.49279973,131.0848352,471905.4067,1,91.04997491,4.371159497,72.49279973,131.0787132,471883.3674,958.7048204,0,25.61181654,25.02900944,0,25.02898097,0,23.99975755,24.88004501,8.296679095,0,1,14.1,22.171,0,0,0,249565.9332,735760.7462
C1Sexist,S,Exist, 11/01  17:00:00,24,0.525,38223.35815,103.1401903,371304.685,0.999999196,42.23942888,0.309046905,35.17658061,1,42.36229841,0.309047154,35.1766089,51.57161381,185657.8097,1,42.36044246,0.309047154,35.1766089,51.56857645,185646.8752,418.8588548,0,25.48284322,24.44281772,0,24.44280308,0,23.99968436,24.77671585,8.01600076,0,1,14.1,22.171,0,0,0,249565.9332,685722.4627
C1Sexist,S,Exist, 11/01  18:00:00,24,0.525,38223.35815,3.269301373,11769.48494,0.499999598,4.449791067,0,3.666523843,0.5,4.464089726,0,3.666526791,1.634788386,5885.238188,0.5,4.463873738,0,3.666526791,1.634512987,5884.246753,30.35227782,0,25.31680162,24.17263152,0,24.17262922,0,23.99970259,24.65828992,7.770293443,0.75,1,14.1,22.171,0,0,0,249565.9332,654673.2739
C1Sexist,S,Exist, 11/01  19:00:00,23.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2041288,23.72218053,0,23.72218053,0,23.99973418,24.58204968,7.681985744,1,1,14.1,22.171,0,0,0,249565.9332,609515.6198
C1Sexist,S,Exist, 11/01  20:00:00,23,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12385908,23.35564789,0,23.35564789,0,23.99966946,24.53137821,7.589325494,1,1,14.1,22.171,0,0,0,249565.9332,588116.8951
C1Sexist,S,Exist, 11/01  21:00:00,22.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07118276,22.9003236,0,22.9003236,0,23.99960777,24.4962654,7.470081273,1,1,14.1,22.171,0,0,0,249565.9332,584868.797
C1Sexist,S,Exist, 11/01  22:00:00,22,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00816948,22.46672792,0,22.46672792,0,23.99960405,24.45888183,7.365846984,1,1,14.1,22.171,0,0,0,249565.9332,570392.6772
C1Sexist,S,Exist, 11/01  23:00:00,21.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.88291439,22.09783507,0,22.09783507,0,23.99968093,24.39698408,7.288510278,1,1,14.1,22.171,0,0,0,249565.9332,471000.5807
C1Sexist,S,Exist, 11/01  24:00:00,21.25,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74856203,22.0766881,0,22.0766881,0,23.99974592,24.34007883,7.310213963,1,1,14.1,22.171,0,0,0,249565.9332,411179.0666
C1Sexist,S,Exist, 11/02  01:00:00,21.775,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6548171,22.50625763,0,22.50625763,0,23.99976286,24.31092554,7.420032363,1,1,14.1,22.171,0,0,0,249565.9332,412744.7313
