Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Eexist,E,Exist, 11/21  04:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97779502,10.25972272,0,10.25972272,0,21.00001834,21.03684275,13.25380087,1,1,14.1,22.171,0,291287.6981,0,162543.4886,0
A1Eexist,E,Exist, 11/21  05:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.76766038,9.967259041,0,9.967259041,0,21.00008066,20.94166138,13.95929749,1,1,14.1,22.171,0,411219.2867,0,162543.4886,0
A1Eexist,E,Exist, 11/21  06:00:00,6,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59661634,9.924247545,0,9.924247545,0,21.0001307,20.86327537,14.5727839,1,1,14.1,22.171,0,476384.0859,0,162543.4886,0
A1Eexist,E,Exist, 11/21  07:00:00,4.125,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50156873,9.109195123,0,9.109195123,0,21.00010203,20.79870114,15.15510766,1,1,14.1,22.171,0,506952.2522,0,162543.4886,0
A1Eexist,E,Exist, 11/21  08:00:00,4.875,0.42,76446.71631,288.9612538,1040260.514,0.999999196,135.6487202,99.18481763,33.45536667,1,135.6665753,99.1848974,33.45539358,144.4792502,520125.3008,1,135.6682391,99.1848974,33.45539358,144.4820035,520135.2127,551.2506608,0,20.67319407,10.93349665,0,10.93351024,0,21.08698727,21.06430464,13.86726803,1,1,14.1,22.171,0,288056.2621,0,162543.4886,2060.000152
A1Eexist,E,Exist, 11/21  09:00:00,7.25,0.42,60065.2771,1490.608556,5366190.803,0.999999196,576.9480347,450.1576864,101.8270398,1,577.0435785,450.1580485,101.8271217,745.2969864,2683069.151,1,577.0524935,450.1580485,101.8271217,745.31157,2683121.652,3142.655481,0,22.50624509,15.35210614,0,15.35216755,0,23.06628461,23.42303602,5.931054922,1,1,14.1,22.171,0,13940.43829,0,162543.4886,53507.41589
A1Eexist,E,Exist, 11/21  10:00:00,9.25,0.195,60065.2771,1273.427471,4584338.894,0.999999196,556.6196985,416.3792245,97.8552821,1,556.7478833,416.3795594,97.8553608,636.7039939,2292134.378,1,556.759861,416.3795594,97.8553608,636.7234767,2292204.516,2996.114207,0,24.23260743,16.39923054,0,16.39930533,0,23.99939635,24.68154321,5.771327058,0.5,1,14.1,22.171,0,0,0,162543.4886,369030.7492
A1Eexist,E,Exist, 11/21  11:00:00,11.25,0.195,38223.35815,696.1515568,2506145.605,0.999999196,423.9638214,291.8355472,75.79671588,1,424.0963916,291.8357819,75.79677684,348.0656916,1253036.49,1,424.1087914,291.8357819,75.79677684,348.0858652,1253109.115,2127.944561,0,24.60932331,16.87818028,0,16.87825823,0,23.99981053,24.6756935,5.710019665,0.5,1,14.1,22.171,0,0,0,162543.4886,333958.8824
A1Eexist,E,Exist, 11/21  12:00:00,13.25,0.195,38223.35815,39.11666017,140819.9766,0.999999196,218.7007533,102.6584773,52.22387303,1,218.8232627,102.6585598,52.22391503,19.55364739,70393.13059,1,218.8347355,102.6585598,52.22391503,19.56301278,70426.84601,1201.202241,0,24.45271202,16.59682608,0,16.59689904,0,23.99993055,24.38602084,5.315189764,1,1,14.1,22.171,0,0,0,162543.4886,136819.4182
A1Eexist,E,Exist, 11/21  13:00:00,14.625,0.195,38223.35815,108.3855439,390187.9579,0,107.2488638,0,46.34120968,0,109.8990664,0,46.34124695,55.74695747,200689.0469,0,107.9889113,0,46.34124695,52.6385864,189498.911,869.8957491,0,24.31169762,17.33238951,0,17.32025908,0,23.99997175,24.24650431,5.183457331,1,1,14.1,22.171,0,0,0,162543.4886,53384.04014
A1Eexist,E,Exist, 11/21  14:00:00,15.625,0.195,38223.35815,96.53726143,347534.1411,0,94.67979582,0,45.8767545,0,100.3773343,0,45.8767914,52.62537968,189451.3668,0,95.02853743,0,45.8767914,43.91188175,158082.7743,790.0325146,0,24.29733709,17.97080824,0,17.93612872,0,23.99997301,24.22299661,5.171412387,1,1,14.1,22.171,0,0,0,162543.4886,53063.63394
A1Eexist,E,Exist, 11/21  15:00:00,16,0.195,38223.35815,32.19895374,115916.2335,0,73.24108617,0,39.23865056,0,78.28226863,0,39.23868212,20.3055331,73099.91916,0,73.09182475,0,39.23868212,12.50529733,45019.07037,690.5781232,0,24.26521741,17.99096044,0,17.95987455,0,23.9999841,24.18624187,5.15495767,1,1,14.1,22.171,0,0,0,162543.4886,38817.78877
A1Eexist,E,Exist, 11/21  16:00:00,16,0.3,38223.35815,0,0,0,53.02964639,0,32.45746437,0,55.74198716,0,32.45749047,0,0,0,52.158629,0,32.45749047,0,0,520.0941921,0,24.19216132,17.74921633,0,17.72768216,0,24.00255276,24.13056624,5.122000305,1,1,14.1,22.171,0,0,0,162543.4886,14750.59753
A1Eexist,E,Exist, 11/21  17:00:00,15.375,0.525,38223.35815,0,0,0,32.22197309,0,23.75504308,0,32.77542498,0,23.75506219,0,0,0,31.83478716,0,23.75506219,0,0,331.7678297,0,24.08873633,17.27525424,0,17.26929534,0,23.95016968,24.02912491,5.07609567,1,1,14.1,22.171,0,0,0,162543.4886,2495.456962
A1Eexist,E,Exist, 11/21  18:00:00,13.125,0.525,38223.35815,0,0,0,3.075405481,0,2.589829054,0,3.086981693,0,2.589831137,0,0,0,3.071245967,0,2.589831137,0,0,24.06655942,0,23.89911957,15.8770736,0,15.87696103,0,23.70013199,23.76165235,5.011664566,1,1,14.1,22.171,0,4999.533317,0,162543.4886,0
A1Eexist,E,Exist, 11/21  19:00:00,10.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63262266,14.08928436,0,14.08928436,0,23.21178168,23.35211205,5.180573851,1,1,14.1,22.171,0,15592.69773,0,162543.4886,0
A1Eexist,E,Exist, 11/21  20:00:00,8.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32065002,12.91258767,0,12.91258767,0,22.80398209,22.98585717,5.604774961,1,1,14.1,22.171,0,5643.997171,0,162543.4886,0
A1Eexist,E,Exist, 11/21  21:00:00,8,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06215212,12.54835048,0,12.54835048,0,22.62039598,22.7777764,5.911477942,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/21  22:00:00,8.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85824775,12.67577467,0,12.67577467,0,22.5562988,22.66601639,6.067037269,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/21  23:00:00,9,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60360223,13.33006329,0,13.33006329,0,22.31702582,22.45889098,6.45345769,1,1,14.1,22.171,0,5161.478834,0,162543.4886,0
A1Eexist,E,Exist, 11/21  24:00:00,10.25,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32141782,14.3995411,0,14.3995411,0,22.14651852,22.28755879,6.767006008,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  01:00:00,11,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.10376735,14.48867016,0,14.48867016,0,22.05476261,22.15984205,7.005692192,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  02:00:00,11,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.90340861,14.54041204,0,14.54041204,0,21.89782618,21.99749953,7.434701419,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  03:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.72521352,14.45443427,0,14.45443427,0,21.75900388,21.84736993,7.891842978,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  04:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5518349,14.26873205,0,14.26873205,0,21.59755962,21.68157101,8.483019064,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  05:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.38755506,14.13737408,0,14.13737408,0,21.44902244,21.52599864,9.109253964,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  06:00:00,11,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23473859,14.04493489,0,14.04493489,0,21.31003583,21.38038471,9.755034351,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  07:00:00,11,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.18586542,14.1145364,0,14.1145364,0,21.41804742,21.40741739,9.555868155,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  08:00:00,11.625,0.42,76446.71631,0,0,0.999999196,3.780912976,0,3.108478912,1,3.791511566,0,3.108481412,0,0,1,3.79250488,0,3.108481412,0,0,34.10112673,0,21.22906449,14.56268789,0,14.5626948,0,21.59280419,21.51596488,9.036301545,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  09:00:00,12,0.42,60065.2771,0,0,0.999999196,21.79769904,0,17.96482487,1,21.8581112,0,17.96483932,0,0,1,21.86377309,0,17.96483932,0,0,231.8433134,0,21.21801343,14.83710466,0,14.837141,0,21.41696126,21.43646661,9.526609625,1,1,14.1,22.171,0,11288.88239,0,162543.4886,0
A1Eexist,E,Exist, 11/22  10:00:00,12.625,0.195,60065.2771,0,0,0.999999196,36.07871258,0,29.78585047,1,36.17789828,0,29.78587442,0,0,1,36.18719404,0,29.78587442,0,0,383.9877054,0,21.190124,15.36259597,0,15.36266053,0,21.34345742,21.41405903,9.727056263,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  11:00:00,13,0.195,38223.35815,0,0,0.999999196,46.89948263,0,38.76863408,1,47.0276382,0,38.76866526,0,0,1,47.03964902,0,38.76866526,0,0,475.9807175,0,21.20353652,15.80209854,0,15.80218489,0,21.33180684,21.43096779,9.649342921,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  12:00:00,13.625,0.195,38223.35815,7.825274468,28170.98808,0.999999196,54.04275069,0,44.66789911,1,54.19051377,0,44.66793504,3.90402835,14054.50206,1,54.20436222,0,44.66793504,3.921246118,14116.48603,518.1796402,0,21.25567532,16.34250985,0,16.34261126,0,21.42205848,21.51306761,9.144960163,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  13:00:00,15.25,0.195,38223.35815,34.37149572,123737.3846,0,54.72096666,0,45.20602466,0,54.87093769,0,45.20606101,17.1742939,61827.45804,0,54.88499308,0,45.20606101,17.19720182,61909.92655,498.9889089,0,21.37210308,17.32029987,0,17.3203948,0,21.66116732,21.69970913,8.14886492,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  14:00:00,16,0.195,38223.35815,28.04951016,100978.2366,0,49.51056106,0,40.92021589,0,49.64595902,0,40.9202488,14.01443675,50451.97231,0,49.65864861,0,40.9202488,14.0350734,50526.26425,434.5288048,0,21.51956563,17.79180042,0,17.79188306,0,21.87639513,21.8678634,7.279881044,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  15:00:00,16,0.195,38223.35815,1.873226979,6743.617124,0,40.87890331,0,33.76791308,0,40.99098412,0,33.76794024,0.934350827,3363.662979,0,41.00148841,0,33.76794024,0.938876151,3379.954145,350.85259,0,21.6131812,17.74536197,0,17.74542918,0,21.92511984,21.91157803,6.867889916,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  16:00:00,16,0.3,38223.35815,0,0,0,36.57676399,0,30.18303677,0,36.67753943,0,30.18306104,0,0,0,36.68698419,0,30.18306104,0,0,300.1037605,0,21.68246096,17.6844761,0,17.68453484,0,21.98185522,21.95153214,6.542225966,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  17:00:00,16,0.525,38223.35815,0,0,0,24.52278266,0,20.17437572,0,24.59132027,0,20.17439194,0,0,0,24.5977437,0,20.17439194,0,0,194.4357524,0,21.73190817,17.54177988,0,17.54181851,0,22.07946514,21.99432253,6.26004933,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  18:00:00,16,0.525,38223.35815,0,0,0,2.282185977,0,1.878725539,0,2.288545142,0,1.87872705,0,0,0,2.28914113,0,1.87872705,0,0,13.43559469,0,21.75836247,17.44573038,0,17.44573642,0,22.24637391,22.05097849,6.012849109,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  19:00:00,16,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.79496715,17.42925475,0,17.42925477,0,22.27249992,22.06267079,5.922900997,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  20:00:00,16,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.83701926,17.49952854,0,17.49952854,0,22.35440735,22.11713879,5.724202174,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  21:00:00,16,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.93229914,17.71359815,0,17.71359815,0,22.53137507,22.24841243,5.445130311,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  22:00:00,16,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03841479,17.71170496,0,17.71170496,0,22.67703994,22.36465003,5.244437672,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  23:00:00,16,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.02798345,17.63273733,0,17.63273733,0,22.52831713,22.28430793,5.330229744,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/22  24:00:00,16,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.92308047,17.5153734,0,17.5153734,0,22.34212571,22.14874087,5.519740246,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  01:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.83362514,17.50880698,0,17.50880698,0,22.25453281,22.0697191,5.641547994,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  02:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.78178448,17.60940983,0,17.60940983,0,22.21856252,22.03145733,5.686378028,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  03:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.74087268,17.78691069,0,17.78691069,0,22.19408199,22.00417206,5.683632297,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  04:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71070624,17.76280984,0,17.76280984,0,22.1701638,21.97719245,5.691410394,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  05:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67728744,17.59740969,0,17.59740969,0,22.12893526,21.93643573,5.724104466,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  06:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.65342813,17.96880533,0,17.96880533,0,22.15498517,21.94547812,5.637679313,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  07:00:00,16.8125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68504333,18.09746159,0,18.09746159,0,22.20583588,21.98514201,5.553459626,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  08:00:00,16.8875,0.51,55969.9173,0,0,0.999999196,6.764434765,0,5.570864301,1,6.783247305,0,5.570868781,0,0,1,6.785010437,0,5.570868781,0,0,67.42052351,0,21.77533174,18.17519874,0,18.17520988,0,22.37020068,22.11066745,5.432405167,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/23  09:00:00,17.625,0.51,76446.71631,167.7709645,603975.4722,0.999999196,83.92426516,22.1660936,52.56115603,1,84.05174324,22.16611143,52.5611983,83.87721667,301957.98,1,84.06368784,22.16611143,52.5611983,83.89374783,302017.4922,765.8594581,0,22.16886076,19.32977566,0,19.32985206,0,22.92235205,22.64817199,5.097472142,1,1,14.1,22.171,0,0,0,162543.4886,15565.76675
A1Eexist,E,Exist, 11/23  10:00:00,18.625,0.3,76446.71631,644.5364413,2320331.189,0.999999196,243.0617653,81.46084139,137.0373528,1,243.3458279,81.4609069,137.037463,322.2466701,1160088.012,1,243.3724404,81.4609069,137.037463,322.2897712,1160243.176,2044.272885,0,23.16441976,21.28915891,0,21.28932344,0,23.77987121,23.72349031,6.195339724,1,1,14.1,22.171,0,0,0,162543.4886,77496.67702
A1Eexist,E,Exist, 11/23  11:00:00,19.625,0.3,55969.9173,413.6919814,1489291.133,0.999999196,170.560178,27.62550151,117.697299,1,170.8923939,27.62552373,117.6973936,206.8208407,744555.0267,1,170.9235261,27.62552373,117.6973936,206.8711407,744736.1065,1635.518303,0,23.76847268,21.60254149,0,21.60272475,0,23.99948686,24.06536573,6.919840303,1,1,14.1,22.171,0,0,0,162543.4886,134351.2254
A1Eexist,E,Exist, 11/23  12:00:00,20.625,0.3,45048.95782,219.9164161,791699.0979,0.999999196,95.86200018,1.839928751,76.32908904,1,96.11972464,1.839930231,76.32915043,109.9386961,395779.3059,1,96.14387872,1.839930231,76.32915043,109.97772,395919.7919,924.5358996,0,23.89299572,21.91550067,0,21.91564434,0,23.99995661,24.0587238,6.800238662,1,1,14.1,22.171,0,0,0,162543.4886,146931.4253
A1Eexist,E,Exist, 11/23  13:00:00,21.625,0.3,45048.95782,345.6173423,1244222.432,0,126.873393,0,99.23639816,0,127.421058,0,99.23647797,172.8864858,622391.3487,0,127.3245305,0,99.23647797,172.7308565,621831.0834,1214.87294,0,24.17134605,22.90409603,0,22.90352239,0,23.99985339,24.21386221,6.993361761,1,1,14.1,22.171,0,0,0,162543.4886,245682.2157
A1Eexist,E,Exist, 11/23  14:00:00,22.625,0.3,45048.95782,276.9529071,997030.4656,0,100.9848027,0,80.51298716,0,101.6010483,0,80.51305191,138.7166199,499379.8317,0,101.3019107,0,80.51305191,138.2362872,497650.6339,848.9080981,0,24.35508423,23.36322361,0,23.36152454,0,23.99981122,24.28079249,6.954354416,1,1,14.1,22.171,0,0,0,162543.4886,293424.7404
A1Eexist,E,Exist, 11/23  15:00:00,22.375,0.3,45048.95782,299.0079638,1076428.67,0,109.3958563,0,84.26883656,0,110.6608667,0,84.26890433,150.2868234,541032.5644,0,109.6880218,0,84.26890433,148.7211403,535396.1053,881.2602495,0,24.53993067,23.34680916,0,23.34108731,0,23.99978031,24.36573111,7.026699415,1,1,14.1,22.171,0,0,0,162543.4886,333276.4367
A1Eexist,E,Exist, 11/23  16:00:00,22.625,0.3,45048.95782,189.6331778,682679.4399,0,73.18772891,0,58.7542878,0,73.54356001,0,58.75433506,94.94868869,341815.2793,0,73.38021495,0,58.75433506,94.68448906,340864.1606,566.1180523,0,24.60679127,23.43637121,0,23.43532005,0,23.99979064,24.36684939,6.902899568,1,1,14.1,22.171,0,0,0,162543.4886,331411.0511
A1Eexist,E,Exist, 11/23  17:00:00,22.375,0.3,45048.95782,63.11263371,227205.4814,0,34.42283621,0,28.01860266,0,34.53905853,0,28.01862519,31.58100289,113691.6104,0,34.50868205,0,28.01862519,31.53163082,113513.8709,265.5962847,0,24.56234473,23.05541584,0,23.05520629,0,23.99987797,24.302253,6.760753269,1,1,14.1,22.171,0,0,0,162543.4886,289871.8712
A1Eexist,E,Exist, 11/23  18:00:00,21.375,0.51,45048.95782,0,0,0,3.47631897,0,2.91850485,0,3.486617128,0,2.918507197,0,0,0,3.481124685,0,2.918507197,0,0,23.50194589,0,24.46417053,21.81579016,0,21.81575088,0,23.99989935,24.19714376,6.619788831,1,1,14.1,22.171,0,0,0,162543.4886,253900.6245
A1Eexist,E,Exist, 11/23  19:00:00,19.75,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.40310419,20.4623726,0,20.4623726,0,23.99988319,24.12766888,6.574160195,1,1,14.1,22.171,0,0,0,162543.4886,201412.8284
A1Eexist,E,Exist, 11/23  20:00:00,19.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37136838,20.59646068,0,20.59646068,0,23.99983162,24.11395959,6.730419632,1,1,14.1,22.171,0,0,0,162543.4886,239216.6049
A1Eexist,E,Exist, 11/23  21:00:00,20.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37916873,21.41529374,0,21.41529374,0,23.99964534,24.14157061,6.878243293,1,1,14.1,22.171,0,0,0,162543.4886,316700.0694
A1Eexist,E,Exist, 11/23  22:00:00,19.5,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35899009,20.57354759,0,20.57354759,0,23.99967727,24.12325037,6.786876691,1,1,14.1,22.171,0,0,0,162543.4886,265573.1857
A1Eexist,E,Exist, 11/23  23:00:00,16.975,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19755484,16.63555819,0,16.63555819,0,23.94600555,23.94447388,6.362486861,1,1,14.1,22.171,0,0,0,162543.4886,29727.07089
A1Eexist,E,Exist, 11/23  24:00:00,16,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89332701,14.78731885,0,14.78731885,0,23.52040264,23.56485938,5.575615309,1,1,14.1,22.171,0,6938.427472,0,162543.4886,0
A1Eexist,E,Exist, 11/24  01:00:00,14.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62267139,16.8788904,0,16.8788904,0,23.46224338,23.49297572,5.422888711,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/24  02:00:00,14,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3758981,16.42172005,0,16.42172005,0,23.25610084,23.3035712,5.146498316,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/24  03:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14371546,15.84527272,0,15.84527272,0,23.05584133,23.11073314,5.02622265,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/24  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.89789612,14.7887865,0,14.7887865,0,22.73965372,22.82921096,5.05486444,1,1,14.1,22.171,0,0,0,162543.4886,0
A1Eexist,E,Exist, 11/24  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64750917,14.39739764,0,14.39739764,0,22.48165384,22.5840869,5.286688434,1,1,14.1,22.171,0,0,0,162543.4886,0
