Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Nexist,N,Exist, 10/12  01:00:00,18.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51185967,19.41581044,0,19.41581044,0,23.99982386,24.17057891,6.997856452,1,1,20.2,24.062,0,0,0,155214.3191,173550.8794
A1Nexist,N,Exist, 10/12  02:00:00,18,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38554289,19.22933275,0,19.22933275,0,23.99984748,24.11839,7.043916269,1,1,20.2,24.062,0,0,0,155214.3191,133112.0965
A1Nexist,N,Exist, 10/12  03:00:00,17.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27074021,18.98152169,0,18.98152169,0,23.99988288,24.07044509,7.132806048,1,1,20.2,24.062,0,0,0,155214.3191,93631.22104
A1Nexist,N,Exist, 10/12  04:00:00,17.15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15771217,18.56444171,0,18.56444171,0,23.99990745,24.0194259,7.185372901,1,1,20.2,24.062,0,0,0,155214.3191,45501.17133
A1Nexist,N,Exist, 10/12  05:00:00,17.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05830521,18.97124322,0,18.97124322,0,23.99991788,23.992894,7.278327328,1,1,20.2,24.062,0,0,0,155214.3191,49518.00389
A1Nexist,N,Exist, 10/12  06:00:00,18.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99212187,19.97791995,0,19.97791995,0,23.9998946,23.99604459,7.389975645,1,1,20.2,24.062,0,0,0,155214.3191,95976.11453
A1Nexist,N,Exist, 10/12  07:00:00,19,0.75,60065.2771,0,0,0,3.807505397,0,3.13613349,0,3.819761385,0,3.136136013,0,0,0,3.819576253,0,3.136136013,0,0,30.78134359,0,24.02604999,20.44591887,0,20.44591763,0,23.99976235,24.03171123,7.409062947,1,1,20.2,24.062,0,0,0,155214.3191,213150.0693
A1Nexist,N,Exist, 10/12  08:00:00,19,0.42,76446.71631,0,0,0,23.56684745,0,19.43791023,0,23.6422219,0,19.43792586,0,0,0,23.64108334,0,19.43792586,0,0,206.0503967,0,24.1460171,20.67208516,0,20.6720771,0,23.9996934,24.10729874,7.383696385,1,1,20.2,24.062,0,0,0,155214.3191,284916.1397
A1Nexist,N,Exist, 10/12  09:00:00,19.625,0.42,60065.2771,50.64053702,182305.9333,0,46.11371725,0,38.01809101,0,46.2615042,0,38.01812158,25.32209211,91159.53159,0,46.25927181,0,38.01812158,25.31844491,91146.40169,391.2448412,0,24.21786223,21.26206197,0,21.26204615,0,23.99982481,24.17527696,7.433554208,1,1,20.2,24.062,0,0,0,155214.3191,234158.3763
A1Nexist,N,Exist, 10/12  10:00:00,20.625,0.195,60065.2771,128.012186,460843.8695,0,64.18526126,0,52.8782394,0,64.39167258,0,52.87828193,64.00863751,230431.095,0,64.38855464,0,52.87828193,64.00354847,230412.7745,524.8059504,0,24.3330235,22.11712838,0,22.11710618,0,23.99984443,24.26783294,7.655054091,1,1,20.2,24.062,0,0,0,155214.3191,302667.9709
A1Nexist,N,Exist, 10/12  11:00:00,21.625,0.195,38223.35815,180.3087494,649111.498,0,74.37358715,0,61.27064544,0,74.61278324,0,61.27069472,90.15732294,324566.3626,0,74.60917007,0,61.27069472,90.1514265,324545.1354,597.2449329,0,24.43945373,22.94839445,0,22.94836799,0,23.99985049,24.34544431,7.841184226,1,1,20.2,24.062,0,0,0,155214.3191,345233.9384
A1Nexist,N,Exist, 10/12  12:00:00,22.625,0.195,38223.35815,209.7170663,754981.4386,0,78.39981764,0,64.59753019,0,78.65178043,0,64.59758215,104.8616207,377501.8344,0,78.64797442,0,64.59758215,104.8554456,377479.6042,630.9291064,0,24.55712403,23.65489113,0,23.65486439,0,23.99978654,24.41705987,8.006535032,1,1,20.2,24.062,0,0,0,155214.3191,414565.0308
A1Nexist,N,Exist, 10/12  13:00:00,24.875,0.195,38223.35815,227.0974974,817550.9906,0,70.48456876,0,58.16489428,0,70.70946665,0,58.16494106,113.5515122,408785.4438,0,70.70606947,0,58.16494106,113.5459852,408765.5468,582.8720472,0,24.66123777,25.21470779,0,25.21468452,0,23.99969432,24.48767802,8.086630304,1,1,20.2,24.062,0,0,0,155214.3191,491739.2156
A1Nexist,N,Exist, 10/12  14:00:00,27,0.195,38223.35815,279.6471393,1006729.701,0,74.67054879,0,61.43516857,0,74.90325672,0,61.43521798,139.8132255,503327.6119,0,74.9159969,0,61.43521798,139.8339137,503402.0894,607.6057809,0,24.78482673,26.5993785,0,26.59945675,0,23.99959263,24.56940839,8.153563549,1,1,20.2,24.062,0,0,0,155214.3191,577217.7545
A1Nexist,N,Exist, 10/12  15:00:00,28.475,0.195,38223.35815,408.8603658,1471897.317,0,106.553416,0,83.43924176,0,106.7937321,0,83.43930886,203.791415,733649.0941,0,107.5827892,0,83.43930886,205.0689508,738248.2228,864.4849253,0,25.00523781,27.73854447,0,27.74302555,0,23.999427,24.70897522,8.378596522,1,1,20.2,24.062,0,0,0,155214.3191,686735.9411
A1Nexist,N,Exist, 10/12  16:00:00,30.25,0.3,38223.35815,454.924712,1637728.963,0,108.2059957,0,74.61948227,0,108.230456,0,74.61954228,225.4861267,811750.056,0,110.6725468,0,74.61954228,229.4385853,825978.9072,1025.845655,0,25.22437445,29.06661223,0,29.08003399,0,23.99928745,24.82991516,8.576034633,1,1,20.2,24.062,0,0,0,155214.3191,797210.5722
A1Nexist,N,Exist, 10/12  17:00:00,30.375,0.525,38223.35815,311.0921464,1119931.727,0,62.53939748,0,42.05188414,0,62.58237097,0,42.05191796,154.767702,557163.7271,0,63.54131982,0,42.05191796,156.3244444,562767.9999,619.3278396,0,25.29426581,28.97977075,0,28.98530909,0,23.99928993,24.80969574,8.402975786,1,1,20.2,24.062,0,0,0,155214.3191,788744.974
A1Nexist,N,Exist, 10/12  18:00:00,28.75,0.525,38223.35815,131.851843,474666.6349,0,20.70033823,0,16.51197813,0,20.75055197,0,16.51199141,65.88120561,237172.3402,0,20.80553223,0,16.51199141,65.97063742,237494.2947,113.0588205,0,25.26255355,27.31308005,0,27.31341748,0,23.99936896,24.6991779,8.023297365,1,1,20.2,24.062,0,0,0,155214.3191,718668.9856
A1Nexist,N,Exist, 10/12  19:00:00,27.375,0.525,91463.03558,39.56828104,142445.8117,0,0,0,0,0,0,0,0,19.78414066,71222.90636,0,0,0,0,19.78414038,71222.90537,0,0,25.20291503,26.26492295,0,26.26492293,0,23.99959658,24.60341427,7.885462136,1,1,20.2,24.062,0,0,0,155214.3191,653746.7498
A1Nexist,N,Exist, 10/12  20:00:00,26.375,0.75,121495.6741,28.01986263,100871.5055,0,0,0,0,0,0,0,0,14.00993132,50435.75274,0,0,0,0,14.00993132,50435.75274,0,0,25.17872361,25.83164066,0,25.83164066,0,23.99952764,24.56333022,8.021761679,1,1,20.2,24.062,0,0,0,155214.3191,648498.5286
A1Nexist,N,Exist, 10/12  21:00:00,26,0.75,136511.9934,24.3650245,87714.08819,0,0,0,0,0,0,0,0,12.18251225,43857.04409,0,0,0,0,12.18251225,43857.04409,0,0,25.1770126,25.69127472,0,25.69127472,0,23.99927271,24.55195015,8.091185657,1,1,20.2,24.062,0,0,0,155214.3191,673491.5835
A1Nexist,N,Exist, 10/12  22:00:00,26,0.87,121495.6741,24.62597038,88653.49335,0,0,0,0,0,0,0,0,12.31298519,44326.74668,0,0,0,0,12.31298519,44326.74668,0,0,25.16166198,25.69074416,0,25.69074416,0,23.99911848,24.5454802,8.06274548,1,1,20.2,24.062,0,0,0,155214.3191,679866.4975
A1Nexist,N,Exist, 10/12  23:00:00,26,0.975,91463.03558,5.988307177,21557.90584,0,0,0,0,0,0,0,0,2.994153589,10778.95292,0,0,0,0,2.994153589,10778.95292,0,0,25.05650208,24.34588232,0,24.34588232,0,23.99933823,24.47365102,7.906309271,1,1,20.2,24.062,0,0,0,155214.3191,581908.0825
A1Nexist,N,Exist, 10/12  24:00:00,21.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86946806,20.19992709,0,20.19992709,0,23.99961303,24.3034953,7.515849597,1,1,20.2,24.062,0,0,0,155214.3191,341311.4399
A1Nexist,N,Exist, 10/13  01:00:00,18.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6429141,17.77707139,0,17.77707139,0,23.99980735,24.15899248,7.150116439,1,1,20.2,24.062,0,0,0,155214.3191,153463.949
A1Nexist,N,Exist, 10/13  02:00:00,17.8125,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4242541,18.06019238,0,18.06019238,0,23.99988207,24.09714646,7.125973494,1,1,20.2,24.062,0,0,0,155214.3191,102204.6418
A1Nexist,N,Exist, 10/13  03:00:00,17.3875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23612588,19.1589948,0,19.1589948,0,23.9998618,24.07819442,7.19778273,1,1,20.2,24.062,0,0,0,155214.3191,97385.41224
A1Nexist,N,Exist, 10/13  04:00:00,17.075,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07285561,18.96483563,0,18.96483563,0,23.99989317,24.03318089,7.207266048,1,1,20.2,24.062,0,0,0,155214.3191,59889.87394
A1Nexist,N,Exist, 10/13  05:00:00,16.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94058846,18.46376153,0,18.46376153,0,23.99875621,23.98069966,7.166466042,1,1,20.2,24.062,0,0,0,155214.3191,7729.538214
A1Nexist,N,Exist, 10/13  06:00:00,15.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81293927,17.70801346,0,17.70801346,0,23.82649733,23.82765347,6.61463126,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/13  07:00:00,15,0.75,60065.2771,0,0,0,8.034280971,0,6.464462039,0,8.084227322,0,6.464467238,0,0,0,8.061241813,0,6.464467238,0,0,76.2038312,0,23.77272767,17.36277817,0,17.36265459,0,23.91626045,23.85606596,6.490829769,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/13  08:00:00,15,0.42,76446.71631,0,0,0,47.76426216,0,34.65703641,0,48.67439906,0,34.65706428,0,0,0,47.75550412,0,34.65706428,0,0,456.1951366,0,23.93440413,17.3914896,0,17.38627132,0,23.99886835,24.00415345,6.566989249,1,1,20.2,24.062,0,0,0,155214.3191,71949.14047
A1Nexist,N,Exist, 10/13  09:00:00,15.625,0.42,60065.2771,32.78608025,118029.8889,0,75.88610267,0,46.89920535,0,79.22652373,0,46.89924307,19.63252497,70677.0899,0,75.21910753,0,46.89924307,13.15355528,47352.79901,683.1136115,0,24.0521438,17.68258854,0,17.6596953,0,24.00199279,24.09505721,6.441714652,1,1,20.2,24.062,0,0,0,155214.3191,34106.81025
A1Nexist,N,Exist, 10/13  10:00:00,17.25,0.195,60065.2771,117.0819842,421495.143,0,92.97182819,0,52.60518722,0,97.20141588,0,52.60522953,62.79740849,226070.6706,0,91.91531769,0,52.60522953,54.28457566,195424.4724,849.4652055,0,24.18424205,18.80369654,0,18.77544345,0,23.99987386,24.20214343,6.312549778,1,1,20.2,24.062,0,0,0,155214.3191,116142.291
A1Nexist,N,Exist, 10/13  11:00:00,18.625,0.195,38223.35815,199.0695433,716650.3561,0,110.4602646,0,62.25123176,0,113.8364248,0,62.25128183,103.7636357,373549.0886,0,108.5856091,0,62.25128183,95.30590763,343101.2675,1009.09256,0,24.32764494,19.94717777,0,19.91865439,0,23.99982031,24.31079341,6.19596968,1,1,20.2,24.062,0,0,0,155214.3191,171847.5088
A1Nexist,N,Exist, 10/13  12:00:00,20.25,0.195,38223.35815,217.4476214,782811.4369,0,106.2609559,0,53.96452039,0,107.2448232,0,53.96456379,110.5711141,398056.0109,0,104.9505164,0,53.96456379,106.8765072,384755.426,1003.5162,0,24.45203608,21.13008807,0,21.11754379,0,23.99979738,24.3911971,6.120407279,1,1,20.2,24.062,0,0,0,155214.3191,234117.6882
A1Nexist,N,Exist, 10/13  13:00:00,21.625,0.195,38223.35815,233.7204595,841393.6543,0,102.2897467,0,49.18743027,0,100.2965175,0,49.18746983,114.387502,411795.0073,0,103.3672355,0,49.18746983,119.3329575,429598.647,951.4740027,0,24.56641406,22.1526981,0,22.17011105,0,23.99981067,24.45648216,6.096902488,1,1,20.2,24.062,0,0,0,155214.3191,278181.1566
A1Nexist,N,Exist, 10/13  14:00:00,22.625,0.195,38223.35815,253.4850864,912546.3112,0,101.3053883,0,49.64080291,0,98.79112146,0,49.64084284,122.1694139,439809.89,0,104.4775685,0,49.64084284,131.3156726,472736.4212,945.2862561,0,24.68816822,22.91112187,0,22.94332409,0,23.99987618,24.51736981,6.130768688,1,1,20.2,24.062,0,0,0,155214.3191,313716.8674
A1Nexist,N,Exist, 10/13  15:00:00,23,0.195,38223.35815,241.4276342,869139.4831,0,93.65780735,0,47.52603619,0,92.49116184,0,47.52607442,115.439925,415583.7299,0,99.06741642,0,47.52607442,125.9877092,453555.7532,850.0020699,0,24.79017739,23.15779562,0,23.19341336,0,23.9999288,24.55096623,6.128743969,1,1,20.2,24.062,0,0,0,155214.3191,327620.4399
A1Nexist,N,Exist, 10/13  16:00:00,23.625,0.3,38223.35815,211.5014983,761405.394,0,80.94810106,0,44.77026545,0,80.62263956,0,44.77030146,102.4076112,368667.4002,0,84.77748053,0,44.77030146,109.0938872,392737.9938,697.6852336,0,24.8597882,23.52777379,0,23.55249296,0,23.99979372,24.56522581,6.075035206,1,1,20.2,24.062,0,0,0,155214.3191,342594.7578
A1Nexist,N,Exist, 10/13  17:00:00,23.375,0.525,38223.35815,114.9486,413814.96,0,53.29245854,0,31.49318297,0,53.25723957,0,31.4932083,56.46336507,203268.1142,0,54.51045587,0,31.4932083,58.48523495,210546.8458,495.9626838,0,24.86093524,23.16402712,0,23.17172469,0,23.99972633,24.51997861,5.924952015,1,1,20.2,24.062,0,0,0,155214.3191,331111.2009
A1Nexist,N,Exist, 10/13  18:00:00,22.375,0.525,38223.35815,5.844249279,21039.2974,0,17.52021336,0,13.43640448,0,17.55124042,0,13.43641529,2.871441613,10337.18981,0,17.64320397,0,13.43641529,2.972807666,10702.1076,89.64529713,0,24.79332494,22.16428472,0,22.16485849,0,23.99969784,24.4210822,5.694379201,1,1,20.2,24.062,0,0,0,155214.3191,301373.8505
A1Nexist,N,Exist, 10/13  19:00:00,19.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68209217,20.06840383,0,20.06840383,0,23.99983388,24.29180599,5.499272982,1,1,20.2,24.062,0,0,0,155214.3191,201049.3811
A1Nexist,N,Exist, 10/13  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57716689,18.27409447,0,18.27409447,0,24.00002115,24.19150447,5.445406183,1,1,20.2,24.062,0,0,0,155214.3191,125979.7283
A1Nexist,N,Exist, 10/13  21:00:00,14.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49188182,16.96897259,0,16.96897259,0,23.9999202,24.12019076,5.445235974,1,1,20.2,24.062,0,0,0,155214.3191,83621.54173
A1Nexist,N,Exist, 10/13  22:00:00,12.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37885362,15.66393979,0,15.66393979,0,23.99353645,24.0415745,5.452209053,1,1,20.2,24.062,0,0,0,155214.3191,22817.07202
A1Nexist,N,Exist, 10/13  23:00:00,12,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14266495,15.10302566,0,15.10302566,0,23.68653763,23.78203484,5.223651705,1,1,20.2,24.062,0,6001.471057,0,155214.3191,0
A1Nexist,N,Exist, 10/13  24:00:00,11.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.80686764,14.57979409,0,14.57979409,0,23.29924107,23.44828107,5.033679194,1,1,20.2,24.062,0,4874.84302,0,155214.3191,0
A1Nexist,N,Exist, 10/14  01:00:00,11,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46279301,14.22412329,0,14.22412329,0,22.98411739,23.15024926,5.029073898,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  02:00:00,10.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15418833,13.73195448,0,13.73195448,0,22.70661625,22.87949959,5.204600945,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  03:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83706099,13.39200161,0,13.39200161,0,22.42039083,22.60059181,5.561181992,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  04:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.54711919,13.29714852,0,13.29714852,0,22.19761888,22.3689341,6.009830789,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  05:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26881731,12.80382721,0,12.80382721,0,21.93187345,22.10900352,6.722392178,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  06:00:00,9.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98841557,12.84370436,0,12.84370436,0,21.71077144,21.87997846,7.489858788,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  07:00:00,9.375,0.75,55969.9173,0,0,0,8.260958876,0,6.577676327,0,8.326044819,0,6.577681617,0,0,0,8.2891842,0,6.577681617,0,0,78.52966154,0,21.78394893,12.64835334,0,12.64809474,0,21.53816522,21.70857369,8.207814385,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  08:00:00,12.125,0.51,55969.9173,0,0,0,49.59065712,0,34.47137647,0,50.79155692,0,34.4714042,0.298483663,1074.541186,0,49.53344083,0,34.4714042,0,0,458.2080003,0,21.81830269,14.7490415,0,14.74023732,0,21.89885255,21.9894419,7.267716916,1,1,20.2,24.062,0,0,0,155214.3191,10876.95051
A1Nexist,N,Exist, 10/14  09:00:00,16.5,0.51,76446.71631,79.29513752,285462.4951,0,71.33549427,0,42.19567778,0,74.88240713,0,42.19571172,43.15666604,155363.9977,0,70.5850514,0,42.19571172,36.13847148,130098.4973,639.9481921,0,22.25797216,18.01953569,0,17.98990719,0,23.02040715,22.84280367,5.363109666,1,1,20.2,24.062,0,2370.307951,0,155214.3191,7248.45889
A1Nexist,N,Exist, 10/14  10:00:00,20.5,0.3,76446.71631,195.2821908,703015.887,0,85.75755732,0,45.26434428,0,90.26035324,0,45.26438068,102.2850892,368226.321,0,84.56125673,0,45.26438068,92.99710166,334789.566,784.6529754,0,22.80909881,21.00832542,0,20.96937187,0,23.75404327,23.51852463,5.08174849,1,1,20.2,24.062,0,0,0,155214.3191,18503.25298
A1Nexist,N,Exist, 10/14  11:00:00,22.625,0.3,55969.9173,269.7151788,970974.6438,0,99.11142096,0,50.3896308,0,102.8384395,0,50.38967133,139.7044025,502935.8489,0,96.88645614,0,50.38967133,130.0107764,468038.7949,917.8257589,0,23.25978244,22.68036028,0,22.6388166,0,23.99881311,23.88517279,5.335168695,1,1,20.2,24.062,0,0,0,155214.3191,64696.07143
A1Nexist,N,Exist, 10/14  12:00:00,23.625,0.3,45048.95782,290.2528298,1044910.187,0,101.9350747,0,50.13166622,0,102.9306263,0,50.13170654,147.0789806,529484.33,0,100.5351709,0,50.13170654,143.1738492,515425.8573,947.5459911,0,23.61595654,23.45342296,0,23.43593262,0,23.99996358,24.06205937,5.524831272,1,1,20.2,24.062,0,0,0,155214.3191,140476.0741
A1Nexist,N,Exist, 10/14  13:00:00,25.25,0.3,45048.95782,308.3882514,1110197.705,0,99.80930556,0,47.43499994,0,97.81396109,0,47.43503809,151.6994637,546118.0693,0,100.874426,0,47.43503809,156.6887877,564079.6358,922.5374597,0,23.93326849,24.58140363,0,24.60387994,0,23.99998376,24.2088674,5.704446692,1,1,20.2,24.062,0,0,0,155214.3191,219994.9988
A1Nexist,N,Exist, 10/14  14:00:00,26,0.3,45048.95782,326.9419043,1176990.855,0,101.2870656,0,49.80161202,0,98.72248665,0,49.80165208,158.777182,571597.8554,0,104.4878385,0,49.80165208,168.1647222,605393,911.7128668,0,24.24221253,25.17017252,0,25.21000648,0,23.99993012,24.33312648,5.850347882,1,1,20.2,24.062,0,0,0,155214.3191,278185.7318
A1Nexist,N,Exist, 10/14  15:00:00,26.625,0.3,45048.95782,322.1675604,1159803.217,0,94.45354721,0,48.23649157,0,93.27386549,0,48.23653037,155.7118412,560562.6283,0,99.87998238,0,48.23653037,166.4557192,599240.589,845.4982156,0,24.49081466,25.64813236,0,25.69175531,0,23.99982164,24.4262328,5.943594691,1,1,20.2,24.062,0,0,0,155214.3191,329237.4189
A1Nexist,N,Exist, 10/14  16:00:00,27,0.3,45048.95782,284.1186738,1022827.226,0,80.58822931,0,44.79085216,0,80.2897963,0,44.79088819,138.7980038,499672.8135,0,84.30263057,0,44.79088819,145.3206701,523154.4123,723.787863,0,24.6693053,25.91203965,0,25.93787872,0,23.99984032,24.47956672,6.004494674,1,1,20.2,24.062,0,0,0,155214.3191,362073.1292
A1Nexist,N,Exist, 10/14  17:00:00,26.375,0.3,45048.95782,180.6594569,650374.0447,0,53.81389846,0,32.64801991,0,53.78819223,0,32.64804616,89.35941064,321693.8783,0,54.98437819,0,32.64804616,91.30004623,328680.1664,500.5457133,0,24.7434833,25.29223938,0,25.29989517,0,23.99986757,24.45699592,5.950716816,1,1,20.2,24.062,0,0,0,155214.3191,339294.7953
A1Nexist,N,Exist, 10/14  18:00:00,23.5,0.51,45048.95782,26.61775911,95823.93279,0,19.49633584,0,15.43031677,0,19.53499867,0,15.43032918,13.25106483,47703.83338,0,19.60994263,0,15.43032918,13.36669428,48120.09941,94.77971641,0,24.71524216,22.96312918,0,22.96365128,0,23.9999529,24.34343465,5.797314523,1,1,20.2,24.062,0,0,0,155214.3191,277276.5026
A1Nexist,N,Exist, 10/14  19:00:00,20.8125,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64325157,20.95099929,0,20.95099929,0,23.9998703,24.2287199,5.667263196,1,1,20.2,24.062,0,0,0,155214.3191,207400.2148
A1Nexist,N,Exist, 10/14  20:00:00,19.4125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59116945,19.99407148,0,19.99407148,0,23.99981812,24.17155939,5.67021033,1,1,20.2,24.062,0,0,0,155214.3191,191129.4166
A1Nexist,N,Exist, 10/14  21:00:00,17.6875,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54041126,18.8306692,0,18.8306692,0,23.99976904,24.12382437,5.697044511,1,1,20.2,24.062,0,0,0,155214.3191,169600.163
A1Nexist,N,Exist, 10/14  22:00:00,15.7125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4472279,17.34031974,0,17.34031974,0,23.99984743,24.05743328,5.6723465,1,1,20.2,24.062,0,0,0,155214.3191,87318.78754
A1Nexist,N,Exist, 10/14  23:00:00,14.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24819512,16.33928713,0,16.33928713,0,23.83124476,23.8765366,5.460168079,1,1,20.2,24.062,0,0,0,155214.3191,0
A1Nexist,N,Exist, 10/14  24:00:00,13.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93855965,15.56427645,0,15.56427645,0,23.4351224,23.54705777,5.129731105,1,1,20.2,24.062,0,5215.673671,0,155214.3191,0
