Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wlowe,W,Lowe, 09/07  10:00:00,26.375,0.195,60065.2771,149.7317287,539034.2234,0,89.41408084,0,48.05845825,0,87.38542579,0,48.0584969,73.47975562,264527.1202,0,90.7399119,0,48.0584969,76.2519731,274507.1031,478.5117413,0,24.92646861,27.36148543,0,27.45061781,0,23.99973099,24.5626006,7.95678028,1,1,24.5,25.395,0,0,0,188544.6314,634634.4726
C3Wlowe,W,Lowe, 09/07  11:00:00,28.2625,0.195,38223.35815,196.9829742,709138.7071,0,102.574832,0,46.01228126,0,103.6656011,0,46.01231827,97.20726005,349946.1362,0,106.7950991,0,46.01231827,99.77571414,359192.5709,512.1165334,0,24.95597213,28.43849194,0,28.51869885,0,23.99975428,24.60420042,7.962586855,1,1,24.5,25.395,0,0,0,188544.6314,679899.5818
C3Wlowe,W,Lowe, 09/07  12:00:00,29.5875,0.195,38223.35815,242.4649108,872873.6789,0,119.8965379,0,44.3036812,0,122.70048,0,44.30371683,120.8071994,434905.9178,0,123.7424371,0,44.30371683,121.6577114,437967.7611,578.1261061,0,25.03061123,29.42354689,0,29.44935678,0,23.99975128,24.65625574,8.031538411,1,1,24.5,25.395,0,0,0,188544.6314,749192.7239
C3Wlowe,W,Lowe, 09/07  13:00:00,30,0.195,38223.35815,294.5159171,1060257.302,0.499999598,172.9597067,27.02070391,61.69295337,0.5,173.9449618,27.02072564,61.69300299,147.2108085,529958.9106,0.5,174.0587193,27.02072564,61.69300299,147.3051086,530298.3911,790.8474564,0,25.14366086,30.41720385,0,30.42007742,0,23.99975288,24.72139972,8.195284165,1,1,24.5,25.395,0,0,0,188544.6314,802707.2094
C3Wlowe,W,Lowe, 09/07  14:00:00,30,0.195,38223.35815,549.0387324,1976539.437,0.999999196,374.7250768,180.3675021,115.2035727,1,375.0687838,180.3676472,115.2036654,274.5208383,988275.0178,1,375.0652834,180.3676472,115.2036654,274.5178941,988264.4188,1288.276909,0,25.3982004,34.78784665,0,34.7877624,0,23.99947952,24.95272173,8.82381834,1,1,24.5,25.395,0,0,0,188544.6314,950045.9817
C3Wlowe,W,Lowe, 09/07  15:00:00,30.375,0.195,38223.35815,954.3694679,3435730.084,0.999999196,578.3943982,399.3485556,104.6505004,1,578.5994915,399.3488768,104.6505846,477.1856137,1717868.209,1,578.5974055,399.3488768,104.6505846,477.1838542,1717861.875,1770.938029,0,25.8959968,40.62908113,0,40.62903414,0,24.21988774,25.47105822,10.88848175,1,1,24.5,25.395,0,0,0,188544.6314,1135082.375
C3Wlowe,W,Lowe, 09/07  16:00:00,30.9125,0.3,38223.35815,1255.416426,4519499.135,0.999999196,708.5079903,543.6933107,106.0301852,1,708.6588109,543.693748,106.0302705,627.708855,2259751.878,1,708.6572792,543.693748,106.0302705,627.7075715,2259747.257,2359.37416,0,26.77053797,44.65467236,0,44.65463967,0,25.18185471,26.46476135,17.63426863,1,1,24.5,25.395,0.75,0,0,188544.6314,1156882.275
C3Wlowe,W,Lowe, 09/07  17:00:00,30.7875,0.525,38223.35815,1330.655797,4790360.871,0.999999196,731.9624213,578.135712,114.9955737,1,732.0868561,578.136177,114.9956662,665.3284248,2395182.329,1,732.0855937,578.136177,114.9956662,665.3273726,2395178.541,11710.94887,0,27.78721419,45.96994851,0,45.9699221,0,26.03226449,27.34358094,26.01565724,1,1,24.5,25.395,1,0,0,188544.6314,1162626.308
C3Wlowe,W,Lowe, 09/07  18:00:00,29.85,0.525,38223.35815,1046.674118,3768026.826,0.999999196,574.5595269,442.6903628,114.3377052,1,574.6480439,442.6907188,114.3377972,523.3374307,1884014.75,1,574.6471464,442.6907188,114.3377972,523.3366877,1884012.076,4924.520971,0,28.46219321,42.41198111,0,42.41196189,0,26.26903756,27.60610314,28.8130127,1,1,24.5,25.395,1,0,0,188544.6314,1153628.355
C3Wlowe,W,Lowe, 09/07  19:00:00,27.7125,0.525,91463.03558,331.1644602,1192192.057,0.749999397,186.9431682,141.3382667,43.83859649,0.75,186.9613181,141.3383804,43.83863175,165.5823063,596096.3026,0.75,186.9611346,141.3383804,43.83863175,165.5821539,596095.7542,224.2012245,0,28.34620852,32.18826956,0,32.18826519,0,25.50488641,26.8261348,21.00396814,1,1,24.5,25.395,1,0,0,188544.6314,1128500.905
C3Wlowe,W,Lowe, 09/07  20:00:00,25.2625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5039802,25.61645229,0,25.61645229,0,24.3522652,25.63928346,11.77045017,1,1,24.5,25.395,0,0,0,188544.6314,1090983.536
C3Wlowe,W,Lowe, 09/07  21:00:00,23.7125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.90327075,24.69386975,0,24.69386975,0,24.00318778,25.16176091,9.193322995,1,1,24.5,25.395,0,0,0,188544.6314,997515.221
C3Wlowe,W,Lowe, 09/07  22:00:00,23.3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5688641,24.3578897,0,24.3578897,0,23.99919278,25.00784467,8.72457176,1,1,24.5,25.395,0,0,0,188544.6314,911472.5864
C3Wlowe,W,Lowe, 09/07  23:00:00,22.9875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26123573,24.06341512,0,24.06341512,0,23.99932044,24.88307672,8.493592141,1,1,24.5,25.395,0,0,0,188544.6314,787054.4392
C3Wlowe,W,Lowe, 09/07  24:00:00,22.1125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97357373,23.63075509,0,23.63075509,0,23.99940697,24.76965567,8.301831784,1,1,24.5,25.395,0,0,0,188544.6314,677552.2763
C3Wlowe,W,Lowe, 09/08  01:00:00,21.7,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.73888568,23.39247278,0,23.39247278,0,23.99948424,24.68180197,8.202612595,1,1,24.5,25.395,0,0,0,188544.6314,615384.464
C3Wlowe,W,Lowe, 09/08  02:00:00,21.325,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53577131,23.24060831,0,23.24060831,0,23.99951995,24.60993052,8.133860308,1,1,24.5,25.395,0,0,0,188544.6314,561090.4939
C3Wlowe,W,Lowe, 09/08  03:00:00,21.1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35034952,23.1169901,0,23.1169901,0,23.99956066,24.54692616,8.075116269,1,1,24.5,25.395,0,0,0,188544.6314,513718.0078
C3Wlowe,W,Lowe, 09/08  04:00:00,20.7875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18642276,22.97369171,0,22.97369171,0,23.999601,24.49107725,8.036213302,1,1,24.5,25.395,0,0,0,188544.6314,467986.2111
C3Wlowe,W,Lowe, 09/08  05:00:00,20.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04205725,22.87335865,0,22.87335865,0,23.99963736,24.44195759,8.024781446,1,1,24.5,25.395,0,0,0,188544.6314,429948.4197
C3Wlowe,W,Lowe, 09/08  06:00:00,20.225,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92163328,22.72585794,0,22.72585794,0,23.99965926,24.39908825,8.013738078,1,1,24.5,25.395,0,0,0,188544.6314,388708.6178
C3Wlowe,W,Lowe, 09/08  07:00:00,20.6875,0.75,60065.2771,0,0,0,7.632316912,0,6.285791783,0,7.655548968,0,6.285796838,0,0,0,7.655312259,0,6.285796838,0,0,29.97449579,0,24.88980715,23.13170882,0,23.13170174,0,23.99954839,24.40592051,7.993278498,1,1,24.5,25.395,0,0,0,188544.6314,478223.4449
C3Wlowe,W,Lowe, 09/08  08:00:00,22.1625,0.42,76446.71631,34.12754302,122859.1549,0,43.26973344,0,34.36132324,0,43.45051051,0,34.36135087,17.09956874,61558.44746,0,43.36198314,0,34.36135087,17.02797429,61300.70743,191.7792855,0,24.93159614,24.74967277,0,24.74723219,0,23.99947411,24.47767173,7.97712421,1,1,24.5,25.395,0,0,0,188544.6314,585132.1409
C3Wlowe,W,Lowe, 09/08  09:00:00,23.8,0.42,60065.2771,123.1076458,443187.525,0,89.95265617,0,62.708423,0,89.83965932,0,62.70847343,61.3448033,220841.2919,0,90.35602523,0,62.70847343,61.76284252,222346.2331,465.1484381,0,24.93359129,26.54883611,0,26.56230544,0,23.99968607,24.54189009,8.097794238,1,1,24.5,25.395,0,0,0,188544.6314,583936.7846
C3Wlowe,W,Lowe, 09/08  10:00:00,25.4625,0.195,60065.2771,155.4847711,559745.1758,0,98.09726924,0,57.23342799,0,96.36095721,0,57.23347402,76.53961676,275542.6203,0,99.3478673,0,57.23347402,78.9451543,284202.5555,525.09509,0,24.94944707,27.36133491,0,27.43680999,0,23.99975579,24.5806103,8.226298664,1,1,24.5,25.395,0,0,0,188544.6314,650335.9676
C3Wlowe,W,Lowe, 09/08  11:00:00,26.7875,0.195,38223.35815,217.4577456,782847.8841,0,123.1725972,0,69.55288805,0,123.9536701,0,69.55294399,107.7017243,387726.2076,0,126.4836385,0,69.55294399,109.7560212,395121.6765,625.380201,0,24.9834719,28.61886758,0,28.68218125,0,23.99975971,24.62992554,8.32703021,1,1,24.5,25.395,0,0,0,188544.6314,692203.7721
C3Wlowe,W,Lowe, 09/08  12:00:00,27.575,0.195,38223.35815,291.3530457,1048870.965,0,162.9064875,0,105.9982148,0,164.461094,0,105.9983,145.517323,523862.3629,0,164.8470387,0,105.9983,145.8357227,525008.6017,786.4636652,0,25.09055976,29.98727159,0,29.99693104,0,23.9996528,24.71107613,8.456247832,1,1,24.5,25.395,0,0,0,188544.6314,766838.8367
C3Wlowe,W,Lowe, 09/08  13:00:00,28.4875,0.195,38223.35815,283.3506955,1020062.504,0.499999598,176.4131576,26.34692867,72.40723071,0.5,177.2952913,26.34694986,72.40728894,141.6407252,509906.6108,0.5,177.3796003,26.34694986,72.40728894,141.7099703,510155.8931,869.4987613,0,25.17643328,30.05355964,0,30.05565584,0,23.99969728,24.73816618,8.435817841,1,1,24.5,25.395,0,0,0,188544.6314,799252.4759
C3Wlowe,W,Lowe, 09/08  14:00:00,29.5875,0.195,38223.35815,528.9770815,1904317.493,0.999999196,380.4610723,200.3881937,97.47329679,1,380.7419715,200.3883549,97.47337518,264.4897099,952162.9558,1,380.7391112,200.3883549,97.47337518,264.4873715,952154.5374,1190.901691,0,25.39625419,34.37423134,0,34.37416589,0,23.99948159,24.95147418,9.038694778,1,1,24.5,25.395,0,0,0,188544.6314,979523.1738
C3Wlowe,W,Lowe, 09/08  15:00:00,30.6875,0.195,38223.35815,926.3359581,3334809.449,0.999999196,560.7103809,355.7686794,134.0308313,1,560.9752723,355.7689656,134.030939,463.1690946,1667408.741,1,560.9725767,355.7689656,134.030939,463.1668635,1667400.709,1908.000519,0,25.87667992,40.15611105,0,40.15605225,0,24.25602165,25.47543381,11.23013944,1,1,24.5,25.395,0,0,0,188544.6314,1158255.825
C3Wlowe,W,Lowe, 09/08  16:00:00,31.475,0.3,38223.35815,1207.47221,4346899.956,0.999999196,685.3128153,502.1655798,126.3948095,1,685.498653,502.1659837,126.3949111,603.7368808,2173452.771,1,685.4967642,502.1659837,126.3949111,603.7353293,2173447.185,2466.391229,0,26.7242345,43.95332355,0,43.95328449,0,25.16055539,26.42352633,17.51783372,1,1,24.5,25.395,0.75,0,0,188544.6314,1166901.183
C3Wlowe,W,Lowe, 09/08  17:00:00,31.0125,0.525,38223.35815,1290.032477,4644116.916,0.999999196,710.6938491,532.9420818,139.884807,1,710.8513661,532.9425105,139.8849195,645.0169001,2322060.84,1,710.8497663,532.9425105,139.8849195,645.0155766,2322056.076,10990.87978,0,27.66349039,45.41277793,0,45.41274477,0,25.91524491,27.2275194,24.84331393,1,1,24.5,25.395,1,0,0,188544.6314,1163667.031
C3Wlowe,W,Lowe, 09/08  18:00:00,30.225,0.525,38223.35815,1098.915033,3956094.118,0.999999196,594.7574114,478.8896234,98.50049565,1,594.8297827,478.8900086,98.50057487,549.4578218,1978048.159,1,594.8290499,478.8900086,98.50057487,549.4572109,1978045.959,4986.9293,0,28.39099661,43.16511196,0,43.16509622,0,26.305062,27.63948102,29.13678934,1,1,24.5,25.395,1,0,0,188544.6314,1156657.545
C3Wlowe,W,Lowe, 09/08  19:00:00,28.25,0.525,91463.03558,317.80837,1144110.132,0.749999397,176.8680432,137.5958166,37.73885339,0.75,176.8827011,137.5959273,37.73888375,158.9042462,572055.2864,0.75,176.8825532,137.5959273,37.73888375,158.9041238,572054.8458,188.5762946,0,28.28403739,32.11555419,0,32.11555068,0,25.52034563,26.82666589,21.1119758,1,1,24.5,25.395,0.75,0,0,188544.6314,1135022.272
C3Wlowe,W,Lowe, 09/08  20:00:00,26.2,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4627844,26.03198054,0,26.03198054,0,24.38341109,25.66548125,11.97831417,1,1,24.5,25.395,0,0,0,188544.6314,1101422.776
C3Wlowe,W,Lowe, 09/08  21:00:00,25.6,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8770844,25.46836777,0,25.46836777,0,24.01097027,25.18947893,9.297669874,1,1,24.5,25.395,0,0,0,188544.6314,1029883.604
C3Wlowe,W,Lowe, 09/08  22:00:00,24.85,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.53582272,25.04233906,0,25.04233906,0,23.99919348,25.03069003,8.764515801,1,1,24.5,25.395,0,0,0,188544.6314,941418.5127
C3Wlowe,W,Lowe, 09/08  23:00:00,24.0875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.21887697,24.60243046,0,24.60243046,0,23.99939346,24.90212321,8.592698103,1,1,24.5,25.395,0,0,0,188544.6314,826645.2219
C3Wlowe,W,Lowe, 09/08  24:00:00,23.2125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92133414,24.06215432,0,24.06215432,0,23.99946318,24.78555854,8.50931395,1,1,24.5,25.395,0,0,0,188544.6314,731714.2436
C3Wlowe,W,Lowe, 09/09  01:00:00,22.8,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.68106532,23.90929634,0,23.90929634,0,23.99945545,24.70017311,8.443353173,1,1,24.5,25.395,0,0,0,188544.6314,675826.9817
C3Wlowe,W,Lowe, 09/09  02:00:00,22.425,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49006356,23.73387453,0,23.73387453,0,23.99946042,24.63060633,8.348167867,1,1,24.5,25.395,0,0,0,188544.6314,620404.6072
C3Wlowe,W,Lowe, 09/09  03:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32247292,23.65073825,0,23.65073825,0,23.99949385,24.56903631,8.230362836,1,1,24.5,25.395,0,0,0,188544.6314,569252.5035
C3Wlowe,W,Lowe, 09/09  04:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18245084,23.57445047,0,23.57445047,0,23.99954651,24.51725609,8.160162593,1,1,24.5,25.395,0,0,0,188544.6314,534503.5483
C3Wlowe,W,Lowe, 09/09  05:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06305376,23.56718992,0,23.56718992,0,23.99959933,24.47337202,8.16363696,1,1,24.5,25.395,0,0,0,188544.6314,512356.0992
C3Wlowe,W,Lowe, 09/09  06:00:00,22.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96449767,23.76366594,0,23.76366594,0,23.99961021,24.44167671,8.197290334,1,1,24.5,25.395,0,0,0,188544.6314,507704.601
C3Wlowe,W,Lowe, 09/09  07:00:00,22.875,0.75,55969.9173,1.817719119,6543.788828,0,8.368696633,0,6.887518991,0,8.394251874,0,6.88752453,0.908922681,3272.121653,0,8.393991493,0,6.88752453,0.908796438,3271.667175,32.3463232,0,24.90679533,24.08322761,0,24.08321997,0,23.9996,24.43205212,8.158248081,1,1,24.5,25.395,0,0,0,188544.6314,505450.044
C3Wlowe,W,Lowe, 09/09  08:00:00,23.4875,0.51,55969.9173,61.80197141,222487.0971,0,48.56907842,0,39.03749567,0,48.75076549,0,39.03752707,30.92414115,111326.9081,0,48.69374514,0,39.03752707,30.87783025,111160.1889,199.886672,0,24.94003743,25.55292502,0,25.55140094,0,23.99956499,24.49429055,8.277886623,1,1,24.5,25.395,0,0,0,188544.6314,610040.1046
C3Wlowe,W,Lowe, 09/09  09:00:00,24.9625,0.51,76446.71631,169.4847147,610144.9729,0,104.6519587,0,77.96048064,0,104.7455557,0,77.96054334,84.61128715,304600.6337,0,105.0679943,0,77.96054334,84.87342755,305544.3392,476.7954696,0,25.07793559,27.68059558,0,27.68873444,0,23.99931898,24.62218264,8.486199391,1,1,24.5,25.395,0,0,0,188544.6314,803130.7249
C3Wlowe,W,Lowe, 09/09  10:00:00,26.975,0.3,76446.71631,243.2371916,875653.8898,0,135.7753179,0,96.39272698,0,135.1243268,0,96.3928045,120.9574718,435446.8986,0,136.7438979,0,96.3928045,122.2797198,440206.9912,623.7267015,0,25.1609685,29.22649414,0,29.26669529,0,23.99957651,24.70785374,8.762330861,1,1,24.5,25.395,0,0,0,188544.6314,886894.7364
C3Wlowe,W,Lowe, 09/09  11:00:00,28.4875,0.3,55969.9173,316.1029697,1137970.691,0,169.5099887,0,121.5759934,0,170.369743,0,121.5760912,157.6450897,567522.3229,0,171.3570422,0,121.5760912,158.45788,570448.3679,730.3047775,0,25.22531789,30.61925627,0,30.643539,0,23.99964036,24.77820743,9.123532173,1,1,24.5,25.395,0,0,0,188544.6314,947016.1249
C3Wlowe,W,Lowe, 09/09  12:00:00,30.275,0.3,45048.95782,329.7635491,1187148.777,0,166.0858022,0,105.5231794,0,167.7606837,0,105.5232643,164.7098514,592955.465,0,168.1795588,0,105.5232643,165.0536978,594193.3119,826.5113182,0,25.30662546,31.11172481,0,31.12186157,0,23.99948162,24.81924658,9.199514546,1,1,24.5,25.395,0,0,0,188544.6314,1010675.689
C3Wlowe,W,Lowe, 09/09  13:00:00,31.7875,0.3,45048.95782,320.3134766,1153128.516,0.499999598,174.9443984,27.15253495,68.52187963,0.5,175.8418357,27.15255678,68.52193474,160.1194927,576430.1735,0.5,175.9330208,27.15255678,68.52193474,160.193984,576698.3423,848.8563126,0,25.38184303,31.23848552,0,31.24067491,0,23.99952277,24.83673217,9.157631733,1,1,24.5,25.395,0,0,0,188544.6314,1049400.186
C3Wlowe,W,Lowe, 09/09  14:00:00,32.575,0.3,45048.95782,560.9980593,2019593.013,0.999999196,379.9443948,208.4061507,88.72590525,1,380.1976145,208.4063183,88.72597661,280.5000944,1009800.34,1,380.1950363,208.4063183,88.72597661,280.4979648,1009792.673,1144.199412,0,25.6020697,35.39287496,0,35.39281556,0,24.06199143,25.07389203,10.0234261,1,1,24.5,25.395,0,0,0,188544.6314,1182626.027
C3Wlowe,W,Lowe, 09/09  15:00:00,33.1125,0.3,45048.95782,953.6489297,3433136.147,0.999999196,569.7226087,412.2128651,83.30474835,1,569.8959516,412.2131966,83.30481535,476.825194,1716570.698,1,569.8941891,412.2131966,83.30481535,476.8237357,1716565.448,1710.116263,0,26.22356385,41.08324825,0,41.08321015,0,24.79228343,25.89496742,14.78054668,1,1,24.5,25.395,0.25,0,0,188544.6314,1214003.254
C3Wlowe,W,Lowe, 09/09  16:00:00,33.3,0.3,45048.95782,1259.273121,4533383.235,0.999999196,705.9204116,548.1005036,99.64250299,1,706.0634883,548.1009444,99.64258313,629.6371577,2266693.768,1,706.0620355,548.1009444,99.64258313,629.6359631,2266689.467,2325.289365,0,27.26134156,45.20992219,0,45.20989239,0,25.86148899,27.01177812,24.35823588,1,1,24.5,25.395,1,0,0,188544.6314,1221438.909
C3Wlowe,W,Lowe, 09/09  17:00:00,33.3,0.3,45048.95782,1343.914413,4838091.886,0.999999196,730.6359878,585.6430153,106.8341961,1,730.7516152,585.6434863,106.834282,671.9576892,2419047.681,1,730.7504425,585.6434863,106.834282,671.9567236,2419044.205,11953.53615,0,28.35088487,46.77654684,0,46.77652301,0,26.76564627,27.96087848,35.03303853,0.25,1,24.5,25.395,1,0,0,188544.6314,1229076.493
C3Wlowe,W,Lowe, 09/09  18:00:00,31.925,0.51,45048.95782,1044.04594,3758565.383,0.999999196,567.5494765,450.269649,100.8272168,1,567.6216331,450.2700112,100.8272979,522.0232676,1879283.763,1,567.6209022,450.2700112,100.8272979,522.022672,1879281.619,4647.082432,0,29.06995994,43.00837573,0,43.00836062,0,27.04756396,28.2675424,39.12756246,0,1,24.5,25.395,1,0,0,188544.6314,1217236.825
C3Wlowe,W,Lowe, 09/09  19:00:00,30.0375,0.525,116035.1944,233.3271062,839977.5824,0.749999397,125.2524485,92.72280662,31.29988475,0.75,125.2637746,92.72288119,31.29990992,116.6635994,419988.9578,0.75,125.2636602,92.72288119,31.29990992,116.6635068,419988.6246,167.8220755,0,28.89690219,31.66918604,0,31.66918347,0,26.20946047,27.39121385,28.90392829,0.75,1,24.5,25.395,1,0,0,188544.6314,1192971.375
C3Wlowe,W,Lowe, 09/09  20:00:00,28.7125,0.975,136511.9934,8.122083054,29239.49899,0,0,0,0,0,0,0,0,4.061041527,14619.7495,0,0,0,0,4.061041527,14619.7495,0,0,28.13880685,27.42479881,0,27.42479881,0,25.2782373,26.42695525,19.07750429,1,1,24.5,25.395,1,0,0,188544.6314,1171328.739
C3Wlowe,W,Lowe, 09/09  21:00:00,27.6125,0.975,136511.9934,2.472796874,8902.068745,0,0,0,0,0,0,0,0,1.236398437,4451.034373,0,0,0,0,1.236398437,4451.034373,0,0,27.62502941,26.72562548,0,26.72562548,0,24.86352335,25.97582349,15.34010651,1,1,24.5,25.395,0,0,0,188544.6314,1157400.976
C3Wlowe,W,Lowe, 09/09  22:00:00,26.8875,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.18014669,26.24841192,0,26.24841192,0,24.50950219,25.61523216,12.71707332,1,1,24.5,25.395,0,0,0,188544.6314,1148972.887
C3Wlowe,W,Lowe, 09/09  23:00:00,26.325,0.75,116035.1944,1.237323632,4454.365077,0,0,0,0,0,0,0,0,0.618661816,2227.182538,0,0,0,0,0.618661816,2227.182538,0,0,26.67808982,25.93090936,0,25.93090936,0,24.07983525,25.20393732,10.29551364,1,1,24.5,25.395,0,0,0,188544.6314,1133245.914
C3Wlowe,W,Lowe, 09/09  24:00:00,26.1,0.75,55969.9173,5.547126095,19969.65394,0,0,0,0,0,0,0,0,2.773563047,9984.826971,0,0,0,0,2.773563047,9984.826971,0,0,26.23059366,25.76441102,0,25.76441102,0,23.99941378,24.99432802,9.522032884,1,1,24.5,25.395,0,0,0,188544.6314,1026548.898
C3Wlowe,W,Lowe, 09/10  01:00:00,26.0375,0.975,35493.11829,7.492289707,26972.24295,0,0,0,0,0,0,0,0,3.746144854,13486.12147,0,0,0,0,3.746144854,13486.12147,0,0,25.95304125,25.65918214,0,25.65918214,0,23.99929787,24.88905247,9.418470505,1,1,24.5,25.395,0,0,0,188544.6314,982567.2221
C3Wlowe,W,Lowe, 09/10  02:00:00,25.75,0.975,35493.11829,5.569480398,20050.12943,0,0,0,0,0,0,0,0,2.784740199,10025.06472,0,0,0,0,2.784740199,10025.06472,0,0,25.74491635,25.47392727,0,25.47392727,0,23.9992619,24.80617886,9.323767855,1,1,24.5,25.395,0,0,0,188544.6314,930280.1764
C3Wlowe,W,Lowe, 09/10  03:00:00,25.6,0.975,15016.31927,4.716688792,16980.07965,0,0,0,0,0,0,0,0,2.358344396,8490.039825,0,0,0,0,2.358344396,8490.039825,0,0,25.56965192,25.33899277,0,25.33899277,0,23.99932659,24.73475418,9.271442771,1,1,24.5,25.395,0,0,0,188544.6314,887805.1485
C3Wlowe,W,Lowe, 09/10  04:00:00,25.9125,0.975,15016.31927,1.674421514,6027.917449,0,0,0,0,0,0,0,0,0.837210757,3013.958724,0,0,0,0,0.837210757,3013.958724,0,0,25.42345884,25.07787057,0,25.07787057,0,23.99935762,24.67060319,9.211554148,1,1,24.5,25.395,0,0,0,188544.6314,858489.8201
