Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wexist,W,Exist, 12/10  23:00:00,11.75,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87009395,14.78063434,0,14.78063434,0,23.09209056,23.37914232,5.274662309,1,1,12.8,21.768,0,9771.316916,0,249863.5404,0
C2Wexist,W,Exist, 12/10  24:00:00,11.35,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4412913,14.60580495,0,14.60580495,0,22.67216937,23.00128554,5.762272912,1,1,12.8,21.768,0,7870.570403,0,249863.5404,0
C2Wexist,W,Exist, 12/11  01:00:00,11.075,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06276282,14.55514322,0,14.55514322,0,22.39973837,22.71572258,6.187461201,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  02:00:00,11,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.74414706,14.24683129,0,14.24683129,0,22.14735468,22.45211682,6.629753257,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  03:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44262998,13.95018747,0,13.95018747,0,21.89902387,22.19303709,7.188555952,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  04:00:00,11.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.18379453,14.53139896,0,14.53139896,0,21.76820655,22.0286245,7.57082923,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99133758,14.77630632,0,14.77630632,0,21.68600917,21.90918996,7.84590858,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  06:00:00,12.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.81775673,15.16897933,0,15.16897933,0,21.6131301,21.8036865,8.021473149,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  07:00:00,13,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.77907497,15.46032638,0,15.46032638,0,21.78506976,21.87824758,7.513945328,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  08:00:00,13,0.42,76446.71631,0,0,0,3.497306492,0,2.874538619,0,3.507941813,0,2.874540931,0,0,0,3.508051292,0,2.874540931,0,0,27.91985221,0,21.80607451,15.53138685,0,15.53138756,0,21.87934579,21.93539746,7.209189236,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  09:00:00,13,0.42,60065.2771,0,0,0,18.93561274,0,15.59735252,0,18.99262204,0,15.59736506,0,0,0,18.99320889,0,15.59736506,0,0,163.7771495,0,21.7513298,15.60744315,0,15.60744678,0,21.65361353,21.80416114,7.572355167,1,1,12.8,21.768,0,9007.515702,0,249863.5404,0
C2Wexist,W,Exist, 12/11  10:00:00,13,0.195,60065.2771,0,0,0,33.03574062,0,27.25690361,0,33.13442921,0,27.25692553,0,0,0,33.13544509,0,27.25692553,0,0,285.5942923,0,21.68166257,15.59872639,0,15.59873273,0,21.50399154,21.70658263,7.808955053,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  11:00:00,13.625,0.195,38223.35815,0,0,0,44.09667541,0,36.4270927,0,44.22765358,0,36.42712199,0,0,0,44.22900184,0,36.42712199,0,0,386.1197592,0,21.62957622,16.14760507,0,16.14761406,0,21.45923741,21.67915568,7.79789552,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  12:00:00,14.625,0.195,38223.35815,7.065703834,25436.5338,0,50.88186733,0,42.02846461,0,51.0330623,0,42.02849841,3.531890547,12714.80597,0,51.03461867,0,42.02849841,3.533813287,12721.72783,459.9919631,0,21.65766901,16.92117669,0,16.92118711,0,21.61139784,21.78931747,7.198303719,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  13:00:00,15.625,0.195,38223.35815,41.01869578,147667.3048,0.749999397,56.18017478,0,46.40103603,0.75,56.34717909,0,46.40107335,20.50794913,73828.61687,0.75,56.3488982,0,46.40107335,20.51074665,73838.68794,534.2209936,0,21.75496847,17.68048047,0,17.68049185,0,21.82880017,21.95906717,6.455591426,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/11  14:00:00,17.25,0.195,38223.35815,127.713966,459770.2777,0.999999196,73.32572063,0,60.7693738,1,73.54015397,0,60.76942267,63.85518614,229878.6701,1,73.54236129,0,60.76942267,63.85877989,229891.6076,757.7432978,0,21.96919909,19.06154831,0,19.06156323,0,22.22067468,22.29011667,5.540138834,1,1,12.8,21.768,0,0,0,249863.5404,5223.180745
C2Wexist,W,Exist, 12/11  15:00:00,19.25,0.195,38223.35815,176.2147544,634373.1159,0.999999196,77.35016835,0,64.73210578,1,77.5656586,0,64.73215785,88.10556975,317180.0511,1,77.56787677,0,64.73215785,88.10918465,317193.0647,859.6591781,0,22.30200727,20.65615029,0,20.6561658,0,22.77463956,22.74609674,5.037156352,1,1,12.8,21.768,0,0,0,249863.5404,24648.75282
C2Wexist,W,Exist, 12/11  16:00:00,21.5625,0.3,38223.35815,243.5948812,876941.5725,0.999999196,88.58253167,24.12478055,54.94389359,1,88.72820044,24.12479995,54.94393778,121.7962261,438466.4139,1,88.7296996,24.12479995,54.94393778,121.7986552,438475.1585,817.2657082,0,22.68607764,22.14899761,0,22.14900738,0,23.43391011,23.27082136,5.5477454,1,1,12.8,21.768,0,0,0,249863.5404,28274.47648
C2Wexist,W,Exist, 12/11  17:00:00,23.4375,0.525,38223.35815,627.588819,2259319.748,0.999999196,200.4320648,107.5623529,84.80023087,1,200.5289703,107.5624394,84.80029907,313.7936087,1129656.991,1,200.5299665,107.5624394,84.80029907,313.7952103,1129662.757,1150.574193,0,23.56988402,24.13889092,0,24.13889688,0,23.97802537,24.08372602,7.46642743,1,1,12.8,21.768,0,0,0,249863.5404,327617.843
C2Wexist,W,Exist, 12/11  18:00:00,24,0.525,38223.35815,51.53545325,185527.6317,0.499999598,17.36862951,9.652826686,7.204378153,0.5,17.37659387,9.652834449,7.204383947,25.76766427,92763.59138,0.5,17.37667574,9.652834449,7.204383947,25.76778898,92764.04033,53.51132051,0,23.79999464,23.69780841,0,23.69780888,0,23.99977334,24.03111051,7.101099909,1,1,12.8,21.768,0,0,0,249863.5404,375968.7919
C2Wexist,W,Exist, 12/11  19:00:00,23.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77142809,23.31209116,0,23.31209116,0,23.99992102,23.93993177,6.857857495,1,1,12.8,21.768,0,0,0,249863.5404,288946.9631
C2Wexist,W,Exist, 12/11  20:00:00,22.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82178594,22.62028259,0,22.62028259,0,23.99990411,23.91583651,6.862682686,1,1,12.8,21.768,0,0,0,249863.5404,260167.054
C2Wexist,W,Exist, 12/11  21:00:00,22,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.90166981,22.22013961,0,22.22013961,0,23.99987318,23.92714529,6.935807204,1,1,12.8,21.768,0,0,0,249863.5404,291640.6008
C2Wexist,W,Exist, 12/11  22:00:00,22,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9737582,22.27798025,0,22.27798025,0,23.99982186,23.9551843,6.993314617,1,1,12.8,21.768,0,0,0,249863.5404,324452.7098
C2Wexist,W,Exist, 12/11  23:00:00,22,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96470806,22.37273248,0,22.37273248,0,23.99983706,23.95561031,7.045770582,1,1,12.8,21.768,0,0,0,249863.5404,255295.4063
C2Wexist,W,Exist, 12/11  24:00:00,21.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91237452,21.95508268,0,21.95508268,0,23.99986681,23.9292015,7.106407826,1,1,12.8,21.768,0,0,0,249863.5404,179676.438
C2Wexist,W,Exist, 12/12  01:00:00,21,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87174101,21.6894727,0,21.6894727,0,23.99990482,23.90950321,7.198118258,1,1,12.8,21.768,0,0,0,249863.5404,154301.1651
C2Wexist,W,Exist, 12/12  02:00:00,20.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84247348,21.28658409,0,21.28658409,0,23.99990568,23.89059152,7.266552039,1,1,12.8,21.768,0,0,0,249863.5404,112062.227
C2Wexist,W,Exist, 12/12  03:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8099155,21.03264735,0,21.03264735,0,23.99992606,23.87367403,7.367356964,1,1,12.8,21.768,0,0,0,249863.5404,82074.86041
C2Wexist,W,Exist, 12/12  04:00:00,15.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64685772,15.40451797,0,15.40451797,0,23.34837977,23.35093375,5.960751381,1,1,12.8,21.768,0,27657.19205,0,249863.5404,3609.422237
C2Wexist,W,Exist, 12/12  05:00:00,13,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14759545,13.08259531,0,13.08259531,0,22.36695815,22.59897058,5.084633643,1,1,12.8,21.768,0,18370.73922,0,249863.5404,0
C2Wexist,W,Exist, 12/12  06:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.78790826,15.30520758,0,15.30520758,0,22.26701931,22.47401195,5.356488646,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  07:00:00,13,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58502874,15.35360766,0,15.35360766,0,22.3109763,22.44563068,5.573701084,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  08:00:00,13,0.42,76446.71631,0,0,0,13.94022528,0,11.3306267,0,13.91920236,0,11.33063581,0,0,0,14.04588872,0,11.33063581,0,0,117.2660195,0,22.51428812,15.43680593,0,15.43752949,0,22.37317684,22.47924633,5.708638854,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  09:00:00,13.625,0.42,60065.2771,0,0,0,59.76403758,0,46.05079701,0,59.70111392,0,46.05083405,0,0,0,60.58228457,0,46.05083405,0,0,515.4236768,0,22.52344427,15.81636751,0,15.82147477,0,22.32007049,22.51427005,5.822868039,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  10:00:00,14,0.195,60065.2771,9.373964492,33746.27217,0,66.71708056,0,53.71528001,0,66.88150163,0,53.71532322,4.519641817,16270.71054,0,67.11119402,0,53.71532322,4.854322675,17475.56163,546.2219668,0,22.56832657,16.29136926,0,16.29273954,0,22.39240379,22.60002964,5.768701991,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  11:00:00,14.625,0.195,38223.35815,2.363019682,8506.870856,0,50.78847088,0,41.8340447,0,50.93832616,0,41.83407835,1.181147105,4252.129576,0,50.9510177,0,41.83407835,1.181872578,4254.74128,441.1061027,0,22.52174025,16.87912482,0,16.8792046,0,22.34757109,22.55889734,5.916145136,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  12:00:00,16.25,0.195,38223.35815,75.80930493,272913.4977,0,72.48525536,0,59.55861411,0,72.70601005,0,59.55866201,37.90281715,136450.1417,0,72.70828247,0,59.55866201,37.90648777,136463.356,658.1139147,0,22.59502952,18.03075687,0,18.03076995,0,22.60037997,22.75983944,5.539790214,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  13:00:00,16.375,0.195,38223.35815,88.16305336,317386.9921,0.749999397,77.08641742,0,63.40796632,0.75,77.32001146,0,63.40801731,44.07958562,158686.5082,0.75,77.32241604,0,63.40801731,44.08346774,158700.4839,748.6882154,0,22.78472328,18.23032365,0,18.23033731,0,22.84233269,22.97279901,5.24698592,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  14:00:00,14.75,0.195,38223.35815,1.995033016,7182.118858,0.999999196,54.22792197,0,44.85274076,1,54.38802795,0,44.85277683,0.997160308,3589.777109,1,54.38967604,0,44.85277683,0.997872708,3592.341749,549.4327028,0,22.80793815,16.97615044,0,16.97615988,0,22.61662726,22.81005065,5.516157835,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  15:00:00,14,0.195,38223.35815,20.90047395,75241.70621,0.999999196,71.12473674,0.640875336,58.87006038,1,71.32221373,0.640875851,58.87010773,10.44897951,37616.32625,1,71.32424647,0.640875851,58.87010773,10.45149443,37625.37995,786.050548,0,22.7733685,16.44324672,0,16.44325798,0,22.4317808,22.68840345,5.781085156,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  16:00:00,13.375,0.3,38223.35815,43.80738989,157706.6036,0.999999196,83.09676183,3.089902854,68.50280742,1,83.29051261,3.089905339,68.50286251,21.90208392,78847.50212,1,83.29250689,3.089905339,68.50286251,21.90530597,78859.10148,884.3545541,0,22.81461134,16.0850169,0,16.08502824,0,22.43378488,22.70557037,5.809817991,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  17:00:00,13,0.525,38223.35815,0,0,0.999999196,47.70721301,2.551343396,39.51529398,1,47.80284814,2.551345448,39.51532576,0,0,1,47.80383245,2.551345448,39.51532576,0,0,417.0255832,0,22.72682939,15.64345206,0,15.64345796,0,22.32259996,22.57203915,6.129169598,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  18:00:00,12.375,0.525,38223.35815,0,0,0.499999598,11.71510169,5.493675975,5.7322506,0.5,11.72325311,5.493680394,5.73225521,0,0,0.5,11.72333694,5.493680394,5.73225521,0,0,34.75498938,0,22.54152038,14.7530835,0,14.75308398,0,22.15267682,22.35505609,6.725424024,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  19:00:00,11.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27401896,13.90982021,0,13.90982021,0,21.78076792,22.01506285,7.891311101,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  20:00:00,10.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.00651367,13.20816615,0,13.20816615,0,21.48653871,21.73496426,9.142821532,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.76665895,12.39937748,0,12.39937748,0,21.24579663,21.49534153,10.43131335,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/12  22:00:00,9,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52712618,11.85111818,0,11.85111818,0,21.04842032,21.28328314,11.69400097,1,1,12.8,21.768,0,10367.91089,0,249863.5404,0
C2Wexist,W,Exist, 12/12  23:00:00,9,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26110157,11.82975508,0,11.82975508,0,21.00031397,21.14850356,12.61800605,1,1,12.8,21.768,0,239177.8919,0,249863.5404,0
C2Wexist,W,Exist, 12/12  24:00:00,8.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01086347,11.27903096,0,11.27903096,0,21.00002224,21.03596762,13.55613521,1,1,12.8,21.768,0,485891.0589,0,249863.5404,0
C2Wexist,W,Exist, 12/13  01:00:00,7.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79139613,10.63438864,0,10.63438864,0,21.00007463,20.93261061,14.45433246,1,1,12.8,21.768,0,675201.45,0,249863.5404,0
C2Wexist,W,Exist, 12/13  02:00:00,5.75,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60109147,9.641930813,0,9.641930813,0,21.00011791,20.82540247,15.2974576,1,1,12.8,21.768,0,898093.7417,0,249863.5404,0
C2Wexist,W,Exist, 12/13  03:00:00,4.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4115379,8.535450669,0,8.535450669,0,21.00017591,20.71117509,16.15981908,1,1,12.8,21.768,0,1107219.516,0,249863.5404,0
C2Wexist,W,Exist, 12/13  04:00:00,4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24270511,8.366071978,0,8.366071978,0,21.000192,20.62869766,16.86972567,1,1,12.8,21.768,0,1209045.575,0,249863.5404,0
C2Wexist,W,Exist, 12/13  05:00:00,3.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09477386,8.078616527,0,8.078616527,0,21.00019106,20.55705597,17.45621234,1,1,12.8,21.768,0,1335347.53,0,249863.5404,0
C2Wexist,W,Exist, 12/13  06:00:00,3,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.96327716,7.799217017,0,7.799217017,0,21.00022082,20.49425871,17.98686451,1,1,12.8,21.768,0,1442270.879,0,249863.5404,0
C2Wexist,W,Exist, 12/13  07:00:00,3.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91982763,8.295002115,0,8.295002115,0,21.00019562,20.48830613,18.28595904,1,1,12.8,21.768,0,1285336.411,0,249863.5404,0
C2Wexist,W,Exist, 12/13  08:00:00,3.375,0.42,76446.71631,0,0,0,8.797187308,0,6.871277384,0,8.718676102,0,6.87128291,0,0,0,8.933409336,0,6.87128291,0,0,83.22292397,0,19.91635057,8.172228245,0,8.17372891,0,21.00015442,20.49383595,18.64102619,1,1,12.8,21.768,0,1262850.049,0,249863.5404,0
C2Wexist,W,Exist, 12/13  09:00:00,5.5,0.42,60065.2771,0,0,0,43.69078258,0,30.02424152,0,43.2601648,0,30.02426567,0,0,0,45.35465153,0,30.02426567,0,0,423.6826344,0,19.92494624,9.588988744,0,9.603111017,0,21.00012475,20.56438453,18.46143683,1,1,12.8,21.768,0,1180577.735,0,249863.5404,0
C2Wexist,W,Exist, 12/13  10:00:00,8.875,0.195,60065.2771,0,0,0,63.75269332,0,36.72209802,0,63.10540135,0,36.72212756,0,0,0,67.39157198,0,36.72212756,0,0,600.9174707,0,20.02609992,11.89068766,0,11.91852963,0,21.00007296,20.6938697,17.82634647,1,1,12.8,21.768,0,801302.9518,0,249863.5404,0
C2Wexist,W,Exist, 12/13  11:00:00,11.875,0.195,38223.35815,54.48131996,196132.7519,0,84.37309988,0,42.86329863,0,83.74416779,0,42.86333311,23.49300895,84574.8322,0,88.35595879,0,42.86333311,30.98831102,111557.9197,700.138382,0,20.16988039,14.046353,0,14.07552239,0,21.00005284,20.83688361,17.0955728,1,1,12.8,21.768,0,489203.3936,0,249863.5404,0
C2Wexist,W,Exist, 12/13  12:00:00,14.25,0.195,38223.35815,149.4062444,537862.4797,0,100.1395868,0,44.79357888,0,100.1400511,0,44.79361491,73.00292417,262810.527,0,102.2361726,0,44.79361491,76.40332019,275051.9527,822.1263488,0,20.39280381,15.7971083,0,15.81009943,0,21.00004075,20.99600989,16.3496993,1,1,12.8,21.768,0,163055.9571,0,249863.5404,0
C2Wexist,W,Exist, 12/13  13:00:00,15.625,0.195,38223.35815,237.8468093,856248.5133,0.749999397,169.6150516,61.59480544,46.27589174,0.75,169.8057816,61.59485497,46.27592896,118.7007213,427322.5967,0.75,170.0804802,61.59485497,46.27592896,119.1460879,428925.9166,1001.576838,0,20.67286135,17.04333925,0,17.04504197,0,21.14052789,21.23487295,15.06065164,1,1,12.8,21.768,0,0,0,249863.5404,0
C2Wexist,W,Exist, 12/13  14:00:00,16.625,0.195,38223.35815,784.2320083,2823235.23,0.999999196,378.3608767,254.8508875,66.37476474,1,378.4912218,254.8510925,66.37481813,392.1149192,1411613.709,1,378.4925612,254.8510925,66.37481813,392.1170891,1411621.521,1803.450423,0,21.50921014,19.33980943,0,19.3398178,0,22.1579705,22.31655686,9.305058075,1,1,12.8,21.768,0,0,0,249863.5404,15177.10722
C2Wexist,W,Exist, 12/13  15:00:00,17.625,0.195,38223.35815,1435.514538,5167852.336,0.999999196,536.4336016,403.5511567,87.1247372,1,536.5638914,403.5514812,87.12480728,717.7561823,2583922.256,1,536.5652288,403.5514812,87.12480728,717.7583555,2583930.08,2693.420499,0,23.28387275,21.88933069,0,21.88933952,0,23.81750434,24.16652744,5.178037912,0.5,1,12.8,21.768,0,0,0,249863.5404,179945.7681
C2Wexist,W,Exist, 12/13  16:00:00,18,0.3,38223.35815,1804.410543,6495877.956,0.999999196,620.1431181,508.6648539,80.64416013,1,620.2288477,508.665263,80.64422499,902.2045602,3247936.417,1,620.2297255,508.665263,80.64422499,902.2059831,3247941.539,3001.074431,0,25.05057141,22.953941,0,22.95394665,0,23.99965169,25.11792899,5.805664662,0,0.75,12.8,21.768,0,0,0,249863.5404,693473.338
C2Wexist,W,Exist, 12/13  17:00:00,18,0.525,38223.35815,1453.225806,5231612.901,0.999999196,496.1971537,405.9679893,77.77785238,1,496.2517615,405.9683158,77.77791493,726.6124502,2615804.821,1,496.2523198,405.9683158,77.77791493,726.6133557,2615808.08,2343.429759,0,25.91002164,22.37302231,0,22.3730259,0,23.99956588,25.39414308,6.318742108,0,0,12.8,21.768,0,0,0,249863.5404,875674.736
C2Wexist,W,Exist, 12/13  18:00:00,14.875,0.525,38223.35815,221.4522959,797228.2651,0.499999598,99.32767867,85.16304153,13.57588252,0.5,99.33312249,85.16311002,13.57589344,110.7261028,398613.9701,0.5,99.33317772,85.16311002,13.57589344,110.7261931,398614.295,110.019307,0,25.54695882,18.01302239,0,18.01302278,0,23.99971393,24.79956177,5.399526729,0,1,12.8,21.768,0,0,0,249863.5404,434317.7779
C2Wexist,W,Exist, 12/13  19:00:00,11.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83587356,14.90049327,0,14.90049327,0,23.77763531,24.09999186,5.051025206,0.75,1,12.8,21.768,0,12191.59002,0,249863.5404,10716.92636
C2Wexist,W,Exist, 12/13  20:00:00,8.125,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27305176,12.85471085,0,12.85471085,0,22.99704356,23.37515741,5.765225386,1,1,12.8,21.768,0,48048.39729,0,249863.5404,0
C2Wexist,W,Exist, 12/13  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71419353,11.58097524,0,11.58097524,0,22.36310976,22.79268384,7.153932059,1,1,12.8,21.768,0,20792.82722,0,249863.5404,0
C2Wexist,W,Exist, 12/13  22:00:00,6,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22467605,11.18424592,0,11.18424592,0,21.96544899,22.39007202,8.546002523,1,1,12.8,21.768,0,8344.628054,0,249863.5404,0
C2Wexist,W,Exist, 12/13  23:00:00,5.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.70307163,10.62227885,0,10.62227885,0,21.43984919,21.90788774,10.79932758,1,1,12.8,21.768,0,27596.07833,0,249863.5404,0
