Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wlowe,W,Lowe, 11/22  08:00:00,11.625,0.42,76446.71631,0,0,0,3.780912976,0,3.108478912,0,3.791511566,0,3.108481412,0,0,0,3.79250488,0,3.108481412,0,0,17.69408698,0,22.75569695,18.91148535,0,18.91151169,0,23.30733103,23.18788568,5.019313672,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  09:00:00,12,0.42,60065.2771,0,0,0,21.79769904,0,17.96482487,0,21.8581112,0,17.96483932,0,0,0,21.86377309,0,17.96483932,0,0,106.4730928,0,22.75281254,19.4856064,0,19.48575457,0,23.16078928,23.1276567,5.050319569,1,1,14.1,22.171,0,13113.66093,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  10:00:00,12.625,0.195,60065.2771,0,0,0,36.07871258,0,29.78585047,0,36.17789828,0,29.78587442,0,0,0,36.18719404,0,29.78587442,0,0,175.8448464,0,22.6901755,20.06138628,0,20.06163507,0,23.02285309,23.05906114,5.102403432,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  11:00:00,13,0.195,38223.35815,0,0,0,46.85592822,0,38.72507966,0,46.98408375,0,38.72511081,0,0,0,46.99609457,0,38.72511081,0,0,231.7741155,0,22.64782816,20.51195765,0,20.51228439,0,22.95358598,23.02059299,5.135935443,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  12:00:00,13.625,0.195,38223.35815,0,0,0,53.92071949,0,44.54586792,0,54.06848247,0,44.54590374,0,0,0,54.08233093,0,44.54590374,0,0,276.2812209,0,22.633966,20.96065478,0,20.96103774,0,22.97715169,23.03675489,5.107636831,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  13:00:00,15.25,0.195,38223.35815,0.161012932,579.6465545,0.999999196,54.87947272,0,45.36453071,1,55.02944388,0,45.3645672,0.079144536,284.9203284,1,55.04349927,0,45.3645672,0.081868396,294.7262261,295.0909694,0,22.68555937,21.55341042,0,21.55379119,0,23.14543939,23.1496026,5.027498417,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  14:00:00,16,0.195,38223.35815,0,0,0.999999196,49.64163267,0,41.05128751,1,49.77703074,0,41.05132052,0,0,1,49.78972033,0,41.05132052,0,0,282.7789051,0,22.77894269,21.73124858,0,21.73158695,0,23.3283181,23.27051882,5.004740199,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  15:00:00,16,0.195,38223.35815,0,0,0.999999196,40.87890331,0,33.76791308,1,40.99098412,0,33.76794024,0,0,1,41.00148841,0,33.76794024,0,0,247.997173,0,22.84633433,21.51377087,0,21.5140485,0,23.35946383,23.29352601,5.028761811,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  16:00:00,16,0.3,38223.35815,0,0,0.999999196,36.98551273,0,30.59178551,1,37.08628849,0,30.59181011,0,0,1,37.09573325,0,30.59181011,0,0,242.8966658,0,22.89997858,21.40315938,0,21.4034062,0,23.40466047,23.32243398,5.077571655,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  17:00:00,16,0.525,38223.35815,0,0,0.999999196,27.87405132,0,23.52564437,1,27.94259162,0,23.52566329,0,0,1,27.94901505,0,23.52566329,0,0,171.7306055,0,22.95947226,21.15572082,0,21.15588571,0,23.49470977,23.37213692,5.161758076,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  18:00:00,16,0.525,38223.35815,0,0,0.499999598,2.282185977,0,1.878725539,0.5,2.288545142,0,1.87872705,0,0,0.5,2.28914113,0,1.87872705,0,0,10.3968815,0,23.03252595,20.54654325,0,20.54655937,0,23.63966874,23.4439192,5.28267981,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  19:00:00,16,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1164481,20.53242803,0,20.53242807,0,23.70965923,23.50394884,5.399685392,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  20:00:00,16,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1982202,20.59671182,0,20.59671182,0,23.82167637,23.5931426,5.613589518,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  21:00:00,16,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32008459,20.73870745,0,20.73870745,0,23.98653239,23.73051838,5.949284065,1,1,14.1,22.171,0,0,0,196189.1465,15595.7133
A1Wlowe,W,Lowe, 11/22  22:00:00,16,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41668015,20.78791711,0,20.78791711,0,23.99997147,23.78116502,6.087892254,1,1,14.1,22.171,0,0,0,196189.1465,69769.16228
A1Wlowe,W,Lowe, 11/22  23:00:00,16,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.40927025,20.7415571,0,20.7415571,0,23.99896585,23.77999219,6.119163025,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/22  24:00:00,16,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.35277087,20.67419623,0,20.67419623,0,23.87812141,23.69851101,5.974748406,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  01:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29532178,20.63853373,0,20.63853373,0,23.8179278,23.64766027,5.897327335,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  02:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26647417,20.66122955,0,20.66122955,0,23.79649304,23.62655566,5.894419524,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  03:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24265904,20.71485372,0,20.71485372,0,23.78000265,23.60951406,5.927182463,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  04:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2261925,20.70142307,0,20.70142307,0,23.76667452,23.59556321,5.952555401,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  05:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.21174635,20.64354404,0,20.64354404,0,23.74996048,23.57916659,5.972827979,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  06:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.20414393,20.85329858,0,20.85329858,0,23.78212822,23.59583811,6.101056762,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  07:00:00,16.8125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24565952,20.9533735,0,20.9533735,0,23.84243442,23.64522102,6.244119793,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/23  08:00:00,16.8875,0.51,55969.9173,0,0,0,6.764434765,0,5.570864301,0,6.783247305,0,5.570868781,0,0,0,6.785010437,0,5.570868781,0,0,29.27619481,0,23.34221551,21.20370386,0,21.2037501,0,23.97780631,23.75980893,6.407398633,1,1,14.1,22.171,0,0,0,196189.1465,26898.55711
A1Wlowe,W,Lowe, 11/23  09:00:00,17.625,0.51,76446.71631,13.31344678,47928.40843,0,45.4984488,0,36.73398918,0,45.59303458,0,36.73401873,6.602544041,23769.15855,0,45.7339233,0,36.73401873,6.710902744,24159.24988,202.0709495,0,23.53143404,22.64689718,0,22.65070855,0,23.99982934,23.89470725,6.46977911,1,1,14.1,22.171,0,0,0,196189.1465,191259.3103
A1Wlowe,W,Lowe, 11/23  10:00:00,18.625,0.3,76446.71631,94.98374819,341941.4935,0,99.49767973,0,77.08114524,0,99.72610708,0,77.08120724,47.17192019,169818.9127,0,100.613679,0,77.08120724,47.811828,172122.5808,470.2008547,0,23.70194838,24.59264493,0,24.61672955,0,23.99989173,24.03453712,6.671712114,1,1,14.1,22.171,0,0,0,196189.1465,191738.1641
A1Wlowe,W,Lowe, 11/23  11:00:00,19.625,0.3,55969.9173,122.5426402,441153.5046,0,113.0247115,0,88.68274218,0,113.3979891,0,88.6828135,61.09587302,219945.1429,0,113.8512742,0,88.6828135,61.44676715,221208.3617,548.146179,0,23.81992992,25.33367115,0,25.34521595,0,23.99993337,24.11416697,6.792761296,1,1,14.1,22.171,0,0,0,196189.1465,176309.3368
A1Wlowe,W,Lowe, 11/23  12:00:00,20.625,0.3,45048.95782,98.94885112,356215.864,0,90.5358743,0,72.89158387,0,90.79888466,0,72.89164249,49.45620418,178042.3351,0,90.84598244,0,72.89164249,49.49264693,178173.529,471.8219592,0,23.90329457,25.17919035,0,25.18040427,0,23.99994573,24.13917012,6.781022144,1,1,14.1,22.171,0,0,0,196189.1465,202363.5108
A1Wlowe,W,Lowe, 11/23  13:00:00,21.625,0.3,45048.95782,187.2609027,674139.2496,0.999999196,145.206122,7.493119364,109.797287,1,145.5808764,7.493125391,109.7973753,93.61659002,337019.7241,1,145.6159984,7.493125391,109.7973753,93.64431266,337119.5256,801.5323065,0,24.08147678,26.91613874,0,26.91700867,0,23.99987509,24.25398307,6.904683777,1,1,14.1,22.171,0,0,0,196189.1465,282098.6262
A1Wlowe,W,Lowe, 11/23  14:00:00,22.625,0.3,45048.95782,191.9243257,690927.5726,0.999999196,142.310312,19.13909516,102.011485,1,142.5999476,19.13911056,102.0115671,95.95148656,345425.3516,1,142.6270899,19.13911056,102.0115671,95.97283915,345502.221,778.6259046,0,24.24076569,27.20326252,0,27.20392479,0,23.99985417,24.31682348,6.913677741,1,1,14.1,22.171,0,0,0,196189.1465,327421.004
A1Wlowe,W,Lowe, 11/23  15:00:00,22.375,0.3,45048.95782,384.2773232,1383398.363,0.999999196,266.0193741,88.98894316,149.1951898,1,266.3326801,88.98901473,149.1953098,192.1269828,691657.138,1,266.3620325,88.98901473,149.1953098,192.1503404,691741.2255,1294.346332,0,24.53545715,30.27296457,0,30.2736463,0,23.99969403,24.53216868,7.318548128,1,1,14.1,22.171,0,0,0,196189.1465,461672.3297
A1Wlowe,W,Lowe, 11/23  16:00:00,22.625,0.3,45048.95782,198.929936,716147.7695,0.999999196,140.0220537,26.49070455,98.52062356,1,140.2366367,26.49072586,98.5207028,99.45693408,358044.9627,1,140.2567431,26.49072586,98.5207028,99.4730019,358102.8068,725.8022469,0,24.65765021,27.57318959,0,27.57368919,0,23.99974948,24.48788431,7.025610099,1,1,14.1,22.171,0,0,0,196189.1465,417400.6121
A1Wlowe,W,Lowe, 11/23  17:00:00,22.375,0.3,45048.95782,115.3990157,415436.4565,0.999999196,86.49830761,22.94457032,56.95519246,1,86.5959442,22.94458877,56.95523827,57.69583307,207704.9991,1,86.60509096,22.94458877,56.95523827,57.70318263,207731.4575,338.0893033,0,24.66001112,26.16018972,0,26.16043123,0,23.99987531,24.4219346,6.889068816,1,1,14.1,22.171,0,0,0,196189.1465,368337.5017
A1Wlowe,W,Lowe, 11/23  18:00:00,21.375,0.51,45048.95782,66.0242416,237687.2698,0.499999598,49.08237181,35.01164446,13.47174751,0.5,49.09053447,35.01167261,13.47175835,33.01181268,118842.5257,0.5,49.09129601,35.01167261,13.47175835,33.01242892,118844.7441,49.1950014,0,24.69881612,24.60118387,0,24.60120392,0,23.99982735,24.38135985,6.859042997,1,1,14.1,22.171,0,0,0,196189.1465,376106.7882
A1Wlowe,W,Lowe, 11/23  19:00:00,19.75,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64598756,22.38064742,0,22.38064742,0,23.99983844,24.27870173,6.686539767,1,1,14.1,22.171,0,0,0,196189.1465,310185.3864
A1Wlowe,W,Lowe, 11/23  20:00:00,19.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6214439,22.46963967,0,22.46963967,0,23.99976944,24.26182463,6.800483927,1,1,14.1,22.171,0,0,0,196189.1465,342108.1527
A1Wlowe,W,Lowe, 11/23  21:00:00,20.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62016668,22.95391642,0,22.95391642,0,23.99961506,24.27789822,6.922755591,1,1,14.1,22.171,0,0,0,196189.1465,404878.9319
A1Wlowe,W,Lowe, 11/23  22:00:00,19.5,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59212425,22.5112511,0,22.5112511,0,23.99963727,24.26756384,6.862143774,1,1,14.1,22.171,0,0,0,196189.1465,366546.8335
A1Wlowe,W,Lowe, 11/23  23:00:00,16.975,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46482809,20.77861919,0,20.77861919,0,23.99980805,24.18475509,6.608491762,1,1,14.1,22.171,0,0,0,196189.1465,188604.0263
A1Wlowe,W,Lowe, 11/23  24:00:00,16,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28851333,19.93651486,0,19.93651486,0,23.99991395,24.10354323,6.425191811,1,1,14.1,22.171,0,0,0,196189.1465,76440.98957
A1Wlowe,W,Lowe, 11/24  01:00:00,14.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11841484,20.44157131,0,20.44157131,0,23.99995826,24.07315413,6.32767879,1,1,14.1,22.171,0,0,0,196189.1465,61806.79932
A1Wlowe,W,Lowe, 11/24  02:00:00,14,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93961162,20.14810227,0,20.14810227,0,24.00006942,24.02881932,6.175905547,1,1,14.1,22.171,0,0,0,196189.1465,20640.03577
A1Wlowe,W,Lowe, 11/24  03:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79398165,19.80134829,0,19.80134829,0,23.95764419,23.96321856,6.031811274,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64865689,19.20133787,0,19.20133787,0,23.7651663,23.80380318,5.694697304,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49451955,18.92406865,0,18.92406865,0,23.60016236,23.6560745,5.412244279,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36187724,18.83480257,0,18.83480257,0,23.50218458,23.55387683,5.239533111,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  07:00:00,10.75,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32304875,18.37249083,0,18.37249083,0,23.55957876,23.56031441,5.200550407,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  08:00:00,11.25,0.42,76446.71631,0,0,0,12.3395724,0,9.841956736,0,12.30456465,0,9.841964652,0,0,0,12.45026544,0,9.841964652,0,0,59.92365624,0,23.34314548,18.89625765,0,18.89991331,0,23.69715267,23.6538831,5.240956118,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  09:00:00,12.625,0.42,60065.2771,0,0,0,67.62950757,0,50.08070861,0,67.35760437,0,50.08074889,0,0,0,68.80509766,0,50.08074889,0,0,336.7181192,0,23.37323424,20.75498656,0,20.79036663,0,23.72191583,23.73892146,5.241404699,1,1,14.1,22.171,0,0,0,196189.1465,3116.561959
A1Wlowe,W,Lowe, 11/24  10:00:00,13,0.195,60065.2771,18.00628568,64822.62845,0,99.66383685,0,70.6165959,0,99.75534371,0,70.6166527,7.943582768,28596.89797,0,102.464503,0,70.6166527,10.06270291,36225.73049,473.8365198,0,23.42603435,21.80921614,0,21.8779415,0,23.80504385,23.84977089,5.285669132,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  11:00:00,14.25,0.195,38223.35815,62.16676362,223800.349,0,115.8064607,0,70.94945129,0,116.4661094,0,70.94950835,29.7137782,106969.6015,0,119.9875581,0,70.94950835,32.45298543,116830.7475,547.1790452,0,23.49841568,22.90400701,0,22.993953,0,23.89839657,23.96149636,5.343607043,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  12:00:00,15.625,0.195,38223.35815,96.51728059,347462.2101,0,129.6215815,0,73.70080839,0,130.151479,0,73.70086766,47.79508266,172062.2976,0,131.3575789,0,73.70086766,48.72219793,175399.9126,653.0311404,0,23.62735608,23.90308882,0,23.9350121,0,23.99933222,24.09194679,5.460891698,1,1,14.1,22.171,0,0,0,196189.1465,42190.95157
A1Wlowe,W,Lowe, 11/24  13:00:00,16.625,0.195,38223.35815,187.45912,674852.8321,0.999999196,211.8531017,41.14939984,123.4150419,1,212.2489981,41.14943294,123.4151411,93.71530114,337375.0841,1,212.2860983,41.14943294,123.4151411,93.74381889,337477.748,988.7546446,0,23.80879382,25.90846143,0,25.90937927,0,24.00013168,24.22199171,5.588046988,1,1,14.1,22.171,0,0,0,196189.1465,112776.5894
A1Wlowe,W,Lowe, 11/24  14:00:00,17.625,0.195,38223.35815,312.3957262,1124624.614,0.999999196,288.3461636,97.0635725,150.7584539,1,288.7198751,97.06365056,150.7585752,156.1841978,562263.112,1,288.7548894,97.06365056,150.7585752,156.2115284,562361.5023,1245.011583,0,24.09179044,28.31908376,0,28.31990205,0,23.99992535,24.4058885,5.841622228,1,1,14.1,22.171,0,0,0,196189.1465,223298.86
A1Wlowe,W,Lowe, 11/24  15:00:00,17.375,0.195,38223.35815,163.1335572,587280.806,0.999999196,168.0205512,30.39250522,116.8274325,1,168.3045565,30.39252967,116.8275264,81.55662524,293603.8508,1,168.3311691,30.39252967,116.8275264,81.57693198,293676.9551,897.7088476,0,24.22503303,25.72266461,0,25.72331698,0,23.99993572,24.36674629,5.742755574,1,1,14.1,22.171,0,0,0,196189.1465,192508.0834
A1Wlowe,W,Lowe, 11/24  16:00:00,17,0.3,38223.35815,197.9323724,712556.5405,0.999999196,186.9003852,53.50367601,116.5211787,1,187.1256888,53.50371905,116.5212725,98.95804705,356248.9694,1,187.1467968,53.50371905,116.5212725,98.9743253,356307.5711,880.2149213,0,24.35422974,26.26180733,0,26.26232038,0,23.99990809,24.41417369,5.791687311,1,1,14.1,22.171,0,0,0,196189.1465,215591.2369
A1Wlowe,W,Lowe, 11/24  17:00:00,16.375,0.525,38223.35815,105.7417146,380670.1724,0.999999196,127.5624058,47.29518677,72.68594857,1,127.6664323,47.29522481,72.68600703,52.86717776,190321.8399,1,127.676175,47.29522481,72.68600703,52.8745368,190348.3325,473.0940715,0,24.41553388,24.65178524,0,24.65203993,0,23.99987837,24.3740646,5.726923766,1,1,14.1,22.171,0,0,0,196189.1465,202354.2842
A1Wlowe,W,Lowe, 11/24  18:00:00,14.75,0.525,38223.35815,18.34742968,66050.74685,0.499999598,44.33256757,29.44012368,14.27487029,0.5,44.3411679,29.44014736,14.27488177,9.173389021,33024.20048,0.5,44.34197083,29.44014736,14.27488177,9.17404066,33026.54638,46.78172601,0,24.39790849,21.71407395,0,21.71409639,0,23.9999674,24.26917665,5.583493544,1,1,14.1,22.171,0,0,0,196189.1465,162201.18
A1Wlowe,W,Lowe, 11/24  19:00:00,14,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28758313,20.03184964,0,20.03184964,0,24.00010082,24.15546509,5.44329426,1,1,14.1,22.171,0,0,0,196189.1465,87903.49737
A1Wlowe,W,Lowe, 11/24  20:00:00,13.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2115938,19.71594339,0,19.71594339,0,24.0000715,24.11219662,5.410534849,1,1,14.1,22.171,0,0,0,196189.1465,70227.51577
A1Wlowe,W,Lowe, 11/24  21:00:00,13,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15767687,19.56872774,0,19.56872774,0,24.00007388,24.09478957,5.397932047,1,1,14.1,22.171,0,0,0,196189.1465,83196.32195
A1Wlowe,W,Lowe, 11/24  22:00:00,11.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08508922,18.88505186,0,18.88505186,0,24.00001783,24.06263483,5.38089666,1,1,14.1,22.171,0,0,0,196189.1465,50358.1033
A1Wlowe,W,Lowe, 11/24  23:00:00,9.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.90112761,18.15841372,0,18.15841372,0,23.77347219,23.86872981,5.195972541,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/24  24:00:00,9,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63106895,17.88835646,0,17.88835646,0,23.44932367,23.60023884,5.031133725,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  01:00:00,8.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36870841,17.54459712,0,17.54459712,0,23.21130365,23.37741936,5.00860866,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  02:00:00,7.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11538534,17.04126857,0,17.04126857,0,22.9485397,23.13791784,5.108847389,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  03:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85229996,16.59980526,0,16.59980526,0,22.67604844,22.88717287,5.375485099,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  04:00:00,6.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59819139,16.48687722,0,16.48687722,0,22.47877054,22.68431179,5.704005429,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  05:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37319071,16.25004935,0,16.25004935,0,22.30268292,22.50126917,6.119315539,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  06:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1426161,15.99147958,0,15.99147958,0,22.08588345,22.29134022,6.741502227,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  07:00:00,5.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.94171672,15.72809296,0,15.72809296,0,21.88464348,22.10101505,7.440593542,1,1,14.1,22.171,0,0,0,196189.1465,0
A1Wlowe,W,Lowe, 11/25  08:00:00,6.25,0.51,55969.9173,0,0,0,9.186082812,0,7.121967014,0,9.121158594,0,7.121972742,0,0,0,9.310295539,0,7.121972742,0,0,48.45987021,0,21.8074739,16.1570298,0,16.16198218,0,21.91216352,22.0712981,7.632889253,1,1,14.1,22.171,0,0,0,196189.1465,0
