Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wexist,W,Exist, 01/03  17:00:00,6,0.525,38223.35815,134.6485832,484734.8995,0.999999196,152.7807631,66.64614937,77.22907717,1,152.8963762,66.64620297,77.22913929,67.31549451,242335.7802,1,152.9072034,66.64620297,77.22913929,67.3330887,242399.1193,1008.084774,0,21.24399368,10.66294948,0,10.66301618,0,20.99995912,21.32635504,16.67493603,1,1,13,21.83,0,327532.5794,0,254853.4036,0
B3Wexist,W,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,123.4305912,444350.1282,0.749999397,93.93437578,61.84799607,30.71731754,0.75,93.95122737,61.84804581,30.71734225,61.71401844,222170.4664,0.75,93.95280012,61.84804581,30.71734225,61.71657271,222179.6618,184.468096,0,21.3100786,9.591065371,0,9.591074984,0,20.99994579,21.29620178,16.78676651,1,1,13,21.83,0,352762.6082,0,254853.4036,0
B3Wexist,W,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.90289086,8.594311312,0,8.594311312,0,21.00000416,20.98828165,18.77165206,1,1,13,21.83,0,858071.3233,0,254853.4036,0
B3Wexist,W,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.63489564,7.782876646,0,7.782876646,0,21.000037,20.83237032,19.75442884,1,1,13,21.83,0,1041962.337,0,254853.4036,0
B3Wexist,W,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45302254,7.47394288,0,7.47394288,0,21.00005519,20.73733759,20.32684321,1,1,13,21.83,0,1075531.316,0,254853.4036,0
B3Wexist,W,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30580075,7.81408973,0,7.81408973,0,21.00005048,20.68017617,20.63085575,1,1,13,21.83,0,1067774.725,0,254853.4036,0
B3Wexist,W,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11264541,7.682751018,0,7.682751018,0,21.00010604,20.59565482,21.11548863,1,1,13,21.83,0,1259436.766,0,254853.4036,0
B3Wexist,W,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9220992,7.634863373,0,7.634863373,0,21.00016997,20.51343438,21.67284997,1,1,13,21.83,0,1415402.5,0,254853.4036,0
B3Wexist,W,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.77733187,7.196983165,0,7.196983165,0,21.00020604,20.43993465,22.24679631,1,1,13,21.83,0,1563818.814,0,254853.4036,0
B3Wexist,W,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65932386,6.870347338,0,6.870347338,0,21.00021659,20.37768913,22.71764838,1,1,13,21.83,0,1683183.014,0,254853.4036,0
B3Wexist,W,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.56629274,7.099972725,0,7.099972725,0,21.0002196,20.33880606,22.96715573,1,1,13,21.83,0,1733723.431,0,254853.4036,0
B3Wexist,W,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.48868436,6.948880496,0,6.948880496,0,21.00022878,20.29964481,23.2137865,1,1,13,21.83,0,1835781.226,0,254853.4036,0
B3Wexist,W,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41692217,6.645070091,0,6.645070091,0,21.00025283,20.25934812,23.47599801,1,1,13,21.83,0,1928625.53,0,254853.4036,0
B3Wexist,W,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.35111787,5.776472033,0,5.776472033,0,21.00028743,20.20954063,23.87054777,1,1,13,21.83,0,2066528.462,0,254853.4036,0
B3Wexist,W,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.34462536,5.239827027,0,5.239827027,0,21.00024196,20.19336419,24.0441524,1,1,13,21.83,0,2063376.383,0,254853.4036,0
B3Wexist,W,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.817508497,0,6.365234874,0,7.835566899,0,6.365239994,0,0,0,7.846808846,0,6.365239994,0,0,56.31160573,0,19.36621533,5.213979338,0,5.214051291,0,21.00016635,20.20807573,24.03265888,1,1,13,21.83,0,2033055.349,0,254853.4036,0
B3Wexist,W,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.15966684,0,36.89434243,0,46.25059206,0,36.8943721,0,0,0,46.43555567,0,36.8943721,0,0,362.5467495,0,19.39062296,5.95094146,0,5.952123293,0,21.00015385,20.27253654,23.63616067,1,1,13,21.83,0,2017110.421,0,254853.4036,0
B3Wexist,W,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.89017595,0,66.00384803,0,84.03621406,0,66.00390112,0,0,0,84.47774352,0,66.00390112,0,0,671.4019208,0,19.50815981,6.563169363,0,6.565917146,0,21.00013485,20.38674056,22.96854991,1,1,13,21.83,0,1841860.629,0,254853.4036,0
B3Wexist,W,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,109.8726151,0,82.90555595,0,110.1082179,0,82.90562263,0,0,0,111.0529115,0,82.90562263,0,0,912.0837131,0,19.6414942,7.261844962,0,7.267842763,0,21.00008972,20.49969255,22.29092071,1,1,13,21.83,0,1696801.621,0,254853.4036,0
B3Wexist,W,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,2.568788437,9247.638371,0,126.2723284,0,74.92895964,0,126.7593729,0,74.9290199,0.584310616,2103.518216,0,128.2957466,0,74.9290199,1.984477821,7144.120155,1076.746962,0,19.81742842,8.157869987,0,8.167990344,0,21.00006186,20.62681816,21.43920737,1,1,13,21.83,0,1462525.683,0,254853.4036,0
B3Wexist,W,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,33.89239714,122012.6297,0.749999397,163.6105848,47.99727037,56.16096547,0.75,163.9469155,47.99730897,56.16101064,16.90690369,60864.8533,0.75,164.2020461,47.99730897,56.16101064,16.98549344,61147.7764,1086.303935,0,19.96435659,9.463823745,0,9.465547005,0,21.00003947,20.7343272,20.69824592,1,1,13,21.83,0,1224846.324,0,254853.4036,0
B3Wexist,W,Exist, 01/04  14:00:00,5,0.195,38223.35815,561.3099406,2020715.786,0.999999196,366.3296312,234.4995984,74.4984987,1,366.4702779,234.499787,74.49855862,280.6441333,1010318.88,1,366.4834393,234.499787,74.49855862,280.6658072,1010396.906,1788.851882,0,20.49391839,12.24992529,0,12.25002562,0,20.99999633,21.19697995,17.49743409,1,1,13,21.83,0,577194.192,0,254853.4036,0
B3Wexist,W,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,1260.407237,4537466.054,0.999999196,531.070202,393.4365792,89.99073535,1,531.1979205,393.4368956,89.99080773,630.1937475,2268697.491,1,531.2098568,393.4368956,89.99080773,630.2134896,2268768.562,2656.380397,0,21.68743363,15.29811365,0,15.29821102,0,21.84655251,22.41105748,10.35614367,1,1,13,21.83,0,0,0,254853.4036,13241.16317
B3Wexist,W,Exist, 01/04  16:00:00,7,0.3,38223.35815,1670.828583,6014982.899,0.999999196,624.1683854,497.0384881,93.41964228,1,624.2684635,497.0388878,93.41971742,835.4065664,3007463.639,1,624.2778007,497.0388878,93.41971742,835.4220166,3007519.26,3139.338661,0,23.53682914,17.22371016,0,17.22378577,0,23.70339449,24.31947621,5.213590679,0.5,1,13,21.83,0,0,0,254853.4036,114161.731
B3Wexist,W,Exist, 01/04  17:00:00,7,0.525,38223.35815,1514.114905,5450813.659,0.999999196,570.0852566,473.0958174,80.78393703,1,570.1423912,473.0961979,80.784002,757.0530808,2725391.091,1,570.1477054,473.0961979,80.784002,757.0618245,2725422.568,2597.512854,0,24.98703869,16.3685633,0,16.36860278,0,23.99921158,25.01522397,5.374657272,0,1,13,21.83,0,0,0,254853.4036,432826.9975
B3Wexist,W,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,342.2144928,1231972.174,0.749999397,165.530473,139.398776,24.73132548,0.75,165.5401415,139.3988881,24.73134537,171.1065141,615983.4507,0.75,165.5410355,139.3988881,24.73134537,171.1079787,615988.7233,226.4143645,0,24.93400964,11.73375616,0,11.73376235,0,23.79112534,24.44976719,5.211199106,0.5,1,13,21.83,0,9539.000554,0,254853.4036,149583.931
B3Wexist,W,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75267607,8.965554075,0,8.965554075,0,22.30337704,22.85426522,7.90823295,1,1,13,21.83,0,38908.94876,0,254853.4036,1834.068784
B3Wexist,W,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77327549,7.725075717,0,7.725075717,0,21.27786313,21.84438988,12.64922918,1,1,13,21.83,0,103778.0489,0,254853.4036,0
B3Wexist,W,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.09164541,7.147979987,0,7.147979987,0,21.00158476,21.40405834,15.20423538,1,1,13,21.83,0,466859.397,0,254853.4036,0
B3Wexist,W,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67570185,6.734008882,0,6.734008882,0,20.99994182,21.2290151,16.10925924,1,1,13,21.83,0,779667.1915,0,254853.4036,0
B3Wexist,W,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.28384293,5.966946902,0,5.966946902,0,20.99998249,21.06036691,16.9610027,1,1,13,21.83,0,1167832.788,0,254853.4036,0
B3Wexist,W,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9057816,5.684196297,0,5.684196297,0,21.00006374,20.9121735,17.65338633,1,1,13,21.83,0,1447270.379,0,254853.4036,0
B3Wexist,W,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58531654,5.672708394,0,5.672708394,0,21.00015688,20.78953848,18.44570364,1,1,13,21.83,0,1579770.333,0,254853.4036,0
B3Wexist,W,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3129901,5.239145078,0,5.239145078,0,21.0002113,20.66709044,19.34393583,1,1,13,21.83,0,1731205.77,0,254853.4036,0
B3Wexist,W,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07539215,4.96561097,0,4.96561097,0,21.00022769,20.55829193,20.15232278,1,1,13,21.83,0,1860559.928,0,254853.4036,0
B3Wexist,W,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87630528,4.764399977,0,4.764399977,0,21.00023527,20.46681604,20.82969058,1,1,13,21.83,0,1981742.46,0,254853.4036,0
B3Wexist,W,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7043919,4.412740954,0,4.412740954,0,21.00025736,20.38361268,21.44588749,1,1,13,21.83,0,2131187.955,0,254853.4036,0
B3Wexist,W,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55422533,3.721431861,0,3.721431861,0,21.00028869,20.30244052,22.07090803,1,1,13,21.83,0,2275548.435,0,254853.4036,0
B3Wexist,W,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.48635817,3.912111057,0,3.912111057,0,21.00024623,20.27726967,22.33659983,1,1,13,21.83,0,2197480.18,0,254853.4036,0
B3Wexist,W,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.131965234,0,5.022449028,0,6.149452822,0,5.022453068,0,0,0,6.15109179,0,5.022453068,0,0,44.98619798,0,19.47045168,5.262883713,0,5.262897133,0,21.00012771,20.30706615,22.18673315,1,1,13,21.83,0,2001364.378,0,254853.4036,0
B3Wexist,W,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.05629701,0,31.02907395,0,38.16602818,0,31.02909891,0,0,0,38.18016154,0,31.02909891,0,0,305.5998505,0,19.46651958,7.360651262,0,7.360767423,0,21.00005618,20.38577916,21.46901221,1,1,13,21.83,0,1842184.401,0,254853.4036,0
B3Wexist,W,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.88943132,0,58.38364243,0,72.09579138,0,58.38368939,0,0,0,72.13589062,0,58.38368939,0,0,584.5432197,0,19.5769856,9.18003541,0,9.180364291,0,21.00004924,20.5199401,20.44682774,1,1,13,21.83,0,1512544.53,0,254853.4036,0
B3Wexist,W,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.30602471,0,66.4327675,0,81.53981901,0,66.43282093,0,0,0,81.5637099,0,66.43282093,0,0,690.5785277,0,19.68250156,10.86995073,0,10.87014672,0,21.00003475,20.6244844,19.72093625,1,1,13,21.83,0,1232811.378,0,254853.4036,0
B3Wexist,W,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,35.64794924,128332.6173,0,99.06929556,0,78.68591537,0,99.37512117,0,78.68597865,17.77102214,63975.67971,0,99.45170566,0,78.68597865,17.87692709,64356.93754,904.9672459,0,19.83691637,11.99464198,0,11.99518123,0,20.99998463,20.73821641,18.84142286,1,1,13,21.83,0,934600.2508,0,254853.4036,0
B3Wexist,W,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,198.5526356,714789.4881,0.749999397,153.752459,8.97651531,109.3016322,0.75,154.1851976,8.97652253,109.3017202,99.2002684,357120.9662,0.75,154.2783461,8.97652253,109.3017202,99.35236719,357668.5219,1493.938988,0,20.14670592,12.99745579,0,12.99808547,0,20.99993686,20.94480312,17.10931768,1,1,13,21.83,0,656816.2467,0,254853.4036,0
B3Wexist,W,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,332.6721813,1197619.853,0.999999196,187.3821607,33.35069103,125.1255902,1,187.7389349,33.35071786,125.1256908,166.3089372,598712.1739,1,187.7723682,33.35071786,125.1256908,166.3632441,598907.6788,1698.07634,0,20.49998595,14.64537856,0,14.64558869,0,21.01021905,21.16874026,15.19409451,1,1,13,21.83,0,234637.2012,0,254853.4036,0
B3Wexist,W,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,968.2067624,3485544.344,0.999999196,389.4717506,189.6201819,161.43977,1,389.7874433,189.6203344,161.4398998,484.0794721,1742686.099,1,389.8170109,189.6203344,161.4398998,484.1272903,1742858.245,2710.702628,0,21.42149659,16.99586472,0,16.99603887,0,21.85679557,22.21844852,9.162451041,1,1,13,21.83,0,0,0,254853.4036,11679.95007
B3Wexist,W,Exist, 01/05  16:00:00,13,0.3,38223.35815,1598.089931,5753123.752,0.999999196,582.3827002,414.9705058,134.2034741,1,582.5487058,414.9708396,134.2035821,799.0324197,2876516.711,1,582.5642264,414.9708396,134.2035821,799.0575115,2876607.041,3428.867121,0,23.28915815,18.55708673,0,18.55717607,0,23.69599497,24.18768722,5.35091847,0.5,1,13,21.83,0,0,0,254853.4036,142136.5679
B3Wexist,W,Exist, 01/05  17:00:00,13,0.525,38223.35815,1603.822038,5773759.336,0.999999196,569.0516933,462.147164,90.22816193,1,569.1196876,462.1475357,90.2282345,801.9058784,2886861.162,1,569.12602,462.1475357,90.2282345,801.9161593,2886898.173,2760.34566,0,24.91520545,19.19930499,0,19.1993441,0,23.99932988,25.03959717,6.44441097,0,1,13,21.83,0,0,0,254853.4036,566426.3604
B3Wexist,W,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,432.6484916,1557534.57,0.749999397,169.8742502,142.019608,26.34509722,0.75,169.88507,142.0197222,26.34511841,216.323426,778764.3337,0.75,169.8860716,142.0197222,26.34511841,216.3250656,778770.2361,250.0429609,0,25.00227854,16.97549354,0,16.97550056,0,23.99979962,24.71065299,5.917985736,0,1,13,21.83,0,0,0,254853.4036,345248
B3Wexist,W,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17507354,13.5268546,0,13.5268546,0,23.33739715,23.66923866,5.185202463,1,1,13,21.83,0,25304.71449,0,254853.4036,0
B3Wexist,W,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4285874,12.01687126,0,12.01687126,0,22.33935002,22.75109642,6.447387568,1,1,13,21.83,0,36295.80606,0,254853.4036,0
B3Wexist,W,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.90729791,11.43295454,0,11.43295454,0,21.85313491,22.25934707,8.025249365,1,1,13,21.83,0,16528.54023,0,254853.4036,0
B3Wexist,W,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48332034,11.38794783,0,11.38794783,0,21.58266675,21.94460376,9.183069429,1,1,13,21.83,0,0,0,254853.4036,0
B3Wexist,W,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0998663,11.92412557,0,11.92412557,0,21.30033985,21.65804057,10.18366751,1,1,13,21.83,0,7666.159136,0,254853.4036,0
B3Wexist,W,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67978215,11.27293976,0,11.27293976,0,21.0105093,21.32876289,11.70036933,1,1,13,21.83,0,211633.5734,0,254853.4036,0
B3Wexist,W,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.34318538,9.918299861,0,9.918299861,0,20.99999988,21.15590249,12.65952754,1,1,13,21.83,0,575827.8481,0,254853.4036,0
B3Wexist,W,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07679793,9.189407636,0,9.189407636,0,21.00003384,21.02727813,13.4923138,1,1,13,21.83,0,819489.3946,0,254853.4036,0
B3Wexist,W,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8593492,10.790294,0,10.790294,0,21.00000572,20.97542529,13.79277707,1,1,13,21.83,0,729102.1178,0,254853.4036,0
B3Wexist,W,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70420275,12.22650655,0,12.22650655,0,20.99995085,20.94836628,13.66817889,1,1,13,21.83,0,595207.7553,0,254853.4036,0
B3Wexist,W,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57123906,12.44378369,0,12.44378369,0,20.99995959,20.89870486,13.52860224,1,1,13,21.83,0,602782.6767,0,254853.4036,0
B3Wexist,W,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.46672466,12.81048916,0,12.81048916,0,20.99996565,20.85747991,13.42011708,1,1,13,21.83,0,578034.1542,0,254853.4036,0
B3Wexist,W,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45823369,13.45154885,0,13.45154885,0,20.99993648,20.8624866,13.067484,1,1,13,21.83,0,376389.8919,0,254853.4036,0
B3Wexist,W,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.611433003,0,2.972620642,0,3.621501679,0,2.972623032,0,0,0,3.622445327,0,2.972623032,0,0,27.75158962,0,20.48808953,13.73140286,0,13.73141035,0,20.99995532,20.87771718,12.7466854,1,1,13,21.83,0,294949.6079,0,254853.4036,0
B3Wexist,W,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02844957,0,18.1619537,0,22.0893917,0,18.16196831,0,0,0,22.09510325,0,18.16196831,0,0,182.9566551,0,20.47034034,14.03530392,0,14.03534687,0,20.99996334,20.88657802,12.52901823,1,1,13,21.83,0,417248.8327,0,254853.4036,0
B3Wexist,W,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,8.111241709,29200.47015,0,48.16417445,0,39.54744474,0,48.29798274,0,39.54747654,4.048867474,14575.92291,0,48.31625951,0,39.54747654,4.062374235,14624.54725,398.3551738,0,20.53783809,14.99786772,0,14.9980129,0,20.99995267,20.96111717,11.91482305,1,1,13,21.83,0,321899.3727,0,254853.4036,0
B3Wexist,W,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,97.9391814,352581.053,0,85.85462301,0,69.914259,0,86.09992314,0,69.91431523,48.93142521,176153.1308,0,86.14647953,0,69.91431523,49.00775619,176427.9223,724.0450498,0,20.70836683,15.74989808,0,15.75024011,0,20.99998652,21.08620746,11.12374727,1,1,13,21.83,0,181313.256,0,254853.4036,0
B3Wexist,W,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,134.8668939,485520.8179,0,93.21552156,0,75.12447045,0,93.49347374,0,75.12453088,67.3934304,242616.3494,0,93.54255502,0,75.12453088,67.47346347,242904.4685,847.3689651,0,20.87027847,16.3269238,0,16.32725837,0,21.02449322,21.18672008,10.64270871,1,1,13,21.83,0,29000.79254,0,254853.4036,0
B3Wexist,W,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,312.3760042,1124553.615,0.749999397,155.1821511,16.91620122,103.6943048,0.75,155.5692139,16.91621483,103.6943882,156.1336224,562081.0405,0.75,155.6358569,16.91621483,103.6943882,156.2423818,562472.5745,1431.229222,0,21.21775538,17.68967274,0,17.69013693,0,21.44596251,21.61525315,8.694656145,1,1,13,21.83,0,0,0,254853.4036,9970.362793
B3Wexist,W,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,787.4399236,2834783.725,0.999999196,352.6941711,181.4362787,118.0855773,1,352.960109,181.4364246,118.0856722,393.6996813,1417318.853,1,352.9850163,181.4364246,118.0856722,393.7402422,1417464.872,2141.762318,0,22.07948642,19.83258952,0,19.83275941,0,22.52133511,22.72121744,5.778268534,1,1,13,21.83,0,0,0,254853.4036,19910.28472
B3Wexist,W,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,1470.482376,5293736.552,0.999999196,548.6069794,406.7307503,92.38623209,1,548.7401851,406.7310775,92.3863064,735.231062,2646831.823,1,548.7526347,406.7310775,92.3863064,735.2513135,2646904.729,2798.928724,0,23.79687026,22.38537542,0,22.38545973,0,23.91547967,24.43872867,6.289888192,0.25,1,13,21.83,0,0,0,254853.4036,313453.5412
B3Wexist,W,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,1903.637022,6853093.281,0.999999196,642.7119104,519.3346545,88.50841067,1,642.8049385,519.3350722,88.50848186,951.81147,3426521.292,1,642.8136134,519.3350722,88.50848186,951.8255523,3426571.988,3227.038452,0,25.447013,24.35394957,0,24.35401091,0,23.99926121,25.33451742,8.603895276,0,0.5,13,21.83,0,0,0,254853.4036,931016.0891
