Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Elowe,E,Lowe, 09/01  08:00:00,24.9625,0.42,76446.71631,1011.927141,3642937.707,0.999999196,561.4022724,397.2323638,142.5415587,1,561.5393961,397.2326833,142.5416733,505.9580778,1821449.08,1,561.5522098,397.2326833,142.5416733,505.969063,1821488.627,7593.313215,0,25.92450065,40.36696008,0,40.36725886,0,25.05833889,25.94837113,15.32912701,1,1,24.5,25.395,0.5,0,0,144359.6691,838174.4423
C1Elowe,E,Lowe, 09/01  09:00:00,25.9125,0.42,60065.2771,730.9076994,2631267.718,0.999999196,432.3527057,222.182297,178.6475055,1,432.64133,222.1824757,178.6476491,365.4426258,1315593.453,1,432.6683564,222.1824757,178.6476491,365.4650737,1315674.265,4484.245755,0,26.62599983,37.30070121,0,37.30132203,0,25.26823046,26.26107087,16.79309131,1,1,24.5,25.395,1,0,0,144359.6691,836841.6725
C1Elowe,E,Lowe, 09/01  10:00:00,26.7875,0.195,60065.2771,353.8287653,1273783.555,0.999999196,214.5635484,41.97028606,146.2674036,1,214.9143421,41.97031982,146.2675212,176.900982,636843.5352,1,214.9472125,41.97031982,146.2675212,176.9277833,636940.0198,1271.972206,0,26.48117886,31.78794753,0,31.78873209,0,24.64293351,25.67414982,12.32968984,1,1,24.5,25.395,0,0,0,144359.6691,833568.1197
C1Elowe,E,Lowe, 09/01  11:00:00,27.2,0.195,38223.35815,265.4533248,955631.9694,0.999999196,156.040928,15.05358921,115.4855352,1,156.3931764,15.05360132,115.4856281,132.713111,477767.1997,1,156.4261875,15.05360132,115.4856281,132.7402138,477864.7697,867.2834815,0,26.14228752,30.18475201,0,30.18556625,0,24.10102652,25.17512831,9.318105948,1,1,24.5,25.395,0,0,0,144359.6691,827342.4466
C1Elowe,E,Lowe, 09/01  12:00:00,27.8875,0.195,38223.35815,390.6168982,1406220.833,0.999999196,239.0699593,27.14561622,164.7460386,1,239.623936,27.14563805,164.7461711,195.2869142,703032.891,1,239.6758532,27.14563805,164.7461711,195.329984,703187.9424,1162.147967,0,26.07926173,32.17054146,0,32.17180438,0,24.12383882,25.20356541,9.319884337,1,1,24.5,25.395,0,0,0,144359.6691,829189.645
C1Elowe,E,Lowe, 09/01  13:00:00,28.3,0.195,38223.35815,305.4219148,1099518.893,0.249999799,167.9275264,1.037481678,128.0588633,0.25,168.5513488,1.037482512,128.0589663,152.6980192,549712.8691,0.25,168.5827605,1.037482512,128.0589663,152.7238956,549806.0242,752.9262647,0,26.02780927,30.81545774,0,30.81622686,0,24.03009897,25.08346852,8.828495304,1,1,24.5,25.395,0,0,0,144359.6691,825152.2535
C1Elowe,E,Lowe, 09/01  14:00:00,28.9875,0.195,38223.35815,218.4955525,786583.989,0,109.3345681,0,80.03229413,0,110.5355513,0,80.03235849,109.3674748,393722.9093,0,110.2434377,0,80.03235849,109.1280777,392861.0797,490.6570133,0,25.9044782,29.46151131,0,29.45425855,0,23.99963516,24.96114839,8.451390003,1,1,24.5,25.395,0,0,0,144359.6691,783814.8872
C1Elowe,E,Lowe, 09/01  15:00:00,30.15,0.195,38223.35815,271.1891058,976280.7809,0,134.4985204,0,81.67417647,0,137.1738795,0,81.67424216,136.7086855,492151.2679,0,134.4936398,0,81.67424216,134.4804203,484129.513,682.1525325,0,25.87312769,30.40386726,0,30.33644625,0,23.99955041,24.96271217,8.540960732,1,1,24.5,25.395,0,0,0,144359.6691,809696.3512
C1Elowe,E,Lowe, 09/01  16:00:00,31.2875,0.3,38223.35815,241.5129064,869446.463,0,109.5387059,0,69.77992275,0,109.735722,0,69.77997888,121.6867171,438072.1815,0,107.4994204,0,69.77997888,119.8261893,431374.2815,558.9022735,0,25.83528276,30.12029488,0,30.06375178,0,23.99953718,24.93034261,8.493530903,1,1,24.5,25.395,0,0,0,144359.6691,820248.7658
C1Elowe,E,Lowe, 09/01  17:00:00,31.7,0.525,38223.35815,220.95272,795429.7919,0,92.26526755,0,66.14564251,0,91.92473472,0,66.14569571,110.6592457,398373.2847,0,91.48916032,0,66.14569571,110.2934742,397056.5072,465.860801,0,25.8023911,29.847437,0,29.83617131,0,23.99938871,24.90013552,8.48618826,1,1,24.5,25.395,0,0,0,144359.6691,826986.3051
C1Elowe,E,Lowe, 09/01  18:00:00,30.6375,0.525,38223.35815,147.6592595,531573.3344,0,55.92746672,0,44.57127596,0,56.01879071,0,44.57131181,73.81486015,265733.4965,0,56.05478032,0,44.57131181,73.8443994,265839.8378,243.112062,0,25.77400224,28.46680496,0,28.46772037,0,23.99921627,24.83956582,8.290021784,1,1,24.5,25.395,0,0,0,144359.6691,800854.2751
C1Elowe,E,Lowe, 09/01  19:00:00,29.625,0.525,91463.03558,65.80769933,236907.7176,0,11.36097035,0,9.370859593,0,11.39087971,0,9.370867129,32.90189204,118446.8113,0,11.39565165,0,9.370867129,32.90580729,118460.9063,27.15721316,0,25.70670713,26.96882029,0,26.9689457,0,23.9993137,24.75505306,8.004984261,1,1,24.5,25.395,0,0,0,144359.6691,727760.8147
C1Elowe,E,Lowe, 09/01  20:00:00,28.7125,0.75,121495.6741,41.14460155,148120.5656,0,0,0,0,0,0,0,0,20.57230072,74060.28261,0,0,0,0,20.57230082,74060.28296,0,0,25.63950115,26.40824727,0,26.40824727,0,23.99929308,24.70240941,7.889746207,1,1,24.5,25.395,0,0,0,144359.6691,695691.3169
C1Elowe,E,Lowe, 09/01  21:00:00,27.9875,0.75,136511.9934,34.39868094,123835.2514,0,0,0,0,0,0,0,0,17.19934047,61917.62569,0,0,0,0,17.19934047,61917.62569,0,0,25.59831648,26.16221622,0,26.16221622,0,23.99915975,24.67891467,7.864768256,1,1,24.5,25.395,0,0,0,144359.6691,699160.2347
C1Elowe,E,Lowe, 09/01  22:00:00,27.1125,0.87,121495.6741,24.40751347,87867.04848,0,0,0,0,0,0,0,0,12.20375673,43933.52424,0,0,0,0,12.20375673,43933.52424,0,0,25.54164878,25.81822745,0,25.81822745,0,23.99907778,24.6524322,7.801317562,1,1,24.5,25.395,0,0,0,144359.6691,682723.3774
C1Elowe,E,Lowe, 09/01  23:00:00,25.6375,0.975,91463.03558,6.401125178,23044.05064,0,0,0,0,0,0,0,0,3.200562589,11522.02532,0,0,0,0,3.200562589,11522.02532,0,0,25.40985148,25.15414955,0,25.15414955,0,23.99927504,24.5890532,7.714114836,1,1,24.5,25.395,0,0,0,144359.6691,584089.1726
C1Elowe,E,Lowe, 09/01  24:00:00,24.3125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25587286,24.39463974,0,24.39463974,0,23.99944841,24.51494114,7.710985847,1,1,24.5,25.395,0,0,0,144359.6691,507554.8772
C1Elowe,E,Lowe, 09/02  01:00:00,24.2125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13549923,24.42018639,0,24.42018639,0,23.99947009,24.47285651,7.807270191,1,1,24.5,25.395,0,0,0,144359.6691,492518.0998
C1Elowe,E,Lowe, 09/02  02:00:00,24.4,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04561651,24.58472473,0,24.58472473,0,23.99942477,24.44739119,7.85808096,1,1,24.5,25.395,0,0,0,144359.6691,487317.2687
C1Elowe,E,Lowe, 09/02  03:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96016761,24.55455433,0,24.55455433,0,23.99943738,24.41867632,7.863957501,1,1,24.5,25.395,0,0,0,144359.6691,473177.4168
C1Elowe,E,Lowe, 09/02  04:00:00,24.775,0.975,15016.31927,0.678375225,2442.150812,0,0,0,0,0,0,0,0,0.339187613,1221.075406,0,0,0,0,0.339187613,1221.075406,0,0,24.88856566,24.65365295,0,24.65365295,0,23.99943352,24.39795098,7.858328429,1,1,24.5,25.395,0,0,0,144359.6691,467595.1279
C1Elowe,E,Lowe, 09/02  05:00:00,25,0.975,15016.31927,2.283781185,8221.612267,0,0,0,0,0,0,0,0,1.141890593,4110.806133,0,0,0,0,1.141890593,4110.806133,0,0,24.82934573,24.70699362,0,24.70699362,0,23.99942631,24.38025491,7.81358131,1,1,24.5,25.395,0,0,0,144359.6691,459461.0926
C1Elowe,E,Lowe, 09/02  06:00:00,24.625,0.975,15016.31927,0.282078048,1015.480974,0,0,0,0,0,0,0,0,0.141039024,507.7404868,0,0,0,0,0.141039024,507.7404868,0,0,24.77765359,24.56534904,0,24.56534904,0,23.99945631,24.35933783,7.757305929,1,1,24.5,25.395,0,0,0,144359.6691,437245.6391
C1Elowe,E,Lowe, 09/02  07:00:00,23.525,0.75,55969.9173,13.11502442,47214.08793,0.749999397,13.09618439,0,11.28061242,0.75,13.1248029,0,11.28062149,6.55643584,23603.16902,0.75,13.12748485,0,11.28062149,6.558588584,23610.9189,71.88571725,0,24.75976296,24.53076865,0,24.53084393,0,23.9995131,24.35625247,7.72572237,1,1,24.5,25.395,0,0,0,144359.6691,417584.1658
C1Elowe,E,Lowe, 09/02  08:00:00,23.1875,0.51,55969.9173,113.5472385,408770.0585,0.999999196,80.10549554,0,69.93493033,1,80.26581765,0,69.93498657,56.76751684,204363.0606,1,80.28084152,0,69.93498657,56.77972164,204406.9979,534.7039988,0,24.85968268,26.34711356,0,26.34751358,0,23.99932164,24.45940143,7.895624889,1,1,24.5,25.395,0,0,0,144359.6691,518564.0125
C1Elowe,E,Lowe, 09/02  09:00:00,23.9875,0.51,76446.71631,172.0138828,619249.9782,0.999999196,112.3764072,1.775089422,94.33507426,1,112.6307907,1.775090849,94.33515013,85.99730121,309590.2843,1,112.6546302,1.775090849,94.33515013,86.01658162,309659.6938,855.9794322,0,25.01042228,27.49970006,0,27.5003071,0,23.99900998,24.56725084,7.93993888,1,1,24.5,25.395,0,0,0,144359.6691,633265.2117
C1Elowe,E,Lowe, 09/02  10:00:00,25.15,0.3,76446.71631,201.9139865,726890.3513,0.999999196,124.6098798,6.029594492,99.27870447,1,124.9044475,6.029599341,99.27878432,100.9457628,363404.7462,1,124.9320533,6.029599341,99.27878432,100.9682236,363485.6051,845.6685374,0,25.0831886,28.20702243,0,28.20772026,0,23.99928182,24.62587075,7.9297577,1,1,24.5,25.395,0,0,0,144359.6691,621014.5622
C1Elowe,E,Lowe, 09/02  11:00:00,25.9125,0.3,55969.9173,197.2728496,710182.2584,0.999999196,118.0947243,11.98967122,86.94155144,1,118.3547613,11.98968086,86.94162137,98.6264384,355055.1782,1,118.3791306,11.98968086,86.94162137,98.64641116,355127.0802,654.2751197,0,25.0542015,28.27613248,0,28.27675291,0,23.99965585,24.61595681,7.92956037,1,1,24.5,25.395,0,0,0,144359.6691,572905.3553
C1Elowe,E,Lowe, 09/02  12:00:00,27.2875,0.3,45048.95782,375.7442938,1352679.458,0.999999196,246.356669,41.60094964,150.6237057,1,246.8614624,41.6009831,150.6238268,187.8527536,676269.913,1,246.908769,41.6009831,150.6238268,187.8915402,676409.5448,1185.570521,0,25.21061697,31.37330068,0,31.37443905,0,23.99923795,24.77707052,8.361808514,1,1,24.5,25.395,0,0,0,144359.6691,707538.9754
C1Elowe,E,Lowe, 09/02  13:00:00,29.25,0.3,45048.95782,303.1813031,1091452.691,0.249999799,164.4681693,5.542964769,87.03632784,0.25,165.7313164,5.542969227,87.03639785,151.6247678,545849.164,0.25,165.648762,5.542969227,87.03639785,151.5565353,545603.5271,922.921639,0,25.28473146,30.50300395,0,30.50095182,0,23.99939521,24.77557902,8.246486753,1,1,24.5,25.395,0,0,0,144359.6691,726454.1944
C1Elowe,E,Lowe, 09/02  14:00:00,29.625,0.3,45048.95782,290.9403511,1047385.264,0,147.8265539,0,109.6220038,0,148.8909154,0,109.622092,145.5308899,523911.2036,0,148.7445815,0,109.622092,145.4094612,523474.0603,591.4375794,0,25.35228356,30.4177332,0,30.41407107,0,23.99940348,24.78646905,8.224222101,1,1,24.5,25.395,0,0,0,144359.6691,727680.8328
C1Elowe,E,Lowe, 09/02  15:00:00,29.775,0.3,45048.95782,221.5334715,797520.4974,0,102.8298316,0,83.45977097,0,103.1914017,0,83.45983809,110.7813572,398812.886,0,103.1561486,0,83.45983809,110.7521143,398707.6114,430.362583,0,25.37594933,29.4083706,0,29.40747612,0,23.9995226,24.74528826,8.048974662,1,1,24.5,25.395,0,0,0,144359.6691,696845.7497
C1Elowe,E,Lowe, 09/02  16:00:00,30.375,0.3,45048.95782,244.8480705,881453.0536,0,114.3399244,0,92.73831129,0,114.6721964,0,92.73838588,122.4336791,440761.2446,0,114.6489165,0,92.73838588,122.4143914,440691.809,442.3071909,0,25.42999948,29.82897824,0,29.82839381,0,23.99951571,24.76239544,8.1204242,1,1,24.5,25.395,0,0,0,144359.6691,718824.0133
C1Elowe,E,Lowe, 09/02  17:00:00,30.6,0.3,45048.95782,175.7556101,632720.1965,0,72.13046586,0,58.26447777,0,72.26524314,0,58.26452463,87.87494043,316349.7856,0,72.27223414,0,58.26452463,87.88066971,316370.411,287.5784694,0,25.43122847,28.74696024,0,28.7471365,0,23.99958117,24.71602564,7.970603996,1,1,24.5,25.395,0,0,0,144359.6691,689295.6328
C1Elowe,E,Lowe, 09/02  18:00:00,29.1625,0.51,45048.95782,131.1136557,472009.1604,0,52.71144238,0,41.12757141,0,52.75515715,0,41.12760449,65.53263778,235917.496,0,52.81429706,0,41.12760449,65.58101789,236091.6644,265.8581985,0,25.43576529,27.8393798,0,27.84090172,0,23.99948125,24.68001088,7.891743679,1,1,24.5,25.395,0,0,0,144359.6691,675119.1563
C1Elowe,E,Lowe, 09/02  19:00:00,28.3,0.525,116035.1944,56.0637181,201829.3852,0,11.67512096,0,9.633508408,0,11.70305868,0,9.633516156,28.0283944,100902.2199,0,11.71140449,0,9.633516156,28.0353237,100927.1653,35.85500244,0,25.41855734,26.47445058,0,26.4746772,0,23.99945605,24.62218588,7.751874966,1,1,24.5,25.395,0,0,0,144359.6691,641933.6399
C1Elowe,E,Lowe, 09/02  20:00:00,27.3,0.975,136511.9934,26.65212747,95947.65888,0,0,0,0,0,0,0,0,13.3260637,47973.82934,0,0,0,0,13.32606376,47973.82954,0,0,25.38631379,25.78738613,0,25.78738614,0,23.99936302,24.58316253,7.795828399,1,1,24.5,25.395,0,0,0,144359.6691,647481.3442
C1Elowe,E,Lowe, 09/02  21:00:00,26.325,0.975,136511.9934,16.74266318,60273.58744,0,0,0,0,0,0,0,0,8.371331589,30136.79372,0,0,0,0,8.371331589,30136.79372,0,0,25.36616026,25.44648898,0,25.44648898,0,23.99914841,24.56654443,7.944023986,1,1,24.5,25.395,0,0,0,144359.6691,673905.7654
C1Elowe,E,Lowe, 09/02  22:00:00,25.7875,0.75,136511.9934,10.80524358,38898.87689,0,0,0,0,0,0,0,0,5.40262179,19449.43845,0,0,0,0,5.40262179,19449.43845,0,0,25.32808939,25.23582504,0,25.23582504,0,23.99915285,24.55037439,7.981004625,1,1,24.5,25.395,0,0,0,144359.6691,653361.4903
C1Elowe,E,Lowe, 09/02  23:00:00,25.9125,0.75,116035.1944,11.94990879,43019.67163,0,0,0,0,0,0,0,0,5.974954394,21509.83582,0,0,0,0,5.974954394,21509.83582,0,0,25.22597021,25.22881163,0,25.22881163,0,23.99938095,24.51417044,7.925498724,1,1,24.5,25.395,0,0,0,144359.6691,569656.8691
C1Elowe,E,Lowe, 09/02  24:00:00,25.4125,0.75,55969.9173,5.240256354,18864.92288,0,0,0,0,0,0,0,0,2.620128177,9432.461438,0,0,0,0,2.620128177,9432.461438,0,0,25.10401551,24.9385485,0,24.9385485,0,23.99951194,24.46415488,7.862609955,1,1,24.5,25.395,0,0,0,144359.6691,500573.384
C1Elowe,E,Lowe, 09/03  01:00:00,25,0.975,35493.11829,1.669383582,6009.780896,0,0,0,0,0,0,0,0,0.834691791,3004.890448,0,0,0,0,0.834691791,3004.890448,0,0,25.01182189,24.75957409,0,24.75957409,0,23.99948369,24.4284541,7.884961325,1,1,24.5,25.395,0,0,0,144359.6691,493128.1888
C1Elowe,E,Lowe, 09/03  02:00:00,24.625,0.975,35493.11829,0.335729795,1208.627263,0,0,0,0,0,0,0,0,0.167864898,604.3136316,0,0,0,0,0.167864898,604.3136317,0,0,24.93931202,24.62831505,0,24.62831505,0,23.99945268,24.40168822,7.916158977,1,1,24.5,25.395,0,0,0,144359.6691,476142.848
C1Elowe,E,Lowe, 09/03  03:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8651795,24.39859513,0,24.39859513,0,23.99949687,24.37160681,7.949121355,1,1,24.5,25.395,0,0,0,144359.6691,454781.3417
C1Elowe,E,Lowe, 09/03  04:00:00,24.2125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80186269,24.41516763,0,24.41516763,0,23.99951487,24.35136044,8.03266167,1,1,24.5,25.395,0,0,0,144359.6691,452802.3617
C1Elowe,E,Lowe, 09/03  05:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7495091,24.4669179,0,24.4669179,0,23.99949115,24.33626679,8.072074647,1,1,24.5,25.395,0,0,0,144359.6691,451332.6896
C1Elowe,E,Lowe, 09/03  06:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69773429,24.02543985,0,24.02543985,0,23.99951526,24.30898006,8.058024892,1,1,24.5,25.395,0,0,0,144359.6691,431454.0794
C1Elowe,E,Lowe, 09/03  07:00:00,23.9,0.75,55969.9173,206.2670071,742561.2257,0.749999397,120.8179585,79.19868765,39.1496564,0.75,120.8395108,79.19875134,39.14968789,103.1326692,371277.6091,0.75,120.8415223,79.19875134,39.14968789,103.1343379,371283.6166,658.8468012,0,24.76730184,27.26615088,0,27.26620077,0,23.99934227,24.44440202,8.48753516,1,1,24.5,25.395,0,0,0,144359.6691,528536.0209
C1Elowe,E,Lowe, 09/03  08:00:00,24.5875,0.51,55969.9173,977.6141304,3519410.869,0.999999196,547.2072227,393.8977486,132.3281325,1,547.3326798,393.8980654,132.3282389,488.8020791,1759687.485,1,547.3444009,393.8980654,132.3282389,488.8120513,1759723.385,7327.650517,0,25.58366563,39.46467839,0,39.46494932,0,24.67032154,25.56613786,13.1525781,1,1,24.5,25.395,0.25,0,0,144359.6691,840850.4383
C1Elowe,E,Lowe, 09/03  09:00:00,26.375,0.51,76446.71631,1014.867475,3653522.909,0.999999196,578.1725206,364.9740935,175.9976672,1,578.4156061,364.974387,175.9978088,507.4239859,1826726.349,1,578.438353,364.974387,175.9978088,507.4434888,1826796.56,6493.443932,0,26.74365109,41.53170209,0,41.53223157,0,25.86268391,26.74380702,21.29569364,1,1,24.5,25.395,1,0,0,144359.6691,845172.126
C1Elowe,E,Lowe, 09/03  10:00:00,27.2,0.3,76446.71631,470.2754884,1692991.758,0.999999196,276.3471437,71.68292296,172.0072299,1,276.7527285,71.68298062,172.0073682,235.1215586,846437.611,1,276.790731,71.68298062,172.0073682,235.1539298,846554.1473,1645.207338,0,26.92100148,34.18726053,0,34.18821778,0,25.28487059,26.24646564,16.81586043,1,1,24.5,25.395,1,0,0,144359.6691,846743.3294
C1Elowe,E,Lowe, 09/03  11:00:00,25.45,0.3,55969.9173,312.4802593,1124928.934,0.999999196,192.8694833,14.32407403,148.2490737,1,193.3045836,14.32408555,148.249193,156.2228443,562402.2393,1,193.3453591,14.32408555,148.249193,156.2574151,562526.6942,1059.883313,0,26.62519097,31.19500271,0,31.1960641,0,24.59613701,25.65314873,12.27173399,1,1,24.5,25.395,0,0,0,144359.6691,828975.6634
C1Elowe,E,Lowe, 09/03  12:00:00,24.775,0.3,45048.95782,280.2040991,1008734.757,0.999999196,183.2815053,11.86986417,137.4399576,1,183.7387584,11.86987371,137.4400681,140.0841415,504302.9094,1,183.7816116,11.86987371,137.4400681,140.1199576,504431.8472,899.1516018,0,26.40938623,30.27524286,0,30.27634054,0,24.28079448,25.35043996,10.30210117,1,1,24.5,25.395,0,0,0,144359.6691,820604.1655
C1Elowe,E,Lowe, 09/03  13:00:00,25.375,0.3,45048.95782,99.94603723,359805.734,0.249999799,83.76633169,0.191045219,68.31214179,0.25,84.0049385,0.191045373,68.31219673,49.9656797,179876.4469,0.25,84.02587653,0.191045373,68.31219673,49.98035754,179929.2871,414.4141235,0,26.11334015,26.62426843,0,26.62466946,0,24.00482658,24.96187274,8.58447671,1,1,24.5,25.395,0,0,0,144359.6691,759524.1396
C1Elowe,E,Lowe, 09/03  14:00:00,26.2875,0.3,45048.95782,141.1854814,508267.733,0,100.4551228,0,81.5700075,0,100.8146773,0,81.57007311,70.59322499,254135.6099,0,100.8145877,0,81.57007311,70.59225639,254132.123,463.5878214,0,25.90889734,27.30213396,0,27.3020846,0,23.99953744,24.88823738,8.472535558,1,1,24.5,25.395,0,0,0,144359.6691,737595.3926
C1Elowe,E,Lowe, 09/03  15:00:00,27.7,0.3,45048.95782,252.3775978,908559.3522,0,142.2167729,0,111.3101259,0,142.8985011,0,111.3102155,126.3229968,454762.7884,0,142.5727887,0,111.3102155,126.054601,453796.5638,550.043541,0,25.77749757,29.66150381,0,29.65334602,0,23.99928737,24.9332346,8.689330696,1,1,24.5,25.395,0,0,0,144359.6691,796366.76
C1Elowe,E,Lowe, 09/03  16:00:00,28.3,0.3,45048.95782,255.2286181,918823.0251,0,140.0012751,0,106.0592335,0,140.3962091,0,106.0593188,127.897588,460431.3167,0,139.7067858,0,106.0593188,127.3310301,458391.7084,539.4497545,0,25.65781575,29.80721855,0,29.79002141,0,23.99925748,24.92614817,8.600919498,1,1,24.5,25.395,0,0,0,144359.6691,791689.7872
C1Elowe,E,Lowe, 09/03  17:00:00,28.675,0.3,45048.95782,209.8774798,755558.9274,0,108.5775568,0,84.93301376,0,108.7495713,0,84.93308207,104.9734901,377904.5644,0,108.6657442,0,84.93308207,104.9039897,377654.363,409.718582,0,25.56995345,29.15358912,0,29.15146297,0,23.99942031,24.8790807,8.448628967,1,1,24.5,25.395,0,0,0,144359.6691,769065.676
C1Elowe,E,Lowe, 09/03  18:00:00,28.525,0.51,45048.95782,130.9511241,471424.0467,0,58.35478053,0,46.69425313,0,58.47751459,0,46.69429069,65.46124888,235660.496,0,58.51172968,0,46.69429069,65.4898752,235763.5507,245.1305357,0,25.51283921,27.89742465,0,27.89834271,0,23.99936728,24.80561577,8.275370256,1,1,24.5,25.395,0,0,0,144359.6691,750732.255
C1Elowe,E,Lowe, 09/03  19:00:00,27.3,0.525,116035.1944,41.38133315,148972.7993,0,11.06265267,0,9.144641367,0,11.09116967,0,9.144648722,20.68860096,74478.96344,0,11.09615688,0,9.144648722,20.69273219,74493.83589,28.37890808,0,25.46021081,26.18743984,0,26.18757602,0,23.99938275,24.71518392,8.048908428,1,1,24.5,25.395,0,0,0,144359.6691,696397.2101
C1Elowe,E,Lowe, 09/03  20:00:00,26.0125,0.975,136511.9934,5.949728606,21419.02298,0,0,0,0,0,0,0,0,2.974864306,10709.5115,0,0,0,0,2.9748643,10709.51148,0,0,25.40838356,25.24136688,0,25.24136688,0,23.99927845,24.65038228,8.053411713,1,1,24.5,25.395,0,0,0,144359.6691,680194.9494
C1Elowe,E,Lowe, 09/03  21:00:00,25.6,0.975,136511.9934,2.785179461,10026.64606,0,0,0,0,0,0,0,0,1.392589731,5013.32303,0,0,0,0,1.392589731,5013.32303,0,0,25.37775952,25.09411954,0,25.09411954,0,23.99896048,24.62416205,8.076774356,1,1,24.5,25.395,0,0,0,144359.6691,692401.7516
C1Elowe,E,Lowe, 09/03  22:00:00,25.6,0.75,136511.9934,6.568846694,23647.8481,0,0,0,0,0,0,0,0,3.284423347,11823.92405,0,0,0,0,3.284423347,11823.92405,0,0,25.33443454,25.19111712,0,25.19111712,0,23.9990365,24.60645551,8.030325927,1,1,24.5,25.395,0,0,0,144359.6691,673760.4772
C1Elowe,E,Lowe, 09/03  23:00:00,25.6,0.75,116035.1944,2.422085763,8719.508745,0,0,0,0,0,0,0,0,1.211042881,4359.754373,0,0,0,0,1.211042881,4359.754372,0,0,25.22563715,24.99475793,0,24.99475793,0,23.99938271,24.55795825,7.979648735,1,1,24.5,25.395,0,0,0,144359.6691,591397.7089
C1Elowe,E,Lowe, 09/03  24:00:00,24.85,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09462045,24.53255148,0,24.53255148,0,23.99955194,24.49431846,7.990641136,1,1,24.5,25.395,0,0,0,144359.6691,520136.9456
