Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Eclear,E,Clear, 01/31  06:00:00,5.25,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1580893,15.26463271,0,15.26463271,0,20.99984224,21.23720442,13.25202843,1,1,13,21.83,0,461707.1394,0,162188.9405,0
B2Eclear,E,Clear, 01/31  07:00:00,6,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07674859,15.59514845,0,15.59514845,0,20.99981208,21.21489047,13.44837062,1,1,13,21.83,0,320302.051,0,162188.9405,0
B2Eclear,E,Clear, 01/31  08:00:00,6,0.42,76446.71631,216.2089827,778352.3377,0.749999397,140.7057164,112.1089252,26.14783647,0.75,140.7235337,112.1090154,26.1478575,108.1050513,389178.1848,0.75,140.7226871,112.1090154,26.1478575,108.1039314,389174.153,266.731682,0,21.21584377,17.73962504,0,17.73961195,0,21.09413069,21.4507245,12.25839083,1,1,13,21.83,0,118965.0485,0,162188.9405,0
B2Eclear,E,Clear, 01/31  09:00:00,7.875,0.42,60065.2771,659.517366,2374262.518,0.999999196,384.953732,292.2361396,72.10184572,1,385.0396048,292.2363746,72.10190371,329.7613198,1187140.751,1,385.0355128,292.2363746,72.10190371,329.7560462,1187121.766,1520.594718,0,21.95721544,21.79399668,0,21.79393565,0,22.02718842,22.50620965,7.480203331,1,1,13,21.83,0,0,0,162188.9405,9041.193576
B2Eclear,E,Clear, 01/31  10:00:00,10.875,0.195,60065.2771,381.6613532,1373980.871,0.999999196,330.6309715,228.9122285,62.47019246,1,330.7389183,228.9124126,62.4702427,190.8340222,687002.4798,1,330.7337681,228.9124126,62.4702427,190.827331,686978.3916,1253.79421,0,22.57196248,21.69843919,0,21.6983677,0,22.79095853,23.12910913,5.679511992,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  11:00:00,12.625,0.195,38223.35815,138.8304194,499789.51,0.999999196,185.7346404,67.47510919,65.63400977,1,185.9164199,67.47516346,65.63406256,69.42091221,249915.284,1,185.9077334,67.47516346,65.63406256,69.40950722,249874.226,1012.412695,0,22.74169769,20.60780002,0,20.60767316,0,22.70682907,23.0294366,5.868150305,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  12:00:00,14.25,0.195,38223.35815,233.5418593,840750.6935,0,131.1087965,0,74.03841543,0,133.3587772,0,74.03847498,117.7457722,423884.7798,0,131.86687,0,74.03847498,115.7960871,416865.9137,1006.250705,0,22.85479529,21.43880866,0,21.41715188,0,22.81126696,23.10148714,5.692608555,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  13:00:00,16.25,0.195,38223.35815,226.5113764,815440.9549,0,119.8131376,0,62.24290971,0,124.3404391,0,62.24295977,116.0799777,417887.9196,0,120.0408913,0,62.24295977,110.4313987,397553.0354,888.727681,0,23.06204907,22.15262799,0,22.08739401,0,23.13567726,23.34308321,5.287834793,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  14:00:00,17.625,0.195,38223.35815,223.4488085,804415.7108,0,115.4521213,0,66.54913059,0,119.5139983,0,66.54918411,114.8037266,413293.4157,0,114.8041721,0,66.54918411,108.645082,391122.2951,889.756192,0,23.31474341,22.65576433,0,22.58612702,0,23.48000437,23.62242513,5.037761108,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  15:00:00,18.625,0.195,38223.35815,212.480379,764929.3644,0,109.8297825,0,71.83567531,0,111.4923627,0,71.83573308,108.2797672,389807.162,0,108.3506155,0,71.83573308,104.2006118,375122.2024,816.1756309,0,23.57820037,23.04200861,0,22.99744542,0,23.79198042,23.88778679,5.038339561,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  16:00:00,19,0.3,38223.35815,144.6698346,520811.4045,0,81.45320852,0,54.85159778,0,82.8651516,0,54.85164189,73.07788634,263080.3908,0,81.72926294,0,54.85164189,71.59194824,257731.0137,667.6828437,0,23.78160974,22.9327218,0,22.91591644,0,23.99573144,24.04854972,5.157497288,1,1,13,21.83,0,0,0,162188.9405,2866.160117
B2Eclear,E,Clear, 01/31  17:00:00,19,0.525,38223.35815,78.86063506,283898.2862,0,56.33905849,0,41.98657986,0,56.6133835,0,41.98661363,39.53432702,142323.5773,0,56.45375837,0,41.98661363,39.32630805,141574.709,460.5701976,0,23.89514377,22.64266745,0,22.64039659,0,24.00015434,24.06568066,5.200588214,1,1,13,21.83,0,0,0,162188.9405,22352.82675
B2Eclear,E,Clear, 01/31  18:00:00,18.375,0.525,38223.35815,3.378360619,12162.09823,0,20.07558006,0,16.08207952,0,20.1229764,0,16.08209245,1.691238608,6088.45899,0,20.13491011,0,16.08209245,1.687122011,6073.63924,178.3178194,0,23.93082171,21.89738455,0,21.89755033,0,23.99991742,24.0304221,5.193135109,1,1,13,21.83,0,0,0,162188.9405,26929.94576
B2Eclear,E,Clear, 01/31  19:00:00,17.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.90905899,21.14390749,0,21.14390757,0,23.92450118,23.9422784,5.133397486,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  20:00:00,16.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87738136,20.79104527,0,20.79104527,0,23.78569976,23.84473266,5.086019223,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86354155,20.46955614,0,20.46955614,0,23.74094041,23.81084593,5.081726418,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  22:00:00,14.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83009573,20.07285172,0,20.07285172,0,23.65314022,23.74909471,5.056740891,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/31  23:00:00,13.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6607714,19.53776548,0,19.53776548,0,23.2757245,23.48321524,5.009381025,1,1,13,21.83,0,5531.410274,0,162188.9405,0
B2Eclear,E,Clear, 01/31  24:00:00,12.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.37552747,18.93788824,0,18.93788824,0,22.85978356,23.15092262,5.181550542,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  01:00:00,11.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0795708,18.3555089,0,18.3555089,0,22.52476841,22.85450764,5.699035134,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  02:00:00,10.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.78925513,17.83334667,0,17.83334667,0,22.20463036,22.56707161,6.767102588,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  03:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48922041,17.2764632,0,17.2764632,0,21.87734144,22.27034488,8.274085488,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  04:00:00,8.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.17550128,16.72914696,0,16.72914696,0,21.54009015,21.96239299,10.16988729,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  05:00:00,7.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.85002456,16.24839069,0,16.24839069,0,21.19786604,21.64777495,12.30527606,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/01  06:00:00,7,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.53755696,15.96625634,0,15.96625634,0,20.99954542,21.41572896,13.96769488,1,1,11.1,21.241,0,78902.1719,0,162188.9405,0
B2Eclear,E,Clear, 02/01  07:00:00,7,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.37586487,15.86484694,0,15.86484694,0,20.99969486,21.35134294,14.61272103,1,1,11.1,21.241,0,65895.57522,0,162188.9405,0
B2Eclear,E,Clear, 02/01  08:00:00,6.375,0.42,76446.71631,0,0,0.749999397,3.691706478,0,3.036632961,0.75,3.702498605,0,3.036635403,0,0,0.75,3.701982705,0,3.036635403,0,0,28.664374,0,21.27954448,15.73921131,0,15.73920474,0,20.99977261,21.31291387,15.18396458,1,1,11.1,21.241,0,125181.3914,0,162188.9405,0
B2Eclear,E,Clear, 02/01  09:00:00,5.375,0.42,60065.2771,0,0,0.999999196,19.80344799,0,16.3209204,1,19.86082166,0,16.32093353,0,0,1,19.85807901,0,16.32093353,0,0,174.9415283,0,21.12912294,15.65099548,0,15.65095821,0,20.99990767,21.26181319,15.67629481,1,1,11.1,21.241,0,436489.6125,0,162188.9405,0
B2Eclear,E,Clear, 02/01  10:00:00,5.625,0.195,60065.2771,0,0,0.999999196,34.1701127,0,28.20726402,1,34.26834918,0,28.20728671,0,0,1,34.26365317,0,28.20728671,0,0,297.6447297,0,21.02425947,15.93252923,0,15.93246375,0,20.99994865,21.24196805,15.91312936,1,1,11.1,21.241,0,488547.1947,0,162188.9405,0
B2Eclear,E,Clear, 02/01  11:00:00,6,0.195,38223.35815,0,0,0.999999196,53.17751389,0,43.88890735,1,53.33054138,0,43.88894265,0,0,1,53.32322618,0,43.88894265,0,0,445.9989094,0,20.94536333,16.18831329,0,16.18821533,0,20.99998098,21.2332017,16.05937797,1,1,11.1,21.241,0,534847.9158,0,162188.9405,0
B2Eclear,E,Clear, 02/01  12:00:00,6.625,0.195,38223.35815,19.49856877,70194.84756,0,77.168714,0,63.44016473,0,77.3948873,0,63.44021576,9.75625972,35122.53499,0,77.38407545,0,63.44021576,9.742309046,35072.31257,614.8928137,0,20.95206256,16.62001573,0,16.6198778,0,20.9999604,21.26495963,16.09473707,1,1,11.1,21.241,0,444328.0983,0,162188.9405,0
B2Eclear,E,Clear, 02/01  13:00:00,7,0.195,38223.35815,0,0,0,60.48707112,0,49.93870782,0,60.66085287,0,49.93874798,0,0,0,60.65254556,0,49.93874798,0,0,461.4246653,0,20.9230303,16.57545308,0,16.57534617,0,20.99995764,21.24313331,16.43695215,1,1,11.1,21.241,0,444647.6324,0,162188.9405,0
B2Eclear,E,Clear, 02/01  14:00:00,7.625,0.195,38223.35815,7.992958679,28774.65124,0,62.59520211,0,51.63811773,0,62.77571726,0,51.63815926,3.999521845,14398.27864,0,62.76708806,0,51.63815926,3.993436834,14376.3726,456.2734649,0,20.89598033,16.94187353,0,16.94175632,0,20.99997969,21.23693344,16.49963819,1,1,11.1,21.241,0,406727.298,0,162188.9405,0
B2Eclear,E,Clear, 02/01  15:00:00,8.375,0.195,38223.35815,48.3229771,173962.7176,0,77.59368837,0,63.69717154,0,77.82262846,0,63.69722277,24.16862875,87007.06349,0,77.81168433,0,63.69722277,24.15434835,86955.65407,520.1196565,0,20.93146309,17.48315408,0,17.48300223,0,20.99996619,21.26805978,16.37356061,1,1,11.1,21.241,0,308008.3113,0,162188.9405,0
B2Eclear,E,Clear, 02/01  16:00:00,8.85,0.3,38223.35815,10.81911193,38948.80294,0,59.88434279,0,49.21280327,0,60.06015278,0,49.21284285,5.413875053,19489.95019,0,60.05174846,0,49.21284285,5.405236876,19458.85275,399.6296313,0,20.93308058,17.38855876,0,17.38844253,0,20.99995941,21.25054817,16.53711715,1,1,11.1,21.241,0,275466.8072,0,162188.9405,0
B2Eclear,E,Clear, 02/01  17:00:00,9,0.525,38223.35815,0,0,0,36.06083606,0,29.69486521,0,36.16571354,0,29.6948891,0,0,0,36.16070005,0,29.6948891,0,0,245.7555364,0,20.88703262,17.09471941,0,17.09464953,0,20.99994269,21.19992435,16.81892264,1,1,11.1,21.241,0,286129.9041,0,162188.9405,0
B2Eclear,E,Clear, 02/01  18:00:00,9,0.525,38223.35815,0,0,0,14.87929302,0,12.23660327,0,14.92283047,0,12.23661311,0,0,0,14.92074924,0,12.23661311,0,0,101.5783052,0,20.84684014,16.80197785,0,16.80194817,0,20.99993126,21.15001326,17.02706252,1,1,11.1,21.241,0,258049.572,0,162188.9405,0
B2Eclear,E,Clear, 02/01  19:00:00,8.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79135646,16.31921347,0,16.31921344,0,20.99993813,21.09254441,17.24294824,1,1,11.1,21.241,0,368607.7021,0,162188.9405,0
B2Eclear,E,Clear, 02/01  20:00:00,6.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.74498903,15.55945137,0,15.55945137,0,20.99994767,21.04477866,17.16661992,1,1,11.1,21.241,0,502833.2195,0,162188.9405,0
B2Eclear,E,Clear, 02/01  21:00:00,4.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7131137,14.7344609,0,14.7344609,0,20.9999374,21.00605357,17.01006676,1,1,11.1,21.241,0,630437.237,0,162188.9405,0
B2Eclear,E,Clear, 02/01  22:00:00,4,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66602786,14.49016775,0,14.49016775,0,20.99992932,20.97823756,16.84661699,1,1,11.1,21.241,0,673901.8468,0,162188.9405,0
B2Eclear,E,Clear, 02/01  23:00:00,3.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.53982117,14.2613996,0,14.2613996,0,20.99995517,20.92187497,16.88324793,1,1,11.1,21.241,0,878902.117,0,162188.9405,0
B2Eclear,E,Clear, 02/01  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38100422,14.03914986,0,14.03914986,0,21.00002201,20.85246457,17.00154376,1,1,11.1,21.241,0,1011814.855,0,162188.9405,0
B2Eclear,E,Clear, 02/02  01:00:00,3,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24876188,13.98698903,0,13.98698903,0,21.00004474,20.79762295,17.21477397,1,1,11.1,21.241,0,1051567.783,0,162188.9405,0
B2Eclear,E,Clear, 02/02  02:00:00,3.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.14446451,14.15218467,0,14.15218467,0,21.0000823,20.75946037,17.37608223,1,1,11.1,21.241,0,1038584.942,0,162188.9405,0
B2Eclear,E,Clear, 02/02  03:00:00,4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05876364,14.21109569,0,14.21109569,0,21.00012346,20.72646269,17.7632203,1,1,11.1,21.241,0,1044235.178,0,162188.9405,0
B2Eclear,E,Clear, 02/02  04:00:00,4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99051893,14.30811743,0,14.30811743,0,21.00011451,20.70012238,18.1005773,1,1,11.1,21.241,0,1069819.651,0,162188.9405,0
B2Eclear,E,Clear, 02/02  05:00:00,4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93656283,14.26496309,0,14.26496309,0,21.00012477,20.67511308,18.3166741,1,1,11.1,21.241,0,1098215.875,0,162188.9405,0
B2Eclear,E,Clear, 02/02  06:00:00,3.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89030454,13.91062331,0,13.91062331,0,21.00015027,20.64544294,18.62701818,1,1,11.1,21.241,0,1180881.303,0,162188.9405,0
B2Eclear,E,Clear, 02/02  07:00:00,3,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91009478,13.7634545,0,13.7634545,0,21.00008722,20.64966699,18.73149271,1,1,11.1,21.241,0,1094771.184,0,162188.9405,0
B2Eclear,E,Clear, 02/02  08:00:00,3.625,0.42,76446.71631,165.8525239,597069.0861,0.749999397,129.3490115,97.88927255,29.02492784,0.75,129.3687564,97.88935128,29.02495118,82.92686097,298536.6995,0.75,129.3678171,97.88935128,29.02495118,82.92566296,298532.3866,265.4843724,0,20.12404987,15.76547039,0,15.76545776,0,20.99998104,20.86900028,17.49580261,1,1,11.1,21.241,0,777256.5043,0,162188.9405,0
B2Eclear,E,Clear, 02/02  09:00:00,5.25,0.42,60065.2771,561.6757799,2022032.808,0.999999196,348.4146857,248.2330076,80.63077077,1,348.5165761,248.2332072,80.63083562,280.8410425,1011027.753,1,348.5117169,248.2332072,80.63083562,280.8347375,1011005.055,1487.331306,0,20.72962435,19.35835685,0,19.3582904,0,21.02069685,21.39776789,14.34573103,1,1,11.1,21.241,0,171137.8328,0,162188.9405,0
B2Eclear,E,Clear, 02/02  10:00:00,6.625,0.195,60065.2771,353.8563907,1273883.007,0.999999196,317.5682721,199.2491726,80.38017907,1,317.7169704,199.2493329,80.38024372,176.932784,636958.0224,1,317.7098713,199.2493329,80.38024372,176.9236067,636924.9842,1342.18865,0,21.09442913,19.06958232,0,19.06948816,0,21.13742048,21.59417669,13.20198659,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  11:00:00,8.25,0.195,38223.35815,115.0446098,414160.5954,0.999999196,183.2682306,61.19749956,70.32440453,1,183.4649484,61.19754878,70.32446109,57.5283834,207102.1802,1,183.4555476,61.19754878,70.32446109,57.51622644,207058.4152,1044.540415,0,21.11293883,17.86975509,0,17.86963156,0,21.00533141,21.41152936,14.33385942,1,1,11.1,21.241,0,79883.54043,0,162188.9405,0
B2Eclear,E,Clear, 02/02  12:00:00,9,0.195,38223.35815,152.03905,547340.5799,0,117.4238764,0,58.42132085,0,119.8778941,0,58.42136783,77.11183104,277602.5917,0,118.1883689,0,58.42136783,74.92721892,269737.9881,903.4456531,0,21.10400188,18.08243602,0,18.05980309,0,20.99998029,21.35856723,14.55140128,1,1,11.1,21.241,0,129756.7903,0,162188.9405,0
B2Eclear,E,Clear, 02/02  13:00:00,10.25,0.195,38223.35815,159.5753749,574471.3497,0,113.5078177,0,56.80953747,0,118.0319255,0,56.80958316,82.59773507,297351.8462,0,113.7299523,0,56.80958316,76.97763986,277119.5035,847.7993648,0,21.16148138,18.5548666,0,18.493842,0,21.0011622,21.36743324,14.48145529,1,1,11.1,21.241,0,41680.04558,0,162188.9405,0
B2Eclear,E,Clear, 02/02  14:00:00,11.625,0.195,38223.35815,204.1389192,734900.1091,0,125.2029666,0,77.99266464,0,128.7485887,0,77.99272736,104.669874,376811.5465,0,124.761101,0,77.99272736,99.46904515,358088.5625,902.5143703,0,21.28383221,19.32654095,0,19.26974617,0,21.16786778,21.51462182,13.58475901,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  15:00:00,12.625,0.195,38223.35815,230.4313799,829552.9677,0,132.3197082,0,98.31310143,0,133.3463916,0,98.3131805,116.1340589,418082.6122,0,131.9360177,0,98.3131805,114.297321,411470.3555,807.4036816,0,21.49353803,19.96907111,0,19.9490093,0,21.44840527,21.75755641,12.10617879,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  16:00:00,13,0.3,38223.35815,160.21773,576783.8281,0,104.7794918,0,77.48164319,0,105.8659063,0,77.4817055,80.54541384,289963.4898,0,105.1944093,0,77.4817055,79.67231619,286820.3383,709.1909014,0,21.66404838,19.73898227,0,19.72961717,0,21.61553682,21.88601431,11.36597286,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  17:00:00,12.6875,0.525,38223.35815,46.14990141,166139.6451,0,62.85787439,0,47.38501641,0,63.14156985,0,47.38505452,23.1742442,83427.27914,0,62.9890025,0,47.38505452,22.97565721,82712.36594,485.1208605,0,21.70291195,18.99262718,0,18.99051614,0,21.58261545,21.82921591,11.56338582,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  18:00:00,11.5625,0.525,38223.35815,0,0,0,23.39873652,0,18.91266292,0,23.45697262,0,18.91267813,0,0,0,23.46409763,0,18.91267813,0,0,179.6156049,0,21.64476098,17.98859989,0,17.98869919,0,21.43857114,21.66780282,12.40816646,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  19:00:00,11,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.49602634,17.28859783,0,17.28859796,0,21.17498188,21.42502912,13.90363798,1,1,11.1,21.241,0,0,0,162188.9405,0
B2Eclear,E,Clear, 02/02  20:00:00,9.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.35787268,16.77473172,0,16.77473172,0,21.02906743,21.27324456,14.7156865,1,1,11.1,21.241,0,51456.06487,0,162188.9405,0
B2Eclear,E,Clear, 02/02  21:00:00,8.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26240677,16.27299452,0,16.27299452,0,20.99991213,21.20579434,14.88487052,1,1,11.1,21.241,0,139115.2782,0,162188.9405,0
B2Eclear,E,Clear, 02/02  22:00:00,8,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.18360862,16.11885974,0,16.11885974,0,20.99984409,21.17202566,14.91763401,1,1,11.1,21.241,0,169357.0557,0,162188.9405,0
B2Eclear,E,Clear, 02/02  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03608177,16.0543523,0,16.0543523,0,20.99987486,21.11710845,15.10660425,1,1,11.1,21.241,0,343076.8967,0,162188.9405,0
B2Eclear,E,Clear, 02/02  24:00:00,7.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.86117029,15.76775843,0,15.76775843,0,20.99992332,21.05050526,15.41075047,1,1,11.1,21.241,0,520009.1686,0,162188.9405,0
B2Eclear,E,Clear, 02/03  01:00:00,6.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.71814412,15.35993468,0,15.35993468,0,20.9999511,20.98941898,15.675963,1,1,11.1,21.241,0,655878.6227,0,162188.9405,0
B2Eclear,E,Clear, 02/03  02:00:00,6,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60000685,15.18978071,0,15.18978071,0,20.99997804,20.93934421,15.82853826,1,1,11.1,21.241,0,726043.8607,0,162188.9405,0
B2Eclear,E,Clear, 02/03  03:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49508663,15.19459505,0,15.19459505,0,20.99999458,20.89708495,15.99403882,1,1,11.1,21.241,0,751829.6097,0,162188.9405,0
B2Eclear,E,Clear, 02/03  04:00:00,5.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39694724,14.91808183,0,14.91808183,0,21.00003304,20.85054256,16.27915073,1,1,11.1,21.241,0,827592.2735,0,162188.9405,0
B2Eclear,E,Clear, 02/03  05:00:00,4.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30202597,14.51548678,0,14.51548678,0,21.00003127,20.80142835,16.58944276,1,1,11.1,21.241,0,941120.5148,0,162188.9405,0
B2Eclear,E,Clear, 02/03  06:00:00,4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.22059812,14.35714886,0,14.35714886,0,21.000057,20.76382685,16.67333837,1,1,11.1,21.241,0,1001885.539,0,162188.9405,0
B2Eclear,E,Clear, 02/03  07:00:00,4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21352322,14.36770466,0,14.36770466,0,21.00000564,20.76492227,16.67804559,1,1,11.1,21.241,0,889973.421,0,162188.9405,0
