Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Sclear,S,Clear, 09/29  08:00:00,18.2625,0.42,76446.71631,400.8337712,1443001.576,0.999999196,248.1467166,160.5170054,68.95831113,1,248.2924486,160.5171345,68.95836659,200.4168856,721500.7882,1,248.2924486,160.5171345,68.95836659,200.4168856,721500.7882,975.5905234,0,24.83370329,25.05627936,0,25.05627936,0,23.99959046,24.63382046,6.799440376,1,1,24.5,25.395,0,0,0,230661.1318,449651.1397
A2Sclear,S,Clear, 09/29  09:00:00,20.275,0.42,60065.2771,834.1580823,3002969.096,0.999999196,415.6783955,282.8326825,93.80436164,1,415.8844813,282.8329099,93.80443709,417.0790412,1501484.548,1,415.8844813,282.8329099,93.80443709,417.0790412,1501484.548,1812.45814,0,25.36656046,28.25524986,0,28.25524986,0,23.99939695,25.08284543,7.850953653,1,1,24.5,25.395,0,0,0,230661.1318,700437.7954
A2Sclear,S,Clear, 09/29  10:00:00,22.85,0.195,60065.2771,1161.341345,4180828.843,0.999999196,513.8344551,334.9188792,123.7366372,1,514.1277285,334.9191486,123.7367368,580.6706726,2090414.421,1,514.1277285,334.9191486,123.7367368,580.6706726,2090414.421,2536.924111,0,25.98736899,30.80116766,0,30.80116766,0,24.05459956,25.53804673,9.263461609,1,1,24.5,25.395,0,0,0,230661.1318,941908.2611
A2Sclear,S,Clear, 09/29  11:00:00,24.5875,0.195,38223.35815,1380.017817,4968064.14,0.999999196,576.3383767,379.1716432,129.1220197,1,576.6585762,379.1719481,129.1221235,690.0089084,2484032.07,1,576.6585762,379.1719481,129.1221235,690.0089084,2484032.07,2919.727222,0,26.64932546,32.79744451,0,32.79744451,0,24.55138898,26.15578358,12.55729705,1,1,24.5,25.395,0,0,0,230661.1318,1010307.332
A2Sclear,S,Clear, 09/29  12:00:00,25.6875,0.195,38223.35815,1481.208825,5332351.77,0.999999196,608.5848928,408.5833951,121.7222558,1,608.9083415,408.5837237,121.7223537,740.6044125,2666175.885,1,608.9083415,408.5837237,121.7223537,740.6044125,2666175.885,2985.924318,0,27.40560103,33.86744362,0,33.86744362,0,25.1332541,26.79171375,17.1833933,1,1,24.5,25.395,0.75,0,0,230661.1318,1065130.491
A2Sclear,S,Clear, 09/29  13:00:00,26.7875,0.195,38223.35815,1348.877052,4855957.388,0.999999196,582.5432489,413.1305893,87.11996178,1,582.803465,413.1309216,87.12003185,674.4385261,2427978.694,1,582.803465,413.1309216,87.12003185,674.4385261,2427978.694,2697.806992,0,27.97706732,33.97827238,0,33.97827238,0,25.47108764,27.16168777,20.44239314,1,1,24.5,25.395,1,0,0,230661.1318,1122701.315
A2Sclear,S,Clear, 09/29  14:00:00,27.2,0.195,38223.35815,1095.303888,3943093.995,0.999999196,514.6256623,347.931748,89.53054327,1,514.8880254,347.9320279,89.53061527,547.6519438,1971546.998,1,514.8880254,347.9320279,89.53061527,547.6519438,1971546.998,2286.691894,0,28.2058143,33.21910896,0,33.21910896,0,25.43942132,27.14528349,20.54996412,1,1,24.5,25.395,1,0,0,230661.1318,1142811.75
A2Sclear,S,Clear, 09/29  15:00:00,27.2,0.195,38223.35815,751.8927668,2706813.961,0.999999196,406.0655385,256.3924616,84.34468905,1,406.3086932,256.3926678,84.34475689,375.9463834,1353406.98,1,406.3086932,256.3926678,84.34475689,375.9463834,1353406.98,1692.37197,0,28.06281388,31.50446775,0,31.50446775,0,25.07654661,26.76654676,17.42756382,1,1,24.5,25.395,0.75,0,0,230661.1318,1134764.458
A2Sclear,S,Clear, 09/29  16:00:00,27.2,0.3,38223.35815,393.279573,1415806.463,0.999999196,269.9685266,163.8137602,56.58669328,1,270.1313137,163.813892,56.58673879,196.6397865,707903.2314,1,270.1313137,163.813892,56.58673879,196.6397865,707903.2314,1010.489928,0,27.6541666,29.23485884,0,29.23485884,0,24.53554999,26.16860409,13.08107628,1,1,24.5,25.395,0,0,0,230661.1318,1109185.45
A2Sclear,S,Clear, 09/29  17:00:00,26.8875,0.525,38223.35815,164.6938885,592897.9986,0.999999196,126.4425496,54.67573541,42.67538897,1,126.5815831,54.67577938,42.67542329,82.34694425,296448.9993,1,126.5815831,54.67577938,42.67542329,82.34694425,296448.9993,600.2937184,0,27.11320977,27.17321501,0,27.17321501,0,24.05537083,25.56468528,9.674711228,1,1,24.5,25.395,0,0,0,230661.1318,1044616.335
A2Sclear,S,Clear, 09/29  18:00:00,25.2625,0.525,38223.35815,54.52455973,196288.415,0.249999799,29.39268599,0.305559073,19.77404309,0.25,29.49764531,0.305559319,19.77405899,27.29024144,98244.86917,0.25,29.45465012,0.305559319,19.77405899,27.2343183,98043.54586,255.6007559,0,26.69550184,25.74120498,0,25.74061953,0,23.99961343,25.26317641,8.440334271,1,1,24.5,25.395,0,0,0,230661.1318,890144.6107
A2Sclear,S,Clear, 09/29  19:00:00,22.7125,0.525,91463.03558,0,0,0,1.770561932,0,1.507156383,0,1.776253401,0,1.507157595,0,0,0,1.775727163,0,1.507157595,0,0,13.21782392,0,26.38356826,24.20985839,0,24.20985031,0,23.99965022,25.05625407,7.768763134,1,1,24.5,25.395,0,0,0,230661.1318,738344.5068
A2Sclear,S,Clear, 09/29  20:00:00,20.2625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12800082,23.117349,0,23.117349,0,23.99967161,24.91299245,7.469582258,1,1,24.5,25.395,0,0,0,230661.1318,647144.4507
A2Sclear,S,Clear, 09/29  21:00:00,19.0875,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92368993,22.6032408,0,22.6032408,0,23.99958619,24.81862116,7.301660865,1,1,24.5,25.395,0,0,0,230661.1318,597768.5407
A2Sclear,S,Clear, 09/29  22:00:00,18.2125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72643316,22.20015657,0,22.20015657,0,23.99950963,24.73709062,7.079360985,1,1,24.5,25.395,0,0,0,230661.1318,536669.4565
A2Sclear,S,Clear, 09/29  23:00:00,17.425,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.47737117,21.80301158,0,21.80301158,0,23.99958142,24.63666463,6.834981564,1,1,24.5,25.395,0,0,0,230661.1318,402298.3313
A2Sclear,S,Clear, 09/29  24:00:00,16.2,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22696372,21.2602765,0,21.2602765,0,23.99967513,24.53320231,6.640519541,1,1,24.5,25.395,0,0,0,230661.1318,273465.8729
A2Sclear,S,Clear, 09/30  01:00:00,15.225,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01640212,20.85107503,0,20.85107503,0,23.99975179,24.44798824,6.551776007,1,1,24.5,25.395,0,0,0,230661.1318,186138.4687
A2Sclear,S,Clear, 09/30  02:00:00,15,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84061118,20.71190979,0,20.71190979,0,23.99978276,24.3815187,6.533396,1,1,24.5,25.395,0,0,0,230661.1318,134256.3423
A2Sclear,S,Clear, 09/30  03:00:00,14.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68042051,20.52943803,0,20.52943803,0,23.9998282,24.31935772,6.558695772,1,1,24.5,25.395,0,0,0,230661.1318,76678.13711
A2Sclear,S,Clear, 09/30  04:00:00,14.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53753912,20.37661951,0,20.37661951,0,24.00472839,24.26678779,6.548870541,1,1,24.5,25.395,0,0,0,230661.1318,24070.82093
A2Sclear,S,Clear, 09/30  05:00:00,13.7125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.40248193,20.08826267,0,20.08826267,0,23.92470679,24.17094161,6.372799223,1,1,24.5,25.395,0,0,0,230661.1318,0
A2Sclear,S,Clear, 09/30  06:00:00,13.675,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22992677,19.96818233,0,19.96818233,0,23.78291314,24.0321152,6.036513309,1,1,24.5,25.395,0,0,0,230661.1318,0
A2Sclear,S,Clear, 09/30  07:00:00,14.2125,0.75,55969.9173,21.78821506,78437.5742,0.749999397,50.04367953,31.56261744,16.46081989,0.75,50.06892397,31.56264282,16.46083312,10.89410753,39218.7871,0.75,50.06892397,31.56264282,16.46083312,10.89410753,39218.7871,124.0948564,0,24.1496589,20.66612759,0,20.66612759,0,23.82188763,24.06184684,6.104700349,1,1,24.5,25.395,0,0,0,230661.1318,0
A2Sclear,S,Clear, 09/30  08:00:00,16.15,0.51,55969.9173,371.5969455,1337749.004,0.999999196,243.5107921,156.8078819,68.70591805,1,243.6501872,156.808008,68.70597331,185.7984727,668874.5019,1,243.6501872,156.808008,68.70597331,185.7984727,668874.5019,954.8006062,0,24.51148016,24.08782143,0,24.08782143,0,23.99497094,24.49587382,7.069563492,1,1,24.5,25.395,0,0,0,230661.1318,306057.5699
A2Sclear,S,Clear, 09/30  09:00:00,18.575,0.51,76446.71631,808.6492718,2911137.378,0.999999196,409.9032917,273.7638702,97.79469033,1,410.1186801,273.7640904,97.79476899,404.3246359,1455568.689,1,410.1186801,273.7640904,97.79476899,404.3246359,1455568.689,1813.997464,0,25.19587124,27.61045741,0,27.61045741,0,23.99895876,25.01499033,8.125031521,1,1,24.5,25.395,0,0,0,230661.1318,755497.8369
A2Sclear,S,Clear, 09/30  10:00:00,20.4625,0.3,76446.71631,1138.836841,4099812.626,0.999999196,514.8458113,337.2979479,122.5249087,1,515.1327518,337.2982191,122.5250072,569.4184203,2049906.313,1,515.1327518,337.2982191,122.5250072,569.4184203,2049906.313,2520.912988,0,25.85903247,30.08380198,0,30.08380198,0,24.04297879,25.48169023,9.279163018,1,1,24.5,25.395,0,0,0,230661.1318,962272.7566
A2Sclear,S,Clear, 09/30  11:00:00,22.475,0.3,55969.9173,1351.229023,4864424.481,0.999999196,576.3448022,383.2180174,125.2021108,1,576.6529805,383.2183256,125.2022115,675.6145113,2432212.241,1,576.6529805,383.2183256,125.2022115,675.6145113,2432212.241,2866.967806,0,26.48577713,31.93767463,0,31.93767463,0,24.45838936,26.04205169,11.9091088,1,1,24.5,25.395,0,0,0,230661.1318,997161.8581
A2Sclear,S,Clear, 09/30  12:00:00,24.3625,0.3,45048.95782,1473.620619,5305034.23,0.999999196,611.4443282,440.4105293,91.28914162,1,611.6928069,440.4108836,91.28921505,736.8103097,2652517.115,1,611.6928069,440.4108836,91.28921505,736.8103097,2652517.115,2839.94132,0,27.24031606,33.55866434,0,33.55866434,0,25.08103535,26.71313716,16.57534501,1,1,24.5,25.395,0.75,0,0,230661.1318,1037272.966
A2Sclear,S,Clear, 09/30  13:00:00,25.375,0.3,45048.95782,1333.421953,4800319.03,0.999999196,579.9219558,412.9692007,85.38809674,1,580.1731222,412.9695329,85.38816542,666.7109764,2400159.515,1,580.1731222,412.9695329,85.38816542,666.7109764,2400159.515,2653.684468,0,27.79817283,33.62670583,0,33.62670583,0,25.38281603,27.05239965,19.45891726,1,1,24.5,25.395,1,0,0,230661.1318,1074632.395
A2Sclear,S,Clear, 09/30  14:00:00,25.9125,0.3,45048.95782,1090.123596,3924444.945,0.999999196,515.3182264,354.7497239,83.23624598,1,515.5621056,354.7500092,83.23631293,545.0617979,1962222.472,1,515.5621056,354.7500092,83.23631293,545.0617979,1962222.472,2240.685024,0,28.03536139,33.06902165,0,33.06902165,0,25.36767874,27.05359219,19.46665882,1,1,24.5,25.395,1,0,0,230661.1318,1092190.129
A2Sclear,S,Clear, 09/30  15:00:00,26.7875,0.3,45048.95782,757.9583813,2728650.173,0.999999196,409.0722132,259.3753997,84.21866392,1,409.3123972,259.3756083,84.21873166,378.9791906,1364325.086,1,409.3123972,259.3756083,84.21873166,378.9791906,1364325.086,1686.733295,0,27.93669529,31.50964261,0,31.50964261,0,25.03724275,26.70864727,16.65953979,1,1,24.5,25.395,0.5,0,0,230661.1318,1107580.427
A2Sclear,S,Clear, 09/30  16:00:00,27.575,0.3,45048.95782,409.9633093,1475867.913,0.999999196,267.934393,155.0326898,64.80465033,1,268.1249707,155.0328145,64.80470245,204.9816547,737933.9567,1,268.1249707,155.0328145,64.80470245,204.9816547,737933.9567,1059.19798,0,27.57899298,29.38434489,0,29.38434489,0,24.51147634,26.13496553,12.7306343,1,1,24.5,25.395,0,0,0,230661.1318,1108886.868
A2Sclear,S,Clear, 09/30  17:00:00,27.425,0.3,45048.95782,195.4051875,703458.6749,0.999999196,127.5766838,47.06393825,53.19836107,1,127.7560488,47.0639761,53.19840386,97.70259373,351729.3374,1,127.7560488,47.0639761,53.19840386,97.70259373,351729.3374,670.1951781,0,27.08787849,27.45459385,0,27.45459385,0,24.04508636,25.55590417,9.617768068,1,1,24.5,25.395,0,0,0,230661.1318,1052646.69
A2Sclear,S,Clear, 09/30  18:00:00,25.2,0.51,45048.95782,53.21759356,191583.3368,0.249999799,29.31666919,0.258114024,20.70223939,0.25,29.41902755,0.258114231,20.70225604,26.63171865,95874.18713,0.25,29.3838917,0.258114231,20.70225604,26.58587491,95709.14967,257.0733567,0,26.6813529,25.67971569,0,25.67922642,0,23.99968362,25.24728658,8.37778863,1,1,24.5,25.395,0,0,0,230661.1318,870355.5476
A2Sclear,S,Clear, 09/30  19:00:00,21.5,0.525,116035.1944,0,0,0,1.57325759,0,1.322629824,0,1.578802873,0,1.322630887,0,0,0,1.578473399,0,1.322630887,0,0,12.24992441,0,26.38550092,23.72901443,0,23.72900903,0,23.99970143,25.03327812,7.732647727,1,1,24.5,25.395,0,0,0,230661.1318,720875.537
A2Sclear,S,Clear, 09/30  20:00:00,18.25,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13806576,22.36388638,0,22.36388638,0,23.99962428,24.88459712,7.481404388,1,1,24.5,25.395,0,0,0,230661.1318,619193.1313
A2Sclear,S,Clear, 09/30  21:00:00,16.5125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92499075,21.65763635,0,21.65763635,0,23.99942007,24.78234171,7.232468349,1,1,24.5,25.395,0,0,0,230661.1318,538528.0555
A2Sclear,S,Clear, 09/30  22:00:00,15.975,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71625525,21.38807729,0,21.38807729,0,23.99946506,24.70002317,6.91075222,1,1,24.5,25.395,0,0,0,230661.1318,444865.0267
A2Sclear,S,Clear, 09/30  23:00:00,15.8375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46588042,21.22168912,0,21.22168912,0,23.99961906,24.60517967,6.559572738,1,1,24.5,25.395,0,0,0,230661.1318,309886.5989
A2Sclear,S,Clear, 09/30  24:00:00,15.675,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21418968,21.05144819,0,21.05144819,0,23.99978094,24.51079308,6.407959247,1,1,24.5,25.395,0,0,0,230661.1318,216508.3543
A2Sclear,S,Clear, 10/01  01:00:00,15.5375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00948367,20.92664339,0,20.92664339,0,23.99982877,24.43669165,6.468878893,1,1,20.2,24.062,0,0,0,230661.1318,186316.9325
A2Sclear,S,Clear, 10/01  02:00:00,15.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83478582,20.80787812,0,20.80787812,0,23.99982167,24.37402991,6.536722639,1,1,20.2,24.062,0,0,0,230661.1318,141723.3226
A2Sclear,S,Clear, 10/01  03:00:00,15.2375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67148525,20.69555592,0,20.69555592,0,23.99979902,24.31542893,6.447300043,1,1,20.2,24.062,0,0,0,230661.1318,94035.47868
A2Sclear,S,Clear, 10/01  04:00:00,15.075,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52538102,20.58440386,0,20.58440386,0,23.99991103,24.2635583,6.337970632,1,1,20.2,24.062,0,0,0,230661.1318,51407.11759
A2Sclear,S,Clear, 10/01  05:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39458271,20.50808197,0,20.50808197,0,24.01130041,24.22351432,6.297983088,1,1,20.2,24.062,0,0,0,230661.1318,12273.34159
A2Sclear,S,Clear, 10/01  06:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27782113,20.47178791,0,20.47178791,0,23.98576094,24.17063941,6.173664701,1,1,20.2,24.062,0,0,0,230661.1318,0
A2Sclear,S,Clear, 10/01  07:00:00,14.375,0.75,55969.9173,24.77165619,89177.9623,0.749999397,48.48063707,28.11716807,18.04264115,0.75,48.51286008,28.11719069,18.04265566,12.3858281,44588.98115,0.75,48.51286008,28.11719069,18.04265566,12.3858281,44588.98115,133.8203349,0,24.21268969,20.78136263,0,20.78136263,0,23.92046597,24.1452533,6.098139389,1,1,20.2,24.062,0,0,0,230661.1318,0
A2Sclear,S,Clear, 10/01  08:00:00,15.875,0.51,55969.9173,404.0007863,1454402.831,0.999999196,259.7914804,165.0894484,75.11336212,1,259.9549298,165.0895812,75.11342253,202.0003931,727201.4153,1,259.9549298,165.0895812,75.11342253,202.0003931,727201.4153,1022.588842,0,24.57045034,24.29075068,0,24.29075068,0,23.99745465,24.53794497,6.946185596,1,1,20.2,24.062,0,0,0,230661.1318,313851.292
A2Sclear,S,Clear, 10/01  09:00:00,18.25,0.51,76446.71631,849.2382767,3057257.796,0.999999196,432.0279456,304.8367709,86.99289109,1,432.2131034,304.8370161,86.99296106,424.6191384,1528628.898,1,432.2131034,304.8370161,86.99296106,424.6191384,1528628.898,1798.437725,0,25.26087321,27.96339353,0,27.96339353,0,23.99906669,25.06648561,8.137635607,1,1,20.2,24.062,0,0,0,230661.1318,775001.1753
A2Sclear,S,Clear, 10/01  10:00:00,21.5,0.3,76446.71631,1216.90873,4380871.428,0.999999196,547.8131158,396.4076501,92.63090345,1,548.0189042,396.4079689,92.63097795,608.4543651,2190435.714,1,548.0189042,396.4079689,92.63097795,608.4543651,2190435.714,2401.672323,0,25.96053405,30.91547761,0,30.91547761,0,24.13504657,25.61541847,9.999502149,1,1,20.2,24.062,0,0,0,230661.1318,1013687.163
A2Sclear,S,Clear, 10/01  11:00:00,23,0.3,55969.9173,1449.508449,5218230.416,0.999999196,614.6417418,438.9237927,102.6276397,1,614.8926844,438.9241457,102.6277223,724.7542245,2609115.208,1,614.8926844,438.9241457,102.6277223,724.7542245,2609115.208,2840.808621,0,26.732556,32.94708298,0,32.94708298,0,24.73166146,26.33315738,14.0802058,0.75,1,20.2,24.062,0,0,0,230661.1318,1044760.971
A2Sclear,S,Clear, 10/01  12:00:00,23.625,0.3,45048.95782,1498.866342,5395918.831,0.999999196,625.8957683,464.0757784,79.99405136,1,626.1136222,464.0761516,79.9941157,749.4331709,2697959.415,1,626.1136222,464.0761516,79.9941157,749.4331709,2697959.415,2812.04805,0,27.49588271,33.73102029,0,33.73102029,0,25.27972685,26.93103104,18.5669664,0,1,20.2,24.062,1,0,0,230661.1318,1058823.49
A2Sclear,S,Clear, 10/01  13:00:00,25.25,0.3,45048.95782,1366.484957,4919345.844,0.999999196,597.4330301,435.8322961,77.73715836,1,597.654608,435.8326466,77.73722088,683.2424784,2459672.922,1,597.654608,435.8326466,77.73722088,683.2424784,2459672.922,2634.60265,0,28.05427594,33.89262231,0,33.89262231,0,25.58275442,27.27121736,21.69673345,0,1,20.2,24.062,1,0,0,230661.1318,1108980.373
A2Sclear,S,Clear, 10/01  14:00:00,26,0.3,45048.95782,1102.546235,3969166.446,0.999999196,525.8066844,359.8319037,87.77517789,1,526.0569051,359.8321931,87.77524849,551.2731175,1984583.223,1,526.0569051,359.8321931,87.77524849,551.2731175,1984583.223,2276.050925,0,28.28689877,33.04513125,0,33.04513125,0,25.53918772,27.24427598,21.6453946,0,1,20.2,24.062,1,0,0,230661.1318,1132482.736
A2Sclear,S,Clear, 10/01  15:00:00,26,0.3,45048.95782,766.5430736,2759555.065,0.999999196,401.8532001,222.7157788,116.7243734,1,402.2157906,222.7159579,116.7244673,383.2715368,1379777.533,1,402.2157906,222.7159579,116.7244673,383.2715368,1379777.533,1901.998202,0,28.17245819,31.23626369,0,31.23626369,0,25.18124127,26.87437405,18.24004746,0,1,20.2,24.062,0.75,0,0,230661.1318,1103720.856
A2Sclear,S,Clear, 10/01  16:00:00,26,0.3,45048.95782,421.6319161,1517874.898,0.999999196,216.9350127,64.23611005,116.0930543,1,217.4011421,64.23616172,116.0931477,210.815958,758937.4489,1,217.4011421,64.23616172,116.0931477,210.815958,758937.4489,1405.452194,0,27.75791313,28.84780766,0,28.84780766,0,24.60362894,26.24754448,13.47759243,1,1,20.2,24.062,0,0,0,230661.1318,1081726.345
A2Sclear,S,Clear, 10/01  17:00:00,24.75,0.3,45048.95782,201.6077283,725787.822,0.999999196,127.1012742,33.46113269,68.38453101,1,127.368667,33.4611596,68.38458601,100.8038642,362893.911,1,127.368667,33.4611596,68.38458601,100.8038642,362893.911,821.4586822,0,27.22163178,26.80514667,0,26.80514667,0,24.10251092,25.64727751,10.01891324,1,1,20.2,24.062,0,0,0,230661.1318,1013330.138
A2Sclear,S,Clear, 10/01  18:00:00,23.375,0.51,45048.95782,39.56501458,142434.0525,0.249999799,31.43734938,0.131971725,24.34289341,0.25,31.55955534,0.131971831,24.34291299,19.79023401,71244.84243,0.25,31.5460979,0.131971831,24.34291299,19.77478057,71189.21007,293.6752406,0,26.72336603,25.12370082,0,25.12351499,0,23.99979945,25.27983696,8.451176566,1,1,20.2,24.062,0,0,0,230661.1318,857572.2745
A2Sclear,S,Clear, 10/01  19:00:00,21.75,0.525,116035.1944,0,0,0,1.934464513,0,1.588432475,0,1.942407601,0,1.588433752,0,0,0,1.942330917,0,1.588433752,0,0,14.20910473,0,26.3885935,23.86812734,0,23.86812602,0,23.99967596,25.07060392,7.814566044,1,1,20.2,24.062,0,0,0,230661.1318,740298.0092
A2Sclear,S,Clear, 10/01  20:00:00,20.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12841344,23.17926632,0,23.17926632,0,23.99955808,24.93589072,7.532576128,1,1,20.2,24.062,0,0,0,230661.1318,674514.4611
A2Sclear,S,Clear, 10/01  21:00:00,18.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.91661468,22.4984435,0,22.4984435,0,23.99943305,24.83512946,7.337857236,1,1,20.2,24.062,0,0,0,230661.1318,615287.398
A2Sclear,S,Clear, 10/01  22:00:00,17.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.70740642,21.91532169,0,21.91532169,0,23.99953081,24.74287448,7.113589063,1,1,20.2,24.062,0,0,0,230661.1318,519660.8211
A2Sclear,S,Clear, 10/01  23:00:00,17,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.45440263,21.66434011,0,21.66434011,0,23.99969148,24.64261189,6.902718975,1,1,20.2,24.062,0,0,0,230661.1318,387225.4553
A2Sclear,S,Clear, 10/01  24:00:00,17,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20084664,21.55649112,0,21.55649112,0,23.99976963,24.54773841,6.757218024,1,1,20.2,24.062,0,0,0,230661.1318,295455.9808
A2Sclear,S,Clear, 10/02  01:00:00,16.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99288003,21.26028409,0,21.26028409,0,23.99977161,24.4669378,6.705532628,1,1,20.2,24.062,0,0,0,230661.1318,242133.5022
A2Sclear,S,Clear, 10/02  02:00:00,16,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81576691,21.05523417,0,21.05523417,0,23.99979388,24.39796762,6.708083156,1,1,20.2,24.062,0,0,0,230661.1318,184707.163
