Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wclear,W,Clear, 04/08  08:00:00,15.875,0.51,55969.9173,50.60487415,182177.547,0,59.41318187,0,44.04432184,0,59.64580203,0,44.04435727,25.40634631,91462.84671,0,59.50175687,0,44.04435727,25.2073174,90746.34263,505.9768726,0,24.17956752,21.72693289,0,21.72472815,0,23.98277946,24.22789967,7.026985032,1,1,23,24.93,0,0,0,232973.2739,123922.7262
C3Wclear,W,Clear, 04/08  09:00:00,18.25,0.51,76446.71631,135.2077354,486747.8473,0,81.31527272,0,53.99419125,0,82.31579366,0,53.99423467,67.10676529,241584.355,0,83.07428761,0,53.99423467,68.10097009,245163.4923,707.0887654,0,24.41644791,23.07869975,0,23.0899251,0,23.99963746,24.38543485,7.203239779,1,1,23,24.93,0,0,0,232973.2739,383732.8543
C3Wclear,W,Clear, 04/08  10:00:00,20.25,0.3,76446.71631,204.5234574,736284.4465,0,101.319636,0,58.53886371,0,100.485684,0,58.53891079,99.9453357,359803.2085,0,104.0870366,0,58.53891079,104.5781217,376481.238,847.8188319,0,24.55765474,24.16058847,0,24.21441962,0,23.99976712,24.48595213,7.329295701,1,1,23,24.93,0,0,0,232973.2739,436973.814
C3Wclear,W,Clear, 04/08  11:00:00,22.25,0.3,55969.9173,285.0541589,1026194.972,0,123.7197637,0,63.69860408,0,124.6679302,0,63.69865531,140.3218446,505158.6407,0,128.0728982,0,63.69865531,144.7323142,521036.3312,1007.199431,0,24.67611855,25.28645361,0,25.33341637,0,23.99983983,24.57773521,7.563197162,1,1,23,24.93,0,0,0,232973.2739,491457.5854
C3Wclear,W,Clear, 04/08  12:00:00,24.875,0.3,45048.95782,340.6589573,1226372.246,0,133.8442564,0,54.48718397,0,136.035929,0,54.4872278,168.989557,608362.4053,0,138.09802,0,54.4872278,171.6694003,618009.8411,1062.049101,0,24.82932887,26.45151133,0,26.47891568,0,23.99978154,24.67201654,7.781038868,1,1,23,24.93,0,0,0,232973.2739,622010.8352
C3Wclear,W,Clear, 04/08  13:00:00,27.25,0.3,45048.95782,386.5939397,1391738.183,0.499999598,164.0757061,21.26499254,49.64230121,0.5,164.7586968,21.26500964,49.64234114,192.8710746,694335.8684,0.5,165.4137598,21.26500964,49.64234114,193.7228651,697402.3144,1129.346177,0,25.00076027,27.47448166,0,27.48297186,0,23.99968098,24.76280333,7.880921985,1,1,23,24.93,0,0,0,232973.2739,727666.6982
C3Wclear,W,Clear, 04/08  14:00:00,28,0.3,45048.95782,709.7092383,2554953.258,0.999999196,376.7621636,211.4938727,73.47117425,1,376.9837268,211.4940428,73.47123334,354.8560774,1277481.878,1,376.9814711,211.4940428,73.47123334,354.853161,1277471.38,1728.992309,0,25.35980635,29.82239761,0,29.82237107,0,23.99939345,25.04156418,8.411609604,1,1,23,24.93,0,0,0,232973.2739,880542.4162
C3Wclear,W,Clear, 04/08  15:00:00,28.625,0.3,45048.95782,1402.080391,5047489.408,0.999999196,588.6351347,397.4679479,111.5786434,1,588.8614267,397.4682676,111.5787331,701.0416851,2523750.066,1,588.8591247,397.4682676,111.5787331,701.038706,2523739.341,2844.883193,0,26.17331452,33.41914548,0,33.41911984,0,24.20122219,25.73926539,11.14869593,1,1,23,24.93,0,0,0,232973.2739,1173786.462
C3Wclear,W,Clear, 04/08  16:00:00,29,0.3,45048.95782,1941.223386,6988404.188,0.999999196,728.5431731,539.5471488,125.742101,1,728.7354277,539.5475828,125.7422021,970.6129593,3494206.653,1,728.7334739,539.5475828,125.7422021,970.6104262,3494197.534,3932.300529,0,27.5464298,36.3511715,0,36.35115019,0,25.49595216,27.17673309,21.75844271,0.75,1,23,24.93,0.75,0,0,232973.2739,1233828.207
C3Wclear,W,Clear, 04/08  17:00:00,29.625,0.3,45048.95782,2143.047957,7714972.645,0.999999196,769.6738059,591.6289462,135.2080454,1,769.8272048,591.629422,135.2081541,1071.524994,3857489.977,1,769.8256475,591.629422,135.2081541,1071.522963,3857482.668,19336.80689,0,29.0718532,38.28927459,0,38.28925727,0,26.72986194,28.52057933,36.22752485,0,0.25,23,24.93,1,0,0,232973.2739,1294743.1
C3Wclear,W,Clear, 04/08  18:00:00,29.375,0.51,45048.95782,1764.681955,6352855.036,0.999999196,621.8514579,475.9733057,125.3853936,1,621.9573341,475.9736885,125.3854944,882.3416809,3176430.051,1,621.95626,475.9736885,125.3854944,882.3402736,3176424.985,13533.30591,0,30.02592412,37.20945747,0,37.20944493,0,27.24133535,29.08054719,43.46832465,0,0,23,24.93,1,0,0,232973.2739,1311344.623
C3Wclear,W,Clear, 04/08  19:00:00,26.5,0.525,116035.1944,545.7684178,1964766.304,0.749999397,201.2833949,140.792222,57.77222037,0.75,201.3151046,140.7923352,57.77226684,272.8844195,982383.9103,0.75,201.3147831,140.7923352,57.77226684,272.8839982,982382.3937,798.0048645,0,29.77365929,30.67123321,0,30.67122912,0,26.43098654,28.18156693,32.90008782,0,0.5,23,24.93,1,0,0,232973.2739,1260680.82
C3Wclear,W,Clear, 04/08  20:00:00,24.5625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.50902297,26.20825255,0,26.20825255,0,25.0078218,26.61196997,17.14165101,1,1,23,24.93,0.5,0,0,232973.2739,1159261.545
C3Wclear,W,Clear, 04/08  21:00:00,24.1125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.61077806,25.44562755,0,25.44562755,0,24.28859397,25.79685301,11.27289128,1,1,23,24.93,0,0,0,232973.2739,1085656.552
C3Wclear,W,Clear, 04/08  22:00:00,23.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9749382,24.805442,0,24.805442,0,24.00332894,25.35755865,8.872241542,1,1,23,24.93,0,0,0,232973.2739,955827.8261
C3Wclear,W,Clear, 04/08  23:00:00,23,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5189063,24.43056158,0,24.43056158,0,23.9993558,25.1556215,8.061016677,1,1,23,24.93,0,0,0,232973.2739,781927.8411
C3Wclear,W,Clear, 04/08  24:00:00,21.125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1440836,23.49670262,0,23.49670262,0,23.999503,24.98239588,7.475667575,1,1,23,24.93,0,0,0,232973.2739,634077.3092
C3Wclear,W,Clear, 04/09  01:00:00,20,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.84435812,22.93813591,0,22.93813591,0,23.99958699,24.84965789,7.20460227,1,1,23,24.93,0,0,0,232973.2739,559555.369
C3Wclear,W,Clear, 04/09  02:00:00,19.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.59707312,22.62074916,0,22.62074916,0,23.99963654,24.74516117,7.113118849,1,1,23,24.93,0,0,0,232973.2739,496459.4163
C3Wclear,W,Clear, 04/09  03:00:00,18.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3660781,22.14913604,0,22.14913604,0,23.99964081,24.64562571,6.974607974,1,1,23,24.93,0,0,0,232973.2739,414726.5908
C3Wclear,W,Clear, 04/09  04:00:00,18,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15999304,21.92153071,0,21.92153071,0,23.99966279,24.5629662,6.835257499,1,1,23,24.93,0,0,0,232973.2739,350240.4289
C3Wclear,W,Clear, 04/09  05:00:00,17.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97510247,21.61644959,0,21.61644959,0,23.99966721,24.4877428,6.633297873,1,1,23,24.93,0,0,0,232973.2739,277663.0293
C3Wclear,W,Clear, 04/09  06:00:00,16.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80427074,21.17808099,0,21.17808099,0,23.99971345,24.41451156,6.434753188,1,1,23,24.93,0,0,0,232973.2739,195461.3576
C3Wclear,W,Clear, 04/09  07:00:00,16,0.75,55969.9173,0,0,0,14.02777331,0,11.30884866,0,14.04663126,0,11.30885775,0,0,0,14.09484198,0,11.30885775,0,0,110.478489,0,24.6925675,21.18293582,0,21.18355208,0,23.99977797,24.38368396,6.351263837,1,1,23,24.93,0,0,0,232973.2739,162043.7585
C3Wclear,W,Clear, 04/09  08:00:00,17.25,0.51,55969.9173,68.58995935,246923.8537,0,63.77880823,0,48.04015031,0,64.01693288,0,48.04018894,34.369,123728.4,0,63.90159344,0,48.04018894,34.22095935,123195.4537,519.4674391,0,24.74583063,22.37297241,0,22.37147437,0,23.99975499,24.47311377,6.497325176,1,1,23,24.93,0,0,0,232973.2739,294464.9663
C3Wclear,W,Clear, 04/09  09:00:00,18.625,0.51,76446.71631,167.4130603,602687.017,0,95.5080385,0,67.74600942,0,96.4150875,0,67.74606391,83.30031909,299881.1487,0,97.04732369,0,67.74606391,84.11274118,302805.8683,746.5237797,0,24.89367709,23.46466489,0,23.47322185,0,23.99968794,24.59564172,6.718718027,1,1,23,24.93,0,0,0,232973.2739,453200.4332
C3Wclear,W,Clear, 04/09  10:00:00,20.875,0.3,76446.71631,212.4847737,764945.1855,0,104.2608119,0,60.76951163,0,103.3884048,0,60.7695605,103.9422827,374192.2179,0,107.0216063,0,60.7695605,108.542491,390752.9676,851.8902306,0,24.95465623,24.51654669,0,24.56536039,0,23.99975752,24.66259488,6.818529475,1,1,23,24.93,0,0,0,232973.2739,479822.1394
C3Wclear,W,Clear, 04/09  11:00:00,23.25,0.3,55969.9173,271.0872485,975914.0945,0,115.4165777,0,55.17379824,0,116.3392482,0,55.17384262,133.1914815,479489.3335,0,119.9919873,0,55.17384262,137.895767,496424.761,935.6909582,0,24.98884751,25.61974548,0,25.66709855,0,23.9998484,24.71507737,6.953166311,1,1,23,24.93,0,0,0,232973.2739,509669.7404
C3Wclear,W,Clear, 04/09  12:00:00,24.625,0.3,45048.95782,333.8278016,1201780.086,0,133.5375849,0,55.16304017,0,135.7118951,0,55.16308454,165.6029995,596170.798,0,137.7413838,0,55.16308454,168.2248022,605609.2878,1054.468371,0,25.08689173,26.42376856,0,26.44964369,0,23.9998684,24.78294014,7.197370833,1,1,23,24.93,0,0,0,232973.2739,586597.1759
C3Wclear,W,Clear, 04/09  13:00:00,25.625,0.3,45048.95782,400.7652284,1442754.822,0.499999598,174.6850956,18.12352166,66.39769145,0.5,175.4249602,18.12353624,66.39774485,199.9933231,719975.963,0.5,176.0261545,18.12353624,66.39774485,200.7719053,722778.8591,1294.52298,0,25.23656733,27.15608212,0,27.1637233,0,23.99982798,24.86612496,7.466662947,1,1,23,24.93,0,0,0,232973.2739,667242.9554
C3Wclear,W,Clear, 04/09  14:00:00,26,0.3,45048.95782,745.0796448,2682286.721,0.999999196,377.731087,167.59738,124.6232649,1,378.1220195,167.5975148,124.6233651,372.5423964,1341152.627,1,378.1180379,167.5975148,124.6233651,372.5372484,1341134.094,2087.480718,0,25.59553173,29.42857139,0,29.42852422,0,23.99970847,25.14719719,8.395919664,1,1,23,24.93,0,0,0,232973.2739,853355.722
C3Wclear,W,Clear, 04/09  15:00:00,26,0.3,45048.95782,1236.718268,4452185.766,0.999999196,521.3694784,270.05421,180.9357653,1,521.7789266,270.0544272,180.9359109,618.3618389,2226102.62,1,521.7747576,270.0544272,180.9359109,618.3564293,2226083.145,3153.546324,0,26.27258314,32.0639888,0,32.06394063,0,24.12138155,25.67548903,10.46069261,1,1,23,24.93,0,0,0,232973.2739,1097082.094
C3Wclear,W,Clear, 04/09  16:00:00,26,0.3,45048.95782,949.4216494,3417917.938,0.999999196,367.7992342,114.6252574,214.0960044,1,368.2750714,114.6253496,214.0961766,474.713977,1708970.317,1,368.2702248,114.6253496,214.0961766,474.7076724,1708947.621,3139.914085,0,26.59324617,30.72931535,0,30.72925712,0,24.1148778,25.69623679,10.42556352,1,1,23,24.93,0,0,0,232973.2739,1109215.107
C3Wclear,W,Clear, 04/09  17:00:00,24.75,0.3,45048.95782,751.0297557,2703707.121,0.999999196,291.3014114,92.63563727,173.0022133,1,291.6494494,92.63571178,173.0023524,375.5171781,1351861.841,1,291.6459047,92.63571178,173.0023524,375.5125776,1351845.279,4593.227859,0,26.637506,29.35172292,0,29.35167988,0,24.0576966,25.59796576,9.907908812,1,1,23,24.93,0,0,0,232973.2739,1047427.139
C3Wclear,W,Clear, 04/09  18:00:00,23.375,0.51,45048.95782,174.3502399,627660.8635,0.999999196,80.34636232,10.21278654,61.20396331,1,80.49429833,10.21279475,61.20401254,87.17609159,313833.9297,1,80.49279128,10.21279475,61.20401254,87.17414828,313826.9338,918.8054105,0,26.28852754,25.84062324,0,25.84060392,0,23.99984565,25.1835986,8.263536344,1,1,23,24.93,0,0,0,232973.2739,833300.0124
C3Wclear,W,Clear, 04/09  19:00:00,22.375,0.525,116035.1944,38.65361761,139153.0234,0.749999397,26.54639694,8.096643533,16.55169457,0.75,26.57845067,8.096650044,16.55170788,19.32701848,69577.26652,0.75,26.57812421,8.096650044,16.55170788,19.32659914,69575.75689,85.5233382,0,26.00860832,24.44133987,0,24.44133546,0,23.99975028,24.96567731,7.698254594,1,1,23,24.93,0,0,0,232973.2739,711774.9259
C3Wclear,W,Clear, 04/09  20:00:00,21.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7768983,23.57855264,0,23.57855264,0,23.99958216,24.81154461,7.351586657,1,1,23,24.93,0,0,0,232973.2739,629750.1566
C3Wclear,W,Clear, 04/09  21:00:00,19.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.60220031,22.8941827,0,22.8941827,0,23.99945533,24.71875268,7.129332902,1,1,23,24.93,0,0,0,232973.2739,566911.2286
C3Wclear,W,Clear, 04/09  22:00:00,18.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43116256,22.29142049,0,22.29142049,0,23.99957362,24.63970341,6.928578448,1,1,23,24.93,0,0,0,232973.2739,478005.1063
C3Wclear,W,Clear, 04/09  23:00:00,18,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21325416,21.98294242,0,21.98294242,0,23.99972979,24.55173175,6.759535794,1,1,23,24.93,0,0,0,232973.2739,354710.6968
C3Wclear,W,Clear, 04/09  24:00:00,17.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98685322,21.60721294,0,21.60721294,0,23.9998002,24.46120162,6.630632483,1,1,23,24.93,0,0,0,232973.2739,248840.2071
C3Wclear,W,Clear, 04/10  01:00:00,16.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79910893,21.17452394,0,21.17452394,0,23.99979724,24.3848167,6.55853587,1,1,23,24.93,0,0,0,232973.2739,184095.3432
C3Wclear,W,Clear, 04/10  02:00:00,15.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63777712,20.81807077,0,20.81807077,0,23.99980779,24.31874604,6.527686864,1,1,23,24.93,0,0,0,232973.2739,105098.3784
C3Wclear,W,Clear, 04/10  03:00:00,14.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49274084,20.46554774,0,20.46554774,0,24.00547342,24.26109695,6.501721991,1,1,23,24.93,0,0,0,232973.2739,22132.70511
C3Wclear,W,Clear, 04/10  04:00:00,14.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36444805,20.5198329,0,20.5198329,0,24.00157535,24.2142618,6.430279943,1,1,23,24.93,0,0,0,232973.2739,0
C3Wclear,W,Clear, 04/10  05:00:00,14.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24398183,20.37645501,0,20.37645501,0,23.92462171,24.13019275,6.233679994,1,1,23,24.93,0,0,0,232973.2739,0
C3Wclear,W,Clear, 04/10  06:00:00,14,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09272721,20.17457228,0,20.17457228,0,23.76924817,23.99104667,5.916176718,1,1,23,24.93,0,0,0,232973.2739,0
C3Wclear,W,Clear, 04/10  07:00:00,14,0.75,60065.2771,0,0,0,13.41862049,0,10.92607103,0,13.44932626,0,10.92607982,0,0,0,13.47023442,0,10.92607982,0,0,91.63799924,0,24.06412983,20.39268259,0,20.39297624,0,23.90958754,24.07017213,6.10241723,1,1,23,24.93,0,0,0,232973.2739,0
C3Wclear,W,Clear, 04/10  08:00:00,15.25,0.42,76446.71631,75.99840737,273594.2665,0,71.35273536,0,55.79895946,0,71.59666428,0,55.79900434,38.02795999,136900.656,0,71.5523565,0,55.79900434,37.97044739,136693.6106,499.2432182,0,24.26794515,21.77949276,0,21.77888406,0,23.99890903,24.27357043,6.47481862,1,1,23,24.93,0,0,0,232973.2739,164265.45
C3Wclear,W,Clear, 04/10  09:00:00,17.25,0.42,60065.2771,192.1667003,691800.121,0,107.6990916,0,84.09770571,0,108.23101,0,84.09777335,95.95280922,345430.1132,0,108.431316,0,84.09777335,96.21389107,346370.0079,655.9248107,0,24.41296233,23.16418302,0,23.16711952,0,23.99984299,24.40038626,6.687037304,1,1,23,24.93,0,0,0,232973.2739,231752.0882
C3Wclear,W,Clear, 04/10  10:00:00,18.625,0.195,60065.2771,291.8549675,1050677.883,0,140.3217296,0,99.16942784,0,140.1065017,0,99.1695076,144.689279,520881.4045,0,142.0662724,0,99.1695076,147.1656885,529796.4786,966.6179985,0,24.58802848,24.35609171,0,24.38490804,0,23.99987919,24.53382493,7.024630536,1,1,23,24.93,0,0,0,232973.2739,352004.7254
C3Wclear,W,Clear, 04/10  11:00:00,20.875,0.195,38223.35815,377.2767296,1358196.227,0,162.9725455,0,105.2915995,0,163.8145873,0,105.2916842,187.1761271,673834.0576,0,166.0492233,0,105.2916842,190.1006025,684362.169,1197.139826,0,24.76089646,25.68238205,0,25.71471789,0,23.9999237,24.65525267,7.431521194,1,1,23,24.93,0,0,0,232973.2739,471895.1154
C3Wclear,W,Clear, 04/10  12:00:00,22,0.195,38223.35815,450.6990157,1622516.457,0,187.1434999,0,129.2294589,0,188.4657572,0,129.2295628,224.9022429,809648.0745,0,189.1460898,0,129.2295628,225.7967728,812868.382,1298.682983,0,24.97677513,26.56075977,0,26.57039568,0,23.99979594,24.77911152,7.721847462,1,1,23,24.93,0,0,0,232973.2739,576813.4416
C3Wclear,W,Clear, 04/10  13:00:00,23.25,0.195,38223.35815,439.6485228,1582734.682,0.499999598,180.4703402,0.86969382,138.9862778,0.5,181.1208756,0.869694519,138.9863896,219.7902994,791245.0777,0.5,181.1728514,0.869694519,138.9863896,219.8582234,791489.6042,1342.719548,0,25.13725064,26.87822642,0,26.87893232,0,23.99975067,24.84115421,7.751717707,1,1,23,24.93,0,0,0,232973.2739,628937.7769
C3Wclear,W,Clear, 04/10  14:00:00,24,0.195,38223.35815,519.52894,1870304.184,0.999999196,212.8234422,8.797811639,166.0455273,1,213.4256461,8.797818715,166.0456608,259.7684831,935166.5392,1,213.4195104,8.797818715,166.0456608,259.7604569,935137.6447,1671.703333,0,25.34095656,27.55248989,0,27.55240799,0,23.9997396,24.94546315,7.959432232,1,1,23,24.93,0,0,0,232973.2739,696994.1879
C3Wclear,W,Clear, 04/10  15:00:00,24,0.195,38223.35815,739.4594423,2662053.992,0.999999196,302.2233263,74.18829637,186.2345851,1,302.7495305,74.18835604,186.2347349,369.7332127,1331039.566,1,302.74417,74.18835604,186.2347349,369.7262296,1331014.427,2436.537359,0,25.6485918,28.7364523,0,28.73638444,0,23.99972217,25.15065077,8.589019238,1,1,23,24.93,0,0,0,232973.2739,827366.9272
C3Wclear,W,Clear, 04/10  16:00:00,24,0.3,38223.35815,1260.312474,4537124.905,0.999999196,490.1259207,244.2853316,198.6229187,1,490.5232651,244.2855281,198.6230784,630.1588727,2268571.942,1,490.5192193,244.2855281,198.6230784,630.1536009,2268552.963,3695.742375,0,26.37739936,31.57639987,0,31.57635139,0,24.17179355,25.74173607,11.01116042,1,1,23,24.93,0,0,0,232973.2739,1104829.635
C3Wclear,W,Clear, 04/10  17:00:00,24.625,0.525,38223.35815,453.1201174,1631232.422,0.999999196,179.1691358,53.62026865,107.4605971,1,179.4263108,53.62031177,107.4606836,226.5617583,815622.3299,1,179.4236913,53.62031177,107.4606836,226.5583591,815610.0926,2809.194859,0,26.21749428,27.70747032,0,27.70743724,0,24.00866361,25.29855394,8.917859233,1,1,23,24.93,0,0,0,232973.2739,941672.1595
C3Wclear,W,Clear, 04/10  18:00:00,23.75,0.525,38223.35815,669.1286008,2408862.963,0.999999196,255.8134444,122.4568922,119.5938138,1,255.9902611,122.4569907,119.59391,334.5654691,1204435.689,1,255.9884611,122.4569907,119.59391,334.5631317,1204427.274,3924.229856,0,26.28000592,28.31567186,0,28.31564939,0,23.99945219,25.36310946,9.238388641,1,1,23,24.93,0,0,0,232973.2739,999416.8677
C3Wclear,W,Clear, 04/10  19:00:00,22.375,0.525,91463.03558,410.6162667,1478218.56,0.749999397,159.6107687,93.69785392,63.01999052,0.75,159.6516388,93.69792928,63.0200412,205.3084037,739110.2533,0.75,159.6512236,93.69792928,63.0200412,205.307863,739108.3067,539.9439698,0,26.3111783,26.55993247,0,26.55992708,0,23.99937897,25.28975021,8.930298891,1,1,23,24.93,0,0,0,232973.2739,956485.9038
C3Wclear,W,Clear, 04/10  20:00:00,21.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.90272119,23.57692702,0,23.57692702,0,23.99970643,24.91241782,7.798443213,1,1,23,24.93,0,0,0,232973.2739,717940.9854
C3Wclear,W,Clear, 04/10  21:00:00,21,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67540904,23.27978555,0,23.27978555,0,23.99963604,24.76984307,7.546723509,1,1,23,24.93,0,0,0,232973.2739,650036.5578
C3Wclear,W,Clear, 04/10  22:00:00,19.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5052292,22.50006124,0,22.50006124,0,23.99960561,24.67161533,7.389792209,1,1,23,24.93,0,0,0,232973.2739,567534.9815
C3Wclear,W,Clear, 04/10  23:00:00,18,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28654695,21.96596935,0,21.96596935,0,23.99967707,24.56975884,7.27348911,1,1,23,24.93,0,0,0,232973.2739,423026.5506
C3Wclear,W,Clear, 04/10  24:00:00,17.0625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06735706,21.59177763,0,21.59177763,0,23.99972857,24.47769348,7.184930389,1,1,23,24.93,0,0,0,232973.2739,299399.6795
C3Wclear,W,Clear, 04/11  01:00:00,15.5625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87749607,21.06078842,0,21.06078842,0,23.99975658,24.39627735,7.049779121,1,1,23,24.93,0,0,0,232973.2739,182935.5781
C3Wclear,W,Clear, 04/11  02:00:00,15.25,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71430409,20.91906811,0,20.91906811,0,23.99978515,24.33401559,6.943907931,1,1,23,24.93,0,0,0,232973.2739,122021.2833
C3Wclear,W,Clear, 04/11  03:00:00,15.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57329884,20.93478478,0,20.93478478,0,23.99981291,24.28447538,6.894560552,1,1,23,24.93,0,0,0,232973.2739,90172.65946
C3Wclear,W,Clear, 04/11  04:00:00,15.5875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45020488,20.98336675,0,20.98336675,0,23.99983021,24.24275368,6.874597242,1,1,23,24.93,0,0,0,232973.2739,67256.85187
C3Wclear,W,Clear, 04/11  05:00:00,15.825,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34181192,21.03379628,0,21.03379628,0,23.99984741,24.20667864,6.868272789,1,1,23,24.93,0,0,0,232973.2739,51388.87857
