Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Slowe,S,Lowe, 01/03  15:00:00,6.375,0.195,38223.35815,127.9004793,460441.7255,0.999999196,227.7407424,45.80740425,156.3567238,1,228.2474772,45.80744109,156.3568495,63.95023965,230220.8628,1,228.2474772,45.80744109,156.3568495,63.95023965,230220.8628,1193.673853,0,24.02387555,22.6187872,0,22.6187872,0,23.26275296,23.87192384,5.414119587,1,1,13,21.83,0,0,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  16:00:00,6,0.3,38223.35815,3.254755304,11717.11909,0.999999196,124.2850436,18.18930192,90.93621285,1,124.6058269,18.18931655,90.93628599,1.627377652,5858.559547,1,124.6058269,18.18931655,90.93628599,1.627377652,5858.559547,622.5447344,0,23.67733769,19.75845738,0,19.75845738,0,22.7911101,23.39052528,6.380807372,1,1,13,21.83,0,11490.35456,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  17:00:00,6,0.525,38223.35815,0,0,0.999999196,96.13700651,31.89776744,55.35018012,1,96.30614954,31.8977931,55.35022464,0,0,1,96.30614954,31.8977931,55.35022464,0,0,364.9206411,0,23.31057026,18.74755767,0,18.74755767,0,22.45459534,23.03326435,7.416375067,1,1,13,21.83,0,0,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0.749999397,37.96612903,21.64401571,14.95544469,0.75,37.99071798,21.64403312,14.95545672,0,0,0.75,37.99071798,21.64403312,14.95545672,0,0,44.5927275,0,22.96295306,16.65555859,0,16.65555859,0,22.09279771,22.64845843,8.861777115,1,1,13,21.83,0,7695.144807,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52379774,15.3548233,0,15.3548233,0,21.60335842,22.17936251,11.10796568,1,1,13,21.83,0,6677.816211,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13120795,14.8270268,0,14.8270268,0,21.26875229,21.83774345,13.05907112,1,1,13,21.83,0,0,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7917003,14.50636678,0,14.50636678,0,21.04220928,21.57973342,14.66214114,1,1,13,21.83,0,16693.30768,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52650484,14.48971935,0,14.48971935,0,20.99987263,21.45405168,15.37761506,1,1,13,21.83,0,109809.2214,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25697835,14.35786653,0,14.35786653,0,20.99982763,21.34564802,15.960655,1,1,13,21.83,0,384735.0701,0,188200.0318,0
A2Slowe,S,Lowe, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.99653944,14.24060814,0,14.24060814,0,20.99987728,21.24308943,16.59644174,1,1,13,21.83,0,588005.0586,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7816881,13.94189548,0,13.94189548,0,20.99992012,21.15318985,17.20571655,1,1,13,21.83,0,751175.041,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.61061306,13.72346652,0,13.72346652,0,20.9999582,21.07529684,17.71893452,1,1,13,21.83,0,874196.0395,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.46770988,13.72780331,0,13.72780331,0,20.99998811,21.01073416,18.10455465,1,1,13,21.83,0,944145.2939,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34227782,13.52970832,0,13.52970832,0,21.00001436,20.94752706,18.48094426,1,1,13,21.83,0,1050604.79,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2260018,13.30160115,0,13.30160115,0,21.00005097,20.88481091,18.86421769,1,1,13,21.83,0,1130022.945,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11903348,12.84892111,0,12.84892111,0,21.00008606,20.81957826,19.32613806,1,1,13,21.83,0,1228140.071,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07899752,12.48085744,0,12.48085744,0,21.00004668,20.78723676,19.6017152,1,1,13,21.83,0,1215054.353,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,26.35368471,6.566167821,18.30430931,0.5,26.38627838,6.566173102,18.30432403,0,0,0.5,26.38627838,6.566173102,18.30432403,0,0,60.88665246,0,20.07855127,13.12897207,0,13.12897207,0,21.00001684,20.80305056,19.59478727,1,1,13,21.83,0,1172741.455,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  09:00:00,0.25,0.42,60065.2771,7.083968899,25502.28804,0.999999196,134.6323787,42.09436774,82.72022726,1,134.8283089,42.0944016,82.72029379,3.54198445,12751.14402,1,134.8283089,42.0944016,82.72029379,3.54198445,12751.14402,510.8715917,0,20.11897994,16.3104116,0,16.3104116,0,21.00002203,20.92719351,18.83559658,1,1,13,21.83,0,1100081.449,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  10:00:00,1,0.195,60065.2771,102.7046482,369736.7334,0.999999196,217.956971,68.49947865,130.4180006,1,218.3181558,68.49953374,130.4181055,51.35232408,184868.3667,1,218.3181558,68.49953374,130.4181055,51.35232408,184868.3667,1044.70187,0,20.27006866,18.78876758,0,18.78876758,0,20.99998862,21.09360611,17.91435258,1,1,13,21.83,0,897019.7525,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  11:00:00,1.6875,0.195,38223.35815,303.0253031,1090891.091,0.999999196,336.5914079,141.3345766,166.3977987,1,337.0435505,141.3346903,166.3979326,151.5126515,545445.5455,1,337.0435505,141.3346903,166.3979326,151.5126515,545445.5455,1692.686066,0,20.47646979,22.32963346,0,22.32963346,0,20.99996558,21.3064568,16.68295258,1,1,13,21.83,0,638021.9532,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  12:00:00,2.6625,0.195,38223.35815,1031.861461,3714701.26,0.999999196,762.1024551,516.8612435,190.692871,1,762.4825333,516.8616592,190.6930244,515.9307306,1857350.63,1,762.4825333,516.8616592,190.6930244,515.9307306,1857350.63,3228.646701,0,21.35290812,33.9103029,0,33.9103029,0,21.76109435,22.45234826,10.1250795,1,1,13,21.83,0,0,0,188200.0318,7489.481391
A2Slowe,S,Lowe, 01/04  13:00:00,4.25,0.195,38223.35815,1126.708771,4056151.575,0.999999196,818.5260771,636.8631957,121.5565661,1,818.745396,636.8637079,121.5566638,563.3543854,2028075.788,1,818.745396,636.8637079,121.5566638,563.3543854,2028075.788,2700.230899,0,22.51358169,36.54954903,0,36.54954903,0,23.11546131,23.71075235,5.751480978,1,1,13,21.83,0,0,0,188200.0318,7811.351946
A2Slowe,S,Lowe, 01/04  14:00:00,5,0.195,38223.35815,1027.960653,3700658.351,0.999999196,760.8143948,590.9379105,112.5649804,1,761.0204849,590.9383858,112.5650709,513.9803265,1850329.175,1,761.0204849,590.9383858,112.5650709,513.9803265,1850329.175,2354.083003,0,23.47763925,36.59224147,0,36.59224147,0,23.84654763,24.44330703,5.024083847,0.25,1,13,21.83,0,0,0,188200.0318,15684.50324
A2Slowe,S,Lowe, 01/04  15:00:00,6.25,0.195,38223.35815,815.5073771,2935826.558,0.999999196,642.8103058,494.1672878,101.0182963,1,642.9971783,494.1676853,101.0183775,407.7536886,1467913.279,1,642.9971783,494.1676853,101.0183775,407.7536886,1467913.279,1850.898328,0,24.13979186,34.57074168,0,34.57074168,0,23.99927353,24.6742172,5.069238616,0,1,13,21.83,0,0,0,188200.0318,68779.33848
A2Slowe,S,Lowe, 01/04  16:00:00,7,0.3,38223.35815,530.7781872,1910801.474,0.999999196,496.0511837,381.27143,81.08370868,1,496.1973615,381.2717367,81.08377389,265.3890936,955400.7369,1,496.1973615,381.2717367,81.08377389,265.3890936,955400.7369,1256.555162,0,24.49482427,30.79774881,0,30.79774881,0,23.99989283,24.64623039,5.060809365,0,1,13,21.83,0,0,0,188200.0318,45230.94462
A2Slowe,S,Lowe, 01/04  17:00:00,7,0.525,38223.35815,184.4371696,663973.8104,0.999999196,306.276849,237.3008475,52.778587,1,306.3600676,237.3010384,52.77862945,92.21858478,331986.9052,1,306.3600676,237.3010384,52.77862945,92.21858478,331986.9052,607.1723784,0,24.56719096,24.96955509,0,24.96955509,0,23.79614696,24.33980947,5.03267079,0.5,1,13,21.83,0,5652.171693,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0.749999397,62.8734681,49.42833635,12.04612071,0.75,62.88747769,49.42837611,12.0461304,0,0,0.75,62.88747769,49.42837611,12.0461304,0,0,47.25298582,0,24.25563113,17.79494715,0,17.79494715,0,23.03542333,23.55699526,5.91056349,1,1,13,21.83,0,25612.0243,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67312697,15.41263493,0,15.41263493,0,22.17450758,22.77624897,8.105526836,1,1,13,21.83,0,28136.4406,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12690682,14.5489667,0,14.5489667,0,21.61592946,22.24974156,10.36209718,1,1,13,21.83,0,17680.45182,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60977788,13.92694171,0,13.92694171,0,21.1734034,21.82128202,12.64413288,1,1,13,21.83,0,5788.314575,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.15294773,13.44369225,0,13.44369225,0,21.0003533,21.56084972,14.03774471,1,1,13,21.83,0,200629.6423,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.76713764,13.05525557,0,13.05525557,0,20.99982747,21.41429275,14.6861071,1,1,13,21.83,0,577807.7882,0,188200.0318,0
A2Slowe,S,Lowe, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.42781835,12.75835926,0,12.75835926,0,20.9999063,21.28653651,15.23655981,1,1,13,21.83,0,874854.8771,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.14100635,12.5978408,0,12.5978408,0,20.99993612,21.18376876,15.85952355,1,1,13,21.83,0,1041984.891,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.88057555,12.30809524,0,12.30809524,0,20.99998249,21.09045339,16.51646193,1,1,13,21.83,0,1202506.834,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65208022,12.10794724,0,12.10794724,0,21.0000265,21.00613259,17.10312704,1,1,13,21.83,0,1325794.343,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4583911,11.95732106,0,11.95732106,0,21.00006175,20.9301954,17.61762398,1,1,13,21.83,0,1420094.522,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.28390279,11.7174805,0,11.7174805,0,21.00010233,20.85489631,18.12237348,1,1,13,21.83,0,1520474.084,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12696536,11.44601486,0,11.44601486,0,21.00013816,20.78283495,18.62792162,1,1,13,21.83,0,1592686.984,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05138798,11.48445149,0,11.48445149,0,21.00008769,20.75417746,18.89948317,1,1,13,21.83,0,1498393.327,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,9.391751039,0,8.284729156,0.5,9.417351299,0,8.284735819,0,0,0.5,9.417351299,0,8.284735819,0,0,36.57566924,0,20.01721953,12.39774641,0,12.39774641,0,21.0000176,20.7665219,18.88789124,1,1,13,21.83,0,1337766.452,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,55.36133239,0.788643521,47.54905703,1,55.52307626,0.788644155,47.54909527,0,0,1,55.52307626,0.788644155,47.54909527,0,0,292.0592384,0,19.95854014,14.71447223,0,14.71447223,0,21.00000615,20.81182352,18.440405,1,1,13,21.83,0,1237610.457,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,102.5141924,3.34749204,85.63295026,1,102.823326,3.347494732,85.63301913,0,0,1,102.823326,3.347494732,85.63301913,0,0,649.8301696,0,19.99176591,16.95842644,0,16.95842644,0,21.00000786,20.90398836,17.78277637,1,1,13,21.83,0,1007452.93,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0.999999196,99.42229521,0.290848037,84.28676406,1,99.76516232,0.290848271,84.28683185,0,0,1,99.76516232,0.290848271,84.28683185,0,0,737.2975501,0,20.01340637,17.8054664,0,17.8054664,0,21.00000917,20.937742,17.58428456,1,1,13,21.83,0,856713.3303,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  12:00:00,7.25,0.195,38223.35815,121.8720525,438739.3891,0.999999196,173.0713606,33.80138777,118.8032768,1,173.4853757,33.80141496,118.8033724,60.93602626,219369.6945,1,173.4853757,33.80141496,118.8033724,60.93602626,219369.6945,1140.111496,0,20.13226824,20.53712089,0,20.53712089,0,20.99997861,21.06773042,16.66496887,1,1,13,21.83,0,560265.9489,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  13:00:00,8.625,0.195,38223.35815,452.8820835,1630375.501,0.999999196,374.4646417,137.7837946,201.10317,1,375.0339194,137.7839054,201.1033318,226.4410418,815187.7504,1,375.0339194,137.7839054,201.1033318,226.4410418,815187.7504,2086.527908,0,20.59084269,26.47466891,0,26.47466891,0,21.09414321,21.49745404,13.60735547,1,1,13,21.83,0,31127.4495,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  14:00:00,10.875,0.195,38223.35815,300.6973675,1082510.523,0.999999196,272.6653939,76.2956203,167.5147757,1,273.1876735,76.29568166,167.5149105,150.3486838,541255.2615,1,273.1876735,76.29568166,167.5149105,150.3486838,541255.2615,1522.764935,0,20.83123611,24.55202125,0,24.55202125,0,21.22233934,21.57873014,12.61949742,1,1,13,21.83,0,0,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  15:00:00,12.625,0.195,38223.35815,569.5081216,2050229.238,0.999999196,448.7846119,229.6663721,180.7514395,1,449.2466608,229.6665568,180.7515849,284.7540608,1025114.619,1,449.2466608,229.6665568,180.7515849,284.7540608,1025114.619,1815.263683,0,21.41866817,29.29956049,0,29.29956049,0,22.05503817,22.37259067,8.15936584,1,1,13,21.83,0,0,0,188200.0318,15524.64209
A2Slowe,S,Lowe, 01/05  16:00:00,13,0.3,38223.35815,538.2988677,1937875.924,0.999999196,465.034033,315.2381161,116.6108171,1,465.2767439,315.2383696,116.6109109,269.1494338,968937.9618,1,465.2767439,315.2383696,116.6109109,269.1494338,968937.9618,1380.357659,0,22.1363625,29.62151964,0,29.62151964,0,22.73989,23.00205339,5.950144733,1,1,13,21.83,0,0,0,188200.0318,8905.657927
A2Slowe,S,Lowe, 01/05  17:00:00,13,0.525,38223.35815,260.4507179,937622.5844,0.999999196,307.3808182,231.2519899,59.46209815,1,307.4799364,231.2521759,59.46214598,130.2253589,468811.2922,1,307.4799364,231.2521759,59.46214598,130.2253589,468811.2922,647.7166773,0,22.54020665,25.87379239,0,25.87379239,0,22.86668376,23.07490736,5.699297037,1,1,13,21.83,0,0,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  18:00:00,12.375,0.525,38223.35815,13.28137573,47812.95265,0.749999397,64.77191473,50.32832724,12.93556679,0.75,64.78760614,50.32836772,12.93557719,6.640687867,23906.47632,0.75,64.78760614,50.32836772,12.93557719,6.640687867,23906.47632,51.98372673,0,22.553573,19.89168983,0,19.89168983,0,22.48441008,22.64817152,6.649375651,1,1,13,21.83,0,8810.622506,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32618496,16.99259864,0,16.99259864,0,21.72627767,22.0334874,8.919042121,1,1,13,21.83,0,31698.56207,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9918918,16.0424228,0,16.0424228,0,21.17690116,21.57084237,11.26289376,1,1,13,21.83,0,9008.042353,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.74464701,15.67979702,0,15.67979702,0,21.01568955,21.37651624,12.35298493,1,1,13,21.83,0,45680.01096,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.57014745,15.84366262,0,15.84366262,0,20.9944523,21.30303003,12.59373481,1,1,13,21.83,0,24975.75346,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.37396858,16.07068658,0,16.07068658,0,20.99955776,21.24000277,12.36619364,1,1,13,21.83,0,173163.7536,0,188200.0318,0
A2Slowe,S,Lowe, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16695533,15.59538473,0,15.59538473,0,20.99992169,21.15746293,12.52006447,1,1,13,21.83,0,427487.8948,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98160529,14.95015748,0,14.95015748,0,20.99994331,21.07857348,13.04313758,1,1,13,21.83,0,622524.381,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8194556,14.55760775,0,14.55760775,0,20.99997809,21.01166334,13.58819236,1,1,13,21.83,0,765864.1487,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.68788987,15.32950914,0,15.32950914,0,20.99995551,20.98179891,13.76835465,1,1,13,21.83,0,673583.7185,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58893704,16.08333815,0,16.08333815,0,20.99992692,20.96720109,13.53587412,1,1,13,21.83,0,549057.2735,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50394848,16.19803151,0,16.19803151,0,20.9999438,20.94058349,13.23277723,1,1,13,21.83,0,539954.4544,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44250947,16.40251147,0,16.40251147,0,20.99993698,20.91996147,13.00640646,1,1,13,21.83,0,503867.7911,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.46941144,16.79920192,0,16.79920192,0,20.9999099,20.94045034,12.57716824,1,1,13,21.83,0,302994.9002,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.609996878,0,2.972620642,0.5,3.624734976,0,2.972623032,0,0,0.5,3.624734976,0,2.972623032,0,0,18.92827252,0,20.52790925,17.07766241,0,17.07766241,0,20.99994053,20.9708832,12.19687992,1,1,13,21.83,0,213485.3124,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.07829864,0,18.22049511,1,22.1675031,0,18.22050976,0,0,1,22.1675031,0,18.22050976,0,0,137.0338154,0,20.50546244,17.73251942,0,17.73251942,0,20.99995898,20.97701008,12.01282309,1,1,13,21.83,0,329881.4257,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  10:00:00,11.625,0.195,60065.2771,8.401916892,30246.90081,0.999999196,54.48667107,0.85690534,45.0173321,1,54.68473519,0.856906029,45.01736831,4.200958446,15123.45041,1,54.68473519,0.856906029,45.01736831,4.200958446,15123.45041,362.9848125,0,20.52968487,19.08559428,0,19.08559428,0,20.99996837,21.02579836,11.53758642,1,1,13,21.83,0,249165.0796,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  11:00:00,12.625,0.195,38223.35815,82.99341094,298776.2794,0.999999196,110.6901797,3.531447371,91.20099143,1,111.0539952,3.531450212,91.20106478,41.49670547,149388.1397,1,111.0539952,3.531450212,91.20106478,41.49670547,149388.1397,800.460686,0,20.62529514,21.03659277,0,21.03659277,0,20.99999747,21.12420535,10.88966935,1,1,13,21.83,0,135596.7041,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  12:00:00,13.625,0.195,38223.35815,134.6197325,484631.0371,0.999999196,138.28897,15.42001743,104.7575416,1,138.6807262,15.42002983,104.7576258,67.30986626,242315.5185,1,138.6807262,15.42002983,104.7576258,67.30986626,242315.5185,918.3152538,0,20.74275246,22.12251972,0,22.12251972,0,21.04888069,21.22795174,10.41400739,1,1,13,21.83,0,30908.15748,0,188200.0318,0
A2Slowe,S,Lowe, 01/06  13:00:00,15.25,0.195,38223.35815,509.8786038,1835562.974,0.999999196,358.7648476,145.4137432,178.7393392,1,359.2944305,145.4138602,178.739483,254.9393019,917781.4869,1,359.2944305,145.4138602,178.739483,254.9393019,917781.4869,2007.001998,0,21.25154496,28.66943336,0,28.66943336,0,21.88086077,22.07078968,7.216205912,1,1,13,21.83,0,2941.163784,0,188200.0318,12429.94326
