Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wclear,W,Clear, 11/24  14:00:00,17.625,0.195,38223.35815,524.0868381,1886712.617,0.999999196,274.8816517,88.22799803,146.1003119,1,275.2870441,88.22806899,146.1004294,262.0407545,943346.7163,1,275.2912161,88.22806899,146.1004294,262.0460835,943365.9007,1863.02527,0,24.38170243,25.1387486,0,25.13880194,0,23.99999236,24.54386105,5.962150571,1,1,14.1,22.171,0,0,0,240210.1927,233729.3236
C2Wclear,W,Clear, 11/24  15:00:00,17.375,0.195,38223.35815,320.0818931,1152294.815,0.999999196,164.5182928,28.81782044,114.8776619,1,164.8263825,28.81784362,114.8777543,160.0389178,576140.1042,1,164.8295534,28.81784362,114.8777543,160.0429753,576154.711,1355.099054,0,24.56981368,23.82310979,0,23.8231514,0,24.00010048,24.54221678,5.953564987,1,1,14.1,22.171,0,0,0,240210.1927,234927.8169
C2Wclear,W,Clear, 11/24  16:00:00,17,0.3,38223.35815,379.2272897,1365218.243,0.999999196,183.3362546,51.73179067,114.7113279,1,183.5806603,51.73183227,114.7114202,189.6120142,682603.2512,1,183.5831754,51.73183227,114.7114202,189.6152754,682614.9916,1328.87972,0,24.74259399,24.13109884,0,24.13113307,0,24.00014229,24.61964522,6.074506853,1,1,14.1,22.171,0,0,0,240210.1927,273708.1831
C2Wclear,W,Clear, 11/24  17:00:00,16.375,0.525,38223.35815,231.2509091,832503.2729,0.999999196,125.5142025,46.20983503,71.71497084,1,125.6270456,46.20987219,71.71502852,115.6247062,416248.9425,1,125.6282065,46.20987219,71.71502852,115.6262029,416254.3304,714.0622959,0,24.79786756,23.18339801,0,23.18341356,0,24.00005823,24.58127945,6.003218607,1,1,14.1,22.171,0,0,0,240210.1927,254644.3579
C2Wclear,W,Clear, 11/24  18:00:00,14.75,0.525,38223.35815,62.56638725,225238.9941,0.499999598,43.62192759,28.9272219,14.07646238,0.5,43.63125408,28.92724517,14.07647371,31.28313161,112619.2738,0.5,43.63134975,28.92724517,14.07647371,31.28325564,112619.7203,68.94163533,0,24.72266391,21.36108025,0,21.36108155,0,23.99992855,24.4535997,5.793323433,1,1,14.1,22.171,0,0,0,240210.1927,174241.9521
C2Wclear,W,Clear, 11/24  19:00:00,14,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51432835,20.23585744,0,20.23585744,0,23.99999812,24.2866174,5.55164879,1,1,14.1,22.171,0,0,0,240210.1927,48233.01009
C2Wclear,W,Clear, 11/24  20:00:00,13.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38984084,19.89606827,0,19.89606827,0,23.99440812,24.21414662,5.470550721,1,1,14.1,22.171,0,0,0,240210.1927,6595.24724
C2Wclear,W,Clear, 11/24  21:00:00,13,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.30396362,19.73083074,0,19.73083074,0,23.99295362,24.17880479,5.418197725,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/24  22:00:00,11.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19909355,19.02903323,0,19.02903323,0,23.81500136,24.03948889,5.254917022,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/24  23:00:00,9.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.90000203,18.2015116,0,18.2015116,0,23.28712096,23.63858214,5.016672167,1,1,14.1,22.171,0,11000.92674,0,240210.1927,0
C2Wclear,W,Clear, 11/24  24:00:00,9,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51377874,17.85546029,0,17.85546029,0,22.87121222,23.2707086,5.120245399,1,1,14.1,22.171,0,7452.986595,0,240210.1927,0
C2Wclear,W,Clear, 11/25  01:00:00,8.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.16332586,17.45324753,0,17.45324753,0,22.53859947,22.9566012,5.467437323,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  02:00:00,7.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82379411,16.89484186,0,16.89484186,0,22.17994929,22.62564562,6.121250869,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  03:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47463282,16.3907273,0,16.3907273,0,21.81058775,22.28276097,7.148295998,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  04:00:00,6.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13908079,16.22677332,0,16.22677332,0,21.54539286,22.00421134,8.192961725,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  05:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.85256835,15.94954071,0,15.94954071,0,21.30614267,21.75522652,9.350291317,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  06:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.55418415,15.64529594,0,15.64529594,0,21.04170506,21.48537725,10.88104621,1,1,14.1,22.171,0,27775.62216,0,240210.1927,0
C2Wclear,W,Clear, 11/25  07:00:00,5.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.32944523,15.37727534,0,15.37727534,0,20.9999982,21.3612409,11.65308793,1,1,14.1,22.171,0,208766.5953,0,240210.1927,0
C2Wclear,W,Clear, 11/25  08:00:00,6.25,0.51,55969.9173,0,0,0,9.172576919,0,7.121967014,0,9.1176184,0,7.121972742,0,0,0,9.317778459,0,7.121972742,0,0,74.93034888,0,21.21495229,15.71378914,0,15.7165161,0,20.99987863,21.32172384,12.0315682,1,1,14.1,22.171,0,136152.6193,0,240210.1927,0
C2Wclear,W,Clear, 11/25  09:00:00,9.5,0.51,76446.71631,4.886843469,17592.63649,0,50.13315163,0,33.91600144,0,49.70228662,0,33.91602872,1.925026404,6930.095055,0,51.97996756,0,33.91602872,3.243319087,11675.94871,424.3820369,0,21.31525217,17.49575009,0,17.52647905,0,21.37615863,21.62048541,10.26084712,1,1,14.1,22.171,0,0,0,240210.1927,8777.565645
C2Wclear,W,Clear, 11/25  10:00:00,12.25,0.3,76446.71631,78.87722125,283957.9965,0,76.38193883,0,45.98924984,0,75.69676524,0,45.98928683,36.49259974,131373.3591,0,80.24719812,0,45.98928683,42.38462151,152584.6374,608.1583876,0,21.52387024,19.02579749,0,19.08666039,0,21.78726588,21.97727343,8.455632837,1,1,14.1,22.171,0,0,0,240210.1927,4242.677873
C2Wclear,W,Clear, 11/25  11:00:00,13.625,0.3,55969.9173,194.7924044,701252.6559,0,115.8275107,0,71.70091676,0,116.0007163,0,71.70097443,95.3807832,343370.8195,0,119.104605,0,71.70097443,99.41162121,357881.8364,856.7234492,0,21.76811973,20.31591048,0,20.35887926,0,22.06088794,22.27457518,7.305424063,1,1,14.1,22.171,0,0,0,240210.1927,3496.711988
C2Wclear,W,Clear, 11/25  12:00:00,14,0.3,45048.95782,260.970196,939492.7057,0,141.4130142,0,94.70540737,0,141.9374541,0,94.70548354,130.1149539,468413.834,0,142.5045852,0,94.70548354,130.8552421,471078.8717,1134.721777,0,22.10493395,21.09556341,0,21.1036502,0,22.42249608,22.62968027,6.239020696,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  13:00:00,15.25,0.3,45048.95782,322.9353935,1162567.416,0.999999196,208.1167392,59.63962201,92.17731887,1,208.436667,59.63966998,92.177393,161.4027356,581049.8482,1,208.5363279,59.63966998,92.177393,161.5326578,581517.5682,1289.606641,0,22.48588644,22.28936248,0,22.29080259,0,22.83517074,23.02944764,5.461177665,1,1,14.1,22.171,0,0,0,240210.1927,6787.213239
C2Wclear,W,Clear, 11/25  14:00:00,16,0.3,45048.95782,719.1723707,2589020.535,0.999999196,408.3051935,254.671375,96.1728256,1,408.507407,254.6715798,96.17290295,359.5848318,1294505.394,1,408.5094861,254.6715798,96.17290295,359.5875389,1294515.14,1831.418954,0,23.26600349,25.72503635,0,25.72506517,0,23.67152005,23.96251904,5.282406937,1,1,14.1,22.171,0,0,0,240210.1927,50342.63133
C2Wclear,W,Clear, 11/25  15:00:00,16.625,0.3,45048.95782,1281.629525,4613866.291,0.999999196,570.0785411,441.9676553,80.53964423,1,570.196116,441.9680107,80.539709,640.8139734,2306930.304,1,570.1973223,441.9680107,80.539709,640.8155518,2306935.986,2468.808055,0,24.54626256,29.19324137,0,29.19325703,0,23.99914023,24.88941015,6.777444291,0.25,1,14.1,22.171,0,0,0,240210.1927,477844.1452
C2Wclear,W,Clear, 11/25  16:00:00,17,0.3,45048.95782,1532.297624,5516271.446,0.999999196,614.5933007,493.5821309,90.55946,1,614.6896592,493.5825279,90.55953283,766.1481666,2758133.4,1,614.6906465,493.5825279,90.55953283,766.1494572,2758138.046,2815.335189,0,25.62426483,30.56815201,0,30.56816434,0,23.99956794,25.43898201,8.343944649,0,1,14.1,22.171,0,0,0,240210.1927,845603.2431
C2Wclear,W,Clear, 11/25  17:00:00,16.375,0.3,45048.95782,1179.57281,4246462.114,0.999999196,471.7213237,366.112507,93.54224142,1,471.7848209,366.1128015,93.54231666,589.7859817,2123229.534,1,471.7854709,366.1128015,93.54231666,589.7868278,2123232.58,2125.834074,0,26.1340083,28.71774407,0,28.71775226,0,24.03083263,25.55661236,8.732338374,0,1,14.1,22.171,0,0,0,240210.1927,891797.1773
C2Wclear,W,Clear, 11/25  18:00:00,14.75,0.51,45048.95782,157.521928,567078.9407,0.499999598,79.9859572,63.4516997,15.96629697,0.5,79.99205603,63.45175074,15.96630982,78.76092392,283539.3261,0.5,79.99211816,63.45175074,15.96630982,78.76100404,283539.6145,100.2217681,0,25.75064964,22.34524084,0,22.34524169,0,23.99990632,24.96168823,6.912997736,0,1,14.1,22.171,0,0,0,240210.1927,528483.1355
C2Wclear,W,Clear, 11/25  19:00:00,12.125,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2434427,19.85957506,0,19.85957506,0,23.99990629,24.53275746,6.004725466,1,1,14.1,22.171,0,0,0,240210.1927,159985.6614
C2Wclear,W,Clear, 11/25  20:00:00,10.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98368077,19.08692375,0,19.08692375,0,23.99515287,24.36796442,5.793400956,1,1,14.1,22.171,0,0,0,240210.1927,24428.62348
C2Wclear,W,Clear, 11/25  21:00:00,9.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78669934,18.68256134,0,18.68256134,0,23.89984124,24.23366474,5.630135611,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  22:00:00,9,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5498745,18.47661081,0,18.47661081,0,23.68767914,24.04296519,5.354495276,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/25  23:00:00,8.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.20645051,18.06548912,0,18.06548912,0,23.28206326,23.70794067,5.057784855,1,1,14.1,22.171,0,9557.602051,0,240210.1927,0
C2Wclear,W,Clear, 11/25  24:00:00,8,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77086694,17.61150689,0,17.61150689,0,22.84478979,23.31494773,5.08364886,1,1,14.1,22.171,0,7772.070382,0,240210.1927,0
C2Wclear,W,Clear, 11/26  01:00:00,7.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38288198,17.20257497,0,17.20257497,0,22.53403944,23.00131543,5.4095865,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  02:00:00,7,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02735879,16.90921931,0,16.90921931,0,22.23113168,22.70284542,5.964836397,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  03:00:00,8.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.70890099,17.10272068,0,17.10272068,0,22.09108993,22.51222018,6.381831611,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  04:00:00,7.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44868399,16.78662176,0,16.78662176,0,21.88913941,22.30241045,6.976985791,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  05:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.12821996,16.17228387,0,16.17228387,0,21.50625274,21.96401334,8.250356853,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  06:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.80056538,15.7800577,0,15.7800577,0,21.19804887,21.66208762,9.714093053,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  07:00:00,6,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52594036,15.66132013,0,15.66132013,0,21.01259,21.4484143,10.86189119,1,1,14.1,22.171,0,49761.56267,0,240210.1927,0
C2Wclear,W,Clear, 11/26  08:00:00,6.625,0.51,55969.9173,0,0,0,8.833505223,0,6.820870445,0,8.776677511,0,6.82087593,0,0,0,8.979541282,0,6.82087593,0,0,73.07510086,0,21.37131032,16.00898383,0,16.01200997,0,20.99976801,21.38751305,11.26413522,1,1,14.1,22.171,0,14697.20334,0,240210.1927,0
C2Wclear,W,Clear, 11/26  09:00:00,9.5,0.51,76446.71631,7.735281839,27847.01462,0,49.77401323,0,33.61013485,0,49.32956804,0,33.61016188,3.326596903,11975.74885,0,51.64719848,0,33.61016188,4.841933102,17430.95917,418.1733746,0,21.46198732,17.73757157,0,17.77251575,0,21.46167421,21.72542991,9.505172779,1,1,14.1,22.171,0,0,0,240210.1927,14584.08405
C2Wclear,W,Clear, 11/26  10:00:00,12.875,0.3,76446.71631,76.50678372,275424.4214,0,72.32019446,0,42.30907704,0,71.58664937,0,42.30911107,35.18101621,126651.6584,0,76.29396201,0,42.30911107,41.32576751,148772.763,574.6150556,0,21.6872998,19.37114654,0,19.43763095,0,21.95713119,22.13319148,7.624285783,1,1,14.1,22.171,0,0,0,240210.1927,8707.938029
C2Wclear,W,Clear, 11/26  11:00:00,15.25,0.3,55969.9173,143.9128745,518086.3482,0,89.77910644,0,44.68608842,0,89.87361373,0,44.68612436,69.49635819,250186.8895,0,93.66398917,0,44.68612436,74.41651631,267899.4587,679.529778,0,21.91257082,20.61588787,0,20.6683765,0,22.3078265,22.44806022,6.530537727,1,1,14.1,22.171,0,0,0,240210.1927,3559.96682
C2Wclear,W,Clear, 11/26  12:00:00,16.625,0.3,45048.95782,192.7780045,694000.8163,0,105.0134312,0,46.25944721,0,105.4407272,0,46.25948442,95.59150066,344129.4024,0,106.6683522,0,46.25948442,97.18650388,349871.414,727.7518739,0,22.21425771,21.54258024,0,21.55987692,0,22.74272601,22.81933358,5.626137973,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  13:00:00,18.25,0.3,45048.95782,273.6813752,985252.9508,0.999999196,195.7057461,80.55730063,51.69613219,1,195.8656004,80.55736542,51.69617377,136.7426898,492273.6835,1,196.0170615,80.55736542,51.69617377,136.9386854,492979.2673,936.6748174,0,22.6168856,22.98586087,0,22.98805963,0,23.24783303,23.28245682,5.115026952,1,1,14.1,22.171,0,0,0,240210.1927,7068.104258
C2Wclear,W,Clear, 11/26  14:00:00,19,0.3,45048.95782,717.8053006,2584099.082,0.999999196,408.6630627,278.6093215,71.59406758,1,408.8023398,278.6095456,71.59412516,358.9017217,1292046.198,1,408.8037709,278.6095456,71.59412516,358.9035789,1292052.884,1647.483941,0,23.44627719,26.5830132,0,26.58303203,0,23.91243771,24.16462159,5.441392173,1,1,14.1,22.171,0,0,0,240210.1927,125744.4285
C2Wclear,W,Clear, 11/26  15:00:00,19.625,0.3,45048.95782,1298.687005,4675273.217,0.999999196,565.9363033,437.558402,81.46644519,1,566.0526302,437.5587539,81.46651072,649.3427249,2337633.81,1,566.0538236,437.5587539,81.46651072,649.34428,2337639.408,2440.017153,0,24.67988164,29.96229659,0,29.96231139,0,23.99972383,24.94777337,6.884946522,0,1,14.1,22.171,0,0,0,240210.1927,555647.9855
C2Wclear,W,Clear, 11/26  16:00:00,19.375,0.3,45048.95782,1610.782924,5798818.528,0.999999196,634.7923273,522.2748582,81.48551394,1,634.8771106,522.2752783,81.48557948,805.390896,2899407.225,1,634.8779786,522.2752783,81.48557948,805.3920285,2899411.303,2791.151262,0,25.77589065,31.52971585,0,31.52972637,0,24.05277249,25.5525609,8.778467959,0,0.75,14.1,22.171,0,0,0,240210.1927,889387.9393
C2Wclear,W,Clear, 11/26  17:00:00,19,0.3,45048.95782,1260.551729,4537986.225,0.999999196,489.0973666,391.5721846,85.28832031,1,489.1531184,391.5724996,85.2883889,630.2754922,2268991.772,1,489.1536885,391.5724996,85.2883889,630.276237,2268994.453,2119.042478,0,26.41014995,30.06558559,0,30.06559274,0,24.23957019,25.81451106,9.902327899,0,0.25,14.1,22.171,0,0,0,240210.1927,932198.2168
C2Wclear,W,Clear, 11/26  18:00:00,15.875,0.51,45048.95782,107.480768,386930.7649,0.499999598,55.7590832,39.58375072,15.68955048,0.5,55.76458785,39.58378256,15.68956309,53.74035262,193465.2694,0.5,55.76464407,39.58378256,15.68956309,53.74041542,193465.4955,90.5573357,0,25.9035327,22.51725092,0,22.51725171,0,24.00257503,25.00062976,7.008501428,0,1,14.1,22.171,0,0,0,240210.1927,562982.9108
C2Wclear,W,Clear, 11/26  19:00:00,12.75,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37803276,20.12833075,0,20.12833075,0,23.99986264,24.57433275,6.068908245,1,1,14.1,22.171,0,0,0,240210.1927,204761.52
C2Wclear,W,Clear, 11/26  20:00:00,11.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13001857,19.51430994,0,19.51430994,0,23.99988163,24.41804518,5.855359018,1,1,14.1,22.171,0,0,0,240210.1927,84622.07595
C2Wclear,W,Clear, 11/26  21:00:00,9.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95165515,18.89610425,0,18.89610425,0,23.97469553,24.3199602,5.765916966,1,1,14.1,22.171,0,0,0,240210.1927,16300.77661
C2Wclear,W,Clear, 11/26  22:00:00,8.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72431552,18.31439508,0,18.31439508,0,23.71897674,24.09980718,5.411506659,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/26  23:00:00,8,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.354992,17.96567334,0,17.96567334,0,23.29850055,23.74732556,5.057672699,1,1,14.1,22.171,0,9669.077995,0,240210.1927,0
C2Wclear,W,Clear, 11/26  24:00:00,7.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91532176,17.4956629,0,17.4956629,0,22.86065423,23.35416634,5.078122465,1,1,14.1,22.171,0,7859.881974,0,240210.1927,0
C2Wclear,W,Clear, 11/27  01:00:00,7,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49556405,17.13452907,0,17.13452907,0,22.53658308,23.02482767,5.380202214,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  02:00:00,7,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.13953227,16.94387949,0,16.94387949,0,22.2786555,22.75367791,5.841609142,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  03:00:00,7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.80867159,16.70270833,0,16.70270833,0,22.02966278,22.4930069,6.504598303,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  04:00:00,7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49819611,16.55655483,0,16.55655483,0,21.79560394,22.24766296,7.291196453,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  05:00:00,7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.20744863,16.43889971,0,16.43889971,0,21.57746896,22.01738992,8.164923485,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  06:00:00,6.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.92738239,16.06257643,0,16.06257643,0,21.31100704,21.75894454,9.324499499,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  07:00:00,6,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.72733261,15.83200396,0,15.83200396,0,21.21846058,21.62301971,10.1015582,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  08:00:00,6.625,0.42,76446.71631,0,0,0,11.19542737,0,9.168614133,0,11.22279135,0,9.168621507,0,0,0,11.23924423,0,9.168621507,0,0,68.96350477,0,21.63386546,16.19116312,0,16.19140819,0,21.25491194,21.61388837,10.27110709,1,1,14.1,22.171,0,0,0,240210.1927,0
C2Wclear,W,Clear, 11/27  09:00:00,10.125,0.42,60065.2771,31.1350621,112086.2236,0,59.33402606,0,47.59307377,0,59.48256069,0,47.59311205,15.47455394,55708.39419,0,59.648956,0,47.59311205,15.66050816,56377.82939,412.4718011,0,21.62877588,18.32113481,0,18.32365777,0,21.46351082,21.79619203,9.308451563,1,1,14.1,22.171,0,0,0,240210.1927,4164.54064
C2Wclear,W,Clear, 11/27  10:00:00,13.875,0.195,60065.2771,154.0327242,554517.8072,0,95.13119576,0,74.82452408,0,95.33864682,0,74.82458425,76.66888618,276007.9902,0,95.86541861,0,74.82458425,77.36383805,278509.817,667.8797136,0,21.83865302,20.51313483,0,20.52133327,0,22.05178341,22.27150453,7.109857986,1,1,14.1,22.171,0,0,0,240210.1927,13123.01804
C2Wclear,W,Clear, 11/27  11:00:00,16.25,0.195,38223.35815,261.7733911,942384.2079,0,129.3751718,0,92.73323024,0,129.7810692,0,92.73330482,129.9947525,467981.109,0,131.1451191,0,92.73330482,131.7786386,474403.0989,975.9039596,0,22.20312854,22.05679813,0,22.07737379,0,22.62354878,22.77987263,5.597308116,1,1,14.1,22.171,0,0,0,240210.1927,12736.69211
C2Wclear,W,Clear, 11/27  12:00:00,18,0.195,38223.35815,300.5799332,1082087.76,0,139.8852418,0,89.5191011,0,140.4250282,0,89.51917309,149.8016447,539285.921,0,141.1657312,0,89.51917309,150.7782885,542801.8385,1138.199453,0,22.63941967,23.09119391,0,23.10239782,0,23.19298659,23.27945182,5.040049659,1,1,14.1,22.171,0,0,0,240210.1927,16373.41664
C2Wclear,W,Clear, 11/27  13:00:00,19.475,0.195,38223.35815,377.5492308,1359177.231,0.999999196,184.7766112,23.22552645,118.6221417,1,185.2263126,23.22554513,118.6222371,188.7400393,679464.1416,1,185.2800081,23.22554513,118.6222371,188.8091915,679713.0894,1500.831424,0,23.16082012,24.39300213,0,24.39378095,0,23.77064581,23.8255661,5.47553433,1,1,14.1,22.171,0,0,0,240210.1927,30229.61324
