Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nlowe,N,Lowe, 08/31  22:00:00,25.475,0.87,121495.6741,2.089303393,7521.492214,0,0,0,0,0,0,0,0,1.044651696,3760.746107,0,0,0,0,1.044651696,3760.746107,0,0,25.30762575,24.57327386,0,24.57327386,0,23.9994585,24.50549505,7.30384106,1,1,27.7,26.387,0,0,0,138411.6083,559073.3526
B1Nlowe,N,Lowe, 08/31  23:00:00,25.2125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19560272,24.41030334,0,24.41030334,0,23.99959532,24.46372099,7.567630257,1,1,27.7,26.387,0,0,0,138411.6083,516388.7415
B1Nlowe,N,Lowe, 08/31  24:00:00,24.975,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06972677,24.27472996,0,24.27472996,0,23.99953202,24.41785443,7.726173806,1,1,27.7,26.387,0,0,0,138411.6083,473354.3143
B1Nlowe,N,Lowe, 09/01  01:00:00,24.7125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97375843,24.25120947,0,24.25120947,0,23.99951665,24.38625592,7.830621986,1,1,24.5,25.395,0,0,0,138411.6083,462063.3628
B1Nlowe,N,Lowe, 09/01  02:00:00,24.475,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8979994,24.17417584,0,24.17417584,0,23.99951944,24.36065948,7.946132863,1,1,24.5,25.395,0,0,0,138411.6083,453295.1217
B1Nlowe,N,Lowe, 09/01  03:00:00,24.2125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82849433,24.03249448,0,24.03249448,0,23.99950131,24.33543159,8.005803266,1,1,24.5,25.395,0,0,0,138411.6083,440737.5803
B1Nlowe,N,Lowe, 09/01  04:00:00,23.975,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76756786,24.02087644,0,24.02087644,0,23.99951184,24.31633539,8.074422081,1,1,24.5,25.395,0,0,0,138411.6083,430499.3684
B1Nlowe,N,Lowe, 09/01  05:00:00,23.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71475188,24.03769406,0,24.03769406,0,23.99950589,24.30103732,8.114992165,1,1,24.5,25.395,0,0,0,138411.6083,424254.6799
B1Nlowe,N,Lowe, 09/01  06:00:00,23.9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67116835,23.95857122,0,23.95857122,0,23.99951099,24.28717414,8.14930751,1,1,24.5,25.395,0,0,0,138411.6083,419633.1652
B1Nlowe,N,Lowe, 09/01  07:00:00,23.9,0.75,60065.2771,28.15296033,101350.6572,0.749999397,28.89627654,13.03433479,13.24266781,0.75,28.91728968,13.03434527,13.24267846,14.07563,50672.26801,0.75,28.91933499,13.03434527,13.24267846,14.07733033,50678.38918,75.83805908,0,24.71160787,24.58138762,0,24.58144744,0,23.99924429,24.32856482,8.139676722,1,1,24.5,25.395,0,0,0,138411.6083,507842.6279
B1Nlowe,N,Lowe, 09/01  08:00:00,24.9625,0.42,76446.71631,128.429373,462345.7428,0.999999196,96.993904,21.53125087,53.83424489,1,97.13107698,21.53126818,53.83428819,64.2090715,231152.6574,1,97.14443616,21.53126818,53.83428819,64.2203015,231193.0854,450.3199994,0,24.85479493,26.68980231,0,26.69017662,0,23.99893127,24.45834139,8.149933369,1,1,24.5,25.395,0,0,0,138411.6083,618265.0084
B1Nlowe,N,Lowe, 09/01  09:00:00,25.9125,0.42,60065.2771,195.6795853,704446.5072,0,110.9859855,0,79.79824609,0,111.4916733,0,79.79831027,97.87671524,352356.1749,0,111.4012083,0,79.79831027,97.80287009,352090.3323,679.4521478,0,24.92358938,27.92923465,0,27.9269252,0,23.99926643,24.53198762,8.078062079,1,1,24.5,25.395,0,0,0,138411.6083,578628.6664
B1Nlowe,N,Lowe, 09/01  10:00:00,26.7875,0.195,60065.2771,219.1163006,788818.6822,0,120.5797841,0,94.60709144,0,121.1482571,0,94.60716753,109.59416,394538.9761,0,121.0599257,0,94.60716753,109.5221406,394279.7061,617.7250074,0,24.9948071,28.45936243,0,28.45713476,0,23.99937571,24.5821311,8.027108784,1,1,24.5,25.395,0,0,0,138411.6083,592446.9102
B1Nlowe,N,Lowe, 09/01  11:00:00,27.2,0.195,38223.35815,227.1647244,817793.0077,0,121.8917507,0,96.8946163,0,122.3537038,0,96.89469423,113.6564685,409163.2864,0,122.173379,0,96.89469423,113.5082559,408629.7213,514.9574435,0,25.03328525,28.68932125,0,28.68477037,0,23.99956924,24.60035467,7.937255455,1,1,24.5,25.395,0,0,0,138411.6083,568108.3853
B1Nlowe,N,Lowe, 09/01  12:00:00,27.8875,0.195,38223.35815,323.3737469,1164145.489,0,174.133991,0,129.5450448,0,175.1317534,0,129.545149,161.8397554,582623.1196,0,174.7623208,0,129.545149,161.5339915,581522.3694,656.1515756,0,25.1526025,30.37360586,0,30.36437596,0,23.99945205,24.6964788,8.105870779,1,1,24.5,25.395,0,0,0,138411.6083,638886.1148
B1Nlowe,N,Lowe, 09/01  13:00:00,28.3,0.195,38223.35815,307.6740147,1107626.453,0,163.141294,0,125.7282202,0,163.8965571,0,125.7283214,153.8252975,553771.0711,0,163.9260315,0,125.7283214,153.8487172,553855.3818,556.5730858,0,25.25726586,30.22814287,0,30.22882198,0,23.9994917,24.73161461,8.118669708,1,1,24.5,25.395,0,0,0,138411.6083,663056.3605
B1Nlowe,N,Lowe, 09/01  14:00:00,28.9875,0.195,38223.35815,225.0014781,810005.321,0,109.4033971,0,80.03229413,0,109.8803159,0,80.03235849,112.3567062,404484.1422,0,110.2324235,0,80.03235849,112.6447719,405521.1788,469.3329662,0,25.27919521,29.02011878,0,29.02891388,0,23.99965214,24.69030078,7.987260043,1,1,24.5,25.395,0,0,0,138411.6083,643386.0926
B1Nlowe,N,Lowe, 09/01  15:00:00,30.15,0.195,38223.35815,287.9205618,1036514.022,0,140.0028082,0,81.67417647,0,140.425402,0,81.67424216,142.5259579,513093.4483,0,143.8783092,0,81.67424216,145.3946039,523420.5741,703.9461461,0,25.34981272,30.1039785,0,30.19108385,0,23.99956358,24.73921879,8.150156815,1,1,24.5,25.395,0,0,0,138411.6083,695037.5697
B1Nlowe,N,Lowe, 09/01  16:00:00,31.2875,0.3,38223.35815,266.5769178,959676.9041,0,118.2295015,0,69.77992275,0,118.8447414,0,69.77997888,132.1026516,475569.5456,0,121.6973827,0,69.77997888,134.4742663,484107.3586,592.4098169,0,25.40652848,30.00691749,0,30.07904133,0,23.99952658,24.74857321,8.16266931,1,1,24.5,25.395,0,0,0,138411.6083,725756.0092
B1Nlowe,N,Lowe, 09/01  17:00:00,31.7,0.525,38223.35815,241.3854866,868987.7519,0,99.77760987,0,66.14564251,0,100.3169875,0,66.14569571,120.2868777,433032.7597,0,101.2962405,0,66.14569571,121.0986089,435954.9922,548.6265339,0,25.44708557,29.74215798,0,29.76688283,0,23.99940754,24.74488015,8.185824867,1,1,24.5,25.395,0,0,0,138411.6083,744003.3881
B1Nlowe,N,Lowe, 09/01  18:00:00,30.6375,0.525,38223.35815,155.9239305,561326.1496,0,57.66235113,0,44.57127596,0,57.84011094,0,44.57131181,77.92189344,280518.8164,0,57.93763576,0,44.57131181,78.00203701,280807.3332,357.975114,0,25.47087362,28.20507277,0,28.20755493,0,23.99927714,24.69773605,8.012586515,1,1,24.5,25.395,0,0,0,138411.6083,723708.375
B1Nlowe,N,Lowe, 09/01  19:00:00,29.625,0.525,91463.03558,71.38732549,256994.3717,0.249999799,11.68696401,0.085439084,9.532326854,0.25,11.71759176,0.085439153,9.532334521,35.69204575,128491.3647,0.25,11.72154773,0.085439153,9.532334521,35.69527973,128503.007,42.5361249,0,25.44383947,26.67111398,0,26.67121815,0,23.99938307,24.62596337,7.769746851,1,1,24.5,25.395,0,0,0,138411.6083,656483.2739
B1Nlowe,N,Lowe, 09/01  20:00:00,28.7125,0.75,121495.6741,46.20682059,166344.5541,0,0,0,0,0,0,0,0,23.10341024,83172.27687,0,0,0,0,23.10341035,83172.27724,0,0,25.4102663,26.11091322,0,26.11091322,0,23.99935811,24.58580172,7.690339503,1,1,24.5,25.395,0,0,0,138411.6083,631471.6105
B1Nlowe,N,Lowe, 09/01  21:00:00,27.9875,0.75,136511.9934,39.26095259,141339.4293,0,0,0,0,0,0,0,0,19.6304763,70669.71467,0,0,0,0,19.6304763,70669.71467,0,0,25.39717935,25.87122308,0,25.87122308,0,23.9992218,24.57372773,7.694783859,1,1,24.5,25.395,0,0,0,138411.6083,642084.5736
B1Nlowe,N,Lowe, 09/01  22:00:00,27.1125,0.87,121495.6741,29.08640992,104711.0757,0,0,0,0,0,0,0,0,14.54320496,52355.53785,0,0,0,0,14.54320496,52355.53785,0,0,25.36555795,25.53229524,0,25.53229524,0,23.99912977,24.55777342,7.655367138,1,1,24.5,25.395,0,0,0,138411.6083,631681.2529
B1Nlowe,N,Lowe, 09/01  23:00:00,25.6375,0.975,91463.03558,10.60527521,38178.99076,0,0,0,0,0,0,0,0,5.302637605,19089.49538,0,0,0,0,5.302637605,19089.49538,0,0,25.2547366,24.86898872,0,24.86898872,0,23.99933265,24.50334637,7.596415582,1,1,24.5,25.395,0,0,0,138411.6083,535728.2811
B1Nlowe,N,Lowe, 09/01  24:00:00,24.3125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11644986,24.09782185,0,24.09782185,0,23.99950506,24.43621807,7.625444835,1,1,24.5,25.395,0,0,0,138411.6083,462351.3031
B1Nlowe,N,Lowe, 09/02  01:00:00,24.2125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00806119,24.12969188,0,24.12969188,0,23.99952223,24.40023642,7.749660329,1,1,24.5,25.395,0,0,0,138411.6083,450741.5532
B1Nlowe,N,Lowe, 09/02  02:00:00,24.4,0.975,35493.11829,0.025778405,92.80225653,0,0,0,0,0,0,0,0,0.012889202,46.40112827,0,0,0,0,0.012889202,46.40112826,0,0,24.92933005,24.30722246,0,24.30722246,0,23.99947049,24.38081255,7.820647681,1,1,24.5,25.395,0,0,0,138411.6083,448801.0349
B1Nlowe,N,Lowe, 09/02  03:00:00,24.4,0.975,15016.31927,0.298464218,1074.471185,0,0,0,0,0,0,0,0,0.149232109,537.2355927,0,0,0,0,0.149232109,537.2355927,0,0,24.85427418,24.28300558,0,24.28300558,0,23.9994755,24.35752019,7.839661352,1,1,24.5,25.395,0,0,0,138411.6083,437799.9324
B1Nlowe,N,Lowe, 09/02  04:00:00,24.775,0.975,15016.31927,4.020100973,14472.3635,0,0,0,0,0,0,0,0,2.010050486,7236.181751,0,0,0,0,2.010050486,7236.181751,0,0,24.79135991,24.38608702,0,24.38608702,0,23.99946692,24.34137894,7.841311956,1,1,24.5,25.395,0,0,0,138411.6083,434800.0944
B1Nlowe,N,Lowe, 09/02  05:00:00,25,0.975,15016.31927,6.269817739,22571.34386,0,0,0,0,0,0,0,0,3.13490887,11285.67193,0,0,0,0,3.13490887,11285.67193,0,0,24.74016676,24.44303768,0,24.44303768,0,23.9994544,24.32786354,7.799544317,1,1,24.5,25.395,0,0,0,138411.6083,428961.57
B1Nlowe,N,Lowe, 09/02  06:00:00,24.625,0.975,15016.31927,3.091674049,11130.02658,0,0,0,0,0,0,0,0,1.545837025,5565.013289,0,0,0,0,1.545837025,5565.013289,0,0,24.69573373,24.30630704,0,24.30630704,0,23.99948062,24.31073934,7.745730328,1,1,24.5,25.395,0,0,0,138411.6083,408922.8396
B1Nlowe,N,Lowe, 09/02  07:00:00,23.525,0.75,55969.9173,11.24303667,40474.93201,0.749999397,10.64763656,0,8.832052371,0.75,10.6763416,0,8.832059474,5.620405049,20233.45818,0.75,10.6791377,0,8.832059474,5.622631619,20241.47383,52.10767589,0,24.68236648,24.20522615,0,24.2053068,0,23.99953231,24.30809445,7.708077005,1,1,24.5,25.395,0,0,0,138411.6083,389304.0506
B1Nlowe,N,Lowe, 09/02  08:00:00,23.1875,0.51,55969.9173,80.85023845,291060.8584,0.999999196,57.35577563,0,47.185142,1,57.51657517,0,47.18517995,40.4187829,145507.6184,1,57.53223855,0,47.18517995,40.43145556,145553.24,320.8847404,0,24.76233922,25.48232238,0,25.4827517,0,23.99940072,24.38580043,7.814678508,1,1,24.5,25.395,0,0,0,138411.6083,472936.7252
B1Nlowe,N,Lowe, 09/02  09:00:00,23.9875,0.51,76446.71631,136.3217373,490758.2542,0,87.75520168,0,71.49394097,0,88.01363846,0,71.49399847,68.1515582,245345.6095,0,88.03669116,0,71.49399847,68.17017909,245412.6447,472.794781,0,24.89963862,26.61271314,0,26.61331532,0,23.99908934,24.48529229,7.849025551,1,1,24.5,25.395,0,0,0,138411.6083,586569.35
B1Nlowe,N,Lowe, 09/02  10:00:00,25.15,0.3,76446.71631,171.163972,616190.2992,0,103.0474488,0,83.80391017,0,103.3784223,0,83.80397757,85.57848078,308082.5308,0,103.3870527,0,83.80397757,85.58549122,308107.7684,503.2088849,0,24.9665932,27.40842084,0,27.40864312,0,23.99934849,24.54348069,7.840590605,1,1,24.5,25.395,0,0,0,138411.6083,572366.2377
B1Nlowe,N,Lowe, 09/02  11:00:00,25.9125,0.3,55969.9173,162.8314123,586193.0842,0,91.55151648,0,72.82257838,0,91.89283988,0,72.82263695,81.48210405,293335.5746,0,91.7306297,0,72.82263695,81.34930823,292857.5096,392.5463246,0,24.94269351,27.41483847,0,27.41069195,0,23.99967449,24.53526276,7.831846771,1,1,24.5,25.395,0,0,0,138411.6083,523334.5702
B1Nlowe,N,Lowe, 09/02  12:00:00,27.2875,0.3,45048.95782,293.7997924,1057679.253,0,163.3999073,0,114.2482916,0,164.771898,0,114.2483835,147.127266,529658.1575,0,164.2166656,0,114.2483835,146.6725265,528021.0952,698.3006405,0,25.04646062,29.71151967,0,29.69776632,0,23.99942445,24.64883412,8.149073231,1,1,24.5,25.395,0,0,0,138411.6083,626347.5419
B1Nlowe,N,Lowe, 09/02  13:00:00,29.25,0.3,45048.95782,287.7978321,1036072.196,0,146.3263915,0,84.31248543,0,148.4374165,0,84.31255324,143.9304906,518149.7661,0,148.3601743,0,84.31255324,143.8673415,517922.4294,756.1555497,0,25.13936802,29.95246857,0,29.9505618,0,23.99940014,24.69054816,8.1633583,1,1,24.5,25.395,0,0,0,138411.6083,678368.2631
B1Nlowe,N,Lowe, 09/02  14:00:00,29.625,0.3,45048.95782,292.9338264,1054561.775,0,146.9538632,0,109.6220038,0,147.6412279,0,109.622092,146.3704038,526933.4537,0,147.8743288,0,109.622092,146.5634226,527628.3214,544.9893969,0,25.23060341,30.15666644,0,30.16250117,0,23.99936121,24.72580395,8.159541056,1,1,24.5,25.395,0,0,0,138411.6083,692743.4335
B1Nlowe,N,Lowe, 09/02  15:00:00,29.775,0.3,45048.95782,225.3631052,811307.1786,0,102.9508677,0,83.45977097,0,103.248483,0,83.45983809,112.6379794,405496.726,0,103.3537471,0,83.45983809,112.7251257,405810.4526,453.4587278,0,25.26813398,29.18846574,0,29.19114676,0,23.9995021,24.69536516,7.983261182,1,1,24.5,25.395,0,0,0,138411.6083,665945.9845
B1Nlowe,N,Lowe, 09/02  16:00:00,30.375,0.3,45048.95782,248.847339,895850.4202,0,114.5420745,0,92.73831129,0,114.8825512,0,92.73838588,124.3820476,447775.3715,0,114.9832731,0,92.73838588,124.4652913,448075.0487,529.6449266,0,25.33308068,29.61957304,0,29.62210802,0,23.9995055,24.71819829,8.052493117,1,1,24.5,25.395,0,0,0,138411.6083,689650.7077
B1Nlowe,N,Lowe, 09/02  17:00:00,30.6,0.3,45048.95782,181.0762047,651874.337,0,73.08538616,0,58.26447777,0,73.31479999,0,58.26452463,90.49425154,325779.3055,0,73.42360277,0,58.26452463,90.58195318,326095.0314,384.6166996,0,25.34714637,28.55917731,0,28.56193168,0,23.99957784,24.67721543,7.909969475,1,1,24.5,25.395,0,0,0,138411.6083,662530.7292
B1Nlowe,N,Lowe, 09/02  18:00:00,29.1625,0.51,45048.95782,140.0297808,504107.2107,0,55.84436116,0,41.12757141,0,56.01849204,0,41.12760449,69.9572645,251846.1522,0,56.15973568,0,41.12760449,70.07251626,252261.0585,343.6614594,0,25.36563013,27.71211337,0,27.71571532,0,23.99947226,24.64813392,7.844997549,1,1,24.5,25.395,0,0,0,138411.6083,652803.2166
B1Nlowe,N,Lowe, 09/02  19:00:00,28.3,0.525,116035.1944,60.52710967,217897.5948,0.249999799,12.5728432,0.299036794,10.00214628,0.25,12.60268809,0.299037035,10.00215433,30.26117181,108940.2185,0.25,12.60842448,0.299037035,10.00215433,30.26593786,108957.3763,46.51992092,0,25.35677743,26.27271462,0,26.27287268,0,23.99945613,24.59057906,7.703344759,1,1,24.5,25.395,0,0,0,138411.6083,619823.6654
B1Nlowe,N,Lowe, 09/02  20:00:00,27.3,0.975,136511.9934,30.16675406,108600.3146,0,0,0,0,0,0,0,0,15.083377,54300.15719,0,0,0,0,15.08337706,54300.15741,0,0,25.32992435,25.56289749,0,25.56289749,0,23.99936666,24.55204039,7.749378562,1,1,24.5,25.395,0,0,0,138411.6083,626145.0838
B1Nlowe,N,Lowe, 09/02  21:00:00,26.325,0.975,136511.9934,20.24437723,72879.75804,0,0,0,0,0,0,0,0,10.12218862,36439.87902,0,0,0,0,10.12218862,36439.87902,0,0,25.31398937,25.21808964,0,25.21808964,0,23.99914739,24.53645552,7.901241309,1,1,24.5,25.395,0,0,0,138411.6083,653542.9136
B1Nlowe,N,Lowe, 09/02  22:00:00,25.7875,0.75,136511.9934,14.27436953,51387.73031,0,0,0,0,0,0,0,0,7.137184765,25693.86515,0,0,0,0,7.137184765,25693.86515,0,0,25.27992958,25.00487321,0,25.00487321,0,23.99915001,24.5215372,7.941995019,1,1,24.5,25.395,0,0,0,138411.6083,633633.4424
B1Nlowe,N,Lowe, 09/02  23:00:00,25.9125,0.75,116035.1944,15.52676902,55896.36846,0,0,0,0,0,0,0,0,7.763384509,27948.18423,0,0,0,0,7.763384509,27948.18423,0,0,25.1813028,25.00352054,0,25.00352054,0,23.99938658,24.48668512,7.893747575,1,1,24.5,25.395,0,0,0,138411.6083,550179.6409
B1Nlowe,N,Lowe, 09/02  24:00:00,25.4125,0.75,55969.9173,8.884857287,31985.48623,0,0,0,0,0,0,0,0,4.442428644,15992.74312,0,0,0,0,4.442428644,15992.74312,0,0,25.06172472,24.71213511,0,24.71213511,0,23.99951991,24.43785147,7.839637376,1,1,24.5,25.395,0,0,0,138411.6083,481935.8129
B1Nlowe,N,Lowe, 09/03  01:00:00,25,0.975,35493.11829,5.33064538,19190.32337,0,0,0,0,0,0,0,0,2.66532269,9595.161684,0,0,0,0,2.66532269,9595.161684,0,0,24.97094365,24.53091591,0,24.53091591,0,23.99948976,24.4030122,7.868552195,1,1,24.5,25.395,0,0,0,138411.6083,475503.6818
B1Nlowe,N,Lowe, 09/03  02:00:00,24.625,0.975,35493.11829,2.663285887,9587.829194,0,0,0,0,0,0,0,0,1.331642944,4793.914597,0,0,0,0,1.331642944,4793.914597,0,0,24.9000048,24.39757777,0,24.39757777,0,23.99945714,24.37707791,7.90440253,1,1,24.5,25.395,0,0,0,138411.6083,459173.1903
B1Nlowe,N,Lowe, 09/03  03:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8274319,24.16361542,0,24.16361542,0,23.99950051,24.34764954,7.941280094,1,1,24.5,25.395,0,0,0,138411.6083,438596.5987
B1Nlowe,N,Lowe, 09/03  04:00:00,24.2125,0.975,15016.31927,0.167305093,602.2983354,0,0,0,0,0,0,0,0,0.083652547,301.1491677,0,0,0,0,0.083652547,301.1491677,0,0,24.76527911,24.17856752,0,24.17856752,0,23.99951841,24.32794616,8.02853293,1,1,24.5,25.395,0,0,0,138411.6083,436819.6492
B1Nlowe,N,Lowe, 09/03  05:00:00,24.4,0.975,15016.31927,0.855900594,3081.242138,0,0,0,0,0,0,0,0,0.427950297,1540.621069,0,0,0,0,0.427950297,1540.621069,0,0,24.71413046,24.23077708,0,24.23077708,0,23.99949394,24.31346091,8.071017331,1,1,24.5,25.395,0,0,0,138411.6083,435561.4879
B1Nlowe,N,Lowe, 09/03  06:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66411918,23.78485313,0,23.78485313,0,23.99951814,24.28688974,8.059146413,1,1,24.5,25.395,0,0,0,138411.6083,416501.7162
B1Nlowe,N,Lowe, 09/03  07:00:00,23.9,0.75,55969.9173,23.33981592,84023.33731,0.749999397,27.17185307,11.45197727,13.25025214,0.75,27.19339639,11.45198648,13.2502628,11.66905826,42008.60974,0.75,27.19549347,11.45198648,13.2502628,11.67075766,42014.72757,75.82461403,0,24.65234492,24.23372221,0,24.23378193,0,23.99954734,24.29906188,8.128438982,1,1,24.5,25.395,0,0,0,138411.6083,422682.1638
B1Nlowe,N,Lowe, 09/03  08:00:00,24.5875,0.51,55969.9173,112.5010656,405003.8361,0.999999196,88.79646753,19.60054892,48.21452366,1,88.92194269,19.60056468,48.21456244,56.24544538,202483.6034,1,88.93416271,19.60056468,48.21456244,56.25562019,202520.2327,416.4239507,0,24.76452467,26.28153414,0,26.28187569,0,23.99920554,24.41135846,8.240664672,1,1,24.5,25.395,0,0,0,138411.6083,547889.8021
B1Nlowe,N,Lowe, 09/03  09:00:00,26.375,0.51,76446.71631,194.7322126,701035.9655,0,106.6720135,0,70.04001056,0,107.2826741,0,70.04006689,97.4412008,350788.3229,0,107.105097,0,70.04006689,97.29101184,350247.6426,632.9186395,0,24.94188493,27.99168146,0,27.98682902,0,23.99874063,24.5413598,8.193209268,1,1,24.5,25.395,0,0,0,138411.6083,688556.134
B1Nlowe,N,Lowe, 09/03  10:00:00,27.2,0.3,76446.71631,258.5130802,930647.0886,0,138.209521,0,106.1549516,0,138.9857402,0,106.155037,129.328472,465582.4992,0,138.8162696,0,106.155037,129.1846082,465064.5895,704.9727194,0,25.0653951,29.26889128,0,29.26434535,0,23.99906021,24.63442543,8.140258849,1,1,24.5,25.395,0,0,0,138411.6083,678516.6322
B1Nlowe,N,Lowe, 09/03  11:00:00,25.45,0.3,55969.9173,252.6377217,909495.798,0,144.9540235,0,115.0736078,0,145.5042643,0,115.0737004,126.3736448,454945.1213,0,145.3748247,0,115.0737004,126.2640768,454550.6766,654.3302478,0,25.11240767,28.99564364,0,28.99216318,0,23.99946452,24.6495545,8.096751634,1,1,24.5,25.395,0,0,0,138411.6083,597154.5454
B1Nlowe,N,Lowe, 09/03  12:00:00,24.775,0.3,45048.95782,251.5642667,905631.36,0,150.642539,0,117.7219646,0,151.2795288,0,117.7220592,125.8420286,453031.3031,0,151.136635,0,117.7220592,125.722238,452600.0568,582.2325841,0,25.1784977,28.85937619,0,28.85562196,0,23.99949555,24.66881746,8.174752371,1,1,24.5,25.395,0,0,0,138411.6083,603409.5179
B1Nlowe,N,Lowe, 09/03  13:00:00,25.375,0.3,45048.95782,111.132149,400075.7365,0,82.96591974,0,67.81746883,0,83.21926415,0,67.81752338,55.55919815,200013.1133,0,83.23890261,0,67.81752338,55.57295087,200062.6231,390.4292859,0,25.151894,26.10210333,0,26.10248643,0,23.99972451,24.56768434,7.988519403,1,1,24.5,25.395,0,0,0,138411.6083,544839.0938
B1Nlowe,N,Lowe, 09/03  14:00:00,26.2875,0.3,45048.95782,150.6548888,542357.5996,0,100.4477809,0,81.5700075,0,100.7485811,0,81.57007311,75.3068534,271104.6722,0,100.8031172,0,81.57007311,75.34803537,271252.9273,457.950233,0,25.13179669,26.86003478,0,26.86124447,0,23.99967975,24.57215274,8.133520437,1,1,24.5,25.395,0,0,0,138411.6083,572925.3967
B1Nlowe,N,Lowe, 09/03  15:00:00,27.7,0.3,45048.95782,260.8403873,939025.3942,0,142.9837244,0,111.3101259,0,143.4131758,0,111.3102155,130.209382,468753.775,0,143.9250735,0,111.3102155,130.6310053,470271.6191,614.7495217,0,25.1617671,29.25249613,0,29.26541296,0,23.9993587,24.66810299,8.396839394,1,1,24.5,25.395,0,0,0,138411.6083,666515.3834
