Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Eexist,E,Exist, 11/03  18:00:00,20.125,0.525,38223.35815,0,0,0,4.739986888,0,3.90400771,0,4.757997767,0,3.90401085,0,0,0,4.753109493,0,3.90401085,0,0,25.84960148,0,24.59427801,21.22733231,0,21.22729887,0,23.99972841,24.28844014,7.369869737,1,1,14.1,22.171,0,0,0,164428.2217,338093.1256
B1Eexist,E,Exist, 11/03  19:00:00,18.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.462606,18.8343868,0,18.8343868,0,23.99983695,24.17097968,7.012304601,1,1,14.1,22.171,0,0,0,164428.2217,201307.2788
B1Eexist,E,Exist, 11/03  20:00:00,18.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36517503,18.46615737,0,18.46615737,0,23.99987402,24.11841471,6.974561094,1,1,14.1,22.171,0,0,0,164428.2217,188106.7292
B1Eexist,E,Exist, 11/03  21:00:00,19,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2971345,18.59311085,0,18.59311085,0,23.9998086,24.10268088,6.980129788,1,1,14.1,22.171,0,0,0,164428.2217,226608.1147
B1Eexist,E,Exist, 11/03  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2337493,19.48872708,0,19.48872708,0,23.99974021,24.1096532,7.003061056,1,1,14.1,22.171,0,0,0,164428.2217,260999.5869
B1Eexist,E,Exist, 11/03  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13209353,19.81561664,0,19.81561664,0,23.99978991,24.0856203,6.972808054,1,1,14.1,22.171,0,0,0,164428.2217,172071.0714
B1Eexist,E,Exist, 11/03  24:00:00,18.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.00902373,19.96515402,0,19.96515402,0,23.99986408,24.04409894,6.997882754,1,1,14.1,22.171,0,0,0,164428.2217,119956.1125
B1Eexist,E,Exist, 11/04  01:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93548547,20.37729665,0,20.37729665,0,23.99987579,24.02526473,7.109659895,1,1,14.1,22.171,0,0,0,164428.2217,126460.3179
B1Eexist,E,Exist, 11/04  02:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88899722,20.41287632,0,20.41287632,0,23.99987964,24.00462618,7.183820583,1,1,14.1,22.171,0,0,0,164428.2217,119036.2657
B1Eexist,E,Exist, 11/04  03:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84526963,20.35704251,0,20.35704251,0,23.99988795,23.98028677,7.22442355,1,1,14.1,22.171,0,0,0,164428.2217,107036.5251
B1Eexist,E,Exist, 11/04  04:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.80976889,20.32915329,0,20.32915329,0,23.99989327,23.95913857,7.261021941,1,1,14.1,22.171,0,0,0,164428.2217,99094.75473
B1Eexist,E,Exist, 11/04  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78038422,20.3694823,0,20.3694823,0,23.99989505,23.94157967,7.295236685,1,1,14.1,22.171,0,0,0,164428.2217,94919.0038
B1Eexist,E,Exist, 11/04  06:00:00,18.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75366665,20.32664618,0,20.32664618,0,23.99989368,23.92338089,7.319969281,1,1,14.1,22.171,0,0,0,164428.2217,86989.75054
B1Eexist,E,Exist, 11/04  07:00:00,18.925,0.75,55969.9173,0,0,0.249999799,0.882253552,0,0.725466511,0.25,0.884944198,0,0.725467095,0,0,0.25,0.884876727,0,0.725467095,0,0,8.957234708,0,23.75362837,20.37553713,0,20.37553667,0,23.99991171,23.92075937,7.379137549,1,1,14.1,22.171,0,0,0,164428.2217,91176.6692
B1Eexist,E,Exist, 11/04  08:00:00,19,0.51,55969.9173,0,0,0.999999196,11.01806919,0,9.069430252,1,11.05151011,0,9.069437546,0,0,1,11.05067155,0,9.069437546,0,0,116.8027819,0,23.82432513,20.43975288,0,20.43974783,0,23.99988983,23.95907648,7.433660559,1,1,14.1,22.171,0,0,0,164428.2217,162548.9157
B1Eexist,E,Exist, 11/04  09:00:00,19.625,0.51,76446.71631,7.82357986,28164.8875,0.999999196,31.20130495,0,25.74735573,1,31.29490137,0,25.74737643,3.912843537,14086.23673,1,31.29255436,0,25.74737643,3.910736324,14078.65077,363.5178435,0,24.0045971,20.93984499,0,20.93983043,0,23.99971753,24.06427015,7.455133855,1,1,14.1,22.171,0,0,0,164428.2217,297952.0726
B1Eexist,E,Exist, 11/04  10:00:00,20,0.3,76446.71631,69.53644591,250331.2053,0.999999196,50.92737202,0,42.24248984,1,51.07641619,0,42.24252381,34.77125244,125176.5088,1,51.07267881,0,42.24252381,34.76519347,125154.6965,581.6121592,0,24.14403634,21.35513246,0,21.35510908,0,23.99978303,24.14939466,7.371263862,1,1,14.1,22.171,0,0,0,164428.2217,259556.9564
B1Eexist,E,Exist, 11/04  11:00:00,20.625,0.3,55969.9173,188.5842996,678903.4785,0.999999196,84.93308937,0,70.72706353,1,85.17688505,0,70.72712041,94.29710354,339469.5728,1,85.17077176,0,70.72712041,94.28719605,339433.9058,935.1540913,0,24.31270547,22.05158157,0,22.051543,0,23.99980811,24.2703576,7.447092134,1,1,14.1,22.171,0,0,0,164428.2217,274365.4467
B1Eexist,E,Exist, 11/04  12:00:00,21,0.3,45048.95782,154.6220808,556639.4909,0.999999196,72.23621982,0.373200366,59.27250636,1,72.44955125,0.373200666,59.27255403,77.31538112,278335.372,1,72.44420181,0.373200666,59.27255403,77.30669967,278304.1188,705.3503041,0,24.39824851,22.28708476,0,22.28704995,0,23.99981002,24.30713182,7.333681369,1,1,14.1,22.171,0,0,0,164428.2217,297838.6708
B1Eexist,E,Exist, 11/04  13:00:00,21,0.3,45048.95782,259.9976987,935991.7155,0.499999598,105.8725863,0.246580864,86.00447647,0.5,106.2089153,0.246581062,86.00454564,130.0095389,468034.3402,0.5,106.1957274,0.246581062,86.00454564,129.9881598,467957.3753,991.5157524,0,24.58716744,22.55485436,0,22.55476932,0,23.99972144,24.41943826,7.446833021,1,1,14.1,22.171,0,0,0,164428.2217,367491.4076
B1Eexist,E,Exist, 11/04  14:00:00,21,0.3,45048.95782,173.5593531,624813.6711,0,78.61929533,0,64.59535262,0,78.86132917,0,64.59540457,86.78625906,312430.5326,0,78.85323297,0,64.59540457,86.77309402,312383.1385,683.1713852,0,24.65885165,22.43995202,0,22.43989742,0,23.99975589,24.42600177,7.31207247,1,1,14.1,22.171,0,0,0,164428.2217,367227.355
B1Eexist,E,Exist, 11/04  15:00:00,21,0.3,45048.95782,170.096845,612348.6419,0,78.08234706,0,64.02750872,0,78.32354336,0,64.02756021,85.05332822,306191.9816,0,78.31749513,0,64.02756021,85.04351676,306156.6603,639.5950896,0,24.71570103,22.39924198,0,22.39920276,0,23.99978348,24.44337503,7.308624028,1,1,14.1,22.171,0,0,0,164428.2217,374129.7238
B1Eexist,E,Exist, 11/04  16:00:00,21,0.3,45048.95782,96.42748961,347138.9626,0,55.206875,0,45.34049048,0,55.3761932,0,45.34052694,48.21718913,173581.8809,0,55.37194739,0,45.34052694,48.21030049,173557.0818,442.3969136,0,24.7099619,22.22844376,0,22.22841635,0,23.99980542,24.41392569,7.184338157,1,1,14.1,22.171,0,0,0,164428.2217,351764.2233
B1Eexist,E,Exist, 11/04  17:00:00,21,0.3,45048.95782,34.60826987,124589.7715,0,35.47626888,0,29.02369165,0,35.60575842,0,29.02371499,17.3135261,62328.69394,0,35.57958633,0,29.02371499,17.29474377,62261.07758,276.5680402,0,24.65925848,22.07008064,0,22.06992797,0,23.99987314,24.36646112,7.118396754,1,1,14.1,22.171,0,0,0,164428.2217,321839.6431
B1Eexist,E,Exist, 11/04  18:00:00,21,0.51,45048.95782,0,0,0,5.234385506,0,4.35768747,0,5.261184278,0,4.357690974,0,0,0,5.246282335,0,4.357690974,0,0,31.28280869,0,24.56832193,21.87582812,0,21.8757268,0,23.9998409,24.29178869,6.990413769,1,1,14.1,22.171,0,0,0,164428.2217,316484.298
B1Eexist,E,Exist, 11/04  19:00:00,20.375,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51149052,21.4218916,0,21.42189159,0,23.9998026,24.24515168,6.900064018,1,1,14.1,22.171,0,0,0,164428.2217,293697.7928
B1Eexist,E,Exist, 11/04  20:00:00,20,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47970656,21.13804435,0,21.13804435,0,23.99971972,24.22097575,6.910272325,1,1,14.1,22.171,0,0,0,164428.2217,311054.2507
B1Eexist,E,Exist, 11/04  21:00:00,20,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469592,21.10968991,0,21.10968991,0,23.99959499,24.21604772,6.947972328,1,1,14.1,22.171,0,0,0,164428.2217,343731.8298
B1Eexist,E,Exist, 11/04  22:00:00,20,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44766445,21.11042596,0,21.11042596,0,23.99963628,24.20888074,6.918253404,1,1,14.1,22.171,0,0,0,164428.2217,327259.6586
B1Eexist,E,Exist, 11/04  23:00:00,19.9375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35804501,21.05465439,0,21.05465439,0,23.99979365,24.17280393,6.8749971,1,1,14.1,22.171,0,0,0,164428.2217,235211.1544
B1Eexist,E,Exist, 11/04  24:00:00,19.9625,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24563563,21.03856962,0,21.03856962,0,23.99986842,24.12845653,6.89869223,1,1,14.1,22.171,0,0,0,164428.2217,177722.7565
B1Eexist,E,Exist, 11/05  01:00:00,19.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16350879,20.67566306,0,20.67566306,0,23.99985677,24.08767441,6.99165678,1,1,14.1,22.171,0,0,0,164428.2217,166309.7462
B1Eexist,E,Exist, 11/05  02:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09638753,20.41466926,0,20.41466926,0,23.99987352,24.05310264,7.165479952,1,1,14.1,22.171,0,0,0,164428.2217,142585.8512
B1Eexist,E,Exist, 11/05  03:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03106309,20.34912995,0,20.34912995,0,23.99988409,24.02395946,7.279271604,1,1,14.1,22.171,0,0,0,164428.2217,127928.6769
B1Eexist,E,Exist, 11/05  04:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97170438,20.35105503,0,20.35105503,0,23.99988002,24.00039981,7.300594758,1,1,14.1,22.171,0,0,0,164428.2217,117143.6497
B1Eexist,E,Exist, 11/05  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92044442,20.35386996,0,20.35386996,0,23.99988643,23.97986166,7.312938982,1,1,14.1,22.171,0,0,0,164428.2217,108813.2691
B1Eexist,E,Exist, 11/05  06:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87481252,20.32808224,0,20.32808224,0,23.99989118,23.9599383,7.323367947,1,1,14.1,22.171,0,0,0,164428.2217,101069.2822
B1Eexist,E,Exist, 11/05  07:00:00,19,0.75,55969.9173,0,0,0.249999799,3.108950608,0,2.795376525,0.25,3.114332979,0,2.795378773,0,0,0.25,3.114198038,0,2.795378773,0,0,21.2005432,0,23.86387066,20.38400348,0,20.38400255,0,23.99989645,23.95909696,7.364838474,1,1,14.1,22.171,0,0,0,164428.2217,104027.3163
B1Eexist,E,Exist, 11/05  08:00:00,19,0.51,55969.9173,0,0,0.999999196,15.68082254,0,12.92585024,1,15.72810116,0,12.92586064,0,0,1,15.72691561,0,12.92586064,0,0,177.799095,0,23.94322521,20.49711834,0,20.49711077,0,23.99987732,24.00711485,7.44468563,1,1,14.1,22.171,0,0,0,164428.2217,182700.8006
B1Eexist,E,Exist, 11/05  09:00:00,19,0.51,76446.71631,0,0,0.999999196,27.84872385,0,22.97152696,1,27.93242246,0,22.97154543,0,0,1,27.93032365,0,22.97154543,0,0,315.2718039,0,24.09292347,20.60869906,0,20.60868495,0,23.99972277,24.08382831,7.407229079,1,1,14.1,22.171,0,0,0,164428.2217,290097.0476
B1Eexist,E,Exist, 11/05  10:00:00,19.625,0.3,76446.71631,28.48721222,102553.964,0.999999196,39.63902902,0,32.74599875,1,39.757322,0,32.74602508,14.24602266,51285.68159,1,39.75435571,0,32.74602508,14.24118956,51268.28242,435.5553289,0,24.18146815,21.14147449,0,21.14145439,0,23.99981653,24.14484947,7.370045756,1,1,14.1,22.171,0,0,0,164428.2217,251709.4011
B1Eexist,E,Exist, 11/05  11:00:00,20.625,0.3,55969.9173,181.2265538,652415.5937,0.999999196,82.2999778,5.94096447,63.2326096,1,82.50880143,5.940969248,63.23266046,90.6175372,326223.1339,1,82.50356525,5.940969248,63.23266046,90.60901661,326192.4598,825.6670634,0,24.29199185,22.15898905,0,22.15895333,0,23.99989448,24.25550191,7.679025717,1,1,14.1,22.171,0,0,0,164428.2217,277154.688
B1Eexist,E,Exist, 11/05  12:00:00,22.25,0.3,45048.95782,451.8627248,1626705.809,0.999999196,168.3155325,14.85238665,124.1059064,1,168.7470148,14.8523986,124.1060062,225.9400946,813384.3406,1,168.7361955,14.8523986,124.1060062,225.9226302,813321.4686,1651.19662,0,24.6858254,23.74340101,0,23.74333085,0,23.99950033,24.53686501,8.310244955,1,1,14.1,22.171,0,0,0,164428.2217,513234.0213
B1Eexist,E,Exist, 11/05  13:00:00,23.625,0.3,45048.95782,399.9872573,1439954.126,0.499999598,136.9097387,0.650184458,109.8628601,0.5,137.3609513,0.650184981,109.8629485,200.0097004,720034.9214,0.5,137.3410361,0.650184981,109.8629485,199.9775569,719919.2049,1305.321358,0,24.90629967,24.57388452,0,24.57376063,0,23.99936861,24.64041087,8.212529452,0.75,1,14.1,22.171,0,0,0,164428.2217,576570.9265
B1Eexist,E,Exist, 11/05  14:00:00,24.625,0.3,45048.95782,406.8722189,1464739.988,0,132.9093404,0,106.5554278,0,133.4418301,0,106.5555135,203.5511222,732784.0398,0,133.2991484,0,106.5555135,203.3210967,731955.9482,1147.61544,0,25.07206041,25.26028744,0,25.25946564,0,23.9993648,24.72202358,8.163813157,0,1,14.1,22.171,0,0,0,164428.2217,618963.7301
B1Eexist,E,Exist, 11/05  15:00:00,25,0.3,45048.95782,336.0225183,1209681.066,0,109.0033926,0,86.94581314,0,109.545281,0,86.94588307,168.2247921,605609.2515,0,109.280201,0,86.94588307,167.7977262,604071.8143,902.1147406,0,25.16992392,25.36533583,0,25.36383102,0,23.9994186,24.74043043,7.970041497,0,1,14.1,22.171,0,0,0,164428.2217,612869.0276
B1Eexist,E,Exist, 11/05  16:00:00,23.75,0.3,45048.95782,77.07920933,277485.1536,0,57.62569627,0,46.92377385,0,57.88247904,0,46.92381159,38.62194823,139039.0136,0,57.77621594,0,46.92381159,38.45726109,138446.1399,452.0746974,0,25.07033135,21.65568138,0,21.6555206,0,23.99970358,24.55984781,7.344835292,0.75,1,14.1,22.171,0,0,0,164428.2217,467401.3553
B1Eexist,E,Exist, 11/05  17:00:00,23,0.3,45048.95782,43.75076257,157502.7452,0,42.09792565,0,33.87716929,0,42.44016728,0,33.87719654,22.0809984,79491.59426,0,42.17798393,0,33.87719654,21.66976416,78011.15099,347.9363883,0,24.95658267,21.91430251,0,21.91354958,0,23.99986041,24.48460857,7.246927761,1,1,14.1,22.171,0,0,0,164428.2217,415198.1394
B1Eexist,E,Exist, 11/05  18:00:00,23,0.51,45048.95782,1.53248156,5516.933617,0,6.162455432,0,5.124598067,0,6.204012079,0,5.124602189,0.785150461,2826.541658,0,6.174221018,0,5.124602189,0.7473311,2690.391959,41.43150676,0,24.8302126,23.11595187,0,23.11565976,0,23.99977957,24.43212824,7.21244224,1,1,14.1,22.171,0,0,0,164428.2217,430155.8465
B1Eexist,E,Exist, 11/05  19:00:00,23,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73327631,23.28131618,0,23.28131603,0,23.99973237,24.39506894,7.210451107,1,1,14.1,22.171,0,0,0,164428.2217,432662.1644
B1Eexist,E,Exist, 11/05  20:00:00,19.25,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6264496,18.64257455,0,18.64257455,0,23.99975859,24.24357565,6.977581537,1,1,14.1,22.171,0,0,0,164428.2217,295005.5034
B1Eexist,E,Exist, 11/05  21:00:00,17,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.50448556,16.72455216,0,16.72455216,0,23.99974376,24.14222966,6.771272173,1,1,14.1,22.171,0,0,0,164428.2217,202730.1554
B1Eexist,E,Exist, 11/05  22:00:00,16.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37366823,17.19122296,0,17.19122296,0,23.9998135,24.10814449,6.711434694,1,1,14.1,22.171,0,0,0,164428.2217,167529.0945
B1Eexist,E,Exist, 11/05  23:00:00,16.225,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1992144,18.55028585,0,18.55028585,0,23.99987333,24.08945359,6.725929852,1,1,14.1,22.171,0,0,0,164428.2217,86407.69233
B1Eexist,E,Exist, 11/05  24:00:00,15.9375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.00527413,18.40647083,0,18.40647083,0,23.99679774,24.02531667,6.725717508,1,1,14.1,22.171,0,0,0,164428.2217,4052.446456
B1Eexist,E,Exist, 11/06  01:00:00,15.9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85983094,18.27986349,0,18.27986349,0,23.98042522,23.96421835,6.756313128,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  02:00:00,15.9625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74814791,18.26733343,0,18.26733343,0,23.91221962,23.88359107,6.689625266,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  03:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64356543,18.1007402,0,18.1007402,0,23.82750679,23.79089736,6.554400618,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  04:00:00,15.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53599202,17.88430508,0,17.88430508,0,23.71559825,23.68078613,6.324701475,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  05:00:00,15.925,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43163975,17.8848652,0,17.8848652,0,23.62795283,23.58851702,6.095436199,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  06:00:00,16,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34726736,17.92600843,0,17.92600843,0,23.57563727,23.52296929,5.914308619,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  07:00:00,15.375,0.75,60065.2771,116.4198864,419111.5912,0.249999799,49.01910918,29.93609152,18.40123662,0.25,49.02971616,29.9361156,18.40125142,58.21015795,209556.5686,0.25,49.02945109,29.9361156,18.40125142,58.20972849,209555.0226,144.3559164,0,23.42774438,17.76186108,0,17.76185949,0,23.77963401,23.69122884,6.260884734,1,1,14.1,22.171,0,0,0,164428.2217,0
B1Eexist,E,Exist, 11/06  08:00:00,15.625,0.42,76446.71631,1209.482106,4354135.581,0.999999196,421.8978679,295.9412575,115.5580939,1,421.9820711,295.9414955,115.5581869,604.7427597,2177073.935,1,421.9799675,295.9414955,115.5581869,604.7393462,2177061.646,2008.931499,0,24.7036882,20.48508446,0,20.48507127,0,24.05925029,24.79103982,8.896259073,0.5,1,14.1,22.171,0,0,0,164428.2217,630110.0739
B1Eexist,E,Exist, 11/06  09:00:00,16.625,0.42,60065.2771,2140.583864,7706101.909,0.999999196,723.8177135,581.5430471,111.2259845,1,723.92962,581.5435148,111.2260739,1070.294198,3853059.114,1,723.9268272,581.5435148,111.2260739,1070.289665,3853042.795,4179.369317,0,26.83230715,23.50723042,0,23.50721254,0,25.66752022,26.94594276,21.36273952,0,0,14.1,22.171,0.75,0,0,164428.2217,848279.6307
B1Eexist,E,Exist, 11/06  10:00:00,18.25,0.195,60065.2771,1895.081081,6822291.891,0.999999196,691.6330168,544.8815676,98.08061786,1,691.7616961,544.8820059,98.08069674,947.5431394,3411155.302,1,691.7584816,544.8820059,98.08069674,947.5379416,3411136.59,3762.061863,0,28.57041002,24.34505452,0,24.34503581,0,27.13017863,28.41081939,35.01438707,0,0,14.1,22.171,1,0,0,164428.2217,843446.7789
B1Eexist,E,Exist, 11/06  11:00:00,20.875,0.195,38223.35815,1294.840845,4661427.041,0.999999196,549.3381229,413.1933038,73.43742737,1,549.4716723,413.1936361,73.43748644,647.4231119,2330723.203,1,549.4683325,413.1936361,73.43748644,647.4177329,2330703.838,2792.086291,0,29.03852372,25.13311588,0,25.13309761,0,27.10176904,28.44373868,34.96197657,0,0,14.1,22.171,1,0,0,164428.2217,826311.7919
B1Eexist,E,Exist, 11/06  12:00:00,22,0.195,38223.35815,497.3375761,1790415.274,0.999999196,343.4547606,212.9328672,60.22184092,1,343.5960164,212.9330385,60.22188936,248.6716311,895217.872,1,343.592479,212.9330385,60.22188936,248.665945,895197.402,1680.552123,0,28.61514146,24.34147171,0,24.34145302,0,26.27271121,27.60696002,25.54946945,0,0,14.1,22.171,1,0,0,164428.2217,797001.0953
B1Eexist,E,Exist, 11/06  13:00:00,22.625,0.195,38223.35815,222.725642,801812.3113,0.499999598,137.6011182,23.26347096,45.039198,0.5,138.824382,23.26348967,45.03923422,111.7936028,402456.97,0.5,138.289195,23.26348967,45.03923422,110.9320393,399355.3414,995.851927,0,27.79663537,23.71963468,0,23.71663228,0,25.30324591,26.60858348,16.23015491,0,0,14.1,22.171,1,0,0,164428.2217,751110.4867
B1Eexist,E,Exist, 11/06  14:00:00,23,0.195,38223.35815,225.5969961,812149.1858,0,102.748228,0,44.55277806,0,106.5801227,0,44.55281389,116.5316117,419513.8021,0,101.9520332,0,44.55281389,109.0653844,392635.3838,823.7203943,0,27.21112868,23.83135106,0,23.80360208,0,24.79387416,26.07089955,12.29486438,0,0,14.1,22.171,0,0,0,164428.2217,721911.1776
B1Eexist,E,Exist, 11/06  15:00:00,23.625,0.195,38223.35815,187.7622311,675944.032,0,84.00092197,0,42.70965789,0,88.43884574,0,42.70969224,98.5777814,354880.013,0,82.61103749,0,42.70969224,89.18444971,321064.019,719.0652236,0,26.76940185,24.04583199,0,24.01000625,0,24.42676801,25.67660509,10.0450215,0,0.5,14.1,22.171,0,0,0,164428.2217,704873.6743
B1Eexist,E,Exist, 11/06  16:00:00,24,0.3,38223.35815,136.5557333,491600.64,0,63.55107459,0,39.08218354,0,66.43092999,0,39.08221498,71.09954038,255958.3454,0,62.92942733,0,39.08221498,65.45619296,235642.2946,602.708168,0,26.37933268,24.08819069,0,24.06524739,0,24.12286527,25.33320189,8.445203976,0,1,14.1,22.171,0,0,0,164428.2217,689781.0385
