Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Elowe,E,Lowe, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7491239,13.34273933,0,13.34273933,0,21.00019008,20.57763047,21.14842926,1,1,13,21.83,0,1387933.056,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69890946,13.17536243,0,13.17536243,0,21.00020282,20.55381089,21.26585615,1,1,13,21.83,0,1463526.022,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65220663,12.98106294,0,12.98106294,0,21.00023046,20.5302628,21.38909767,1,1,13,21.83,0,1523804.012,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61147854,12.56545914,0,12.56545914,0,21.00026404,20.50444934,21.59726433,1,1,13,21.83,0,1608543.771,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.63031814,12.22753605,0,12.22753605,0,21.00019052,20.50725791,21.63589339,1,1,13,21.83,0,1569765.875,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,22.3505776,5.360166043,15.50521334,0.5,22.3738337,5.360170354,15.50522581,0,0,0.5,22.37272253,5.360170354,15.50522581,0,0,55.90646333,0,19.67527356,12.79202019,0,12.79199138,0,21.00010973,20.54700049,21.46087932,1,1,13,21.83,0,1497800.487,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0.999999196,95.9555591,24.15394639,61.97186152,1,96.09534095,24.15396582,61.97191136,0,0,1,96.08866071,24.15396582,61.97191136,0,0,393.7120231,0,19.70087193,14.96871845,0,14.9685485,0,21.00010169,20.63249696,20.94630397,1,1,13,21.83,0,1440282.034,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  10:00:00,1,0.195,60065.2771,0,0,0.999999196,123.9973693,21.15656269,83.779252,1,124.2550228,21.15657971,83.77931938,0,0,1,124.2427073,21.15657971,83.77931938,0,0,629.6831263,0,19.74871755,15.7808693,0,15.78055935,0,21.00008942,20.69370837,20.73727305,1,1,13,21.83,0,1349347.87,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0.749999397,117.7550204,3.115549782,85.76927655,0.75,118.093946,3.115552288,85.76934553,0,0,0.75,118.0475119,3.115552288,85.76934553,0,0,658.538735,0,19.76895804,16.07518986,0,16.07400686,0,21.00006509,20.71485164,20.77141923,1,1,13,21.83,0,1337806.678,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  12:00:00,2.6625,0.195,38223.35815,0,0,0,125.7047663,0,74.92895964,0,128.1721397,0,74.9290199,0,0,0,126.3863536,0,74.9290199,0,0,605.5421993,0,19.8281848,16.82486354,0,16.77896485,0,21.00004054,20.75933289,20.53382856,1,1,13,21.83,0,1211436.493,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0,98.79374336,0,50.35092544,0,103.1280303,0,50.35096593,0,0,0,98.15205498,0,50.35096593,0,0,471.9142692,0,19.87179725,16.82071493,0,16.69034827,0,21.00002596,20.76596505,20.51236754,1,1,13,21.83,0,1095930.168,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,89.16433853,0,48.42931284,0,92.97430912,0,48.42935179,0,0,0,87.98265393,0,48.42935179,0,0,447.4107449,0,19.91375335,17.02359466,0,16.88608387,0,21.00001913,20.77631934,20.41065704,1,1,13,21.83,0,1029907.606,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,76.37809129,0,46.34605728,0,79.67164092,0,46.34609455,0,0,0,76.23591874,0,46.34609455,0,0,401.3418892,0,19.95668273,17.18286712,0,17.08498803,0,21.00001726,20.78422989,20.32864324,1,1,13,21.83,0,933527.3577,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,58.43652065,0,39.15010388,0,60.71585664,0,39.15013537,0,0,0,59.03364755,0,39.15013537,0,0,327.6208573,0,19.99333424,16.89633193,0,16.84792391,0,21.00001846,20.77672742,20.32335829,1,1,13,21.83,0,872202.9788,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,33.72045967,0,24.36497796,0,34.05056207,0,24.36499756,0,0,0,33.76602021,0,24.36499756,0,0,205.1625373,0,20.00663359,16.03428381,0,16.02637197,0,21.00002872,20.74180141,20.44863295,1,1,13,21.83,0,875722.607,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.618387155,0,4.641717165,0,5.606370787,0,4.641720898,0,0,0,5.605894572,0,4.641720898,0,0,24.27546284,0,20.01591025,14.5343769,0,14.53436422,0,21.00002292,20.68879869,20.65581767,1,1,13,21.83,0,995667.7109,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01433741,13.75203435,0,13.75203435,0,21.00003052,20.65405849,20.67140385,1,1,13,21.83,0,1165394.734,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00797894,13.21202066,0,13.21202066,0,21.00005126,20.63330356,20.55138915,1,1,13,21.83,0,1268567.864,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00405801,12.85371262,0,12.85371262,0,21.00004294,20.62604791,20.34264146,1,1,13,21.83,0,1313517.553,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97945664,12.57761554,0,12.57761554,0,21.00005801,20.61666212,20.12633687,1,1,13,21.83,0,1358725.82,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87702992,12.30202447,0,12.30202447,0,21.00010551,20.57548447,20.15563587,1,1,13,21.83,0,1551088.687,0,141672.2026,0
B2Elowe,E,Lowe, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7555075,12.07677388,0,12.07677388,0,21.00018961,20.52820546,20.16460229,1,1,13,21.83,0,1718489.578,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.66103497,11.97381706,0,11.97381706,0,21.00030423,20.49490603,20.42816343,1,1,13,21.83,0,1791913.007,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.58352286,11.74080906,0,11.74080906,0,21.00033378,20.46494859,20.75786122,1,1,13,21.83,0,1880657.897,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.514901,11.5931251,0,11.5931251,0,21.00033663,20.43948195,21.00860631,1,1,13,21.83,0,1945707.665,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4564745,11.49173232,0,11.49173232,0,21.00033721,20.41899786,21.18243387,1,1,13,21.83,0,1994082.914,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40258942,11.30015541,0,11.30015541,0,21.00035265,20.39807993,21.34079651,1,1,13,21.83,0,2063437.306,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.35652134,11.08123833,0,11.08123833,0,21.00037236,20.37962152,21.49936018,1,1,13,21.83,0,2110063.913,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.37563054,11.16071484,0,11.16071484,0,21.00028579,20.39702986,21.459358,1,1,13,21.83,0,1973598.6,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,8.636654369,0,7.528068417,0.5,8.65491989,0,7.528074471,0,0,0.5,8.654046828,0,7.528074471,0,0,35.11321207,0,19.42013254,12.08433589,0,12.08431151,0,21.00012991,20.44665978,21.17681734,1,1,13,21.83,0,1764639.037,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,47.3800977,0.399771115,39.94681268,1,47.49549678,0.399771436,39.94684481,0,0,1,47.48998061,0.399771436,39.94684481,0,0,252.5914686,0,19.41978042,14.21640535,0,14.21625046,0,21.00005218,20.51314904,20.52177444,1,1,13,21.83,0,1631935.516,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,80.89515198,1.064364331,66.27815025,1,81.11570303,1.064365187,66.27820356,0,0,1,81.10516015,1.064365187,66.27820356,0,0,470.3904018,0,19.47630504,16.0573135,0,16.05701533,0,21.00005491,20.60100482,19.84786905,1,1,13,21.83,0,1373351.773,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0.749999397,82.14422646,0.040074174,67.23852954,0.75,82.38885616,0.040074207,67.23858362,0,0,0.75,82.37714468,0.040074207,67.23858362,0,0,463.6750414,0,19.52131684,17.04741997,0,17.04708644,0,21.00004233,20.64864,19.54521926,1,1,13,21.83,0,1184854.006,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  12:00:00,7.25,0.195,38223.35815,12.55267095,45189.61541,0,98.82976452,0,78.68591537,0,99.32570592,0,78.68597865,6.343678144,22837.24132,0,99.15192866,0,78.68597865,6.208992802,22352.37409,496.4918477,0,19.61177963,18.17929441,0,18.17460707,0,20.99998539,20.71374619,18.98431359,1,1,13,21.83,0,935003.8333,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  13:00:00,8.625,0.195,38223.35815,71.97085712,259095.0856,0,134.1636448,0,101.0335239,0,135.4757655,0,101.0336052,36.41655911,131099.6128,0,134.397562,0,101.0336052,35.55429801,127995.4728,597.8019451,0,19.7702937,19.6027649,0,19.57356312,0,20.99994716,20.81442554,17.85603141,1,1,13,21.83,0,716238.6168,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  14:00:00,10.875,0.195,38223.35815,73.78090674,265611.2643,0,121.2053765,0,94.53817248,0,122.0465415,0,94.53824852,37.14712568,133729.6524,0,121.397619,0,94.53824852,36.63378106,131881.6118,490.1155519,0,19.91994021,20.08059626,0,20.06307827,0,20.99993722,20.87349694,16.82683036,1,1,13,21.83,0,502618.5775,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  15:00:00,12.625,0.195,38223.35815,82.57972088,297286.9952,0,116.3568763,0,86.27346225,0,118.1712107,0,86.27353164,41.91543571,150895.5685,0,116.5770425,0,86.27353164,40.66428518,146391.4266,495.2643191,0,20.08036173,20.58420283,0,20.54160663,0,20.9999666,20.93280942,15.69791587,1,1,13,21.83,0,332342.1287,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  16:00:00,13,0.3,38223.35815,21.40541511,77059.4944,0,76.20217706,0,54.98757512,0,78.17350207,0,54.98761935,11.14546467,40123.67281,0,76.79221731,0,54.98761935,10.25995044,36935.8216,390.2684091,0,20.1965818,19.53649988,0,19.50064718,0,20.99999379,20.9225611,15.25331631,1,1,13,21.83,0,304753.532,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,37.58465019,0,27.63854067,0,37.91351937,0,27.6385629,0,0,0,37.63690185,0,27.6385629,0,0,223.389268,0,20.26612042,18.43733136,0,18.43009809,0,20.99998336,20.88318099,15.26769087,1,1,13,21.83,0,299766.9813,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.213800863,0,5.147351386,0,6.201979648,0,5.147355526,0,0,0,6.20144611,0,5.147355526,0,0,26.44417645,0,20.33149289,17.38581908,0,17.38580444,0,20.99997082,20.84658519,15.34249708,1,1,13,21.83,0,295315.8408,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37094337,15.98929885,0,15.98929885,0,21.00000404,20.80361312,15.55407661,1,1,13,21.83,0,590461.9076,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39001597,15.32578803,0,15.32578803,0,21.00000254,20.78000835,15.73658016,1,1,13,21.83,0,710906.3087,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.41749894,15.12729718,0,15.12729718,0,20.99997411,20.7825692,15.71927181,1,1,13,21.83,0,690608.7033,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42189828,15.37992057,0,15.37992057,0,20.99992127,20.79318291,15.4045137,1,1,13,21.83,0,579753.1817,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35379968,15.6473367,0,15.6473367,0,20.99996544,20.77756794,14.80251409,1,1,13,21.83,0,648187.8274,0,141672.2026,0
B2Elowe,E,Lowe, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25298967,15.20533347,0,15.20533347,0,21.0000638,20.7329976,14.75647517,1,1,13,21.83,0,845439.6702,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16953698,14.59870871,0,14.59870871,0,21.0001533,20.68846404,15.19267258,1,1,13,21.83,0,1001413.913,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.10217095,14.23822742,0,14.23822742,0,21.00017874,20.65422636,15.64035754,1,1,13,21.83,0,1116501.25,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05037819,15.02970006,0,15.02970006,0,21.00009882,20.6546656,15.65576149,1,1,13,21.83,0,1000981.089,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01939544,15.80432408,0,15.80432408,0,21.00000842,20.6677978,15.19602666,1,1,13,21.83,0,853582.6533,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99521838,15.94299071,0,15.94299071,0,21.00001669,20.66790152,14.67323312,1,1,13,21.83,0,826044.386,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98532019,16.16900655,0,16.16900655,0,21.00002572,20.67127338,14.28622392,1,1,13,21.83,0,775555.4219,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05606335,16.58509403,0,16.58509403,0,20.99997277,20.71304406,13.70530164,1,1,13,21.83,0,543151.3716,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610897402,0,2.972620642,0.5,3.621412819,0,2.972623032,0,0,0.5,3.620910147,0,2.972623032,0,0,18.49688181,0,20.14669059,16.87830567,0,16.87829165,0,20.99997213,20.75917056,13.22265401,1,1,13,21.83,0,424929.754,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.052042,0,18.18878792,1,22.1156881,0,18.18880255,0,0,1,22.11264561,0,18.18880255,0,0,125.9497512,0,20.1530783,17.54615741,0,17.54607252,0,20.99998266,20.7795607,12.96411212,1,1,13,21.83,0,525538.376,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  10:00:00,11.625,0.195,60065.2771,3.897839993,14032.22398,0.999999196,49.59975792,0.194958728,40.78026378,1,49.74107119,0.194958885,40.78029658,1.949887674,7019.595627,1,49.73431599,0.194958885,40.78029658,1.947952319,7012.628349,281.895983,0,20.19948153,18.75857658,0,18.75838172,0,20.99997341,20.83513222,12.41915764,1,1,13,21.83,0,435354.5887,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  11:00:00,12.625,0.195,38223.35815,47.08657184,169511.6586,0.749999397,87.03306764,0.20703064,70.84635947,0.75,87.29292265,0.207030806,70.84641645,23.54854547,84774.76369,0.75,87.27996392,0.207030806,70.84641645,23.53802638,84736.89495,490.8746256,0,20.28538421,20.13529604,0,20.13492414,0,21.00000142,20.91333938,11.82732581,1,1,13,21.83,0,347162.4496,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  12:00:00,13.625,0.195,38223.35815,64.94761133,233811.4008,0,93.1029335,0,75.12447045,0,93.47282584,0,75.12453088,32.50673693,117024.253,0,93.38747074,0,75.12453088,32.4408744,116787.1478,469.9571678,0,20.38506518,20.6591612,0,20.65671537,0,20.99999144,20.96921809,11.59890279,1,1,13,21.83,0,238720.8609,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  13:00:00,15.25,0.195,38223.35815,131.8206602,474554.3769,0,127.4221416,0,95.71454749,0,128.7591956,0,95.71462448,66.4071228,239065.6421,0,127.504749,0,95.71462448,65.41353745,235488.7348,576.3290135,0,20.55238987,22.26148554,0,22.22709894,0,21.00329355,21.08242596,11.16952026,1,1,13,21.83,0,49462.49569,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  14:00:00,16.625,0.195,38223.35815,124.2685616,447366.8216,0,116.9859353,0,76.42637978,0,119.9971906,0,76.42644125,63.59366427,228937.1914,0,116.2788416,0,76.42644125,60.6748973,218429.6303,555.4913217,0,20.7345868,22.44836671,0,22.34776681,0,21.19110202,21.24601609,10.45691514,1,1,13,21.83,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  15:00:00,17.625,0.195,38223.35815,72.19926931,259917.3695,0,77.84483372,0,46.6671435,0,81.26800826,0,46.66718103,37.47111108,134895.9999,0,77.7063548,0,46.66718103,34.72815824,125021.3697,425.8608141,0,20.89881964,21.77825059,0,21.67646527,0,21.38810152,21.36876851,9.830965437,1,1,13,21.83,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  16:00:00,18.625,0.3,38223.35815,48.45128748,174424.6349,0,56.10619013,0,36.50572639,0,58.50589892,0,36.50575575,24.90905322,89672.59158,0,56.72514903,0,36.50575575,23.54223427,84752.04336,332.7747578,0,21.06155519,21.58513295,0,21.53236445,0,21.64200282,21.52879814,8.839491926,1,1,13,21.83,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  17:00:00,18.375,0.525,38223.35815,9.922176335,35719.83481,0,33.0426469,0,23.50403685,0,33.38428822,0,23.50405576,5.068115045,18245.21416,0,33.08486828,0,23.50405576,4.85406129,17474.62064,209.6386108,0,21.21402668,20.81751136,0,20.80888966,0,21.75633961,21.60317052,8.344773828,1,1,13,21.83,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.726750904,0,6.462795674,0,7.716798084,0,6.462800872,0,0,0,7.716123445,0,6.462800872,0,0,29.4553466,0,21.3064891,19.50249021,0,19.5024717,0,21.68981712,21.555314,8.71988709,1,1,13,21.83,0,0,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.29805997,18.0023035,0,18.0023035,0,21.20452215,21.2601809,10.57463397,1,1,13,21.83,0,33155.6286,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.20434274,16.89117712,0,16.89117712,0,21.00048104,21.08751592,11.81097105,1,1,13,21.83,0,189502.8356,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16039632,16.41618456,0,16.41618456,0,20.99982528,21.06096108,12.130945,1,1,13,21.83,0,254182.933,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  22:00:00,8.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.10645739,16.02948051,0,16.02948051,0,20.99979099,21.03970927,12.49216456,1,1,13,21.83,0,310697.2969,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.96747454,15.80975655,0,15.80975655,0,20.99988155,20.99216869,12.96393031,1,1,13,21.83,0,493185.8891,0,141672.2026,0
B2Elowe,E,Lowe, 01/06  24:00:00,7.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79870084,15.52460453,0,15.52460453,0,20.99996711,20.93331711,13.39163871,1,1,13,21.83,0,645998.3969,0,141672.2026,0
B2Elowe,E,Lowe, 01/07  01:00:00,8.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66760304,16.00080698,0,16.00080698,0,20.99995316,20.9033666,13.55687776,1,1,13,21.83,0,589332.273,0,141672.2026,0
B2Elowe,E,Lowe, 01/07  02:00:00,10.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58178928,16.89545463,0,16.89545463,0,20.99992079,20.9011231,13.31767826,1,1,13,21.83,0,431852.7071,0,141672.2026,0
B2Elowe,E,Lowe, 01/07  03:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.51326111,17.19642345,0,17.19642345,0,20.99993025,20.89003589,12.88368636,1,1,13,21.83,0,382376.4957,0,141672.2026,0
B2Elowe,E,Lowe, 01/07  04:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.46120791,17.19357931,0,17.19357931,0,20.99993868,20.87321398,12.45542904,1,1,13,21.83,0,394289.0966,0,141672.2026,0
B2Elowe,E,Lowe, 01/07  05:00:00,11.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42850011,17.41451357,0,17.41451357,0,20.9999388,20.86471851,12.00883823,1,1,13,21.83,0,354610.2537,0,141672.2026,0
