Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Wclear,W,Clear, 10/27  11:00:00,20.25,0.195,38223.35815,218.9003336,788041.2009,0,106.4015905,0,58.38588404,0,106.8293825,0,58.385931,106.5449872,383561.954,0,111.3202097,0,58.385931,112.3553464,404479.2469,796.5326378,0,24.29467657,24.03603767,0,24.10048776,0,24.00006152,24.4193484,5.872079504,1,1,20.2,24.062,0,0,0,225470.7246,263634.7502
B1Wclear,W,Clear, 10/27  12:00:00,22.25,0.195,38223.35815,280.8095757,1010914.473,0,123.8700019,0,61.25410029,0,123.9585343,0,61.25414956,138.3717693,498138.3695,0,127.1082299,0,61.25414956,142.4378064,512776.1031,893.5409772,0,24.46818838,25.12095034,0,25.16381785,0,23.99996041,24.52099325,5.97663638,1,1,20.2,24.062,0,0,0,225470.7246,329285.8745
B1Wclear,W,Clear, 10/27  13:00:00,23.625,0.195,38223.35815,314.0790335,1130684.52,0.499999598,162.4893705,32.72475326,59.12922285,0.5,162.3304032,32.72477958,59.12927041,156.4999454,563399.8036,0.5,163.1660879,32.72477958,59.12927041,157.579088,567284.7168,999.4944333,0,24.64669198,25.85546612,0,25.86642297,0,23.9998855,24.6057787,6.045915719,1,1,20.2,24.062,0,0,0,225470.7246,387690.2956
B1Wclear,W,Clear, 10/27  14:00:00,24,0.195,38223.35815,628.5670623,2262841.424,0.999999196,362.1025077,228.3742351,65.78517048,1,362.2559817,228.3744188,65.78522339,314.2860279,1131429.7,1,362.2521383,228.3744188,65.78522339,314.2810344,1131411.724,1453.328998,0,25.00576453,28.23971519,0,28.23966679,0,23.99978702,24.87970875,6.498852921,1,1,20.2,24.062,0,0,0,225470.7246,541861.8954
B1Wclear,W,Clear, 10/27  15:00:00,24,0.195,38223.35815,1246.91542,4488895.511,0.999999196,545.2306088,413.8088064,75.17182373,1,545.3574349,413.8091393,75.17188419,623.4597789,2244455.204,1,545.3542638,413.8091393,75.17188419,623.455641,2244440.308,2258.41661,0,25.77021515,31.44620921,0,31.44617084,0,24.04082079,25.44564828,7.971202884,1,1,20.2,24.062,0,0,0,225470.7246,842161.0738
B1Wclear,W,Clear, 10/27  16:00:00,24,0.3,38223.35815,1676.025634,6033692.282,0.999999196,646.7530293,514.6241747,92.9245381,1,646.8657319,514.6245886,92.92461284,838.0146607,3016852.778,1,646.8629174,514.6245886,92.92461284,838.0109733,3016839.504,2874.507008,0,26.86982816,33.78112398,0,33.78109017,0,24.88427251,26.49185805,13.13174281,0.5,1,20.2,24.062,0.5,0,0,225470.7246,958522.677
B1Wclear,W,Clear, 10/27  17:00:00,23.375,0.525,38223.35815,1551.668713,5586007.367,0.999999196,579.9291628,470.5705219,90.4498743,1,580.0035907,470.5709004,90.44994705,775.8355744,2793008.068,1,580.0017353,470.5709004,90.44994705,775.8331387,2792999.299,2483.356776,0,27.92006173,33.59136373,0,33.59134096,0,25.59228338,27.25552865,18.59732293,0,1,20.2,24.062,1,0,0,225470.7246,1002185.97
B1Wclear,W,Clear, 10/27  18:00:00,21.75,0.525,38223.35815,593.8180123,2137744.844,0.749999397,230.9268961,185.8426667,42.88742092,0.75,230.9466791,185.8428161,42.88745542,296.9093276,1068873.579,0.75,230.9461875,185.8428161,42.88745542,296.9086847,1068871.265,286.4180171,0,27.96143995,28.35934803,0,28.35934167,0,25.18129437,26.74240287,14.99559876,0.25,1,20.2,24.062,0.75,0,0,225470.7246,986449.4354
B1Wclear,W,Clear, 10/27  19:00:00,18.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85959624,22.9410901,0,22.9410901,0,24.05633948,25.35648865,7.699573267,1,1,20.2,24.062,0,0,0,225470.7246,796352.6019
B1Wclear,W,Clear, 10/27  20:00:00,16,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.23206288,21.59450989,0,21.59450989,0,23.99977013,24.96885121,6.660629521,1,1,20.2,24.062,0,0,0,225470.7246,575513.4421
B1Wclear,W,Clear, 10/27  21:00:00,14.525,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.91280128,20.90721625,0,20.90721625,0,23.99978584,24.80175415,6.386321928,1,1,20.2,24.062,0,0,0,225470.7246,492030.2307
B1Wclear,W,Clear, 10/27  22:00:00,14,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65341908,20.61496214,0,20.61496214,0,23.99965231,24.69389433,6.229798356,1,1,20.2,24.062,0,0,0,225470.7246,441675.6557
B1Wclear,W,Clear, 10/27  23:00:00,13.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35946607,20.27346371,0,20.27346371,0,23.99967216,24.58058618,6.051799485,1,1,20.2,24.062,0,0,0,225470.7246,329922.0445
B1Wclear,W,Clear, 10/27  24:00:00,12.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06945426,19.80633321,0,19.80633321,0,23.99973741,24.46878871,5.887517255,1,1,20.2,24.062,0,0,0,225470.7246,228617.8174
B1Wclear,W,Clear, 10/28  01:00:00,11.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82628923,19.37436657,0,19.37436657,0,23.99979053,24.37550069,5.774923913,1,1,20.2,24.062,0,0,0,225470.7246,158804.8094
B1Wclear,W,Clear, 10/28  02:00:00,10.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61495526,18.95552868,0,18.95552868,0,23.99994161,24.29371122,5.700846742,1,1,20.2,24.062,0,0,0,225470.7246,94823.72729
B1Wclear,W,Clear, 10/28  03:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41691962,18.7591041,0,18.7591041,0,24.00003063,24.22165668,5.653539589,1,1,20.2,24.062,0,0,0,225470.7246,45733.65535
B1Wclear,W,Clear, 10/28  04:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23494963,18.48834056,0,18.48834056,0,23.98208788,24.14617874,5.61047758,1,1,20.2,24.062,0,0,0,225470.7246,4400.321416
B1Wclear,W,Clear, 10/28  05:00:00,10.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05546955,18.72603165,0,18.72603165,0,23.93665634,24.0684184,5.55572323,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/28  06:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.90476415,18.95753646,0,18.95753646,0,23.93701921,24.02791999,5.569250622,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/28  07:00:00,10.375,0.75,55969.9173,0,0,0,4.475755472,0,3.671416698,0,4.487213996,0,3.671419651,0,0,0,4.497117711,0,3.671419651,0,0,41.27060177,0,23.78100531,18.73792901,0,18.73805701,0,23.82669697,23.93036239,5.45121275,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/28  08:00:00,11.875,0.51,55969.9173,0,0,0,40.79437052,0,31.31170981,0,40.45047998,0,31.31173499,0,0,0,41.01451902,0,31.31173499,0,0,348.8296281,0,23.81348065,19.79802757,0,19.80564579,0,23.96389992,24.06795003,5.677416351,1,1,20.2,24.062,0,0,0,225470.7246,52853.31812
B1Wclear,W,Clear, 10/28  09:00:00,14.875,0.51,76446.71631,58.9179846,212104.7446,0,68.23606368,0,47.74820019,0,67.86826179,0,47.74823859,28.08470861,101104.951,0,69.98818856,0,47.74823859,30.83327599,110999.7936,566.6713571,0,24.01130754,21.37041051,0,21.39859541,0,23.99974134,24.23097334,5.887818226,1,1,20.2,24.062,0,0,0,225470.7246,234570.0133
B1Wclear,W,Clear, 10/28  10:00:00,17.875,0.3,76446.71631,156.2043511,562335.6638,0,93.37035879,0,58.80464283,0,92.29170662,0,58.80469013,75.63862882,272299.0637,0,96.09954585,0,58.80469013,80.56572225,290036.6001,736.2708527,0,24.16945656,22.90149558,0,22.95359014,0,23.99984391,24.35163556,6.015416627,1,1,20.2,24.062,0,0,0,225470.7246,282020.703
B1Wclear,W,Clear, 10/28  11:00:00,20.25,0.3,55969.9173,216.8064517,780503.226,0,107.2857904,0,57.7933308,0,105.3460488,0,57.79337728,104.7857899,377228.8435,0,110.949715,0,57.79337728,112.0206618,403274.3825,821.9261767,0,24.28073629,24.06168052,0,24.14124508,0,23.9998873,24.43501545,6.123831373,1,1,20.2,24.062,0,0,0,225470.7246,303088.163
B1Wclear,W,Clear, 10/28  12:00:00,22.25,0.3,45048.95782,260.7070355,938545.3277,0,115.9121014,0,51.63844399,0,115.3468594,0,51.63848552,127.7364272,459851.1381,0,119.4164521,0,51.63848552,132.9706082,478694.1896,844.9067184,0,24.42670485,25.0304196,0,25.08489417,0,23.99988223,24.51561811,6.267146836,1,1,20.2,24.062,0,0,0,225470.7246,364645.2106
B1Wclear,W,Clear, 10/28  13:00:00,23.625,0.3,45048.95782,299.8484926,1079454.573,0.499999598,154.6793558,30.82463259,53.38169693,0.5,154.8978703,30.82465738,53.38173986,149.3452172,537642.782,0.5,155.7957342,30.82465738,53.38173986,150.5032754,541811.7913,966.2699037,0,24.60467988,25.81047017,0,25.82217374,0,23.99988399,24.59763404,6.460408814,1,1,20.2,24.062,0,0,0,225470.7246,424184.5247
B1Wclear,W,Clear, 10/28  14:00:00,24,0.3,45048.95782,612.2547133,2204116.968,0.999999196,351.2427208,208.486416,76.43470601,1,351.4184765,208.4865837,76.43476749,306.130219,1102068.789,1,351.414074,208.4865837,76.43476749,306.1244943,1102048.179,1537.368239,0,24.96706133,28.17360668,0,28.17355094,0,23.99979255,24.86299787,7.118555201,1,1,20.2,24.062,0,0,0,225470.7246,577257.2065
B1Wclear,W,Clear, 10/28  15:00:00,24.625,0.3,45048.95782,1169.387576,4209795.272,0.999999196,512.6984515,348.859202,110.3443453,1,512.8857801,348.8594826,110.344434,584.6968438,2104908.638,1,512.8810909,348.8594826,110.344434,584.6907319,2104886.635,2518.479844,0,25.70352168,31.24915744,0,31.24910094,0,24.0112959,25.37576669,8.6989494,1,1,20.2,24.062,0,0,0,225470.7246,874912.132
B1Wclear,W,Clear, 10/28  16:00:00,24.375,0.3,45048.95782,1383.152011,4979347.241,0.999999196,543.4100935,369.5641423,138.0271354,1,543.6058195,369.5644395,138.0272464,691.5791945,2489685.1,1,543.6009206,369.5644395,138.0272464,691.5728169,2489662.141,3101.120046,0,26.5599844,32.27502851,0,32.27497075,0,24.48110294,26.05086469,11.90587531,1,1,20.2,24.062,0,0,0,225470.7246,970226.6601
B1Wclear,W,Clear, 10/28  17:00:00,23.375,0.3,45048.95782,920.4341232,3313562.844,0.999999196,358.7821742,230.8855555,112.9279641,1,358.9130148,230.8857412,112.928055,460.2191866,1656789.072,1,358.90974,230.8857412,112.928055,460.2149366,1656773.772,2082.036344,0,26.93036221,29.88492969,0,29.88489009,0,24.46294634,26.02784468,11.72471683,1,1,20.2,24.062,0,0,0,225470.7246,968861.0286
B1Wclear,W,Clear, 10/28  18:00:00,21.75,0.51,45048.95782,307.8059068,1108101.264,0.499999598,125.1633933,82.34054399,40.77614018,0.5,125.1882793,82.34061021,40.77617297,153.9032813,554051.8128,0.5,125.1876576,82.34061021,40.77617297,153.9026255,554049.4516,265.2929861,0,26.61944361,25.97251756,0,25.97250957,0,24.12421935,25.4744519,9.033717817,1,1,20.2,24.062,0,0,0,225470.7246,873335.8195
B1Wclear,W,Clear, 10/28  19:00:00,19.75,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99869849,22.96488521,0,22.96488521,0,23.9999445,24.9315242,7.059827612,1,1,20.2,24.062,0,0,0,225470.7246,621397.3692
B1Wclear,W,Clear, 10/28  20:00:00,18.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69803611,22.25640161,0,22.25640161,0,23.99961581,24.74937341,6.655472034,1,1,20.2,24.062,0,0,0,225470.7246,525548.4192
B1Wclear,W,Clear, 10/28  21:00:00,17.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.499113,21.80017459,0,21.80017459,0,23.99954233,24.65202572,6.48431163,1,1,20.2,24.062,0,0,0,225470.7246,486085.3663
B1Wclear,W,Clear, 10/28  22:00:00,15.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30916177,21.13504158,0,21.13504158,0,23.99963884,24.56836674,6.32678991,1,1,20.2,24.062,0,0,0,225470.7246,414281.5091
B1Wclear,W,Clear, 10/28  23:00:00,14.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06756763,20.5417541,0,20.5417541,0,23.99976821,24.46871485,6.160088667,1,1,20.2,24.062,0,0,0,225470.7246,286478.7183
B1Wclear,W,Clear, 10/28  24:00:00,13.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82004944,20.08383462,0,20.08383462,0,23.99984494,24.37096276,6.040327039,1,1,20.2,24.062,0,0,0,225470.7246,186393.7891
B1Wclear,W,Clear, 10/29  01:00:00,13,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6178647,19.86928403,0,19.86928403,0,23.99983835,24.29722534,5.970618185,1,1,20.2,24.062,0,0,0,225470.7246,152319.423
B1Wclear,W,Clear, 10/29  02:00:00,12.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44452307,19.60236674,0,19.60236674,0,23.99984979,24.23331003,5.930050976,1,1,20.2,24.062,0,0,0,225470.7246,104210.1315
B1Wclear,W,Clear, 10/29  03:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27886743,19.4218299,0,19.4218299,0,23.99992815,24.17374729,5.899090697,1,1,20.2,24.062,0,0,0,225470.7246,61981.71579
B1Wclear,W,Clear, 10/29  04:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12813586,19.13094426,0,19.13094426,0,24.00531987,24.12024089,5.868772873,1,1,20.2,24.062,0,0,0,225470.7246,15163.64732
B1Wclear,W,Clear, 10/29  05:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98173726,18.92697708,0,18.92697708,0,23.94463261,24.03573036,5.743356243,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/29  06:00:00,10.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82095288,18.65296576,0,18.65296576,0,23.80216787,23.9014442,5.521408313,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/29  07:00:00,10,0.75,55969.9173,0,0,0,4.540146921,0,3.690495306,0,4.553168035,0,3.690498274,0,0,0,4.559620248,0,3.690498274,0,0,38.53335881,0,23.67392305,18.51795345,0,18.51804238,0,23.66108761,23.77731766,5.317467918,1,1,20.2,24.062,0,0,0,225470.7246,0
B1Wclear,W,Clear, 10/29  08:00:00,11.25,0.51,55969.9173,0,0,0,41.23188586,0,31.98179387,0,40.9856258,0,31.98181959,0,0,0,41.4304464,0,31.98181959,0,0,336.3957443,0,23.70503838,19.4915915,0,19.49753487,0,23.900884,23.96711394,5.574144633,1,1,20.2,24.062,0,0,0,225470.7246,16485.60945
B1Wclear,W,Clear, 10/29  09:00:00,13.25,0.51,76446.71631,35.10982445,126395.368,0,65.41526846,0,45.33266042,0,65.07943837,0,45.33269688,16.18252709,58257.09752,0,67.18417662,0,45.33269688,18.92729736,68138.2705,552.3147858,0,23.91081549,20.72152965,0,20.75023168,0,23.99940185,24.15966201,5.840246031,1,1,20.2,24.062,0,0,0,225470.7246,173433.9806
B1Wclear,W,Clear, 10/29  10:00:00,16.5,0.3,76446.71631,110.7893635,398841.7084,0,80.77310266,0,46.15964626,0,79.42428751,0,46.15968338,52.51590853,189057.2707,0,83.84583418,0,46.15968338,58.27345492,209784.4377,659.1833436,0,24.04305749,22.18718892,0,22.24877641,0,23.99988422,24.26568854,5.964788254,1,1,20.2,24.062,0,0,0,225470.7246,222092.5426
B1Wclear,W,Clear, 10/29  11:00:00,19.25,0.3,55969.9173,181.2495309,652498.3114,0,96.79903397,0,46.6850991,0,94.59083691,0,46.68513665,86.6252889,311851.04,0,100.7376304,0,46.68513665,94.62424205,340647.2714,757.9726078,0,24.13990615,23.46584741,0,23.55428938,0,23.99991142,24.34949534,6.096223517,1,1,20.2,24.062,0,0,0,225470.7246,254704.8563
B1Wclear,W,Clear, 10/29  12:00:00,20.625,0.3,45048.95782,241.1235449,868044.7615,0,114.0025892,0,49.99313524,0,113.4308915,0,49.99317544,117.9414129,424589.0864,0,117.5041973,0,49.99317544,123.182132,443455.675,839.9241537,0,24.29095847,24.38058031,0,24.44140108,0,23.99990176,24.44020176,6.277524142,1,1,20.2,24.062,0,0,0,225470.7246,319634.6003
B1Wclear,W,Clear, 10/29  13:00:00,21.625,0.3,45048.95782,280.8576176,1011087.423,0.499999598,155.145886,31.26723893,53.42803945,0.5,155.3565054,31.26726408,53.42808242,139.8412348,503428.4454,0.5,156.260143,31.26726408,53.42808242,141.0163827,507658.9778,942.2379187,0,24.47385428,25.09834154,0,25.11141869,0,23.99987106,24.52842629,6.440767578,1,1,20.2,24.062,0,0,0,225470.7246,377485.5198
B1Wclear,W,Clear, 10/29  14:00:00,22.625,0.3,45048.95782,595.4889155,2143760.096,0.999999196,352.2654855,214.0852859,71.60960459,1,352.4282719,214.085458,71.60966218,297.7471184,1071889.626,1,352.4241947,214.085458,71.60966218,297.7417971,1071870.469,1507.691396,0,24.83737121,27.71531266,0,27.71525902,0,23.99976467,24.8040042,7.063582521,1,1,20.2,24.062,0,0,0,225470.7246,543479.2403
B1Wclear,W,Clear, 10/29  15:00:00,23.625,0.3,45048.95782,1176.828812,4236583.722,0.999999196,522.8394426,378.800961,89.7020068,1,522.986812,378.8012656,89.70207894,588.4168134,2118300.528,1,522.9831253,378.8012656,89.70207894,588.4119983,2118283.194,2396.367415,0,25.59052354,31.06317858,0,31.0631334,0,24.00436414,25.33636919,8.657027952,1,1,20.2,24.062,0,0,0,225470.7246,862495.2488
B1Wclear,W,Clear, 10/29  16:00:00,24,0.3,45048.95782,1559.232087,5613235.515,0.999999196,608.3257046,464.443119,106.3652547,1,608.4555748,464.4434926,106.3653402,779.6181689,2806625.408,1,608.452329,464.4434926,106.3653402,779.6139185,2806610.106,3052.170529,0,26.56498735,33.15801204,0,33.15797287,0,24.60740098,26.19014499,12.9628556,1,1,20.2,24.062,0,0,0,225470.7246,983483.3245
B1Wclear,W,Clear, 10/29  17:00:00,23.375,0.3,45048.95782,1432.754848,5157917.452,0.999999196,542.3478156,427.6345765,96.80609466,1,542.4263452,427.6349204,96.80617252,716.3787033,2578963.332,1,542.4243862,427.6349204,96.80617252,716.3761445,2578954.12,2704.310882,0,27.53621342,32.76715083,0,32.76712728,0,25.25778525,26.89041336,17.96125983,0,1,20.2,24.062,1,0,0,225470.7246,1012980.622
B1Wclear,W,Clear, 10/29  18:00:00,21.125,0.51,45048.95782,408.6879049,1471276.458,0.499999598,162.3648282,125.6788315,34.72505167,0.5,162.382923,125.6789326,34.7250796,204.3441846,735639.0647,0.5,162.3824724,125.6789326,34.7250796,204.3437202,735637.3929,276.3200474,0,27.42105088,26.83602958,0,26.83602373,0,24.68136254,26.18419991,13.26413167,0.5,1,20.2,24.062,0.5,0,0,225470.7246,996447.1458
B1Wclear,W,Clear, 10/29  19:00:00,18.125,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.38005847,22.57121721,0,22.57121721,0,23.99986519,25.10594444,7.616431512,1,1,20.2,24.062,0,0,0,225470.7246,727098.8997
B1Wclear,W,Clear, 10/29  20:00:00,16.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93570916,21.63772572,0,21.63772572,0,23.99954447,24.84292603,6.880312615,1,1,20.2,24.062,0,0,0,225470.7246,569432.923
B1Wclear,W,Clear, 10/29  21:00:00,15.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67771629,21.15544975,0,21.15544975,0,23.99953098,24.71298053,6.649583556,1,1,20.2,24.062,0,0,0,225470.7246,509070.4118
B1Wclear,W,Clear, 10/29  22:00:00,13.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44937805,20.494457,0,20.494457,0,23.99962294,24.61175624,6.458763763,1,1,20.2,24.062,0,0,0,225470.7246,422954.8554
B1Wclear,W,Clear, 10/29  23:00:00,13.625,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18319714,20.32931175,0,20.32931175,0,23.99975042,24.51214329,6.275719918,1,1,20.2,24.062,0,0,0,225470.7246,305145.677
B1Wclear,W,Clear, 10/29  24:00:00,13.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9214713,20.13760799,0,20.13760799,0,23.99981216,24.41659481,6.112696749,1,1,20.2,24.062,0,0,0,225470.7246,214620.8281
B1Wclear,W,Clear, 10/30  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70513187,19.92357194,0,19.92357194,0,23.99981977,24.33808254,6.03495588,1,1,20.2,24.062,0,0,0,225470.7246,177383.565
B1Wclear,W,Clear, 10/30  02:00:00,13,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5232868,19.86407176,0,19.86407176,0,23.99983334,24.27482226,6.033777304,1,1,20.2,24.062,0,0,0,225470.7246,142208.1635
B1Wclear,W,Clear, 10/30  03:00:00,13,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36305354,19.94473154,0,19.94473154,0,23.99985306,24.22269404,6.077860605,1,1,20.2,24.062,0,0,0,225470.7246,115236.9826
B1Wclear,W,Clear, 10/30  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21986743,19.77420715,0,19.77420715,0,23.99987712,24.17108658,6.117956527,1,1,20.2,24.062,0,0,0,225470.7246,74848.64176
B1Wclear,W,Clear, 10/30  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08423406,19.46517786,0,19.46517786,0,24.00010361,24.11799343,6.108316369,1,1,20.2,24.062,0,0,0,225470.7246,34176.86649
B1Wclear,W,Clear, 10/30  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96605613,19.53867392,0,19.53867392,0,24.00660934,24.08393322,6.11532259,1,1,20.2,24.062,0,0,0,225470.7246,13860.20831
B1Wclear,W,Clear, 10/30  07:00:00,12.625,0.75,60065.2771,0,0,0,3.556668073,0,2.862325462,0,3.568583505,0,2.862327764,0,0,0,3.568284708,0,2.862327764,0,0,22.94571832,0,23.94265616,19.95394044,0,19.95393636,0,24.00027646,24.0916347,6.170162948,1,1,20.2,24.062,0,0,0,225470.7246,104117.6715
B1Wclear,W,Clear, 10/30  08:00:00,13,0.42,76446.71631,1.897912534,6832.485122,0,36.39448044,0,29.21820943,0,36.38375765,0,29.21823293,0.883752125,3181.507649,0,36.51771613,0,29.21823293,1.014160409,3650.977473,249.0808434,0,24.02879743,20.61086536,0,20.61270328,0,23.99986879,24.1676509,6.275648132,1,1,20.2,24.062,0,0,0,225470.7246,185838.3565
B1Wclear,W,Clear, 10/30  09:00:00,13.625,0.42,60065.2771,77.06872974,277447.4271,0,78.4348686,0,59.02884446,0,78.35253988,0,59.02889194,37.7072483,135746.0939,0,79.62223419,0,59.02889194,39.36148144,141701.3332,598.9598545,0,24.10148589,21.30113625,0,21.31851746,0,23.99990427,24.24694234,6.376238955,1,1,20.2,24.062,0,0,0,225470.7246,156978.3706
