Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Eexist,E,Exist, 10/06  21:00:00,17,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68472029,18.39909337,0,18.39909337,0,23.99979517,24.25090463,6.001553,1,1,20.2,24.062,0,0,0,157467.3951,121537.8437
B2Eexist,E,Exist, 10/06  22:00:00,15.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57422505,17.11208343,0,17.11208343,0,23.97940083,24.16804616,5.920905727,1,1,20.2,24.062,0,0,0,157467.3951,33923.27517
B2Eexist,E,Exist, 10/06  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31407589,16.31164739,0,16.31164739,0,23.60582626,23.85715348,5.428603,1,1,20.2,24.062,0,5905.426072,0,157467.3951,0
B2Eexist,E,Exist, 10/06  24:00:00,14,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97324414,16.24839577,0,16.24839577,0,23.27800291,23.55789292,5.121327519,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  01:00:00,13.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65328067,15.80775714,0,15.80775714,0,22.9759299,23.27068687,5.010608079,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  02:00:00,13,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33955772,15.44432511,0,15.44432511,0,22.68587151,22.98947542,5.081611234,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  03:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.03733449,14.85862814,0,14.85862814,0,22.38355027,22.69850458,5.369310786,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  04:00:00,12.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73705484,14.99391022,0,14.99391022,0,22.16266571,22.46328939,5.73490873,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  05:00:00,13,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51008709,15.15970526,0,15.15970526,0,22.04345486,22.31026365,6.045497025,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  06:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27591654,14.60734049,0,14.60734049,0,21.78653929,22.06603564,6.721072856,1,1,20.2,24.062,0,0,0,157467.3951,0
B2Eexist,E,Exist, 10/07  07:00:00,12,0.75,55969.9173,225.6822459,812456.0851,0.749999397,105.9284582,70.04390023,33.93535736,0.75,105.9495679,70.04395656,33.93538466,112.8419405,406230.9856,0.75,105.9485626,70.04395656,33.93538466,112.8403054,406225.0995,314.7074979,0,22.21162822,14.89144189,0,14.89143544,0,21.73377959,22.09702647,6.861823696,1,1,20.2,24.062,0,0,0,157467.3951,2437.438152
B2Eexist,E,Exist, 10/07  08:00:00,13.25,0.51,55969.9173,1199.910107,4319676.386,0.999999196,456.8530205,334.0667419,104.4583881,1,456.9648666,334.0670105,104.4584721,599.9593879,2159853.797,1,456.9595356,334.0670105,104.4584721,599.9507192,2159822.589,2402.954064,0,23.70451645,18.44277836,0,18.44274436,0,23.59071097,24.11564824,6.097037239,1,1,20.2,24.062,0,5903.745303,0,157467.3951,176898.3974
B2Eexist,E,Exist, 10/07  09:00:00,15.875,0.51,76446.71631,1266.578985,4559684.348,0.999999196,503.5082801,361.7659051,103.8873138,1,503.6581424,361.7661961,103.8873974,633.2953053,2279863.099,1,503.6509948,361.7661961,103.8873974,633.2836802,2279821.249,2754.896355,0,25.2518466,21.09962618,0,21.09957968,0,24.34112547,25.29490482,8.788072712,1,1,20.2,24.062,0,0,0,157467.3951,640377.2195
B2Eexist,E,Exist, 10/07  10:00:00,18.25,0.3,76446.71631,870.8944881,3135220.157,0.999999196,417.2670474,266.2288926,94.71870219,1,417.4618287,266.2291068,94.71877837,435.454787,1567637.233,1,417.4525293,266.2291068,94.71877837,435.4397012,1567582.924,2295.945734,0,25.80749856,22.13910876,0,22.13905019,0,24.48003411,25.51491255,9.347654901,1,1,20.2,24.062,0,0,0,157467.3951,661459.6533
B2Eexist,E,Exist, 10/07  11:00:00,20.25,0.3,55969.9173,344.7879114,1241236.481,0.999999196,249.7427414,96.43582439,86.25427377,1,250.0202846,96.43590196,86.25434314,172.4047091,620656.9526,1,250.0070212,96.43590196,86.25434314,172.3832023,620579.5282,1687.892446,0,25.60422394,22.09377808,0,22.09369392,0,24.02639066,25.01617935,7.433454666,1,1,20.2,24.062,0,0,0,157467.3951,603153.6698
B2Eexist,E,Exist, 10/07  12:00:00,21,0.3,45048.95782,333.5870692,1200913.449,0,138.4229183,0,63.68923241,0,140.1085051,0,63.68928363,167.7923528,604052.4702,0,138.8729648,0,63.68928363,165.7947164,596860.979,1269.358484,0,25.40100659,22.31472035,0,22.30709666,0,23.99988317,24.8375507,7.027202594,1,1,20.2,24.062,0,0,0,157467.3951,502336.8737
B2Eexist,E,Exist, 10/07  13:00:00,22.25,0.3,45048.95782,296.8704292,1068733.545,0,115.8791787,0,48.19973596,0,120.5558417,0,48.19977473,150.1920945,540691.5403,0,118.3914127,0,48.19977473,146.6783347,528042.0048,989.1946727,0,25.36718907,23.0362062,0,23.02160573,0,23.99987816,24.79873036,7.028786319,1,1,20.2,24.062,0,0,0,157467.3951,501808.948
B2Eexist,E,Exist, 10/07  14:00:00,23,0.3,45048.95782,259.1419111,932910.8799,0,101.3842174,0,47.01874955,0,104.4274281,0,47.01878736,132.3728038,476542.0936,0,100.9643343,0,47.01878736,126.7691073,456368.7863,901.8110217,0,25.35039961,23.43922067,0,23.41655317,0,23.99985634,24.77352349,7.059663783,1,1,20.2,24.062,0,0,0,157467.3951,500555.9867
B2Eexist,E,Exist, 10/07  15:00:00,23.625,0.3,45048.95782,252.4133008,908687.8828,0,96.98007412,0,52.85831761,0,96.5782001,0,52.85836012,127.3264728,458375.3019,0,95.19363997,0,52.85836012,125.086828,450312.5809,890.214593,0,25.34664753,23.91636097,0,23.90695943,0,23.99984133,24.76836072,7.112214718,1,1,20.2,24.062,0,0,0,157467.3951,514233.9832
B2Eexist,E,Exist, 10/07  16:00:00,24.625,0.3,45048.95782,216.1351613,778086.5808,0,76.69057452,0,47.85771569,0,78.13323388,0,47.85775418,107.1989927,385916.3738,0,79.2065715,0,47.85775418,108.9361686,392170.207,750.0920569,0,25.33387049,24.4753581,0,24.4824003,0,23.99988059,24.75594688,7.206691624,1,1,20.2,24.062,0,0,0,157467.3951,533607.831
B2Eexist,E,Exist, 10/07  17:00:00,24.375,0.3,45048.95782,135.7862184,488830.3863,0,53.94035634,0,37.78585339,0,54.26087578,0,37.78588378,66.87370493,240745.3377,0,55.52391874,0,37.78588378,68.91251348,248085.0485,536.0175448,0,25.26906261,24.07762788,0,24.08592083,0,23.99981055,24.69231035,7.072525594,1,1,20.2,24.062,0,0,0,157467.3951,497386.9585
B2Eexist,E,Exist, 10/07  18:00:00,22.75,0.51,45048.95782,20.68522623,74466.81441,0,23.84326259,0,18.71708618,0,23.72156115,0,18.71710123,10.07195824,36259.04965,0,24.15364262,0,18.71710123,10.61326799,38207.76476,240.4662916,0,25.15872197,22.66878224,0,22.67161528,0,23.99981696,24.57638863,6.873393385,1,1,20.2,24.062,0,0,0,157467.3951,440177.0725
B2Eexist,E,Exist, 10/07  19:00:00,22,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03818374,22.36268871,0,22.36269941,0,23.99982762,24.48305973,6.780595319,1,1,20.2,24.062,0,0,0,157467.3951,398792.4124
B2Eexist,E,Exist, 10/07  20:00:00,22,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97179339,22.59988246,0,22.59988246,0,23.99975613,24.45027902,6.965649173,1,1,20.2,24.062,0,0,0,157467.3951,428387.2753
B2Eexist,E,Exist, 10/07  21:00:00,21.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92324194,22.12559218,0,22.12559218,0,23.9995043,24.41758664,7.021130225,1,1,20.2,24.062,0,0,0,157467.3951,430525.6987
B2Eexist,E,Exist, 10/07  22:00:00,20.9375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85855291,21.80630792,0,21.80630792,0,23.9995663,24.38430463,6.98579901,1,1,20.2,24.062,0,0,0,157467.3951,391860.2292
B2Eexist,E,Exist, 10/07  23:00:00,20.9625,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73606629,21.81225497,0,21.81225497,0,23.99976847,24.33582472,6.999461188,1,1,20.2,24.062,0,0,0,157467.3951,304748.8387
B2Eexist,E,Exist, 10/07  24:00:00,21,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59852806,21.82895457,0,21.82895457,0,23.99986369,24.28281915,7.129584047,1,1,20.2,24.062,0,0,0,157467.3951,250244.1622
B2Eexist,E,Exist, 10/08  01:00:00,20.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49307796,21.35464913,0,21.35464913,0,23.99983773,24.23098249,7.263718655,1,1,20.2,24.062,0,0,0,157467.3951,217715.4891
B2Eexist,E,Exist, 10/08  02:00:00,19.8125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.40336959,20.94266582,0,20.94266582,0,23.99978683,24.18425166,7.273899115,1,1,20.2,24.062,0,0,0,157467.3951,162840.0907
B2Eexist,E,Exist, 10/08  03:00:00,19.3875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31665871,20.65875273,0,20.65875273,0,23.99981833,24.14151714,7.289051152,1,1,20.2,24.062,0,0,0,157467.3951,113516.6488
B2Eexist,E,Exist, 10/08  04:00:00,19.075,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23652547,20.46005113,0,20.46005113,0,23.99984054,24.10444598,7.316318876,1,1,20.2,24.062,0,0,0,157467.3951,72922.87593
B2Eexist,E,Exist, 10/08  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16461184,20.36358595,0,20.36358595,0,23.99985456,24.07363243,7.344037389,1,1,20.2,24.062,0,0,0,157467.3951,47978.49458
B2Eexist,E,Exist, 10/08  06:00:00,19.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.10017186,20.50358521,0,20.50358521,0,23.99985834,24.0518369,7.393409664,1,1,20.2,24.062,0,0,0,157467.3951,47944.99018
B2Eexist,E,Exist, 10/08  07:00:00,19.775,0.75,55969.9173,0,0,0.499999598,3.704683584,0,3.049610067,0.5,3.715475721,0,3.049612519,0,0,0.5,3.714959821,0,3.049612519,0,0,34.70764572,0,24.08004796,20.92367046,0,20.92366701,0,23.99987141,24.05900426,7.49520645,1,1,20.2,24.062,0,0,0,157467.3951,84879.07039
B2Eexist,E,Exist, 10/08  08:00:00,20,0.51,55969.9173,4.307945165,15508.6026,0.999999196,23.97089114,0,19.78849868,1,24.03979504,0,19.7885146,2.154918151,7757.705342,1,24.03650122,0,19.7885146,2.153027015,7750.897253,256.6484642,0,24.16882284,21.23560923,0,21.23558776,0,23.99979027,24.12360722,7.562549715,1,1,20.2,24.062,0,0,0,157467.3951,194010.2068
B2Eexist,E,Exist, 10/08  09:00:00,20.625,0.51,76446.71631,77.54208329,279151.4998,0.999999196,49.66703455,0,41.21826585,1,49.80622696,0,41.218299,38.77644225,139595.1921,1,49.79957317,0,41.218299,38.76564104,139556.3077,530.109584,0,24.36640849,21.86582646,0,21.86578344,0,23.99951896,24.24756819,7.580064557,1,1,20.2,24.062,0,0,0,157467.3951,365384.1748
B2Eexist,E,Exist, 10/08  10:00:00,21.625,0.3,76446.71631,168.4939016,606578.0458,0.999999196,72.92102931,0.243589431,60.10778364,1,73.12691183,0.243589627,60.10783198,84.25490692,303317.6649,1,73.11707004,0.243589627,60.10783198,84.2389947,303260.3809,737.6838664,0,24.51653086,22.71430068,0,22.71423967,0,23.9996199,24.355444,7.569025181,1,1,20.2,24.062,0,0,0,157467.3951,383189.6386
B2Eexist,E,Exist, 10/08  11:00:00,22.625,0.3,55969.9173,344.1611824,1238980.257,0.749999397,122.7477252,0.361011493,99.82854044,0.75,123.1097674,0.361011784,99.82862072,172.0945544,619540.3957,0.75,123.0924605,0.361011784,99.82862072,172.066628,619439.8609,1173.433106,0,24.72768235,23.84059955,0,23.84048767,0,23.99966957,24.52020376,7.886190531,1,1,20.2,24.062,0,0,0,157467.3951,461544.7808
B2Eexist,E,Exist, 10/08  12:00:00,23.625,0.3,45048.95782,450.8330266,1622998.896,0,150.6135334,0,121.1135273,0,151.1554101,0,121.1136247,225.4753789,811711.3642,0,151.0826069,0,121.1136247,225.3576476,811287.5315,1276.660334,0,24.98251407,24.836784,0,24.83632927,0,23.99954359,24.68428262,8.255393432,1,1,20.2,24.062,0,0,0,157467.3951,597801.8445
B2Eexist,E,Exist, 10/08  13:00:00,25.875,0.3,45048.95782,539.1093617,1940793.702,0,164.7673755,0,127.7374727,0,165.7931345,0,127.7375754,269.7598014,971135.2852,0,165.5393792,0,127.7375754,269.3495603,969658.417,1249.540783,0,25.2434057,26.50602041,0,26.50457052,0,23.9994404,24.85000903,8.664796071,1,1,20.2,24.062,0,0,0,157467.3951,779635.1052
B2Eexist,E,Exist, 10/08  14:00:00,27,0.3,45048.95782,556.6814368,2004053.172,0,163.9073974,0,119.8711505,0,165.2614864,0,119.8712469,279.2387528,1005259.51,0,164.1444244,0,119.8712469,277.442684,998793.6625,1246.230013,0,25.46121182,27.31686262,0,27.31114558,0,23.99942311,24.96175716,9.031472885,1,1,20.2,24.062,0,0,0,157467.3951,895866.3853
B2Eexist,E,Exist, 10/08  15:00:00,27,0.3,45048.95782,505.2458584,1818885.09,0,148.9406993,0,112.4384147,0,149.4131901,0,112.4385051,253.1675953,911403.3432,0,148.7435207,0,112.4385051,252.0782631,907481.7471,1040.684091,0,25.59763221,27.2597496,0,27.25560718,0,23.99935469,25.00026038,9.095328329,1,1,20.2,24.062,0,0,0,157467.3951,917315.4798
B2Eexist,E,Exist, 10/08  16:00:00,27,0.3,45048.95782,380.9601159,1371456.417,0,109.0947505,0,86.15118334,0,109.5043223,0,86.15125263,190.5902931,686125.0553,0,109.3683749,0,86.15125263,190.3698228,685331.3621,755.631403,0,25.62621571,27.09497315,0,27.09416733,0,23.999488,24.96474627,8.958200287,1,1,20.2,24.062,0,0,0,157467.3951,892048.3294
B2Eexist,E,Exist, 10/08  17:00:00,27,0.3,45048.95782,225.9666995,813480.1182,0,61.79300885,0,50.01174426,0,61.98355753,0,50.01178449,112.9769482,406717.0136,0,61.99154217,0,50.01178449,112.9897513,406763.1046,453.3916931,0,25.55207406,26.62013647,0,26.62017632,0,23.99965354,24.86685783,8.702158749,1,1,20.2,24.062,0,0,0,157467.3951,829789.5221
B2Eexist,E,Exist, 10/08  18:00:00,26.375,0.51,45048.95782,69.19494753,249101.8111,0,15.46337061,0,12.70952703,0,15.50757886,0,12.70953725,34.5979112,124552.4803,0,15.50703099,0,12.70953725,34.59703633,124549.3308,61.07983015,0,25.41562749,25.92358092,0,25.92357828,0,23.99965976,24.73506411,8.410458801,1,1,20.2,24.062,0,0,0,157467.3951,766829.3802
B2Eexist,E,Exist, 10/08  19:00:00,24.75,0.525,116035.1944,1.566481215,5639.332374,0,0,0,0,0,0,0,0,0.783240702,2819.666529,0,0,0,0,0.783240512,2819.665845,0,0,25.30555845,24.72932506,0,24.72932505,0,23.99962261,24.62884124,8.207414772,1,1,20.2,24.062,0,0,0,157467.3951,675406.6813
B2Eexist,E,Exist, 10/08  20:00:00,24,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22909854,24.1416425,0,24.1416425,0,23.99944583,24.57044244,8.176384155,1,1,20.2,24.062,0,0,0,157467.3951,656078.1977
B2Eexist,E,Exist, 10/08  21:00:00,23.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17542258,23.66588413,0,23.66588413,0,23.99923436,24.53438979,8.138651335,1,1,20.2,24.062,0,0,0,157467.3951,658684.6552
B2Eexist,E,Exist, 10/08  22:00:00,22.625,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.10041032,23.09746265,0,23.09746265,0,23.99936027,24.49230346,8.020409103,1,1,20.2,24.062,0,0,0,157467.3951,598283.0047
B2Eexist,E,Exist, 10/08  23:00:00,22.15,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96306005,22.73502191,0,22.73502191,0,23.99962564,24.43046463,7.910436805,1,1,20.2,24.062,0,0,0,157467.3951,467936.7579
B2Eexist,E,Exist, 10/08  24:00:00,21.875,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81107858,22.50068461,0,22.50068461,0,23.99976765,24.36642332,7.936756715,1,1,20.2,24.062,0,0,0,157467.3951,385529.6346
B2Eexist,E,Exist, 10/09  01:00:00,21.925,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69823081,22.50016362,0,22.50016362,0,23.9997562,24.32350785,8.099520129,1,1,20.2,24.062,0,0,0,157467.3951,391766.4248
B2Eexist,E,Exist, 10/09  02:00:00,22,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61138911,22.55077733,0,22.55077733,0,23.99971116,24.29146466,8.242248944,1,1,20.2,24.062,0,0,0,157467.3951,381478.3207
B2Eexist,E,Exist, 10/09  03:00:00,21.9375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5362671,22.49895524,0,22.49895524,0,23.99969782,24.26124267,8.307343305,1,1,20.2,24.062,0,0,0,157467.3951,361682.8498
B2Eexist,E,Exist, 10/09  04:00:00,21.9625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4730154,22.49692782,0,22.49692782,0,23.99970506,24.23599783,8.348456424,1,1,20.2,24.062,0,0,0,157467.3951,346938.882
B2Eexist,E,Exist, 10/09  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42075833,22.52245195,0,22.52245195,0,23.999703,24.21510047,8.35650205,1,1,20.2,24.062,0,0,0,157467.3951,334663.666
B2Eexist,E,Exist, 10/09  06:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.381358,22.53850311,0,22.53850311,0,23.99971095,24.19885551,8.365532989,1,1,20.2,24.062,0,0,0,157467.3951,325180.0777
B2Eexist,E,Exist, 10/09  07:00:00,22.625,0.75,60065.2771,0,0,0.499999598,2.742185575,0,2.255079626,0.5,2.750210487,0,2.25508144,0,0,0.5,2.749826869,0,2.25508144,0,0,24.71039627,0,24.42627239,23.03088023,0,23.03087776,0,23.99953194,24.23137679,8.345784428,1,1,20.2,24.062,0,0,0,157467.3951,458365.1461
B2Eexist,E,Exist, 10/09  08:00:00,23,0.42,76446.71631,29.53063184,106310.2746,0.999999196,19.30106982,0,15.90812494,1,19.35696765,0,15.90813773,14.76746931,53162.8895,1,19.35429555,0,15.90813773,14.76316253,53147.38511,200.5469075,0,24.53899963,23.42629701,0,23.42628069,0,23.99945089,24.30219497,8.282684667,1,1,20.2,24.062,0,0,0,157467.3951,545777.9099
B2Eexist,E,Exist, 10/09  09:00:00,23,0.42,60065.2771,117.8257571,424172.7256,0.999999196,47.53205441,0,39.39122625,1,47.66617328,0,39.39125793,58.91805079,212104.9828,1,47.65976201,0,39.39125793,58.90770633,212067.7428,505.2084444,0,24.61143854,23.62706237,0,23.6270217,0,23.99971299,24.36416831,8.379965431,1,1,20.2,24.062,0,0,0,157467.3951,479645.6473
B2Eexist,E,Exist, 10/09  10:00:00,23.625,0.195,60065.2771,240.1897868,864683.2325,0.999999196,83.12737647,0.974357723,67.79284795,1,83.35917945,0.974358506,67.79290248,120.1038476,432373.8513,1,83.34809862,0.974358506,67.79290248,120.0859392,432309.3812,838.4251039,0,24.75523379,24.3715374,0,24.37146527,0,23.99967603,24.47851366,8.675525852,1,1,20.2,24.062,0,0,0,157467.3951,559877.0692
B2Eexist,E,Exist, 10/09  11:00:00,24.625,0.195,38223.35815,404.9473735,1457810.545,0.749999397,131.0190352,1.306562423,105.2382139,0.75,131.4008175,1.306563474,105.2382985,202.4884435,728958.3965,0.75,131.382567,1.306563474,105.2382985,202.45893,728852.1481,1248.646493,0,25.00481554,25.42555882,0,25.42544826,0,23.99941995,24.65635942,8.949156066,1,1,20.2,24.062,0,0,0,157467.3951,680940.5196
B2Eexist,E,Exist, 10/09  12:00:00,26.25,0.195,38223.35815,344.1692452,1239009.283,0,100.0193562,0,81.92211622,0,100.3222712,0,81.92218211,172.1000504,619560.1815,0,100.30317,0,81.92218211,172.0691948,619449.1012,871.2793902,0,25.1173786,26.42930803,0,26.42919945,0,23.99944755,24.71217359,8.796333572,1,1,20.2,24.062,0,0,0,157467.3951,740607.2268
B2Eexist,E,Exist, 10/09  13:00:00,27,0.195,38223.35815,384.8621465,1385503.728,0,107.5519881,0,87.29228236,0,107.9519249,0,87.29235256,192.4728178,692902.1442,0,107.900302,0,87.29235256,192.3893287,692601.5834,866.1441506,0,25.22655644,27.04387827,0,27.04358371,0,23.99952892,24.774548,8.819604248,1,1,20.2,24.062,0,0,0,157467.3951,793032.5368
B2Eexist,E,Exist, 10/09  14:00:00,27.375,0.195,38223.35815,532.4451515,1916802.545,0,151.8016703,0,120.111846,0,152.4236384,0,120.1119426,266.3822043,958975.9355,0,152.2268026,0,120.1119426,266.0629472,957826.6099,1100.86744,0,25.4650006,27.63674339,0,27.63558327,0,23.99936149,24.92120668,9.206896247,1,1,20.2,24.062,0,0,0,157467.3951,903368.6968
B2Eexist,E,Exist, 10/09  15:00:00,27.85,0.195,38223.35815,485.1390414,1746500.549,0,134.6118365,0,107.5670579,0,135.0391881,0,107.5671444,242.6673361,873602.41,0,134.9193771,0,107.5671444,242.4717053,872898.139,922.6268218,0,25.61774892,27.90801466,0,27.90724146,0,23.99935839,24.9798891,9.243602319,1,1,20.2,24.062,0,0,0,157467.3951,947652.4745
B2Eexist,E,Exist, 10/09  16:00:00,28,0.3,38223.35815,336.841438,1212629.177,0,87.02156884,0,69.98558828,0,87.38031007,0,69.98564456,168.487268,606554.1648,0,87.2972614,0,69.98564456,168.35417,606075.0121,602.0688938,0,25.61157076,27.72823933,0,27.72784106,0,23.99956176,24.92770258,9.06416416,1,1,20.2,24.062,0,0,0,157467.3951,921930.9815
B2Eexist,E,Exist, 10/09  17:00:00,28,0.525,38223.35815,260.1998668,936719.5204,0,66.49481369,0,51.93866296,0,66.64579586,0,51.93870473,129.9362924,467770.6527,0,66.84827081,0,51.93870473,130.2635744,468948.8678,571.8212093,0,25.58299444,27.2188428,0,27.21998529,0,23.99948585,24.87203008,8.972124718,1,1,20.2,24.062,0,0,0,157467.3951,903434.7005
B2Eexist,E,Exist, 10/09  18:00:00,27.375,0.525,38223.35815,107.8827893,388378.0416,0,21.87164737,0,17.86078848,0,21.91494959,0,17.86080284,53.91813233,194105.2764,0,21.94360386,0,17.86080284,53.964657,194272.7652,81.80407126,0,25.49332845,26.56789523,0,26.5680701,0,23.99944072,24.76834484,8.696188122,1,1,20.2,24.062,0,0,0,157467.3951,859914.6534
