Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Eclear,E,Clear, 01/03  16:00:00,6,0.3,38223.35815,0.542140199,1951.704718,0,75.01596536,0,60.32168808,0,75.33006108,0,60.3217366,0.292588655,1053.319157,0,75.20633544,0,60.3217366,0.249551545,898.3855608,508.8845218,0,23.85737341,18.10059296,0,18.09904976,0,23.63108694,23.97028311,5.16932435,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  17:00:00,6,0.525,38223.35815,0,0,0,41.70053141,0,33.54174567,0,41.95003466,0,33.54177265,0,0,0,41.76016538,0,33.54177265,0,0,272.0009785,0,23.60748848,17.54657693,0,17.54421772,0,23.4154378,23.72450902,5.449672892,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0,7.153764823,0,5.938044041,0,7.198271444,0,5.938048817,0,0,0,7.160419433,0,5.938048817,0,0,36.52150338,0,23.33204883,16.5209998,0,16.52052519,0,23.16418748,23.43771734,5.937053685,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04023647,16.02098676,0,16.02098676,0,22.84971911,23.13613727,6.661440459,1,1,13,21.83,0,4985.894783,0,166371.5353,0
C1Eclear,E,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.78395543,15.57122106,0,15.57122106,0,22.63666845,22.91233572,7.300932209,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57146894,15.3184519,0,15.3184519,0,22.51388194,22.75951571,7.753268504,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38818302,15.34618518,0,15.34618518,0,22.4446256,22.65549139,8.054044583,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.12270588,15.16828635,0,15.16828635,0,22.12524538,22.38366229,9.142568216,1,1,13,21.83,0,6049.238328,0,166371.5353,0
C1Eclear,E,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.78660768,14.94328996,0,14.94328996,0,21.76524905,22.05716299,10.71118384,1,1,13,21.83,0,4953.233661,0,166371.5353,0
C1Eclear,E,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.468002,14.52543849,0,14.52543849,0,21.44484132,21.7496946,12.46177423,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16385538,14.18674097,0,14.18674097,0,21.14524974,21.45570009,14.35781448,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.888392,14.09327205,0,14.09327205,0,21.00231091,21.2600089,15.65391284,1,1,13,21.83,0,80392.72835,0,166371.5353,0
C1Eclear,E,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.68467062,13.85737198,0,13.85737198,0,20.99991772,21.1623969,16.23139739,1,1,13,21.83,0,233409.0195,0,166371.5353,0
C1Eclear,E,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.52681678,13.61303643,0,13.61303643,0,20.99996131,21.08109898,16.7146581,1,1,13,21.83,0,350807.962,0,166371.5353,0
C1Eclear,E,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39555418,13.15529237,0,13.15529237,0,21.00000347,21.00466118,17.20289255,1,1,13,21.83,0,468024.374,0,166371.5353,0
C1Eclear,E,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33841725,12.78337327,0,12.78337327,0,20.99998647,20.96215625,17.53170537,1,1,13,21.83,0,445084.0923,0,166371.5353,0
C1Eclear,E,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,32.5137842,8.98135236,22.04604966,0.5,32.53606094,8.981359583,22.04606739,0,0,0.5,32.5381469,8.981359583,22.04606739,0,0,107.4856181,0,20.34802906,13.19004726,0,13.19007523,0,20.99997757,20.98709973,17.51797079,1,1,13,21.83,0,392408.5771,0,166371.5353,0
C1Eclear,E,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,120.6439035,434318.0526,0.999999196,142.834017,46.63675049,86.36039747,1,142.9678996,46.636788,86.36046692,60.31381271,217129.7257,1,142.9804402,46.636788,86.36046692,60.33009078,217188.3268,840.3708519,0,20.52914724,15.12585244,0,15.12601628,0,20.99995931,21.18893845,16.38942869,1,1,13,21.83,0,246842.6566,0,166371.5353,0
C1Eclear,E,Clear, 01/04  10:00:00,1,0.195,60065.2771,239.7951073,863262.3862,0.999999196,192.3237787,56.44137314,116.8077288,1,192.570542,56.44141853,116.8078227,119.8825893,431577.3215,1,192.5936614,56.44141853,116.8078227,119.912518,431685.0647,1404.670827,0,20.77800765,16.10640083,0,16.1066993,0,21.02923636,21.3842599,15.33849056,1,1,13,21.83,0,16684.1509,0,166371.5353,0
C1Eclear,E,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,270.0570945,972205.5402,0.999999196,221.5035754,68.19777751,124.4027241,1,221.8124297,68.19783236,124.4028242,135.0097861,486035.2299,1,221.8413683,68.19783236,124.4028242,135.0473084,486170.3103,1527.169857,0,20.92743779,16.67434237,0,16.67472156,0,21.11070937,21.50998159,14.71792376,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,225.3429464,811234.6072,0.999999196,276.6301547,120.509556,101.5352716,1,276.8895843,120.509653,101.5353533,112.6556822,405560.4559,1,276.9138874,120.509653,101.5353533,112.6872642,405674.1513,1435.352931,0,21.18605525,17.17233965,0,17.17266272,0,21.4272669,21.79414898,12.9587824,1,1,13,21.83,0,0,0,166371.5353,2478.917686
C1Eclear,E,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,70.32981517,253187.3346,0.249999799,118.6919574,8.881799974,51.17712424,0.25,119.7971899,8.881807117,51.1771654,35.81597875,128937.5235,0.25,118.7966824,8.881807117,51.1771654,34.51383642,124249.8111,832.0496074,0,21.18324628,16.4887304,0,16.47533187,0,21.32015699,21.64634753,13.96893868,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  14:00:00,5,0.195,38223.35815,59.82096665,215355.4799,0,99.19198175,0,48.42931284,0,102.458472,0,48.42935179,32.70479043,117737.2456,0,98.21504546,0,48.42935179,27.11617621,97618.23437,717.8437688,0,21.15950073,16.7426926,0,16.68173763,0,21.27761219,21.5863718,14.40970917,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,34.79903173,125276.5142,0,83.30866395,0,46.34605728,0,86.50168325,0,46.34609455,20.13367255,72481.22118,0,82.37211266,0,46.34609455,14.66535918,52795.29306,620.4798828,0,21.14287517,16.96982576,0,16.90804782,0,21.27051307,21.55139957,14.65494408,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  16:00:00,7,0.3,38223.35815,2.517012643,9061.245516,0,62.40925638,0,39.15010388,0,64.52488143,0,39.15013537,1.946874806,7008.749302,0,61.49895554,0,39.15013537,0.721249112,2596.496802,496.1877488,0,21.11702464,16.85776028,0,16.8124646,0,21.27376201,21.51192191,14.87511622,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,34.69690473,0,24.36497796,0,35.80508267,0,24.36499756,0,0,0,34.21214435,0,24.36499756,0,0,307.8935763,0,21.032634,16.26758199,0,16.24479278,0,21.17848917,21.38120779,15.68495485,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.641483621,0,4.641717165,0,5.723454757,0,4.641720898,0,0,0,5.621351365,0,4.641720898,0,0,36.17736582,0,20.90192995,15.0312566,0,15.02985116,0,21.04087874,21.19241296,16.89977226,1,1,13,21.83,0,58221.83473,0,166371.5353,0
C1Eclear,E,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.77029342,14.25658753,0,14.25658753,0,21.0000403,21.07791437,17.51949374,1,1,13,21.83,0,224003.3313,0,166371.5353,0
C1Eclear,E,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.67428502,13.68568071,0,13.68568071,0,20.99996687,21.01555796,17.69752683,1,1,13,21.83,0,321984.2946,0,166371.5353,0
C1Eclear,E,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60049298,13.30449774,0,13.30449774,0,20.99995593,20.97452674,17.71300022,1,1,13,21.83,0,357170.2672,0,166371.5353,0
C1Eclear,E,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.51635183,13.00607648,0,13.00607648,0,20.99995921,20.9353653,17.69221205,1,1,13,21.83,0,397792.6123,0,166371.5353,0
C1Eclear,E,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35753702,12.70740798,0,12.70740798,0,20.99999956,20.86440421,17.87090196,1,1,13,21.83,0,584361.3115,0,166371.5353,0
C1Eclear,E,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.17554698,12.45417756,0,12.45417756,0,21.00006155,20.78256137,18.08915445,1,1,13,21.83,0,724967.4969,0,166371.5353,0
C1Eclear,E,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0253303,12.32248247,0,12.32248247,0,21.00011268,20.71756857,18.38276009,1,1,13,21.83,0,797872.3676,0,166371.5353,0
C1Eclear,E,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.90028902,12.06694068,0,12.06694068,0,21.00014524,20.66048166,18.71610477,1,1,13,21.83,0,886487.5843,0,166371.5353,0
C1Eclear,E,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.79059455,11.8992781,0,11.8992781,0,21.0001694,20.61128349,19.01786581,1,1,13,21.83,0,960668.0936,0,166371.5353,0
C1Eclear,E,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6971939,11.77979085,0,11.77979085,0,21.00018769,20.57030233,19.26961618,1,1,13,21.83,0,1022237.279,0,166371.5353,0
C1Eclear,E,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61328871,11.57424218,0,11.57424218,0,21.00020988,20.53158273,19.51243,1,1,13,21.83,0,1095056.286,0,166371.5353,0
C1Eclear,E,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.54168087,11.34631806,0,11.34631806,0,21.00023139,20.49783896,19.73905967,1,1,13,21.83,0,1152685.593,0,166371.5353,0
C1Eclear,E,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.53946589,11.41282692,0,11.41282692,0,21.00017655,20.50233773,19.77258281,1,1,13,21.83,0,1035399.018,0,166371.5353,0
C1Eclear,E,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,10.42541482,0,9.315898612,0.5,10.44290586,0,9.315906105,0,0,0.5,10.44454483,0,9.315906105,0,0,60.97101581,0,19.57419355,12.22906301,0,12.22908716,0,21.00009583,20.54687404,19.60025339,1,1,13,21.83,0,879420.6355,0,166371.5353,0
C1Eclear,E,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,56.58655925,0.817207297,48.72996054,1,56.69706334,0.817207954,48.72999973,0,0,1,56.70741864,0.817207954,48.72999973,0,0,462.5683011,0,19.62028037,13.96898553,0,13.96913874,0,21.00006202,20.64474285,18.94905992,1,1,13,21.83,0,806344.714,0,166371.5353,0
C1Eclear,E,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,46.60842134,167790.3168,0.999999196,96.63191044,2.790877298,80.27716223,1,96.84310434,2.790879542,80.27722679,23.29110033,83847.96119,1,96.86289612,2.790879542,80.27722679,23.31732101,83942.35564,903.3663741,0,19.76985818,15.51378563,0,15.51408008,0,21.0000379,20.79156973,18.02381626,1,1,13,21.83,0,581874.4775,0,166371.5353,0
C1Eclear,E,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,58.86717457,211921.8284,0.999999196,90.73657554,0.186326045,75.67215758,1,90.97081014,0.186326195,75.67221844,29.41905322,105908.5916,1,90.99276237,0.186326195,75.67221844,29.44812135,106013.2369,873.0735631,0,19.86805624,16.37843806,0,16.37876645,0,21.00003003,20.86400784,17.64793945,1,1,13,21.83,0,470819.4341,0,166371.5353,0
C1Eclear,E,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,120.7754115,434791.4815,0.999999196,111.6306014,5.337488202,85.78607977,1,111.9134137,5.337492495,85.78614876,60.37035736,217333.2865,1,111.9399186,5.337492495,85.78614876,60.40505417,217458.195,967.7246725,0,20.01072668,17.32377916,0,17.32415356,0,20.99999775,20.96012413,17.03845883,1,1,13,21.83,0,297745.7157,0,166371.5353,0
C1Eclear,E,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,210.3169139,757140.8901,0.249999799,139.3114341,1.912830977,102.0727031,0.25,139.896689,1.912832515,102.0727852,105.2702312,378972.8325,0.25,139.7245822,1.912832515,102.0727852,105.0466827,378168.0576,1193.979509,0,20.2565509,18.24387465,0,18.24152577,0,20.99998183,21.10321596,15.95149191,1,1,13,21.83,0,93977.29809,0,166371.5353,0
C1Eclear,E,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,194.5174578,700262.8479,0,122.4941448,0,94.53817248,0,123.2943842,0,94.53824852,97.6336308,351481.0709,0,122.7138892,0,94.53824852,96.88382696,348781.7771,924.0421416,0,20.4553396,18.89318302,0,18.88542821,0,21.10726139,21.23670732,14.69271614,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,201.6163064,725818.7032,0,119.5608417,0,86.27346225,0,121.2841092,0,86.27353164,102.0048846,367217.5845,0,119.4250613,0,86.27353164,99.61142186,358601.1187,847.8923767,0,20.73307974,19.55530938,0,19.53095472,0,21.43555788,21.51064855,12.40476657,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  16:00:00,13,0.3,38223.35815,96.51744548,347462.8037,0,79.48270347,0,54.98757512,0,81.32087765,0,54.98761935,49.87753472,179559.125,0,78.80508707,0,54.98761935,46.63991076,167903.6787,601.418645,0,20.93810764,19.10321892,0,19.07080481,0,21.57453069,21.6035181,11.44137272,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  17:00:00,13,0.525,38223.35815,6.451358489,23224.89056,0,38.5369779,0,27.63854067,0,39.63904188,0,27.6385629,3.885323531,13987.16471,0,38.07436124,0,27.6385629,2.670817861,9614.944298,336.1929334,0,21.01011425,18.50807799,0,18.48707969,0,21.58136245,21.56461664,11.3408453,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.237990346,0,5.147351386,0,6.324418675,0,5.147355526,0,0,0,6.217717643,0,5.147355526,0,0,39.46365193,0,21.03903322,17.82986862,0,17.82836619,0,21.62415673,21.52764072,11.24051154,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01061243,16.46995291,0,16.46995292,0,21.27650311,21.27998995,12.6408927,1,1,13,21.83,0,12313.17731,0,166371.5353,0
C1Eclear,E,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.893352,15.68820677,0,15.68820677,0,21.00387259,21.06394338,13.95729128,1,1,13,21.83,0,35370.94469,0,166371.5353,0
C1Eclear,E,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84184044,15.45298442,0,15.45298442,0,20.99922991,21.02971702,14.03609845,1,1,13,21.83,0,29005.3699,0,166371.5353,0
C1Eclear,E,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.80218218,15.68398695,0,15.68398695,0,21.04681698,21.04264291,13.69423906,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70559648,15.9360963,0,15.9360963,0,21.00370482,20.99040685,13.55485917,1,1,13,21.83,0,61937.58344,0,166371.5353,0
C1Eclear,E,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56462535,15.47558168,0,15.47558168,0,20.99997803,20.92450456,13.58325167,1,1,13,21.83,0,235225.1581,0,166371.5353,0
C1Eclear,E,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4452814,14.85971944,0,14.85971944,0,21.00001658,20.85931043,13.86533823,1,1,13,21.83,0,340211.668,0,166371.5353,0
C1Eclear,E,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34373769,14.48753055,0,14.48753055,0,21.00004807,20.80508293,14.18970489,1,1,13,21.83,0,425436.1362,0,166371.5353,0
C1Eclear,E,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26288733,15.24810973,0,15.24810973,0,21.00002335,20.78821858,14.24886031,1,1,13,21.83,0,366208.091,0,166371.5353,0
C1Eclear,E,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20895563,15.9963801,0,15.9963801,0,20.99998623,20.78740436,14.03217022,1,1,13,21.83,0,285618.1442,0,166371.5353,0
C1Eclear,E,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1637104,16.12076743,0,16.12076743,0,20.9999892,20.77485038,13.76668244,1,1,13,21.83,0,281271.423,0,166371.5353,0
C1Eclear,E,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1373268,16.33368123,0,16.33368123,0,20.99998839,20.76835608,13.5008422,1,1,13,21.83,0,259902.1899,0,166371.5353,0
C1Eclear,E,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19291416,16.73521848,0,16.73521848,0,20.9999493,20.80046822,13.05215279,1,1,13,21.83,0,73490.06524,0,166371.5353,0
C1Eclear,E,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.611433003,0,2.972620642,0.5,3.621501679,0,2.972623032,0,0,0.5,3.622445327,0,2.972623032,0,0,30.62624646,0,20.27698483,16.97492568,0,16.97493949,0,21.02729559,20.855477,12.55942576,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.08606662,0,18.21957075,1,22.14700879,0,18.2195854,0,0,1,22.15272034,0,18.2195854,0,0,215.4424812,0,20.30137244,17.40385433,0,17.4039371,0,21.00349582,20.87226138,12.37961433,1,1,13,21.83,0,98628.95966,0,166371.5353,0
C1Eclear,E,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,39.52594776,142293.4119,0.999999196,52.82822341,0.631362778,43.5651275,1,52.96353571,0.631363286,43.56516254,19.75609985,71121.95944,1,52.97621702,0.631363286,43.56516254,19.76984792,71171.4525,510.8868362,0,20.38638639,18.29582329,0,18.29601326,0,21.0035141,20.95379366,11.81976429,1,1,13,21.83,0,51061.93308,0,166371.5353,0
C1Eclear,E,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,160.7605331,578737.9193,0.999999196,98.88122393,1.922643361,80.96539004,1,99.12976891,1.922644907,80.96545516,80.36503406,289314.1226,1,99.15306212,1.922644907,80.96545516,80.39549908,289423.7967,935.616622,0,20.58573969,19.3555833,0,19.35592341,0,21.08494187,21.14016027,10.74815543,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,169.5614165,610421.0994,0.999999196,101.403743,2.493296014,80.7608653,1,101.6713612,2.493298019,80.76093026,84.76440282,305151.8501,1,101.6964424,2.493298019,80.76093026,84.79701368,305269.2493,877.8526226,0,20.80584806,19.79408802,0,19.79444342,0,21.34182559,21.37513826,9.530932018,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,261.9664645,943079.2721,0.249999799,131.5249761,0.855740174,96.43546536,0.25,132.1613589,0.855740862,96.43554292,131.1510309,472143.7114,0.25,131.9036612,0.855740862,96.43554292,130.8154335,470935.5607,1132.546697,0,21.16721589,20.95031144,0,20.9465116,0,21.78180382,21.78871791,7.803472722,1,1,13,21.83,0,0,0,166371.5353,5859.227855
C1Eclear,E,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,252.7110379,909759.7365,0,124.4505803,0,76.42637978,0,127.1471059,0,76.42644125,128.4952013,462582.7248,0,123.8396711,0,76.42644125,124.2158366,447177.0117,938.9042489,0,21.5692812,21.46318598,0,21.4170749,0,22.23489857,22.18540924,6.54608635,1,1,13,21.83,0,0,0,166371.5353,5235.471529
C1Eclear,E,Clear, 01/06  15:00:00,17.625,0.195,38223.35815,158.2946466,569860.7278,0,85.02950458,0,46.6671435,0,88.33946365,0,46.66718103,81.92427171,294927.3781,0,84.06337258,0,46.66718103,76.3703749,274933.3496,658.9345055,0,21.8499796,21.38002401,0,21.31955432,0,22.52270245,22.40564659,5.988665242,1,1,13,21.83,0,0,0,166371.5353,0
C1Eclear,E,Clear, 01/06  16:00:00,18.625,0.3,38223.35815,102.7598381,369935.4172,0,60.31179222,0,36.50572639,0,62.53857939,0,36.50575575,53.46567801,192476.4408,0,59.33436405,0,36.50575575,49.2941601,177458.9763,502.7678653,0,22.05365857,21.48158481,0,21.4357322,0,22.74561003,22.5697939,5.607896325,1,1,13,21.83,0,0,0,166371.5353,0
