Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
s-singletint-clear,south,clear panel, 09/30  21:00:00,28.2125,134999.9863,26.15103069,23.99966278,25.07534674,0,499.260282,23.99966278,0.009240064,48.43203869,0,0,0,907.5512625,3267184.545,754.4852753,2716146.991,0,0,791235.7769
s-singletint-clear,south,clear panel, 09/30  22:00:00,27.55,134999.9863,25.98262593,23.99969874,24.99116233,0,453.58706,23.99969874,0.009421144,49.3855666,0,0,0,866.6692044,3120009.136,703.2955166,2531863.86,0,0,791235.7769
s-singletint-clear,south,clear panel, 09/30  23:00:00,27.15,114749.9883,25.78490781,23.99973114,24.89231948,0,373.0991165,23.99973114,0.009665557,50.64705351,0,0,0,782.9149962,2818493.986,619.5027756,2230209.992,0,0,791235.7769
s-singletint-clear,south,clear panel, 09/30  24:00:00,26.75,55349.99437,25.59754639,23.99973533,24.79864086,0,315.2498308,23.99973533,0.009974962,52.24269132,0,0,0,728.6393982,2623101.834,558.3341555,2010002.96,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  01:00:00,26.35,35099.99643,25.45319868,23.99974327,24.72647098,0,294.8925464,23.99974327,0.010286952,53.5768417,0,0,0,716.4344054,2579163.86,534.554277,1924395.397,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  02:00:00,25.95,35099.99643,25.3303496,23.99976782,24.66505871,0,269.8325276,23.99976782,0.010472348,54.39548561,0,0,0,690.3482478,2485253.692,506.0794546,1821886.037,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  03:00:00,25.55,14849.99849,25.21377809,23.99978639,24.60678224,0,246.2890818,23.99978639,0.010624735,55.19469316,0,0,0,664.8810651,2393571.835,479.159727,1724975.017,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  04:00:00,25.15,14849.99849,25.11445766,23.99980427,24.55713096,0,227.063624,23.99980427,0.010762934,55.9003612,0,0,0,643.2545435,2315716.356,456.5493968,1643577.829,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  05:00:00,25,14849.99849,25.03624907,23.99981912,24.5180341,0,212.4051069,23.99981912,0.010876229,56.47862783,0,0,0,628.0157141,2260856.571,440.6243956,1586247.824,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  06:00:00,25,14849.99849,24.97454523,23.99982544,24.48718533,0,201.1996793,23.99982544,0.010990122,57.05976871,0,0,0,618.7280337,2227420.921,429.4236894,1545925.282,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  07:00:00,25.375,55349.99437,25.01819219,23.99986143,24.50902681,0,208.6603584,23.99986143,0.011046141,57.34542102,0,0,0,637.3101402,2294316.505,440.0439608,1584158.259,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  08:00:00,25.9125,55349.99437,25.35185181,23.99992448,24.67588815,0,294.3218539,23.99992448,0.010906345,56.63193244,0,0,0,759.2342153,2733243.175,530.2055648,1908740.033,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  09:00:00,26.475,75599.99231,25.81794412,23.99993321,24.90893867,0,423.2580048,23.99993321,0.010591775,55.06067008,0,0,0,923.5089707,3324632.295,663.8258292,2389772.985,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  10:00:00,27.6375,75599.99231,26.61218155,23.99990435,25.30604295,0,577.0045174,23.99990435,0.010150075,52.82174955,0,0,0,1099.873103,3959543.17,827.3228994,2978362.438,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  11:00:00,29.075,55349.99437,27.27332976,23.99986192,25.63659584,0,719.0476706,23.99986192,0.009742829,50.73527225,0,0,0,1243.116638,4475219.897,981.4837698,3533341.571,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  12:00:00,30.5375,44549.99547,28.64743431,23.99972189,26.3235781,0,1130.971324,23.99972189,0.009268079,48.26913298,0,0,0,1690.889821,6087203.357,1405.538705,5059939.336,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  13:00:00,31.6625,44549.99547,28.9374809,23.99966591,26.46857341,0,1223.255028,23.99966591,0.008951226,46.6246129,0,0,0,1736.940787,6252986.834,1507.45522,5426838.793,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  14:00:00,32.625,44549.99547,28.91113261,23.99967893,26.45540577,0,1209.762483,23.99967893,0.008881173,46.26484482,0,0,0,1701.655819,6125960.95,1502.235967,5408049.482,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  15:00:00,33.5625,44549.99547,28.8998977,23.9996841,26.4497909,0,1203.861372,23.9996841,0.008907993,46.37298492,0,0,0,1693.257498,6095726.992,1504.2913,5415448.681,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  16:00:00,33.775,44549.99547,28.35429336,23.9997238,26.17700858,0,1031.469723,23.9997238,0.008992179,46.81687195,0,0,0,1508.009141,5428832.908,1333.703424,4801332.326,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  17:00:00,33.575,44549.99547,28.01499002,23.99974926,26.00736964,0,929.0157371,23.99974926,0.009063828,47.20248293,0,0,0,1401.681018,5046051.666,1229.528616,4426303.019,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  18:00:00,33.375,44549.99547,27.3486563,23.99974086,25.67419858,0,764.9737196,23.99974086,0.00918228,47.81039476,0,0,0,1224.622883,4408642.379,1063.797501,3829671.002,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  19:00:00,32.4875,114749.9883,26.77950733,23.99973454,25.38962094,0,621.1011772,23.99973454,0.00935518,48.72842369,0,0,0,1075.254688,3870916.878,912.5287421,3285103.472,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  20:00:00,31.1875,134999.9863,26.47535871,23.99967263,25.23751567,0,562.1185874,23.99967263,0.009605377,50.03099834,0,0,0,1026.148171,3694133.416,842.6633146,3033587.933,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  21:00:00,29.8875,134999.9863,26.26968085,23.99962782,25.13465433,0,528.6107116,23.99962782,0.009836693,51.24992042,0,0,0,1005.547213,3619969.967,798.191304,2873488.694,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  22:00:00,28.8375,134999.9863,26.08878452,23.99968318,25.04423385,0,478.8678749,23.99968318,0.009985428,52.0653356,0,0,0,954.3294746,3435586.109,739.5684431,2662446.395,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  23:00:00,27.9375,114749.9883,25.87573808,23.99973954,24.93773881,0,393.8410322,23.99973954,0.010128118,52.81731839,0,0,0,850.0373755,3060134.552,646.9441162,2328998.818,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/01  24:00:00,27.0375,55349.99437,25.66257664,23.99976947,24.83117305,0,329.3865223,23.99976947,0.01029569,53.71102643,0,0,0,771.3557809,2776880.811,574.8738775,2069545.959,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  01:00:00,26.7,29699.99698,25.51302777,23.99976824,24.756398,0,307.2522781,23.99976824,0.010472795,54.64039115,0,0,0,751.3608935,2704899.217,549.8769415,1979556.989,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  02:00:00,26.7,22949.99767,25.40691694,23.99976615,24.70334155,0,285.3692731,23.99976615,0.01062977,55.48087587,0,0,0,732.7453307,2637883.19,527.9871317,1900753.674,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  03:00:00,26.7,14849.99849,25.31776281,23.99978324,24.65877303,0,267.4253771,23.99978324,0.010756075,56.15014932,0,0,0,716.6369479,2579893.013,510.0409312,1836147.352,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  04:00:00,26.7,14849.99849,25.24206847,23.99979862,24.62093355,0,252.7284952,23.99979862,0.01086061,56.72241331,0,0,0,703.3460298,2532045.707,495.3423712,1783232.536,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  05:00:00,26.7,14849.99849,25.1768924,23.99981129,24.58835184,0,240.3024256,23.99981129,0.010947403,57.18951971,0,0,0,691.6061457,2489782.124,482.915845,1738497.042,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  06:00:00,26.7,29699.99698,25.1248457,23.99982218,24.56233394,0,230.9600322,23.99982218,0.011019842,57.59779332,0,0,0,683.341717,2460030.181,473.5722273,1704860.018,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  07:00:00,26.95,59399.99396,25.187691,23.99985946,24.59377523,0,275.3402068,23.99985946,0.010982565,57.42797432,0,0,0,749.5122549,2698244.117,520.0325819,1872117.295,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  08:00:00,27.2875,75599.99231,25.45418273,23.9999172,24.72704997,0,341.9221982,23.9999172,0.010771266,56.37718327,0,0,0,834.6001146,3004560.412,589.4284603,2121942.457,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  09:00:00,27.65,59399.99396,25.91447829,23.99993093,24.95720461,0,395.2123309,23.99993093,0.010500708,55.0401501,0,0,0,890.141445,3204509.202,645.762278,2324744.201,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  10:00:00,26.6125,59399.99396,26.33587147,23.99994381,25.16790764,0,482.3218309,23.99994381,0.010154786,53.3097803,0,0,0,975.6368627,3512292.706,724.0413275,2606548.779,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  11:00:00,24.775,37799.99615,26.79781145,23.99994173,25.39887659,0,578.4454407,23.99994173,0.009749135,51.26477421,0,0,0,1057.443428,3806796.341,804.6090464,2896592.567,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  12:00:00,22.9125,37799.99615,27.17248346,23.99991796,25.58620071,0,675.8190014,23.99991796,0.009354063,49.23693616,0,0,0,1135.801479,4088885.325,886.2399068,3190463.664,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  13:00:00,23.45,37799.99615,28.33985287,23.999818,26.16983543,0,1019.053636,23.999818,0.008830196,46.48917634,0,0,0,1505.691033,5420487.718,1233.84939,4441857.803,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  14:00:00,25.5125,37799.99615,28.74823139,23.99975231,26.37399185,0,1153.999679,23.99975231,0.008442323,44.45772936,0,0,0,1603.107361,5771186.5,1386.265192,4990554.692,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  15:00:00,27.55,37799.99615,28.74858131,23.99976808,26.37417469,0,1151.740916,23.99976808,0.008282592,43.60014948,0,0,0,1564.700857,5632923.084,1401.203338,5044332.016,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  16:00:00,28.05,37799.99615,28.30787429,23.99978808,26.15383118,0,1019.863579,23.99978808,0.008229901,43.30991029,0,0,0,1403.336255,5052010.517,1273.51975,4584671.1,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  17:00:00,27.7125,37799.99615,27.33298715,23.99978527,25.66638621,0,743.811078,23.99978527,0.008275441,43.54642534,0,0,0,1098.025383,3952891.379,994.6450146,3580722.053,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  18:00:00,27.35,37799.99615,26.76475189,23.9997986,25.38227525,0,612.5115602,23.9997986,0.00832567,43.83487709,0,0,0,955.8501783,3441060.642,860.2618024,3096942.489,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  19:00:00,26.5125,90449.9908,26.29913022,23.99983714,25.14948368,0,497.1327301,23.99983714,0.008335094,43.90034098,0,0,0,824.5965439,2968547.558,737.8614673,2656301.282,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  20:00:00,25.4125,120149.9878,26.00608759,23.9998366,25.0029621,0,436.0061605,23.9998366,0.00834616,43.98558052,0,0,0,751.4466112,2705207.8,667.5367711,2403132.376,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  21:00:00,24.3125,134999.9863,25.80397965,23.99983364,24.90190664,0,408.2160424,23.99983364,0.008326131,43.92565502,0,0,0,714.2392712,2571261.376,630.5543366,2269995.612,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  22:00:00,23.525,120149.9878,25.63202327,23.9998314,24.81592734,0,380.9470169,23.9998314,0.00829461,43.778108,0,0,0,677.0095565,2437234.403,596.7249484,2148209.814,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  23:00:00,22.9875,90449.9908,25.42973334,23.99982506,24.7147792,0,308.3216089,23.99982506,0.008307085,43.84310137,0,0,0,591.3302877,2128789.036,519.6366706,1870692.014,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/02  24:00:00,22.425,44549.99547,25.23011441,23.99984025,24.61497733,0,252.3718604,23.99984025,0.008343077,44.05823063,0,0,0,525.8281839,1892981.462,459.010032,1652436.115,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  01:00:00,21.8875,29699.99698,25.06655323,23.99986149,24.53320736,0,220.0897049,23.99986149,0.008373508,44.2334113,0,0,0,486.693923,1752098.123,422.2589076,1520132.067,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  02:00:00,21.325,22949.99767,24.92112379,23.99987603,24.46049991,0,192.48837,23.99987603,0.008402136,44.38258663,0,0,0,452.108191,1627589.488,389.9796786,1403926.843,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  03:00:00,20.7875,14849.99849,24.78827204,23.99988905,24.39408055,0,167.8296476,23.99988905,0.008432143,44.53893925,0,0,0,420.7472685,1514690.167,360.8525397,1299069.143,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  04:00:00,20.475,14849.99849,24.68136272,23.99989928,24.340631,0,148.9037282,23.99989928,0.008460646,44.7155541,0,0,0,397.5264504,1431095.221,339.329232,1221585.235,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  05:00:00,20.275,14849.99849,24.59487512,23.99990194,24.29738853,0,134.3618169,23.99990194,0.008499428,44.93467562,0,0,0,380.3760139,1369353.65,323.1182091,1163225.553,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  06:00:00,20.075,29699.99698,24.52430817,23.9999038,24.26210599,0,123.2106256,23.9999038,0.008550916,45.20318443,0,0,0,367.3877887,1322596.039,310.2976156,1117071.416,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  07:00:00,20,59399.99396,24.55928406,23.99991949,24.27960177,0,161.3277554,23.99991949,0.008549019,45.22162444,0,0,0,412.9568188,1486644.548,347.7761632,1251994.188,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  08:00:00,20,75599.99231,24.72356798,23.99995814,24.36176306,0,201.7345533,23.99995814,0.008459535,44.79943675,0,0,0,458.7471607,1651489.778,388.1673418,1397402.43,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  09:00:00,20,59399.99396,25.00227403,23.99997388,24.50112396,0,199.5937448,23.99997388,0.008366655,44.35853974,0,0,0,452.6963325,1629706.797,386.0260398,1389693.743,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  10:00:00,20.6875,59399.99396,25.41541891,23.99998634,24.70770262,0,267.6699844,23.99998634,0.008252065,43.74803937,0,0,0,532.3285619,1916382.823,459.816475,1655339.31,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  11:00:00,21.7875,37799.99615,25.81840057,23.99998974,24.90919516,0,338.4468508,23.99998974,0.008117853,43.02944099,0,0,0,613.2939207,2207858.115,539.7575591,1943127.213,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  12:00:00,22.8875,37799.99615,26.21890169,23.99997445,25.10943807,0,429.3627162,23.99997445,0.008002186,42.42416341,0,0,0,714.3639458,2571710.205,639.8332147,2303399.573,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  13:00:00,23.8625,37799.99615,27.36432825,23.99993699,25.68213262,0,732.5789251,23.99993699,0.007828028,41.48646331,0,0,0,1040.339468,3745222.086,951.1178283,3424024.182,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  14:00:00,24.825,37799.99615,27.4104193,23.999916,25.70516765,0,747.9998537,23.999916,0.007689164,40.71862676,0,0,0,1043.320142,3755952.511,974.5918446,3508530.641,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  15:00:00,25.7625,37799.99615,27.52929666,23.99991145,25.76460405,0,778.9894857,23.99991145,0.007620524,40.31899474,0,0,0,1068.807413,3847706.685,1013.399136,3648236.89,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  16:00:00,25.6625,37799.99615,27.30557927,23.9999012,25.65274023,0,723.1251611,23.9999012,0.007585268,40.11957408,0,0,0,1004.771143,3617176.116,956.6999343,3444119.763,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  17:00:00,24.9,37799.99615,26.82469493,23.99986686,25.4122809,0,603.8958304,23.99986686,0.007584059,40.08811185,0,0,0,875.511037,3151839.733,831.1302534,2992068.912,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  18:00:00,24.1625,37799.99615,26.2958452,23.99986158,25.14785339,0,495.5783587,23.99986158,0.007588821,40.09785689,0,0,0,758.6576737,2731167.625,716.677081,2580037.492,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  19:00:00,23.2125,90449.9908,25.77276468,23.99988474,24.88632471,0,376.6885881,23.99988474,0.007591197,40.11020146,0,0,0,628.3978024,2262232.089,589.9037985,2123653.675,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  20:00:00,22.1125,120149.9878,25.5144563,23.99986861,24.75716245,0,330.4585346,23.99986861,0.007639351,40.38701786,0,0,0,575.7773871,2072798.594,534.5337313,1924321.433,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  21:00:00,21.0125,134999.9863,25.34045282,23.99985474,24.67015378,0,312.6143207,23.99985474,0.00769353,40.68530159,0,0,0,553.7288078,1993423.708,507.5361718,1827130.218,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  22:00:00,20.6,120149.9878,25.2088925,23.99984575,24.60436913,0,295.7044191,23.99984575,0.007754129,41.00183932,0,0,0,535.6033181,1928171.945,487.1928706,1753894.334,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  23:00:00,20.6,90449.9908,25.05381574,23.99983934,24.52682754,0,234.2672649,23.99983934,0.007850372,41.50441604,0,0,0,471.5850334,1697706.12,425.7578471,1532728.25,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/03  24:00:00,20.6,44549.99547,24.90275581,23.99984884,24.45130233,0,189.2334505,23.99984884,0.007959606,42.07460834,0,0,0,425.6983885,1532514.199,380.7219491,1370599.017,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  01:00:00,19.7875,29699.99698,24.74982904,23.99986754,24.37484829,0,160.2699945,23.99986754,0.008061899,42.6083675,0,0,0,391.2108604,1408359.097,345.0002776,1242000.999,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  02:00:00,18.4875,22949.99767,24.58424755,23.99988839,24.29206797,0,129.2760969,23.99988839,0.008144632,43.01282656,0,0,0,348.9103975,1256077.431,303.1978893,1091512.402,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  03:00:00,17.1875,14849.99849,24.41898623,23.99990826,24.20944724,0,99.02714604,23.99990826,0.008216789,43.37253206,0,0,0,305.7867161,1100832.178,262.1512161,943744.3778,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  04:00:00,16.2,14849.99849,24.27054916,23.99992619,24.13523768,0,73.50128306,23.99992619,0.008276638,43.68424958,0,0,0,269.3268485,969576.6547,228.4299256,822347.7322,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  05:00:00,15.4625,14849.99849,24.13726282,23.99994006,24.06860144,0,52.3524598,23.99994006,0.008331237,43.96857932,0,0,0,239.2420499,861271.3797,201.1668878,724200.7961,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  06:00:00,14.7,29699.99698,24.01233711,23.99995265,24.00614488,0,33.92576467,23.99995265,0.008379464,44.21968593,0,0,0,211.5267628,761496.3462,176.420158,635112.5688,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  07:00:00,15.4625,59399.99396,24.07714086,23.99997274,24.0385568,0,78.33570834,23.99997274,0.008363965,44.16667863,0,0,0,271.4765718,977315.6583,227.1643688,817791.7276,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  08:00:00,17.1,75599.99231,24.53737781,24.00000762,24.26869271,0,166.4617756,24.00000762,0.008220353,43.43450939,0,0,0,385.6704678,1388413.684,328.883894,1183982.018,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  09:00:00,18.7625,59399.99396,25.30165347,24.00001349,24.65083348,0,256.1538934,24.00001349,0.008016534,42.39780976,0,0,0,493.4708649,1776495.114,432.3887427,1556599.474,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  10:00:00,20.2125,59399.99396,26.37071407,23.99999685,25.18535546,0,494.4950508,23.99999685,0.007737253,40.92883498,0,0,0,755.3098571,2719115.485,682.7280942,2457821.139,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  11:00:00,21.5125,37799.99615,27.43300965,23.99995715,25.7164834,0,769.1368762,23.99995715,0.007457646,39.45239149,0,0,0,1036.294393,3730659.816,968.1391435,3485300.916,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  12:00:00,22.8125,37799.99615,28.35473419,23.99990326,26.17731873,0,1049.430875,23.99990326,0.00726222,38.43063118,0,0,0,1311.894954,4722821.834,1259.238834,4533259.804,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  13:00:00,23.9875,37799.99615,28.93904224,24.00036003,26.46970113,0,1237.81232,24.00036003,0.00717179,37.93266399,0,0,0,1490.766834,5366760.601,1457.390937,5246607.372,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  14:00:00,25.15,37799.99615,29.15335145,24.00022777,26.57678961,0,1300.176041,24.00022777,0.007173684,37.90463957,0,0,0,1548.619643,5575030.713,1529.510428,5506237.539,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  15:00:00,26.2875,37799.99615,29.05093746,24.00009401,26.52551573,0,1257.396337,24.00009401,0.007230591,38.16366818,0,0,0,1507.697159,5427709.771,1496.196405,5386307.057,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  16:00:00,26.45,37799.99615,28.58004776,24.00012003,26.2900839,0,1105.87989,24.00012003,0.007297286,38.47271049,0,0,0,1361.356247,4900882.488,1345.997285,4845590.228,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  17:00:00,26.1125,37799.99615,27.81392094,24.00024554,25.90708324,0,881.4983586,24.00024554,0.007377029,38.8731997,0,0,0,1141.517919,4109464.507,1118.806714,4027704.169,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  18:00:00,25.75,37799.99615,27.00445267,24.00043248,25.50244257,0,678.9958029,24.00043248,0.007458769,39.29838798,0,0,0,941.6089608,3389792.259,913.2850914,3287826.329,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  19:00:00,24.7875,90449.9908,26.33647006,24.00035877,25.16841442,0,508.5442868,24.00035877,0.007538632,39.71430351,0,0,0,768.7776941,2767599.699,734.8933262,2645615.974,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  20:00:00,23.4875,120149.9878,25.9968286,23.99985928,24.99834394,0,435.858641,23.99985928,0.007666496,40.40645403,0,0,0,695.6691503,2504408.941,651.3786424,2344963.112,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  21:00:00,22.1875,134999.9863,25.75680011,23.99980193,24.87830102,0,401.2564086,23.99980193,0.007796225,41.09737106,0,0,0,661.3315475,2380793.571,605.9244685,2181328.087,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  22:00:00,21.325,120149.9878,25.55908827,23.99979098,24.77943963,0,368.8635334,23.99979098,0.007935357,41.82157733,0,0,0,629.439828,2265983.381,566.3289886,2038784.359,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  23:00:00,20.7875,90449.9908,25.33728335,23.99978469,24.66853402,0,291.1481711,23.99978469,0.008114185,42.75192305,0,0,0,548.1874507,1973474.823,484.1192846,1742829.424,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/04  24:00:00,20.225,44549.99547,25.12324605,23.99979603,24.56152104,0,230.9214139,23.99979603,0.008314384,43.79278038,0,0,0,484.8517624,1745466.345,419.1812816,1509052.614,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  01:00:00,19.3125,29699.99698,24.93018392,23.99981842,24.46500117,0,192.1909178,23.99981842,0.008508457,44.80113738,0,0,0,441.1882639,1588277.75,372.8222617,1342160.142,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  02:00:00,18.2125,22949.99767,24.74704066,23.99984649,24.37344358,0,156.5815193,23.99984649,0.008670102,45.64050788,0,0,0,396.3017463,1426686.287,328.0375906,1180935.326,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  03:00:00,17.1125,14849.99849,24.57320288,23.99987148,24.28653718,0,123.771092,23.99987148,0.008803649,46.33363477,0,0,0,351.7830477,1266418.972,286.0591635,1029812.988,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  04:00:00,16.575,14849.99849,24.43038189,23.99989091,24.2151364,0,98.81539916,23.99989091,0.008921962,46.94746179,0,0,0,319.7808233,1151210.964,256.6323578,923876.4881,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  05:00:00,16.375,14849.99849,24.3162935,23.99990734,24.15810042,0,80.76324878,23.99990734,0.009022626,47.469541,0,0,0,298.0933261,1073135.974,236.9272724,852938.1807,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  06:00:00,16.175,29699.99698,24.21788476,23.99992165,24.1089032,0,66.37825092,23.99992165,0.0091065,47.90440608,0,0,0,280.2054399,1008739.584,220.8899351,795203.7662,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  07:00:00,17.1625,59399.99396,24.29335886,23.9999407,24.14664978,0,113.1729898,23.9999407,0.009121029,48.0099301,0,0,0,349.5899877,1258523.956,275.8886031,993198.9713,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  08:00:00,18.8,75599.99231,24.73932156,23.99997419,24.36964788,0,200.8392908,23.99997419,0.009016397,47.48489635,0,0,0,471.0348782,1695725.562,377.1739779,1357826.321,0,0,791235.7769
s-singletint-clear,south,clear panel, 10/05  09:00:00,20.4625,59399.99396,25.49902175,23.99997803,24.74949989,0,297.425894,23.99997803,0.008853037,46.66592982,0,0,0,595.4621865,2143663.871,487.6097946,1755395.261,0,0,791235.7769
