Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-singletint-lowe,east,lowe panel, 04/06  04:00:00,18.65,14849.99849,24.21762539,23.99983027,24.10872783,0,75.18858745,23.99983027,0.010933763,57.00363657,0,0,0,155.3705397,559333.9431,104.1984825,375114.5371,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  05:00:00,18.3125,14849.99849,24.14196285,23.99985024,24.07090654,0,64.36362124,23.99985024,0.011195011,58.3415329,0,0,0,138.4667802,498480.4086,90.55783991,326008.2237,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  06:00:00,17.95,29699.99698,24.0737111,23.99986802,24.03678956,0,55.29338575,23.99986802,0.011402981,59.40578123,0,0,0,122.429195,440745.1019,78.46649395,282479.3782,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  07:00:00,18.2375,59399.99396,24.42295286,23.9997997,24.21137628,0,137.3712772,23.9997997,0.011274491,58.78549172,0,0,0,254.1314921,914873.3715,162.880724,586370.6064,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  08:00:00,19,75599.99231,24.88560177,23.99968319,24.44264248,0,227.2732677,23.99968319,0.010616058,55.46632564,0,0,0,384.724901,1385009.644,259.0592999,932613.4796,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  09:00:00,19.7375,59399.99396,25.13179201,23.99973815,24.56576508,0,227.3244346,23.99973815,0.01013962,53.07098528,0,0,0,375.1847226,1350665.001,265.3150074,955134.0266,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  10:00:00,20.4375,59399.99396,25.48564998,23.9997375,24.74269374,0,289.6637396,23.9997375,0.0097655,51.16255947,0,0,0,456.5556652,1643600.395,333.4790598,1200524.615,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  11:00:00,21.2,37799.99615,25.68162548,23.99976527,24.84069537,0,314.906184,23.99976527,0.009451581,49.5425279,0,0,0,483.3108068,1739918.905,365.132541,1314477.148,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  12:00:00,21.9375,37799.99615,25.82599514,23.99976019,24.91287766,0,347.0920428,23.99976019,0.009276538,48.63851456,0,0,0,523.2363194,1883650.75,403.5032981,1452611.873,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  13:00:00,22.575,37799.99615,25.80863133,23.99978919,24.90421026,0,342.0005077,23.99978919,0.009212568,48.27737853,0,0,0,517.004474,1861216.106,403.785985,1453629.546,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  14:00:00,23.1125,37799.99615,25.82284588,23.99980115,24.91132352,0,344.3862368,23.99980115,0.009230677,48.35247842,0,0,0,524.4780073,1888120.826,410.6881444,1478477.32,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  15:00:00,23.675,37799.99615,25.7802536,23.99981317,24.89003339,0,334.6722444,23.99981317,0.009292438,48.64034089,0,0,0,518.269171,1865769.016,405.7052259,1460538.813,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  16:00:00,24.025,37799.99615,25.69548627,23.99979935,24.84764281,0,320.4308878,23.99979935,0.009407778,49.21643498,0,0,0,506.5717266,1823658.216,394.401939,1419846.98,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  17:00:00,24.1625,37799.99615,25.55191988,23.99973832,24.7758291,0,299.8839856,23.99973832,0.009580205,50.10496519,0,0,0,486.9017013,1752846.125,375.001275,1350004.59,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  18:00:00,24.325,37799.99615,25.37776838,23.9996989,24.68873364,0,288.9379301,23.9996989,0.00972422,50.84671117,0,0,0,480.0171639,1728061.79,365.4015784,1315445.682,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  19:00:00,23.7125,90449.9908,25.15880361,23.99973138,24.5792675,0,247.8523364,23.99973138,0.009846385,51.50811969,0,0,0,425.0551662,1530198.598,319.1872263,1149074.015,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  20:00:00,22.6125,120149.9878,24.98180489,23.99970805,24.49075647,0,225.5902642,23.99970805,0.010002573,52.36534198,0,0,0,390.8158798,1406937.167,287.6980233,1035712.884,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  21:00:00,21.5125,134999.9863,24.88443158,23.99967047,24.44205102,0,225.4879507,23.99967047,0.010086996,52.85379294,0,0,0,384.7473897,1385090.603,278.3609132,1002099.288,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  22:00:00,20.6625,120149.9878,24.79465689,23.99964758,24.39715224,0,218.4407571,23.99964758,0.010122716,53.05814571,0,0,0,368.1131629,1325207.386,264.1986788,951115.2436,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  23:00:00,19.9,90449.9908,24.65016878,23.99970128,24.32493503,0,161.089923,23.99970128,0.010308913,54.017962,0,0,0,283.8121034,1021723.572,200.5022576,721808.1273,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/06  24:00:00,19.1625,44549.99547,24.49661062,23.9997644,24.24818751,0,117.5244027,23.9997644,0.010609866,55.56825766,0,0,0,219.5967454,790548.2836,150.7810957,542811.9446,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  01:00:00,18.9,29699.99698,24.38957884,23.99979816,24.1946885,0,99.65089258,23.99979816,0.010915727,57.14244568,0,0,0,195.9513898,705425.0033,130.7072169,470545.9809,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  02:00:00,18.9,22949.99767,24.31544943,23.99981423,24.15763183,0,88.78897609,23.99981423,0.011193998,58.5733598,0,0,0,184.2663976,663359.0313,119.8347973,431405.2704,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  03:00:00,18.9,14849.99849,24.25896848,23.99982572,24.1293971,0,81.1830384,23.99982572,0.011446168,59.83105085,0,0,0,176.5335822,635520.8959,112.2175085,403983.0306,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  04:00:00,18.525,14849.99849,24.19315512,23.9998427,24.09649891,0,71.8336465,23.9998427,0.011658187,60.89586149,0,0,0,160.1130837,576407.1014,99.73728625,359054.2305,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  05:00:00,17.9875,14849.99849,24.1153746,23.99986157,24.05761808,0,60.48690159,23.99986157,0.01182867,61.76968139,0,0,0,137.0727442,493461.8792,83.90646237,302063.2645,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  06:00:00,17.425,29699.99698,24.04170387,23.99988112,24.0207925,0,50.40749607,23.99988112,0.011984319,62.56705347,0.5,0,0,114.7623372,413144.4139,69.14159106,248909.7278,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  07:00:00,17.7625,59399.99396,24.26288312,23.99983738,24.13136025,0,115.5374858,23.99983738,0.011820012,61.76412935,0,0,0,226.4736173,815305.0222,137.0452725,493362.981,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  08:00:00,18.725,75599.99231,24.65259132,23.99975553,24.32617343,0,187.1718452,23.99975553,0.01118237,58.51348652,0,0,0,340.0791286,1224284.863,216.6495089,779938.232,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  09:00:00,19.6625,59399.99396,25.20657928,23.99971795,24.60314862,0,242.9008434,23.99971795,0.010567328,55.38389849,0,0,0,414.6373698,1492694.531,280.1807521,1008650.707,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  10:00:00,21.0625,59399.99396,26.13164559,23.99940339,25.06552449,0,444.810283,23.99940339,0.009687412,50.8629307,0,0,0,678.1470834,2441329.5,493.59655,1776947.58,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  11:00:00,22.7,37799.99615,26.62473919,23.99936131,25.31205025,0,554.1900928,23.99936131,0.008899802,46.78660099,0,0,0,779.5284759,2806302.513,616.7854245,2220427.528,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  12:00:00,24.3625,37799.99615,26.25368837,23.99970839,25.12669838,0,454.1147847,23.99970839,0.008777133,46.1498673,0,0,0,646.3100639,2326716.23,530.8959082,1911225.269,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  13:00:00,25.375,37799.99615,25.91968193,23.99982817,24.95975505,0,369.9485265,23.99982817,0.008950714,47.01944093,0,0,0,555.013563,1998048.827,455.2748326,1638989.397,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  14:00:00,25.9125,37799.99615,25.82443018,23.99984393,24.91213705,0,345.9758513,23.99984393,0.009151198,48.00876509,0,0,0,538.2716941,1937778.099,435.8067886,1568904.439,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  15:00:00,26.475,37799.99615,25.93376233,23.99980509,24.96678371,0,371.6080642,23.99980509,0.009252252,48.48222007,0,0,0,579.1251439,2084850.518,466.1287205,1678063.394,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  16:00:00,26.325,37799.99615,25.9102023,23.99975641,24.95497935,0,371.577767,23.99975641,0.00929466,48.68283337,0,0,0,579.5161169,2086258.021,464.8172117,1673341.962,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  17:00:00,25.7875,37799.99615,25.71440759,23.99970049,24.85705404,0,337.187595,23.99970049,0.009384674,49.14744844,0,0,0,534.9751186,1925910.427,425.906123,1533262.043,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  18:00:00,25.225,37799.99615,25.47936682,23.99967732,24.73952207,0,310.8239158,23.99967732,0.009462499,49.54898832,0,0,0,500.9289867,1803344.352,394.8096937,1421314.897,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  19:00:00,24.4375,90449.9908,25.27867726,23.99971072,24.63919399,0,271.0379024,23.99971072,0.009508301,49.78511461,0,0,0,445.3957816,1603424.814,348.4303944,1254349.42,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  20:00:00,23.475,120149.9878,25.10559575,23.99968672,24.55264123,0,247.2987078,23.99968672,0.009581743,50.19568524,0,0,0,408.854379,1471875.764,316.6313619,1139872.903,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  21:00:00,22.5375,134999.9863,25.01180238,23.9996391,24.50572074,0,248.6784319,23.9996391,0.009587987,50.27884308,0,0,0,403.8461709,1453846.215,310.1512743,1116544.588,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  22:00:00,21.8875,120149.9878,24.9322073,23.99961329,24.4659103,0,243.9459976,23.99961329,0.009590513,50.31106729,0,0,0,392.5446111,1413160.6,299.990028,1079964.101,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  23:00:00,21.325,90449.9908,24.80432114,23.99966441,24.40199277,0,189.5167573,23.99966441,0.009822069,51.50667604,0,0,0,322.3543509,1160475.663,240.8793761,867165.7541,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/07  24:00:00,20.7875,44549.99547,24.67265171,23.99971844,24.33618507,0,149.5078063,23.99971844,0.010208942,53.5024663,0,0,0,273.1219771,983239.1174,196.3637851,706909.6262,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/08  01:00:00,20.475,35099.99643,24.57418756,23.99974913,24.28696835,0,132.3733996,23.99974913,0.010585081,55.40549989,0,0,0,254.7098038,916955.2935,176.5995746,635758.4686,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/08  02:00:00,20.275,35099.99643,24.49511935,23.99976637,24.24744286,0,119.5513809,23.99976637,0.010876701,56.8120287,0,0,0,240.056223,864202.4026,162.0971306,583549.6701,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/08  03:00:00,20.075,14849.99849,24.41866929,23.99978443,24.20922686,0,107.108052,23.99978443,0.011116629,57.9624282,0,0,0,223.9183603,806106.097,147.9768032,532716.4914,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 04/08  04:00:00,20.125,14849.99849,24.36216227,23.99979592,24.18097909,0,98.89818813,23.99979592,0.011334331,59.05478649,0,0,0,216.3442243,778839.2073,140.1761562,504634.1624,0,0,265656.6621
