Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-lowe,west,lowe panel, 01/05  12:00:00,10.4625,37799.99615,21.24309368,21.16180628,21.20244998,0,24.86184446,21.16180628,0.005340967,33.76271308,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  13:00:00,11.1,37799.99615,21.42284057,21.43556862,21.4292046,0,19.85028194,21.43556862,0.005500848,34.1293369,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  14:00:00,12.1625,37799.99615,21.62941018,21.70564051,21.66752535,0,16.22052209,21.70564051,0.005772171,35.16017013,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  15:00:00,13.1125,37799.99615,21.83114956,22.02815963,21.9296546,0,9.055593651,22.02815963,0.006094929,36.37093373,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  16:00:00,13.3,37799.99615,21.94139954,22.20884333,22.07512143,0,6.825010975,22.20884333,0.006415064,37.81984713,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  17:00:00,13.3,37799.99615,21.94634236,22.30135205,22.12384721,0,6.335311851,22.30135205,0.006743998,39.50088287,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  18:00:00,13.3,37799.99615,21.82934724,22.35141299,22.09038011,0.539863263,5.319504282,22.35141299,0.007058178,41.19695686,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  19:00:00,12.9875,90449.9908,21.67132963,22.16988711,21.92060837,0,4.326223325,22.16988711,0.007357071,43.39703045,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  20:00:00,12.425,120149.9878,21.61583216,22.13141783,21.87362499,0,10.77640304,22.13141783,0.007699385,45.49742746,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  21:00:00,11.5125,134999.9863,21.5876487,22.14607646,21.86686258,0,19.01442038,22.14607646,0.008047186,47.48389794,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  22:00:00,10.4125,120149.9878,21.53397241,22.08893673,21.81145457,0,26.08650679,22.08893673,0.008352235,49.43242542,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  23:00:00,10,90449.9908,21.39437258,21.76675045,21.58056152,0,18.07323111,21.76675045,0.008626519,52.04926955,0,0,0,0,0,0,0,10180.6535,2.827959307,250181.3023
w-singletint-lowe,west,lowe panel, 01/05  24:00:00,10.375,44549.99547,21.23295915,21.45191165,21.3424354,0,15.29418523,21.45191165,0.008861424,54.45010396,0,0,0,0,0,0,0,7850.473761,2.180687156,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  01:00:00,10.6,29699.99698,21.10321444,21.3020288,21.20262162,0,17.23913436,21.3020288,0.009079749,56.26482916,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  02:00:00,10.9125,22949.99767,21.00627805,21.23957128,21.12292467,0,16.02013485,21.23957128,0.009266056,57.58551847,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  03:00:00,11.1,14849.99849,20.92623591,21.21896208,21.072599,0,13.78886171,21.21896208,0.009450378,58.76631607,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  04:00:00,11.475,14849.99849,20.86405558,21.19743596,21.03074577,0,11.64725202,21.19743596,0.00961861,59.83721522,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  05:00:00,11.7,14849.99849,20.81482542,21.19993506,21.00738024,0,9.070470179,21.19993506,0.009801135,60.92307587,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  06:00:00,11.7,29699.99698,20.76200463,21.15933292,20.96066877,0,8.450055097,21.15933292,0.009945101,61.95807262,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  07:00:00,11.7,59399.99396,20.80153307,21.34742014,21.0744766,0,18.05801303,21.34742014,0.00999148,61.52871499,0,0,0,3.504925056,12617.7302,2.210429718,7957.546984,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  08:00:00,11.7,75599.99231,20.9102835,21.54696796,21.22862573,0,16.1856045,21.54696796,0.009921178,60.36069235,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  09:00:00,12.3875,59399.99396,21.01004089,21.46482282,21.23743186,1.485385752,2.852720464,21.46482282,0.009864143,60.32080915,0,0,0,0,0,0,0,8439.911743,2.344419929,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  10:00:00,13.1125,59399.99396,21.16664999,21.54071511,21.35368255,0,2.899559072,21.54071511,0.009890646,60.2380383,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  11:00:00,13.9875,37799.99615,21.38573406,21.67340724,21.52957065,1.877257196,0.246090435,21.67340724,0.0099828,60.32112842,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  12:00:00,15.4625,37799.99615,21.86750126,22.11735912,21.99243019,0.262119565,3.015413167,22.11735912,0.010236501,60.13621453,0,0,0,11.43960666,41182.58397,7.343494596,26436.58055,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  13:00:00,16.475,37799.99615,22.22054103,22.5520509,22.38629597,6.88228668,0,22.5520509,0.010656165,60.90321653,0,0,0,6.73738097,24254.57149,4.272250128,15380.10046,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  14:00:00,17.0125,37799.99615,22.53324929,22.92646251,22.7298559,14.07096462,0,22.92646251,0.011132593,62.112059,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  15:00:00,17.2,37799.99615,22.57512378,23.0270116,22.80106769,19.79490969,0,23.0270116,0.011576419,64.12944336,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  16:00:00,17.575,37799.99615,22.77681592,23.23613255,23.00647424,17.27149943,0,23.23613255,0.011837774,64.76813846,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  17:00:00,17.425,37799.99615,22.82397665,23.38905061,23.10651363,18.55628213,0,23.38905061,0.011814718,64.07434091,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  18:00:00,16.2,37799.99615,22.69192387,23.35934889,23.02563638,12.49842053,0,23.35934889,0.011621797,63.19893998,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  19:00:00,14.85,90449.9908,22.52485068,23.10764331,22.816247,4.594087225,0,23.10764331,0.011276278,62.35640576,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  20:00:00,14.4,120149.9878,22.46595809,23.04923213,22.75759511,0,2.71483712,23.04923213,0.010953333,60.87885838,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  21:00:00,13.7125,134999.9863,22.46569198,23.10873502,22.7872135,0,9.301757334,23.10873502,0.010586606,58.72195012,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  22:00:00,12.9875,120149.9878,22.45340687,23.10916566,22.78128627,0,14.60551479,23.10916566,0.01014153,56.34805471,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  23:00:00,12.425,90449.9908,22.33857408,22.83563727,22.58710568,0.161107555,6.992649182,22.83563727,0.009621299,54.4114113,0,0,0,0,0,0,0,9345.814423,2.596059562,250181.3023
w-singletint-lowe,west,lowe panel, 01/06  24:00:00,11.8875,44549.99547,22.1440922,22.45841088,22.30125154,0,8.153783449,22.45841088,0.009001656,52.1367444,0,0,0,0,0,0,0,8592.407661,2.386779906,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  01:00:00,10.6375,35099.99643,21.92849828,22.07274891,22.0006236,0,17.4669702,22.07274891,0.008451278,50.15551426,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  02:00:00,9.625,35099.99643,21.70788148,21.74490334,21.72639241,0,25.60070233,21.74490334,0.007977207,48.36739945,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  03:00:00,8.025,14849.99849,21.42513847,21.38909187,21.40711517,0,30.41250535,21.38909187,0.007584894,47.04758934,0,0,0,0,0,0,0,7866.243276,2.185067577,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  04:00:00,6.5125,14849.99849,21.10292897,21.03170611,21.06731754,0,27.02644963,21.03170611,0.007258364,46.0466643,0,0,0,0,0,0,0,70312.55254,19.53126459,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  05:00:00,4.725,14849.99849,20.82597354,21.00010603,20.91303978,14.07271332,0.795898022,21.00010603,0.00699814,44.50148732,0,0,0,0,0,0,0,281280.5698,78.13349161,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  06:00:00,3.9,14849.99849,20.60665971,21.00011438,20.80338704,40.14575907,0,21.00011438,0.006753486,42.98930359,0,0,0,0,0,0,0,402406.7083,111.7796412,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  07:00:00,3.9,55349.99437,20.46828892,21.00013049,20.7342097,53.01841385,0,21.00013049,0.006509606,41.46862625,0,0,0,0,0,0,0,448732.5526,124.6479313,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  08:00:00,4.5875,55349.99437,20.44682254,21.00008458,20.72345356,29.19652016,0,21.00008458,0.006241175,39.80054286,0,0,0,0,0,0,0,342651.0377,95.1808438,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  09:00:00,6.75,75599.99231,20.6629956,21.02328258,20.84313909,0,36.9364724,21.02328258,0.006035656,38.46287191,0,0,0,0,0,0,0,47087.20914,13.07978032,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  10:00:00,9.55,75599.99231,20.95478404,21.16897524,21.06187964,0,30.96783169,21.16897524,0.005835723,36.895323,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  11:00:00,11.2875,55349.99437,21.1794101,21.31518964,21.24729987,0,17.30323408,21.31518964,0.005534856,34.68729632,0,0,0,2.817842868,10144.23432,2.674844548,9629.440371,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  12:00:00,12.7,44549.99547,21.5014766,21.68493676,21.59320668,0,17.19440537,21.68493676,0.005230423,32.03155338,0,0,0,4.560425529,16417.5319,4.560425529,16417.5319,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  13:00:00,13.9875,44549.99547,21.84784599,22.11029443,21.97907021,0,7.739413468,22.11029443,0.004992256,29.77022882,0,0,0,2.197509032,7911.032513,2.197509032,7911.032513,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  14:00:00,14.4,44549.99547,22.47195178,22.65212777,22.56203977,0,19.16121574,22.65212777,0.004797282,27.66326401,0,0,0,8.697715931,31311.77735,8.697715931,31311.77735,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  15:00:00,14.775,44549.99547,23.57378833,23.58877415,23.58128124,0,47.81823876,23.58877415,0.004649954,25.32140857,0,0,0,29.5010133,106203.6479,29.5010133,106203.6479,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  16:00:00,15.375,44549.99547,24.80648286,23.99743799,24.40196043,0,197.601134,23.99743799,0.004529894,24.04035849,0,0,0,195.5106965,703838.5073,195.5106965,703838.5073,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  17:00:00,15.225,44549.99547,25.17445352,23.99985073,24.58715213,0,250.8336879,23.99985073,0.00444764,23.59453369,0,0,0,247.9691508,892688.943,247.9691508,892688.943,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  18:00:00,13.9375,44549.99547,24.35360297,24.00215181,24.17787739,0,111.5670802,24.00215181,0.004442404,23.54881191,0,0,0,97.92902067,352544.4744,97.92902067,352544.4744,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  19:00:00,12.6125,114749.9883,23.56656131,23.83720633,23.70188382,0,16.92006659,23.83720633,0.004526679,24.23935726,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  20:00:00,11.2,134999.9863,23.2764173,23.56540586,23.42091158,0,25.72777562,23.56540586,0.004759243,25.90630918,0,0,0,0,0,0,0,7637.954944,2.121654151,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  21:00:00,9.1625,134999.9863,23.03510506,23.26164319,23.14837413,0,40.83984411,23.26164319,0.005026434,27.85487183,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  22:00:00,7.3,134999.9863,22.77039559,22.83175688,22.80107624,0,45.94483153,22.83175688,0.005218614,29.67232326,0,0,0,0,0,0,0,16662.92634,4.62859065,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  23:00:00,6.0125,114749.9883,22.40466864,22.23499798,22.31983331,0,41.17449427,22.23499798,0.005362128,31.6070892,0,0,0,0,0,0,0,41607.10406,11.55752891,250181.3023
w-singletint-lowe,west,lowe panel, 01/07  24:00:00,4.5375,55349.99437,21.95312125,21.61933068,21.78622597,0,48.13187431,21.61933068,0.005454026,33.35344938,0,0,0,0,0,0,0,41351.59277,11.48655355,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  01:00:00,3.525,35099.99643,21.53336334,21.16038863,21.34687598,0,64.04923298,21.16038863,0.005547958,34.87616789,0,0,0,0,0,0,0,17050.42348,4.736228746,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  02:00:00,3.3,35099.99643,21.20920388,21.00059329,21.10489859,0,34.25586038,21.00059329,0.005614893,35.63917868,0,0,0,0,0,0,0,151848.7643,42.18021231,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  03:00:00,2.9875,14849.99849,20.9672918,20.99999846,20.98364513,6.187127693,2.399466524,20.99999846,0.005658504,35.91480371,0,0,0,0,0,0,0,298525.8427,82.9238452,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  04:00:00,3.4875,14849.99849,20.80575497,21.00000967,20.90288232,21.14950554,0,21.00000967,0.00572843,36.35453999,0,0,0,0,0,0,0,346480.3635,96.24454541,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  05:00:00,3.9,14849.99849,20.67254582,21.0000191,20.83628246,31.63880031,0,21.0000191,0.005866911,37.20161041,0,0,0,0,0,0,0,372177.775,103.3827153,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  06:00:00,4.2125,14849.99849,20.53843332,21.00004488,20.7692391,41.62011101,0,21.00004488,0.005979713,37.89572517,0,0,0,0,0,0,0,398785.9737,110.7738816,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  07:00:00,4.775,55349.99437,20.46394776,21.00005667,20.73200221,44.93134232,0,21.00005667,0.006009227,38.08095351,0,0,0,0,0,0,0,393981.6223,109.4393395,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  08:00:00,4.3125,55349.99437,20.41794111,21.00005097,20.70899604,30.45022031,0,21.00005097,0.005929836,37.58259997,0,0,0,0,0,0,0,355509.2877,98.7525799,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  09:00:00,5.9625,75599.99231,20.6231186,20.99754063,20.81032962,0,35.46643877,20.99754063,0.005854767,37.11698421,0,0,0,0,0,0,0,70840.41114,19.67789198,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  10:00:00,8.95,75599.99231,20.91650292,21.07584275,20.99617283,0,35.0942674,21.07584275,0.005883841,37.14461912,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  11:00:00,11.75,55349.99437,21.21848272,21.35322679,21.28585476,0,19.76060821,21.35322679,0.005853107,36.34406081,0,0,0,5.547745171,19971.88261,5.201142272,18724.11218,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  12:00:00,13.1125,44549.99547,21.5030223,21.74891508,21.62596869,0,11.16422132,21.74891508,0.005699025,34.54894766,0,0,0,2.334753273,8405.111784,2.260399538,8137.438336,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  13:00:00,13.675,44549.99547,21.79295638,22.0953281,21.94414224,0,5.758641773,22.0953281,0.005558032,32.95521962,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  14:00:00,13.9,44549.99547,21.92488585,22.26615457,22.09552021,0,1.674402236,22.26615457,0.005393493,31.61139917,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  15:00:00,13.9,44549.99547,22.10427157,22.42426381,22.26426769,0,3.97909862,22.42426381,0.005279646,30.62272042,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  16:00:00,13.9,44549.99547,22.17382931,22.51052274,22.34217603,0,2.290828396,22.51052274,0.00514644,29.72591975,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  17:00:00,11.0875,44549.99547,21.92942995,22.17226456,22.05084725,0,4.473334436,22.17226456,0.005197312,30.67380835,0,0,0,0,0,0,0,22496.69952,6.249083199,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  18:00:00,9.4,44549.99547,21.67506479,21.78264046,21.72885262,0,25.12199901,21.78264046,0.00566613,34.23501323,0,0,0,0,0,0,0,13127.27219,3.646464497,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  19:00:00,9.0875,114749.9883,21.40204501,21.50434808,21.45319654,0,26.26189406,21.50434808,0.006144734,37.74894592,0,0,0,0,0,0,0,8884.101194,2.467805887,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  20:00:00,7.8375,134999.9863,21.20948565,21.35389084,21.28168825,0,39.52979164,21.35389084,0.006625839,41.04938815,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  21:00:00,7.2,134999.9863,21.06817693,21.2541138,21.16114537,0,46.87894195,21.2541138,0.006970795,43.45169173,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  22:00:00,8.2625,134999.9863,21.03962739,21.26954247,21.15458493,0,40.05933237,21.26954247,0.007177591,44.72794688,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  23:00:00,9.2125,114749.9883,20.96769221,21.12280261,21.04524741,0,21.94385515,21.12280261,0.007410886,46.60246527,0,0,0,0,0,0,0,7788.009166,2.16333588,250181.3023
w-singletint-lowe,west,lowe panel, 01/08  24:00:00,9.0875,55349.99437,20.80325118,21.00678413,20.90501765,3.652931845,1.419766637,21.00678413,0.007597616,48.10245728,0,0,0,0,0,0,0,109664.8617,30.46246159,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  01:00:00,8.9,29699.99698,20.67171188,21.00004707,20.83587948,1.164900904,0.614683596,21.00004707,0.00778771,49.28022337,0,0,0,0,0,0,0,113005.8732,31.39052034,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  02:00:00,8.9,22949.99767,20.57078851,20.99997476,20.78538164,9.005220747,0,20.99997476,0.007989682,50.5552599,0,0,0,0,0,0,0,143598.8995,39.8885832,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  03:00:00,8.9,14849.99849,20.48349506,20.99999126,20.74174316,17.84506207,0,20.99999126,0.008186541,51.80415064,0,0,0,0,0,0,0,175488.7788,48.746883,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  04:00:00,8.9,14849.99849,20.40972732,21.00001102,20.70486917,26.60321482,0,21.00001102,0.008340857,52.76767814,0,0,0,0,0,0,0,207010.4342,57.50289839,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  05:00:00,9.2125,14849.99849,20.35714541,21.00002625,20.67858583,32.38602319,0,21.00002625,0.008454495,53.47691757,0,0,0,0,0,0,0,218466.5831,60.68516197,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  06:00:00,9.4,29699.99698,20.32806403,21.00003418,20.66404911,34.46818814,0,21.00003418,0.008532683,53.96476031,0,0,0,0,0,0,0,220344.6178,61.20683826,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  07:00:00,9.4,59399.99396,20.34976117,21.00000562,20.67488339,1.45946437,0,21.00000562,0.008538862,54.00340622,0,0,0,0,0,0,0,101538.9473,28.20526313,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  08:00:00,9.4,75599.99231,20.41254159,20.99383846,20.70319003,0,18.8615333,20.99383846,0.008413634,53.27550193,0,0,0,0,0,0,0,27657.23436,7.682565099,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  09:00:00,9.4,59399.99396,20.49949443,20.99932054,20.74940748,12.30741117,0,20.99932054,0.00822824,52.15194784,0,0,0,0,0,0,0,140880.9542,39.13359839,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  10:00:00,10.4625,59399.99396,20.71660877,21.00747463,20.8620417,1.417542174,9.378365737,21.00747463,0.008032112,50.95062378,0,0,0,0,0,0,0,38337.69856,10.64936071,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  11:00:00,11.475,37799.99615,20.92156201,21.06275115,20.99215658,0,11.93873664,21.06275115,0.007863652,49.77665576,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  12:00:00,12.7,37799.99615,21.20445261,21.37564522,21.29004891,0,11.35112948,21.37564522,0.007799908,48.42757577,0,0,0,2.665092816,9594.334137,2.089346184,7521.646263,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  13:00:00,13.675,37799.99615,21.33786501,21.62228277,21.48007389,0.353197153,0.728673133,21.62228277,0.007809541,47.71092753,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  14:00:00,15.275,37799.99615,21.94858293,22.13442351,22.04150322,0,10.98924079,22.13442351,0.007836459,46.35713255,0,0,0,12.00279642,43210.06713,9.780475431,35209.71155,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  15:00:00,16.1,37799.99615,22.57985574,22.81758832,22.69872203,0,8.416369464,22.81758832,0.007876775,44.6775312,0,0,0,14.60796075,52588.65869,12.12706474,43657.43306,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  16:00:00,16.1,37799.99615,22.93484738,23.2307296,23.08278849,1.154245612,0.833991307,23.2307296,0.007964669,44.05338864,0,0,0,2.77280671,9982.104154,2.321881136,8358.77209,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  17:00:00,15.7875,37799.99615,23.4114173,23.69999626,23.55570678,0.460176139,12.06956999,23.69999626,0.008131012,43.73365985,0,0,0,10.19363812,36697.09722,8.53520339,30726.7322,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  18:00:00,14.85,37799.99615,23.14284911,23.7145594,23.42870425,2.373948746,2.327227107,23.7145594,0.008329329,44.76714656,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  19:00:00,13.7125,90449.9908,22.67628227,23.23502865,22.95565546,7.690890463,0.275594834,23.23502865,0.008452377,46.78122103,0,0,0,0,0,0,0,31587.37968,8.774272134,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  20:00:00,13.3,120149.9878,22.51301172,23.02058622,22.76679897,0,9.23931086,23.02058622,0.00855776,48.02121991,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  21:00:00,13.3,134999.9863,22.48452556,23.07922737,22.78187646,0,13.7630455,23.07922737,0.008674129,48.54097823,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 01/09  22:00:00,12.6125,120149.9878,22.46788393,23.10037873,22.78413133,0,17.00334229,23.10037873,0.008792001,49.17824763,0,0,0,0,0,0,0,0,0,250181.3023
