Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-singletint-clear,east,clear panel, 01/05  19:00:00,12.9875,90449.9908,23.36770715,23.95220366,23.65995541,16.00536709,0,23.95220366,0.007214401,38.21372815,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/05  20:00:00,12.425,120149.9878,23.30401762,23.90166064,23.60283913,10.26231305,0,23.90166064,0.007554413,40.1145036,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/05  21:00:00,11.5125,134999.9863,23.26105807,23.89803713,23.5795476,1.740657003,0,23.89803713,0.007903746,41.95519545,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/05  22:00:00,10.4125,120149.9878,23.19207092,23.82883511,23.51045302,0,4.390635935,23.82883511,0.008223595,43.81336772,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/05  23:00:00,10,90449.9908,23.04000785,23.53089933,23.28545359,6.735005935,0,23.53089933,0.008523096,46.21101405,0,0,0,0,0,0,0,14492.53109,4.02570308,376064.5314
e-singletint-clear,east,clear panel, 01/05  24:00:00,10.375,44549.99547,22.86529217,23.22841469,23.04685343,8.672128598,0,23.22841469,0.008789493,48.48096253,0,0,0,0,0,0,0,11568.07938,3.213355383,376064.5314
e-singletint-clear,east,clear panel, 01/06  01:00:00,10.6,29699.99698,22.71852528,23.05132847,22.88492688,5.291813069,0,23.05132847,0.009035973,50.33761074,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  02:00:00,10.9125,22949.99767,22.60556772,22.96107663,22.78332218,5.747887608,0,22.96107663,0.009250736,51.76511681,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  03:00:00,11.1,14849.99849,22.51082834,22.91366653,22.71224743,8.133695461,0,22.91366653,0.009457283,53.03593428,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  04:00:00,11.475,14849.99849,22.43363622,22.87195094,22.65279358,9.960431279,0,22.87195094,0.009646294,54.18180644,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  05:00:00,11.7,14849.99849,22.36985283,22.85368668,22.61176976,12.85986419,0,22.85368668,0.009841638,55.30252754,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  06:00:00,11.7,29699.99698,22.30287589,22.79992519,22.55140054,13.69720249,0,22.79992519,0.010003442,56.38075194,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  07:00:00,11.7,59399.99396,22.32957756,22.96930099,22.64943927,3.489794749,0.048031376,22.96930099,0.010084333,56.24918243,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  08:00:00,11.7,75599.99231,22.44406387,23.16022134,22.8021426,2.959520996,0,23.16022134,0.010045502,55.39315184,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  09:00:00,12.3875,59399.99396,22.56984676,23.10366075,22.83675375,18.26875999,0,23.10366075,0.01000222,55.34644838,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  10:00:00,13.1125,59399.99396,22.800663,23.23777083,23.01921692,14.52927208,0,23.23777083,0.010013641,54.99622452,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  11:00:00,13.9875,37799.99615,23.14038088,23.46004512,23.300213,16.31137362,0,23.46004512,0.010075595,54.61409041,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  12:00:00,15.4625,37799.99615,23.86076389,23.90437912,23.8825715,0,17.85648546,23.90437912,0.010219336,53.88406509,0,0,0,59.66011184,214776.4026,41.69698611,150109.15,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  13:00:00,16.475,37799.99615,24.21304426,23.99712416,24.10508421,0,50.87634724,23.99712416,0.010328858,54.12917425,0,0,0,131.8482458,474653.6848,91.88906423,330800.6312,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  14:00:00,17.0125,37799.99615,24.39625036,23.99990699,24.19807868,0,75.37986658,23.99990699,0.010373505,54.31587971,0,0,0,174.5660765,628437.8755,121.3146269,436732.6567,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  15:00:00,17.2,37799.99615,24.31096868,23.99996263,24.15546565,0,62.60464346,23.99996263,0.010447312,54.67502908,0,0,0,159.1298205,572867.3537,110.1057881,396380.837,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  16:00:00,17.575,37799.99615,24.33987461,23.99999403,24.16993432,0,70.19417764,23.99999403,0.010445339,54.69928569,0,0,0,174.0237959,626485.6652,120.9238605,435325.8979,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  17:00:00,17.425,37799.99615,24.21624089,23.9999958,24.10811835,0,61.80727008,23.9999958,0.010286424,53.90111746,0,0,0,157.5127583,567045.93,111.392919,401014.5085,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  18:00:00,16.2,37799.99615,23.99226638,24.00000222,23.9961343,0,52.54863328,24.00000222,0.010096342,52.95431718,0,0,0,128.6462257,463126.4126,92.0198242,331271.3671,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  19:00:00,14.85,90449.9908,23.82055555,24.00001712,23.91028634,0,29.93243771,24.00001712,0.009904333,52.01551882,0,0,0,80.51842161,289866.3178,58.24233452,209672.4043,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  20:00:00,14.4,120149.9878,23.74150734,24.00001393,23.87076063,0,31.40158995,24.00001393,0.009764464,51.34411073,0,0,0,76.53280881,275518.1117,56.04369984,201757.3194,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  21:00:00,13.7125,134999.9863,23.6965768,24.0000147,23.84829575,0,42.37428285,24.0000147,0.009549862,50.28330781,0,0,0,82.68368367,297661.2612,61.41814233,221105.3124,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  22:00:00,12.9875,120149.9878,23.63961529,24.00002009,23.81981769,0,43.82915962,24.00002009,0.009266351,48.8615692,0,0,0,75.02504456,270090.1604,56.98812309,205157.2431,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  23:00:00,12.425,90449.9908,23.51454353,24.01624151,23.76539252,5.673349378,0.964172486,24.01624151,0.008991958,47.40720752,0,0,0,4.632244815,16676.08133,3.579760823,12887.13896,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/06  24:00:00,11.8875,44549.99547,23.35590666,23.80471191,23.58030929,14.93958886,0,23.80471191,0.008670615,46.31975813,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  01:00:00,10.6375,35099.99643,23.15453637,23.49212331,23.32332984,8.575817861,0,23.49212331,0.008350489,45.48028193,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  02:00:00,9.625,35099.99643,22.94287352,23.14492031,23.04389692,1.885238448,0.144353658,23.14492031,0.008047302,44.80763671,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  03:00:00,8.025,14849.99849,22.66382016,22.78370389,22.72376203,0.97352889,2.424035209,22.78370389,0.007774239,44.28012685,0,0,0,0,0,0,0,12110.54399,3.364039998,376064.5314
e-singletint-clear,east,clear panel, 01/07  04:00:00,6.5125,14849.99849,22.34668044,22.36834709,22.35751376,0.383328241,7.896215311,22.36834709,0.007529454,43.99898316,0,0,0,0,0,0,0,27304.57472,7.58460409,376064.5314
e-singletint-clear,east,clear panel, 01/07  05:00:00,4.725,14849.99849,22.00791724,21.93842393,21.97317058,0,16.71109033,21.93842393,0.007314296,43.89085957,0,0,0,0,0,0,0,26184.7089,7.27353025,376064.5314
e-singletint-clear,east,clear panel, 01/07  06:00:00,3.9,14849.99849,21.66816226,21.51903283,21.59359755,0,26.14566195,21.51903283,0.007088212,43.6817844,0,0,0,0,0,0,0,15490.27523,4.302854232,376064.5314
e-singletint-clear,east,clear panel, 01/07  07:00:00,3.9,55349.99437,21.40432004,21.22499529,21.31465767,0,31.53177707,21.22499529,0.006844766,42.98138912,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  08:00:00,4.5875,55349.99437,21.4161525,21.27740027,21.34677638,0,45.49990907,21.27740027,0.006573447,41.19396214,0,0,0,3.947033213,14209.31957,3.376569457,12155.65005,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  09:00:00,6.75,75599.99231,22.38128973,22.28125986,22.3312748,0,78.77969611,22.28125986,0.006344276,37.4430257,0,0,0,26.09112278,93928.04203,23.3241422,83966.91194,7133.891377,1.981636494,376064.5314
e-singletint-clear,east,clear panel, 01/07  10:00:00,9.55,75599.99231,23.92827755,23.76902598,23.84865176,0,78.93688589,23.76902598,0.006099087,32.91766368,0,0,0,50.57949863,182086.1951,49.2104332,177157.5595,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  11:00:00,11.2875,55349.99437,24.3376365,23.99765884,24.16764767,0,75.37821764,23.99765884,0.005824965,31.00465907,0,0,0,74.62972777,268667.02,74.53629175,268330.6503,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  12:00:00,12.7,44549.99547,24.86936341,23.99993368,24.43464855,0,162.1942604,23.99993368,0.005558762,29.56651985,0,0,0,173.4501257,624420.4526,173.4501257,624420.4526,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  13:00:00,13.9875,44549.99547,24.68935224,23.99997834,24.34466529,0,130.6976976,23.99997834,0.005333254,28.34870439,0,0,0,152.5951001,549342.3604,152.5951001,549342.3604,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  14:00:00,14.4,44549.99547,24.66880715,23.99998015,24.33439365,0,122.9480833,23.99998015,0.005134754,27.27478698,0,0,0,148.2579423,533728.5922,148.2579423,533728.5922,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  15:00:00,14.775,44549.99547,24.58220826,23.9999855,24.29109688,0,106.6501796,23.9999855,0.004962705,26.34160593,0,0,0,135.0696752,486250.8306,135.0696752,486250.8306,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  16:00:00,15.375,44549.99547,24.52994471,23.99998432,24.26496451,0,97.23046642,23.99998432,0.004809569,25.5092999,0,0,0,130.5964074,470147.0665,130.5964074,470147.0665,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  17:00:00,15.225,44549.99547,24.3498361,23.99999367,24.17491488,0,66.11308955,23.99999367,0.00469222,24.88208529,0,0,0,98.25236686,353708.5207,98.25236686,353708.5207,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  18:00:00,13.9375,44549.99547,24.0689954,23.99998379,24.0344896,0,42.39182528,23.99998379,0.004642658,24.60572419,0,0,0,63.92071125,230114.5605,63.92071125,230114.5605,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  19:00:00,12.6125,114749.9883,23.85436194,23.99997393,23.92716793,0,19.28757685,23.99997393,0.0046716,24.76425076,0,0,0,29.86090243,107499.2487,29.86090243,107499.2487,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  20:00:00,11.2,134999.9863,23.71191866,24.00608408,23.85900137,0,19.37988696,24.00608408,0.004836746,25.63301362,0,0,0,17.5458661,63165.11796,17.5458661,63165.11796,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  21:00:00,9.1625,134999.9863,23.56486715,23.98018647,23.77252681,0,18.93698661,23.98018647,0.005051845,26.80639038,0,0,0,4.401365163,15844.91459,4.401365163,15844.91459,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/07  22:00:00,7.3,134999.9863,23.36891767,23.67421318,23.52156542,0,13.42541985,23.67421318,0.00522182,28.21643042,0,0,0,0,0,0,0,23412.67241,6.503520113,376064.5314
e-singletint-clear,east,clear panel, 01/07  23:00:00,6.0125,114749.9883,23.05613225,23.11068218,23.08340722,1.739959916,6.210436487,23.11068218,0.00535755,29.94560057,0,0,0,0,0,0,0,51712.14839,14.36448566,376064.5314
e-singletint-clear,east,clear panel, 01/07  24:00:00,4.5375,55349.99437,22.6456807,22.52553134,22.58560602,0,9.080010482,22.52553134,0.005454267,31.56212953,0,0,0,0,0,0,0,61838.39215,17.17733115,376064.5314
e-singletint-clear,east,clear panel, 01/08  01:00:00,3.525,35099.99643,22.25385795,22.06202354,22.15794075,0,29.09842104,22.06202354,0.005556167,33.05296894,0,0,0,0,0,0,0,27703.02267,7.695284076,376064.5314
e-singletint-clear,east,clear panel, 01/08  02:00:00,3.3,35099.99643,21.92161665,21.70126444,21.81144054,0,34.42422552,21.70126444,0.00563551,34.26636244,0,0,0,0,0,0,0,11835.13741,3.28753817,376064.5314
e-singletint-clear,east,clear panel, 01/08  03:00:00,2.9875,14849.99849,21.59812376,21.36474074,21.48143225,0,37.56326475,21.36474074,0.005685014,35.28372763,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  04:00:00,3.4875,14849.99849,21.33659561,21.12701357,21.23180459,0,36.68649241,21.12701357,0.005744048,36.16987774,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  05:00:00,3.9,14849.99849,21.13072061,21.01443575,21.07257818,0,25.58850576,21.01443575,0.005852614,37.07916123,0,0,0,0,0,0,0,32044.67611,8.90129892,376064.5314
e-singletint-clear,east,clear panel, 01/08  06:00:00,4.2125,14849.99849,20.9549006,21.00007781,20.97748921,0.722603002,4.146478789,21.00007781,0.005943849,37.67051997,0,0,0,0,0,0,0,110708.1034,30.75225094,376064.5314
e-singletint-clear,east,clear panel, 01/08  07:00:00,4.775,55349.99437,20.85294872,20.99999989,20.9264743,7.331357178,0,20.99999989,0.005973222,37.85509006,0,0,0,0,0,0,0,132771.2035,36.88088986,376064.5314
e-singletint-clear,east,clear panel, 01/08  08:00:00,4.3125,55349.99437,21.14852623,21.12397539,21.13625081,0,34.70795888,21.12397539,0.005916377,37.21689085,0,0,0,4.529346489,16305.64736,4.059165231,14612.99483,50452.71848,14.01464402,376064.5314
e-singletint-clear,east,clear panel, 01/08  09:00:00,5.9625,75599.99231,22.56534017,22.45557906,22.51045961,0,84.23297999,22.45557906,0.005865571,34.03688344,0,0,0,23.50247301,84608.90285,22.03296616,79318.67817,11920.73777,3.311316046,376064.5314
e-singletint-clear,east,clear panel, 01/08  10:00:00,8.95,75599.99231,24.58635693,23.93301834,24.25968764,0,168.1720817,23.93301834,0.005905456,31.33807065,0,0,0,140.6616041,506381.7748,138.2605959,497738.1453,5914.339226,1.642872007,376064.5314
e-singletint-clear,east,clear panel, 01/08  11:00:00,11.75,55349.99437,24.44132524,23.99934198,24.22033361,0,102.1274878,23.99934198,0.005898517,31.18855071,0,0,0,105.4323478,379556.4522,105.2134822,378768.5358,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  12:00:00,13.1125,44549.99547,24.26286982,23.99998184,24.13142583,0,64.07142317,23.99998184,0.005797098,30.65606752,0,0,0,78.60616333,282982.188,78.60616333,282982.188,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  13:00:00,13.675,44549.99547,24.34621676,23.99999518,24.17310597,0,72.25256598,23.99999518,0.005691035,30.06238722,0,0,0,91.47168625,329298.0705,91.47168625,329298.0705,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  14:00:00,13.9,44549.99547,24.3051602,23.99999678,24.15257849,0,62.950832,23.99999678,0.005556971,29.31962583,0,0,0,84.04016454,302544.5923,84.04016454,302544.5923,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  15:00:00,13.9,44549.99547,24.32545793,23.99999463,24.16272628,0,63.91773881,23.99999463,0.005455348,28.75897818,0,0,0,85.01426853,306051.3667,85.01426853,306051.3667,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  16:00:00,13.9,44549.99547,24.25465119,24.00000437,24.12732778,0,52.51252527,24.00000437,0.005334314,28.15109745,0,0,0,73.65057034,265142.0532,73.65057034,265142.0532,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  17:00:00,11.0875,44549.99547,23.9518365,23.95650615,23.95417133,0.575479471,7.410329076,23.95650615,0.005358659,28.37608189,0,0,0,9.939694775,35782.90119,9.939694775,35782.90119,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  18:00:00,9.4,44549.99547,23.61324466,23.73153215,23.67238841,0.500618834,4.648752273,23.73153215,0.005727523,30.74506694,0,0,0,0,0,0,0,15462.3589,4.295099694,376064.5314
e-singletint-clear,east,clear panel, 01/08  19:00:00,9.0875,114749.9883,23.3884613,23.52380912,23.45613521,0,10.56663638,23.52380912,0.006128993,33.30380151,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  20:00:00,7.8375,134999.9863,23.18751531,23.38306478,23.28529005,0,19.11763364,23.38306478,0.006568524,35.97240701,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  21:00:00,7.2,134999.9863,23.02644839,23.25854404,23.14249621,0,27.48998054,23.25854404,0.006920002,38.18327273,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  22:00:00,8.2625,134999.9863,22.97446359,23.25703233,23.11574796,0,21.91880432,23.25703233,0.00715177,39.490077,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  23:00:00,9.2125,114749.9883,22.87979934,23.10312399,22.99146166,0.13922267,2.418935757,23.10312399,0.007393136,41.206795,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/08  24:00:00,9.0875,55349.99437,22.67779332,22.78444344,22.73111838,1.624424242,0.345999106,22.78444344,0.007593898,43.13707304,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  01:00:00,8.9,29699.99698,22.48271882,22.60289142,22.54280512,0,6.214783302,22.60289142,0.007796506,44.7339687,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  02:00:00,8.9,22949.99767,22.32629298,22.47691042,22.4016017,0,4.238157815,22.47691042,0.008006465,46.28825105,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  03:00:00,8.9,14849.99849,22.17504261,22.34340738,22.259225,0,3.314913677,22.34340738,0.008206131,47.83189921,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  04:00:00,8.9,14849.99849,22.03185743,22.21877303,22.12531523,0,2.435539403,22.21877303,0.008367182,49.12930524,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  05:00:00,9.2125,14849.99849,21.90665684,22.12604416,22.0163505,0.025850402,0.860694165,22.12604416,0.008490881,50.12775885,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  06:00:00,9.4,29699.99698,21.81311333,22.08351874,21.94831603,0.441854264,0,22.08351874,0.008582451,50.79242419,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  07:00:00,9.4,59399.99396,21.79597101,22.26780363,22.03188732,0,9.869893931,22.26780363,0.008609742,50.38329849,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  08:00:00,9.4,75599.99231,21.9918646,22.50278193,22.24732326,0,17.98653531,22.50278193,0.008519955,49.19089265,0,0,0,5.158948652,18572.21515,3.918805756,14107.70072,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  09:00:00,9.4,59399.99396,22.32689713,22.57430869,22.45060291,0.173539854,6.953563055,22.57430869,0.008360673,48.11988796,0,0,0,4.271951407,15379.02506,3.269238822,11769.25976,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  10:00:00,10.4625,59399.99396,22.79972333,22.87318801,22.83645567,0,14.72410455,22.87318801,0.008193181,46.37126178,0,0,0,4.507064929,16225.43375,3.560938688,12819.37928,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  11:00:00,11.475,37799.99615,23.16628227,23.21268918,23.18948572,0,6.065884938,23.21268918,0.008031958,44.58889537,0,0,0,5.185487538,18667.75514,4.173045584,15022.9641,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  12:00:00,12.7,37799.99615,23.56560509,23.63148719,23.59854614,0.990752438,7.228218653,23.63148719,0.007958773,43.07425203,0,0,0,9.098727528,32755.4191,7.553599879,27192.95956,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  13:00:00,13.675,37799.99615,23.68335703,23.91305412,23.79820558,7.525893389,0.00496477,23.91305412,0.00794526,42.23559961,0,0,0,7.742895197,27874.42271,6.561318885,23620.74799,0,0,376064.5314
e-singletint-clear,east,clear panel, 01/09  14:00:00,15.275,37799.99615,23.9983789,23.99692717,23.99765303,0,21.56619643,23.99692717,0.007924249,41.87110939,0,0,0,61.49802498,221392.8899,53.0073276,190826.3793,0,0,376064.5314
