Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-lowe,north,lowe panel, 01/05  15:00:00,13.1125,37799.99615,21.10394619,21.02743667,21.06569143,0,34.92836632,21.02743667,0.00633097,40.15232942,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  16:00:00,13.3,37799.99615,21.08927726,21.07866187,21.08396957,0,33.386242,21.07866187,0.006690445,42.24912403,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  17:00:00,13.3,37799.99615,20.98062416,21.06093792,21.02078104,0,32.94369906,21.06093792,0.00703301,44.42047136,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  18:00:00,13.3,37799.99615,20.84176038,21.11865377,20.98020708,0,34.35442335,21.11865377,0.007341168,46.17912625,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  19:00:00,12.9875,90449.9908,20.76068962,21.03447415,20.89758188,0,34.9434095,21.03447415,0.007631476,48.23283168,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  20:00:00,12.425,120149.9878,20.71615976,21.02586343,20.8710116,0,40.3686508,21.02586343,0.00797797,50.4210282,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  21:00:00,11.5125,134999.9863,20.69140462,21.05770425,20.87455443,0,48.30033737,21.05770425,0.008328589,52.5049881,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  22:00:00,10.4125,120149.9878,20.63635405,21.01136818,20.82386111,0,53.1151999,21.01136818,0.008611684,54.4198903,0,0,0,0,0,0,0,13127.54035,3.646538985,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  23:00:00,10,90449.9908,20.52793815,20.99997848,20.76395831,0,11.2306033,20.99997848,0.00885728,55.98899886,0,0,0,0,0,0,0,176445.1813,49.01255036,112046.2633
n-singletint-lowe,north,lowe panel, 01/05  24:00:00,10.375,44549.99547,20.44358421,21.0000174,20.72180081,14.21887478,0,21.0000174,0.009074247,57.30440439,0,0,0,0,0,0,0,256945.1086,71.37364127,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  01:00:00,10.6,29699.99698,20.38914712,21.00004144,20.69459428,21.12410405,0,21.00004144,0.009289916,58.62418041,0,0,0,0,0,0,0,275131.922,76.42553389,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  02:00:00,10.9125,22949.99767,20.35816853,21.00004967,20.6791091,24.31578245,0,21.00004967,0.009467632,59.69105563,0,0,0,0,0,0,0,277364.125,77.04559029,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  03:00:00,11.1,14849.99849,20.33209171,21.00006034,20.66607602,27.36871175,0,21.00006034,0.009647992,60.78785036,0,0,0,0,0,0,0,282794.9074,78.55414094,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  04:00:00,11.475,14849.99849,20.31926274,21.0000591,20.65966092,27.97983904,0,21.0000591,0.009807879,61.74049442,0,0,0,0,0,0,0,273883.6707,76.07879742,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  05:00:00,11.7,14849.99849,20.30973839,21.00006188,20.65490014,28.49481978,0,21.00006188,0.009991834,62.85643503,0,0,0,0,0,0,0,269066.3107,74.74064186,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  06:00:00,11.7,29699.99698,20.29771619,21.00007376,20.64889497,29.97810004,0,21.00007376,0.010121678,63.66014077,0,0,0,0,0,0,0,274397.464,76.22151779,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  07:00:00,11.7,59399.99396,20.35251646,20.99998362,20.67625004,0,8.295164814,20.99998362,0.010133132,63.73138647,0,0,0,0,0,0,0,136682.9557,37.96748771,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  08:00:00,11.7,75599.99231,20.4312423,20.99994758,20.71559494,0,29.96265939,20.99994758,0.009977613,62.76880956,0,0,0,0,0,0,0,58718.78429,16.31077341,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  09:00:00,12.3875,59399.99396,20.51780728,20.99999583,20.75890156,3.828462624,3.271527307,20.99999583,0.009859366,62.0363813,0,0,0,0,0,0,0,148132.4771,41.1479103,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  10:00:00,13.1125,59399.99396,20.67824659,20.99998499,20.83911579,0,11.75030542,20.99998499,0.009890443,62.26824197,0,0,0,0,0,0,0,82292.74422,22.85909562,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  11:00:00,13.9875,37799.99615,20.8827055,21.00992944,20.94631747,0,17.86203664,21.00992944,0.010012711,63.01078585,0,0,0,0,0,0,0,35749.30254,9.930361817,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  12:00:00,15.4625,37799.99615,21.34308629,21.40092425,21.37200527,0,25.6725294,21.40092425,0.010371068,63.63772672,0,0,0,5.358675495,19291.23178,3.142527363,11313.09851,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  13:00:00,16.475,37799.99615,21.68420473,21.85142541,21.76781507,0,16.57242853,21.85142541,0.010951693,65.28913702,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  14:00:00,17.0125,37799.99615,21.93204318,22.13656938,22.03430628,0,13.30119092,22.13656938,0.011534475,67.47528975,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  15:00:00,17.2,37799.99615,21.93373903,22.16583116,22.0497851,0,10.41962343,22.16583116,0.012022102,70.12465427,0.5,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  16:00:00,17.575,37799.99615,22.01867374,22.30493245,22.16180309,0,9.660364088,22.30493245,0.012232992,70.77461861,1,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  17:00:00,17.425,37799.99615,21.97984823,22.36703837,22.1734433,0,9.944996602,22.36703837,0.012037818,69.42952847,0.75,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  18:00:00,16.2,37799.99615,21.84838019,22.31763196,22.08300608,0,19.13853687,22.31763196,0.011650741,67.48098499,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  19:00:00,14.85,90449.9908,21.72487583,22.09630021,21.91058802,0,27.76705684,22.09630021,0.011110842,65.34858759,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  20:00:00,14.4,120149.9878,21.66958024,22.0599247,21.86475247,0,32.9227662,22.0599247,0.010660612,62.95075722,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  21:00:00,13.7125,134999.9863,21.66887988,22.13364941,21.90126465,0,39.13244277,22.13364941,0.010190947,60.01156796,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  22:00:00,12.9875,120149.9878,21.65094393,22.12858615,21.88976504,0,44.78838536,22.12858615,0.009638761,56.8845046,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  23:00:00,12.425,90449.9908,21.5260704,21.77068479,21.64837759,0,40.41214474,21.77068479,0.009009867,54.41480798,0,0,0,0,0,0,0,8138.479329,2.260688702,112046.2633
n-singletint-lowe,north,lowe panel, 01/06  24:00:00,11.8875,44549.99547,21.32134975,21.32869359,21.32502167,0,42.8872997,21.32869359,0.00826686,51.35822192,0,0,0,0,0,0,0,4173.510605,1.159308501,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  01:00:00,10.6375,35099.99643,21.09664217,21.05025912,21.07345065,0,44.5535018,21.05025912,0.007664181,48.483877,0,0,0,0,0,0,0,31793.49205,8.831525569,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  02:00:00,9.625,35099.99643,20.90924183,20.99996795,20.95460489,0,23.56597521,20.99996795,0.007200472,45.75628349,0,0,0,0,0,0,0,141384.9317,39.27359213,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  03:00:00,8.025,14849.99849,20.69452208,21.00004735,20.84728472,8.618870615,1.641490297,21.00004735,0.006868244,43.68464565,0,0,0,0,0,0,0,298763.8644,82.98996233,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  04:00:00,6.5125,14849.99849,20.48209184,21.00016039,20.74112612,34.31408138,0,21.00016039,0.006632709,42.20210617,0,0,0,0,0,0,0,442090.9814,122.8030504,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  05:00:00,4.725,14849.99849,20.28167365,21.00025204,20.64096284,65.24309264,0,21.00025204,0.006475935,41.21463857,0,0,0,0,0,0,0,606356.7119,168.43242,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  06:00:00,3.9,14849.99849,20.12180532,21.0003258,20.56106556,91.24853584,0,21.0003258,0.006306233,40.17041603,1,0,0,0,0,0,0,724315.8021,201.1988339,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  07:00:00,3.9,55349.99437,20.04172308,21.00032539,20.52102423,104.9559372,0,21.00032539,0.006113072,38.96668763,1,0,0,0,0,0,0,773646.5397,214.9018166,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  08:00:00,4.5875,55349.99437,20.06767434,21.00020288,20.53393861,77.75816056,0,21.00020288,0.005866618,37.43400859,1,0,0,0,0,0,0,655476.7027,182.0768619,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  09:00:00,6.75,75599.99231,20.31453943,21.00001037,20.6572749,7.101474627,8.897489336,21.00001037,0.005699734,36.39309609,0.75,0,0,0,0,0,0,305130.4761,84.75846557,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  10:00:00,9.55,75599.99231,20.61079088,20.99998641,20.80538864,0.502675111,17.90577563,20.99998641,0.005531371,35.34957622,0,0,0,0,0,0,0,165599.0336,45.99973155,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  11:00:00,11.2875,55349.99437,20.81260068,20.99999449,20.90629759,0,14.63920742,20.99999449,0.005205391,33.27551526,0,0,0,0,0,0,0,123635.7468,34.343263,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  12:00:00,12.7,44549.99547,21.07859394,21.05775582,21.06817488,0,36.37662032,21.05775582,0.004875397,31.04274978,0,0,0,0,0,0,0,9069.161002,2.51921139,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  13:00:00,13.9875,44549.99547,21.3293394,21.37028455,21.34981198,0,32.21434259,21.37028455,0.004643815,28.98893868,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  14:00:00,14.4,44549.99547,21.52683487,21.62525177,21.57604332,0,29.66071317,21.62525177,0.004469305,27.44557211,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  15:00:00,14.775,44549.99547,21.5790685,21.71200077,21.64553464,0,26.6794497,21.71200077,0.00433878,26.48171159,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  16:00:00,15.375,44549.99547,21.64364166,21.8273865,21.73551408,0,22.70868263,21.8273865,0.004229104,25.6093734,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  17:00:00,15.225,44549.99547,21.55890793,21.74027298,21.64959045,0,21.12239385,21.74027298,0.004171612,25.3883619,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  18:00:00,13.9375,44549.99547,21.34122716,21.58282274,21.46202495,0,30.37780814,21.58282274,0.004191514,25.74080229,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  19:00:00,12.6125,114749.9883,21.15984032,21.2964501,21.22814521,0,37.84370399,21.2964501,0.004311542,26.94810311,0,0,0,0,0,0,0,3622.780995,1.006328054,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  20:00:00,11.2,134999.9863,21.03359932,21.2162193,21.12490931,0,51.00815904,21.2162193,0.004586949,28.80918507,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  21:00:00,9.1625,134999.9863,20.89155441,21.05761247,20.97458344,0,60.4624695,21.05761247,0.004882806,30.95293516,0,0,0,0,0,0,0,20000.91895,5.555810821,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  22:00:00,7.3,134999.9863,20.72270356,20.99997809,20.86134082,0,32.53544642,20.99997809,0.005093751,32.3920767,0,0,0,0,0,0,0,177838.4243,49.39956229,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  23:00:00,6.0125,114749.9883,20.5050109,21.00004949,20.75253019,28.51010577,0,21.00004949,0.005264237,33.46698899,0.75,0,0,0,0,0,0,435917.0079,121.0880578,112046.2633
n-singletint-lowe,north,lowe panel, 01/07  24:00:00,4.5375,55349.99437,20.26421925,21.00016504,20.63219214,80.08945324,0,21.00016504,0.005381795,34.18610902,1,0,0,0,0,0,0,665362.6993,184.822972,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  01:00:00,3.525,35099.99643,20.08830433,21.00023037,20.54426735,97.14260991,0,21.00023037,0.00551688,35.02329722,1,0,0,0,0,0,0,756676.9998,210.1880555,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  02:00:00,3.3,35099.99643,19.97052792,21.00030576,20.48541684,116.203991,0,21.00030576,0.00561986,35.67104528,1,0,0,0,0,0,0,831853.4914,231.0704143,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  03:00:00,2.9875,14849.99849,19.86286173,21.00035873,20.43161023,135.4770034,0,21.00035873,0.005680799,36.05423085,1,0,0,0,0,0,0,910464.9337,252.906926,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  04:00:00,3.4875,14849.99849,19.81290779,21.00034046,20.40662413,141.4568972,0,21.00034046,0.005771597,36.62521785,1,0,0,0,0,0,0,917496.9086,254.8602524,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  05:00:00,3.9,14849.99849,19.7834526,21.00031864,20.39188562,144.0371354,0,21.00031864,0.005954445,37.75066929,1,0,0,0,0,0,0,914731.6828,254.0921341,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  06:00:00,4.2125,14849.99849,19.75042006,21.00035584,20.37538795,148.6865287,0,21.00035584,0.006086522,38.56531729,1,0,0,0,0,0,0,922110.7858,256.1418849,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  07:00:00,4.775,55349.99437,19.76528631,21.00034023,20.38281327,145.2605441,0,21.00034023,0.006094066,38.61269316,1,0,0,0,0,0,0,893053.0996,248.0703054,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  08:00:00,4.3125,55349.99437,19.79764357,21.00026082,20.39895219,121.615814,0,21.00026082,0.005953319,37.72950916,1,0,0,0,0,0,0,821624.6324,228.2290645,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  09:00:00,5.9625,75599.99231,20.06060132,21.00006978,20.53033555,38.28032616,0,21.00006978,0.005834675,36.98505118,1,0,0,0,0,0,0,473078.9507,131.4108196,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  10:00:00,8.95,75599.99231,20.38683841,21.00000914,20.69342377,15.54054965,2.893779852,21.00000914,0.005883161,37.31321754,0.25,0,0,0,0,0,0,292253.9396,81.18164989,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  11:00:00,11.75,55349.99437,20.67301685,21.0000106,20.83651372,3.838970185,6.356858723,21.0000106,0.005842895,37.07419541,0,0,0,0,0,0,0,154076.076,42.79890999,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  12:00:00,13.1125,44549.99547,20.91842866,21.01127861,20.96485364,0,30.13376992,21.01127861,0.005620037,35.64837589,0,0,0,0,0,0,0,15379.3311,4.272036416,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  13:00:00,13.675,44549.99547,21.15884629,21.20613434,21.18249031,0,32.87967403,21.20613434,0.005431202,34.01014502,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  14:00:00,13.9,44549.99547,21.23049169,21.32760286,21.27904727,0,30.54418118,21.32760286,0.005222001,32.42106552,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  15:00:00,13.9,44549.99547,21.30294274,21.38804313,21.34549294,0,31.08441917,21.38804313,0.005099513,31.51778055,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  16:00:00,13.9,44549.99547,21.28519813,21.36950466,21.3273514,0,30.11932322,21.36950466,0.004951638,30.67231022,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  17:00:00,11.0875,44549.99547,21.01113937,21.06710873,21.03912405,0.915725343,17.9540563,21.06710873,0.005060092,31.95459208,0,0,0,0,0,0,0,115042.4963,31.95624896,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  18:00:00,9.4,44549.99547,20.7276466,21.00001313,20.86382986,0.298783014,7.981885777,21.00001313,0.005748502,36.43010125,0,0,0,0,0,0,0,206344.3646,57.31787907,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  19:00:00,9.0875,114749.9883,20.59501701,20.99995463,20.79748582,0.020259564,3.886628838,20.99995463,0.006384283,40.43357291,0,0,0,0,0,0,0,229617.3903,63.78260842,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  20:00:00,7.8375,134999.9863,20.47900884,20.99996694,20.73948789,0.405921936,9.256074592,20.99996694,0.006968211,44.09080927,0,0,0,0,0,0,0,248835.07,69.12085278,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  21:00:00,7.2,134999.9863,20.40556413,20.99995404,20.70275908,0,13.59922526,20.99995404,0.007329623,46.38058186,0,0,0,0,0,0,0,250515.5321,69.58764779,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  22:00:00,8.2625,134999.9863,20.42076188,20.99995374,20.71035781,0,12.71151505,20.99995374,0.007489443,47.42768271,0,0,0,0,0,0,0,222273.4378,61.74262161,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  23:00:00,9.2125,114749.9883,20.39203674,21.00002283,20.69602979,21.78779878,0,21.00002283,0.007703426,48.78431097,0,0,0,0,0,0,0,318290.9409,88.41415025,112046.2633
n-singletint-lowe,north,lowe panel, 01/08  24:00:00,9.0875,55349.99437,20.29760176,21.00009132,20.64884654,52.05992487,0,21.00009132,0.007867568,49.81061681,0,0,0,0,0,0,0,430956.3809,119.7101058,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  01:00:00,8.9,29699.99698,20.22841218,21.00010634,20.61425926,50.90544479,0,21.00010634,0.008044984,50.88726459,0,0,0,0,0,0,0,432385.5347,120.107093,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  02:00:00,8.9,22949.99767,20.18125756,21.0001264,20.59069198,58.11738934,0,21.0001264,0.008245382,52.15155808,0,0,0,0,0,0,0,458456.0217,127.3488949,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  03:00:00,8.9,14849.99849,20.1401082,21.00014632,20.57012726,64.71887274,0,21.00014632,0.008439194,53.38101966,0,0,0,0,0,0,0,482273.6452,133.9649014,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  04:00:00,8.9,14849.99849,20.10610873,21.00017277,20.55314075,70.1118285,0,21.00017277,0.008573578,54.21941472,0,0,0,0,0,0,0,501664.4544,139.3512373,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  05:00:00,9.2125,14849.99849,20.08765123,21.00018967,20.54392045,72.25100911,0,21.00018967,0.008656474,54.73640637,0,0,0,0,0,0,0,499993.5653,138.8871015,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  06:00:00,9.4,29699.99698,20.08775775,21.00019278,20.54397526,70.65688195,0,21.00019278,0.008698992,55.00153806,0,0,0,0,0,0,0,488637.0643,135.7325179,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  07:00:00,9.4,59399.99396,20.13415777,21.00009379,20.56712578,33.28133159,0,21.00009379,0.008652412,54.71139067,0,0,0,0,0,0,0,354162.8006,98.37855571,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  08:00:00,9.4,75599.99231,20.21809651,21.0000401,20.60906831,10.09323121,0.678200741,21.0000401,0.008436894,53.40043008,0,0,0,0,0,0,0,268203.355,74.50093196,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  09:00:00,9.4,59399.99396,20.32322045,21.00008415,20.6616523,36.72112054,0,21.00008415,0.008162673,51.73926204,0,0,0,0,0,0,0,366402.245,101.7784014,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  10:00:00,10.4625,59399.99396,20.55307119,21.00003453,20.77655286,11.47951922,1.372857838,21.00003453,0.007905703,50.18145909,0,0,0,0,0,0,0,238918.6429,66.3662897,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  11:00:00,11.475,37799.99615,20.76135433,21.00000413,20.88067923,2.240652372,5.600771231,21.00000413,0.007706015,48.97885308,0,0,0,0,0,0,0,160311.1814,44.53088373,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  12:00:00,12.7,37799.99615,21.02003995,20.99804034,21.00904015,0,30.87940389,20.99804034,0.007669392,48.7426061,0,0,0,0,0,0,0,24829.56609,6.897101693,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  13:00:00,13.675,37799.99615,21.085678,21.06254287,21.07411043,0,31.035527,21.06254287,0.007726885,48.86005975,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  14:00:00,15.275,37799.99615,21.32756065,21.38411222,21.35583643,0,22.87310477,21.38411222,0.00780042,48.30763825,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  15:00:00,16.1,37799.99615,21.53940561,21.70802082,21.62371321,0,16.67376107,21.70802082,0.007903601,47.95904182,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  16:00:00,16.1,37799.99615,21.54678434,21.77924423,21.66301428,0,16.29325725,21.77924423,0.008016044,48.42160025,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  17:00:00,15.7875,37799.99615,21.4888166,21.79310679,21.6409617,0,18.53753081,21.79310679,0.008206275,49.54580376,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  18:00:00,14.85,37799.99615,21.36391388,21.76746266,21.56568827,0,25.89973978,21.76746266,0.008403892,50.82180764,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  19:00:00,13.7125,90449.9908,21.22431707,21.53519622,21.37975664,0,32.20355336,21.53519622,0.00849093,52.10796921,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  20:00:00,13.3,120149.9878,21.16164367,21.49739446,21.32951906,0,37.30990177,21.49739446,0.008557386,52.68420083,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  21:00:00,13.3,134999.9863,21.18780291,21.64879807,21.41830049,0,39.4632486,21.64879807,0.008651973,52.82032144,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  22:00:00,12.6125,120149.9878,21.19933545,21.69657354,21.4479545,0,44.19267058,21.69657354,0.008751626,53.31827708,0,0,0,0,0,0,0,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  23:00:00,12.2,90449.9908,21.09391739,21.35930082,21.2266091,0,40.78364032,21.35930082,0.008860436,55.15485352,0,0,0,0,0,0,0,4318.015066,1.19944863,112046.2633
n-singletint-lowe,north,lowe panel, 01/09  24:00:00,12.2,44549.99547,20.94194788,21.0382654,20.99010664,0,36.6782348,21.0382654,0.00893279,56.72493141,0,0,0,0,0,0,0,13469.7549,3.741598583,112046.2633
n-singletint-lowe,north,lowe panel, 01/10  01:00:00,11.8875,29699.99698,20.81660977,20.9999273,20.90826854,0,26.33216494,20.9999273,0.008967736,57.07745613,0,0,0,0,0,0,0,65502.99519,18.19527644,112046.2633
n-singletint-lowe,north,lowe panel, 01/10  02:00:00,11.7,22949.99767,20.71970495,20.99992444,20.85981469,0,18.31264389,20.99992444,0.008993806,57.2410264,0,0,0,0,0,0,0,99977.29434,27.77147065,112046.2633
