Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-clear,west,clear panel, 09/23  17:00:00,31.325,44549.99547,31.59529687,26.43630875,29.01580281,0,1328.878749,26.43630875,0.008834026,40.13415382,1,0,1,1511.336622,5440811.839,1452.704751,5229737.105,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  18:00:00,30.4125,44549.99547,31.20152671,26.15701628,28.67927149,0,1296.830508,26.15701628,0.008940598,41.29260872,1,0,1,1531.362813,5512906.128,1440.896927,5187228.937,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  19:00:00,28.9375,114749.9883,28.87774454,24.46238656,26.67006555,0,1119.193221,24.46238656,0.008660676,44.25803913,0.25,0,0.25,1424.078476,5126682.514,1271.658103,4577969.172,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  20:00:00,27.6125,134999.9863,27.48320727,24.00007804,25.74164266,0,828.9688018,24.00007804,0.008542571,44.91531324,0,0,0,1091.164741,3928193.067,952.4429021,3428794.448,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  21:00:00,26.5125,134999.9863,26.94528924,23.99917948,25.47223436,0,695.095237,23.99917948,0.008778724,46.15953317,0,0,0,960.113745,3456409.482,809.2065378,2913143.536,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  22:00:00,25.0375,134999.9863,26.57311072,23.99933849,25.2862246,0,592.8074883,23.99933849,0.009041308,47.55010879,0,0,0,861.097669,3099951.608,694.5903009,2500525.083,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  23:00:00,24.0875,114749.9883,26.24922931,23.99949375,25.12436153,0,477.2484322,23.99949375,0.009362065,49.23004762,0,0,0,734.9697418,2645891.07,571.0931352,2055935.287,0,0,335349.027
w-singletint-clear,west,clear panel, 09/23  24:00:00,23.9,55349.99437,25.98641137,23.99956537,24.99298837,0,398.7672967,23.99956537,0.009774107,51.36295251,0,0,0,658.5610601,2370819.816,491.0642673,1767831.362,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  01:00:00,23.9,35099.99643,25.78431056,23.99954294,24.89192675,0,363.6992434,23.99954294,0.010207934,53.6400006,0,0,0,636.2254231,2290411.523,455.9497844,1641419.224,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  02:00:00,23.525,35099.99643,25.59848248,23.99952578,24.79900413,0,323.988236,23.99952578,0.010444804,54.88484818,0,0,0,589.618478,2122626.521,413.0466021,1486967.767,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  03:00:00,22.9875,14849.99849,25.42392968,23.99956594,24.71174781,0,287.3254917,23.99956594,0.010614599,55.72676315,0,0,0,539.8705852,1943534.107,371.8647529,1338713.11,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  04:00:00,22.8,14849.99849,25.27365077,23.99960441,24.63662759,0,257.7780628,23.99960441,0.010807744,56.70194354,0,0,0,503.4607829,1812458.818,340.7471939,1226689.898,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  05:00:00,22.8,14849.99849,25.14381052,23.9996371,24.57172381,0,233.4085207,23.9996371,0.010974238,57.56019965,0,0,0,473.7292775,1705425.399,316.3814342,1138973.163,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  06:00:00,22.8,14849.99849,25.03569129,23.99966779,24.51767954,0,213.401262,23.99966779,0.011060944,58.04353661,0,0,0,446.3895968,1607002.549,296.3806876,1066970.475,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  07:00:00,22.425,55349.99437,25.01240488,23.99971793,24.5060614,0,207.5444224,23.99971793,0.011041009,57.9624651,0,0,0,433.9237935,1562125.657,287.3708849,1034535.186,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  08:00:00,23.2625,55349.99437,25.29179872,23.99971091,24.64575482,0,278.9975622,23.99971091,0.01078059,56.61854261,0,0,0,540.2860665,1945029.839,365.8080283,1316908.902,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  09:00:00,25.275,75599.99231,25.68767501,23.99958261,24.84362881,0,393.1695078,23.99958261,0.010319546,54.27106266,0,0,0,697.6453432,2511523.235,496.8412233,1788628.404,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  10:00:00,27.85,75599.99231,26.0675915,23.99959687,25.03359418,0,444.5069139,23.99959687,0.009960624,52.43326181,0,0,0,760.0231217,2736083.238,569.9418025,2051790.489,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  11:00:00,29.2125,55349.99437,26.34101989,23.99964699,25.17033344,0,478.0095805,23.99964699,0.009810355,51.65440507,0,0,0,800.3554912,2881279.768,615.0144564,2214052.043,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  12:00:00,30.4625,44549.99547,26.52209392,23.99962714,25.26086053,0,523.3825035,23.99962714,0.009708549,51.09453506,0,0,0,853.6965836,3073307.701,670.8483892,2415054.201,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  13:00:00,30.7875,44549.99547,26.68137966,23.99960487,25.34049227,0,562.2606743,23.99960487,0.00955754,50.26118931,0,0,0,889.4970455,3202189.364,712.4224643,2564720.872,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  14:00:00,31.2875,44549.99547,27.23756345,23.99949709,25.61853027,0,706.0761276,23.99949709,0.009377086,49.27689643,0,0,0,1054.793543,3797256.755,860.3713255,3097336.772,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  15:00:00,32.0125,44549.99547,28.30275785,24.0032561,26.15300697,0,1016.745288,24.0032561,0.00900251,47.30798431,0,0,0,1389.261595,5001341.742,1176.396317,4235026.74,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  16:00:00,31.8875,44549.99547,29.03616886,24.3338685,26.68501868,0,1149.505793,24.3338685,0.008722999,44.93496225,0,0,0,1465.874014,5277146.449,1290.612981,4646206.73,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  17:00:00,31.7,44549.99547,30.19789222,25.26962373,27.73375798,0,1228.618218,25.26962373,0.008804755,42.86559425,1,0,0.75,1495.873224,5385143.608,1357.222802,4886002.087,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  18:00:00,31.0125,44549.99547,30.40460336,25.55774579,27.98117457,0,1230.376094,25.55774579,0.009026782,43.18869179,1,0,1,1523.268471,5483766.496,1373.381243,4944172.476,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  19:00:00,29.5375,114749.9883,28.31116648,24.21561523,26.26339086,0,1009.692458,24.21561523,0.008827524,45.76789556,0,0,0,1347.92251,4852521.034,1164.861984,4193503.141,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  20:00:00,28.2125,134999.9863,27.12995792,23.99942721,25.56469256,0,733.2143961,23.99942721,0.008876991,46.65071498,0,0,0,1017.891168,3664408.203,861.6504917,3101941.77,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  21:00:00,27.1125,134999.9863,26.67231269,23.99921155,25.33576212,0,625.7984866,23.99921155,0.009075498,47.72768783,0,0,0,905.5995763,3260158.475,744.9236127,2681725.006,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  22:00:00,26.0125,134999.9863,26.36172909,23.99935671,25.1805429,0,541.3747829,23.99935671,0.009185729,48.31675786,0,0,0,808.9932785,2912375.803,651.3008402,2344683.025,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  23:00:00,24.85,114749.9883,26.05371708,23.99952505,25.02662106,0,432.5239831,23.99952505,0.0093624,49.23174473,0,0,0,676.631203,2435872.331,532.7475643,1917891.231,0,0,335349.027
w-singletint-clear,west,clear panel, 09/24  24:00:00,23.7125,55349.99437,25.76333502,23.99960933,24.88147217,0,350.4658279,23.99960933,0.009603745,50.48127789,0,0,0,576.6774155,2076038.696,441.1527459,1588149.885,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  01:00:00,22.9875,29699.99698,25.53791156,23.99959753,24.76875455,0,312.8036763,23.99959753,0.009916292,52.09837923,0,0,0,536.7449544,1932281.836,397.3925325,1430613.117,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  02:00:00,22.8,22949.99767,25.38280333,23.99959628,24.6911998,0,279.8656445,23.99959628,0.010230928,53.72470429,0,0,0,505.4001537,1819440.553,362.8657081,1306316.549,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  03:00:00,22.425,14849.99849,25.24437697,23.9996222,24.62199958,0,252.4468045,23.9996222,0.010474973,54.95016814,0,0,0,474.1507897,1706942.843,332.2884132,1196238.288,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  04:00:00,21.8875,14849.99849,25.07591434,23.99966409,24.53778922,0,221.5080201,23.99966409,0.010674949,55.96028497,0,0,0,432.0130927,1555247.134,296.8362923,1068610.652,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  05:00:00,21.325,14849.99849,24.92367447,23.99970708,24.46169077,0,192.819731,23.99970708,0.01082017,56.70840804,0,0,0,388.9200364,1400112.131,263.4384942,948378.5792,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  06:00:00,20.7875,29699.99698,24.8138333,23.99973329,24.4067833,0,172.8795347,23.99973329,0.010934652,57.29794987,0,0,0,357.2957285,1286264.622,238.9958377,860385.0157,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  07:00:00,20.6,59399.99396,24.84016305,23.99973633,24.41994969,0,209.2099876,23.99973633,0.010893743,57.08725437,0,0,0,410.8170218,1478941.279,273.7181262,985385.2542,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  08:00:00,22.2875,75599.99231,25.1504683,23.99972757,24.57509793,0,276.5782725,23.99972757,0.010590311,55.55863043,0,0,0,517.3526328,1862469.478,355.2105276,1278757.899,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  09:00:00,25.05,59399.99396,25.50719994,23.99973722,24.75346858,0,302.7153555,23.99973722,0.010355269,54.36652526,0,0,0,566.0675017,2037843.006,404.6187976,1456627.671,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  10:00:00,27.475,59399.99396,25.84634198,23.99973875,24.92304036,0,369.1212696,23.99973875,0.010134561,53.22631816,0,0,0,664.3683413,2391726.029,491.4239621,1769126.263,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  11:00:00,28.675,37799.99615,26.05960485,23.99975328,25.02967906,0,402.3505636,23.99975328,0.009879469,51.90748926,0,0,0,697.237069,2510053.448,534.7134881,1924968.557,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  12:00:00,30.275,37799.99615,26.25166091,23.9997342,25.12569756,0,449.0467664,23.9997342,0.009594054,50.39903538,0,0,0,740.4217434,2665518.276,594.7317155,2141034.176,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  13:00:00,31.475,37799.99615,26.4407752,23.99972562,25.22025041,0,495.7877076,23.99972562,0.009279033,48.71929025,0,0,0,773.3720424,2784139.353,651.3833761,2344980.154,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  14:00:00,31.7,37799.99615,27.30025436,23.99960182,25.64992809,0,719.7951709,23.99960182,0.00891129,46.76876502,0,0,0,1004.110145,3614796.523,877.1070041,3157585.215,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  15:00:00,32.0125,37799.99615,28.87474319,24.26458313,26.56966316,0,1112.341634,24.26458313,0.008513656,43.97262069,0,0,0,1373.934635,4946164.687,1255.485472,4519747.7,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  16:00:00,31.8875,37799.99615,30.73255945,25.67872597,28.20564271,0,1286.458863,25.67872597,0.008600224,40.77162701,1,0,1,1469.529303,5290305.493,1408.720449,5071393.616,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  17:00:00,31.7,37799.99615,31.83215368,26.6806457,29.25639969,0,1336.926768,26.6806457,0.008984374,40.10063514,1,0,1,1511.501857,5441406.684,1458.109383,5249193.778,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  18:00:00,31.0125,37799.99615,31.70443252,26.67699046,29.19071149,0,1304.288874,26.67699046,0.009235067,41.22001515,1,0,1,1541.639673,5549902.823,1442.562327,5193224.378,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  19:00:00,29.85,90449.9908,29.29916765,24.76416297,27.03166531,0,1155.048581,24.76416297,0.008931801,44.66300051,0.5,0,0.25,1483.64239,5341112.605,1318.665919,4747197.307,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  20:00:00,28.4,120149.9878,27.69624051,24.00405549,25.850148,0,877.7996319,24.00405549,0.008581326,44.96885125,0,0,0,1154.82779,4157380.045,1009.05363,3632593.068,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  21:00:00,27.1125,134999.9863,27.08621703,23.9993317,25.54277436,0,721.4061434,23.9993317,0.008826338,46.2653526,0,0,0,999.7914055,3599249.06,840.6344943,3026284.18,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  22:00:00,26.0125,120149.9878,26.70352492,23.99931464,25.35141978,0,630.7606508,23.99931464,0.009107232,47.74685,0,0,0,915.2167712,3294780.376,740.7513107,2666704.718,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  23:00:00,24.85,90449.9908,26.35043288,23.99935529,25.17489408,0,512.3403235,23.99935529,0.009425111,49.40703552,0,0,0,785.1418518,2826510.667,612.5603097,2205217.115,0,0,335349.027
w-singletint-clear,west,clear panel, 09/25  24:00:00,24.4,44549.99547,26.05988531,23.99942264,25.02965398,0,426.6931305,23.99942264,0.009751835,51.0930789,0,0,0,693.0623139,2495024.33,523.1456827,1883324.458,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  01:00:00,24.4,29699.99698,25.85335322,23.9994768,24.92641501,0,378.9607082,23.9994768,0.010075955,52.76404013,0,0,0,649.1823329,2337056.398,475.4088146,1711471.733,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  02:00:00,23.7125,22949.99767,25.65101496,23.99951534,24.82526515,0,335.1652634,23.99951534,0.010328815,54.0321385,0,0,0,597.3426079,2150433.388,425.81408,1532930.688,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  03:00:00,22.9875,14849.99849,25.4477072,23.99956115,24.72363417,0,293.3151802,23.99956115,0.010561533,55.20817981,0,0,0,543.5472164,1956769.979,377.8616983,1360302.114,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  04:00:00,22.8,14849.99849,25.29067548,23.99959716,24.64513632,0,262.2006549,23.99959716,0.010791049,56.38734845,0,0,0,507.3695177,1826530.264,345.1715867,1242617.712,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  05:00:00,22.8,14849.99849,25.16822857,23.99962806,24.58392831,0,238.3464151,23.99962806,0.010998025,57.44998554,0,0,0,481.0766438,1731875.918,321.3199278,1156751.74,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  06:00:00,22.8,29699.99698,25.06957267,23.99965311,24.53461289,0,219.9011593,23.99965311,0.011181152,58.38960474,0,0,0,460.982426,1659536.734,302.8761436,1090354.117,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  07:00:00,23.1125,59399.99396,25.11758986,23.99964977,24.55861982,0,259.0942265,23.99964977,0.011153483,58.24766755,0,0,0,525.7550178,1892718.064,344.6537709,1240753.575,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  08:00:00,23.9875,75599.99231,25.37694695,23.99965091,24.68829893,0,321.9108525,23.99965091,0.010861244,56.78342363,0,0,0,618.4251575,2226330.567,414.8147865,1493333.231,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  09:00:00,25.15,59399.99396,25.65410587,23.99968896,24.82689741,0,333.6493144,23.99968896,0.010677603,55.86080848,0,0,0,634.438915,2283980.094,436.4183531,1571106.071,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  10:00:00,26.975,59399.99396,25.92747847,23.99969802,24.96358824,0,386.2240159,23.99969802,0.010416405,54.51671805,0,0,0,706.4315096,2543153.435,504.3208135,1815554.929,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  11:00:00,28.8,37799.99615,26.08746516,23.99972798,25.04359657,0,407.6367883,23.99972798,0.010112827,52.95326001,0,0,0,722.7771405,2601997.706,541.136823,1948092.563,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  12:00:00,30.15,37799.99615,26.35899029,23.999701,25.17934564,0,473.3915729,23.999701,0.009888208,51.79558114,0,0,0,799.1234867,2876844.552,618.2215308,2225597.511,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  13:00:00,31.6,37799.99615,26.6028617,23.999679,25.30127035,0,534.7538343,23.999679,0.009670219,50.63931917,0,0,0,862.0644426,3103431.993,691.7289557,2490224.241,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  14:00:00,32.8875,37799.99615,27.44790607,23.99951555,25.72371081,0,758.6848481,23.99951555,0.009371033,49.04660755,0,0,0,1112.462886,4004866.39,926.3228117,3334762.122,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  15:00:00,33.3,37799.99615,28.49783601,24.04369252,26.27076426,0,1058.436544,24.04369252,0.008970525,46.81036951,0,0,0,1412.736527,5085851.498,1224.985242,4409946.873,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  16:00:00,32.3,37799.99615,29.24113794,24.49277543,26.86695669,0,1167.278282,24.49277543,0.008776861,44.57913034,0,0,0,1471.120526,5296033.894,1314.697385,4732910.587,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  17:00:00,31.325,37799.99615,29.16599216,24.45499935,26.81049575,0,1163.054513,24.45499935,0.008799435,44.7936619,0,0,0,1487.336882,5354412.775,1320.820634,4754954.282,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  18:00:00,30.7875,37799.99615,28.62869424,24.14262234,26.38565829,0,1108.151111,24.14262234,0.008796536,45.62478905,0,0,0,1455.510685,5239838.465,1264.525396,4552291.425,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  19:00:00,29.85,90449.9908,27.30005433,24.0006075,25.65033092,0,770.6233121,24.0006075,0.008949477,46.83287048,0,0,0,1076.575884,3875673.181,913.3412782,3288028.601,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  20:00:00,28.7125,120149.9878,26.64587883,23.99947687,25.32267785,0,593.2360983,23.99947687,0.00928602,48.62064934,0,0,0,889.4594001,3202053.84,726.0242526,2613687.309,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  21:00:00,27.6125,134999.9863,26.33574617,23.99942252,25.16758435,0,532.0042992,23.99942252,0.009461108,49.57396572,0,0,0,823.8729087,2965942.471,655.4100758,2359476.273,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  22:00:00,26.2,120149.9878,26.08819494,23.9994123,25.04380362,0,482.4521774,23.9994123,0.009545315,50.05921211,0,0,0,760.5948464,2738141.447,593.9829567,2138338.644,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  23:00:00,25.225,90449.9908,25.83889482,23.99947108,24.91918295,0,394.1499891,23.99947108,0.009766819,51.22205209,0,0,0,652.9397024,2350582.929,497.5279851,1791100.746,0,0,335349.027
w-singletint-clear,west,clear panel, 09/26  24:00:00,24.625,44549.99547,25.61029214,23.99953342,24.80491278,0,327.6991325,23.99953342,0.010058658,52.72802141,0,0,0,576.5176359,2075463.489,426.0586694,1533811.21,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  01:00:00,23.7125,29699.99698,25.40490307,23.99958794,24.7022455,0,284.9204659,23.99958794,0.010348026,54.21994601,0,0,0,524.9424721,1889792.899,375.5890018,1352120.407,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  02:00:00,22.6125,22949.99767,25.20835684,23.99962856,24.6039927,0,247.3596307,23.99962856,0.010522705,55.11985432,0,0,0,469.4763184,1690114.746,328.7756219,1183592.239,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  03:00:00,21.8875,14849.99849,25.05765242,23.99966929,24.52866086,0,217.8219728,23.99966929,0.010673694,55.89728145,0,0,0,425.9029931,1533250.775,293.1546339,1055356.682,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  04:00:00,21.7,14849.99849,24.94591806,23.99969728,24.47280767,0,196.9175087,23.99969728,0.010839799,56.75216049,0,0,0,399.460528,1438057.901,270.6793778,974445.7601,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  05:00:00,21.7,14849.99849,24.85386709,23.99971939,24.42679324,0,180.2943445,23.99971939,0.011001081,57.58180902,0,0,0,380.274362,1368987.703,254.0593108,914613.519,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  06:00:00,22.0125,29699.99698,24.79702557,23.99973401,24.39837979,0,170.7966799,23.99973401,0.011133484,58.29946576,0,0,0,373.8463385,1345846.819,247.188609,889878.9924,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  07:00:00,22.2,59399.99396,24.87219592,23.99971741,24.43595667,0,214.6979374,23.99971741,0.011075538,58.0233283,0,0,0,443.3695158,1596130.257,292.6232477,1053443.692,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  08:00:00,23.2625,75599.99231,25.1762476,23.99971472,24.58798116,0,281.9835302,23.99971472,0.010786355,56.56963182,0,0,0,545.606107,1964181.985,368.7987589,1327675.532,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  09:00:00,25.65,59399.99396,25.56616057,23.99971735,24.78293896,0,315.9989952,23.99971735,0.010556801,55.40700193,0,0,0,603.7146116,2173372.602,422.9758031,1522712.891,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  10:00:00,27.3875,59399.99396,26.00110431,23.99968697,25.00039564,0,404.4862513,23.99968697,0.010271396,53.96724492,0,0,0,726.3892566,2615001.324,526.0369395,1893732.982,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  11:00:00,28.4875,37799.99615,26.21016551,23.99970055,25.10493303,0,437.899768,23.99970055,0.009928491,52.21380527,0,0,0,751.3198365,2704751.411,568.7150553,2047374.199,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  12:00:00,29.9625,37799.99615,26.42749132,23.99968964,25.21359048,0,491.1754964,23.99968964,0.009646423,50.75308056,0,0,0,802.1349759,2887685.913,634.3010157,2283483.657,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  13:00:00,31.2875,37799.99615,26.62770597,23.99967698,25.31369148,0,541.9844847,23.99967698,0.009340516,49.1366009,0,0,0,839.7130196,3022966.871,696.1148342,2506013.403,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  14:00:00,31.7,37799.99615,27.08214931,23.99964084,25.54089507,0,658.6265983,23.99964084,0.009063686,47.6532159,0,0,0,953.8164854,3433739.348,816.145136,2938122.49,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  15:00:00,32.0125,37799.99615,28.30351136,24.04265898,26.17308517,0,995.4116427,24.04265898,0.008685461,45.55955945,0,0,0,1293.845847,4657845.049,1150.418111,4141505.2,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  16:00:00,32.2,37799.99615,29.95966718,25.04407282,27.50187,0,1227.459542,25.04407282,0.008531919,42.16545742,0.75,0,0.5,1445.353463,5203272.468,1358.872132,4891939.677,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  17:00:00,31.8875,37799.99615,30.64774462,25.6428828,28.14531371,0,1272.248923,25.6428828,0.008748268,41.70157613,1,0,1,1488.416368,5358298.924,1408.639326,5071101.575,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  18:00:00,30.6375,37799.99615,30.74233185,25.76370609,28.25301897,0,1280.64106,25.76370609,0.008811866,41.70376096,1,0,1,1515.771424,5456777.126,1418.787586,5107635.31,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  19:00:00,28.625,90449.9908,28.47335487,24.26726867,26.37031177,0,1049.549321,24.26726867,0.008519402,44.0987856,0.25,0,0,1334.529231,4804305.233,1194.813428,4301328.341,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  20:00:00,26.7375,120149.9878,27.17865677,23.99942663,25.5890417,0,735.6472039,23.99942663,0.00842543,44.3541206,0,0,0,970.0542823,3492195.416,851.5666839,3065640.062,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  21:00:00,25.0375,134999.9863,26.65688938,23.99940059,25.32814499,0,611.0362816,23.99940059,0.00853916,44.99015299,0,0,0,832.6274608,2997458.859,712.7321525,2565835.749,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  22:00:00,24.4,120149.9878,26.33551645,23.99941424,25.16746535,0,540.3674224,23.99941424,0.008657979,45.62474423,0,0,0,754.6836695,2716861.21,636.7416267,2292269.856,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  23:00:00,24.775,90449.9908,26.07469344,23.99946186,25.03707765,0,447.3155702,23.99946186,0.008925769,47.01572479,0,0,0,661.7877105,2382435.758,546.9140509,1968890.583,0,0,335349.027
w-singletint-clear,west,clear panel, 09/27  24:00:00,24.625,44549.99547,25.83631761,23.99952329,24.91792045,0,376.6200457,23.99952329,0.009353914,49.23732411,0,0,0,600.0159676,2160057.483,474.9907463,1709966.687,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  01:00:00,23.4,29699.99698,25.59435164,23.99956213,24.79695689,0,324.7995675,23.99956213,0.009746342,51.27106203,0,0,0,546.6348167,1967885.34,412.8604333,1486297.56,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  02:00:00,21.7375,22949.99767,25.35215144,23.99960993,24.67588068,0,276.2619411,23.99960993,0.010005648,52.61346063,0,0,0,479.8453227,1727443.162,350.3482631,1261253.747,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  03:00:00,21.1,14849.99849,25.16719658,23.99965575,24.58342617,0,238.7033172,23.99965575,0.010136105,53.25470353,0,0,0,426.5324232,1535516.723,307.4607031,1106858.531,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  04:00:00,20.4125,14849.99849,25.00116264,23.9996975,24.50043007,0,206.3860818,23.9996975,0.010229339,53.7162114,0,0,0,377.4206186,1358714.227,269.4080968,969869.1483,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  05:00:00,19.625,14849.99849,24.84017581,23.99973797,24.41995689,0,175.519967,23.99973797,0.010340107,54.28822247,0,0,0,329.2448102,1185281.317,231.9653399,835075.2237,0,0,335349.027
w-singletint-clear,west,clear panel, 09/28  06:00:00,19.4,29699.99698,24.71878654,23.99976193,24.35927423,0,153.8935221,23.99976193,0.010509337,55.16186709,0,0,0,300.7376835,1082655.661,208.4475652,750411.2349,0,0,335349.027
